#Frame,Timer,HeadX,HeadY,HeadZ,HeadRX,HeadRY,HeadRZ,LHandX,LHandY,LHandZ,LHandRX,LHandRY,LHandRZ,RHandX,RHandY,RHandZ,RHandRX,RHandRY,RHandRZ,LEyeRX,LEyeRY,LEyeRZ,REyeRX,REyeRY,REyeRZ,LEyeConf,REyeConf
3723.0,29.80924,-0.6596512,1.628574,-0.9071748,357.9189,95.38012,4.164433,-0.6563717,1.626099,-0.8733113,357.9189,95.38012,4.164433,-0.6629308,1.63105,-0.9410383,357.9189,95.38012,4.164433,24.85379,116.1935,-2.822755e-06,25.27881,114.0753,0.0,0.5,0.5
3724.0,29.816,-0.6598558,1.628998,-0.9106477,357.2415,95.60751,4.113538,-0.656414,1.626554,-0.876798,357.2415,95.60751,4.113538,-0.6632976,1.631442,-0.9444973,357.2415,95.60751,4.113538,24.07594,116.2694,9.351244e-07,24.4921,114.1624,9.381937e-07,0.5,0.5
3725.0,29.82335,-0.6601593,1.629005,-0.9141197,356.8412,95.89651,3.995252,-0.6565332,1.626632,-0.8802842,356.8412,95.89651,3.995252,-0.6637855,1.631378,-0.9479552,356.8412,95.89651,3.995252,23.57273,116.4038,1.86301e-06,23.97903,114.3027,9.344193e-07,0.5,0.5
3726.0,29.8332,-0.6601424,1.629129,-0.9176071,356.6035,96.17952,3.870968,-0.6563432,1.626831,-0.8837855,356.6035,96.17952,3.870968,-0.6639416,1.631428,-0.9514288,356.6035,96.17952,3.870968,23.62254,115.3038,-9.318584e-07,24.07496,112.7727,0.0,0.5,0.5
3727.0,29.83781,-0.6600217,1.629373,-0.9210384,356.3796,96.5018,3.696321,-0.6560292,1.627178,-0.8872321,356.3796,96.5018,3.696321,-0.6640143,1.631567,-0.9548447,356.3796,96.5018,3.696321,23.44356,115.4855,-9.305919e-07,23.88844,112.9564,-1.867528e-06,0.5,0.5
3728.0,29.84278,-0.6597227,1.629671,-0.9244947,356.1585,96.77909,3.539412,-0.6555637,1.62757,-0.8907026,356.1585,96.77909,3.539412,-0.6638818,1.631772,-0.9582869,356.1585,96.77909,3.539412,23.47501,114.4035,-1.861627e-06,23.85669,112.0908,-9.335349e-07,0.5,0.5
3729.0,29.85267,-0.6593599,1.629989,-0.9280202,355.9309,97.02534,3.447596,-0.6550509,1.627943,-0.8942435,355.9309,97.02534,3.447596,-0.663669,1.632035,-0.9617969,355.9309,97.02534,3.447596,23.31224,114.572,9.296701e-07,23.68491,112.2604,-9.32303e-07,0.5,0.5
3730.0,29.8578,-0.6589009,1.630041,-0.931483,355.8124,97.26278,3.382358,-0.6544502,1.628034,-0.8977223,355.8124,97.26278,3.382358,-0.6633516,1.632049,-0.9652436,355.8124,97.26278,3.382358,23.23071,114.3074,0.0,23.55986,112.2121,-3.725654e-06,0.5,0.5
3731.0,29.86772,-0.6581727,1.62922,-0.9348817,355.9122,97.51727,3.220893,-0.6535816,1.627308,-0.9011344,355.9122,97.51727,3.220893,-0.6627638,1.631132,-0.9686291,355.9122,97.51727,3.220893,23.22708,114.5267,9.290761e-07,23.55307,112.4308,-2.794096e-06,0.5,0.5
3732.0,29.87565,-0.6570963,1.628622,-0.941753,355.8269,98.03722,3.023957,-0.6522039,1.626827,-0.9080415,355.8269,98.03722,3.023957,-0.6619887,1.630417,-0.9754645,355.8269,98.03722,3.023957,23.27091,114.7322,-9.293814e-07,23.59229,112.6349,0.0,0.5,0.5
3733.0,29.88621,-0.6561734,1.627982,-0.9450383,356.0524,98.31596,2.89774,-0.6511286,1.626262,-0.9113454,356.0524,98.31596,2.89774,-0.6612182,1.629703,-0.9787312,356.0524,98.31596,2.89774,23.56031,113.4299,9.314168e-07,23.82178,111.5454,9.332836e-07,0.5,0.5
3734.0,29.8934,-0.6553727,1.62733,-0.9484058,356.3076,98.62064,2.691802,-0.6501633,1.625732,-0.914732,356.3076,98.62064,2.691802,-0.6605822,1.628929,-0.9820796,356.3076,98.62064,2.691802,24.0479,113.6933,-9.3492e-07,24.30598,111.8011,9.368124e-07,0.5,0.5
3735.0,29.90302,-0.6543998,1.62613,-0.9513779,357.0503,99.01506,2.394984,-0.6489868,1.624706,-0.9177284,357.0503,99.01506,2.394984,-0.6598127,1.627553,-0.9850275,357.0503,99.01506,2.394984,24.63687,113.5407,-1.878556e-06,24.88539,111.6398,0.0,0.5,0.5
3736.0,29.90815,-0.6528005,1.624441,-0.9579079,357.8706,99.67847,1.951057,-0.6470264,1.623281,-0.9243083,357.8706,99.67847,1.951057,-0.6585746,1.625602,-0.9915075,357.8706,99.67847,1.951057,24.98615,113.793,1.883858e-06,25.23064,111.8861,-9.438143e-07,0.5,0.5
3737.0,29.9184,-0.6515998,1.623521,-0.9609311,358.6921,100.1058,1.624071,-0.645595,1.622555,-0.9273658,358.6921,100.1058,1.624071,-0.6576046,1.624488,-0.9944964,358.6921,100.1058,1.624071,26.20975,114.4197,-1.903231e-06,26.44614,112.4918,1.907121e-06,0.5,0.5
3738.0,29.92265,-0.6504525,1.622531,-0.9640583,359.4145,100.5487,1.384585,-0.6442012,1.621707,-0.9305342,359.4145,100.5487,1.384585,-0.6567038,1.623356,-0.9975823,359.4145,100.5487,1.384585,26.92001,113.8363,-9.575321e-07,27.09253,112.3397,-2.877008e-06,0.5,0.5
3739.0,29.92933,-0.649119,1.621289,-0.9671177,0.2111865,101.0091,1.111035,-0.6426085,1.620628,-0.9336393,0.2111865,101.0091,1.111035,-0.6556296,1.62195,-1.000596,0.2111865,101.0091,1.111035,27.90706,112.4592,3.864505e-06,28.11926,110.2817,9.680319e-07,0.5,0.5
3740.0,29.93962,-0.6488941,1.620981,-0.9670076,0.6139935,101.114,1.056663,-0.6423264,1.620352,-0.9335399,0.6139935,101.114,1.056663,-0.6554618,1.62161,-1.000475,0.6139935,101.114,1.056663,28.8998,112.9446,9.752217e-07,29.10868,110.7461,-1.95439e-06,0.5,0.5
3741.0,29.94437,-0.6464902,1.618402,-0.9731591,1.96702,102.0114,0.6377093,-0.6394045,1.618023,-0.9397935,1.96702,102.0114,0.6377093,-0.6535758,1.618782,-1.006525,1.96702,102.0114,0.6377093,29.12499,112.8297,-1.954699e-06,29.33112,110.6268,1.958638e-06,0.5,0.5
3742.0,29.95443,-0.6460299,1.618108,-0.9729112,2.33063,102.3356,0.490287,-0.6387542,1.617816,-0.9395856,2.330629,102.3356,0.490287,-0.6533056,1.6184,-1.006237,2.330629,102.3356,0.490287,30.6725,113.7332,1.985296e-06,30.86986,111.4947,0.0,0.5,0.5
3743.0,29.96595,-0.6431932,1.615699,-0.9789265,3.64543,103.4656,359.9712,-0.6352488,1.615716,-0.9457526,3.64543,103.4656,359.9712,-0.6511375,1.615681,-1.0121,3.64543,103.4656,359.9712,30.72448,114.103,-1.986366e-06,30.94077,111.6417,-9.954231e-07,0.5,0.5
3744.0,29.97338,-0.641284,1.614559,-0.9821207,4.215978,104.2232,359.8341,-0.6328957,1.614658,-0.9490564,4.215978,104.2232,359.8341,-0.6496723,1.614461,-1.015185,4.215978,104.2232,359.8341,25.47123,119.2799,-9.456938e-07,25.84129,115.4133,0.0,0.5,0.5
3745.0,29.98141,-0.6381339,1.611984,-0.988216,5.488286,105.4415,359.5365,-0.6290263,1.612258,-0.9553435,5.488286,105.4415,359.5365,-0.6472415,1.611709,-1.021088,5.488286,105.4415,359.5365,26.09661,119.9852,0.0,26.4677,116.0981,0.0,0.5,0.5
3746.0,29.99109,-0.6363857,1.610572,-0.9911866,6.189426,106.164,359.412,-0.6268537,1.61092,-0.9584355,6.189426,106.164,359.412,-0.6459178,1.610224,-1.023938,6.189426,106.164,359.412,27.44793,121.3276,-9.620742e-07,27.8203,117.3937,-9.653533e-07,0.5,0.5
3747.0,29.9961,-0.6344712,1.609202,-0.9943011,6.831147,106.9278,359.2382,-0.6244882,1.609652,-0.9616858,6.831147,106.9278,359.2382,-0.6444541,1.608752,-1.026916,6.831147,106.9278,359.2382,23.55044,121.7813,9.313467e-07,23.86226,117.8605,-9.335749e-07,0.5,0.5
3748.0,30.00566,-0.6321845,1.608075,-0.9974234,7.313019,107.8318,359.1249,-0.6216767,1.608592,-0.9649743,7.313019,107.8318,359.1249,-0.6426923,1.607559,-1.029872,7.313019,107.8318,359.1249,24.16832,122.6132,1.871599e-06,24.47954,118.6734,-2.8143e-06,0.5,0.5
3749.0,30.01443,-0.6279803,1.605559,-1.003379,8.385853,109.3711,358.8978,-0.6165777,1.606208,-0.9712362,8.385853,109.3711,358.8978,-0.6393828,1.60491,-1.035522,8.385853,109.3711,358.8978,24.65166,123.4672,-9.393892e-07,24.96387,119.5123,-9.417583e-07,0.5,0.5
3750.0,30.024,-0.6256607,1.604438,-1.006251,8.886216,110.192,358.7994,-0.6137853,1.605145,-0.9742806,8.886216,110.192,358.7994,-0.6375361,1.603732,-1.038221,8.886216,110.192,358.7994,25.08558,125.0055,0.0,25.38879,121.023,-1.890094e-06,0.5,0.5
3751.0,30.02896,-0.6230979,1.603402,-1.00896,9.411435,111.0235,358.6952,-0.6107448,1.604168,-0.9771726,9.411435,111.0235,358.6952,-0.635451,1.602636,-1.040747,9.411435,111.0235,358.6952,25.01884,125.3353,9.421793e-07,25.32945,120.8647,9.445831e-07,0.5,0.5
3752.0,30.0388,-0.6203423,1.602212,-1.01169,9.918108,111.8643,358.4947,-0.6074998,1.603095,-0.9801003,9.918108,111.8643,358.4947,-0.6331847,1.60133,-1.04328,9.918108,111.8643,358.4947,25.55667,126.2065,-9.463671e-07,25.86131,121.7155,0.0,0.5,0.5
3753.0,30.04772,-0.6170812,1.600776,-1.014526,10.40654,112.9286,358.2114,-0.6036211,1.601823,-0.9831998,10.40654,112.9286,358.2114,-0.6305413,1.599728,-1.045853,10.40654,112.9286,358.2114,24.1228,124.4214,9.354664e-07,24.30159,120.4152,-1.87356e-06,0.5,0.5
3754.0,30.05548,-0.611501,1.598213,-1.020453,11.44918,114.7262,357.9929,-0.597026,1.599384,-0.989587,11.44918,114.7262,357.9929,-0.6259761,1.597042,-1.051319,11.44918,114.7262,357.9929,24.62225,125.4169,0.0,24.79045,121.3944,-9.404374e-07,0.5,0.5
3755.0,30.06241,-0.6084362,1.596753,-1.023442,11.91051,115.7433,357.9242,-0.5934001,1.597962,-0.9928464,11.91051,115.7433,357.9242,-0.6234723,1.595544,-1.054037,11.91051,115.7433,357.9242,25.54715,127.2969,0.0,25.71361,123.2426,0.0,0.5,0.5
3756.0,30.0722,-0.6053054,1.59539,-1.026263,12.44622,116.7771,357.8585,-0.5897028,1.596635,-0.9959541,12.44622,116.7771,357.8585,-0.620908,1.594145,-1.056572,12.44622,116.7771,357.8585,26.0555,128.3927,0.0,26.22423,124.321,1.903469e-06,0.5,0.5
3757.0,30.07645,-0.6021394,1.593886,-1.029209,13.02524,117.8755,357.7555,-0.5859364,1.595187,-0.9992194,13.02524,117.8755,357.7555,-0.6183424,1.592584,-1.059199,13.02524,117.8755,357.7555,26.60668,129.4147,0.0,26.77615,125.3235,-9.563159e-07,0.5,0.5
3758.0,30.08617,-0.5990689,1.592233,-1.032074,13.65412,118.9838,357.6827,-0.5822682,1.593573,-1.002416,13.65412,118.9838,357.6827,-0.6158695,1.590893,-1.061731,13.65412,118.9838,357.6827,27.08236,134.7732,0.0,27.37753,130.6694,0.0,0.5,0.5
3759.0,30.09061,-0.595918,1.590716,-1.03491,14.32188,120.1546,357.64,-0.5784965,1.592077,-1.005614,14.32188,120.1546,357.64,-0.6133395,1.589355,-1.064206,14.32188,120.1546,357.64,27.71697,135.9899,-9.644369e-07,28.01961,131.8628,0.0,0.5,0.5
3760.0,30.10078,-0.5923606,1.589746,-1.037753,14.80167,121.4653,357.8946,-0.5742937,1.590958,-1.008844,14.80167,121.4653,357.8946,-0.6104275,1.588535,-1.066662,14.80167,121.4653,357.8946,31.26984,145.7448,9.988786e-07,31.74676,142.8159,1.003988e-06,0.5,0.5
3761.0,30.10857,-0.5889708,1.588954,-1.040624,15.15874,122.6748,358.144,-0.5703213,1.590021,-1.012081,15.15874,122.6748,358.144,-0.6076203,1.587888,-1.069166,15.15874,122.6748,358.144,31.59596,147.0694,0.0,32.09021,144.1339,1.007744e-06,0.5,0.5
3762.0,30.11549,-0.5855383,1.58783,-1.043489,15.47933,123.8562,358.4015,-0.5663308,1.588747,-1.015313,15.47933,123.8562,358.4015,-0.6047459,1.586913,-1.071664,15.47933,123.8562,358.4015,31.66004,148.9396,0.0,32.14916,146.2205,-3.025185e-06,0.5,0.5
3763.0,30.12892,-0.5820626,1.586851,-1.04593,15.81552,125.1907,358.6893,-0.5622353,1.587601,-1.018182,15.81552,125.1907,358.6893,-0.6018899,1.5861,-1.073677,15.81552,125.1907,358.6893,29.99427,149.8748,0.0,30.45927,147.2123,0.0,0.5,0.5
3764.0,30.13486,-0.5751981,1.585017,-1.051529,16.51706,127.7278,359.054,-0.5542009,1.585557,-1.024651,16.51706,127.7278,359.054,-0.5961953,1.584477,-1.078407,16.51706,127.7278,359.054,30.23594,151.2826,-4.941052e-07,30.71674,148.6172,9.93103e-07,0.5,0.5
3765.0,30.14369,-0.5716971,1.584588,-1.054325,16.68777,129.0984,359.3316,-0.5500971,1.584969,-1.027926,16.68777,129.0984,359.3316,-0.5932971,1.584207,-1.080724,16.68777,129.0984,359.3316,30.43198,152.845,4.950956e-07,31.03048,149.4228,0.0,0.5,0.5
3766.0,30.15314,-0.5680115,1.584482,-1.056875,16.46559,130.5229,359.714,-0.5458109,1.584645,-1.030977,16.46559,130.5229,359.714,-0.5902122,1.584319,-1.082774,16.46559,130.5229,359.714,30.28209,154.3237,1.483013e-06,30.89852,150.9107,4.974917e-07,0.5,0.5
3767.0,30.16118,-0.5607507,1.583231,-1.061864,16.65254,133.1248,0.2075173,-0.5374582,1.583113,-1.036942,16.65254,133.1248,0.2075173,-0.5840433,1.58335,-1.086785,16.65254,133.1248,0.2075173,30.18457,155.7097,0.0,30.81669,152.3038,-9.941349e-07,0.5,0.5
3768.0,30.17055,-0.5570714,1.582965,-1.063944,16.53554,134.4242,0.4294618,-0.533247,1.58272,-1.039531,16.53554,134.4242,0.4294618,-0.5808959,1.58321,-1.088356,16.53554,134.4242,0.4294618,29.40161,155.0639,0.0,30.09551,150.662,-4.934021e-07,0.5,0.5
3769.0,30.17533,-0.5533193,1.582679,-1.066004,16.46246,135.6967,0.6238849,-0.528982,1.582323,-1.042104,16.46246,135.6967,0.6238849,-0.5776566,1.583035,-1.089904,16.46246,135.6967,0.6238849,29.32354,156.3694,0.0,30.03195,151.9738,4.930852e-07,0.5,0.5
3770.0,30.18474,-0.5493566,1.582791,-1.067983,16.32863,136.9685,0.7364072,-0.5245078,1.582371,-1.044617,16.32863,136.9685,0.7364072,-0.5742055,1.583212,-1.091349,16.32863,136.9685,0.7364072,28.30067,156.0275,9.696773e-07,28.87636,152.1431,-4.875008e-07,0.5,0.5
3771.0,30.18969,-0.5453687,1.582938,-1.069952,16.11914,138.2247,0.7876245,-0.5200185,1.582487,-1.047131,16.11914,138.2247,0.7876245,-0.5707189,1.583388,-1.092772,16.11914,138.2247,0.7876245,28.16649,157.3123,0.0,28.74802,153.4339,-9.738009e-07,0.5,0.5
3772.0,30.19878,-0.5413253,1.582918,-1.071651,15.90369,139.4636,0.8578098,-0.5154944,1.582427,-1.049376,15.90369,139.4636,0.8578098,-0.5671563,1.583409,-1.093925,15.90369,139.4636,0.8578098,27.00051,154.687,-4.791085e-07,27.50231,150.3236,0.0,0.5,0.5
3773.0,30.20738,-0.5368618,1.583852,-1.073007,15.59198,140.6972,0.683398,-0.5105369,1.58346,-1.051317,15.59198,140.6972,0.683398,-0.5631868,1.584244,-1.094697,15.59198,140.6972,0.683398,26.82765,155.9044,-9.567505e-07,27.33026,151.5479,9.610511e-07,0.5,0.5
3774.0,30.21486,-0.5286794,1.584821,-1.076743,15.22845,143.2065,0.6791534,-0.5014281,1.58443,-1.056229,15.22845,143.2065,0.6791534,-0.5559306,1.585211,-1.097257,15.22845,143.2065,0.6791534,26.28772,157.0755,0.0,26.77122,152.7307,0.0,0.5,0.5
3775.0,30.22425,-0.5247456,1.585393,-1.078085,14.93527,144.4911,0.6679403,-0.4970391,1.585009,-1.058189,14.93527,144.4911,0.6679403,-0.5524521,1.585777,-1.09798,14.93527,144.4911,0.6679403,25.9057,159.5421,4.745748e-07,26.38196,155.2108,0.0,0.5,0.5
3776.0,30.22883,-0.5206202,1.58591,-1.079281,14.69243,145.7401,0.6347773,-0.4924826,1.585545,-1.06,14.69243,145.7401,0.6347773,-0.5487577,1.586276,-1.098562,14.69243,145.7401,0.6347773,25.62766,161.7521,0.0,26.08107,157.9216,0.0,0.5,0.5
3777.0,30.23868,-0.5162664,1.587462,-1.080587,14.54885,146.9396,0.5848925,-0.4877266,1.587125,-1.061906,14.54885,146.9396,0.5848925,-0.5448062,1.587799,-1.099269,14.54885,146.9396,0.5848925,25.45609,162.9317,-4.727874e-07,25.90042,159.1056,0.0,0.5,0.5
3778.0,30.24273,-0.5121727,1.588884,-1.081937,14.32166,148.0367,0.7068498,-0.4832899,1.588476,-1.063792,14.32166,148.0367,0.7068498,-0.5410555,1.589292,-1.100082,14.32166,148.0367,0.7068498,25.26451,164.0864,-2.360193e-07,25.7067,160.2662,9.475568e-07,0.5,0.5
3779.0,30.25238,-0.5082583,1.589386,-1.082906,14.07237,148.962,1.080184,-0.4791162,1.588762,-1.065186,14.07237,148.962,1.080184,-0.5374004,1.59001,-1.100625,14.07237,148.962,1.080184,21.58446,173.8837,-1.147698e-07,22.10964,170.8766,3.45577e-07,0.5,0.5
3780.0,30.25696,-0.5038323,1.590211,-1.083712,13.9628,149.9121,1.317014,-0.4744194,1.58945,-1.066451,13.9628,149.9121,1.317014,-0.5332452,1.590972,-1.100972,13.9628,149.9121,1.317014,21.29689,174.8533,1.145438e-07,21.82962,171.8537,0.0,0.5,0.5
3781.0,30.26655,-0.4999512,1.59012,-1.084009,13.68254,150.7246,1.434771,-0.4703043,1.58929,-1.067157,13.68254,150.7246,1.434771,-0.5295982,1.59095,-1.100861,13.68254,150.7246,1.434771,20.99266,175.6377,-5.715439e-08,21.5253,172.6449,-2.29446e-07,0.5,0.5
3782.0,30.27084,-0.4958672,1.590697,-1.084514,13.37922,151.4007,1.582602,-0.4660331,1.589781,-1.068,13.37922,151.4007,1.582602,-0.5257012,1.591614,-1.101028,13.37922,151.4007,1.582602,20.70466,176.4682,0.0,21.2377,173.4814,-2.289955e-07,0.5,0.5
3783.0,30.27619,-0.4918078,1.591498,-1.08506,13.1147,152.1095,1.693976,-0.4617785,1.590516,-1.068907,13.1147,152.1095,1.693976,-0.5218371,1.59248,-1.101212,13.1147,152.1095,1.693976,20.40162,177.225,5.693208e-08,20.93377,174.2439,-1.142638e-07,0.5,0.5
3784.0,30.28901,-0.4919035,1.591311,-1.08467,13.056,151.6127,1.775814,-0.4620214,1.590281,-1.06825,13.056,151.6127,1.775814,-0.5217856,1.59234,-1.10109,13.056,151.6127,1.775814,20.43891,175.6842,-1.138917e-07,20.93686,172.6954,1.142662e-07,0.5,0.5
3785.0,30.29518,-0.48391,1.592382,-1.085714,12.64908,153.06,1.962204,-0.4536336,1.591242,-1.070041,12.64908,153.06,1.962204,-0.5141864,1.593521,-1.101388,12.64908,153.06,1.962204,20.72003,173.0333,0.0,21.24201,169.5632,-2.290022e-07,0.5,0.5
3786.0,30.30404,-0.4799865,1.592985,-1.085942,12.56962,153.5964,2.051976,-0.4495708,1.591793,-1.070544,12.56962,153.5964,2.051976,-0.5104021,1.594177,-1.101339,12.56962,153.5964,2.051976,20.34414,174.3529,0.0,20.87051,170.8922,1.142156e-07,0.5,0.5
3787.0,30.30957,-0.476128,1.593644,-1.086072,12.4885,154.1125,2.113209,-0.4455788,1.592415,-1.070944,12.4885,154.1125,2.113209,-0.5066772,1.594872,-1.1012,12.4885,154.1125,2.113209,21.81958,172.8116,-2.299147e-07,22.29058,169.5641,0.0,0.5,0.5
3788.0,30.31849,-0.472368,1.594496,-1.086372,12.42165,154.5366,2.132626,-0.4417084,1.593256,-1.07147,12.42165,154.5366,2.132626,-0.5030275,1.595735,-1.101274,12.42165,154.5366,2.132626,21.81395,173.1364,0.0,22.28529,169.8891,-2.30673e-07,0.5,0.5
3789.0,30.3235,-0.4686657,1.595374,-1.086496,12.32941,154.95,2.136105,-0.4378989,1.594132,-1.071817,12.32941,154.95,2.136105,-0.4994326,1.596617,-1.101175,12.32941,154.95,2.136105,21.69291,173.6169,-1.14856e-07,22.16469,170.3724,2.304747e-07,0.5,0.5
3790.0,30.33227,-0.4652198,1.59608,-1.086587,12.21623,155.2965,2.126253,-0.434363,1.594843,-1.072098,12.21623,155.2965,2.126253,-0.4960766,1.597317,-1.101077,12.21623,155.2965,2.126253,21.84377,173.7493,0.0,22.40448,169.7934,2.308704e-07,0.5,0.5
3791.0,30.33883,-0.4619147,1.596627,-1.086537,12.11684,155.6369,2.088169,-0.4309688,1.595411,-1.072237,12.11684,155.6369,2.088169,-0.4928607,1.597842,-1.100837,12.11684,155.6369,2.088169,21.71865,174.1646,-1.148765e-07,22.27636,170.2118,2.306583e-07,0.5,0.5
3792.0,30.34256,-0.458663,1.597005,-1.08636,12.02284,156.0322,1.985822,-0.4276111,1.595849,-1.072286,12.02284,156.0322,1.985822,-0.4897148,1.598161,-1.100434,12.02284,156.0322,1.985822,21.64085,174.5439,0.0,22.19418,170.5926,-1.152615e-07,0.5,0.5
3793.0,30.35163,-0.4554218,1.597313,-1.086083,11.97427,156.438,1.823514,-0.4242597,1.596251,-1.072248,11.97427,156.438,1.823514,-0.4865838,1.598375,-1.099919,11.97427,156.438,1.823514,21.96134,172.2957,3.452151e-07,22.33443,169.2713,-2.307542e-07,0.5,0.5
3794.0,30.36061,-0.4527486,1.597429,-1.085801,11.93521,156.8582,1.415591,-0.4214596,1.596604,-1.072239,11.93521,156.8582,1.415591,-0.4840375,1.598253,-1.099364,11.93521,156.8582,1.415591,22.72997,172.0528,-3.471241e-07,23.16502,168.3001,-2.321613e-07,0.5,0.5
3795.0,30.36885,-0.4466341,1.598174,-1.085784,11.72173,157.8282,1.147447,-0.4151033,1.597505,-1.072785,11.72173,157.8282,1.147447,-0.4781649,1.598843,-1.098783,11.72173,157.8282,1.147447,22.75043,172.4526,0.0,23.16515,168.6969,2.321615e-07,0.5,0.5
3796.0,30.37523,-0.4437969,1.598587,-1.085969,11.54605,158.3552,1.031062,-0.4121408,1.597986,-1.073275,11.54605,158.3552,1.031062,-0.475453,1.599188,-1.098664,11.54605,158.3552,1.031062,22.58445,173.3749,-1.155854e-07,22.98117,169.6218,-2.318441e-07,0.5,0.5
3797.0,30.38493,-0.4409553,1.59883,-1.086093,11.3083,158.9139,0.9100562,-0.4091698,1.598298,-1.073723,11.3083,158.9139,0.9100562,-0.4727409,1.599361,-1.098463,11.3083,158.9139,0.9100562,22.2631,173.1465,-1.153182e-07,22.66647,168.9392,-2.313088e-07,0.5,0.5
3798.0,30.38908,-0.4382735,1.598646,-1.08618,10.97963,159.562,0.7735209,-0.4063425,1.598194,-1.074187,10.97963,159.562,0.7735212,-0.4702045,1.599098,-1.098172,10.97963,159.562,0.7735212,22.0733,173.669,0.0,22.4636,169.4661,-2.309688e-07,0.5,0.5
3799.0,30.39557,-0.4355541,1.59846,-1.086318,10.70708,160.1744,0.6504027,-0.4034905,1.59808,-1.074681,10.70708,160.1744,0.6504027,-0.4676177,1.598841,-1.097954,10.70708,160.1744,0.6504027,21.94441,173.2759,2.30116e-07,22.24593,169.7781,2.306082e-07,0.5,0.5
3800.0,30.40511,-0.4357989,1.598194,-1.086099,10.69083,160.236,0.7182459,-0.4037258,1.597774,-1.07449,10.69083,160.236,0.7182459,-0.467872,1.598614,-1.097707,10.69083,160.236,0.7182459,21.72007,173.8921,-1.148777e-07,22.01525,170.3993,0.0,0.5,0.5
3801.0,30.40936,-0.4305984,1.597893,-1.086149,10.3893,161.3773,0.5408599,-0.3982925,1.597576,-1.075201,10.3893,161.3773,0.5408598,-0.4629042,1.598209,-1.097097,10.3893,161.3773,0.5408598,21.73428,173.9249,0.0,22.03088,170.4319,-1.151281e-07,0.5,0.5
3802.0,30.41905,-0.430856,1.597465,-1.085958,10.51287,161.4418,0.6247806,-0.3985415,1.597099,-1.075038,10.51287,161.4418,0.6247806,-0.4631706,1.597831,-1.096879,10.51287,161.4418,0.6247806,21.66471,173.9253,2.296671e-07,21.92948,170.4171,-2.300919e-07,0.5,0.5
3803.0,30.4231,-0.4260604,1.596828,-1.086133,10.346,162.5865,0.5697815,-0.3935317,1.596494,-1.075867,10.346,162.5865,0.5697815,-0.4585891,1.597162,-1.096399,10.346,162.5865,0.5697815,21.70119,173.9407,0.0,21.96913,170.4319,4.603121e-07,0.5,0.5
3804.0,30.43318,-0.4263352,1.596906,-1.086307,10.41906,162.5677,0.7490125,-0.3938169,1.596468,-1.076012,10.41906,162.5677,0.7490125,-0.4588534,1.597345,-1.096602,10.41906,162.5677,0.7490125,22.39869,175.0941,1.154304e-07,22.69075,171.3567,1.156749e-07,0.5,0.5
3805.0,30.44088,-0.4215653,1.596192,-1.087094,10.18007,163.5215,0.9354557,-0.3888868,1.595644,-1.077325,10.18007,163.5215,0.9354557,-0.4542437,1.59674,-1.096863,10.18007,163.5215,0.9354557,23.29648,174.8708,0.0,23.62622,170.6544,0.0,0.5,0.5
3806.0,30.449,-0.4195888,1.595301,-1.087188,10.12551,163.8397,1.129223,-0.3868641,1.594639,-1.077582,10.12551,163.8397,1.129223,-0.4523135,1.595963,-1.096794,10.12551,163.8397,1.129223,23.0004,175.7939,1.739078e-07,23.3424,171.5878,2.324703e-07,0.5,0.5
3807.0,30.45794,-0.4174477,1.594658,-1.087455,10.19386,164.1314,1.284758,-0.384681,1.593906,-1.078,10.19386,164.1314,1.284758,-0.4502143,1.595411,-1.09691,10.19386,164.1314,1.284758,23.01,176.114,0.0,23.36713,171.9089,0.0,0.5,0.5
3808.0,30.46253,-0.4154588,1.594341,-1.087681,10.39394,164.3914,1.418541,-0.382656,1.59351,-1.078359,10.39394,164.3914,1.418541,-0.4482616,1.595171,-1.097003,10.39394,164.3914,1.418541,23.82765,175.3734,0.0,24.13734,171.6146,-2.338932e-07,0.5,0.5
3809.0,30.47134,-0.4137196,1.594223,-1.088001,10.6705,164.6056,1.622392,-0.3808922,1.593273,-1.078777,10.6705,164.6056,1.622392,-0.4465469,1.595172,-1.097225,10.6705,164.6056,1.622392,24.11916,175.622,-5.846498e-08,24.4452,171.856,-4.689222e-07,0.5,0.5
3810.0,30.47632,-0.4121808,1.594599,-1.088368,11.02988,164.7666,1.888475,-0.3793419,1.593496,-1.079202,11.02988,164.7666,1.888475,-0.4450197,1.595702,-1.097533,11.02988,164.7666,1.888475,24.89135,174.7677,1.176505e-07,25.18879,171.2225,-2.358725e-07,0.5,0.5
3811.0,30.48535,-0.4108769,1.594845,-1.088365,11.45815,164.8953,2.128938,-0.3780318,1.593603,-1.079239,11.45815,164.8953,2.128938,-0.4437219,1.596087,-1.097491,11.45815,164.8953,2.128938,25.2648,175.0122,1.1801e-07,25.58265,171.458,0.0,0.5,0.5
