#Frame,Timer,HeadX,HeadY,HeadZ,HeadRX,HeadRY,HeadRZ,LHandX,LHandY,LHandZ,LHandRX,LHandRY,LHandRZ,RHandX,RHandY,RHandZ,RHandRX,RHandRY,RHandRZ,LEyeRX,LEyeRY,LEyeRZ,REyeRX,REyeRY,REyeRZ,LEyeConf,REyeConf
2260.0,17.43181,-1.032815,1.486242,0.242011,22.92101,105.2738,4.15494,-1.024766,1.483961,0.2751479,22.92101,105.2738,4.15494,-1.040865,1.488522,0.2088741,22.92101,105.2738,4.15494,43.13187,104.8465,-2.339804e-06,43.24239,99.99416,-2.344044e-06,0.5,0.5
2261.0,17.44181,-1.03047,1.485631,0.242346,22.96517,105.2053,4.317708,-1.022501,1.483262,0.2754959,22.96517,105.2053,4.317708,-1.03844,1.488,0.2091961,22.96517,105.2053,4.317708,43.33945,104.7648,-4.695577e-06,43.45559,99.89583,4.704586e-06,0.5,0.5
2262.0,17.45037,-1.024922,1.484311,0.2441843,23.65445,104.9249,4.437454,-1.017172,1.481889,0.2773823,23.65445,104.9249,4.437454,-1.032673,1.486733,0.2109864,23.65445,104.9249,4.437454,43.00943,105.2213,2.335135e-06,43.16128,100.0839,4.68186e-06,0.5,0.5
2263.0,17.46093,-1.022314,1.483645,0.2446149,23.86369,104.8234,4.451081,-1.014634,1.48122,0.277829,23.86369,104.8234,4.451081,-1.029994,1.486071,0.2114007,23.86369,104.8234,4.451081,43.67854,104.9673,-4.722031e-06,43.83431,99.77282,-4.734337e-06,0.5,0.5
2264.0,17.46779,-1.019625,1.48312,0.244932,24.0493,104.7226,4.405684,-1.012,1.480722,0.2781608,24.0493,104.7226,4.405684,-1.02725,1.485517,0.2117031,24.0493,104.7226,4.405684,42.18464,105.8353,2.30443e-06,42.39403,100.435,4.624205e-06,0.5,0.5
2265.0,17.47793,-1.017195,1.482726,0.2445722,24.06823,104.6612,4.330197,-1.009588,1.480369,0.277808,24.06823,104.6612,4.330197,-1.024802,1.485082,0.2113363,24.06823,104.6612,4.330197,42.32798,105.7263,-2.309673e-06,42.53362,100.3135,2.317263e-06,0.5,0.5
2266.0,17.4837,-1.012072,1.481756,0.2445487,24.46685,104.4578,4.33564,-1.0046,1.479404,0.2778155,24.46685,104.4578,4.33564,-1.019544,1.484108,0.2112818,24.46685,104.4578,4.33564,41.59859,105.8031,4.566768e-06,41.81037,100.7053,2.290916e-06,0.5,0.5
2267.0,17.49378,-1.009516,1.481859,0.243896,24.61357,104.4181,4.344641,-1.002075,1.479505,0.2771697,24.61357,104.4181,4.344641,-1.016957,1.484213,0.2106224,24.61357,104.4181,4.344641,41.95904,105.6816,-2.296254e-06,42.17229,100.555,2.303979e-06,0.5,0.5
2268.0,17.49902,-1.006999,1.48192,0.2432587,24.74715,104.3611,4.362522,-0.9996013,1.479559,0.2765414,24.74715,104.3611,4.362522,-1.014397,1.484281,0.2099759,24.74715,104.3611,4.362522,41.60986,106.4087,0.0,41.87628,100.7003,2.293278e-06,0.5,0.5
2269.0,17.50915,-1.004639,1.482157,0.2416325,24.73893,104.4642,4.337691,-0.9971741,1.479809,0.2749014,24.73893,104.4642,4.337691,-1.012103,1.484505,0.2083637,24.73893,104.4642,4.337691,41.67049,106.4134,-4.571863e-06,41.93669,100.6996,4.590897e-06,0.5,0.5
2270.0,17.51769,-0.9996856,1.481907,0.2397584,24.96532,104.4852,4.225649,-0.9921894,1.479625,0.2730246,24.96532,104.4852,4.225649,-1.007182,1.48419,0.2064922,24.96532,104.4852,4.225649,40.86258,106.3285,0.0,41.1216,100.7089,-4.533418e-06,0.5,0.5
2271.0,17.5241,-0.9972575,1.481879,0.2383559,25.0554,104.5807,4.095659,-0.9896761,1.479668,0.2716077,25.0554,104.5807,4.095659,-1.004839,1.48409,0.2051042,25.0554,104.5807,4.095659,41.06592,106.3185,-2.264789e-06,41.31226,100.6811,2.273326e-06,0.5,0.5
2272.0,17.53413,-0.9948876,1.48192,0.236701,25.15559,104.6322,4.005446,-0.9872571,1.479759,0.2699448,25.15559,104.6322,4.005446,-1.002518,1.484081,0.2034572,25.15559,104.6322,4.005446,41.18784,106.3818,0.0,41.42416,100.7335,-4.554478e-06,0.5,0.5
2273.0,17.54874,-0.9929772,1.481398,0.2337939,25.02453,104.6933,3.987979,-0.985302,1.479245,0.2670279,25.02453,104.6933,3.987979,-1.000652,1.483552,0.2005599,25.02453,104.6933,3.987979,39.88768,106.5513,2.225388e-06,40.12967,101.2359,-2.233292e-06,0.5,0.5
2274.0,17.55735,-0.9860122,1.480994,0.2278168,25.18773,104.8262,3.837893,-0.9782275,1.478924,0.2610306,25.18773,104.8262,3.837893,-0.9937968,1.483064,0.1946029,25.18773,104.8262,3.837893,39.86427,106.567,2.224629e-06,40.10232,101.2533,-2.232393e-06,0.5,0.5
2275.0,17.56738,-0.9839384,1.481006,0.2250072,25.186,104.9606,3.734161,-0.9760494,1.478992,0.2581998,25.186,104.9606,3.734161,-0.9918274,1.48302,0.1918145,25.186,104.9606,3.734161,39.93054,106.6795,-4.453561e-06,40.15196,101.36,-4.468049e-06,0.5,0.5
2276.0,17.57265,-0.982025,1.480992,0.2220863,25.26281,105.1497,3.632651,-0.9740032,1.479033,0.2552504,25.26281,105.1497,3.632651,-0.9900469,1.48295,0.1889221,25.26281,105.1497,3.632651,40.19775,106.822,-2.235532e-06,40.41251,101.4875,0.0,0.5,0.5
2277.0,17.5826,-0.9807964,1.480562,0.2188208,25.35629,105.4375,3.554444,-0.9725912,1.478648,0.2519426,25.35629,105.4375,3.554444,-0.9890016,1.482477,0.185699,25.35629,105.4375,3.554444,40.29645,107.3145,0.0,40.52118,101.6857,-4.492565e-06,0.5,0.5
2278.0,17.59327,-0.9776245,1.480467,0.2132149,25.46974,105.677,3.404987,-0.9692463,1.478634,0.246298,25.46974,105.677,3.404987,-0.9860028,1.482299,0.1801318,25.46974,105.677,3.404987,40.30061,107.4525,-4.477863e-06,40.51746,101.8232,0.0,0.5,0.5
2279.0,17.59872,-0.9758904,1.48146,0.2095198,25.45494,105.7701,3.362542,-0.9674471,1.47965,0.2425876,25.45494,105.7701,3.362542,-0.9843337,1.48327,0.176452,25.45494,105.7701,3.362542,40.5168,107.6697,-2.246136e-06,40.72196,102.023,-2.253044e-06,0.5,0.5
2280.0,17.61172,-0.9732258,1.48194,0.2027087,25.33114,105.9778,3.356852,-0.9646574,1.480131,0.2357444,25.33114,105.9778,3.356852,-0.9817942,1.483749,0.169673,25.33114,105.9778,3.356852,40.38868,107.7625,4.483714e-06,40.59425,102.1266,-2.248736e-06,0.5,0.5
2281.0,17.62646,-0.9733531,1.481488,0.1985706,24.86333,106.2144,3.581854,-0.9646906,1.479551,0.2315745,24.86333,106.2144,3.581854,-0.9820157,1.483425,0.1655668,24.86333,106.2144,3.581854,40.14544,107.7296,-2.23381e-06,40.34076,102.392,2.240264e-06,0.5,0.5
2282.0,17.63212,-0.971489,1.482213,0.1912141,24.55276,106.5979,3.643962,-0.962611,1.480237,0.2241583,24.55276,106.5979,3.643962,-0.9803669,1.484188,0.1582698,24.55276,106.5979,3.643962,39.88212,107.4231,2.225208e-06,40.05811,102.3949,-2.230945e-06,0.5,0.5
2283.0,17.63773,-0.9708654,1.484253,0.1870091,24.17147,106.8128,3.656372,-0.9618544,1.482265,0.2199165,24.17147,106.8128,3.656372,-0.9798765,1.486242,0.1541018,24.17147,106.8128,3.656372,39.58138,107.8089,-4.431041e-06,39.76215,102.8028,6.663979e-06,0.5,0.5
2284.0,17.65121,-0.9691268,1.486391,0.1790831,23.52191,107.1685,3.638303,-0.9598858,1.484402,0.2119266,23.52191,107.1685,3.638303,-0.9783679,1.488379,0.1462396,23.52191,107.1685,3.638303,39.39507,107.7612,-6.628778e-06,39.56895,102.4916,-2.215124e-06,0.5,0.5
2285.0,17.65884,-0.968084,1.488071,0.1747537,23.03996,107.3356,3.670457,-0.9587387,1.486058,0.2075661,23.03996,107.3356,3.670457,-0.9774293,1.490085,0.1419412,23.03996,107.3356,3.670457,38.77184,108.0957,-2.190157e-06,38.94743,102.8727,-4.391144e-06,0.5,0.5
2286.0,17.66566,-0.9679133,1.488663,0.1741974,22.68573,107.3662,3.695298,-0.9585443,1.48663,0.207002,22.68573,107.3662,3.695298,-0.9772822,1.490695,0.1413929,22.68573,107.3662,3.695298,38.31295,108.2733,0.0,38.49134,103.0842,0.0,0.5,0.5
2287.0,17.67208,-0.9670789,1.489962,0.1697191,22.05344,107.6459,3.737416,-0.9575379,1.487897,0.202472,22.05344,107.6459,3.737416,-0.9766199,1.492026,0.1369662,22.05344,107.6459,3.737416,37.93987,108.3187,-2.165134e-06,38.1217,103.1563,4.341031e-06,0.5,0.5
2288.0,17.67923,-0.96658,1.490737,0.1651577,21.33992,108.03,3.825051,-0.9568143,1.488614,0.1978405,21.33992,108.03,3.825051,-0.9763457,1.492861,0.1324749,21.33992,108.03,3.825051,37.30701,108.6043,-6.440339e-06,37.49393,103.486,-2.152141e-06,0.5,0.5
2289.0,17.6861,-0.9661669,1.491453,0.1608864,20.76421,108.4997,3.977623,-0.9561458,1.489236,0.1934857,20.76421,108.4997,3.977623,-0.9761879,1.493669,0.1282872,20.76421,108.4997,3.977623,36.51451,110.3751,-2.124591e-06,36.76878,105.3118,-4.263231e-06,0.5,0.5
2290.0,17.69304,-0.9659471,1.492057,0.1563782,20.26197,109.0126,4.147561,-0.9556516,1.489738,0.1888847,20.26197,109.0126,4.147561,-0.9762425,1.494376,0.1238717,20.26197,109.0126,4.147561,35.95475,110.8432,-2.109434e-06,36.21949,105.8168,-2.116551e-06,0.5,0.5
2291.0,17.70551,-0.9656261,1.492622,0.151983,19.85549,109.4747,4.399466,-0.955105,1.490156,0.1844064,19.85549,109.4747,4.399466,-0.9761472,1.495087,0.1195597,19.85549,109.4747,4.399466,25.83593,124.9971,-9.485892e-07,26.49504,121.0551,2.861897e-06,0.5,0.5
2292.0,17.7138,-0.9656497,1.492791,0.1477217,19.64509,109.9735,4.666861,-0.9548928,1.490172,0.1800555,19.64509,109.9735,4.666861,-0.9764067,1.49541,0.1153878,19.64509,109.9735,4.666861,25.4646,125.4967,0.0,26.13573,121.5694,1.902023e-06,0.5,0.5
2293.0,17.72121,-0.9651761,1.493681,0.1393056,19.08004,110.8147,4.849749,-0.9539579,1.490951,0.171473,19.08004,110.8147,4.849749,-0.9763944,1.496412,0.1071382,19.08004,110.8147,4.849749,22.8327,133.6256,0.0,23.47126,130.8494,-9.307869e-07,0.5,0.5
2294.0,17.73202,-0.9652486,1.493789,0.1354298,19.00351,111.2999,4.872847,-0.9537596,1.491044,0.1675003,19.00351,111.2999,4.872847,-0.9767376,1.496534,0.1033594,19.00351,111.2999,4.872847,22.34492,134.4179,-9.230865e-07,22.98195,131.6512,0.0,0.5,0.5
2295.0,17.73667,-0.9653766,1.493738,0.1314946,18.89419,111.712,4.89615,-0.953657,1.490978,0.1634802,18.89419,111.712,4.89615,-0.9770963,1.496498,0.09950899,18.89419,111.712,4.89615,22.1609,134.8096,0.0,22.79577,132.0461,9.261105e-07,0.5,0.5
2296.0,17.74725,-0.9654971,1.493473,0.12778,18.84813,112.1461,4.938358,-0.9535418,1.490689,0.1596761,18.84813,112.1461,4.938358,-0.9774525,1.496257,0.09588388,18.84813,112.1461,4.938358,22.14462,135.2508,0.0,22.78071,132.488,9.260083e-07,0.5,0.5
2297.0,17.75175,-0.9658827,1.492871,0.1204654,18.79648,112.7938,5.140753,-0.9536051,1.489972,0.1522286,18.79648,112.7938,5.140753,-0.9781604,1.49577,0.0887022,18.79648,112.7938,5.140753,22.8106,134.0591,0.0,23.47643,131.0432,-9.308235e-07,0.5,0.5
2298.0,17.7626,-0.9660155,1.492795,0.1171233,18.79102,113.0541,5.232354,-0.9536114,1.489844,0.1488326,18.79102,113.0541,5.232354,-0.9784196,1.495745,0.08541401,18.79102,113.0541,5.232354,22.65267,134.6793,-9.251423e-07,23.32613,131.6689,0.0,0.5,0.5
2299.0,17.76958,-0.9664917,1.492692,0.1139149,18.81569,113.2897,5.279469,-0.9539678,1.489716,0.1455746,18.81569,113.2897,5.279469,-0.9790156,1.495669,0.08225514,18.81569,113.2897,5.279469,25.04275,134.0193,9.423632e-07,25.72999,130.9717,9.477423e-07,0.5,0.5
2300.0,17.78343,-0.9671922,1.492642,0.1111697,18.99364,113.4068,5.29498,-0.9546152,1.489659,0.1428078,18.99364,113.4068,5.29498,-0.9797691,1.495624,0.07953152,18.99364,113.4068,5.29498,25.96191,133.4067,1.899205e-06,26.79411,129.6149,9.564673e-07,0.5,0.5
2301.0,17.78983,-0.9678365,1.492647,0.1049435,18.93719,113.8986,5.350904,-0.9549969,1.489632,0.1364729,18.93719,113.8986,5.350904,-0.9806761,1.495662,0.07341409,18.93719,113.8986,5.350904,26.03153,133.6122,0.0,26.86699,129.819,9.570831e-07,0.5,0.5
2302.0,17.79992,-0.9680654,1.492719,0.1023856,18.76298,113.9388,5.21843,-0.9551691,1.489776,0.1338987,18.76298,113.9388,5.21843,-0.9809616,1.495662,0.0708726,18.76298,113.9388,5.21843,26.80553,132.209,9.565637e-07,27.50031,128.873,0.0,0.5,0.5
2303.0,17.80956,-0.9686774,1.492706,0.09683511,18.47337,114.2006,5.091458,-0.9555992,1.48983,0.1282792,18.47337,114.2006,5.091458,-0.9817556,1.495583,0.06539103,18.47337,114.2006,5.091458,26.63734,132.2338,2.865454e-06,27.32236,128.9004,-9.609826e-07,0.5,0.5
2304.0,17.81871,-0.9690651,1.492759,0.09455712,18.18447,114.1137,4.891087,-0.9559831,1.48999,0.1260094,18.18447,114.1137,4.891087,-0.982147,1.495527,0.06310487,18.18447,114.1137,4.891087,26.75393,131.6929,0.0,27.4579,128.1088,0.0,0.5,0.5
2305.0,17.82925,-0.9698073,1.492951,0.0894707,17.9217,114.2952,4.730368,-0.9565841,1.49027,0.1208714,17.9217,114.2952,4.730368,-0.9830306,1.495633,0.05807004,17.9217,114.2952,4.730368,26.58451,131.6056,-9.547101e-07,27.276,128.0241,0.0,0.5,0.5
2306.0,17.83932,-0.9703658,1.493132,0.08712339,17.85016,114.3718,4.574663,-0.9570686,1.490537,0.1185001,17.85016,114.3718,4.574663,-0.983663,1.495727,0.05574668,17.85016,114.3718,4.574663,26.62488,130.5349,0.0,27.30962,126.6975,9.608721e-07,0.5,0.5
2307.0,17.85007,-0.9709271,1.493503,0.08509041,17.80517,114.582,4.268153,-0.9574564,1.491081,0.1164069,17.80517,114.582,4.268153,-0.9843977,1.495925,0.05377391,17.80517,114.582,4.268153,26.64326,130.6626,0.0,27.31272,126.8214,-9.608991e-07,0.5,0.5
2308.0,17.86076,-0.9717158,1.494358,0.08076412,17.62226,114.9541,3.978727,-0.9579826,1.492098,0.1119785,17.62226,114.9541,3.978727,-0.985449,1.496618,0.04954975,17.62226,114.9541,3.978727,26.86196,129.386,9.570405e-07,27.4837,125.5008,0.0,0.5,0.5
2309.0,17.86819,-0.9719929,1.495348,0.07903452,17.46364,115.1072,3.895377,-0.9581556,1.493133,0.1102062,17.46364,115.1072,3.895377,-0.9858301,1.497562,0.04786285,17.46364,115.1072,3.895377,27.2279,129.473,9.601661e-07,27.82211,125.6344,-9.653694e-07,0.5,0.5
2310.0,17.87674,-0.9728565,1.496554,0.07541304,17.09871,115.4512,3.660479,-0.9587786,1.494469,0.1064857,17.09871,115.4512,3.660479,-0.9869345,1.49864,0.04434041,17.09871,115.4512,3.660479,27.09826,129.5867,0.0,27.68422,125.7512,0.0,0.5,0.5
2311.0,17.88688,-0.9735355,1.497547,0.0739392,16.66342,115.6991,3.626942,-0.9593033,1.495476,0.1049424,16.66342,115.6991,3.626942,-0.9877677,1.499619,0.04293598,16.66342,115.6991,3.626942,27.75344,128.9981,0.0,28.37002,124.6232,9.703105e-07,0.5,0.5
2312.0,17.89716,-0.9744503,1.499822,0.07075454,15.81063,116.1705,3.67764,-0.959944,1.497712,0.1016279,15.81063,116.1705,3.67764,-0.9889566,1.501931,0.03988119,15.81063,116.1705,3.67764,27.45544,128.4646,-1.924279e-06,28.04133,124.1006,9.673297e-07,0.5,0.5
2313.0,17.90975,-0.9752316,1.502086,0.06762399,14.85689,116.6031,3.654282,-0.9604575,1.499981,0.09837036,14.85689,116.6031,3.654282,-0.9900057,1.504192,0.03687762,14.85689,116.6031,3.654282,26.60965,128.831,9.549199e-07,27.18423,124.4985,0.0,0.5,0.5
2314.0,17.92061,-0.975261,1.5039,0.06665266,13.53324,116.8098,3.697389,-0.9603387,1.501757,0.09732479,13.53324,116.8098,3.697389,-0.9901834,1.506043,0.03598054,13.53324,116.8098,3.697389,25.96361,128.7115,0.0,26.51275,124.4022,-9.541128e-07,0.5,0.5
2315.0,17.93043,-0.9759153,1.507033,0.06413944,11.82129,117.1676,3.628902,-0.9607359,1.504916,0.09468694,11.82129,117.1676,3.628902,-0.9910946,1.509151,0.03359194,11.82129,117.1676,3.628902,24.88515,128.7768,-1.882314e-06,25.41915,124.5043,0.0,0.5,0.5
2316.0,17.94442,-0.976064,1.509833,0.06328527,9.995391,117.2294,3.643803,-0.9607931,1.507694,0.09378561,9.995391,117.2294,3.643803,-0.9913349,1.511972,0.03278493,9.995391,117.2294,3.643803,22.90175,128.8945,1.853665e-06,23.40668,124.6949,0.0,0.5,0.5
2317.0,17.95161,-0.9767204,1.514272,0.06167058,7.338736,117.5102,3.707904,-0.9612174,1.51208,0.09204983,7.338736,117.5102,3.707904,-0.9922234,1.516464,0.03129134,7.338736,117.5102,3.707904,15.24624,127.8256,0.0,15.59605,124.4039,4.432052e-07,0.5,0.5
2318.0,17.96453,-0.9776728,1.518106,0.06048628,5.005084,117.746,3.711313,-0.9619659,1.515903,0.09075975,5.005084,117.746,3.711313,-0.9933797,1.52031,0.03021281,5.005084,117.746,3.711313,0.5716714,126.8835,-2.668175e-08,0.7916726,123.5886,-2.668297e-08,0.5,0.5
2319.0,17.97528,-0.978319,1.519537,0.06079815,3.983545,117.8198,3.582042,-0.9625314,1.517407,0.09103486,3.983545,117.8198,3.582042,-0.9941066,1.521667,0.03056143,3.983545,117.8198,3.582042,358.3149,127.126,5.338394e-08,358.5144,123.8287,1.067576e-07,0.5,0.5
2320.0,17.98544,-0.9791648,1.522396,0.06097491,2.331081,117.9998,3.486534,-0.9632242,1.52032,0.09113503,2.331081,117.9998,3.486534,-0.9951053,1.524473,0.0308148,2.331081,117.9998,3.486534,357.5185,125.6786,1.068219e-07,357.7087,122.3791,0.0,0.5,0.5
2321.0,17.99872,-0.9796774,1.52539,0.06116207,0.8060895,118.1598,3.451226,-0.9636031,1.523333,0.09125245,0.8060895,118.1598,3.451226,-0.9957517,1.527447,0.03107169,0.8060895,118.1598,3.451226,358.674,125.1491,-5.337515e-08,358.9111,121.1641,-1.06741e-07,0.5,0.5
2322.0,18.01074,-0.9799071,1.525828,0.06178445,0.6272844,118.0813,3.613948,-0.9638721,1.523674,0.09188902,0.6272844,118.0813,3.613948,-0.9959421,1.527982,0.03167989,0.6272844,118.0813,3.613948,357.3547,125.254,0.0,357.5855,121.2656,0.0,0.5,0.5
2323.0,18.0226,-0.9798257,1.525952,0.06220426,0.3417323,118.0612,3.73814,-0.9637944,1.523724,0.09230541,0.3417323,118.0612,3.73814,-0.9958569,1.52818,0.03210312,0.3417323,118.0612,3.73814,0.1310686,125.4226,-6.670124e-09,0.4031806,121.2082,-1.334054e-08,0.5,0.5
2324.0,18.02593,-0.9793687,1.526352,0.06282342,0.256574,118.0285,3.864865,-0.9633543,1.524048,0.09292791,0.256574,118.0285,3.864865,-0.995383,1.528656,0.03271893,0.256574,118.0285,3.864865,1.952527,125.5639,-5.339185e-08,2.258749,121.1304,1.068047e-07,0.5,0.5
2325.0,18.03881,-0.9785103,1.528422,0.06383408,359.6494,118.0512,4.083508,-0.962466,1.525989,0.09391236,359.6494,118.0512,4.083508,-0.9945546,1.530856,0.03375579,359.6494,118.0512,4.083508,4.876802,124.8207,2.142189e-07,5.159656,121.0768,0.0,0.5,0.5
2326.0,18.05167,-0.9772638,1.529481,0.06509329,359.1012,118.0913,4.369808,-0.9611815,1.526877,0.09513704,359.1012,118.0913,4.369809,-0.9933461,1.532085,0.03504954,359.1012,118.0913,4.369809,4.152794,124.8453,0.0,4.446148,121.1061,-2.140877e-07,0.5,0.5
2327.0,18.06467,-0.9757857,1.530395,0.06662638,358.4864,118.1357,4.566291,-0.9596571,1.527675,0.09663496,358.4864,118.1357,4.566291,-0.9919144,1.533115,0.03661781,358.4864,118.1357,4.566291,3.581442,124.9073,-1.069305e-07,3.888266,121.1718,0.0,0.5,0.5
2328.0,18.07468,-0.9741368,1.531541,0.06776576,358.1949,118.1311,4.664628,-0.9579989,1.528763,0.0977641,358.1949,118.1311,4.664628,-0.9902746,1.534318,0.03776743,358.1949,118.1311,4.664628,4.987425,124.955,0.0,5.331898,120.9749,0.0,0.5,0.5
2329.0,18.08432,-0.9715499,1.533187,0.06943247,357.3856,118.1207,4.840418,-0.9553828,1.530306,0.09940532,357.3856,118.1207,4.840418,-0.987717,1.536067,0.03945962,357.3856,118.1207,4.840418,4.820062,125.1281,0.0,5.170074,121.1855,0.0,0.5,0.5
2330.0,18.0957,-0.9700226,1.533701,0.0704647,356.8672,118.1063,4.903508,-0.9538398,1.530784,0.1004255,356.8672,118.1063,4.903508,-0.9862055,1.536618,0.04050386,356.8672,118.1063,4.903508,3.943891,125.1266,0.0,4.299646,121.1893,0.0,0.5,0.5
2331.0,18.10344,-0.9682,1.533984,0.07176263,356.432,118.0966,5.001721,-0.9520019,1.53101,0.1017096,356.432,118.0966,5.001721,-0.9843982,1.536958,0.04181565,356.432,118.0966,5.001721,5.220883,125.2696,-4.286652e-07,5.587723,121.339,-2.144625e-07,0.5,0.5
2332.0,18.11402,-0.96497,1.535474,0.07400627,355.5831,118.0812,5.190848,-0.9487382,1.532391,0.103924,355.5831,118.0812,5.190848,-0.9812018,1.538557,0.04408858,355.5831,118.0812,5.190848,4.831667,125.2475,0.0,5.202659,121.3198,-2.143264e-07,0.5,0.5
2333.0,18.11913,-0.9626656,1.53661,0.07506899,354.9319,118.0136,5.308286,-0.9464357,1.533461,0.1049808,354.9319,118.0136,5.308286,-0.9788955,1.53976,0.04515716,354.9319,118.0136,5.308286,3.935805,125.2419,0.0,4.31482,121.3198,0.0,0.5,0.5
2334.0,18.13222,-0.9588917,1.537776,0.07735315,353.9187,117.9992,5.536837,-0.9426135,1.534497,0.1072248,353.9187,117.9992,5.536837,-0.9751698,1.541055,0.0474815,353.9187,117.9992,5.536837,353.0237,124.3166,-2.150354e-07,353.3545,120.3646,0.0,0.5,0.5
2335.0,18.13994,-0.9568689,1.537962,0.07846317,353.4558,118.0288,5.64941,-0.9405483,1.53462,0.1083046,353.4558,118.0288,5.64941,-0.9731896,1.541305,0.04862173,353.4558,118.0288,5.64941,352.0402,124.3006,0.0,352.3807,120.3407,0.0,0.5,0.5
2336.0,18.14712,-0.9548028,1.538315,0.07973525,353.0785,118.0558,5.794381,-0.9384436,1.53489,0.1095461,353.0785,118.0558,5.794381,-0.971162,1.54174,0.04992435,353.0785,118.0558,5.794381,351.576,124.376,-6.473141e-07,351.923,120.4122,2.155819e-07,0.5,0.5
2337.0,18.15311,-0.9525291,1.539072,0.08100801,352.723,118.0864,6.004364,-0.9361274,1.535526,0.1107814,352.723,118.0864,6.004364,-0.9689308,1.542619,0.05123462,352.723,118.0864,6.004364,351.1265,125.1713,4.32058e-07,351.459,121.3735,-4.316742e-07,0.5,0.5
2338.0,18.16389,-0.9520963,1.539577,0.08106587,352.7339,118.0666,6.0762,-0.9357029,1.535988,0.1108387,352.7339,118.0666,6.0762,-0.9684898,1.543165,0.05129303,352.7339,118.0666,6.0762,353.1362,125.815,0.0,353.5364,121.5874,2.148088e-07,0.5,0.5
2339.0,18.17624,-0.9476753,1.540626,0.08366208,351.9554,118.1223,6.258569,-0.9312021,1.536937,0.1133786,351.9554,118.1223,6.258569,-0.9641485,1.544316,0.05394557,351.9554,118.1223,6.258569,353.1358,125.8236,0.0,353.5357,121.5959,2.148091e-07,0.5,0.5
2340.0,18.18441,-0.9454883,1.541118,0.08497162,351.6719,118.2159,6.293927,-0.9289489,1.53741,0.1146491,351.6719,118.2159,6.293927,-0.9620277,1.544825,0.05529416,351.6719,118.2159,6.293927,352.4502,125.9487,2.153099e-07,352.854,121.7152,2.151144e-07,0.5,0.5
2341.0,18.18911,-0.9410689,1.54218,0.08756769,351.0436,118.3072,6.520647,-0.9244352,1.538346,0.1171763,351.0436,118.3072,6.520647,-0.9577026,1.546014,0.05795909,351.0436,118.3072,6.520647,352.264,126.9457,0.0,352.6422,122.9443,0.0,0.5,0.5
2342.0,18.1994,-0.9409144,1.542065,0.08765016,351.2592,118.2035,6.679904,-0.9243395,1.538136,0.1172792,351.2592,118.2035,6.679904,-0.9574893,1.545995,0.05802111,351.2592,118.2035,6.679904,353.2124,127.1217,2.1495e-07,353.5986,123.3434,-4.295651e-07,0.5,0.5
2343.0,18.20936,-0.9362175,1.543174,0.09036662,350.7759,118.145,6.860041,-0.9196347,1.539145,0.1199777,350.7759,118.145,6.860041,-0.9528004,1.547203,0.06075551,350.7759,118.145,6.860041,355.0564,127.6396,0.0,355.4783,123.6674,2.141098e-07,0.5,0.5
2344.0,18.21999,-0.9315692,1.54399,0.09308018,350.2385,118.1471,7.005961,-0.9149439,1.539881,0.1226567,350.2385,118.1471,7.005961,-0.9481944,1.548098,0.06350367,350.2385,118.1471,7.005961,354.5009,127.6286,0.0,354.9296,123.6538,2.142819e-07,0.5,0.5
2345.0,18.22699,-0.929274,1.544159,0.09442141,350.0523,118.1787,7.035882,-0.9126191,1.540036,0.1239791,350.0523,118.1787,7.035882,-0.945929,1.548283,0.06486373,350.0523,118.1787,7.035882,353.9723,127.6623,2.1463e-07,354.4051,123.6845,0.0,0.5,0.5
2346.0,18.23731,-0.9270296,1.544472,0.09568524,349.9197,118.2057,7.105672,-0.9103483,1.54031,0.1252226,349.9197,118.2057,7.105672,-0.9437108,1.548635,0.06614788,349.9197,118.2057,7.105672,354.6644,128.2359,0.0,355.0272,124.9382,0.0,0.5,0.5
2347.0,18.24753,-0.9246491,1.545234,0.09692971,349.7673,118.1983,7.219539,-0.9079553,1.541007,0.1264509,349.7673,118.1983,7.219539,-0.9413428,1.54946,0.06740852,349.7673,118.1983,7.219539,356.4974,128.4836,-1.069214e-07,356.881,125.1899,-1.0688e-07,0.5,0.5
