#Frame,Timer,HeadX,HeadY,HeadZ,HeadRX,HeadRY,HeadRZ,LHandX,LHandY,LHandZ,LHandRX,LHandRY,LHandRZ,RHandX,RHandY,RHandZ,RHandRX,RHandRY,RHandRZ,LEyeRX,LEyeRY,LEyeRZ,REyeRX,REyeRY,REyeRZ,LEyeConf,REyeConf
1653.0,11.53665,-0.9202999,1.619038,0.4746516,3.789076,143.9507,357.8398,-0.8926896,1.620321,0.4946428,3.789076,143.9507,357.8398,-0.9479101,1.617755,0.4546603,3.789076,143.9507,357.8398,12.00342,151.1192,-2.182146e-07,11.92888,147.5219,-4.363089e-07,0.5,0.5
1654.0,11.54386,-0.9211412,1.618336,0.4742836,3.980816,143.9347,358.1417,-0.8935363,1.61944,0.4942928,3.980816,143.9347,358.1417,-0.9487461,1.617233,0.4542743,3.980816,143.9347,358.1417,12.21661,151.2861,0.0,12.15971,147.6855,2.183421e-07,0.5,0.5
1655.0,11.55045,-0.9216325,1.617696,0.4736888,4.318897,143.7249,358.5825,-0.8941028,1.618537,0.4938141,4.318897,143.7249,358.5825,-0.9491621,1.616854,0.4535635,4.318897,143.7249,358.5825,11.6336,149.4418,0.0,11.58468,146.309,0.0,0.5,0.5
1656.0,11.55777,-0.9218819,1.617017,0.4729655,4.659249,143.2643,358.972,-0.8945192,1.617627,0.4933256,4.659249,143.2643,358.972,-0.9492446,1.616407,0.4526055,4.659249,143.2643,358.972,11.89506,149.2679,-2.181273e-07,11.86915,146.1317,2.181065e-07,0.5,0.5
1657.0,11.56451,-0.922056,1.616215,0.4721903,5.041335,142.6764,359.3619,-0.8949109,1.616594,0.492845,5.041335,142.6764,359.3619,-0.9492012,1.615837,0.4515355,5.041335,142.6764,359.3619,12.19779,148.4155,-6.551201e-07,12.18127,144.5967,-8.734393e-07,0.5,0.5
1658.0,11.57139,-0.9223399,1.614859,0.4712079,5.460742,141.8737,359.7909,-0.8954986,1.614983,0.492259,5.460742,141.8737,359.7909,-0.9491812,1.614735,0.4501567,5.460742,141.8737,359.7909,12.5199,147.9102,-6.559276e-07,12.52962,144.0865,4.373016e-07,0.5,0.5
1659.0,11.57824,-0.9228658,1.61325,0.4701113,6.048096,140.9333,0.1572761,-0.8963872,1.613156,0.491617,6.048096,140.9333,0.1572761,-0.9493444,1.613343,0.4486055,6.048096,140.9333,0.1572761,12.92203,147.1615,-4.379785e-07,12.96128,143.3317,0.0,0.5,0.5
1660.0,11.58926,-0.9234551,1.611533,0.4689739,6.815188,139.9917,0.2761904,-0.8973399,1.611369,0.4909191,6.815188,139.9917,0.2761904,-0.9495702,1.611696,0.4470288,6.815188,139.9917,0.2761904,13.56588,144.6578,-4.391384e-07,13.60356,141.2713,8.784164e-07,0.5,0.5
1661.0,11.59241,-0.9243073,1.610183,0.4674973,7.678887,139.0907,0.199888,-0.8985379,1.610065,0.4898479,7.678887,139.0907,0.199888,-0.9500766,1.610301,0.4451468,7.678887,139.0907,0.199888,14.31809,143.7869,0.0,14.36102,140.3894,4.406564e-07,0.5,0.5
1662.0,11.59949,-0.9253257,1.609239,0.4653066,8.54983,138.2865,359.7315,-0.8998463,1.609397,0.4879868,8.549831,138.2865,359.7315,-0.9508051,1.609081,0.4426263,8.549831,138.2865,359.7315,15.61888,144.0888,4.432545e-07,15.67841,140.2115,-1.33015e-06,0.5,0.5
1663.0,11.60603,-0.9267161,1.608923,0.4627855,9.382356,137.5935,359.181,-0.9014776,1.609404,0.4857291,9.382356,137.5935,359.181,-0.9519547,1.608442,0.439842,9.382356,137.5935,359.181,16.4545,143.3152,-4.451165e-07,16.48091,139.4216,4.451772e-07,0.5,0.5
1664.0,11.61308,-0.9275919,1.610994,0.4591881,10.28542,137.0914,358.3134,-0.9024957,1.611982,0.4822712,10.28542,137.0914,358.3134,-0.952688,1.610006,0.436105,10.28542,137.0914,358.3134,16.89198,142.5774,4.461356e-07,16.88258,138.6823,8.922269e-07,0.5,0.5
1665.0,11.61987,-0.9279493,1.61534,0.4544527,10.65213,136.9143,357.0373,-0.9028469,1.617073,0.4774851,10.65213,136.9143,357.0373,-0.9530517,1.613607,0.4314203,10.65213,136.9143,357.0373,17.8257,142.0174,0.0,17.76478,138.1035,-4.482612e-07,0.5,0.5
1666.0,11.62702,-0.9299736,1.615414,0.4499062,10.37672,136.7582,356.3667,-0.9049073,1.61754,0.4729449,10.37672,136.7582,356.3667,-0.9550399,1.613288,0.4268675,10.37672,136.7582,356.3667,18.1205,141.7256,0.0,17.97472,137.8086,4.487911e-07,0.5,0.5
1667.0,11.63375,-0.931944,1.613967,0.4456181,9.944618,136.4545,356.3299,-0.9070096,1.616118,0.4687973,9.944617,136.4545,356.3299,-0.9568783,1.611817,0.4224389,9.944617,136.4545,356.3299,15.4356,143.2186,4.428607e-07,15.29538,139.5578,-4.425629e-07,0.5,0.5
1668.0,11.63921,-0.9331146,1.612821,0.4415315,9.536494,136.2363,356.1866,-0.9082736,1.615058,0.4648025,9.536494,136.2363,356.1866,-0.9579556,1.610583,0.4182605,9.536494,136.2363,356.1866,14.99175,142.8814,0.0,14.8411,139.2288,-4.416192e-07,0.5,0.5
1669.0,11.64612,-0.9337624,1.612849,0.4369944,8.933656,136.0425,355.6523,-0.9089987,1.615404,0.460315,8.933656,136.0425,355.6523,-0.9585261,1.610294,0.4136737,8.933656,136.0425,355.6523,9.931143,142.7965,2.166904e-07,9.745403,139.2103,2.165686e-07,0.5,0.5
1670.0,11.65338,-0.9342327,1.613633,0.4325731,8.328278,136.0825,354.6376,-0.9094478,1.616788,0.4557976,8.328277,136.0825,354.6376,-0.9590175,1.610479,0.4093485,8.328277,136.0825,354.6376,9.292575,142.614,-4.325635e-07,9.065621,139.0372,-6.4843e-07,0.5,0.5
1671.0,11.66597,-0.936107,1.614028,0.4276995,8.004109,135.9953,354.296,-0.9113645,1.617385,0.4509407,8.004109,135.9953,354.296,-0.9608496,1.610671,0.4044583,8.004109,135.9953,354.296,8.597906,140.6171,4.317387e-07,8.314878,137.2741,-6.471327e-07,0.5,0.5
1672.0,11.66915,-0.9378183,1.613237,0.4235726,8.061292,135.9836,354.3926,-0.9130797,1.616537,0.4468262,8.061292,135.9836,354.3926,-0.962557,1.609937,0.400319,8.061292,135.9836,354.3926,8.442789,140.5475,4.315637e-07,8.137297,137.2079,0.0,0.5,0.5
1673.0,11.67594,-0.9391418,1.612306,0.4199168,8.373945,135.9438,354.2759,-0.9144047,1.615672,0.4431626,8.373945,135.9438,354.2759,-0.9638788,1.60894,0.396671,8.373945,135.9438,354.2759,8.54951,140.4442,0.0,8.253918,137.1028,2.156775e-07,0.5,0.5
1674.0,11.68295,-0.9401885,1.611277,0.4161723,8.726089,135.8754,354.0337,-0.9154602,1.614782,0.439407,8.726089,135.8754,354.0337,-0.9649168,1.607772,0.3929377,8.726089,135.8754,354.0337,11.56735,138.8788,-4.357368e-07,11.20344,135.0424,-4.351798e-07,0.5,0.5
1675.0,11.68964,-0.9409675,1.611169,0.4121637,9.052121,135.8424,353.7607,-0.9162334,1.61483,0.435368,9.052121,135.8424,353.7607,-0.9657016,1.607508,0.3889594,9.052121,135.8424,353.7607,11.97196,138.7769,4.363783e-07,11.59497,134.9364,-4.357798e-07,0.5,0.5
1676.0,11.69674,-0.9417851,1.611243,0.4076636,9.165092,135.7411,353.8002,-0.9170877,1.61488,0.4309109,9.165092,135.7411,353.8002,-0.9664825,1.607606,0.3844164,9.165092,135.7411,353.8002,13.00662,138.6401,0.0,12.61363,134.8026,-4.374446e-07,0.5,0.5
1677.0,11.70337,-0.9423038,1.611785,0.4028006,9.059958,135.6046,354.0912,-0.9176725,1.615252,0.4261435,9.059958,135.6046,354.0912,-0.9669352,1.608317,0.3794576,9.059958,135.6046,354.0912,13.06435,138.5067,-4.382296e-07,12.67954,134.6674,-8.75115e-07,0.5,0.5
1678.0,11.71037,-0.9427498,1.612303,0.3981876,8.877121,135.438,354.321,-0.9181992,1.615638,0.4216346,8.877121,135.438,354.321,-0.9673004,1.608968,0.3747405,8.877121,135.438,354.321,12.93564,138.4047,4.380023e-07,12.56543,134.5657,-4.373624e-07,0.5,0.5
1679.0,11.71715,-0.9430401,1.612701,0.3937349,8.671913,135.2739,354.4437,-0.9185678,1.615966,0.4172735,8.671912,135.2739,354.4437,-0.9675125,1.609436,0.3701963,8.671912,135.2739,354.4437,14.04623,137.8875,0.0,13.68796,134.0398,0.0,0.5,0.5
1680.0,11.72418,-0.943411,1.612711,0.3896346,8.557262,135.1318,354.4689,-0.9190022,1.615962,0.413241,8.557263,135.1318,354.4689,-0.9678198,1.609459,0.3660282,8.557263,135.1318,354.4689,13.85385,137.7261,0.0,13.50019,133.881,-4.390172e-07,0.5,0.5
1681.0,11.73094,-0.9438592,1.61238,0.3856374,8.529097,134.9657,354.4852,-0.9195204,1.615622,0.4093173,8.529097,134.9657,354.4852,-0.9681979,1.609138,0.3619576,8.529097,134.9657,354.4852,13.70042,136.8858,4.393885e-07,13.33767,133.0413,-8.774405e-07,0.5,0.5
1682.0,11.74202,-0.9441602,1.611861,0.3818834,8.578696,134.7771,354.4327,-0.9198964,1.615133,0.4056359,8.578696,134.7771,354.4327,-0.968424,1.608589,0.3581309,8.578696,134.7771,354.4327,13.70819,136.7341,0.0,13.34548,132.8895,4.387344e-07,0.5,0.5
1683.0,11.74483,-0.9446257,1.611472,0.3779518,8.657298,134.509,354.5031,-0.9204717,1.614702,0.4018216,8.657298,134.509,354.5031,-0.9687796,1.608241,0.354082,8.657298,134.509,354.5031,13.73401,136.0675,4.394514e-07,13.38642,132.4571,0.0,0.5,0.5
1684.0,11.75182,-0.9450456,1.611016,0.3745308,8.722959,134.2198,354.5247,-0.9210103,1.614233,0.398522,8.722959,134.2198,354.5247,-0.9690809,1.607799,0.3505397,8.722959,134.2198,354.5247,13.78504,135.8122,0.0,13.44036,132.2006,-8.778149e-07,0.5,0.5
1685.0,11.75872,-0.9453994,1.610459,0.3707043,8.640232,133.828,354.6159,-0.9215344,1.613624,0.3948718,8.640232,133.828,354.6159,-0.9692644,1.607295,0.3465368,8.640232,133.828,354.6159,13.8329,135.4879,4.396375e-07,13.49196,131.8753,-4.390021e-07,0.5,0.5
1686.0,11.76585,-0.9456482,1.609742,0.3672562,8.453734,133.4694,354.7205,-0.921945,1.612846,0.3915901,8.453734,133.4694,354.7205,-0.9693514,1.606637,0.3429223,8.453734,133.4694,354.7205,15.08738,135.0258,0.0,14.74899,131.3932,0.0,0.5,0.5
1687.0,11.77268,-0.9458181,1.608564,0.3639894,8.199414,133.0535,354.754,-0.9223031,1.611651,0.3885074,8.199414,133.0535,354.754,-0.9693331,1.605477,0.3394713,8.199414,133.0535,354.754,14.84379,134.6537,8.832495e-07,14.51278,131.0243,-8.81914e-07,0.5,0.5
1688.0,11.77963,-0.9458654,1.607459,0.3609707,7.98523,132.6464,354.6523,-0.9225313,1.610608,0.3856532,7.98523,132.6464,354.6523,-0.9691995,1.604311,0.3362882,7.98523,132.6464,354.6523,14.62756,134.2474,0.0,14.25226,130.1685,0.0,0.5,0.5
1689.0,11.78631,-0.9457802,1.606695,0.3581001,7.876315,132.2612,354.3195,-0.9226097,1.61004,0.3829108,7.876315,132.2612,354.3195,-0.9689506,1.603351,0.3332895,7.876315,132.2612,354.3195,14.43962,133.8287,0.0,14.05543,129.7542,-4.400617e-07,0.5,0.5
1690.0,11.79347,-0.945873,1.60661,0.3553528,7.919685,131.9569,353.827,-0.9228232,1.610243,0.380235,7.919685,131.9569,353.827,-0.9689229,1.602977,0.3304706,7.919685,131.9569,353.827,14.37983,133.4105,0.0,13.96647,129.3404,8.797826e-07,0.5,0.5
1691.0,11.80027,-0.9464378,1.606522,0.3526705,8.079497,131.6752,353.5232,-0.9234974,1.610331,0.3776273,8.079497,131.6752,353.5232,-0.9693782,1.602712,0.3277136,8.079497,131.6752,353.5232,13.0002,132.5181,0.0,12.54711,128.4623,4.373313e-07,0.5,0.5
1692.0,11.80735,-0.9470226,1.605977,0.3503012,8.314762,131.3481,353.4244,-0.9242114,1.609843,0.3753677,8.314762,131.3481,353.4244,-0.9698339,1.602112,0.3252347,8.314762,131.3481,353.4244,13.15979,132.2234,0.0,12.69056,128.1671,-4.375764e-07,0.5,0.5
1693.0,11.81787,-0.9474359,1.605653,0.3485924,8.678356,131.0302,353.3192,-0.9247433,1.609576,0.3737574,8.678356,131.0302,353.3192,-0.9701285,1.60173,0.3234274,8.678356,131.0302,353.3192,13.41412,131.8891,0.0,12.93768,127.8296,-4.380059e-07,0.5,0.5
1694.0,11.82129,-0.9478045,1.605451,0.347008,9.022172,130.6688,353.1855,-0.9252499,1.609448,0.3722851,9.022171,130.6688,353.1855,-0.9703591,1.601453,0.3217309,9.022171,130.6688,353.1855,13.78922,131.5417,0.0,13.30339,127.4771,0.0,0.5,0.5
1695.0,11.82799,-0.9481234,1.605644,0.3452357,9.316636,130.2587,353.134,-0.9257332,1.609668,0.3706543,9.316636,130.2587,353.134,-0.9705136,1.601619,0.3198171,9.316636,130.2587,353.134,14.23571,132.0782,0.0,13.72713,127.7768,4.394386e-07,0.5,0.5
1696.0,11.83515,-0.9482967,1.606198,0.3436068,9.468542,129.8437,353.1822,-0.9260845,1.610192,0.3691857,9.468542,129.8437,353.1822,-0.970509,1.602203,0.3180279,9.468542,129.8437,353.1822,14.49833,131.6688,0.0,13.98831,127.3625,0.0,0.5,0.5
1697.0,11.8419,-0.9483874,1.606757,0.3420289,9.537024,129.4701,353.2139,-0.9263397,1.610732,0.3677527,9.537025,129.4701,353.2139,-0.9704351,1.602782,0.316305,9.537025,129.4701,353.2139,14.62116,131.2722,8.823475e-07,14.11257,126.9634,0.0,0.5,0.5
1698.0,11.84899,-0.9484639,1.607338,0.3407065,9.500541,129.1301,353.2346,-0.9265718,1.611302,0.3665648,9.500541,129.1301,353.2346,-0.9703559,1.603375,0.3148482,9.500541,129.1301,353.2346,14.66759,130.9191,0.0,14.16192,126.6107,-4.402673e-07,0.5,0.5
1699.0,11.85583,-0.9485847,1.607825,0.3395055,9.392706,128.7821,353.3608,-0.92686,1.611716,0.3655154,9.392706,128.7821,353.3608,-0.9703095,1.603934,0.3134956,9.392706,128.7821,353.3608,14.61702,130.5672,0.0,14.11378,126.2594,0.0,0.5,0.5
1700.0,11.86287,-0.9485828,1.608268,0.3384967,9.27829,128.394,353.503,-0.9270453,1.612078,0.364674,9.27829,128.394,353.503,-0.9701202,1.604459,0.3123195,9.27829,128.394,353.503,14.3048,130.0285,8.810919e-07,13.83366,125.9536,-8.79278e-07,0.5,0.5
1701.0,11.87254,-0.9483804,1.608528,0.3377312,9.19219,127.9353,353.6519,-0.9270627,1.612251,0.3641,9.19219,127.9353,353.6519,-0.969698,1.604805,0.3113623,9.19219,127.9353,353.6519,14.14626,129.6137,-4.40237e-07,13.68875,125.5398,4.393668e-07,0.5,0.5
1702.0,11.87797,-0.9482579,1.608618,0.33698,9.119667,127.4,353.8229,-0.9271973,1.612242,0.3635683,9.119667,127.4,353.8229,-0.9693184,1.604993,0.3103917,9.119667,127.4,353.8229,14.08524,129.1791,8.802382e-07,13.63586,125.1052,1.317805e-06,0.5,0.5
1703.0,11.8844,-0.9480403,1.608332,0.3364442,9.076262,126.8056,354.0408,-0.9272669,1.611829,0.3632744,9.076262,126.8056,354.0408,-0.9688137,1.604834,0.3096141,9.076262,126.8056,354.0408,13.97243,128.1506,8.798053e-07,13.55594,124.3052,-4.3912e-07,0.5,0.5
1704.0,11.89531,-0.9475697,1.607694,0.3362634,9.140141,126.1532,354.1896,-0.927106,1.611104,0.3633417,9.140141,126.1532,354.1896,-0.9680334,1.604285,0.3091852,9.140141,126.1532,354.1896,13.94171,127.5789,-4.39844e-07,13.53848,123.7324,-8.781756e-07,0.5,0.5
1705.0,11.89824,-0.9472666,1.607054,0.3361509,9.360928,125.3778,354.3301,-0.9271666,1.610379,0.3635106,9.360928,125.3778,354.3301,-0.9673665,1.603728,0.3087911,9.360928,125.3778,354.3301,13.61069,127.4158,4.392214e-07,13.22249,123.5743,0.0,0.5,0.5
1706.0,11.90488,-0.9467238,1.606358,0.3359656,9.601232,124.5827,354.4763,-0.927001,1.609595,0.3636089,9.601232,124.5827,354.4763,-0.9664465,1.60312,0.3083223,9.601232,124.5827,354.4763,13.83516,126.7076,8.792836e-07,13.45765,122.8612,0.0,0.5,0.5
1707.0,11.91153,-0.9461266,1.605623,0.3361307,9.948971,123.764,354.6241,-0.9267925,1.608771,0.3640575,9.94897,123.764,354.6241,-0.9654607,1.602476,0.308204,9.94897,123.764,354.6241,14.10053,125.9068,0.0,13.73237,122.055,4.394484e-07,0.5,0.5
1708.0,11.91875,-0.9454123,1.604805,0.3362161,10.31792,122.9241,354.6863,-0.9264763,1.607913,0.3644187,10.31792,122.9241,354.6863,-0.9643483,1.601697,0.3080134,10.31792,122.9241,354.6863,14.53393,126.2788,-4.409991e-07,14.19177,122.4085,4.403253e-07,0.5,0.5
1709.0,11.92534,-0.9448368,1.603744,0.3362421,10.6836,122.1309,354.7475,-0.9262802,1.606813,0.3647001,10.6836,122.1309,354.7475,-0.9633934,1.600675,0.3077842,10.6836,122.1309,354.7475,14.88532,125.4691,0.0,14.54695,121.5922,0.0,0.5,0.5
1710.0,11.9323,-0.9443028,1.602617,0.3364072,11.05847,121.3662,354.884,-0.9261199,1.605602,0.3651142,11.05847,121.3662,354.884,-0.9624857,1.599631,0.3077002,11.05847,121.3662,354.884,15.43224,127.4766,0.0,15.18549,124.0537,-8.846635e-07,0.5,0.5
1711.0,11.93903,-0.943913,1.601474,0.336459,11.57312,120.6141,354.9461,-0.9260902,1.604418,0.3653952,11.57312,120.6141,354.9461,-0.9617359,1.59853,0.3075229,11.57312,120.6141,354.9461,15.83121,126.7292,0.0,15.59305,123.299,-8.863973e-07,0.5,0.5
1712.0,11.94625,-0.9435577,1.600335,0.3364661,12.09092,119.9385,354.9939,-0.9260581,1.603245,0.3656022,12.09092,119.9385,354.9939,-0.9610572,1.597424,0.30733,12.09092,119.9385,354.9939,22.76537,130.8262,0.0,22.65608,127.0478,-9.251654e-07,0.5,0.5
1713.0,11.95301,-0.9435248,1.599411,0.3363931,12.7349,119.3597,354.8707,-0.9262812,1.602386,0.3656749,12.7349,119.3597,354.8707,-0.9607685,1.596437,0.3071112,12.7349,119.3597,354.8707,23.27446,130.2079,0.0,23.17188,126.4149,0.0,0.5,0.5
1714.0,11.9601,-0.9434985,1.5987,0.3361773,13.38677,119.0048,354.593,-0.926381,1.601828,0.3655172,13.38677,119.0048,354.593,-0.960616,1.595573,0.3068374,13.38677,119.0048,354.593,23.95973,129.7059,0.0,23.85226,125.8933,0.0,0.5,0.5
1715.0,11.97067,-0.9436162,1.598185,0.3356071,14.07836,118.7833,354.2453,-0.9265449,1.601502,0.364953,14.07836,118.7833,354.2453,-0.9606874,1.594867,0.3062611,14.07836,118.7833,354.2453,24.86254,129.5614,0.0,24.7706,126.2048,9.40287e-07,0.5,0.5
1716.0,11.97387,-0.9436235,1.597725,0.3347842,14.64757,118.7571,353.9175,-0.9265035,1.601222,0.3640808,14.64757,118.7571,353.9175,-0.9607436,1.594228,0.3054875,14.64757,118.7571,353.9175,25.56367,129.3888,0.0,25.45754,126.0135,-1.891172e-06,0.5,0.5
1717.0,11.98067,-0.9437217,1.597241,0.33373,15.06529,118.7691,353.8044,-0.9265614,1.600796,0.3629961,15.06529,118.7691,353.8044,-0.9608819,1.593686,0.3044638,15.06529,118.7691,353.8044,26.7641,129.2716,1.912429e-06,26.65415,125.8694,0.0,0.5,0.5
1718.0,11.98768,-0.943763,1.596661,0.3327955,15.34861,118.7422,353.8163,-0.9266023,1.600204,0.3620628,15.34861,118.7422,353.8163,-0.9609236,1.593117,0.3035282,15.34861,118.7422,353.8163,27.13127,129.2993,0.0,27.02125,125.886,0.0,0.5,0.5
1719.0,11.99459,-0.9436049,1.596244,0.3321567,15.54876,118.7831,353.731,-0.9264033,1.599833,0.3613945,15.54876,118.7831,353.731,-0.9608066,1.592655,0.302919,15.54876,118.7831,353.731,27.01518,127.5704,-1.916684e-06,26.8195,123.445,9.566817e-07,0.5,0.5
1720.0,12.00164,-0.9434047,1.595962,0.3314595,15.63501,118.7835,353.6061,-0.9261846,1.59962,0.3606777,15.63501,118.7835,353.6061,-0.9606248,1.592304,0.3022412,15.63501,118.7835,353.6061,27.22538,127.5806,0.0,27.02431,123.4479,0.0,0.5,0.5
1721.0,12.00833,-0.9430162,1.595827,0.3304841,15.53477,118.8089,353.4889,-0.9257762,1.599553,0.359682,15.53477,118.8089,353.4889,-0.9602561,1.5921,0.3012863,15.53477,118.8089,353.4889,27.30124,127.5089,1.921599e-06,27.09084,123.3741,-9.589884e-07,0.5,0.5
1722.0,12.01554,-0.9425848,1.595829,0.3295541,15.2589,118.879,353.3858,-0.9253142,1.59962,0.3587256,15.2589,118.879,353.3858,-0.9598553,1.592039,0.3003825,15.2589,118.879,353.3858,27.12848,127.49,1.918622e-06,26.90919,123.3927,2.872321e-06,0.5,0.5
1723.0,12.02293,-0.9422218,1.59585,0.3287005,15.02594,118.8811,353.3777,-0.9249629,1.59965,0.3578778,15.02594,118.8811,353.3777,-0.9594808,1.592051,0.2995232,15.02594,118.8811,353.3777,26.8655,127.5072,-9.570705e-07,26.64043,123.4198,1.910354e-06,0.5,0.5
1724.0,12.02931,-0.9420068,1.595441,0.3282138,14.8566,118.8496,353.3776,-0.9247737,1.599244,0.3574059,14.8566,118.8496,353.3776,-0.9592398,1.591639,0.2990216,14.8566,118.8496,353.3776,23.60246,127.8226,9.317158e-07,23.38766,124.2239,-9.301986e-07,0.5,0.5
1725.0,12.03643,-0.9417603,1.594876,0.3279659,14.87676,118.7585,353.3343,-0.9245682,1.598703,0.357179,14.87676,118.7585,353.3343,-0.9589524,1.591049,0.2987527,14.87676,118.7585,353.3343,23.48808,127.7565,0.0,23.27175,124.1611,-9.293875e-07,0.5,0.5
1726.0,12.04712,-0.9416717,1.59409,0.3277947,15.02446,118.5827,353.2907,-0.9245562,1.597939,0.3570499,15.02446,118.5827,353.2907,-0.9587871,1.590241,0.2985395,15.02446,118.5827,353.2907,23.55756,127.6553,0.0,23.33872,124.0582,-9.298555e-07,0.5,0.5
1727.0,12.04988,-0.9415492,1.593429,0.3276372,15.2177,118.4006,353.2508,-0.9245113,1.597297,0.3569351,15.2177,118.4006,353.2508,-0.9585872,1.58956,0.2983393,15.2177,118.4006,353.2508,23.77272,128.1464,-9.329313e-07,23.57059,124.5786,1.862979e-06,0.5,0.5
1728.0,12.0572,-0.9412664,1.592941,0.3275212,15.49175,118.1503,353.2154,-0.9243365,1.596825,0.3568797,15.49175,118.1503,353.2154,-0.9581962,1.589058,0.2981628,15.49175,118.1503,353.2154,23.99051,127.9669,0.0,23.78772,124.3931,9.330389e-07,0.5,0.5
1729.0,12.0639,-0.9407662,1.592659,0.3274852,15.67112,117.8682,353.2225,-0.9239711,1.596535,0.356922,15.67112,117.8682,353.2225,-0.9575613,1.588783,0.2980485,15.67112,117.8682,353.2225,24.80101,127.0035,9.405175e-07,24.58638,123.384,-9.388988e-07,0.5,0.5
1730.0,12.07088,-0.940428,1.592317,0.3272996,15.78302,117.514,353.2979,-0.9238168,1.596148,0.3568463,15.78302,117.514,353.2979,-0.9570391,1.588486,0.2977528,15.78302,117.514,353.2979,24.95305,126.7414,9.416755e-07,24.73832,123.1174,0.0,0.5,0.5
1731.0,12.07771,-0.9400434,1.5919,0.3273758,15.95439,117.2213,353.3058,-0.9235741,1.595724,0.3570029,15.95439,117.2213,353.3058,-0.9565128,1.588077,0.2977487,15.95439,117.2213,353.3058,25.34175,126.8192,-9.446793e-07,25.14584,123.2075,9.431573e-07,0.5,0.5
1732.0,12.08482,-0.939604,1.591537,0.3275671,16.12407,116.8899,353.2374,-0.9232884,1.595396,0.3572745,16.12407,116.8899,353.2374,-0.9559197,1.587678,0.2978597,16.12407,116.8899,353.2374,25.52075,126.5194,-9.460837e-07,25.32525,122.9023,-9.445504e-07,0.5,0.5
1733.0,12.09157,-0.9393353,1.591234,0.327665,16.32263,116.5858,353.2071,-0.9231621,1.595106,0.3574484,16.32262,116.5858,353.2071,-0.9555086,1.587362,0.2978815,16.32262,116.5858,353.2071,25.71234,126.211,9.476017e-07,25.51409,122.5883,9.46031e-07,0.5,0.5
1734.0,12.09875,-0.9389877,1.591043,0.3276546,16.51881,116.291,353.2705,-0.9229636,1.594875,0.3575237,16.51881,116.291,353.2705,-0.9550117,1.587211,0.2977855,16.51881,116.291,353.2705,26.54814,125.9026,1.908814e-06,26.35468,122.2355,0.0,0.5,0.5
1735.0,12.10547,-0.9385608,1.59114,0.3277832,16.61111,116.0043,353.351,-0.9226906,1.594925,0.3577403,16.61111,116.0043,353.351,-0.9544311,1.587355,0.2978261,16.61111,116.0043,353.351,26.71237,125.6383,-1.91156e-06,26.52327,121.9656,-9.542001e-07,0.5,0.5
1736.0,12.11277,-0.9380214,1.591455,0.3281009,16.60141,115.7551,353.3685,-0.9222844,1.59523,0.3581295,16.60141,115.7551,353.3685,-0.9537584,1.58768,0.2980724,16.60141,115.7551,353.3685,27.43212,125.5736,-1.923873e-06,27.24614,121.6626,9.603234e-07,0.5,0.5
1737.0,12.12334,-0.9375275,1.591614,0.3284533,16.54454,115.4321,353.481,-0.9219772,1.595327,0.3585868,16.54454,115.4321,353.481,-0.9530777,1.587901,0.2983198,16.54454,115.4321,353.481,27.4139,125.3222,1.923555e-06,27.22909,121.4117,-9.601763e-07,0.5,0.5
1738.0,12.12652,-0.9369404,1.591804,0.3291709,16.48937,115.0508,353.6211,-0.9216116,1.595438,0.3594271,16.48937,115.0508,353.6211,-0.9522693,1.58817,0.2989146,16.48937,115.0508,353.6211,27.36276,125.0134,0.0,27.18526,121.1042,-9.597989e-07,0.5,0.5
1739.0,12.13329,-0.9362912,1.591925,0.3300444,16.43516,114.5032,353.844,-0.9212834,1.595433,0.3604759,16.43516,114.5032,353.844,-0.9512991,1.588416,0.299613,16.43516,114.5032,353.844,27.2931,124.6394,0.0,27.1247,120.7179,0.0,0.5,0.5
1740.0,12.14055,-0.9352241,1.592214,0.3312321,16.37615,113.737,354.0796,-0.9206578,1.595589,0.3618923,16.37615,113.737,354.0796,-0.9497903,1.588838,0.3005719,16.37615,113.737,354.0796,27.18523,124.054,-1.919597e-06,27.03221,120.1353,-9.584871e-07,0.5,0.5
1741.0,12.14722,-0.9345266,1.592492,0.3329068,16.31678,112.7213,354.235,-0.9205295,1.59578,0.3638404,16.31678,112.7213,354.235,-0.9485236,1.589203,0.3019732,16.31678,112.7213,354.235,26.13658,121.1884,0.0,25.94987,117.6048,0.0,0.5,0.5
