#Frame, Timer, HeadX, HeadY, HeadZ, HeadRX, HeadRY, HeadRZ, LHandX, LHandY, LHandZ, LHandRX, LHandRY, LHandRZ, RHandX, RHandY, RHandZ, RHandRX, RHandRY, RHandRZ, LEyeRX, LEyeRY, LEyeRZ, REyeRX, REyeRY, REyeRZ, LEyeConf, REyeConf
1340 25.4159 -0.7493054 1.526674 -0.8630635 8.105879 147.9402 5.143353 -0.7217018 1.523748 -0.845283 8.105879 147.9402 5.143353 -0.7769091 1.529599 -0.8808439 8.105879 147.9402 5.143353 12.76766 144.4618 0 13.02357 140.6143 4.381573E-07 0.5 0.5
1341 25.43079 -0.748695 1.526246 -0.8612356 8.074816 147.1321 5.039869 -0.7213351 1.523379 -0.8430731 8.074816 147.1321 5.039869 -0.7760549 1.529113 -0.879398 8.074816 147.1321 5.039869 12.25804 144.3574 4.368463E-07 12.50623 140.7452 0 0.5 0.5
1342 25.44812 -0.7473609 1.525685 -0.8581268 7.943007 145.9119 4.81395 -0.7203709 1.522945 -0.8393999 7.943007 145.9119 4.81395 -0.7743508 1.528425 -0.8768538 7.943007 145.9119 4.81395 11.54578 144.6501 2.178516E-07 11.80375 141.0305 0 0.5 0.5
1343 25.46314 -0.745555 1.525044 -0.8559645 7.82627 144.9388 4.606548 -0.7188665 1.522421 -0.8367941 7.82627 144.9388 4.606548 -0.7722435 1.527667 -0.875135 7.82627 144.9388 4.606548 10.94145 144.7019 -4.347906E-07 11.24565 140.4193 -4.352434E-07 0.5 0.5
1344 25.4821 -0.7432489 1.524295 -0.8519298 8.082277 143.5202 4.550155 -0.7170454 1.521706 -0.8320972 8.082277 143.5202 4.550155 -0.7694525 1.526885 -0.8717625 8.082277 143.5202 4.550155 10.98028 144.1965 -6.522714E-07 11.25411 140.3705 2.176281E-07 0.5 0.5
1345 25.49731 -0.7407801 1.524338 -0.8489164 8.448208 142.5527 4.486342 -0.7149196 1.521788 -0.8286335 8.448208 142.5527 4.486342 -0.7666405 1.526889 -0.8691993 8.448208 142.5527 4.486342 11.16694 143.9374 -8.702499E-07 11.44947 140.1092 -4.355543E-07 0.5 0.5
1346 25.51597 -0.7369726 1.524208 -0.844406 8.660664 141.1544 4.282068 -0.7116026 1.521774 -0.8234989 8.660664 141.1544 4.282068 -0.7623425 1.526641 -0.8653131 8.660664 141.1544 4.282068 11.27536 144.1195 0 11.56289 140.2905 0 0.5 0.5
1347 25.53125 -0.7334117 1.524154 -0.8410133 8.628592 140.1178 4.352006 -0.7084294 1.521681 -0.8196489 8.628592 140.1178 4.352006 -0.7583939 1.526627 -0.8623776 8.628592 140.1178 4.352006 10.66926 143.5724 0 10.97748 139.5204 2.174217E-07 0.5 0.5
1348 25.55133 -0.727412 1.524242 -0.8356866 8.578665 138.4307 4.277308 -0.7030615 1.521811 -0.8136003 8.578665 138.4307 4.277308 -0.7517625 1.526673 -0.8577728 8.578665 138.4307 4.277308 10.61079 143.1542 4.343133E-07 10.94423 138.8761 -2.173973E-07 0.5 0.5
1349 25.57309 -0.7205111 1.524502 -0.8298222 8.562433 136.6849 4.201383 -0.6968374 1.522114 -0.8070073 8.562433 136.6849 4.201383 -0.7441847 1.52689 -0.8526371 8.562433 136.6849 4.201383 11.58798 145.4933 4.357689E-07 11.97516 141.21 0 0.5 0.5
1350 25.59189 -0.7126397 1.525331 -0.8234837 8.569816 134.6777 4.327571 -0.6897914 1.522871 -0.7998497 8.569816 134.6777 4.327571 -0.7354881 1.527791 -0.8471177 8.569816 134.6777 4.327571 11.37563 145.9327 -2.177205E-07 11.79846 141.656 -4.361004E-07 0.5 0.5
1351 25.61682 -0.7064248 1.525941 -0.8184651 8.723491 132.8197 4.240749 -0.6843516 1.523531 -0.7941006 8.723491 132.8197 4.240749 -0.7284981 1.52835 -0.8428295 8.723491 132.8197 4.240749 11.58549 144.4004 0 12.02351 140.1227 0 0.5 0.5
1352 25.63178 -0.6976832 1.52641 -0.8110914 8.733956 130.5619 4.040855 -0.6765686 1.524114 -0.785881 8.733956 130.5619 4.040855 -0.7187978 1.528706 -0.8363019 8.733956 130.5619 4.040855 11.19724 138.4588 -4.351706E-07 11.55477 134.1844 -8.714346E-07 0.5 0.5
1353 25.65127 -0.6861836 1.526374 -0.8007567 8.722009 127.8072 4.108087 -0.6663109 1.524039 -0.7745595 8.722009 127.8072 4.108087 -0.7060562 1.528708 -0.8269539 8.722009 127.8072 4.108087 11.66585 127.3331 -4.358907E-07 11.84491 123.9593 0 0.5 0.5
1354 25.67162 -0.6798831 1.527236 -0.795844 8.500752 126.9128 4.008786 -0.6604054 1.524956 -0.769347 8.500752 126.9128 4.008786 -0.6993607 1.529515 -0.8223409 8.500752 126.9128 4.008786 12.0268 115.7942 -8.729343E-07 12.10348 112.1739 8.73184E-07 0.5 0.5
1355 25.69098 -0.67067 1.528434 -0.7885718 8.090714 125.6762 3.749931 -0.6517326 1.526299 -0.7616742 8.090714 125.6762 3.749931 -0.6896074 1.530568 -0.8154694 8.090714 125.6762 3.749931 11.80407 111.4366 0 11.83006 108.0483 1.308452E-06 0.5 0.5
1356 25.72152 -0.6609247 1.529563 -0.7818468 7.762566 124.7545 3.469849 -0.6423888 1.527586 -0.7546591 7.762566 124.7545 3.469849 -0.6794607 1.53154 -0.8090345 7.762566 124.7545 3.469849 12.22789 112.1142 -1.310389E-06 12.25519 108.7231 -1.747366E-06 0.5 0.5
1357 25.73841 -0.6446106 1.530185 -0.7708583 7.451505 123.1361 2.964113 -0.6268004 1.528495 -0.7431707 7.451506 123.1361 2.964113 -0.6624209 1.531875 -0.7985459 7.451506 123.1361 2.964113 11.90123 112.187 -4.362645E-07 11.93224 108.3413 -8.726287E-07 0.5 0.5
1358 25.75778 -0.6377367 1.530137 -0.7668036 7.441544 122.6729 2.863677 -0.6201428 1.528504 -0.7389746 7.441544 122.6729 2.863677 -0.6553305 1.53177 -0.7946326 7.441544 122.6729 2.863677 12.51501 111.7935 -8.745537E-07 12.52352 108.1552 1.311874E-06 0.5 0.5
1359 25.78235 -0.6308799 1.530187 -0.7629109 7.518813 122.1051 2.848808 -0.6135634 1.528562 -0.734908 7.518814 122.1051 2.848808 -0.6481965 1.531811 -0.7909138 7.518814 122.1051 2.848808 13.18266 112.3941 0 13.19649 108.9784 1.315396E-06 0.5 0.5
1360 25.79796 -0.6174941 1.529868 -0.7551963 7.702934 121.0223 2.506812 -0.600687 1.528439 -0.7268742 7.702934 121.0223 2.506812 -0.6343012 1.531296 -0.7835184 7.702934 121.0223 2.506812 13.99519 112.9681 0 14.00597 109.565 -8.799335E-07 0.5 0.5
1361 25.81677 -0.608126 1.529733 -0.7501554 7.802736 120.4221 2.239498 -0.5915974 1.528457 -0.7216626 7.802736 120.4221 2.239498 -0.6246546 1.531009 -0.7786483 7.802736 120.4221 2.239498 14.04531 113.7438 -8.800844E-07 14.06132 110.5707 4.40073E-07 0.5 0.5
1362 25.83696 -0.6019874 1.529445 -0.747016 7.750288 120.0354 2.074439 -0.5856376 1.528263 -0.7184162 7.750288 120.0354 2.074439 -0.6183372 1.530627 -0.7756158 7.750288 120.0354 2.074439 14.01094 114.4761 4.399763E-07 14.03308 111.3035 8.800375E-07 0.5 0.5
1363 25.85152 -0.5961477 1.528562 -0.7440239 7.697566 119.6663 1.816832 -0.5799618 1.527526 -0.7153254 7.697566 119.6663 1.816832 -0.6123336 1.529597 -0.7727225 7.697566 119.6663 1.816832 13.48975 115.1733 4.389981E-07 13.51857 111.5484 0 0.5 0.5
1364 25.87041 -0.5875056 1.527901 -0.7396058 7.619297 119.0787 1.49706 -0.5715897 1.527047 -0.7107507 7.619297 119.0787 1.49706 -0.6034214 1.528754 -0.768461 7.619297 119.0787 1.49706 12.77691 115.005 -4.377255E-07 12.79898 111.6103 -4.377638E-07 0.5 0.5
1365 25.89659 -0.5819006 1.527458 -0.7374319 7.443574 118.6736 1.445246 -0.5661831 1.526634 -0.7084674 7.443574 118.6736 1.445246 -0.5976181 1.528283 -0.7663964 7.443574 118.6736 1.445246 12.62331 114.3879 4.374612E-07 12.63363 110.9984 -1.312436E-06 0.5 0.5
1366 25.91201 -0.5713981 1.526634 -0.7326974 7.396035 117.8309 1.337708 -0.5561 1.525871 -0.7035076 7.396035 117.8309 1.337708 -0.5866963 1.527397 -0.7618873 7.396035 117.8309 1.337708 10.9962 110.266 0 10.96993 106.6612 -1.73933E-06 0.5 0.5
1367 25.93008 -0.5641406 1.525939 -0.7296987 7.460241 117.2627 1.219203 -0.5491248 1.525244 -0.700361 7.460241 117.2627 1.219203 -0.5791563 1.526635 -0.7590365 7.460241 117.2627 1.219203 10.25625 109.0083 -8.676374E-07 10.22051 105.4102 0 0.5 0.5
1368 25.94455 -0.559622 1.525625 -0.7284055 7.60904 116.8599 1.198994 -0.544813 1.524941 -0.6989626 7.60904 116.8599 1.198994 -0.5744311 1.526308 -0.7578485 7.60904 116.8599 1.198994 9.92691 108.4118 4.333751E-07 9.891139 104.8163 0 0.5 0.5
1369 25.96395 -0.5549981 1.525224 -0.7270609 7.509021 116.4121 1.010117 -0.5404049 1.524648 -0.697508 7.509021 116.4121 1.010117 -0.5695913 1.5258 -0.7566137 7.509021 116.4121 1.010117 10.11663 109.3521 4.336288E-07 10.08415 105.5268 -8.671698E-07 0.5 0.5
1370 25.98358 -0.5483351 1.524824 -0.7256018 7.474535 115.6888 0.8755481 -0.5341062 1.524325 -0.6958705 7.474535 115.6888 0.8755481 -0.562564 1.525324 -0.7553331 7.474535 115.6888 0.8755481 10.04648 108.8685 8.670687E-07 10.00546 105.0442 -4.334795E-07 0.5 0.5
1371 25.99833 -0.5441211 1.524781 -0.7248751 7.646653 115.1287 0.9018758 -0.5301869 1.524267 -0.6950048 7.646653 115.1287 0.9018758 -0.5580554 1.525295 -0.7547454 7.646653 115.1287 0.9018758 10.32152 109.7219 -4.339084E-07 10.2973 106.3513 4.33875E-07 0.5 0.5
1372 26.01715 -0.5378104 1.524879 -0.7244287 7.908165 114.2601 0.9149867 -0.5243337 1.524357 -0.6943493 7.908165 114.2601 0.9149867 -0.5512871 1.5254 -0.754508 7.908165 114.2601 0.9149867 10.47753 110.3122 4.341253E-07 10.45838 106.4832 4.340984E-07 0.5 0.5
1373 26.03715 -0.531349 1.524421 -0.7242936 8.0931 113.2651 0.9132366 -0.5183981 1.523901 -0.6939842 8.0931 113.2651 0.9132366 -0.5442999 1.524941 -0.7546031 8.0931 113.2651 0.9132366 10.69456 109.4093 0 10.67422 105.5776 0 0.5 0.5
1374 26.05305 -0.5270388 1.523596 -0.7245128 8.049851 112.4239 0.8001618 -0.5145251 1.52314 -0.6940191 8.049851 112.4239 0.8001618 -0.5395525 1.524052 -0.7550064 8.049851 112.4239 0.8001618 10.7582 109.7251 4.345242E-07 10.74582 105.6639 0 0.5 0.5
1375 26.07236 -0.5227103 1.523146 -0.7250666 7.925593 111.562 0.6473514 -0.5106441 1.522777 -0.694392 7.925593 111.562 0.6473514 -0.5347766 1.523515 -0.7557412 7.925593 111.562 0.6473514 9.141694 109.8115 0 9.145432 105.7666 -4.323832E-07 0.5 0.5
1376 26.10144 -0.5162261 1.522694 -0.7262949 7.951149 110.3514 0.6162954 -0.5048085 1.522343 -0.6953728 7.951149 110.3514 0.6162954 -0.5276437 1.523045 -0.757217 7.951149 110.3514 0.6162954 9.118147 109.2478 0 9.117226 105.2032 -4.32349E-07 0.5 0.5
1377 26.11881 -0.5053657 1.522697 -0.729247 8.095515 108.4154 0.6491299 -0.4950026 1.522327 -0.6979559 8.095515 108.4154 0.6491299 -0.5157287 1.523067 -0.760538 8.095515 108.4154 0.6491299 9.592406 103.7404 0 9.545547 100.1474 -4.328805E-07 0.5 0.5
1378 26.13778 -0.4985529 1.523507 -0.732097 8.126313 107.3183 0.6326419 -0.4887897 1.523146 -0.7006135 8.126313 107.3183 0.6326419 -0.508316 1.523867 -0.7635806 8.126313 107.3183 0.6326419 9.136167 95.45266 -4.323719E-07 9.036748 92.0927 -4.322521E-07 0.5 0.5
1379 26.16241 -0.4936354 1.523705 -0.735025 8.066339 106.6218 0.6102386 -0.4842535 1.523358 -0.7034256 8.066339 106.6218 0.6102386 -0.5030172 1.524053 -0.7666245 8.066339 106.6218 0.6102386 9.147521 94.33488 8.647714E-07 9.048307 90.97478 -4.322658E-07 0.5 0.5
1380 26.17815 -0.4865352 1.523742 -0.7390738 8.134103 105.6191 0.354668 -0.4776878 1.52354 -0.7073193 8.134103 105.6191 0.354668 -0.4953827 1.523944 -0.7708282 8.134103 105.6191 0.354668 8.733234 95.03941 0 8.631681 91.22787 -8.635548E-07 0.5 0.5
1381 26.19312 -0.4789304 1.52322 -0.7439161 8.037927 104.5034 0.04952777 -0.4706787 1.523192 -0.712001 8.037927 104.5034 0.04952777 -0.4871821 1.523248 -0.7758312 8.037927 104.5034 0.04952777 9.338869 94.8691 4.326208E-07 9.239365 91.50748 0 0.5 0.5
1382 26.21292 -0.4736974 1.522886 -0.7476316 8.098022 103.6797 0.03190822 -0.465904 1.522868 -0.7156016 8.098022 103.6797 0.03190822 -0.4814908 1.522904 -0.7796617 8.098022 103.6797 0.03190822 9.379019 94.64169 4.326708E-07 9.25856 90.82475 0 0.5 0.5
1383 26.23207 -0.4658367 1.52287 -0.753305 8.039347 102.3997 0.07416668 -0.458764 1.522827 -0.7211081 8.039347 102.3997 0.07416668 -0.4729094 1.522912 -0.7855019 8.039347 102.3997 0.07416668 9.570738 94.23984 -4.329124E-07 9.453834 90.42098 -4.327645E-07 0.5 0.5
1384 26.24684 -0.4600034 1.524069 -0.7576847 7.765225 101.4975 0.142856 -0.4534436 1.523987 -0.7253795 7.765225 101.4975 0.142856 -0.4665632 1.52415 -0.7899899 7.765225 101.4975 0.142856 9.22181 93.88902 4.324764E-07 9.119475 90.07316 0 0.5 0.5
1385 26.26588 -0.4538907 1.525295 -0.7625663 7.404397 100.7025 0.4004721 -0.4477982 1.525067 -0.7301704 7.404397 100.7025 0.4004721 -0.4599833 1.525524 -0.7949621 7.404397 100.7025 0.4004721 9.18662 93.98105 0 9.096829 89.93787 -4.323244E-07 0.5 0.5
1386 26.28452 -0.4450632 1.526459 -0.7697631 7.135519 99.59582 0.5853913 -0.4396096 1.526125 -0.7372545 7.135519 99.59582 0.5853913 -0.4505167 1.526793 -0.8022717 7.135519 99.59582 0.5853913 8.994095 94.5811 -8.644019E-07 8.934342 90.53938 0 0.5 0.5
1387 26.30511 -0.4359576 1.527042 -0.7773817 6.911006 98.64705 0.4473144 -0.4310322 1.526787 -0.7447881 6.911006 98.64705 0.4473142 -0.440883 1.527298 -0.8099752 6.911006 98.64705 0.4473142 9.00395 94.6329 -4.322127E-07 8.961941 90.59119 -4.321627E-07 0.5 0.5
1388 26.31347 -0.4267635 1.527619 -0.7849241 6.645463 97.68978 0.3448651 -0.4223754 1.527422 -0.7522535 6.645463 97.68978 0.3448651 -0.4311516 1.527816 -0.8175947 6.645463 97.68978 0.3448651 8.746842 93.65055 0 8.701921 89.61172 4.31858E-07 0.5 0.5
1389 26.32927 -0.426775 1.527416 -0.7848499 6.574373 97.86068 0.2075374 -0.4222802 1.527297 -0.7521935 6.574373 97.86068 0.2075374 -0.4312698 1.527534 -0.8175064 6.574373 97.86068 0.2075374 9.062919 94.16544 0 9.014351 90.12496 -4.322252E-07 0.5 0.5
1390 26.34542 -0.4177129 1.527124 -0.7926279 6.42129 97.17963 0.149232 -0.4136025 1.527039 -0.7599207 6.42129 97.17963 0.149232 -0.4218233 1.527209 -0.825335 6.42129 97.17963 0.149232 9.120398 94.52185 0 9.084409 90.9355 0 0.5 0.5
1391 26.36278 -0.4118722 1.526572 -0.797352 6.37806 96.85018 0.1554336 -0.4079503 1.526483 -0.7646217 6.37806 96.85018 0.1554336 -0.4157942 1.526661 -0.8300823 6.37806 96.85018 0.1554336 8.945521 94.50903 4.321431E-07 8.904177 90.46974 0 0.5 0.5
1392 26.37174 -0.4029858 1.525871 -0.8049417 6.299761 96.24751 0.2179324 -0.3994122 1.525746 -0.7721717 6.299761 96.24751 0.2179324 -0.4065594 1.525996 -0.8377118 6.299761 96.24751 0.2179324 8.427757 94.78519 -8.630938E-07 8.396909 90.75011 -8.630252E-07 0.5 0.5
1393 26.3885 -0.4003219 1.525537 -0.8075136 6.428726 96.1855 0.4986796 -0.3968022 1.525252 -0.7747387 6.428726 96.1855 0.4986796 -0.4038417 1.525822 -0.8402885 6.428726 96.1855 0.4986796 8.456748 94.74648 4.315793E-07 8.444927 90.48383 4.315661E-07 0.5 0.5
1394 26.40359 -0.3948163 1.52506 -0.8121927 6.536206 96.03023 0.6982924 -0.3913991 1.524661 -0.7794082 6.536206 96.03023 0.6982924 -0.3982336 1.52546 -0.8449772 6.536206 96.03023 0.6982924 8.559806 94.89093 -4.316955E-07 8.56412 90.85201 4.317004E-07 0.5 0.5
1395 26.42269 -0.3867305 1.524224 -0.8191009 6.564544 95.798 0.8545941 -0.3834566 1.523736 -0.786303 6.564544 95.798 0.8545941 -0.3900043 1.524713 -0.8518988 6.564544 95.798 0.8545941 8.586262 95.18089 0 8.602864 90.91488 0 0.5 0.5
1396 26.44186 -0.3786925 1.523243 -0.8257229 6.585888 95.68926 0.9048019 -0.3754844 1.522726 -0.7929189 6.585888 95.68926 0.9048019 -0.3819005 1.52376 -0.8585269 6.585888 95.68926 0.9048019 9.270051 94.95654 8.650714E-07 9.294014 90.68285 4.325653E-07 0.5 0.5
1397 26.46188 -0.3707739 1.522552 -0.8318752 6.780544 95.67194 0.9463151 -0.3675804 1.522012 -0.7990702 6.780544 95.67194 0.9463151 -0.3739675 1.523093 -0.8646802 6.780544 95.67194 0.9463151 9.391296 94.64144 0 9.416871 90.59295 0 0.5 0.5
1398 26.4769 -0.3654778 1.522634 -0.8356649 6.961016 95.76736 1.101444 -0.3622422 1.522005 -0.8028655 6.961016 95.76736 1.101444 -0.3687134 1.523263 -0.8684642 6.961016 95.76736 1.101444 10.68747 94.41705 4.344226E-07 10.71201 90.35894 -4.344577E-07 0.5 0.5
1399 26.49707 -0.3577771 1.522277 -0.8412379 7.20963 95.85197 1.604591 -0.3545327 1.521362 -0.8084462 7.20963 95.85197 1.604591 -0.3610216 1.523193 -0.8740296 7.20963 95.85197 1.604591 10.16793 94.47387 4.336983E-07 10.21222 90.20291 0 0.5 0.5
1400 26.51713 -0.3500525 1.521932 -0.8462753 7.488925 95.92669 2.045356 -0.3468034 1.520765 -0.813492 7.488925 95.92669 2.045356 -0.3533016 1.523098 -0.8790587 7.488925 95.92669 2.045356 10.44876 94.57311 4.340851E-07 10.52425 90.29855 0 0.5 0.5
1401 26.53248 -0.3446755 1.521647 -0.8490725 7.590906 95.91901 2.271739 -0.3414505 1.520352 -0.8162917 7.590906 95.91901 2.271739 -0.3479006 1.522943 -0.8818533 7.590906 95.91901 2.271739 9.802628 94.59891 1.299635E-06 9.909087 90.32125 -4.333515E-07 0.5 0.5
1402 26.56243 -0.3391477 1.521384 -0.8514374 7.600618 95.76701 2.53865 -0.3360307 1.519937 -0.8186525 7.600618 95.76701 2.53865 -0.3422647 1.522831 -0.8842223 7.600618 95.76701 2.53865 8.49978 93.57199 -4.316276E-07 8.62005 89.30764 -4.317641E-07 0.5 0.5
1403 26.58134 -0.3287213 1.520449 -0.8558474 8.014617 95.46745 2.992031 -0.3258235 1.518745 -0.8230547 8.014617 95.46745 2.992031 -0.3316191 1.522153 -0.88864 8.014617 95.46745 2.992031 9.346127 93.5004 4.326298E-07 9.479967 89.22501 4.327974E-07 0.5 0.5
1404 26.59718 -0.3184763 1.519512 -0.8592739 8.361267 95.02991 3.338782 -0.3158691 1.517613 -0.8264676 8.361267 95.02991 3.338782 -0.3210835 1.521412 -0.8920802 8.361267 95.02991 3.338782 15.33519 93.44434 0 15.47029 89.07506 0 0.5 0.5
1405 26.61205 -0.3135748 1.519693 -0.8602033 8.671315 94.74746 3.412004 -0.3111461 1.517754 -0.8273856 8.671315 94.74746 3.412004 -0.3160035 1.521633 -0.893021 8.671315 94.74746 3.412004 16.20753 92.86282 -8.891095E-07 16.36442 88.27676 1.779642E-06 0.5 0.5
1406 26.64012 -0.3086562 1.519637 -0.8608327 9.143933 94.57515 3.359885 -0.3063373 1.51773 -0.8280052 9.143933 94.57515 3.359885 -0.3109752 1.521545 -0.8936602 9.143933 94.57515 3.359885 17.27848 91.98228 8.941232E-07 17.40147 87.86086 8.947227E-07 0.5 0.5
1407 26.65797 -0.296367 1.519202 -0.8625347 9.962499 94.16735 3.504284 -0.2943236 1.517218 -0.8296934 9.962499 94.16735 3.504284 -0.2984104 1.521186 -0.895376 9.962499 94.16735 3.504284 16.72799 92.45393 -8.915001E-07 16.87478 88.3224 1.78438E-06 0.5 0.5
1408 26.66452 -0.2912634 1.519317 -0.8628833 10.17537 94.05344 3.419523 -0.2892839 1.517381 -0.8300352 10.17537 94.05344 3.419523 -0.2932429 1.521252 -0.8957314 10.17537 94.05344 3.419523 17.51553 92.06271 0 17.66569 87.91365 0 0.5 0.5
1409 26.69083 -0.2883556 1.519318 -0.8621677 9.912973 94.15359 3.108422 -0.2862784 1.517558 -0.8293158 9.912973 94.15359 3.108422 -0.2904328 1.521079 -0.8950196 9.912973 94.15359 3.108422 16.07287 92.18369 -8.88505E-07 16.20735 88.28391 -8.891087E-07 0.5 0.5
1410 26.71278 -0.277823 1.519262 -0.8613696 10.07913 94.07262 2.992913 -0.2757855 1.517568 -0.8285118 10.07913 94.07262 2.992913 -0.2798605 1.520957 -0.8942274 10.07913 94.07262 2.992913 16.04778 92.63628 8.883928E-07 16.19958 88.27177 0 0.5 0.5
1411 26.73073 -0.2699017 1.519309 -0.8603048 10.31102 94.0526 2.993856 -0.2678826 1.517615 -0.8274458 10.31102 94.0526 2.993856 -0.2719208 1.521003 -0.8931639 10.31102 94.0526 2.993856 16.25887 92.78076 -1.778683E-06 16.40786 88.41285 -8.900195E-07 0.5 0.5
1412 26.74569 -0.264465 1.519319 -0.8588699 10.47277 94.07832 2.986244 -0.2624351 1.51763 -0.8260113 10.47277 94.07832 2.986244 -0.2664949 1.521008 -0.8917285 10.47277 94.07832 2.986244 16.27838 92.75451 0 16.42089 88.61526 8.900791E-07 0.5 0.5
1413 26.76466 -0.2591834 1.518791 -0.8573991 10.59621 94.05608 3.000156 -0.2571714 1.517095 -0.8245397 10.59621 94.05608 3.000156 -0.2611955 1.520486 -0.8902585 10.59621 94.05608 3.000156 16.17662 92.95685 -8.889702E-07 16.31563 89.04889 8.895989E-07 0.5 0.5
1414 26.79552 -0.2513708 1.517581 -0.8549421 10.72425 94.04311 2.987601 -0.2493687 1.515893 -0.8220817 10.72425 94.04311 2.987601 -0.253373 1.519269 -0.8878025 10.72425 94.04311 2.987601 16.50145 92.95284 0 16.6401 89.04614 1.782181E-06 0.5 0.5
1415 26.8027 -0.2410375 1.516067 -0.8515124 10.8783 94.0368 2.911642 -0.2390352 1.514423 -0.8186499 10.8783 94.0368 2.911642 -0.2430399 1.517711 -0.884375 10.8783 94.0368 2.911642 16.65347 92.93698 0 16.7899 89.02711 8.917903E-07 0.5 0.5
1416 26.8265 -0.2386581 1.515462 -0.8503247 10.69386 94.16449 2.761672 -0.236561 1.513901 -0.8174639 10.69386 94.16449 2.761672 -0.2407553 1.517022 -0.8831854 10.69386 94.16449 2.761672 16.85378 93.46171 0 16.99133 89.31452 -8.927427E-07 0.5 0.5
1417 26.84551 -0.2253787 1.518057 -0.8449011 10.75275 94.51606 2.67758 -0.2230724 1.516544 -0.8120521 10.75275 94.51606 2.67758 -0.227685 1.51957 -0.87775 10.75275 94.51606 2.67758 16.60799 93.5402 8.909412E-07 16.7456 89.39275 -8.915825E-07 0.5 0.5
1418 26.86477 -0.2210189 1.518805 -0.8428004 11.01503 94.69947 2.887094 -0.2186377 1.517175 -0.8099623 11.01503 94.69947 2.887094 -0.2234 1.520434 -0.8756384 11.01503 94.69947 2.887094 16.77833 93.42742 0 16.90755 89.27953 0 0.5 0.5
1419 26.87988 -0.2163776 1.5201 -0.8404726 11.40769 94.80083 2.924725 -0.2139538 1.518451 -0.8076386 11.40769 94.80083 2.924725 -0.2188013 1.521749 -0.8733066 11.40769 94.80083 2.924725 14.7365 93.46574 0 14.88043 89.359 0 0.5 0.5
1420 26.89735 -0.2120244 1.521232 -0.8383504 11.28849 94.95013 2.784911 -0.2094956 1.519661 -0.8055205 11.28849 94.95013 2.784911 -0.2145531 1.522803 -0.8711803 11.28849 94.95013 2.784911 13.53763 94.20175 -8.781724E-07 13.6981 89.8666 -8.787686E-07 0.5 0.5
1421 26.92251 -0.2059982 1.521776 -0.8351433 10.94846 95.11512 2.618556 -0.2033471 1.520298 -0.8023188 10.94846 95.11512 2.618556 -0.2086493 1.523255 -0.8679678 10.94846 95.11512 2.618556 13.6045 95.74151 1.31763E-06 13.77214 91.64562 0 0.5 0.5
1422 26.93879 -0.2004794 1.522263 -0.8322023 10.43939 95.19154 2.490302 -0.1977578 1.520855 -0.7993804 10.43939 95.19154 2.490302 -0.2032009 1.523672 -0.8650241 10.43939 95.19154 2.490302 15.10359 95.94334 -8.843213E-07 15.2634 91.81989 8.84991E-07 0.5 0.5
1423 26.95824 -0.1938146 1.52304 -0.828236 9.971895 95.41562 2.372593 -0.1909413 1.521696 -0.7954244 9.971895 95.41562 2.372593 -0.1966878 1.524384 -0.8610476 9.971895 95.41562 2.372593 14.69393 96.06915 1.765281E-06 14.84519 91.95546 0 0.5 0.5
1424 26.97774 -0.1908663 1.523363 -0.8266027 9.862589 95.53024 2.470157 -0.1879346 1.521963 -0.7937986 9.862589 95.53024 2.470157 -0.193798 1.524763 -0.8594068 9.862589 95.53024 2.470157 14.06557 96.4948 0 14.21874 92.38902 -4.403777E-07 0.5 0.5
1425 26.9928 -0.1878733 1.523387 -0.8248256 9.754001 95.64775 2.537281 -0.1848784 1.521949 -0.7920289 9.754001 95.64775 2.537281 -0.1908682 1.524826 -0.8576223 9.754001 95.64775 2.537281 13.91545 97.3201 8.795881E-07 14.09409 92.98064 -4.401362E-07 0.5 0.5
1426 27.01197 -0.1828947 1.523175 -0.8224156 9.33812 95.71434 2.514134 -0.1798491 1.521748 -0.789623 9.33812 95.71434 2.514134 -0.1859403 1.524601 -0.8552082 9.33812 95.71434 2.514134 13.7092 97.15495 0 13.87596 93.05491 8.794381E-07 0.5 0.5
1427 27.03226 -0.1781775 1.522501 -0.8200849 9.088588 95.79922 2.40105 -0.1750667 1.521137 -0.7872958 9.088588 95.79922 2.40105 -0.1812884 1.523864 -0.852874 9.088588 95.79922 2.40105 14.03777 97.51254 -4.400277E-07 14.19667 93.64277 4.403348E-07 0.5 0.5
