#Frame, Timer, HeadX, HeadY, HeadZ, HeadRX, HeadRY, HeadRZ, LHandX, LHandY, LHandZ, LHandRX, LHandRY, LHandRZ, RHandX, RHandY, RHandZ, RHandRX, RHandRY, RHandRZ, LEyeRX, LEyeRY, LEyeRZ, REyeRX, REyeRY, REyeRZ, LEyeConf, REyeConf
3693 25.74454 0.4535477 1.525673 -0.3149115 11.5162 215.7618 5.492491 0.4819185 1.522424 -0.3345286 11.5162 215.7618 5.492491 0.425177 1.528922 -0.2952945 11.5162 215.7618 5.492491 29.54349 218.0505 0 29.90677 213.4441 -9.84929E-07 0.5 0.5
3694 25.75139 0.4506295 1.525874 -0.3177777 11.55318 215.7321 5.496634 0.4790118 1.522622 -0.3373778 11.55318 215.7321 5.496634 0.4222473 1.529125 -0.2981776 11.55318 215.7321 5.496634 29.6257 217.9846 -9.821695E-07 29.9875 213.3743 0 0.5 0.5
3695 25.7581 0.4476121 1.52618 -0.3206412 11.6017 215.6758 5.498486 0.4760152 1.522928 -0.3402109 11.6017 215.6758 5.498486 0.4192089 1.529431 -0.3010715 11.6017 215.6758 5.498486 29.40469 218.3929 9.80027E-07 29.78254 213.8065 0 0.5 0.5
3696 25.7655 0.4446471 1.526205 -0.3234888 11.54562 215.6441 5.500248 0.4730592 1.522951 -0.3430451 11.54562 215.6441 5.500248 0.4162349 1.529459 -0.3039325 11.54562 215.6441 5.500248 29.41234 218.3498 -9.801007E-07 29.7912 213.7632 0 0.5 0.5
3697 25.77215 0.4418294 1.526285 -0.3263802 11.49935 215.6349 5.461097 0.4702423 1.523054 -0.3459392 11.49935 215.6349 5.461097 0.4134165 1.529516 -0.3068211 11.49935 215.6349 5.461097 29.37612 218.3146 0 29.75277 213.7415 -9.834121E-07 0.5 0.5
3698 25.77921 0.439084 1.526491 -0.3292134 11.42219 215.6441 5.41258 0.46749 1.523288 -0.3487868 11.42219 215.6441 5.41258 0.4106779 1.529694 -0.3096399 11.42219 215.6441 5.41258 29.32574 218.2872 0 29.69814 213.716 0 0.5 0.5
3699 25.78608 0.4363261 1.526846 -0.3319792 11.34806 215.6332 5.41247 0.4647335 1.523642 -0.3515507 11.34806 215.6332 5.41247 0.4079187 1.53005 -0.3124078 11.34806 215.6332 5.41247 29.26286 218.2793 0 29.63233 213.7108 -9.82234E-07 0.5 0.5
3700 25.79313 0.4335426 1.527222 -0.3346911 11.25782 215.6139 5.508912 0.4619558 1.52396 -0.3542446 11.25782 215.6139 5.508912 0.4051295 1.530484 -0.3151375 11.25782 215.6139 5.508912 29.16106 218.5286 9.776927E-07 29.5097 214.4355 -9.810418E-07 0.5 0.5
3701 25.80011 0.430873 1.527581 -0.3375089 11.13984 215.6044 5.578248 0.4592869 1.524276 -0.3570543 11.13984 215.6044 5.578248 0.4024591 1.530885 -0.3179635 11.13984 215.6044 5.578248 29.077 218.5134 -9.768942E-07 29.43144 214.4243 -1.96057E-06 0.5 0.5
3702 25.80896 0.4282013 1.527792 -0.3402619 10.98605 215.5847 5.635141 0.4566178 1.524452 -0.3597974 10.98605 215.5847 5.635141 0.3997847 1.531131 -0.3207264 10.98605 215.5847 5.635141 22.86514 219.9626 0 23.31795 215.5058 4.648551E-07 0.5 0.5
3703 25.81402 0.4255858 1.527983 -0.3429905 10.84004 215.5473 5.703005 0.4540112 1.524602 -0.3625058 10.84004 215.5473 5.703005 0.3971604 1.531365 -0.3234752 10.84004 215.5473 5.703005 22.74493 219.923 9.257656E-07 23.19984 215.4704 9.288868E-07 0.5 0.5
3704 25.82074 0.4230748 1.528219 -0.3455915 10.73228 215.5036 5.781357 0.4515126 1.52479 -0.3650804 10.73228 215.5036 5.781357 0.3946369 1.531647 -0.3261026 10.73228 215.5036 5.781357 22.59964 219.8934 -4.623927E-07 23.05976 215.4461 1.391876E-06 0.5 0.5
3705 25.82746 0.4206435 1.528254 -0.3481004 10.70639 215.4248 5.897699 0.449109 1.524756 -0.3675367 10.70639 215.4248 5.897699 0.3921781 1.531752 -0.328664 10.70639 215.4248 5.897699 16.5628 222.1855 4.453659E-07 17.13099 217.3769 -8.934109E-07 0.5 0.5
3706 25.8345 0.4183878 1.528336 -0.350622 10.69779 215.3731 5.965074 0.4468714 1.524798 -0.3700245 10.69779 215.3731 5.965074 0.3899042 1.531873 -0.3312195 10.69779 215.3731 5.965074 16.52811 222.1102 0 17.10278 217.3033 4.466377E-07 0.5 0.5
3707 25.84142 0.415944 1.528464 -0.3529441 10.73394 215.2687 6.015397 0.4444649 1.524897 -0.3722864 10.73394 215.2687 6.015397 0.3874232 1.532031 -0.3336018 10.73394 215.2687 6.015397 16.52733 222.071 4.452841E-07 17.08255 217.4877 0 0.5 0.5
3708 25.84845 0.4137032 1.528611 -0.3552213 10.76252 215.2118 6.053295 0.4422447 1.525022 -0.3745289 10.76252 215.2118 6.053295 0.3851616 1.5322 -0.3359137 10.76252 215.2118 6.053295 16.56112 221.9976 0 17.12112 217.414 0 0.5 0.5
3709 25.85537 0.4115148 1.528795 -0.3574845 10.78172 215.1461 6.061674 0.4400793 1.525201 -0.3767573 10.78172 215.1461 6.061674 0.3829503 1.532388 -0.3382116 10.78172 215.1461 6.061674 17.21995 222.0196 4.469198E-07 17.78737 217.4281 4.483179E-07 0.5 0.5
3710 25.86253 0.4093177 1.528952 -0.359663 10.78975 215.0496 6.086167 0.4379152 1.525344 -0.3788841 10.78975 215.0496 6.086167 0.3807202 1.53256 -0.3404419 10.78975 215.0496 6.086167 17.23273 221.9384 1.340852E-06 17.79916 217.3464 -4.483475E-07 0.5 0.5
3711 25.86921 0.4072065 1.529005 -0.3618733 10.79497 214.9469 6.117193 0.435839 1.525379 -0.3810389 10.79497 214.9469 6.117193 0.3785741 1.532632 -0.3427077 10.79497 214.9469 6.117193 17.24593 221.8464 1.787931E-06 17.81483 217.2544 4.483868E-07 0.5 0.5
3712 25.87659 0.4050539 1.529321 -0.3640592 10.79523 214.828 6.124456 0.4337261 1.525691 -0.3831643 10.79523 214.828 6.124456 0.3763817 1.532952 -0.344954 10.79523 214.828 6.124456 17.25393 221.7266 0 17.87708 216.6759 8.970874E-07 0.5 0.5
3713 25.8851 0.4029264 1.529827 -0.3661748 10.76143 214.7038 6.14347 0.431639 1.526184 -0.385217 10.76143 214.7038 6.14347 0.3742138 1.533469 -0.3471326 10.76143 214.7038 6.14347 15.35687 216.9185 8.853863E-07 15.82453 212.336 4.437025E-07 0.5 0.5
3714 25.89063 0.4008397 1.530168 -0.3682753 10.70076 214.5647 6.189233 0.4295966 1.526497 -0.3872451 10.70076 214.5647 6.189233 0.3720827 1.533838 -0.3493055 10.70076 214.5647 6.189233 15.31486 216.81 4.426042E-07 15.78527 212.2288 4.436165E-07 0.5 0.5
3715 25.89709 0.3989303 1.530255 -0.3703007 10.58648 214.4162 6.206652 0.4277323 1.526573 -0.3891997 10.58648 214.4162 6.206652 0.3701282 1.533937 -0.3514017 10.58648 214.4162 6.206652 15.22316 216.6582 4.424108E-07 15.69648 212.0793 4.434227E-07 0.5 0.5
3716 25.9042 0.3971218 1.530192 -0.3722383 10.4613 214.2707 6.228645 0.4259673 1.526496 -0.3910679 10.4613 214.2707 6.228645 0.3682762 1.533889 -0.3534086 10.4613 214.2707 6.228645 15.09906 216.5407 4.421512E-07 15.57312 211.9645 -4.431556E-07 0.5 0.5
3717 25.91097 0.3953583 1.530291 -0.3742369 10.35418 214.1008 6.258213 0.4242559 1.526576 -0.3929829 10.35418 214.1008 6.258213 0.3664607 1.534006 -0.3554909 10.35418 214.1008 6.258213 13.52004 211.0984 2.195269E-07 13.90233 206.5461 0 0.5 0.5
3718 25.91817 0.3935753 1.530406 -0.3760681 10.24237 213.9055 6.339754 0.4225329 1.526641 -0.3947112 10.24237 213.9055 6.339754 0.3646176 1.53417 -0.3574249 10.24237 213.9055 6.339754 13.39914 210.9229 2.194161E-07 13.78623 206.3733 2.197747E-07 0.5 0.5
3719 25.92507 0.3918878 1.53044 -0.3778701 10.13594 213.7011 6.40873 0.4209082 1.526633 -0.396407 10.13594 213.7011 6.40873 0.3628675 1.534247 -0.3593332 10.13594 213.7011 6.40873 13.28458 210.7175 0 13.67845 206.1692 -2.196738E-07 0.5 0.5
3720 25.93216 0.3904042 1.530248 -0.3796866 10.03476 213.5111 6.436957 0.4194821 1.526423 -0.3981293 10.03476 213.5111 6.436957 0.3613262 1.534073 -0.3612439 10.03476 213.5111 6.436957 13.20158 210.5285 2.192373E-07 13.60159 205.9823 -2.196023E-07 0.5 0.5
3721 25.93893 0.3889299 1.530182 -0.3815172 9.986451 213.3014 6.425559 0.4180734 1.526363 -0.3998574 9.986451 213.3014 6.425559 0.3597864 1.534 -0.3631769 9.986451 213.3014 6.425559 13.04756 210.8021 -2.190999E-07 13.49431 205.8044 2.195032E-07 0.5 0.5
3722 25.94634 0.3876011 1.530235 -0.3834084 9.943052 213.1032 6.39417 0.4168062 1.526434 -0.401654 9.943052 213.1032 6.39417 0.3583959 1.534035 -0.3651628 9.943052 213.1032 6.39417 13.01382 210.6075 0 13.46005 205.6104 -4.389436E-07 0.5 0.5
3723 25.95311 0.3862925 1.530343 -0.3853635 9.909173 212.8649 6.414174 0.4155721 1.526531 -0.4034869 9.909173 212.8649 6.414174 0.357013 1.534156 -0.3672401 9.909173 212.8649 6.414174 13.19559 210.4154 0 13.62045 205.645 -4.392396E-07 0.5 0.5
3724 25.96202 0.3849657 1.530381 -0.3872166 9.851323 212.6115 6.443973 0.414323 1.52655 -0.4052099 9.851323 212.6115 6.443973 0.3556084 1.534212 -0.3692233 9.851323 212.6115 6.443973 13.14882 210.157 2.1919E-07 13.57583 205.3878 -2.195784E-07 0.5 0.5
3725 25.96692 0.3838368 1.530297 -0.3890637 9.8304 212.394 6.425473 0.4132615 1.526477 -0.4069489 9.8304 212.394 6.425473 0.3544121 1.534117 -0.3711785 9.8304 212.394 6.425473 13.10617 209.9301 -2.19152E-07 13.53478 205.1618 2.195405E-07 0.5 0.5
3726 25.97395 0.3829185 1.530239 -0.3908688 9.855518 212.1635 6.371192 0.412416 1.526451 -0.4086408 9.855518 212.1635 6.371192 0.3534211 1.534027 -0.3730969 9.855518 212.1635 6.371192 12.24598 209.1638 0 12.63148 204.864 -2.187376E-07 0.5 0.5
3727 25.9807 0.3820702 1.530279 -0.3926488 9.91302 211.9402 6.359913 0.4116387 1.526498 -0.4103037 9.91302 211.9402 6.359913 0.3525017 1.534059 -0.3749938 9.91302 211.9402 6.359913 12.26477 208.9312 -2.184287E-07 12.64884 204.631 2.187524E-07 0.5 0.5
3728 25.98775 0.3813509 1.530551 -0.3944385 10.02196 211.715 6.357372 0.4109924 1.526773 -0.4119713 10.02196 211.715 6.357372 0.3517095 1.534329 -0.3769056 10.02196 211.715 6.357372 9.074988 207.6785 0 9.488632 203.1989 0 0.5 0.5
3729 25.99463 0.3807542 1.531151 -0.3961646 10.18306 211.5054 6.353063 0.4104652 1.527377 -0.4135803 10.18306 211.5054 6.353063 0.3510433 1.534924 -0.3787488 10.18306 211.5054 6.353063 9.172639 207.4616 -2.162082E-07 9.585748 202.9806 0 0.5 0.5
3730 26.00205 0.380161 1.531959 -0.3979953 10.3608 211.2983 6.328819 0.4099408 1.528202 -0.4152966 10.3608 211.2983 6.328819 0.3503812 1.535715 -0.3806939 10.3608 211.2983 6.328819 9.354883 207.0319 2.163204E-07 9.743654 202.7691 0 0.5 0.5
3731 26.00869 0.3796213 1.532535 -0.399816 10.46017 211.0935 6.333529 0.4094661 1.528776 -0.4170046 10.46017 211.0935 6.333529 0.3497765 1.536293 -0.3826274 10.46017 211.0935 6.333529 9.51893 206.8199 2.164233E-07 9.905602 202.5549 0 0.5 0.5
3732 26.01587 0.3792973 1.532756 -0.4015866 10.49196 210.9038 6.393863 0.4091999 1.528962 -0.4186668 10.49196 210.9038 6.393863 0.3493948 1.53655 -0.3845064 10.49196 210.9038 6.393863 8.894087 206.7868 -2.160411E-07 9.307652 202.3121 1.081455E-07 0.5 0.5
3733 26.0229 0.3789813 1.533026 -0.4032235 10.56124 210.7007 6.514588 0.4089463 1.529162 -0.420178 10.56124 210.7007 6.514587 0.3490163 1.536891 -0.386269 10.56124 210.7007 6.514587 8.938631 206.5932 -2.160675E-07 9.357759 202.1184 2.163222E-07 0.5 0.5
3734 26.02997 0.3787838 1.5335 -0.4047891 10.65485 210.5009 6.664624 0.4088104 1.529549 -0.4216139 10.65485 210.5009 6.664624 0.3487572 1.537452 -0.3879643 10.65485 210.5009 6.664624 9.029409 206.3866 0 9.456604 201.9114 1.08192E-07 0.5 0.5
3735 26.03858 0.3787858 1.53372 -0.4063645 10.71888 210.2953 6.836425 0.408874 1.529668 -0.4230549 10.71888 210.2953 6.836425 0.3486977 1.537772 -0.389674 10.71888 210.2953 6.836425 8.498054 207.7055 -2.158128E-07 8.916898 203.6905 -1.080273E-07 0.5 0.5
3736 26.04419 0.3789651 1.533692 -0.407815 10.77844 210.0842 7.031189 0.4091153 1.529526 -0.4243648 10.77844 210.0842 7.031189 0.3488149 1.537858 -0.3912652 10.77844 210.0842 7.031189 8.574694 207.4893 2.158562E-07 9.003276 203.4745 -1.08053E-07 0.5 0.5
3737 26.05041 0.3792965 1.533604 -0.4091403 10.88223 209.8742 7.172676 0.4095097 1.529356 -0.4255538 10.88223 209.8742 7.172676 0.3490832 1.537852 -0.3927268 10.88223 209.8742 7.172676 8.625808 207.4992 -2.158853E-07 9.043469 203.7114 0 0.5 0.5
3738 26.05744 0.3796694 1.533697 -0.4104711 11.01506 209.6491 7.329911 0.4099503 1.529358 -0.4267356 11.01506 209.6491 7.329911 0.3493885 1.538035 -0.3942066 11.01506 209.6491 7.329911 8.742387 207.2889 0 9.169616 203.5009 0 0.5 0.5
3739 26.06431 0.3800626 1.53394 -0.4115827 11.08757 209.3952 7.533431 0.4104156 1.529482 -0.4276797 11.08757 209.3952 7.533431 0.3497096 1.538397 -0.3954856 11.08757 209.3952 7.533431 8.87018 207.0415 4.320541E-07 9.306768 203.2532 -2.162905E-07 0.5 0.5
3740 26.07164 0.3805763 1.533747 -0.41256 11.12576 209.1462 7.720761 0.4109977 1.52918 -0.4284961 11.12576 209.1462 7.720761 0.3501548 1.538314 -0.3966238 11.12576 209.1462 7.720761 9.550821 207.3121 -2.164436E-07 9.976174 203.7461 2.167203E-07 0.5 0.5
3741 26.07833 0.3811665 1.533629 -0.4134441 11.22232 208.9101 7.874606 0.4116547 1.528973 -0.4292262 11.22232 208.9101 7.874606 0.3506782 1.538285 -0.3976619 11.22232 208.9101 7.874606 9.601202 207.0577 -2.164757E-07 10.03714 203.4925 2.167609E-07 0.5 0.5
3742 26.08572 0.3819177 1.534045 -0.4145171 11.36413 208.6972 7.948073 0.4124687 1.529348 -0.4301652 11.36413 208.6972 7.948073 0.3513666 1.538741 -0.398869 11.36413 208.6972 7.948073 9.751833 217.6922 -2.165727E-07 10.38159 213.6932 6.509872E-07 0.5 0.5
3743 26.09242 0.38264 1.534494 -0.4157549 11.35329 208.5106 7.949638 0.4132414 1.529797 -0.431304 11.35329 208.5106 7.949638 0.3520386 1.539192 -0.4002059 11.35329 208.5106 7.949638 9.834062 217.4697 0 10.47109 213.4707 2.170581E-07 0.5 0.5
3744 26.09962 0.383378 1.534725 -0.4169443 11.23525 208.3483 7.870792 0.4140201 1.530071 -0.4324263 11.23525 208.3483 7.870792 0.3527359 1.539378 -0.4014622 11.23525 208.3483 7.870792 17.7171 222.9445 4.481418E-07 18.61786 218.4073 0 0.5 0.5
3745 26.10643 0.3840751 1.534944 -0.4180607 11.10712 208.1996 7.815134 0.4147533 1.530322 -0.4334802 11.10712 208.1996 7.815134 0.3533968 1.539567 -0.4026412 11.10712 208.1996 7.815134 17.617 222.7796 -4.478926E-07 18.51084 218.2437 4.501773E-07 0.5 0.5
3746 26.11526 0.384777 1.535109 -0.419088 11.01068 208.0634 7.840486 0.4154877 1.53047 -0.4344379 11.01068 208.0634 7.840486 0.3540664 1.539748 -0.4037381 11.01068 208.0634 7.840486 17.50583 222.6141 -4.476176E-07 18.39566 218.0801 4.498755E-07 0.5 0.5
3747 26.12057 0.3855633 1.535121 -0.420218 10.94882 207.9378 7.890461 0.4163043 1.530452 -0.4354979 10.94882 207.9378 7.890461 0.3548224 1.539791 -0.404938 10.94882 207.9378 7.890461 19.21239 224.3969 0 20.12423 220.1266 9.092867E-07 0.5 0.5
3748 26.12715 0.3864841 1.535077 -0.4213969 10.88234 207.8709 7.902082 0.4172401 1.5304 -0.4366441 10.88234 207.8709 7.902082 0.3557281 1.539754 -0.4061496 10.88234 207.8709 7.902082 19.14237 224.2964 0 20.0559 220.0284 1.363335E-06 0.5 0.5
3749 26.13386 0.3874897 1.534949 -0.4225845 10.86457 207.8382 7.876196 0.4182543 1.530286 -0.4378191 10.86457 207.8382 7.876196 0.3567252 1.539611 -0.40735 10.86457 207.8382 7.876196 19.04473 224.5768 -4.516058E-07 19.96948 220.3004 0 0.5 0.5
3750 26.14131 0.3885548 1.535017 -0.4238026 10.90364 207.8384 7.849964 0.4193213 1.530371 -0.4390381 10.90364 207.8384 7.849964 0.3577883 1.539663 -0.4085671 10.90364 207.8384 7.849964 19.07324 224.5611 0 19.99652 220.2836 9.085467E-07 0.5 0.5
3751 26.14805 0.3895202 1.534934 -0.4250622 10.91166 207.8212 7.855508 0.4202915 1.530285 -0.4402871 10.91166 207.8212 7.855508 0.358749 1.539584 -0.4098372 10.91166 207.8212 7.855508 19.10345 224.5367 4.517659E-07 20.0257 220.2582 -1.363073E-06 0.5 0.5
3752 26.15529 0.3906021 1.534602 -0.4263228 10.90545 207.8124 7.927967 0.421374 1.52991 -0.4415334 10.90545 207.8124 7.927967 0.3598303 1.539294 -0.4111123 10.90545 207.8124 7.927967 21.45593 224.9681 1.834693E-06 22.37435 220.8892 0 0.5 0.5
3753 26.16218 0.3917338 1.534321 -0.4276063 10.94974 207.8231 8.036722 0.4225022 1.529565 -0.4428042 10.94974 207.8231 8.036722 0.3609654 1.539076 -0.4124084 10.94974 207.8231 8.036722 21.43255 224.9543 -9.171994E-07 22.35508 220.8771 -9.231536E-07 0.5 0.5
3754 26.1692 0.3928334 1.533953 -0.4288101 11.01258 207.8171 8.146613 0.4236035 1.529134 -0.4439847 11.01258 207.8171 8.146613 0.3620633 1.538772 -0.4136356 11.01258 207.8171 8.146613 21.87944 225.1238 -9.200443E-07 22.81939 221.0402 9.26271E-07 0.5 0.5
3755 26.17603 0.3941101 1.533431 -0.4300551 11.12993 207.8712 8.291623 0.4248672 1.528529 -0.4452293 11.12993 207.8712 8.291623 0.363353 1.538333 -0.4148808 11.12993 207.8712 8.291623 21.92097 225.1769 -9.203124E-07 22.8712 221.0947 -9.26624E-07 0.5 0.5
3756 26.18342 0.3953042 1.532738 -0.4311687 11.22641 207.938 8.417822 0.4260445 1.527764 -0.4463533 11.22641 207.938 8.417822 0.3645639 1.537713 -0.4159841 11.22641 207.938 8.417822 22.36725 225.2515 0 23.32715 221.1897 9.297744E-07 0.5 0.5
3757 26.1918 0.3966369 1.532284 -0.4323193 11.39296 208.0244 8.541382 0.4273582 1.52724 -0.4475194 11.39296 208.0244 8.541382 0.3659156 1.537328 -0.4171191 11.39296 208.0244 8.541382 22.46726 225.3628 -9.238994E-07 23.43749 221.3007 0 0.5 0.5
3758 26.19735 0.397951 1.531865 -0.4335813 11.49155 208.1007 8.655367 0.4286534 1.526756 -0.4487978 11.49155 208.1007 8.655367 0.3672486 1.536975 -0.4183647 11.49155 208.1007 8.655367 22.56048 225.476 9.245226E-07 23.54093 221.4138 1.862559E-06 0.5 0.5
3759 26.20371 0.3993198 1.531515 -0.4349463 11.55928 208.2013 8.733558 0.4299964 1.526361 -0.4501998 11.55928 208.2013 8.733558 0.3686432 1.536669 -0.4196928 11.55928 208.2013 8.733558 22.90725 224.772 9.268703E-07 23.93359 220.4399 0 0.5 0.5
3760 26.211 0.4007126 1.531337 -0.4363486 11.55973 208.3077 8.756347 0.4313603 1.52617 -0.4516556 11.55973 208.3077 8.756347 0.3700649 1.536504 -0.4210416 11.55973 208.3077 8.756347 22.93306 224.9038 -9.270466E-07 23.96307 220.5718 9.343036E-07 0.5 0.5
3761 26.21759 0.4020456 1.531059 -0.4378577 11.48739 208.4118 8.757052 0.4326624 1.52589 -0.453226 11.48739 208.4118 8.757052 0.3714289 1.536228 -0.4224894 11.48739 208.4118 8.757052 26.73881 220.4484 1.912004E-06 27.60408 216.2576 -9.634415E-07 0.5 0.5
3762 26.22499 0.4034962 1.530696 -0.4394305 11.41822 208.5628 8.725463 0.4340701 1.525545 -0.4548895 11.41822 208.5628 8.725463 0.3729223 1.535848 -0.4239714 11.41822 208.5628 8.725463 26.66629 220.5506 9.553935E-07 27.53159 216.3626 0 0.5 0.5
3763 26.23194 0.4049304 1.530357 -0.4409124 11.385 208.713 8.72114 0.4354623 1.525208 -0.4564548 11.385 208.713 8.72114 0.3743984 1.535507 -0.42537 11.385 208.713 8.72114 26.60988 220.6736 -9.549219E-07 27.4713 216.4867 -9.622781E-07 0.5 0.5
3764 26.2389 0.4064088 1.530154 -0.4424597 11.41098 208.9015 8.698782 0.436891 1.525017 -0.4581037 11.41098 208.9015 8.698782 0.3759265 1.53529 -0.4268157 11.41098 208.9015 8.698782 26.58509 220.7822 9.54715E-07 27.43718 216.6313 0 0.5 0.5
3765 26.24602 0.4078844 1.530119 -0.4442088 11.43543 209.107 8.707081 0.4383113 1.524978 -0.4599589 11.43543 209.107 8.70708 0.3774576 1.535259 -0.4284586 11.43543 209.107 8.70708 26.61834 220.986 -9.549925E-07 27.47094 216.834 -9.622751E-07 0.5 0.5
3766 26.2566 0.4093802 1.529887 -0.4460287 11.41746 209.3135 8.697916 0.4397496 1.524751 -0.4618912 11.41746 209.3135 8.697916 0.3790109 1.535022 -0.4301663 11.41746 209.3135 8.697916 26.50886 221.6788 -9.540806E-07 27.46222 217.0813 -9.62199E-07 0.5 0.5
3767 26.26037 0.4109071 1.52985 -0.447994 11.38611 209.5388 8.651716 0.4412134 1.524741 -0.4639851 11.38611 209.5388 8.651716 0.3806008 1.534959 -0.432003 11.38611 209.5388 8.651716 26.49142 221.8684 0 27.4441 217.2714 0 0.5 0.5
3768 26.26843 0.4124094 1.529999 -0.4500662 11.35784 209.7785 8.625461 0.4426478 1.524905 -0.4661899 11.35784 209.7785 8.625461 0.3821709 1.535093 -0.4339425 11.35784 209.7785 8.625461 26.03218 222.0385 -9.501706E-07 26.9464 217.6086 0 0.5 0.5
3769 26.27328 0.4138374 1.530054 -0.4522099 11.27863 210.0078 8.616672 0.4440077 1.524963 -0.4684619 11.27863 210.0078 8.616672 0.3836671 1.535144 -0.435958 11.27863 210.0078 8.616672 26.00358 222.2525 -9.499391E-07 26.91638 217.8234 9.575015E-07 0.5 0.5
3770 26.28031 0.4152581 1.529995 -0.4543931 11.21199 210.2429 8.615406 0.4453585 1.524904 -0.4707741 11.21199 210.2429 8.615406 0.3851577 1.535086 -0.4380122 11.21199 210.2429 8.615406 25.92567 222.4679 0 26.83737 218.0415 -1.913665E-06 0.5 0.5
3771 26.28701 0.4167514 1.530123 -0.4566228 11.18925 210.5111 8.635972 0.4467734 1.525019 -0.4731432 11.18925 210.5111 8.635972 0.3867294 1.535226 -0.4401025 11.18925 210.5111 8.635972 26.727 222.9113 0 27.6426 218.5062 -1.927561E-06 0.5 0.5
3772 26.29412 0.4182138 1.530604 -0.4590775 11.1919 210.7531 8.671794 0.4481652 1.52548 -0.4757192 11.1919 210.7531 8.671794 0.3882625 1.535728 -0.4424359 11.1919 210.7531 8.671794 26.72726 223.1526 -9.55905E-07 27.64335 218.7477 0 0.5 0.5
3773 26.30103 0.4195631 1.530977 -0.4615434 11.13115 210.9746 8.701312 0.4494465 1.525835 -0.478301 11.13115 210.9746 8.701312 0.3896796 1.53612 -0.4447858 11.13115 210.9746 8.701312 25.90386 222.9371 -9.491348E-07 26.75766 218.7865 -9.561605E-07 0.5 0.5
3774 26.3084 0.4209457 1.531418 -0.4641945 11.06085 211.2105 8.71499 0.4507564 1.526266 -0.4810784 11.06085 211.2105 8.71499 0.391135 1.536569 -0.4473106 11.06085 211.2105 8.71499 25.84715 223.1755 -9.486793E-07 26.70398 219.0276 -9.557094E-07 0.5 0.5
3775 26.31508 0.422326 1.532163 -0.4669966 10.97192 211.4493 8.689918 0.4520624 1.527024 -0.4840151 10.97192 211.4493 8.689918 0.3925896 1.537301 -0.4499781 10.97192 211.4493 8.689918 25.79319 223.4111 9.48247E-07 26.64914 219.265 0 0.5 0.5
3776 26.32227 0.4236808 1.532831 -0.4698899 10.84524 211.6908 8.647837 0.45334 1.527715 -0.4870493 10.84524 211.6908 8.647837 0.3940217 1.537947 -0.4527305 10.84524 211.6908 8.647837 26.6175 223.3777 1.909971E-06 27.50718 218.9889 0 0.5 0.5
3777 26.32927 0.4249573 1.533666 -0.4728317 10.72291 211.8997 8.648133 0.454548 1.528547 -0.4901083 10.72291 211.8997 8.648133 0.3953667 1.538784 -0.4555551 10.72291 211.8997 8.648133 26.50404 223.576 0 27.38955 219.1907 9.615659E-07 0.5 0.5
3778 26.33648 0.426132 1.534257 -0.4757922 10.56551 212.0801 8.649648 0.4556606 1.529135 -0.4931736 10.56551 212.0801 8.649648 0.3966034 1.539379 -0.4584108 10.56551 212.0801 8.649648 26.19112 223.7203 -1.902927E-06 27.07331 219.3362 0 0.5 0.5
3779 26.34503 0.4273251 1.534568 -0.4788207 10.40174 212.2371 8.670543 0.4567977 1.529431 -0.4962924 10.40174 212.2371 8.670543 0.3978525 1.539705 -0.4613489 10.40174 212.2371 8.670543 26.0268 223.9034 -1.900254E-06 26.90988 219.5258 0 0.5 0.5
3780 26.35049 0.4284567 1.534958 -0.4819366 10.25934 212.3813 8.696838 0.4578779 1.529803 -0.4994896 10.25934 212.3813 8.696838 0.3990355 1.540113 -0.4643836 10.25934 212.3813 8.696838 25.06881 229.2215 9.425635E-07 26.06039 225.138 9.503993E-07 0.5 0.5
3781 26.35706 0.4295321 1.535329 -0.4850853 10.12273 212.5181 8.72604 0.4589041 1.530154 -0.5027148 10.12273 212.5181 8.72604 0.40016 1.540503 -0.4674558 10.12273 212.5181 8.72604 24.93143 229.3309 -9.415102E-07 25.92257 225.252 0 0.5 0.5
