#Frame, Timer, HeadX, HeadY, HeadZ, HeadRX, HeadRY, HeadRZ, LHandX, LHandY, LHandZ, LHandRX, LHandRY, LHandRZ, RHandX, RHandY, RHandZ, RHandRX, RHandRY, RHandRZ, LEyeRX, LEyeRY, LEyeRZ, REyeRX, REyeRY, REyeRZ, LEyeConf, REyeConf
1893 12.76085 0.7572083 1.429773 0.6410739 9.224461 207.6529 357.3539 0.7872209 1.431324 0.6250639 9.224461 207.6529 357.3539 0.7271958 1.428221 0.6570839 9.224461 207.6529 357.3539 12.38478 201.5045 2.185287E-07 12.10334 198.1254 0 0.5 0.5
1894 12.76982 0.7578008 1.431154 0.6414998 8.989876 207.3195 357.6147 0.7879261 1.432554 0.6256887 8.989877 207.3195 357.6147 0.7276756 1.429754 0.6573108 8.989877 207.3195 357.6147 12.27339 201.2978 -2.184359E-07 12.02279 197.9174 -2.182303E-07 0.5 0.5
1895 12.77443 0.7591959 1.431781 0.6415294 8.430586 207.0054 357.7461 0.7894216 1.433106 0.6259047 8.430586 207.0054 357.7461 0.7289701 1.430456 0.6571541 8.430586 207.0054 357.7461 7.793418 201.2642 -1.077166E-07 7.620527 198.3733 -2.153453E-07 0.5 0.5
1896 12.78071 0.759678 1.432397 0.6424415 7.917743 206.4875 357.4524 0.7900318 1.433897 0.6270829 7.917743 206.4875 357.4524 0.7293242 1.430898 0.6578 7.917743 206.4875 357.4524 7.356409 200.8308 -2.152149E-07 7.185513 197.9427 0 0.5 0.5
1897 12.78834 0.7607461 1.433169 0.6423109 7.500702 206.2717 357.1767 0.791146 1.434832 0.6270608 7.500702 206.2717 357.1767 0.7303463 1.431506 0.6575609 7.500702 206.2717 357.1767 6.253846 200.497 0 6.073422 197.6165 1.073241E-07 0.5 0.5
1898 12.79363 0.7605892 1.432003 0.6424779 7.225418 206.199 356.8645 0.790993 1.43385 0.6272569 7.225418 206.199 356.8645 0.7301854 1.430155 0.6576988 7.225418 206.199 356.8645 5.727796 200.1958 1.072572E-07 5.542211 197.3183 5.361147E-08 0.5 0.5
1899 12.80239 0.7615566 1.43229 0.6438298 7.077895 205.9274 356.753 0.7920274 1.434204 0.6287518 7.077895 205.9274 356.753 0.7310858 1.430376 0.6589079 7.077895 205.9274 356.753 5.710763 200.2303 0 5.513147 197.3538 0 0.5 0.5
1900 12.80757 0.7619773 1.431489 0.6450784 7.125766 205.5319 356.8433 0.7925563 1.43335 0.6302143 7.125766 205.5319 356.8433 0.7313983 1.429628 0.6599424 7.125766 205.5319 356.8433 5.233273 199.9033 1.071684E-07 5.040201 197.0293 0 0.5 0.5
1901 12.81324 0.7626246 1.430714 0.6465957 7.421007 205.2093 357.1156 0.7932993 1.432413 0.6319105 7.421007 205.2093 357.1156 0.7319498 1.429014 0.6612808 7.421007 205.2093 357.1156 5.247034 199.5441 -5.358539E-08 5.062204 196.6695 1.071396E-07 0.5 0.5
1902 12.82191 0.7631032 1.430659 0.6474608 7.630732 204.9023 357.2909 0.793864 1.432255 0.632945 7.630732 204.9023 357.2909 0.7323424 1.429064 0.6619766 7.630732 204.9023 357.2909 5.553224 199.2096 -2.144499E-07 5.37569 196.3331 1.071932E-07 0.5 0.5
1903 12.82756 0.7636207 1.431125 0.6477977 7.398629 204.6878 357.355 0.7944421 1.432684 0.6334068 7.398629 204.6878 357.355 0.7327994 1.429567 0.6621886 7.398629 204.6878 357.355 5.571901 200.0477 0 5.338285 196.0439 -1.071866E-07 0.5 0.5
1904 12.83627 0.7645363 1.432487 0.6488539 7.169815 204.41 357.2678 0.7954247 1.434098 0.6346133 7.169815 204.41 357.2678 0.7336478 1.430876 0.6630945 7.169815 204.41 357.2678 5.286758 199.8191 -5.358882E-08 5.050385 195.8174 5.356882E-08 0.5 0.5
1905 12.84196 0.7659757 1.433647 0.648893 6.727524 204.1688 356.7949 0.7969021 1.435538 0.6347699 6.727524 204.1688 356.7949 0.7350493 1.431757 0.6630161 6.727524 204.1688 356.7949 4.918391 199.5672 0 4.662109 195.569 -1.07076E-07 0.5 0.5
1906 12.84777 0.7674303 1.43375 0.6498905 6.23484 203.744 356.2836 0.7984371 1.435944 0.6359892 6.23484 203.744 356.2836 0.7364236 1.431556 0.6637918 6.23484 203.744 356.2836 6.319839 197.7594 0 6.048087 194.2107 1.073191E-07 0.5 0.5
1907 12.85623 0.7681316 1.43327 0.6508313 6.056426 203.1865 355.9907 0.7992569 1.435638 0.6372264 6.056426 203.1865 355.9907 0.7370064 1.430903 0.6644362 6.056426 203.1865 355.9907 6.051401 197.2038 1.609796E-07 5.760882 193.6585 -5.363172E-08 0.5 0.5
1908 12.86194 0.7687039 1.432564 0.6513699 5.728703 202.8678 355.8488 0.7999008 1.435016 0.6379454 5.728703 202.8678 355.8488 0.7375069 1.430111 0.6647943 5.728703 202.8678 355.8488 6.424243 196.813 2.147922E-07 6.179419 193.9362 5.36727E-08 0.5 0.5
1909 12.87074 0.7699303 1.431512 0.653237 6.244303 202.5086 356.3357 0.8012326 1.433675 0.6400095 6.244303 202.5086 356.3357 0.738628 1.429348 0.6664646 6.244303 202.5086 356.3357 8.313853 196.1787 1.078552E-07 8.077968 193.3008 0 0.5 0.5
1910 12.87868 0.7723521 1.431133 0.6547737 6.314014 201.7243 356.0204 0.8038123 1.433482 0.6419589 6.314014 201.7243 356.0204 0.7408919 1.428784 0.6675884 6.314014 201.7243 356.0204 8.604678 195.9605 -1.079366E-07 8.359462 193.0813 -1.078677E-07 0.5 0.5
1911 12.88732 0.7737209 1.43131 0.655092 6.233583 201.0501 355.5361 0.8052999 1.433944 0.6426299 6.233583 201.0501 355.5361 0.7421418 1.428675 0.6675541 6.233583 201.0501 355.5361 8.465343 194.9682 2.157945E-07 8.20006 192.0919 -1.078241E-07 0.5 0.5
1912 12.89246 0.7743617 1.431577 0.6554229 6.13559 200.4116 355.1123 0.8060506 1.434462 0.6432997 6.13559 200.4116 355.1123 0.7426727 1.428693 0.667546 6.13559 200.4116 355.1123 9.061477 196.3631 -1.080704E-07 8.780777 193.4706 -2.159747E-07 0.5 0.5
1913 12.90114 0.7750593 1.432054 0.6568927 5.825944 199.9854 354.0248 0.8067631 1.435581 0.6449798 5.825944 199.9854 354.0248 0.7433556 1.428528 0.6688057 5.825944 199.9854 354.0248 8.401678 195.9143 2.157589E-07 8.068771 193.0327 -2.155775E-07 0.5 0.5
1914 12.90595 0.7747474 1.431998 0.6568594 5.611475 199.2012 354.4089 0.8066446 1.435299 0.6454073 5.611475 199.2012 354.4089 0.7428502 1.428696 0.6683115 5.611475 199.2012 354.4089 10.40651 194.9314 -2.170131E-07 10.08781 192.0454 0 0.5 0.5
1915 12.91236 0.7764857 1.43091 0.6578197 5.398268 199.0727 354.5192 0.8084205 1.434147 0.6464546 5.398268 199.0727 354.5192 0.7445509 1.427672 0.6691849 5.398268 199.0727 354.5192 10.57481 194.5033 2.171311E-07 10.23922 191.6178 0 0.5 0.5
1916 12.92213 0.7761461 1.432075 0.6576502 5.34678 198.9366 354.5496 0.8081109 1.435295 0.6463647 5.34678 198.9366 354.5496 0.7441812 1.428855 0.6689357 5.34678 198.9366 354.5496 10.19643 194.0786 -1.084342E-07 9.86805 191.1956 0 0.5 0.5
1917 12.92656 0.7775848 1.432328 0.6583867 4.829188 198.0786 353.9739 0.8096826 1.43589 0.6475922 4.829188 198.0786 353.9739 0.745487 1.428766 0.6691812 4.829188 198.0786 353.9739 10.39454 196.621 1.085024E-07 9.962536 192.6046 2.167112E-07 0.5 0.5
1918 12.93622 0.7773218 1.431774 0.6590301 4.566411 198.1193 353.9708 0.8094168 1.435339 0.6482282 4.56641 198.1193 353.9708 0.7452268 1.428209 0.6698319 4.56641 198.1193 353.9708 9.744207 195.7176 -1.082839E-07 9.277444 191.7133 0 0.5 0.5
1919 12.94053 0.7777277 1.431512 0.6601096 4.377641 197.8088 353.8243 0.8098735 1.435164 0.6494895 4.377641 197.8088 353.8243 0.7455818 1.427859 0.6707296 4.377641 197.8088 353.8243 9.573388 193.6925 -1.08229E-07 9.054075 189.476 5.403411E-08 0.5 0.5
1920 12.9462 0.7784106 1.431169 0.6607716 4.251842 197.7485 353.6386 0.8105561 1.434932 0.650189 4.251842 197.7485 353.6386 0.7462651 1.427407 0.6713542 4.251842 197.7485 353.6386 9.355167 193.4939 1.081603E-07 8.827759 189.2809 0 0.5 0.5
1921 12.95481 0.7786921 1.431403 0.6616502 4.102536 197.5912 353.4946 0.8108585 1.435251 0.6511623 4.102536 197.5912 353.4946 0.7465257 1.427555 0.6721381 4.102536 197.5912 353.4946 9.213752 193.371 -1.081166E-07 8.67588 189.1611 0 0.5 0.5
1922 12.96001 0.7791289 1.431769 0.6623168 3.971756 197.5491 353.3202 0.8112922 1.435721 0.6518577 3.971756 197.5491 353.3202 0.7469656 1.427818 0.6727759 3.971756 197.5491 353.3202 8.838945 195.2799 1.080043E-07 8.343229 191.2829 -1.078633E-07 0.5 0.5
1923 12.96866 0.7792936 1.431856 0.66314 3.784536 197.4751 353.1919 0.8114642 1.435884 0.6527327 3.784536 197.4751 353.1919 0.747123 1.427828 0.6735473 3.784536 197.4751 353.1919 8.680376 195.2696 -2.159166E-07 8.174689 191.2756 -5.390861E-08 0.5 0.5
1924 12.97385 0.7794964 1.431921 0.6639524 3.635419 197.5251 353.1164 0.8116551 1.435994 0.6535259 3.635419 197.5251 353.1164 0.7473378 1.427848 0.6743789 3.635419 197.5251 353.1164 8.486399 195.1563 1.079031E-07 7.97355 191.1653 0 0.5 0.5
1925 12.97944 0.7795937 1.431787 0.6650522 3.5022 197.5809 353.009 0.8117366 1.435924 0.6546021 3.5022 197.5809 353.009 0.7474508 1.427651 0.6755023 3.5022 197.5809 353.009 7.530042 195.9791 1.0765E-07 6.961342 191.5475 0 0.5 0.5
1926 12.98802 0.7797416 1.431816 0.6659252 3.451915 197.7926 353.0098 0.8118468 1.435952 0.6553599 3.451915 197.7926 353.0098 0.7476364 1.427679 0.6764905 3.451915 197.7926 353.0098 7.485991 196.1403 1.076391E-07 6.917088 191.7091 -5.375208E-08 0.5 0.5
1927 12.99361 0.7798292 1.431893 0.6669456 3.336645 197.9816 353.0272 0.8119034 1.43602 0.6562825 3.336645 197.9816 353.0272 0.7477551 1.427767 0.6776087 3.336645 197.9816 353.0272 5.858006 196.7375 5.364096E-08 5.298202 192.3124 0 0.5 0.5
1928 13.00229 0.7800282 1.431906 0.6677867 3.143476 198.27 353.1214 0.81206 1.435978 0.6569763 3.143476 198.27 353.1214 0.7479964 1.427834 0.6785971 3.143476 198.27 353.1214 5.663929 197.0055 0 5.111446 192.5808 0 0.5 0.5
1929 13.00795 0.7800708 1.431858 0.6691999 3.118081 198.4674 353.3193 0.8120809 1.435814 0.6582826 3.118081 198.4674 353.3193 0.7480608 1.427903 0.6801173 3.118081 198.4674 353.3193 5.693551 198.0429 1.072508E-07 5.126564 193.3924 0 0.5 0.5
1930 13.01373 0.7800572 1.432067 0.6701858 3.128765 198.6624 353.55 0.8120469 1.435886 0.6591609 3.128765 198.6624 353.55 0.7480674 1.428247 0.6812108 3.128765 198.6624 353.55 5.699007 198.2321 0 5.149432 193.5794 0 0.5 0.5
1931 13.02235 0.7800376 1.432116 0.6709713 2.99271 198.9373 353.9339 0.8120044 1.43571 0.6598048 2.99271 198.9373 353.9339 0.7480708 1.428523 0.6821379 2.99271 198.9373 353.9339 5.583142 198.5139 0 5.062682 193.8586 0 0.5 0.5
1932 13.02816 0.780286 1.432324 0.6718551 2.86774 199.1949 354.3184 0.8122306 1.435691 0.6605554 2.86774 199.1949 354.3184 0.7483413 1.428957 0.6831548 2.86774 199.1949 354.3184 6.126748 198.6524 -1.073348E-07 5.679224 194.4505 -5.362406E-08 0.5 0.5
1933 13.03642 0.7805017 1.433007 0.6719186 2.581853 199.5929 354.6318 0.8123924 1.43619 0.6604149 2.581853 199.5929 354.6318 0.7486109 1.429825 0.6834223 2.581853 199.5929 354.6318 7.870966 199.9802 -1.077367E-07 7.423646 195.5301 -2.152476E-07 0.5 0.5
1934 13.04504 0.7809265 1.433851 0.6733442 2.337889 200.0511 354.6823 0.8127319 1.437004 0.6615988 2.337888 200.0511 354.6823 0.7491211 1.430697 0.6850896 2.337888 200.0511 354.6823 7.620028 200.2412 0 7.174114 195.7935 1.075638E-07 0.5 0.5
1935 13.05157 0.7812174 1.433459 0.673386 2.184664 200.4883 354.3761 0.8129166 1.436794 0.6614057 2.184664 200.4883 354.3761 0.7495182 1.430125 0.6853662 2.184664 200.4883 354.3761 7.385724 200.7615 0 6.942377 196.3159 0 0.5 0.5
1936 13.06136 0.7810727 1.433022 0.6739531 2.059377 200.7971 354.2525 0.8127017 1.43643 0.6618091 2.059377 200.7971 354.2525 0.7494438 1.429614 0.6860971 2.059377 200.7971 354.2525 7.214649 200.6798 0 6.801588 196.7035 -1.074781E-07 0.5 0.5
1937 13.07013 0.7810412 1.432082 0.6745067 2.368595 201.2996 354.0021 0.8125393 1.435637 0.6620685 2.368595 201.2996 354.0021 0.7495431 1.428527 0.6869448 2.368595 201.2996 354.0021 8.038041 201.4775 1.077806E-07 7.61127 197.4857 -1.076703E-07 0.5 0.5
1938 13.07876 0.7811533 1.431266 0.675774 2.568546 202.0567 353.9091 0.8124734 1.434876 0.662909 2.568546 202.0567 353.9091 0.7498332 1.427657 0.6886389 2.568546 202.0567 353.9091 8.178461 201.8325 -2.156365E-07 7.750437 197.8395 1.077056E-07 0.5 0.5
1939 13.08535 0.781208 1.430719 0.6764128 2.822787 202.4946 353.873 0.8124202 1.434349 0.663294 2.822787 202.4946 353.873 0.7499958 1.427089 0.6895316 2.822787 202.4946 353.873 9.733202 202.8767 -2.165607E-07 9.35049 199.3191 0 0.5 0.5
1940 13.093 0.7812905 1.430724 0.6763921 2.989189 202.5248 353.9004 0.8124937 1.434337 0.6632473 2.989189 202.5248 353.9004 0.7500874 1.427111 0.689537 2.989189 202.5248 353.9004 10.04514 203.315 -2.167663E-07 9.661997 199.7541 -1.082573E-07 0.5 0.5
1941 13.10293 0.7817301 1.430897 0.6768023 3.166788 202.8976 353.8116 0.8128364 1.434562 0.6634439 3.166789 202.8976 353.8116 0.7506238 1.427232 0.6901607 3.166789 202.8976 353.8116 10.18648 203.3347 0 9.800817 199.7726 0 0.5 0.5
1942 13.10964 0.7821413 1.431134 0.6770574 3.274679 203.2415 353.5612 0.8131458 1.434947 0.663505 3.274679 203.2415 353.5612 0.7511368 1.427322 0.6906099 3.274679 203.2415 353.5612 14.05324 205.0805 -4.400575E-07 13.684 201.5117 2.19679E-07 0.5 0.5
1943 13.11303 0.7823486 1.431091 0.6773081 3.302161 203.5822 353.3538 0.8132555 1.435026 0.663569 3.302161 203.5822 353.3538 0.7514417 1.427157 0.6910473 3.302161 203.5822 353.3538 14.14605 205.3842 0 13.765 201.8153 2.197548E-07 0.5 0.5
1944 13.12178 0.7826562 1.430715 0.6777769 3.316113 203.9601 353.1928 0.813459 1.434744 0.6638328 3.316113 203.9601 353.1928 0.7518534 1.426686 0.6917209 3.316113 203.9601 353.1928 14.14111 205.7046 2.201135E-07 13.74671 202.1375 2.197376E-07 0.5 0.5
1945 13.12691 0.7829129 1.430498 0.678243 3.355578 204.3079 353.1479 0.8136258 1.434554 0.6641096 3.355578 204.3079 353.1479 0.7522001 1.426443 0.6923764 3.355578 204.3079 353.1479 14.19666 206.0521 -4.403348E-07 13.79621 202.4849 -2.197842E-07 0.5 0.5
1946 13.1356 0.7830301 1.430898 0.6782624 3.369711 204.7431 353.3099 0.813647 1.434858 0.6638955 3.369711 204.7431 353.3099 0.7524132 1.426938 0.6926292 3.369711 204.7431 353.3099 14.25166 206.4349 0 13.8557 202.8663 0 0.5 0.5
1947 13.14411 0.783294 1.431096 0.678902 3.363412 205.5186 353.3735 0.8137187 1.435019 0.6641226 3.363412 205.5186 353.3735 0.7528693 1.427173 0.6936814 3.363412 205.5186 353.3735 10.1257 206.6634 0 9.695594 202.8869 0 0.5 0.5
1948 13.15102 0.7833118 1.431771 0.6787896 3.336406 205.9314 353.4509 0.8136359 1.435648 0.6637931 3.336405 205.9314 353.4509 0.7529876 1.427894 0.693786 3.336405 205.9314 353.4509 10.10378 207.4591 0 9.680079 203.6821 2.165263E-07 0.5 0.5
1949 13.16013 0.7837714 1.431811 0.6787772 3.196981 206.5238 353.28 0.8139301 1.435789 0.6634766 3.196981 206.5238 353.28 0.7536127 1.427833 0.6940778 3.196981 206.5238 353.28 8.956005 206.5266 -2.160778E-07 8.562367 203.2076 0 0.5 0.5
1950 13.16571 0.7837449 1.431757 0.6786972 3.128614 206.9656 353.2477 0.8137844 1.435754 0.6631688 3.128614 206.9656 353.2477 0.7537054 1.427759 0.6942255 3.128614 206.9656 353.2477 8.888449 206.9552 -2.160378E-07 8.493806 203.637 -1.079052E-07 0.5 0.5
1951 13.1746 0.7842497 1.431156 0.6786026 2.992711 207.5519 353.1428 0.814125 1.435216 0.6627767 2.992711 207.5519 353.1428 0.7543743 1.427096 0.6944286 2.992711 207.5519 353.1428 8.768901 207.5124 2.159678E-07 8.368153 204.196 -1.078702E-07 0.5 0.5
1952 13.18049 0.7843606 1.431361 0.6788971 3.005818 208.0148 353.1756 0.8141093 1.435402 0.6628293 3.005818 208.0148 353.1756 0.754612 1.427321 0.6949649 3.005818 208.0148 353.1756 8.760244 207.9827 0 8.360782 204.6663 0 0.5 0.5
1953 13.18947 0.7862597 1.432763 0.6774604 2.899858 208.353 352.2109 0.8158387 1.437372 0.6612331 2.899858 208.353 352.2109 0.7566807 1.428154 0.6936876 2.899858 208.353 352.2109 9.706061 209.9192 4.330862E-07 9.244502 206.1497 0 0.5 0.5
1954 13.19753 0.7863216 1.432835 0.6768467 2.466436 209.1559 351.4025 0.8156176 1.437921 0.6602525 2.466436 209.1559 351.4025 0.7570257 1.427749 0.6934409 2.466436 209.1559 351.4025 9.523209 210.0726 2.16426E-07 9.011712 206.312 -2.16111E-07 0.5 0.5
1955 13.2052 0.7860816 1.431152 0.6774035 2.353433 209.4896 351.6858 0.8153102 1.436072 0.6606414 2.353433 209.4896 351.6858 0.756853 1.426232 0.6941655 2.353433 209.4896 351.6858 12.26028 215.6677 2.18425E-07 11.78463 211.8876 -4.360784E-07 0.5 0.5
1956 13.21024 0.7870819 1.4304 0.6776559 2.824468 209.9559 351.6408 0.8161489 1.435345 0.6606223 2.824468 209.9559 351.6408 0.7580149 1.425456 0.6946895 2.824468 209.9559 351.6408 12.26551 215.9522 -2.184293E-07 11.80282 212.1703 -2.180537E-07 0.5 0.5
1957 13.21893 0.7879086 1.43076 0.6767684 3.187496 210.1051 351.5959 0.8169113 1.435729 0.6596328 3.187496 210.1051 351.5959 0.7589058 1.425791 0.693904 3.187496 210.1051 351.5959 12.90012 216.6844 4.379401E-07 12.42732 212.8948 0 0.5 0.5
1958 13.22391 0.7887427 1.431266 0.6761584 3.29443 210.3423 351.1198 0.8176248 1.436514 0.6589025 3.29443 210.3423 351.1198 0.7598606 1.426018 0.6934144 3.29443 210.3423 351.1198 12.9491 216.5081 4.38026E-07 12.46819 212.7189 -2.185988E-07 0.5 0.5
1959 13.22951 0.7900857 1.431981 0.6754352 3.27254 210.6643 350.4635 0.8188065 1.437613 0.6580318 3.27254 210.6643 350.4635 0.7613649 1.426349 0.6928385 3.27254 210.6643 350.4635 15.91475 219.6024 8.878025E-07 15.54667 216.4737 4.430987E-07 0.5 0.5
1960 13.2383 0.7894149 1.431784 0.6752028 3.364974 210.6796 350.2958 0.8181092 1.437514 0.6577876 3.364974 210.6796 350.2958 0.7607207 1.426054 0.6926181 3.364974 210.6796 350.2958 15.99269 219.7047 0 15.60911 216.577 4.432333E-07 0.5 0.5
1961 13.24406 0.7905076 1.431288 0.6746463 3.393453 211.0278 350.2136 0.8190854 1.437066 0.6570563 3.393453 211.0278 350.2136 0.7619298 1.42551 0.6922362 3.393453 211.0278 350.2136 17.35209 219.7889 1.341722E-06 16.97578 216.6481 4.463344E-07 0.5 0.5
1962 13.25285 0.790774 1.431028 0.6739446 3.635039 211.2793 350.3985 0.8192811 1.436696 0.6562048 3.635039 211.2793 350.3985 0.7622669 1.42536 0.6916844 3.635039 211.2793 350.3985 17.44667 220.1865 8.949442E-07 17.07403 217.0435 4.465688E-07 0.5 0.5
1963 13.25846 0.7916679 1.430508 0.6733205 3.703122 211.446 350.5638 0.8201369 1.436079 0.655489 3.703122 211.446 350.5638 0.763199 1.424937 0.691152 3.703122 211.446 350.5638 17.52847 220.3766 -4.476734E-07 17.16518 217.231 4.467876E-07 0.5 0.5
1964 13.2642 0.7930418 1.430496 0.6722872 3.741163 211.7471 350.666 0.8214251 1.436007 0.6543013 3.741163 211.7471 350.666 0.7646584 1.424985 0.6902732 3.741163 211.7471 350.666 17.59014 220.3167 0 17.15363 216.6131 0 0.5 0.5
1965 13.27298 0.7940387 1.430598 0.6715224 3.64073 211.7152 350.5266 0.8224229 1.436191 0.6535631 3.64073 211.7152 350.5266 0.7656545 1.425005 0.6894816 3.64073 211.7152 350.5266 17.5693 220.2861 0 17.12722 216.5837 0 0.5 0.5
1966 13.27864 0.7945836 1.430314 0.67093 3.627079 211.8329 350.2885 0.8229069 1.436047 0.6529185 3.627079 211.8329 350.2885 0.7662603 1.424582 0.6889414 3.627079 211.8329 350.2885 17.10717 220.2505 1.339944E-06 16.64474 216.5661 0 0.5 0.5
1967 13.28669 0.7954208 1.429648 0.67002 3.897224 212.1229 350.2934 0.8236387 1.435376 0.6518425 3.897224 212.1229 350.2934 0.7672029 1.42392 0.6881976 3.897224 212.1229 350.2934 15.36799 219.7297 4.427168E-07 14.85546 215.9232 -8.832972E-07 0.5 0.5
1968 13.2952 0.7969842 1.429212 0.668429 4.102127 212.5467 350.082 0.8250331 1.435062 0.6500301 4.102127 212.5467 350.082 0.7689353 1.423362 0.686828 4.102127 212.5467 350.082 15.5225 220.0072 0 15.00493 216.1986 -1.325868E-06 0.5 0.5
1969 13.3042 0.7970857 1.428975 0.6678316 4.02913 212.7822 350.2143 0.825077 1.434748 0.6493211 4.02913 212.7822 350.2143 0.7690944 1.423201 0.6863421 4.02913 212.7822 350.2143 15.64565 220.4614 0 15.12197 216.6516 8.84398E-07 0.5 0.5
1970 13.30871 0.7981082 1.428885 0.6676375 4.030545 213.0247 350.6075 0.8260623 1.434428 0.6490009 4.030545 213.0247 350.6075 0.7701541 1.423342 0.6862741 4.030545 213.0247 350.6075 15.60151 220.509 -4.432169E-07 15.02625 216.2447 -8.84E-07 0.5 0.5
1971 13.31634 0.7992967 1.42858 0.6663958 3.999727 213.2405 350.7903 0.8272008 1.434016 0.6476532 3.999727 213.2405 350.7903 0.7713926 1.423143 0.6851385 3.999727 213.2405 350.7903 15.60359 220.8057 -8.864429E-07 15.04811 216.5383 4.420453E-07 0.5 0.5
1972 13.32263 0.8002933 1.428242 0.6654805 4.001543 213.4516 350.8013 0.8281292 1.433673 0.6466349 4.001543 213.4516 350.8013 0.7724574 1.422812 0.6843261 4.001543 213.4516 350.8013 15.27954 219.6621 -4.425296E-07 14.76531 215.8362 0 0.5 0.5
1973 13.32908 0.8010635 1.427929 0.6650519 4.160692 213.6701 350.8305 0.828822 1.433341 0.6460872 4.160692 213.6701 350.8305 0.773305 1.422517 0.6840166 4.160692 213.6701 350.8305 15.32371 219.8801 8.852459E-07 14.81126 216.0531 -4.415585E-07 0.5 0.5
1974 13.33882 0.801247 1.427532 0.6650937 4.320092 213.7115 350.9044 0.828991 1.432899 0.6460953 4.320092 213.7115 350.9044 0.773503 1.422164 0.6840922 4.320092 213.7115 350.9044 15.53941 220.1876 -8.861662E-07 15.03478 216.3555 0 0.5 0.5
1975 13.34314 0.8033799 1.426784 0.6635146 4.730054 214.1716 351.0703 0.8309661 1.432052 0.6442601 4.730054 214.1716 351.0703 0.7757937 1.421517 0.682769 4.730054 214.1716 351.0703 15.77776 219.9926 -4.436001E-07 15.17749 215.4921 8.8463E-07 0.5 0.5
1976 13.35285 0.8037105 1.426934 0.6636668 4.83977 214.1658 351.1187 0.8312981 1.432172 0.6444063 4.83977 214.1658 351.1187 0.7761229 1.421695 0.6829274 4.83977 214.1658 351.1187 16.14787 220.4666 -4.444205E-07 15.56496 215.9553 0 0.5 0.5
1977 13.35724 0.8049235 1.426606 0.6627277 4.955536 214.2907 351.2589 0.8324776 1.431761 0.643397 4.955536 214.2907 351.2589 0.7773694 1.42145 0.6820583 4.955536 214.2907 351.2589 15.65169 220.0408 4.433255E-07 15.0927 215.7734 4.42138E-07 0.5 0.5
1978 13.36298 0.8061885 1.426718 0.6620523 5.078746 214.4155 351.378 0.8337065 1.431803 0.6426516 5.078746 214.4155 351.378 0.7786705 1.421634 0.6814529 5.078746 214.4155 351.378 15.76202 220.185 -4.435657E-07 15.21299 215.9139 -8.847788E-07 0.5 0.5
1979 13.37151 0.8072765 1.426765 0.6612331 5.109395 214.5538 351.6189 0.8347706 1.431708 0.6417623 5.109395 214.5538 351.6189 0.7797824 1.421821 0.680704 5.109395 214.5538 351.6189 14.91125 220.428 8.835258E-07 14.37332 216.1817 -4.406806E-07 0.5 0.5
1980 13.37673 0.8090653 1.426709 0.6601972 4.939623 214.7101 351.8414 0.8365366 1.431523 0.6406618 4.939623 214.7101 351.8414 0.781594 1.421894 0.6797326 4.939623 214.7101 351.8414 14.8766 220.6406 0 14.35394 216.3928 0 0.5 0.5
1981 13.38543 0.8105581 1.427321 0.6592138 4.946984 214.7486 351.9235 0.838024 1.432087 0.639659 4.946984 214.7486 351.9235 0.7830922 1.422555 0.6787686 4.946984 214.7486 351.9235 14.78206 220.7047 0 14.26817 216.4575 4.404742E-07 0.5 0.5
1982 13.39056 0.8122296 1.428087 0.6577994 4.860434 214.81 351.8499 0.8396714 1.432897 0.6382216 4.860434 214.81 351.8499 0.7847878 1.423277 0.6773773 4.860434 214.81 351.8499 14.76059 220.807 0 14.24933 216.5599 0 0.5 0.5
