#Frame, Timer, HeadX, HeadY, HeadZ, HeadRX, HeadRY, HeadRZ, LHandX, LHandY, LHandZ, LHandRX, LHandRY, LHandRZ, RHandX, RHandY, RHandZ, RHandRX, RHandRY, RHandRZ, LEyeRX, LEyeRY, LEyeRZ, REyeRX, REyeRY, REyeRZ, LEyeConf, REyeConf
1629 25.56757 1.945076 1.579319 -0.3682739 0.5387043 275.282 7.497256 1.942113 1.575027 -0.4007542 0.5387043 275.282 7.497256 1.948038 1.583611 -0.3357936 0.5387043 275.282 7.497256 355.6469 285.2752 0 356.0345 281.9781 2.139556E-07 0.5 0.5
1630 25.58781 1.948412 1.580626 -0.3729853 0.01740973 275.7998 7.687313 1.945119 1.576226 -0.4054192 0.01740973 275.7998 7.687313 1.951705 1.585027 -0.3405514 0.01740973 275.7998 7.687313 355.263 285.4306 2.14175E-07 355.6347 282.3526 -2.140644E-07 0.5 0.5
1631 25.59715 1.950652 1.581541 -0.3762226 359.5616 276.0926 7.764941 1.947158 1.577096 -0.4086295 359.5616 276.0926 7.764941 1.954145 1.585985 -0.3438156 359.5616 276.0926 7.764941 354.6481 285.928 -4.287559E-07 355.0231 282.8477 0 0.5 0.5
1632 25.62268 1.950325 1.581616 -0.3762587 359.6322 275.9554 7.701858 1.946915 1.577207 -0.4086793 359.6322 275.9554 7.701858 1.953736 1.586024 -0.343838 359.6322 275.9554 7.701858 354.3087 285.898 0 354.7394 282.3719 0 0.5 0.5
1633 25.64096 1.953798 1.583176 -0.3820804 358.9764 276.3622 7.721212 1.950108 1.578757 -0.4144689 358.9764 276.3622 7.721212 1.957489 1.587595 -0.3496918 358.9764 276.3622 7.721212 355.3254 281.2457 0 355.8411 277.2808 2.140069E-07 0.5 0.5
1634 25.66001 1.957297 1.584602 -0.3882069 358.291 276.7812 7.781939 1.953317 1.58015 -0.4205566 358.291 276.7812 7.781939 1.961278 1.589054 -0.3558573 358.291 276.7812 7.781939 354.28 279.5533 2.145115E-07 354.7459 276.0329 -2.14344E-07 0.5 0.5
1635 25.67458 1.958936 1.585143 -0.3910281 358.1254 276.9569 7.94738 1.954842 1.580597 -0.4233506 358.1254 276.9569 7.94738 1.96303 1.589689 -0.3587056 358.1254 276.9569 7.94738 353.9118 279.7713 -6.439623E-07 354.4167 276.0237 2.144609E-07 0.5 0.5
1636 25.69213 1.959777 1.585607 -0.3933015 357.905 277.0807 8.064034 1.955594 1.580995 -0.4256033 357.905 277.0807 8.064034 1.963959 1.590219 -0.3609996 357.905 277.0807 8.064034 353.6339 280.1473 0 354.114 276.6281 -4.291493E-07 0.5 0.5
1637 25.70642 1.960563 1.585564 -0.3948683 357.8014 277.1298 8.197131 1.956343 1.580878 -0.4271544 357.8014 277.1298 8.197131 1.964783 1.590251 -0.3625822 357.8014 277.1298 8.197131 354.1022 280.1255 2.145792E-07 354.6547 276.1585 0 0.5 0.5
1638 25.72536 1.962802 1.585705 -0.3990647 357.644 277.3457 8.521821 1.958444 1.580834 -0.4313052 357.644 277.3457 8.521821 1.96716 1.590575 -0.3668242 357.644 277.3457 8.521821 354.4556 280.6848 -4.288933E-07 354.9838 276.9427 -2.14264E-07 0.5 0.5
1639 25.73953 1.964017 1.585991 -0.4015741 357.6548 277.4669 8.740542 1.959589 1.580997 -0.433786 357.6548 277.4669 8.740542 1.968445 1.590986 -0.3693621 357.6548 277.4669 8.740542 354.3676 280.4392 0 354.9193 276.6988 0 0.5 0.5
1640 25.75382 1.964785 1.586477 -0.4034512 357.4966 277.497 8.866277 1.960324 1.581411 -0.4356477 357.4966 277.497 8.866277 1.969245 1.591542 -0.3712547 357.4966 277.497 8.866277 354.2089 280.523 0 354.7715 276.7833 0 0.5 0.5
1641 25.76774 1.965436 1.586437 -0.4046571 357.4052 277.473 8.95729 1.96098 1.58132 -0.4368461 357.4052 277.473 8.957288 1.969893 1.591553 -0.3724681 357.4052 277.473 8.957288 354.3019 280.5645 0 354.8732 276.826 0 0.5 0.5
1642 25.782 1.966907 1.586322 -0.4074003 357.3697 277.5476 9.001623 1.962405 1.58118 -0.4395789 357.3697 277.5476 9.001623 1.971409 1.591463 -0.3752216 357.3697 277.5476 9.001623 355.9166 280.1671 0 356.4607 276.6575 2.138513E-07 0.5 0.5
1643 25.80164 1.968454 1.586292 -0.4104409 357.3096 277.6497 9.079456 1.963888 1.581107 -0.4426035 357.3096 277.6497 9.079456 1.973019 1.591478 -0.3782783 357.3096 277.6497 9.079456 355.8265 280.4767 0 356.409 276.7451 2.138633E-07 0.5 0.5
1644 25.81566 1.969059 1.586477 -0.4118386 357.2584 277.6952 9.128523 1.964463 1.581264 -0.4439923 357.2584 277.6952 9.128523 1.973656 1.59169 -0.3796848 357.2584 277.6952 9.128523 355.7374 280.5668 0 356.3261 276.8358 -2.138829E-07 0.5 0.5
1645 25.82971 1.969485 1.58636 -0.4129123 357.2413 277.7762 9.152922 1.964841 1.581133 -0.4450571 357.2413 277.7762 9.152922 1.974129 1.591587 -0.3807676 357.2413 277.7762 9.152922 354.2568 281.1036 0 354.8078 277.5894 2.143228E-07 0.5 0.5
1646 25.84402 1.970329 1.58689 -0.4151247 357.1679 277.8772 9.206613 1.965621 1.581633 -0.4472551 357.1679 277.8772 9.206613 1.975037 1.592147 -0.3829942 357.1679 277.8772 9.206613 353.0122 289.1929 -2.150407E-07 353.4806 285.8863 0 0.5 0.5
1647 25.85836 1.970715 1.586691 -0.4161914 357.1385 277.9292 9.047142 1.965978 1.581524 -0.4483322 357.1385 277.9292 9.047142 1.975453 1.591857 -0.3840505 357.1385 277.9292 9.047142 353.7692 290.114 2.147118E-07 354.2369 286.8102 4.290553E-07 0.5 0.5
1648 25.86377 1.971579 1.586591 -0.4182075 357.1409 278.033 8.969366 1.966785 1.581468 -0.450347 357.1409 278.033 8.969366 1.976373 1.591713 -0.3860681 357.1409 278.033 8.969366 353.7693 290.1667 2.147117E-07 354.235 286.8628 2.145285E-07 0.5 0.5
1649 25.87784 1.971581 1.586712 -0.4186656 357.2033 278.0215 9.024877 1.966798 1.581558 -0.4508016 357.2033 278.0215 9.024877 1.976364 1.591866 -0.3865295 357.2033 278.0215 9.024877 354.0311 290.2635 2.146069E-07 354.4994 286.9611 -2.144308E-07 0.5 0.5
1650 25.8923 1.971595 1.586662 -0.4195067 357.1536 278.0331 9.035788 1.966801 1.581502 -0.4516401 357.1536 278.0331 9.035788 1.976389 1.591822 -0.3873732 357.1536 278.0331 9.035788 354.2217 290.2896 -2.145335E-07 354.6919 286.9893 0 0.5 0.5
1651 25.90626 1.972031 1.586645 -0.4212142 357.1265 278.0601 9.072623 1.967218 1.581464 -0.4533416 357.1265 278.0601 9.072623 1.976843 1.591826 -0.3890868 357.1265 278.0601 9.072623 354.1937 290.2996 0 354.6652 286.9983 0 0.5 0.5
1652 25.9118 1.972206 1.586565 -0.4219773 357.1432 278.0413 9.132642 1.967405 1.58135 -0.4541009 357.1432 278.0413 9.132642 1.977007 1.591779 -0.3898538 357.1432 278.0413 9.132642 354.168 290.3385 -2.145539E-07 354.6422 287.0375 2.1438E-07 0.5 0.5
1653 25.92666 1.972367 1.586216 -0.4229603 357.2964 278.0451 9.193642 1.967577 1.580966 -0.4550798 357.2964 278.0451 9.193642 1.977157 1.591466 -0.3908409 357.2964 278.0451 9.193642 354.4481 290.5727 -2.144494E-07 354.9273 287.2738 0 0.5 0.5
1654 25.94122 1.972339 1.586012 -0.4237975 357.4122 277.9925 9.198896 1.967589 1.580758 -0.4559222 357.4122 277.9925 9.198896 1.977089 1.591265 -0.3916727 357.4122 277.9925 9.198896 354.5493 290.5587 2.144129E-07 355.0321 287.259 2.142482E-07 0.5 0.5
1655 25.94729 1.972347 1.585893 -0.4247223 357.4861 277.9574 9.179873 1.967624 1.58065 -0.4568527 357.4861 277.9574 9.179873 1.977071 1.591136 -0.3925919 357.4861 277.9574 9.179873 354.6344 290.5305 2.143828E-07 355.1171 287.2313 0 0.5 0.5
1656 25.96103 1.972343 1.58546 -0.4257548 357.643 277.81 9.058557 1.967717 1.580285 -0.4579106 357.643 277.81 9.058555 1.976968 1.590635 -0.3935991 357.643 277.81 9.058555 354.5274 290.3944 0 355.0043 287.0956 -2.142573E-07 0.5 0.5
1657 25.97588 1.972183 1.585201 -0.4260309 357.7847 277.691 9.073133 1.967637 1.580017 -0.4581966 357.7847 277.691 9.073133 1.976729 1.590385 -0.3938653 357.7847 277.691 9.073133 354.4864 290.2208 0 354.9616 286.921 2.142713E-07 0.5 0.5
1658 25.99006 1.971716 1.584599 -0.4280229 358.0824 277.2761 9.060524 1.96743 1.579422 -0.4602252 358.0824 277.2761 9.060524 1.976003 1.589777 -0.3958206 358.0824 277.2761 9.060524 354.7685 290.3155 0 355.2788 286.7967 0 0.5 0.5
1659 25.99562 1.971323 1.584299 -0.429296 358.2419 276.959 9.042406 1.967229 1.579131 -0.461525 358.2419 276.959 9.042406 1.975416 1.589466 -0.3970671 358.2419 276.959 9.042406 355.052 289.9228 4.284836E-07 355.5638 286.4058 -4.281696E-07 0.5 0.5
1660 26.00956 1.970665 1.584303 -0.4294649 358.3092 276.5963 9.042953 1.966781 1.579135 -0.4617198 358.3092 276.5963 9.042953 1.974548 1.589471 -0.3972101 358.3092 276.5963 9.042953 355.2266 289.4162 0 355.74 285.8986 -2.140347E-07 0.5 0.5
1661 26.02418 1.970397 1.583959 -0.4298342 358.4839 276.3005 9.102699 1.966696 1.578756 -0.4621049 358.4839 276.3005 9.102699 1.974099 1.589161 -0.3975635 358.4839 276.3005 9.102699 357.5138 284.9785 1.068223E-07 358.0263 281.696 0 0.5 0.5
1662 26.02985 1.969324 1.583197 -0.4317059 359.0266 275.5138 9.137514 1.966115 1.577974 -0.464026 359.0266 275.5138 9.137514 1.972533 1.588421 -0.3993859 359.0266 275.5138 9.137514 357.6512 284.7862 0 358.1654 281.5043 0 0.5 0.5
1663 26.04583 1.968644 1.583651 -0.4316722 359.0135 275.4507 9.086369 1.965469 1.578457 -0.4640003 359.0135 275.4507 9.086369 1.971818 1.588845 -0.3993441 359.0135 275.4507 9.086369 1.917376 280.0783 1.067815E-07 2.517957 276.3618 1.068248E-07 0.5 0.5
1664 26.0638 1.966777 1.583876 -0.4321176 358.909 275.0235 9.138041 1.963834 1.578652 -0.4644629 358.909 275.0235 9.138041 1.96972 1.589099 -0.3997722 358.909 275.0235 9.138041 1.763471 280.0308 0 2.363667 276.3156 1.068126E-07 0.5 0.5
1665 26.07029 1.965434 1.583977 -0.4324317 358.9092 274.7089 9.175279 1.962668 1.578732 -0.4647893 358.9092 274.7089 9.175279 1.968199 1.589221 -0.4000741 358.9092 274.7089 9.175279 1.568402 281.1257 5.338085E-08 2.139288 277.6344 -1.067961E-07 0.5 0.5
1666 26.08421 1.963849 1.584985 -0.4325025 358.5887 274.6249 9.163014 1.961101 1.579748 -0.4648629 358.5887 274.6249 9.163014 1.966596 1.590222 -0.4001421 358.5887 274.6249 9.163014 2.539034 282.2474 -1.068266E-07 3.119691 278.7597 -2.137602E-07 0.5 0.5
1667 26.11156 1.96263 1.586384 -0.4319896 357.4147 274.7291 9.338258 1.959714 1.581051 -0.4643196 357.4147 274.7291 9.338258 1.965546 1.591716 -0.3996595 357.4147 274.7291 9.338258 4.156937 283.7336 0 4.756441 280.2679 -4.28362E-07 0.5 0.5
1668 26.11679 1.959503 1.588366 -0.4315765 356.2785 274.5284 9.525666 1.95659 1.582933 -0.4638901 356.2785 274.5284 9.525666 1.962417 1.593798 -0.399263 356.2785 274.5284 9.525666 3.915894 283.7103 2.139429E-07 4.515642 280.2457 -2.14108E-07 0.5 0.5
1669 26.13022 1.959222 1.588176 -0.4308748 356.3642 274.6901 9.578207 1.956224 1.582713 -0.4631755 356.3642 274.6901 9.578207 1.962221 1.593639 -0.3985741 356.3642 274.6901 9.578207 3.024084 283.6498 -3.206116E-07 3.589121 280.4128 -2.138629E-07 0.5 0.5
1670 26.14473 1.958058 1.587853 -0.42971 356.8008 274.9289 9.860774 1.95496 1.582229 -0.4619735 356.8008 274.9289 9.860774 1.961156 1.593478 -0.3974466 356.8008 274.9289 9.860774 3.253562 283.5894 -1.06894E-07 3.792062 280.5611 2.139117E-07 0.5 0.5
1671 26.15484 1.957212 1.58783 -0.4291855 356.9763 274.9962 9.943231 1.954091 1.582157 -0.4614384 356.9763 274.9962 9.943231 1.960332 1.593502 -0.3969325 356.9763 274.9962 9.943231 4.701507 283.7314 0 5.334904 280.2764 -2.14372E-07 0.5 0.5
1672 26.16962 1.956659 1.587721 -0.4291628 357.2405 275.0247 9.749722 1.953552 1.582157 -0.4614359 357.2405 275.0247 9.749722 1.959766 1.593285 -0.3968897 357.2405 275.0247 9.749722 5.014713 283.7789 -2.142636E-07 5.680526 280.1172 -2.144967E-07 0.5 0.5
1673 26.17541 1.955084 1.587961 -0.42832 357.4447 275.1084 9.707271 1.95195 1.58242 -0.4605945 357.4447 275.1084 9.707271 1.958217 1.593503 -0.3960455 357.4447 275.1084 9.707271 5.11183 283.7756 -2.142957E-07 5.774925 280.1129 4.290644E-07 0.5 0.5
1674 26.19144 1.954581 1.587923 -0.427785 357.4236 274.9855 9.823687 1.951513 1.582316 -0.4600545 357.4236 274.9855 9.823687 1.95765 1.59353 -0.3955156 357.4236 274.9855 9.823687 5.023796 283.7645 -2.142665E-07 5.654229 280.3025 4.28974E-07 0.5 0.5
1675 26.20136 1.95308 1.587823 -0.4265304 357.5877 275.0078 9.970358 1.950013 1.582133 -0.4587852 357.5877 275.0078 9.970358 1.956147 1.593514 -0.3942755 357.5877 275.0078 9.970358 5.067766 283.5422 4.285621E-07 5.701079 280.0794 4.290088E-07 0.5 0.5
1676 26.20704 1.953208 1.58785 -0.4265643 357.6014 275.0378 9.962566 1.950126 1.582164 -0.4588185 357.6014 275.0378 9.962566 1.956291 1.593536 -0.3943101 357.6014 275.0378 9.962566 5.226732 283.5714 -4.286693E-07 5.870678 280.1096 0 0.5 0.5
1677 26.22318 1.953037 1.587869 -0.4261484 357.6754 275.1362 9.957966 1.949906 1.582185 -0.4583983 357.6754 275.1362 9.957966 1.956167 1.593553 -0.3938984 357.6754 275.1362 9.957966 5.02638 283.6254 0 5.667007 280.1616 2.144917E-07 0.5 0.5
1678 26.23923 1.952699 1.588067 -0.4255147 357.5435 275.3188 9.928885 1.949453 1.5824 -0.4577563 357.5435 275.3188 9.928885 1.955944 1.593734 -0.3932732 357.5435 275.3188 9.928885 4.356425 283.6249 0 4.991716 280.1619 0 0.5 0.5
1679 26.24755 1.951773 1.588273 -0.4236804 357.4576 275.6498 9.981893 1.948332 1.582577 -0.4558964 357.4576 275.6498 9.981893 1.955214 1.59397 -0.3914643 357.4576 275.6498 9.981893 4.302928 283.7479 0 4.938303 280.2852 4.284774E-07 0.5 0.5
1680 26.26381 1.952157 1.587977 -0.4232291 357.4234 275.9037 10.01436 1.948569 1.582263 -0.455426 357.4234 275.9037 10.01436 1.955745 1.593692 -0.3910323 357.4234 275.9037 10.01436 2.666191 289.6741 0 3.365172 285.9968 1.06906E-07 0.5 0.5
1681 26.27979 1.952558 1.588353 -0.4216226 357.4592 276.5573 10.08453 1.948606 1.582599 -0.4537696 357.4592 276.5573 10.08453 1.95651 1.594108 -0.3894755 357.4592 276.5573 10.08453 1.723074 291.51 0 2.338399 288.2682 -1.068107E-07 0.5 0.5
1682 26.29826 1.953217 1.588606 -0.4203595 357.2674 277.1146 9.964432 1.948935 1.58292 -0.4524765 357.2674 277.1146 9.964432 1.957499 1.594292 -0.3882425 357.2674 277.1146 9.964432 0.5338942 292.1434 -2.668158E-08 1.13542 288.894 -1.067427E-07 0.5 0.5
1683 26.31863 1.955159 1.588834 -0.4183706 356.9793 278.2089 9.673768 1.95024 1.583314 -0.4504253 356.9793 278.2089 9.673768 1.960077 1.594354 -0.3863159 356.9793 278.2089 9.673768 0.4040467 292.6941 0 0.9956312 289.4458 -5.336891E-08 0.5 0.5
1684 26.33853 1.957559 1.589208 -0.4168956 356.6504 279.1903 9.463251 1.952065 1.583809 -0.4488772 356.6504 279.1903 9.463251 1.963054 1.594607 -0.384914 356.6504 279.1903 9.463251 0.5691068 292.9086 0 1.146266 289.6563 5.337153E-08 0.5 0.5
1685 26.35727 1.959584 1.589536 -0.4161687 356.2192 279.8922 9.194031 1.953663 1.584291 -0.4481001 356.2192 279.8922 9.194032 1.965504 1.594781 -0.3842374 356.2192 279.8922 9.194032 0.3452408 293.4204 -1.334045E-08 0.940639 289.9445 -2.668402E-08 0.5 0.5
1686 26.37839 1.963394 1.590214 -0.4152535 355.4995 281.2398 8.650397 1.956675 1.585281 -0.4470762 355.4995 281.2398 8.650397 1.970114 1.595147 -0.3834309 355.4995 281.2398 8.650397 354.6539 291.3224 -2.143759E-07 355.239 287.3558 0 0.5 0.5
1687 26.39781 1.967412 1.590305 -0.4148451 355.0795 282.5595 8.284747 1.959936 1.585582 -0.4465308 355.0795 282.5595 8.284747 1.974887 1.595027 -0.3831595 355.0795 282.5595 8.284747 354.1656 292.7357 -2.145549E-07 354.7128 288.7604 -4.287108E-07 0.5 0.5
1688 26.41231 1.969843 1.590264 -0.4152413 354.8219 283.2725 8.125496 1.961958 1.585633 -0.4468412 354.8219 283.2725 8.125496 1.977728 1.594895 -0.3836415 354.8219 283.2725 8.125496 353.7698 292.4172 0 354.2675 288.6603 0 0.5 0.5
1689 26.44265 1.972792 1.59023 -0.4160218 354.3901 284.0753 7.894493 1.964439 1.585733 -0.4475206 354.3901 284.0753 7.894493 1.981145 1.594727 -0.384523 354.3901 284.0753 7.894493 353.5258 291.0021 -4.296266E-07 354.0206 287.243 -2.14611E-07 0.5 0.5
1690 26.45901 1.97656 1.590481 -0.4169974 353.8322 285.3085 7.67717 1.967497 1.586112 -0.4483175 353.8322 285.3085 7.67717 1.985623 1.59485 -0.3856774 353.8322 285.3085 7.67717 352.9231 290.2611 4.30164E-07 353.3503 286.9453 4.297781E-07 0.5 0.5
1691 26.4779 1.981223 1.59176 -0.418653 352.8117 287.0107 7.484375 1.971169 1.587509 -0.4496853 352.8117 287.0107 7.484375 1.991278 1.596011 -0.3876208 352.8117 287.0107 7.484375 352.085 291.4897 -4.309927E-07 352.4975 288.1659 6.458594E-07 0.5 0.5
1692 26.49226 1.984646 1.591385 -0.4208107 352.2988 288.1741 7.351997 1.973934 1.587213 -0.451633 352.2988 288.1741 7.351997 1.995359 1.595556 -0.3899884 352.2988 288.1741 7.351997 349.2427 294.3484 0 349.6973 290.3228 0 0.5 0.5
1693 26.51125 1.98603 1.591754 -0.4219229 352.2244 288.6651 7.446861 1.975044 1.58753 -0.4526415 352.2244 288.6651 7.446861 1.997016 1.595978 -0.3912042 352.2244 288.6651 7.446861 348.5365 295.4503 4.355759E-07 348.9815 291.4024 0 0.5 0.5
1694 26.53163 1.990641 1.592266 -0.4248485 351.8477 290.0675 7.723863 1.978867 1.587889 -0.4552522 351.8477 290.0675 7.723863 2.002415 1.596642 -0.3944448 351.8477 290.0675 7.723863 348.6784 293.2058 0 349.1413 289.3848 -4.346697E-07 0.5 0.5
1695 26.55269 1.994692 1.592494 -0.427983 351.6777 291.1021 7.995202 1.982346 1.587966 -0.4581365 351.6777 291.1021 7.995202 2.007039 1.597021 -0.3978294 351.6777 291.1021 7.995202 348.8357 293.2324 0 349.3589 289.2038 -4.343564E-07 0.5 0.5
1696 26.57201 1.997344 1.592784 -0.4305148 351.4026 291.6017 8.19771 1.984705 1.588146 -0.4605299 351.4026 291.6017 8.19771 2.009984 1.597422 -0.4004996 351.4026 291.6017 8.19771 348.7422 292.6754 -4.352619E-07 349.3016 288.6496 0 0.5 0.5
1697 26.5967 2.000808 1.593564 -0.4335637 351.0934 291.7626 8.675518 1.988038 1.588662 -0.463481 351.0934 291.7626 8.675518 2.013579 1.598466 -0.4036464 351.0934 291.7626 8.675518 344.5479 291.6598 4.428961E-07 345.1472 287.5992 0 0.5 0.5
1698 26.61376 2.005778 1.594646 -0.4384919 350.6499 291.7691 9.231097 1.992939 1.589439 -0.4683287 350.6499 291.7691 9.231097 2.018616 1.599854 -0.4086552 350.6499 291.7691 9.231097 344.2888 291.6825 -8.869094E-07 344.92 287.6213 8.842231E-07 0.5 0.5
1699 26.63236 2.008248 1.595878 -0.4411588 350.2852 291.2692 9.495847 1.995625 1.590529 -0.4710622 350.2852 291.2692 9.495847 2.020871 1.601227 -0.4112555 350.2852 291.2692 9.495847 343.3639 291.1473 -8.910717E-07 343.9587 287.5359 -8.883638E-07 0.5 0.5
1700 26.65729 2.011437 1.596404 -0.4443406 349.8052 290.328 9.485538 1.999266 1.591068 -0.4744329 349.8052 290.328 9.485538 2.023609 1.60174 -0.4142482 349.8052 290.328 9.485538 343.6092 290.9375 0 344.244 287.1015 8.871053E-07 0.5 0.5
1701 26.6745 2.016123 1.597516 -0.4483874 349.3495 289.0787 9.909939 2.004541 1.591952 -0.4786709 349.3495 289.0787 9.909939 2.027704 1.60308 -0.418104 349.3495 289.0787 9.909939 343.9026 290.5564 0 344.5889 286.4895 0 0.5 0.5
1702 26.69316 2.018467 1.598063 -0.4496975 348.916 288.5357 10.06505 2.007123 1.592421 -0.4800559 348.916 288.5357 10.06505 2.029812 1.603705 -0.419339 348.916 288.5357 10.06505 343.3125 289.3883 0 344.0245 285.3144 8.880714E-07 0.5 0.5
1703 26.71412 2.021633 1.599543 -0.4507485 348.2234 288.0723 10.43595 2.010441 1.59371 -0.4811273 348.2234 288.0723 10.43595 2.032825 1.605377 -0.4203697 348.2234 288.0723 10.43595 342.0245 291.3905 1.795172E-06 342.6637 287.5103 -8.944045E-07 0.5 0.5
1704 26.734 2.023701 1.599038 -0.4512002 347.7956 287.8542 10.35986 2.01259 1.593256 -0.4816183 347.7956 287.8542 10.35986 2.034813 1.60482 -0.420782 347.7956 287.8542 10.35986 341.0893 293.2263 0 341.6158 289.7935 0 0.5 0.5
1705 26.7527 2.027045 1.600752 -0.4516264 346.8607 287.377 10.44241 2.016089 1.594946 -0.4820966 346.8607 287.377 10.44241 2.038001 1.606558 -0.4211562 346.8607 287.377 10.44241 340.3353 292.9246 9.066514E-07 340.8604 289.4776 0 0.5 0.5
1706 26.77805 2.027979 1.601102 -0.4513813 346.6022 287.3208 10.534 2.01702 1.595252 -0.4818417 346.6022 287.3208 10.534 2.038938 1.606952 -0.4209209 346.6022 287.3208 10.534 339.6223 293.2538 0 340.2153 289.3213 9.073325E-07 0.5 0.5
1707 26.79228 2.030512 1.602826 -0.4507913 345.7364 286.9855 10.7362 2.019627 1.596886 -0.4812608 345.7364 286.9855 10.7362 2.041398 1.608765 -0.4203217 345.7364 286.9855 10.7362 340.1711 293.2844 9.075844E-07 340.7318 289.5881 -1.808872E-06 0.5 0.5
1708 26.81015 2.032959 1.604636 -0.4498203 344.8221 286.6144 10.9877 2.022153 1.598585 -0.4802959 344.8221 286.6144 10.9877 2.043766 1.610687 -0.4193446 344.8221 286.6144 10.9877 339.3304 292.9624 9.125108E-07 339.8998 289.2465 0 0.5 0.5
1709 26.825 2.033479 1.604648 -0.4491442 344.6396 286.5876 11.02936 2.022664 1.598579 -0.4796133 344.6396 286.5876 11.02936 2.044295 1.610716 -0.4186752 344.6396 286.5876 11.02936 338.2682 292.1118 0 338.8587 288.3716 -9.153847E-07 0.5 0.5
1710 26.8437 2.034933 1.604988 -0.4479277 344.3492 286.4529 11.14725 2.024146 1.598864 -0.4783958 344.3492 286.4529 11.14725 2.04572 1.611112 -0.4174596 344.3492 286.4529 11.14725 334.2448 289.5924 2.843829E-06 334.8317 286.0281 9.433314E-07 0.5 0.5
1711 26.85802 2.035615 1.605058 -0.4472394 344.4418 286.4154 11.30361 2.02484 1.598847 -0.4776939 344.4418 286.4154 11.30361 2.046391 1.61127 -0.4167848 344.4418 286.4154 11.30361 333.9719 289.404 -1.900276E-06 334.5711 285.8326 9.453611E-07 0.5 0.5
1712 26.87743 2.03748 1.605175 -0.4454069 344.2977 286.3495 11.35108 2.02672 1.598943 -0.4758623 344.2977 286.3495 11.35108 2.048241 1.611408 -0.4149516 344.2977 286.3495 11.35108 334.1998 289.441 0 334.7573 286.1106 9.439079E-07 0.5 0.5
1713 26.89201 2.037972 1.605353 -0.4443668 344.3307 286.4103 11.38421 2.027179 1.599101 -0.4748067 344.3307 286.4103 11.38421 2.048765 1.611605 -0.4139268 344.3307 286.4103 11.38421 333.9466 290.09 -9.50343E-07 334.5773 286.2736 9.45313E-07 0.5 0.5
1714 26.90997 2.039372 1.60527 -0.4423459 344.2303 286.5782 11.34446 2.028484 1.599043 -0.472757 344.2303 286.5782 11.34446 2.050261 1.611498 -0.4119349 344.2303 286.5782 11.34446 334.0803 290.4507 9.492621E-07 334.7027 286.6491 -1.888666E-06 0.5 0.5
1715 26.92447 2.040059 1.604884 -0.4412012 344.3366 286.9129 11.24907 2.029015 1.598705 -0.471566 344.3366 286.9129 11.24907 2.051103 1.611063 -0.4108364 344.3366 286.9129 11.24907 334.3599 290.8082 -9.470277E-07 334.9435 287.2056 0 0.5 0.5
1716 26.9434 2.041777 1.604524 -0.438339 344.3916 287.4323 11.16754 2.030473 1.598388 -0.4686166 344.3916 287.4323 11.16754 2.053081 1.610661 -0.4080614 344.3916 287.4323 11.16754 334.9748 296.3607 -1.884457E-06 335.3997 293.0138 -1.878007E-06 0.5 0.5
1717 26.95738 2.042199 1.604299 -0.4372468 344.4325 287.7251 11.04344 2.030758 1.598229 -0.4674864 344.4325 287.7251 11.04344 2.05364 1.610369 -0.4070072 344.4325 287.7251 11.04344 337.3068 302.914 -1.850832E-06 337.5526 300.3147 -9.237668E-07 0.5 0.5
1718 26.97631 2.043623 1.603803 -0.4345345 344.5339 288.3598 10.80394 2.031885 1.59786 -0.4646849 344.5339 288.3598 10.80394 2.055362 1.609746 -0.404384 344.5339 288.3598 10.80394 342.1613 310.4004 8.968942E-07 342.3294 308.3319 0 0.5 0.5
