#Frame, Timer, HeadX, HeadY, HeadZ, HeadRX, HeadRY, HeadRZ, LHandX, LHandY, LHandZ, LHandRX, LHandRY, LHandRZ, RHandX, RHandY, RHandZ, RHandRX, RHandRY, RHandRZ, LEyeRX, LEyeRY, LEyeRZ, REyeRX, REyeRY, REyeRZ, LEyeConf, REyeConf
2677 18.09274 -0.8001768 1.504712 -0.782886 13.77571 39.93835 2.255419 -0.8266268 1.503403 -0.7611589 13.77571 39.93835 2.25542 -0.7737268 1.506021 -0.8046131 13.77571 39.93835 2.25542 7.620068 53.87361 0 7.862974 50.3202 0 0.5 0.5
2678 18.09986 -0.8009481 1.505251 -0.7825078 13.52023 40.2065 2.31202 -0.8272964 1.503907 -0.7606596 13.52023 40.2065 2.31202 -0.7745999 1.506595 -0.8043559 13.52023 40.2065 2.31202 7.384926 54.12392 -2.152288E-07 7.627694 50.57244 0 0.5 0.5
2679 18.10741 -0.8017085 1.505526 -0.7822347 13.25937 40.46026 2.362676 -0.8279594 1.504152 -0.7602715 13.25937 40.46026 2.362676 -0.7754576 1.506901 -0.804198 13.25937 40.46026 2.362676 9.416302 57.80692 0 9.654587 55.13824 0 0.5 0.5
2680 18.11298 -0.8024301 1.505763 -0.782 13.04313 40.72787 2.41404 -0.8285783 1.504358 -0.7599165 13.04313 40.72787 2.41404 -0.7762819 1.507169 -0.8040835 13.04313 40.72787 2.41404 9.180779 58.04657 0 9.418111 55.37966 0 0.5 0.5
2681 18.12026 -0.8031722 1.505967 -0.7818354 12.85431 40.96924 2.457956 -0.8292271 1.504534 -0.7596436 12.85431 40.96924 2.457956 -0.7771174 1.507399 -0.8040271 12.85431 40.96924 2.457956 8.958613 58.29559 4.321587E-07 9.195329 55.63028 -4.32444E-07 0.5 0.5
2682 18.12704 -0.8038417 1.50617 -0.7817407 12.70687 41.21006 2.477681 -0.8298019 1.504725 -0.7594392 12.70687 41.21006 2.477681 -0.7778814 1.507614 -0.8040423 12.70687 41.21006 2.477681 8.67638 59.4328 0 8.996122 55.87749 0 0.5 0.5
2683 18.13329 -0.8045522 1.506528 -0.7816206 12.56413 41.48319 2.459615 -0.8304023 1.505093 -0.7591908 12.56413 41.48319 2.459615 -0.7787021 1.507963 -0.8040504 12.56413 41.48319 2.459615 8.525326 59.66435 -8.633129E-07 8.843265 56.11032 4.320225E-07 0.5 0.5
2684 18.14192 -0.8043805 1.506745 -0.7816136 12.56858 41.54942 2.332304 -0.8301961 1.505384 -0.7591395 12.56858 41.54942 2.332304 -0.7785649 1.508105 -0.8040878 12.56858 41.54942 2.332304 6.712279 60.00111 2.149165E-07 6.941068 57.12714 -2.150193E-07 0.5 0.5
2685 18.1466 -0.8055112 1.50756 -0.7813653 12.14709 42.1146 2.239528 -0.831091 1.506252 -0.7586201 12.14709 42.1146 2.239528 -0.7799315 1.508869 -0.8041106 12.14709 42.1146 2.239528 6.712375 60.05878 -2.149166E-07 6.937641 57.18452 0 0.5 0.5
2686 18.15432 -0.8053988 1.50745 -0.781416 12.09672 42.13856 2.206381 -0.8309661 1.50616 -0.7586556 12.09672 42.13856 2.206381 -0.7798316 1.508739 -0.8041764 12.09672 42.13856 2.206381 5.963512 60.34364 4.292095E-07 6.229966 56.61325 -2.147114E-07 0.5 0.5
2687 18.16032 -0.8059238 1.507763 -0.7813579 11.90268 42.42216 2.155668 -0.8313718 1.506502 -0.7584627 11.90268 42.42216 2.155668 -0.7804759 1.509023 -0.8042532 11.90268 42.42216 2.155668 5.930639 60.36812 0 6.194314 56.63778 0 0.5 0.5
2688 18.16688 -0.8064268 1.50801 -0.7812299 11.7332 42.71498 2.073416 -0.8317495 1.506797 -0.7581936 11.7332 42.71498 2.073416 -0.7811041 1.509224 -0.8042662 11.7332 42.71498 2.073416 5.761861 60.65123 0 6.018877 56.92158 0 0.5 0.5
2689 18.17332 -0.8069766 1.508275 -0.7811501 11.59587 43.01235 2.007276 -0.832173 1.5071 -0.7579738 11.59587 43.01235 2.007276 -0.7817802 1.50945 -0.8043264 11.59587 43.01235 2.007276 3.327871 59.60268 0 3.502934 56.30697 0 0.5 0.5
2690 18.18 -0.8075069 1.508393 -0.7810718 11.50538 43.28218 1.931979 -0.8325875 1.507261 -0.7577681 11.50538 43.28218 1.931979 -0.7824262 1.509525 -0.8043755 11.50538 43.28218 1.931979 3.206395 59.90253 -1.06889E-07 3.376405 56.60696 0 0.5 0.5
2691 18.18683 -0.8080347 1.508517 -0.7809874 11.42128 43.54676 1.890894 -0.8330036 1.507409 -0.7575629 11.42128 43.54676 1.890894 -0.7830659 1.509625 -0.804412 11.42128 43.54676 1.890894 3.197521 59.72967 0 3.36135 56.43381 -1.069056E-07 0.5 0.5
2692 18.19273 -0.8085771 1.508682 -0.7808712 11.33438 43.79324 1.871553 -0.8334425 1.507585 -0.7573364 11.33438 43.79324 1.871553 -0.7837117 1.509778 -0.804406 11.33438 43.79324 1.871553 3.119278 59.99386 0 3.279997 56.69812 0 0.5 0.5
2693 18.19947 -0.8090095 1.508914 -0.7807896 11.21882 44.02039 1.847563 -0.8337783 1.50783 -0.7571524 11.21882 44.02039 1.847563 -0.7842407 1.509997 -0.8044267 11.21882 44.02039 1.847563 3.038204 60.24589 0 3.195423 56.95021 0 0.5 0.5
2694 18.2074 -0.8095421 1.509154 -0.780635 11.08754 44.26344 1.773464 -0.8342037 1.508114 -0.7568841 11.08754 44.26344 1.773464 -0.7848805 1.510194 -0.8043859 11.08754 44.26344 1.773464 4.682141 59.51207 0 4.869429 55.97653 0 0.5 0.5
2695 18.21271 -0.8100466 1.509389 -0.7805007 10.92853 44.49367 1.738594 -0.8346082 1.508368 -0.7566456 10.92853 44.49367 1.738594 -0.7854849 1.510409 -0.8043557 10.92853 44.49367 1.738594 4.568348 59.75584 -2.141237E-07 4.750174 56.22061 -2.141791E-07 0.5 0.5
2696 18.22145 -0.8105764 1.509586 -0.7804502 10.79052 44.68356 1.735059 -0.8350569 1.508568 -0.7565117 10.79052 44.68356 1.735059 -0.786096 1.510605 -0.8043887 10.79052 44.68356 1.735059 4.767414 58.64386 2.141844E-07 4.954363 54.88148 0 0.5 0.5
2697 18.22588 -0.8111357 1.509731 -0.7803841 10.65889 44.83892 1.776248 -0.8355522 1.508687 -0.7563814 10.65889 44.83892 1.776248 -0.7867192 1.510774 -0.8043867 10.65889 44.83892 1.776248 4.644563 58.85347 0 4.827762 55.09161 -2.142034E-07 0.5 0.5
2698 18.23273 -0.8117093 1.50983 -0.7803419 10.55118 44.97311 1.814725 -0.8360707 1.508764 -0.7562842 10.55118 44.97311 1.814725 -0.787348 1.510896 -0.8043996 10.55118 44.97311 1.814725 4.507027 59.00174 0 4.690982 55.24065 -2.141608E-07 0.5 0.5
2699 18.23991 -0.8122568 1.510003 -0.7802576 10.46232 45.08042 1.844418 -0.8365737 1.508919 -0.7561558 10.46232 45.08042 1.844418 -0.7879398 1.511088 -0.8043593 10.46232 45.08042 1.844418 6.323305 59.05071 -2.147499E-07 6.535841 55.27021 0 0.5 0.5
2700 18.24663 -0.8127845 1.510124 -0.7801273 10.36674 45.18064 1.877127 -0.83706 1.509021 -0.7559847 10.36674 45.18064 1.877127 -0.788509 1.511228 -0.8042699 10.36674 45.18064 1.877127 6.230021 59.15334 0 6.443202 55.37356 0 0.5 0.5
2701 18.25352 -0.8132766 1.510293 -0.7799865 10.28459 45.24397 1.906473 -0.8375261 1.509172 -0.7558186 10.28459 45.24397 1.906473 -0.7890272 1.511415 -0.8041544 10.28459 45.24397 1.906473 6.133468 59.23891 4.293445E-07 6.348264 55.45991 -2.147603E-07 0.5 0.5
2702 18.26005 -0.8138489 1.510237 -0.7797932 10.2093 45.27249 1.977262 -0.8380896 1.509074 -0.7556185 10.2093 45.27249 1.977262 -0.7896082 1.5114 -0.8039679 10.2093 45.27249 1.977262 6.332882 58.42381 -4.295077E-07 6.532637 54.86785 -4.296766E-07 0.5 0.5
2703 18.26701 -0.8143917 1.510177 -0.7796498 10.16713 45.29105 2.020828 -0.8386266 1.508988 -0.7554705 10.16713 45.29105 2.020828 -0.7901568 1.511366 -0.8038291 10.16713 45.29105 2.020828 6.258224 58.43135 0 6.461865 54.87612 -2.148081E-07 0.5 0.5
2704 18.27462 -0.81494 1.510067 -0.7794846 10.15608 45.28532 2.080168 -0.8391806 1.508843 -0.7553129 10.15608 45.28532 2.080169 -0.7906993 1.511291 -0.8036563 10.15608 45.28532 2.080169 6.230657 57.99112 0 6.457375 53.98496 0 0.5 0.5
2705 18.2799 -0.8154579 1.509835 -0.7793285 10.17683 45.2638 2.175127 -0.8397137 1.508556 -0.7551748 10.17683 45.2638 2.175127 -0.7912022 1.511115 -0.8034823 10.17683 45.2638 2.175127 6.212459 57.99442 -2.147043E-07 6.442536 53.9886 2.147999E-07 0.5 0.5
2706 18.2873 -0.8160052 1.509585 -0.7791902 10.23261 45.23831 2.239492 -0.8402764 1.508268 -0.7550539 10.23261 45.23831 2.239492 -0.791734 1.510902 -0.8033264 10.23261 45.23831 2.239492 6.220838 57.96819 0 6.457868 53.96266 2.148064E-07 0.5 0.5
2707 18.29404 -0.816493 1.509262 -0.7791896 10.30633 45.19016 2.350675 -0.8407922 1.50788 -0.7550853 10.30633 45.19016 2.350676 -0.7921938 1.510645 -0.803294 10.30633 45.19016 2.350676 6.679249 57.74968 2.14902E-07 6.925074 53.7395 2.15012E-07 0.5 0.5
2708 18.3028 -0.8170019 1.508992 -0.7791625 10.38214 45.16146 2.391511 -0.8413168 1.507586 -0.7550755 10.38214 45.16146 2.391511 -0.7926869 1.510398 -0.8032496 10.38214 45.16146 2.391511 6.74888 57.68588 2.149327E-07 7.003358 53.67562 2.150479E-07 0.5 0.5
2709 18.31017 -0.8169753 1.508964 -0.7793095 10.42243 45.11457 2.381832 -0.8413101 1.507564 -0.7552421 10.42243 45.11457 2.381832 -0.7926405 1.510364 -0.8033769 10.42243 45.11457 2.381832 6.378538 57.38019 2.147729E-07 6.615271 53.59992 -2.14874E-07 0.5 0.5
2710 18.31474 -0.817509 1.508801 -0.779397 10.4851 45.11317 2.396686 -0.8418463 1.507392 -0.7553327 10.4851 45.11317 2.396686 -0.7931716 1.510209 -0.8034613 10.4851 45.11317 2.396686 6.404672 57.36553 2.147839E-07 6.641503 53.58506 0 0.5 0.5
2711 18.32212 -0.8179689 1.508725 -0.7795576 10.51017 45.11269 2.397009 -0.8423069 1.507316 -0.7554939 10.51017 45.11269 2.397009 -0.7936309 1.510134 -0.8036212 10.51017 45.11269 2.397009 6.965006 56.72285 2.150302E-07 7.18993 53.15807 2.151351E-07 0.5 0.5
2712 18.3307 -0.818866 1.508574 -0.7798803 10.52374 45.11672 2.469351 -0.8432069 1.507123 -0.7558221 10.52374 45.11672 2.469351 -0.7945251 1.510025 -0.8039386 10.52374 45.11672 2.469351 6.979639 56.7229 -2.15037E-07 7.205541 53.15807 2.151425E-07 0.5 0.5
2713 18.33708 -0.8187913 1.508723 -0.7799115 10.45741 45.11664 2.463593 -0.8431307 1.507275 -0.7558516 10.45741 45.11664 2.463593 -0.794452 1.510171 -0.8039715 10.45741 45.11664 2.463593 6.985046 56.72244 0 7.215595 53.15785 4.302946E-07 0.5 0.5
2714 18.34056 -0.8191594 1.508889 -0.7801766 10.3633 45.12859 2.482534 -0.8434932 1.507429 -0.7561117 10.3633 45.12859 2.482534 -0.7948256 1.510348 -0.8042415 10.3633 45.12859 2.482534 6.468381 56.67358 0 6.718125 52.67522 -2.149191E-07 0.5 0.5
2715 18.34769 -0.8195938 1.509021 -0.7804528 10.25867 45.14074 2.473671 -0.8439201 1.507566 -0.75638 10.25867 45.14074 2.473671 -0.7952676 1.510476 -0.8045256 10.25867 45.14074 2.473671 6.365025 56.67396 -2.147673E-07 6.613792 52.67637 0 0.5 0.5
2716 18.35279 -0.8201193 1.509134 -0.7807977 10.15838 45.13875 2.441211 -0.8444427 1.507697 -0.7567209 10.15838 45.13875 2.441211 -0.7957958 1.51057 -0.8048744 10.15838 45.13875 2.441211 7.812521 56.80921 2.154431E-07 8.0796 52.79961 -2.155833E-07 0.5 0.5
2717 18.35946 -0.8206943 1.509391 -0.7810685 10.05315 45.18854 2.346107 -0.8449895 1.508011 -0.7569601 10.05315 45.18854 2.346107 -0.796399 1.510772 -0.8051769 10.05315 45.18854 2.346107 7.720919 56.81221 2.153961E-07 7.984447 52.80328 2.155328E-07 0.5 0.5
2718 18.36755 -0.8212093 1.509652 -0.7813296 9.932665 45.2077 2.317695 -0.8454928 1.508287 -0.7572085 9.932665 45.2077 2.317695 -0.7969257 1.511016 -0.8054507 9.932665 45.2077 2.317695 7.630743 56.8521 0 7.886189 52.84354 6.464439E-07 0.5 0.5
2719 18.37229 -0.8215156 1.510202 -0.7816309 9.790865 45.15306 2.324329 -0.8458201 1.508833 -0.7575312 9.790865 45.15306 2.324329 -0.7972111 1.511571 -0.8057306 9.790865 45.15306 2.324329 8.170292 53.7366 4.312641E-07 8.409598 49.48089 2.157633E-07 0.5 0.5
2720 18.38145 -0.8219131 1.510609 -0.7818789 9.608476 45.11536 2.349675 -0.8462317 1.509225 -0.7577943 9.608476 45.11536 2.349675 -0.7975944 1.511994 -0.8059635 9.608476 45.11536 2.349675 8.012377 53.68946 0 8.252561 49.43549 0 0.5 0.5
2721 18.389 -0.8222939 1.510818 -0.7821756 9.426134 45.07687 2.366335 -0.8466265 1.509423 -0.7581057 9.426134 45.07687 2.366335 -0.7979614 1.512213 -0.8062455 9.426134 45.07687 2.366335 7.809702 53.62272 -2.154416E-07 8.049623 49.37086 6.46702E-07 0.5 0.5
2722 18.39327 -0.8225852 1.510883 -0.7825097 9.259514 44.99173 2.400383 -0.8469523 1.509467 -0.758476 9.259514 44.99173 2.400383 -0.798218 1.512299 -0.8065434 9.259514 44.99173 2.400383 7.66822 53.3705 -2.153694E-07 7.894625 49.34383 2.154857E-07 0.5 0.5
2723 18.40071 -0.8230359 1.511019 -0.7828075 9.130694 44.95354 2.43197 -0.8474184 1.509584 -0.7587904 9.130694 44.95354 2.43197 -0.7986534 1.512455 -0.8068245 9.130694 44.95354 2.43197 7.496593 53.30203 2.152835E-07 7.723985 49.27705 2.153977E-07 0.5 0.5
2724 18.40572 -0.8233146 1.511038 -0.7830745 9.012074 44.87792 2.467678 -0.8477284 1.509582 -0.7590906 9.012074 44.87792 2.467678 -0.7989008 1.512495 -0.8070584 9.012074 44.87792 2.467678 7.377534 53.24731 2.152251E-07 7.605334 49.22346 0 0.5 0.5
2725 18.41239 -0.8235824 1.511084 -0.7833611 8.925967 44.81951 2.515568 -0.8480213 1.509598 -0.7594046 8.925967 44.81951 2.515568 -0.7991434 1.512569 -0.8073177 8.925967 44.81951 2.515568 7.254477 53.17262 0 7.472025 49.37411 -2.152714E-07 0.5 0.5
2726 18.42008 -0.8237676 1.510961 -0.783703 8.890125 44.73776 2.580018 -0.848243 1.509437 -0.7597861 8.890125 44.73776 2.580018 -0.7992922 1.512484 -0.8076199 8.890125 44.73776 2.580018 7.178534 53.09385 0 7.399012 49.29616 -4.304712E-07 0.5 0.5
2727 18.42576 -0.8240077 1.51082 -0.7839748 8.876217 44.69955 2.598677 -0.8484996 1.509285 -0.7600755 8.876217 44.69955 2.598677 -0.7995158 1.512354 -0.807874 8.876217 44.69955 2.598677 7.561705 53.05384 -2.153159E-07 7.789055 49.25541 4.308621E-07 0.5 0.5
2728 18.43251 -0.8240957 1.510703 -0.7843385 8.904398 44.66527 2.591995 -0.8486022 1.509172 -0.7604539 8.904398 44.66527 2.591995 -0.7995893 1.512233 -0.8082231 8.904398 44.66527 2.591995 7.545276 53.0149 2.153077E-07 7.773738 49.21668 4.308463E-07 0.5 0.5
2729 18.43987 -0.8240249 1.510658 -0.7844651 8.988602 44.69147 2.538977 -0.8485195 1.509159 -0.7605664 8.988602 44.69147 2.538977 -0.7995303 1.512157 -0.8083639 8.988602 44.69147 2.538977 7.634514 52.52527 -2.153523E-07 7.869768 48.50068 2.154728E-07 0.5 0.5
2730 18.44586 -0.8243558 1.510548 -0.7852619 9.023758 44.65584 2.503164 -0.8488643 1.50907 -0.761376 9.023758 44.65584 2.503164 -0.7998474 1.512025 -0.8091478 9.023758 44.65584 2.503164 7.696011 52.55877 -4.307669E-07 7.929456 48.53349 -4.310078E-07 0.5 0.5
2731 18.45344 -0.8242571 1.510601 -0.785346 9.090824 44.70797 2.437309 -0.8487419 1.509162 -0.7614334 9.090824 44.70797 2.437309 -0.7997724 1.512039 -0.8092585 9.090824 44.70797 2.437309 7.767896 52.53526 0 7.997454 48.50907 2.155397E-07 0.5 0.5
2732 18.46144 -0.8243041 1.51052 -0.7858657 9.153149 44.73642 2.373221 -0.8487749 1.50912 -0.7619366 9.153149 44.73642 2.373221 -0.7998333 1.51192 -0.8097947 9.153149 44.73642 2.373221 8.726051 52.64284 -2.159429E-07 8.959023 48.60702 2.160796E-07 0.5 0.5
2733 18.46604 -0.8243215 1.51051 -0.7864006 9.176241 44.76229 2.29738 -0.8487781 1.509155 -0.7624545 9.176241 44.76229 2.29738 -0.7998649 1.511866 -0.8103467 9.176241 44.76229 2.29738 8.768832 52.67 -4.319355E-07 8.9989 48.63358 -2.161033E-07 0.5 0.5
2734 18.47339 -0.8243835 1.510516 -0.7869651 9.200912 44.81315 2.218348 -0.8488153 1.509207 -0.7629911 9.200912 44.81315 2.218348 -0.7999517 1.511825 -0.8109392 9.200912 44.81315 2.218348 9.920418 52.77513 0 10.15368 48.72489 0 0.5 0.5
2735 18.47845 -0.8244093 1.510638 -0.787494 9.200907 44.87367 2.111828 -0.8488103 1.509392 -0.7634852 9.200907 44.87367 2.111828 -0.8000084 1.511884 -0.8115028 9.200907 44.87367 2.111828 9.945994 52.81504 -4.334004E-07 10.17439 48.76421 8.67414E-07 0.5 0.5
2736 18.48617 -0.8244478 1.510735 -0.788084 9.174931 44.91599 2.063097 -0.8488281 1.509518 -0.7640528 9.174931 44.91599 2.063097 -0.8000675 1.511952 -0.8121153 9.174931 44.91599 2.063097 9.91211 53.55589 -4.333555E-07 10.15341 49.27908 0 0.5 0.5
2737 18.49131 -0.8243961 1.511058 -0.788627 9.112951 44.9627 2.031432 -0.8487543 1.509859 -0.7645724 9.112951 44.9627 2.031432 -0.800038 1.512257 -0.8126817 9.112951 44.9627 2.031432 9.900363 53.59917 0 10.13761 49.32233 0 0.5 0.5
2738 18.49827 -0.8243808 1.511519 -0.7891976 8.979465 45.01837 1.971431 -0.8487105 1.510355 -0.7651125 8.979465 45.01837 1.971431 -0.800051 1.512683 -0.8132827 8.979465 45.01837 1.971431 9.82422 53.64876 -4.332399E-07 10.05827 49.37275 -4.335502E-07 0.5 0.5
2739 18.5052 -0.8243194 1.512002 -0.7897033 8.768769 45.08727 1.897681 -0.8486133 1.510881 -0.7655801 8.768769 45.08727 1.897681 -0.8000254 1.513123 -0.8138265 8.768769 45.08727 1.897681 9.668383 53.69821 8.660751E-07 9.896031 49.42849 0 0.5 0.5
2740 18.51169 -0.8243076 1.512301 -0.7903879 8.541836 45.17241 1.804597 -0.848558 1.511234 -0.7662185 8.541836 45.17241 1.804597 -0.8000572 1.513368 -0.8145574 8.541836 45.17241 1.804597 9.485792 53.75271 0 9.704452 49.48491 0 0.5 0.5
2741 18.5193 -0.824248 1.512456 -0.7911155 8.352043 45.25221 1.68986 -0.8484566 1.511457 -0.7669013 8.352043 45.25221 1.68986 -0.8000395 1.513456 -0.8153297 8.352043 45.25221 1.68986 8.636903 53.78747 4.317833E-07 8.842052 49.53057 0 0.5 0.5
2742 18.52495 -0.8242595 1.512649 -0.7918962 8.199149 45.36438 1.573845 -0.8484131 1.511718 -0.7676244 8.199149 45.36438 1.573845 -0.8001059 1.51358 -0.816168 8.199149 45.36438 1.573845 8.479385 53.86996 2.158023E-07 8.675805 49.61448 0 0.5 0.5
2743 18.53184 -0.8241994 1.512935 -0.7925391 8.053982 45.48723 1.43914 -0.8482926 1.512083 -0.7682045 8.053982 45.48723 1.43914 -0.8001062 1.513787 -0.8168737 8.053982 45.48723 1.43914 8.345417 53.97865 0 8.532085 49.72427 8.633281E-07 0.5 0.5
2744 18.54103 -0.8241847 1.513232 -0.7932596 7.938554 45.6162 1.33915 -0.848217 1.51244 -0.7688628 7.938554 45.6162 1.33915 -0.8001524 1.514025 -0.8176563 7.938554 45.6162 1.33915 8.241984 53.88537 0 8.407769 49.85406 2.157623E-07 0.5 0.5
2745 18.5456 -0.824148 1.513554 -0.7938944 7.822117 45.75695 1.237929 -0.8481142 1.512821 -0.7694308 7.822117 45.75695 1.237929 -0.8001818 1.514287 -0.8183579 7.822117 45.75695 1.237929 8.132113 54.00167 0 8.289606 49.97117 2.15697E-07 0.5 0.5
2746 18.55344 -0.8241316 1.513733 -0.7945967 7.719731 45.889 1.150412 -0.8480361 1.513052 -0.7700713 7.719731 45.889 1.150412 -0.8002271 1.514415 -0.819122 7.719731 45.889 1.150412 9.345873 54.6506 -4.326295E-07 9.511473 50.60707 0 0.5 0.5
2747 18.55885 -0.8240733 1.513986 -0.7952467 7.639076 46.03141 1.039475 -0.8479106 1.51337 -0.7706543 7.639076 46.03141 1.039475 -0.800236 1.514602 -0.819839 7.639076 46.03141 1.039475 9.260196 54.78216 0 9.418514 50.73938 0 0.5 0.5
2748 18.56629 -0.8240018 1.514104 -0.7959061 7.558332 46.17087 0.9724267 -0.8477752 1.513527 -0.771251 7.558332 46.17087 0.9724267 -0.8002284 1.51468 -0.8205612 7.558332 46.17087 0.9724267 9.196763 54.91654 4.324457E-07 9.346716 50.87419 0 0.5 0.5
2749 18.57387 -0.8239865 1.514259 -0.7964416 7.509164 46.32901 0.8609383 -0.8476859 1.513749 -0.7717139 7.509164 46.32901 0.8609383 -0.8002871 1.51477 -0.8211693 7.509164 46.32901 0.8609383 9.098063 55.96778 0 9.252926 51.92673 -4.325146E-07 0.5 0.5
2750 18.5793 -0.8238235 1.514395 -0.7969854 7.470849 46.49653 0.767915 -0.8474455 1.51394 -0.7721827 7.470849 46.49653 0.767915 -0.8002014 1.51485 -0.8217881 7.470849 46.49653 0.767915 9.063006 56.11554 0 9.210046 52.07464 -4.32462E-07 0.5 0.5
2751 18.58676 -0.8237509 1.514426 -0.7975176 7.42275 46.67033 0.6742154 -0.8472925 1.514027 -0.7726376 7.42275 46.67033 0.6742154 -0.8002092 1.514826 -0.8223976 7.42275 46.67033 0.6742154 9.04027 56.28085 0 9.180511 52.24001 0 0.5 0.5
2752 18.59307 -0.8236751 1.514467 -0.7980975 7.407559 46.83148 0.6110239 -0.8471433 1.514105 -0.7731477 7.407559 46.83148 0.6110239 -0.8002069 1.514829 -0.8230473 7.407559 46.83148 0.6110239 8.996553 56.67593 0 9.138657 52.40791 0 0.5 0.5
2753 18.60157 -0.8235455 1.514599 -0.7985766 7.431742 46.98092 0.5666552 -0.8469464 1.514263 -0.7735632 7.431742 46.98092 0.5666552 -0.8001447 1.514935 -0.82359 7.431742 46.98092 0.5666552 9.002271 56.83671 0 9.14048 52.56853 0 0.5 0.5
2754 18.60738 -0.8235056 1.514652 -0.7984536 7.472546 46.99743 0.6097534 -0.8469017 1.514291 -0.7734362 7.472546 46.99743 0.6097534 -0.8001095 1.515014 -0.8234711 7.472546 46.99743 0.6097534 9.037618 56.77328 -8.645061E-07 9.17037 52.50452 0 0.5 0.5
2755 18.61486 -0.8233474 1.514792 -0.7988409 7.452075 47.15519 0.5564185 -0.8466716 1.514462 -0.773756 7.452075 47.15519 0.5564185 -0.8000232 1.515122 -0.8239259 7.452075 47.15519 0.5564185 9.077498 56.77815 8.64602E-07 9.213889 52.509 4.324667E-07 0.5 0.5
2756 18.62297 -0.8232083 1.51488 -0.7992626 7.456028 47.31718 0.5172874 -0.8464594 1.514574 -0.7741097 7.456028 47.31718 0.5172874 -0.7999572 1.515187 -0.8244156 7.456028 47.31718 0.5172874 9.069808 56.93838 0 9.201915 52.66923 0 0.5 0.5
2757 18.62744 -0.8229804 1.51486 -0.8000872 7.445508 47.63877 0.3944574 -0.8460833 1.514626 -0.7747972 7.445508 47.63877 0.3944574 -0.7998775 1.515094 -0.8253771 7.445508 47.63877 0.3944574 9.796517 55.29737 0 9.898991 51.47649 4.333382E-07 0.5 0.5
2758 18.63515 -0.8229313 1.514693 -0.8004428 7.482625 47.80714 0.3424056 -0.845957 1.51449 -0.7750823 7.482625 47.80714 0.3424056 -0.7999055 1.514896 -0.8258033 7.482625 47.80714 0.3424056 9.818923 55.62289 -4.33233E-07 9.913918 51.80159 -4.33358E-07 0.5 0.5
2759 18.63997 -0.8228352 1.514647 -0.8006495 7.554474 47.98287 0.2761922 -0.8457795 1.514483 -0.775215 7.554474 47.98287 0.2761922 -0.7998909 1.51481 -0.826084 7.554474 47.98287 0.2761922 10.28946 55.79156 0 10.38384 51.96603 -8.679893E-07 0.5 0.5
2760 18.64673 -0.8228818 1.514566 -0.8005529 7.589305 47.97814 0.2902273 -0.845829 1.514394 -0.7751212 7.589305 47.97814 0.2902273 -0.7999345 1.514738 -0.8259847 7.589305 47.97814 0.2902273 10.37359 55.95564 -4.339804E-07 10.46413 52.12902 0 0.5 0.5
2761 18.65375 -0.822834 1.514543 -0.8008074 7.666327 48.11825 0.2271187 -0.8457155 1.514409 -0.7753163 7.666327 48.11825 0.2271187 -0.7999524 1.514678 -0.8262985 7.666327 48.11825 0.2271187 10.40819 55.94685 4.340284E-07 10.4998 52.11981 0 0.5 0.5
2762 18.65952 -0.822879 1.514289 -0.8010341 7.736462 48.26371 0.151937 -0.8456915 1.514199 -0.7754809 7.736462 48.26371 0.151937 -0.8000665 1.514379 -0.8265873 7.736462 48.26371 0.151937 10.93092 56.11393 4.347752E-07 11.02538 52.05733 0 0.5 0.5
2763 18.6672 -0.822899 1.514207 -0.8012499 7.8165 48.38306 0.08289213 -0.8456541 1.514158 -0.7756455 7.8165 48.38306 0.08289213 -0.8001438 1.514256 -0.8268542 7.8165 48.38306 0.08289213 11.00544 56.24927 -4.348848E-07 11.09573 52.19159 8.700372E-07 0.5 0.5
2764 18.67495 -0.8229229 1.514072 -0.8014595 7.873898 48.49627 0.007551748 -0.8456229 1.514067 -0.7758061 7.873899 48.49627 0.007551964 -0.800223 1.514076 -0.8271129 7.873899 48.49627 0.007551964 11.33176 56.3572 0 11.41993 52.29179 4.355088E-07 0.5 0.5
2765 18.68038 -0.8229684 1.514074 -0.8016423 7.930823 48.61486 359.9224 -0.84561 1.51412 -0.7759374 7.930823 48.61486 359.9224 -0.8003269 1.514028 -0.8273472 7.930823 48.61486 359.9224 11.3989 56.47297 -4.354766E-07 11.48168 52.40652 0 0.5 0.5
2766 18.68735 -0.8228744 1.514067 -0.8018942 7.944373 48.7281 359.7913 -0.8454568 1.514191 -0.7761377 7.944373 48.7281 359.7913 -0.800292 1.513944 -0.8276508 7.944373 48.7281 359.7913 11.92045 56.13349 4.362954E-07 11.99461 51.83127 -4.36415E-07 0.5 0.5
