#Frame, Timer, HeadX, HeadY, HeadZ, HeadRX, HeadRY, HeadRZ, LHandX, LHandY, LHandZ, LHandRX, LHandRY, LHandRZ, RHandX, RHandY, RHandZ, RHandRX, RHandRY, RHandRZ, LEyeRX, LEyeRY, LEyeRZ, REyeRX, REyeRY, REyeRZ, LEyeConf, REyeConf
5678 39.43606 -0.4550008 1.552173 0.5267355 22.60947 101.9246 1.939354 -0.4486263 1.551145 0.558992 22.60947 101.9246 1.939354 -0.4613754 1.553201 0.4944791 22.60947 101.9246 1.939354 50.45819 93.90296 -2.682119E-06 50.0219 88.08535 -2.657683E-06 0.5 0.5
5679 39.44442 -0.4551718 1.552457 0.5266928 22.54512 102.0635 1.913815 -0.4487124 1.551443 0.5589328 22.54512 102.0635 1.913815 -0.4616312 1.553472 0.4944529 22.54512 102.0635 1.913815 50.5808 92.9928 -2.689095E-06 50.12757 87.46295 -5.327092E-06 0.5 0.5
5680 39.45142 -0.4552482 1.552603 0.5267209 22.48492 102.1317 1.887139 -0.4487436 1.551602 0.5589522 22.48492 102.1317 1.887139 -0.4617529 1.553604 0.4944897 22.48492 102.1317 1.887139 50.50023 93.1522 -2.684506E-06 50.04565 87.63205 -2.658998E-06 0.5 0.5
5681 39.45972 -0.4553117 1.552793 0.5267111 22.40337 102.2241 1.866465 -0.4487492 1.551802 0.5589309 22.40337 102.2241 1.866465 -0.4618743 1.553783 0.4944912 22.40337 102.2241 1.866465 50.51297 92.87823 5.37046E-06 50.04047 87.36308 -5.317421E-06 0.5 0.5
5682 39.46525 -0.4553566 1.552932 0.5266385 22.33633 102.315 1.895345 -0.4487481 1.551926 0.5588485 22.33633 102.315 1.895345 -0.4619651 1.553938 0.4944285 22.33633 102.315 1.895345 50.43706 92.99265 -2.680921E-06 49.96525 87.48611 -2.654554E-06 0.5 0.5
5683 39.47324 -0.4555543 1.553352 0.526397 22.18108 102.5394 1.935211 -0.4488256 1.552323 0.5585814 22.18108 102.5394 1.935211 -0.462283 1.554381 0.4942126 22.18108 102.5394 1.935211 50.47704 92.81652 2.683188E-06 50.02472 87.57578 2.657838E-06 0.5 0.5
5684 39.47881 -0.4556961 1.553583 0.526235 22.08483 102.6859 1.941009 -0.4488847 1.552551 0.5584018 22.08483 102.6859 1.941009 -0.4625075 1.554616 0.4940681 22.08483 102.6859 1.941009 50.32614 93.09254 0 49.87767 87.86729 0 0.5 0.5
5685 39.48679 -0.4558277 1.553782 0.5261539 22.00929 102.8073 1.929019 -0.4489443 1.552756 0.5583056 22.00929 102.8073 1.929019 -0.4627111 1.554809 0.4940022 22.00929 102.8073 1.929019 50.23449 93.23949 2.669514E-06 49.78759 88.02382 -7.934413E-06 0.5 0.5
5686 39.49245 -0.4559682 1.553959 0.5261272 21.93526 102.8554 1.863226 -0.4490425 1.552967 0.5582709 21.93526 102.8554 1.863226 -0.4628939 1.554951 0.4939835 21.93526 102.8554 1.863226 50.37046 93.2727 2.677156E-06 49.89293 87.80949 2.650574E-06 0.5 0.5
5687 39.49899 -0.4560647 1.554072 0.5261796 21.9182 102.8761 1.797629 -0.4491131 1.553115 0.5583188 21.9182 102.8761 1.797629 -0.4630163 1.555029 0.4940404 21.9182 102.8761 1.797629 50.29151 93.31112 0 49.81067 87.8578 -5.292131E-06 0.5 0.5
5688 39.50803 -0.4564772 1.554469 0.5262719 21.78745 103.0651 1.664443 -0.4493893 1.553581 0.5583833 21.78746 103.0651 1.664443 -0.4635651 1.555356 0.4941605 21.78746 103.0651 1.664443 50.24412 92.67843 -8.010162E-06 49.76365 87.54343 0 0.5 0.5
5689 39.51311 -0.4567754 1.554538 0.5262343 21.74883 103.1719 1.5791 -0.4496091 1.553696 0.5583295 21.74883 103.1719 1.5791 -0.4639417 1.55538 0.4941391 21.74883 103.1719 1.5791 50.10325 92.82072 2.662194E-06 49.61624 87.70254 -5.270988E-06 0.5 0.5
5690 39.52043 -0.4569575 1.554711 0.5261859 21.71259 103.2844 1.551525 -0.4497219 1.553884 0.558266 21.71259 103.2844 1.551525 -0.4641932 1.555539 0.4941059 21.71259 103.2844 1.551525 50.06053 92.90653 -2.659821E-06 49.56879 87.79422 2.632931E-06 0.5 0.5
5691 39.53012 -0.4569365 1.554971 0.5260568 21.65328 103.3071 1.625371 -0.4497029 1.554104 0.5581362 21.65328 103.3071 1.625371 -0.4641701 1.555839 0.4939774 21.65328 103.3071 1.625371 49.80802 91.52226 -5.291842E-06 49.2906 86.71686 0 0.5 0.5
5692 39.5365 -0.4571781 1.555557 0.526054 21.45484 103.4925 1.623301 -0.4498373 1.554689 0.558109 21.45484 103.4925 1.623301 -0.4645188 1.556424 0.4939989 21.45484 103.4925 1.623301 49.74528 91.60529 5.284995E-06 49.23233 86.80469 -2.614954E-06 0.5 0.5
5693 39.54047 -0.4573035 1.555651 0.5260405 21.34212 103.5495 1.613171 -0.449927 1.554789 0.5580875 21.34212 103.5495 1.613171 -0.4646799 1.556514 0.4939935 21.34212 103.5495 1.613171 49.63529 91.78219 0 49.05615 86.49462 2.605673E-06 0.5 0.5
5694 39.54881 -0.457605 1.555716 0.5260592 21.27709 103.6246 1.60325 -0.4501836 1.554859 0.5580959 21.27709 103.6246 1.60325 -0.4650264 1.556574 0.4940224 21.27709 103.6246 1.60325 49.52494 91.8616 -2.630569E-06 48.94694 86.58549 0 0.5 0.5
5695 39.55402 -0.4577646 1.55583 0.5259283 21.27336 103.6646 1.618411 -0.4503238 1.554964 0.5579604 21.27336 103.6646 1.618411 -0.4652053 1.556696 0.4938962 21.27336 103.6646 1.618411 49.47379 91.93253 0 48.89713 86.66145 -5.194746E-06 0.5 0.5
5696 39.561 -0.4577112 1.556073 0.5259448 21.29487 103.6948 1.584112 -0.4502468 1.555226 0.5579719 21.29487 103.6948 1.584112 -0.4651755 1.55692 0.4939178 21.29487 103.6948 1.584112 49.85796 91.90907 5.297308E-06 49.26303 86.52531 0 0.5 0.5
5697 39.56973 -0.4578692 1.55663 0.5258904 21.18711 103.8517 1.465139 -0.4502912 1.555846 0.5578924 21.18711 103.8517 1.465139 -0.4654472 1.557414 0.4938884 21.18711 103.8517 1.465139 49.84283 91.9066 -2.647825E-06 49.24318 86.526 2.615529E-06 0.5 0.5
5698 39.57531 -0.4580585 1.556605 0.5259731 21.10093 103.9768 1.353808 -0.4503869 1.55588 0.5579542 21.10093 103.9768 1.353808 -0.4657302 1.55733 0.4939921 21.10093 103.9768 1.353808 49.62466 90.55788 5.271899E-06 48.99655 85.53634 7.807659E-06 0.5 0.5
5699 39.58203 -0.4582455 1.556793 0.5259283 21.07663 104.0739 1.343163 -0.4505171 1.556074 0.5578958 21.07663 104.0739 1.343163 -0.4659738 1.557513 0.4939607 21.07663 104.0739 1.343163 49.53925 90.62871 0 48.90668 85.61741 5.195739E-06 0.5 0.5
5700 39.59307 -0.4583669 1.556773 0.5259246 21.10165 104.0913 1.414949 -0.4506438 1.556016 0.5578924 21.10165 104.0913 1.414949 -0.46609 1.557531 0.4939567 21.10165 104.0913 1.414949 49.49167 90.12328 2.628781E-06 48.88031 85.41655 2.5965E-06 0.5 0.5
5701 39.59762 -0.4587546 1.556988 0.525898 21.06801 104.1967 1.470846 -0.4509836 1.556201 0.5578536 21.06801 104.1967 1.470846 -0.4665256 1.557776 0.4939424 21.06801 104.1967 1.470846 49.51077 90.15198 0 48.90244 85.44234 -2.597649E-06 0.5 0.5
5702 39.60423 -0.4589322 1.557048 0.5259854 21.03534 104.2193 1.487709 -0.4511517 1.556251 0.5579384 21.03534 104.2193 1.487709 -0.4667128 1.557845 0.4940324 21.03534 104.2193 1.487709 49.46849 90.30544 5.255074E-06 48.86409 85.59846 -7.786974E-06 0.5 0.5
5703 39.60965 -0.4590652 1.557106 0.5261109 21.00228 104.2384 1.478344 -0.4512717 1.556314 0.5580608 21.00228 104.2384 1.478344 -0.4668588 1.557898 0.4941609 21.00228 104.2384 1.478344 49.33737 89.44193 0 48.74281 85.04887 -2.589389E-06 0.5 0.5
5704 39.61825 -0.4591879 1.557151 0.5262004 20.9501 104.237 1.483469 -0.4513955 1.556355 0.5581506 20.9501 104.237 1.483469 -0.4669803 1.557946 0.4942502 20.9501 104.237 1.483469 49.30122 89.45717 5.237212E-06 48.70742 85.06703 5.175135E-06 0.5 0.5
5705 39.62366 -0.4592556 1.557126 0.5262243 20.92077 104.2334 1.496499 -0.4514674 1.556324 0.5581753 20.92077 104.2334 1.496499 -0.4670438 1.557929 0.4942733 20.92077 104.2334 1.496499 49.19114 88.88005 2.612775E-06 48.52789 84.21021 0 0.5 0.5
5706 39.63058 -0.4596143 1.557214 0.5262787 20.85448 104.2623 1.506151 -0.451811 1.556406 0.5582259 20.85448 104.2623 1.506151 -0.4674176 1.558022 0.4943315 20.85448 104.2623 1.506151 49.17861 88.91228 2.612114E-06 48.51794 84.24262 0 0.5 0.5
5707 39.63916 -0.4598062 1.557209 0.5263133 20.81897 104.3014 1.461292 -0.4519717 1.556425 0.5582535 20.81897 104.3014 1.461292 -0.4676408 1.557993 0.4943732 20.81897 104.3014 1.461292 49.10149 88.94919 0 48.44101 84.28663 5.147937E-06 0.5 0.5
5708 39.64494 -0.4599791 1.557242 0.5263774 20.79657 104.2815 1.41353 -0.4521458 1.556483 0.5583185 20.79657 104.2815 1.41353 -0.4678125 1.558001 0.4944364 20.79657 104.2815 1.41353 48.94623 88.38283 0 48.26226 83.75028 5.129911E-06 0.5 0.5
5709 39.65288 -0.4600557 1.557275 0.5263914 20.75966 104.2707 1.422979 -0.4522298 1.556511 0.5583341 20.75966 104.2707 1.422979 -0.4678816 1.558039 0.4944486 20.75966 104.2707 1.422979 48.918 88.365 2.598458E-06 48.23302 83.7354 0 0.5 0.5
5710 39.65862 -0.4604214 1.557448 0.5263694 20.66566 104.2634 1.396748 -0.452593 1.556698 0.5583119 20.66566 104.2634 1.396748 -0.4682497 1.558199 0.4944269 20.66566 104.2634 1.396748 48.89794 88.34129 0 48.19619 83.61324 -5.123292E-06 0.5 0.5
5711 39.66528 -0.4605833 1.557572 0.526301 20.62407 104.2904 1.341055 -0.4527283 1.556852 0.5582376 20.62407 104.2904 1.341055 -0.4684383 1.558293 0.4943644 20.62407 104.2904 1.341055 48.78431 88.37025 0 48.08347 83.65247 0 0.5 0.5
5712 39.67414 -0.4607724 1.557659 0.5261849 20.58183 104.3571 1.253715 -0.4528624 1.556986 0.5581089 20.58183 104.3571 1.253715 -0.4686824 1.558333 0.4942608 20.58183 104.3571 1.253715 48.3 88.41193 -2.566851E-06 47.60615 83.7697 -2.532614E-06 0.5 0.5
5713 39.67939 -0.461028 1.55772 0.5260182 20.56666 104.4297 1.192136 -0.4530651 1.557079 0.5579298 20.56666 104.4297 1.192136 -0.4689909 1.558361 0.4941066 20.56666 104.4297 1.192136 48.26 88.44821 -2.564841E-06 47.56342 83.81061 5.061096E-06 0.5 0.5
5714 39.68799 -0.4611856 1.557697 0.5258948 20.55566 104.4842 1.135597 -0.4531811 1.557087 0.5577965 20.55566 104.4842 1.135597 -0.4691901 1.558308 0.493993 20.55566 104.4842 1.135597 48.21992 88.49292 5.125666E-06 47.51849 83.86073 2.52838E-06 0.5 0.5
5715 39.6934 -0.4618736 1.557755 0.525381 20.49295 104.6219 1.010104 -0.4537669 1.557212 0.5572581 20.49295 104.6219 1.010104 -0.4699802 1.558298 0.4935038 20.49295 104.6219 1.010104 48.41264 88.3904 0 47.62986 83.34303 2.533763E-06 0.5 0.5
5716 39.70028 -0.4623542 1.557824 0.5250008 20.47949 104.7566 0.8863292 -0.4541482 1.557347 0.5568536 20.47949 104.7566 0.8863292 -0.4705601 1.5583 0.4931479 20.47949 104.7566 0.8863292 48.31195 88.46079 0 47.51825 83.4276 0 0.5 0.5
5717 39.70895 -0.4628401 1.558003 0.5244421 20.50257 105.0254 0.7874553 -0.4544655 1.55758 0.5562518 20.50257 105.0254 0.7874553 -0.4712146 1.558427 0.4926324 20.50257 105.0254 0.7874553 48.28717 88.59072 -2.566206E-06 47.56365 83.9921 0 0.5 0.5
5718 39.71434 -0.4631855 1.558051 0.523955 20.50748 105.2856 0.7539694 -0.4546601 1.557645 0.5557248 20.50748 105.2856 0.7539694 -0.471711 1.558456 0.4921852 20.50748 105.2856 0.7539694 48.27506 88.75711 2.565597E-06 47.54496 84.16216 5.059314E-06 0.5 0.5
5719 39.72255 -0.4643144 1.5584 0.5224176 20.48691 106.0266 0.6077839 -0.4553501 1.558074 0.5540673 20.48691 106.0266 0.6077839 -0.4732787 1.558727 0.4907679 20.48691 106.0266 0.6077839 48.50489 89.14637 0 47.82766 84.83926 5.086808E-06 0.5 0.5
5720 39.72807 -0.4649052 1.55872 0.5213551 20.43675 106.6486 0.5556387 -0.4555875 1.558421 0.5529028 20.43675 106.6486 0.5556387 -0.4742228 1.559019 0.4898074 20.43675 106.6486 0.5556387 48.43134 89.75342 2.573478E-06 47.74536 85.45592 -1.015752E-05 0.5 0.5
5721 39.73636 -0.4655452 1.55922 0.5199612 20.35959 107.5117 0.4705551 -0.4557367 1.558967 0.5513602 20.35959 107.5117 0.4705551 -0.4753537 1.559473 0.4885623 20.35959 107.5117 0.4705551 48.34496 90.54544 -2.569114E-06 47.65681 86.25603 -5.070142E-06 0.5 0.5
5722 39.74199 -0.4662638 1.559741 0.5182402 20.26987 108.5127 0.3589951 -0.4558867 1.559547 0.5494563 20.26987 108.5127 0.3589951 -0.476641 1.559934 0.4870241 20.26987 108.5127 0.3589951 48.40501 92.57517 7.716438E-06 47.65743 87.70676 2.535101E-06 0.5 0.5
5723 39.74879 -0.4667746 1.559968 0.5170121 20.19651 109.4546 0.3092958 -0.4558761 1.559802 0.5480502 20.19651 109.4546 0.3092958 -0.4776731 1.560135 0.485974 20.19651 109.4546 0.3092958 48.30856 93.44498 7.701843E-06 47.55569 88.58775 2.530174E-06 0.5 0.5
5724 39.75774 -0.4687261 1.560645 0.5129739 20.03397 111.9806 0.1250659 -0.4564361 1.560578 0.5434881 20.03397 111.9806 0.1250659 -0.4810161 1.560713 0.4824597 20.03397 111.9806 0.1250659 48.21871 94.57766 -2.562773E-06 47.46375 89.72961 2.525746E-06 0.5 0.5
5725 39.76324 -0.4700604 1.560664 0.5105568 19.98428 113.901 0.03977127 -0.4567393 1.560642 0.5406353 19.98428 113.901 0.03977127 -0.4833815 1.560685 0.4804783 19.98428 113.901 0.03977127 48.07222 97.54659 -2.555469E-06 47.33097 92.70779 0 0.5 0.5
5726 39.77134 -0.4715362 1.5606 0.5079252 19.98811 115.8992 0.1687184 -0.4571972 1.560508 0.5375318 19.98811 115.8992 0.1687184 -0.4858751 1.560691 0.4783185 19.98811 115.8992 0.1687184 48.05991 99.66776 5.109714E-06 47.32296 94.82842 -5.038015E-06 0.5 0.5
5727 39.77663 -0.4727407 1.560475 0.5065275 20.10179 117.3873 0.4599025 -0.4576893 1.560227 0.5357776 20.10179 117.3873 0.4599025 -0.487792 1.560723 0.4772775 20.10179 117.3873 0.4599025 48.59005 114.9113 -2.581552E-06 48.43066 109.7736 2.573445E-06 0.5 0.5
5728 39.78531 -0.4766423 1.560594 0.5009366 20.29574 121.5044 0.8518046 -0.4595984 1.560135 0.5290695 20.29574 121.5044 0.8518046 -0.4936862 1.561053 0.4728037 20.29574 121.5044 0.8518046 48.76742 116.5158 0 48.63064 111.3573 5.167255E-06 0.5 0.5
5729 39.79051 -0.4787537 1.560611 0.4982539 20.45572 123.8317 1.181574 -0.4606394 1.559975 0.5257063 20.45572 123.8317 1.181574 -0.4968681 1.561246 0.4708015 20.45572 123.8317 1.181574 48.83825 131.0002 -2.594319E-06 49.13677 126.8858 2.609909E-06 0.5 0.5
5730 39.79747 -0.4811744 1.560542 0.4953759 20.58322 126.3183 1.583065 -0.4619558 1.559691 0.5220609 20.58322 126.3183 1.583065 -0.5003931 1.561392 0.4686909 20.58322 126.3183 1.583065 48.94624 133.7144 0 49.27037 129.5944 0 0.5 0.5
5731 39.80598 -0.483588 1.560372 0.4925685 20.6638 128.8329 1.964437 -0.4632825 1.559317 0.5184284 20.6638 128.8329 1.964437 -0.5038936 1.561427 0.4667085 20.6638 128.8329 1.964437 48.73954 139.1824 3.883831E-06 49.26441 134.205 0 0.5 0.5
5732 39.81184 -0.4849912 1.560398 0.4912298 20.69505 130.2201 2.213351 -0.4641079 1.55921 0.5166196 20.69505 130.2201 2.213351 -0.5058745 1.561587 0.46584 20.69505 130.2201 2.213351 48.73389 141.7565 3.883395E-06 49.28581 136.785 0 0.5 0.5
5733 39.81989 -0.4903234 1.560589 0.4852896 20.72581 135.2597 2.952906 -0.4674101 1.559004 0.5088404 20.72581 135.2597 2.952906 -0.5132366 1.562174 0.4617388 20.72581 135.2597 2.952906 48.6998 143.4281 -1.293588E-06 49.27462 138.465 2.617194E-06 0.5 0.5
5734 39.82378 -0.4930862 1.560979 0.4827562 20.5651 137.7554 3.328141 -0.4692258 1.559191 0.5053316 20.5651 137.7554 3.328141 -0.5169467 1.562767 0.4601808 20.5651 137.7554 3.328141 48.20278 151.1045 1.280987E-06 48.89569 146.5147 -1.298649E-06 0.5 0.5
5735 39.83075 -0.4959911 1.561295 0.4801731 20.39191 140.1158 3.674811 -0.4712714 1.559319 0.5017878 20.39191 140.1158 3.674811 -0.5207108 1.563271 0.4585583 20.39191 140.1158 3.674811 47.96124 153.7684 -1.274987E-06 48.67797 149.2076 2.586054E-06 0.5 0.5
5736 39.83828 -0.4976736 1.561346 0.4790546 20.2573 141.2395 3.877838 -0.472563 1.559259 0.5002034 20.2573 141.2395 3.877838 -0.5227842 1.563433 0.4579058 20.2573 141.2395 3.877838 44.76756 168.0043 0 45.68481 164.9008 0 0.5 0.5
5737 39.84694 -0.5036829 1.561548 0.4744339 20.00846 146.0847 4.62546 -0.4769788 1.559055 0.4934824 20.00846 146.0847 4.62546 -0.530387 1.564041 0.4553854 20.00846 146.0847 4.62546 44.57871 169.1563 -5.993186E-07 45.5027 166.0668 -1.218152E-06 0.5 0.5
5738 39.85569 -0.5064008 1.56159 0.4728199 19.92521 148.2136 5.017464 -0.479062 1.558885 0.4909152 19.92521 148.2136 5.017464 -0.5337397 1.564295 0.4547246 19.92521 148.2136 5.017464 44.05454 174.2229 -2.969944E-07 45.00865 171.1788 0 0.5 0.5
5739 39.86073 -0.5090382 1.561888 0.4711258 19.79761 150.2453 5.313217 -0.4811138 1.559022 0.4882774 19.79761 150.2453 5.313217 -0.5369626 1.564755 0.4539742 19.79761 150.2453 5.313217 41.10836 182.6288 -7.082038E-08 42.12554 180.1046 4.496638E-09 0.5 0.5
5740 39.86911 -0.5114856 1.562424 0.4696136 19.54743 152.0413 5.52919 -0.4830612 1.559437 0.4859015 19.54743 152.0413 5.52919 -0.5399101 1.565411 0.4533257 19.54743 152.0413 5.52919 40.84024 184.5121 -1.410663E-07 41.86138 182.0012 7.164824E-08 0.5 0.5
5741 39.87429 -0.5125638 1.56284 0.4689995 19.35349 152.657 5.544566 -0.4839634 1.559841 0.4849743 19.35349 152.657 5.544566 -0.5411641 1.565839 0.4530247 19.35349 152.657 5.544566 38.04771 186.3769 -2.7104E-07 38.899 184.3118 1.371296E-07 0.5 0.5
5742 39.88122 -0.5176829 1.563772 0.4657849 18.80101 156.3258 5.809881 -0.4881407 1.56062 0.4799089 18.80101 156.3258 5.809881 -0.5472251 1.566925 0.4516608 18.80101 156.3258 5.809881 37.89965 186.8294 2.704938E-07 38.74606 184.7654 0 0.5 0.5
5743 39.88882 -0.5200251 1.564075 0.4644676 18.58234 157.5966 5.705788 -0.4901596 1.560975 0.4779066 18.58234 157.5966 5.705788 -0.5498906 1.567175 0.4510285 18.58234 157.5966 5.705788 35.54366 189.0393 0 36.35198 186.9769 -2.650184E-07 0.5 0.5
5744 39.89668 -0.5224839 1.564203 0.463284 18.42408 158.9323 5.72498 -0.4923125 1.56109 0.476018 18.42408 158.9323 5.72498 -0.5526554 1.567317 0.4505499 18.42408 158.9323 5.72498 35.39462 190.2505 -5.236705E-07 36.19777 188.189 0 0.5 0.5
5745 39.90269 -0.5236483 1.564265 0.4628384 18.42929 159.5124 5.73853 -0.4933511 1.561145 0.4752687 18.4293 159.5124 5.73853 -0.5539455 1.567386 0.4504082 18.4293 159.5124 5.73853 35.24911 191.6503 2.613644E-07 36.05098 189.5918 0 0.5 0.5
5746 39.9091 -0.52856 1.565042 0.4603088 18.11558 162.5195 5.92738 -0.4976679 1.561813 0.4711449 18.11558 162.5195 5.92738 -0.5594521 1.56827 0.4494727 18.11558 162.5195 5.92738 35.2333 186.6555 0 36.29233 183.3075 -2.648156E-07 0.5 0.5
5747 39.91755 -0.5304499 1.565587 0.4592324 17.94902 163.6099 5.96725 -0.4993587 1.562334 0.4694757 17.94902 163.6099 5.967251 -0.561541 1.568841 0.448989 17.94902 163.6099 5.967251 34.85327 189.4801 -2.601007E-07 35.91314 186.1482 0 0.5 0.5
5748 39.92306 -0.5319293 1.566111 0.458071 17.72092 164.5314 5.765186 -0.5006531 1.562963 0.4677698 17.72092 164.5314 5.765186 -0.5632054 1.569259 0.4483722 17.72092 164.5314 5.765186 34.78543 186.6205 -2.598866E-07 35.8435 182.7326 1.316545E-07 0.5 0.5
5749 39.92955 -0.5336418 1.56648 0.4569979 17.48667 165.4921 5.469257 -0.5021755 1.563489 0.4661134 17.48667 165.4921 5.469257 -0.5651082 1.56947 0.4478824 17.48667 165.4921 5.469257 34.65474 187.4508 -2.594762E-07 35.69205 183.5613 -1.314041E-07 0.5 0.5
5750 39.94039 -0.5344475 1.566569 0.4564665 17.36186 165.9082 5.271057 -0.5028957 1.563685 0.4653168 17.36186 165.9082 5.271057 -0.5659993 1.569454 0.4476162 17.36186 165.9082 5.271057 34.56195 188.2384 -2.591863E-07 35.57483 184.3443 1.312115E-07 0.5 0.5
5751 39.94461 -0.5382224 1.567201 0.4540764 17.00274 168.2054 4.931171 -0.5063088 1.564497 0.4615851 17.00274 168.2054 4.931171 -0.570136 1.569906 0.4465678 17.00274 168.2054 4.931171 35.21733 184.6297 1.30631E-07 36.18237 180.1529 -4.131929E-09 0.5 0.5
5752 39.95053 -0.5400828 1.567477 0.4529382 16.92618 169.1379 4.843936 -0.5080436 1.56482 0.4599095 16.92618 169.1379 4.843936 -0.572122 1.570135 0.4459669 16.92618 169.1379 4.843936 34.99578 186.7503 -2.605528E-07 35.93423 182.2781 0 0.5 0.5
5753 39.95875 -0.5418462 1.567591 0.4517348 16.90244 169.9639 4.776629 -0.5097046 1.56497 0.458232 16.90244 169.9639 4.776629 -0.5739878 1.570212 0.4452377 16.90244 169.9639 4.776629 36.20701 184.4394 2.645266E-07 37.02169 179.893 0 0.5 0.5
5754 39.9645 -0.5423351 1.567713 0.4512644 16.93474 170.26 4.657433 -0.5101516 1.565158 0.4575782 16.93474 170.26 4.657432 -0.5745186 1.570268 0.4449506 16.93474 170.26 4.657432 36.16573 185.2771 1.321936E-07 36.97045 180.7307 -1.669727E-08 0.5 0.5
5755 39.97272 -0.5451587 1.568703 0.4489802 16.77846 172.172 4.167872 -0.5127491 1.566414 0.4541325 16.77846 172.172 4.167872 -0.5775683 1.570992 0.4438278 16.77846 172.172 4.167872 36.6932 181.8356 6.654746E-08 37.40233 176.7031 0 0.5 0.5
5756 39.97869 -0.5461499 1.569413 0.4477 16.67768 172.8945 3.750073 -0.5136525 1.567352 0.4523732 16.67768 172.8945 3.750073 -0.5786473 1.571474 0.4430268 16.67768 172.8945 3.750073 36.59558 183.5167 0 37.25879 178.3828 6.704389E-08 0.5 0.5
5757 39.98672 -0.5474166 1.569413 0.4464852 16.54012 173.6202 3.434211 -0.5148451 1.567524 0.4506916 16.54012 173.6202 3.434211 -0.5799882 1.571302 0.4422788 16.54012 173.6202 3.434211 36.53822 184.1023 2.656553E-07 37.16934 178.9669 0 0.5 0.5
5758 39.99211 -0.5487838 1.569039 0.4454423 16.45265 174.2905 3.220005 -0.5161544 1.567267 0.4492306 16.45265 174.2905 3.220005 -0.5814131 1.570811 0.4416541 16.45265 174.2905 3.220005 36.41961 183.3862 0 36.96881 178.2417 0 0.5 0.5
5759 39.9988 -0.5493602 1.568758 0.4449399 16.51135 174.5242 3.218185 -0.5167158 1.566988 0.4485965 16.51135 174.5242 3.218186 -0.5820047 1.570529 0.4412832 16.51135 174.5242 3.218186 36.40357 183.9989 -1.325971E-07 36.93723 178.8534 0 0.5 0.5
5760 40.00761 -0.5524279 1.568729 0.4424599 16.62571 175.9004 2.941375 -0.5196935 1.567112 0.4452903 16.62571 175.9004 2.941375 -0.5851623 1.570347 0.4396294 16.62571 175.9004 2.941375 33.77395 182.5385 -6.419449E-08 34.18102 178.2403 6.450259E-08 0.5 0.5
5761 40.0129 -0.5538574 1.568599 0.4412999 16.86822 176.465 2.813219 -0.5210922 1.567054 0.4437934 16.86822 176.465 2.813219 -0.5866227 1.570144 0.4388065 16.86822 176.465 2.813219 33.9186 183.8899 1.286065E-07 34.30211 179.5818 1.614886E-08 0.5 0.5
5762 40.02168 -0.5552453 1.568184 0.4401452 17.11365 177.0574 2.57787 -0.522448 1.56677 0.4422671 17.11365 177.0574 2.577871 -0.5880427 1.569599 0.4380234 17.11365 177.0574 2.577871 34.22488 184.3919 2.581447E-07 34.59794 180.0671 0 0.5 0.5
5763 40.02693 -0.5556108 1.567989 0.4396841 17.22029 177.3449 2.392145 -0.5227973 1.566677 0.4416128 17.22029 177.3449 2.392145 -0.5884244 1.5693 0.4377555 17.22029 177.3449 2.392145 34.63051 182.633 0 34.92542 177.7523 6.50823E-08 0.5 0.5
5764 40.03374 -0.5582042 1.567496 0.4372556 17.35809 178.6408 1.935668 -0.5253438 1.566435 0.4383669 17.35809 178.6408 1.935668 -0.5910647 1.568557 0.4361443 17.35809 178.6408 1.935668 34.70577 182.871 1.298181E-07 34.98851 177.9851 6.513243E-08 0.5 0.5
5765 40.04063 -0.5595255 1.567557 0.4358806 17.31452 179.0802 1.883027 -0.5266564 1.566525 0.43673 17.31452 179.0802 1.883026 -0.5923947 1.568589 0.4350311 17.31452 179.0802 1.883026 35.42276 182.1974 0 35.6 177.2914 6.562637E-08 0.5 0.5
