#Frame, Timer, HeadX, HeadY, HeadZ, HeadRX, HeadRY, HeadRZ, LHandX, LHandY, LHandZ, LHandRX, LHandRY, LHandRZ, RHandX, RHandY, RHandZ, RHandRX, RHandRY, RHandRZ, LEyeRX, LEyeRY, LEyeRZ, REyeRX, REyeRY, REyeRZ, LEyeConf, REyeConf
1494 16.50738 0.3078409 1.548065 0.3763537 350.9049 289.5276 359.5262 0.2965013 1.548343 0.3442473 350.9049 289.5276 359.5262 0.3191805 1.547787 0.40846 350.9049 289.5276 359.5262 12.06385 288.5356 -4.365274E-07 12.04022 284.0767 0 0.5 0.5
1495 16.52112 0.3137433 1.54817 0.3794112 350.4967 295.1021 359.8874 0.2993077 1.548236 0.3485714 350.4967 295.1021 359.8874 0.3281789 1.548104 0.4102509 350.4967 295.1021 359.8874 7.516096 307.3799 4.305863E-07 7.618631 303.9359 0 0.5 0.5
1496 16.53474 0.3201372 1.548335 0.3819515 350.052 300.6176 359.9073 0.3028029 1.548389 0.3526427 350.052 300.6176 359.9073 0.3374714 1.548281 0.4112602 350.052 300.6176 359.9073 7.021291 313.0293 0 7.134013 309.5894 -2.151087E-07 0.5 0.5
1497 16.54934 0.3263078 1.548438 0.3837686 349.4896 305.4131 359.8279 0.3065916 1.548538 0.3560064 349.4896 305.4131 359.8279 0.346024 1.548337 0.4115308 349.4896 305.4131 359.8279 6.610814 318.3652 -2.148721E-07 6.718358 314.9282 2.149192E-07 0.5 0.5
1498 16.56338 0.3324381 1.548209 0.3846626 349.0463 309.4588 359.4531 0.3108464 1.548528 0.3583343 349.0463 309.4588 359.4531 0.3540297 1.54789 0.4109909 349.0463 309.4588 359.4531 6.886547 318.8331 -2.149945E-07 6.975473 314.5493 -4.300701E-07 0.5 0.5
1499 16.57761 0.338321 1.547877 0.3854757 348.7745 313.0847 358.9057 0.3151581 1.548515 0.3605247 348.7745 313.0847 358.9057 0.3614839 1.547239 0.4104267 348.7745 313.0847 358.9057 7.728438 316.4319 -2.154E-07 7.736898 312.1795 2.154043E-07 0.5 0.5
1500 16.59153 0.3441308 1.547762 0.3860257 348.601 316.3026 358.5865 0.319634 1.548586 0.3623886 348.601 316.3026 358.5865 0.3686275 1.546939 0.4096628 348.601 316.3026 358.5865 7.691544 316.4518 2.153812E-07 7.624354 311.9908 2.153472E-07 0.5 0.5
1501 16.60558 0.349379 1.547396 0.3860539 348.487 319.0725 358.2715 0.323798 1.548403 0.3636021 348.487 319.0725 358.2715 0.37496 1.54639 0.4085056 348.487 319.0725 358.2715 7.542717 313.2837 2.153064E-07 7.381789 308.6195 -4.304544E-07 0.5 0.5
1502 16.61924 0.354166 1.546919 0.3859912 348.3538 321.53 357.8089 0.3276892 1.548194 0.3646176 348.3538 321.53 357.8089 0.3806428 1.545644 0.4073649 348.3538 321.53 357.8089 7.77059 310.5497 2.154215E-07 7.521203 305.8867 4.305914E-07 0.5 0.5
1503 16.63313 0.3590544 1.546878 0.3861417 348.2057 323.9701 357.4519 0.3317262 1.54836 0.3658821 348.2057 323.9701 357.4519 0.3863827 1.545396 0.4064012 348.2057 323.9701 357.4519 7.560611 312.9566 2.153153E-07 7.277723 308.298 -2.151769E-07 0.5 0.5
1504 16.64709 0.3638828 1.546396 0.3863573 348.1992 326.3977 357.2852 0.335736 1.547974 0.367259 348.1992 326.3977 357.2852 0.3920296 1.544817 0.4054556 348.1992 326.3977 357.2852 7.435499 310.6445 2.152534E-07 7.143812 306.8371 2.151133E-07 0.5 0.5
1505 16.66102 0.3680986 1.545999 0.3865729 348.3055 328.8243 357.0233 0.3391898 1.547731 0.3686629 348.3055 328.8243 357.0233 0.3970073 1.544268 0.4044828 348.3055 328.8243 357.0233 7.548276 309.8262 0 7.192002 305.8126 4.302721E-07 0.5 0.5
1506 16.67338 0.3722654 1.545695 0.3868659 348.3938 331.2881 356.7979 0.3426314 1.547558 0.3701975 348.3938 331.2881 356.7979 0.4018994 1.543832 0.4035344 348.3938 331.2881 356.7979 7.538095 312.1845 0 7.159807 308.1731 0 0.5 0.5
1507 16.68733 0.375852 1.545005 0.386783 348.7237 333.6368 356.7434 0.3455595 1.546902 0.3713478 348.7237 333.6368 356.7434 0.4061445 1.543108 0.4022182 348.7237 333.6368 356.7434 6.717676 331.3572 -1.074595E-07 6.458777 326.8286 0 0.5 0.5
1508 16.70163 0.3771549 1.544661 0.3866 349.0005 334.6641 356.6004 0.3465979 1.546643 0.3717062 349.0005 334.6641 356.6004 0.4077118 1.542679 0.4014939 349.0005 334.6641 356.6004 7.11983 333.6133 1.07551E-07 6.855217 329.0812 1.074902E-07 0.5 0.5
1509 16.7112 0.3796679 1.543954 0.3865016 349.5385 336.5338 356.3842 0.3486504 1.546065 0.3726115 349.5385 336.5338 356.3842 0.4106854 1.541842 0.4003917 349.5385 336.5338 356.3842 7.625063 346.1751 -1.076738E-07 7.476585 341.8994 -2.152736E-07 0.5 0.5
1510 16.72146 0.3803696 1.543713 0.3863682 349.8922 337.1157 356.2952 0.3492143 1.545879 0.3727986 349.8922 337.1157 356.2952 0.411525 1.541547 0.3999378 349.8922 337.1157 356.2952 8.154182 348.0528 -1.078117E-07 7.994905 343.7721 1.077692E-07 0.5 0.5
1511 16.73521 0.3821929 1.543311 0.3860992 350.4141 338.6761 356.1979 0.3506795 1.545537 0.3733939 350.4141 338.6761 356.1979 0.4137064 1.541084 0.3988045 350.4141 338.6761 356.1979 8.427056 355.2144 -2.697163E-08 8.366524 352.2078 -5.393485E-08 0.5 0.5
1512 16.74828 0.3838418 1.543002 0.3857574 350.8951 340.201 356.1137 0.3520009 1.545281 0.3739064 350.8951 340.201 356.1137 0.4156827 1.540724 0.3976084 350.8951 340.201 356.1137 8.950913 356.7578 -2.700934E-08 8.893384 353.747 0 0.5 0.5
1513 16.75718 0.3843877 1.542765 0.3855448 351.0999 340.8047 356.1226 0.3524204 1.54504 0.3740384 351.0999 340.8047 356.1226 0.416355 1.54049 0.3970513 351.0999 340.8047 356.1226 9.40028 358.2303 -2.704358E-08 9.346147 355.2156 -2.703937E-08 0.5 0.5
1514 16.76687 0.3848207 1.542632 0.3852223 351.32 341.3412 356.1608 0.3527417 1.544886 0.3740267 351.32 341.3412 356.1608 0.4168997 1.540378 0.3964178 351.32 341.3412 356.1608 9.754357 355.955 0 9.663747 352.2951 5.412894E-08 0.5 0.5
1515 16.77664 0.386083 1.542536 0.38475 351.7938 342.6841 356.1291 0.3537469 1.544811 0.3743249 351.7938 342.6841 356.1291 0.4184191 1.54026 0.3951751 351.7938 342.6841 356.1291 9.994164 356.567 0 9.907536 352.9044 1.083374E-07 0.5 0.5
1516 16.7829 0.3864896 1.542445 0.3845845 351.9313 343.3419 356.1418 0.3540336 1.544714 0.3745374 351.9313 343.3419 356.1418 0.4189456 1.540177 0.3946316 351.9313 343.3419 356.1418 10.28203 355.5692 2.711588E-08 10.15438 351.4714 5.420997E-08 0.5 0.5
1517 16.79571 0.387651 1.542053 0.3844254 352.1656 344.6772 356.2518 0.3549607 1.544258 0.3751538 352.1656 344.6772 356.2518 0.4203413 1.539848 0.3936971 352.1656 344.6772 356.2518 10.00829 354.318 -5.418541E-08 9.848818 350.0081 0 0.5 0.5
1518 16.80311 0.3881193 1.542139 0.3844273 352.0804 345.3063 356.386 0.3553223 1.544265 0.3755213 352.0804 345.3063 356.386 0.4209163 1.540014 0.3933334 352.0804 345.3063 356.386 10.22808 355.6798 5.422252E-08 10.0794 351.3666 -5.419733E-08 0.5 0.5
1519 16.8156 0.3893042 1.542265 0.3845079 352.1455 346.6711 356.4898 0.3562981 1.54433 0.3763952 352.1455 346.6711 356.4898 0.4223103 1.5402 0.3926206 352.1455 346.6711 356.4898 10.08331 355.2695 -5.419798E-08 9.918269 350.7422 0 0.5 0.5
1520 16.8225 0.3898945 1.542398 0.3846046 352.1305 347.415 356.5018 0.3567853 1.544456 0.3769215 352.1305 347.415 356.5018 0.4230036 1.54034 0.3922878 352.1305 347.415 356.5018 10.14444 356.6683 -2.710415E-08 9.986432 352.1398 0 0.5 0.5
1521 16.83239 0.3905729 1.542415 0.3847509 352.1106 348.2001 356.5205 0.3573608 1.544462 0.3775228 352.1106 348.2001 356.5205 0.423785 1.540368 0.391979 352.1106 348.2001 356.5205 10.1576 355.7145 0 9.956507 350.7605 0 0.5 0.5
1522 16.8419 0.3914227 1.541988 0.3849104 352.1342 349.1452 356.5229 0.3580956 1.544034 0.3782321 352.1342 349.1452 356.5229 0.4247498 1.539943 0.3915887 352.1342 349.1452 356.5229 10.06605 354.6467 5.419508E-08 9.849506 349.9101 0 0.5 0.5
1523 16.84888 0.3930839 1.541388 0.3851275 352.2413 350.8364 356.5784 0.359571 1.543401 0.3794436 352.2413 350.8364 356.5784 0.4265969 1.539374 0.3908115 352.2413 350.8364 356.5784 10.10784 355.4821 -5.420212E-08 9.892513 350.7449 0 0.5 0.5
1524 16.85969 0.3939585 1.541211 0.3853065 352.3296 351.808 356.5367 0.3603555 1.54325 0.3801917 352.3296 351.808 356.5367 0.4275615 1.539173 0.3904214 352.3296 351.808 356.5367 10.25286 357.3004 0 10.03719 352.561 5.419024E-08 0.5 0.5
1525 16.8634 0.3948534 1.541549 0.3856138 352.3657 353.0662 356.2787 0.361158 1.54374 0.3812203 352.3657 353.0662 356.2787 0.4285488 1.539359 0.3900073 352.3657 353.0662 356.2787 10.43013 357.3187 0 10.18936 352.3682 -1.626478E-07 0.5 0.5
1526 16.87589 0.3967829 1.541455 0.3860528 352.3952 355.1081 356.1399 0.3629587 1.543727 0.3828534 352.3952 355.1081 356.1399 0.4306072 1.539183 0.3892523 352.3952 355.1081 356.1399 10.45426 358.4522 -1.35654E-08 10.19433 353.5025 0 0.5 0.5
1527 16.88343 0.3978155 1.541209 0.3863381 352.3471 356.2402 356.1111 0.3639361 1.543498 0.3838035 352.3471 356.2402 356.1111 0.431695 1.538921 0.3888727 352.3471 356.2402 356.1111 10.48129 0.4609266 0 10.21142 355.5114 -2.710984E-08 0.5 0.5
1528 16.89021 0.3976907 1.541099 0.3862936 352.3226 356.3337 356.1309 0.3638063 1.543376 0.3838148 352.3226 356.3337 356.1309 0.431575 1.538822 0.3887724 352.3226 356.3337 356.1309 10.45348 1.575504 1.356536E-08 10.18244 356.6266 0 0.5 0.5
1529 16.89657 0.3983631 1.540884 0.3864272 352.3483 357.3667 356.0762 0.3644418 1.543193 0.3845565 352.3483 357.3667 356.0762 0.4322843 1.538574 0.3882979 352.3483 357.3667 356.0762 13.77402 13.77035 0 13.78102 10.75721 1.098849E-07 0.5 0.5
1530 16.9018 0.398955 1.54076 0.38659 352.4211 358.3222 355.9858 0.3650112 1.543123 0.3852812 352.4211 358.3222 355.9858 0.4328989 1.538397 0.3878988 352.4211 358.3222 355.9858 13.80499 14.76975 -1.098962E-07 13.80946 11.75622 1.098983E-07 0.5 0.5
1531 16.90849 0.3994234 1.540693 0.3868856 352.5014 359.2003 355.8836 0.3654679 1.543116 0.3860927 352.5014 359.2003 355.8836 0.433379 1.538269 0.3876786 352.5014 359.2003 355.8836 13.90126 15.69757 -2.198835E-07 13.90225 12.68282 1.099422E-07 0.5 0.5
1532 16.9151 0.3997562 1.540493 0.3870778 352.5612 0.04194885 355.8041 0.3657961 1.542963 0.3867801 352.5612 0.04194885 355.8041 0.4337163 1.538023 0.3873755 352.5612 0.04194885 355.8041 14.01689 16.54187 2.199939E-07 14.0139 13.52563 1.099955E-07 0.5 0.5
1533 16.92148 0.400064 1.540313 0.3873817 352.6172 0.7983748 355.7094 0.366107 1.542839 0.3875276 352.6172 0.7983748 355.7094 0.4340209 1.537786 0.3872359 352.6172 0.7983748 355.7094 14.08969 17.36937 2.200638E-07 14.0837 14.35219 -1.10029E-07 0.5 0.5
1534 16.92935 0.4002684 1.540263 0.3876782 352.6453 1.505028 355.623 0.3663195 1.54284 0.3882374 352.6453 1.505028 355.623 0.4342172 1.537686 0.3871191 352.6453 1.505028 355.623 14.10901 16.74776 -2.200825E-07 14.08529 13.95174 -1.100298E-07 0.5 0.5
1535 16.93602 0.4004486 1.54035 0.3880635 352.6572 2.158138 355.4926 0.366514 1.543004 0.3890001 352.6572 2.158138 355.4926 0.4343832 1.537696 0.387127 352.6572 2.158138 355.4926 14.15533 17.38806 4.402545E-07 14.12658 14.59156 -2.200995E-07 0.5 0.5
1536 16.94197 0.4001912 1.540496 0.3880776 352.6254 1.995141 355.4633 0.3662553 1.543167 0.3889139 352.6254 1.995141 355.4633 0.4341272 1.537825 0.3872413 352.6254 1.995141 355.4633 14.19726 18.01496 0 14.16338 15.21804 0 0.5 0.5
1537 16.94863 0.4003295 1.540477 0.3883532 352.6377 2.608365 355.3816 0.3664081 1.543196 0.3895468 352.6377 2.608365 355.3816 0.4342509 1.537758 0.3871596 352.6377 2.608365 355.3816 13.8566 16.14138 2.198412E-07 13.78525 12.91521 1.098869E-07 0.5 0.5
1538 16.95499 0.400475 1.54036 0.3887179 352.6711 3.172999 355.3798 0.3665672 1.54308 0.3902472 352.6711 3.172999 355.3798 0.4343828 1.537639 0.3871886 352.6711 3.172999 355.3798 13.87697 16.72278 -2.198605E-07 13.80278 13.49642 1.098952E-07 0.5 0.5
1539 16.96422 0.4005532 1.540209 0.3890519 352.7036 3.659915 355.365 0.3666603 1.542938 0.3908697 352.7036 3.659915 355.365 0.434446 1.53748 0.3872342 352.7036 3.659915 355.365 13.63858 15.28546 1.098183E-07 13.51215 11.41493 1.097598E-07 0.5 0.5
1540 16.96813 0.4005988 1.540186 0.3894118 352.7237 4.163836 355.3389 0.3667244 1.542931 0.3915266 352.7237 4.163836 355.3389 0.4344732 1.537441 0.3872971 352.7237 4.163836 355.3389 13.66536 15.81587 0 13.53714 11.94498 1.097713E-07 0.5 0.5
1541 16.97441 0.4006009 1.540242 0.3897801 352.7112 4.640206 355.2959 0.366747 1.543012 0.3921724 352.7112 4.640206 355.2959 0.4344548 1.537472 0.3873878 352.7112 4.640206 355.2959 13.68832 16.27825 0 13.55713 12.40711 1.097806E-07 0.5 0.5
1542 16.98107 0.4007313 1.540334 0.3902225 352.6489 5.082372 355.312 0.366896 1.543094 0.3928742 352.6489 5.082372 355.312 0.4345667 1.537574 0.3875707 352.6489 5.082372 355.312 13.59995 15.47416 0 13.45687 11.82571 1.097344E-07 0.5 0.5
1543 16.98808 0.4008203 1.540301 0.3905636 352.5734 5.564555 355.3128 0.367008 1.543061 0.3934965 352.5734 5.564555 355.3128 0.4346325 1.537542 0.3876308 352.5734 5.564555 355.3128 13.53608 15.95338 0 13.3925 12.30593 -1.09705E-07 0.5 0.5
1544 16.99443 0.4009602 1.540276 0.3909807 352.4875 6.068049 355.2913 0.3671755 1.543047 0.3942046 352.4875 6.068049 355.2913 0.4347449 1.537504 0.3877567 352.4875 6.068049 355.2913 14.03478 14.60061 -1.100055E-07 13.87158 10.96255 -1.099277E-07 0.5 0.5
1545 17.00141 0.401157 1.540203 0.3913869 352.4299 6.611066 355.229 0.3674065 1.54301 0.394923 352.4299 6.611066 355.229 0.4349075 1.537395 0.3878509 352.4299 6.611066 355.229 13.98195 15.1034 2.199604E-07 13.81566 11.46633 0 0.5 0.5
1546 17.0078 0.4013816 1.540153 0.3917692 352.393 7.170183 355.2095 0.3676678 1.542972 0.395631 352.393 7.170183 355.2095 0.4350955 1.537335 0.3879074 352.393 7.170183 355.2095 13.94145 15.65009 -2.199217E-07 13.77213 12.01384 -1.098808E-07 0.5 0.5
1547 17.01477 0.4016646 1.540214 0.3922018 352.3377 7.702832 355.2495 0.3679862 1.543009 0.3963776 352.3377 7.702832 355.2495 0.435343 1.537419 0.3880261 352.3377 7.702832 355.2495 13.82344 14.89741 1.099049E-07 13.60868 10.83567 1.098044E-07 0.5 0.5
1548 17.02173 0.401873 1.540399 0.3925905 352.2566 8.235678 355.2668 0.3682337 1.543184 0.3970768 352.2566 8.235678 355.2668 0.4355122 1.537615 0.3881041 352.2566 8.235678 355.2668 13.75275 15.45161 2.197433E-07 13.53979 11.39097 2.195451E-07 0.5 0.5
1549 17.02862 0.4019667 1.540551 0.3929567 352.1656 8.795055 355.2622 0.3683723 1.543338 0.3977665 352.1656 8.795055 355.2622 0.4355611 1.537765 0.3881469 352.1656 8.795055 355.2622 13.87165 14.93066 1.099277E-07 13.6142 10.41987 -2.19614E-07 0.5 0.5
1550 17.03531 0.4021185 1.540619 0.3933095 352.0624 9.341686 355.1906 0.3685732 1.543446 0.3984283 352.0624 9.341686 355.1906 0.4356638 1.537791 0.3881908 352.0624 9.341686 355.1906 13.78479 15.46204 0 13.52413 10.95314 -1.097653E-07 0.5 0.5
1551 17.04239 0.4023474 1.540616 0.39359 351.9839 9.877569 355.1384 0.3688527 1.543474 0.3990138 351.9839 9.877569 355.1384 0.4358422 1.537759 0.3881662 351.9839 9.877569 355.1384 13.61866 14.36088 1.098091E-07 13.3441 10.13645 1.09683E-07 0.5 0.5
1552 17.04899 0.4026297 1.540703 0.3937889 351.9345 10.40217 355.116 0.3691863 1.543573 0.3995147 351.9345 10.40217 355.116 0.4360731 1.537833 0.3880631 351.9345 10.40217 355.116 13.578 14.88367 -1.097902E-07 13.30069 10.66018 -1.096633E-07 0.5 0.5
1553 17.0561 0.4030332 1.540964 0.3939874 351.8883 10.89813 355.1376 0.3696395 1.543822 0.4000021 351.8883 10.89813 355.1376 0.4364269 1.538107 0.3879727 351.8883 10.89813 355.1376 13.52266 15.39438 -3.29294E-07 13.24441 11.17193 1.096379E-07 0.5 0.5
1554 17.063 0.4033918 1.541407 0.3942376 351.7518 11.42648 355.1077 0.3700546 1.544281 0.4005506 351.7518 11.42648 355.1077 0.436729 1.538533 0.3879246 351.7518 11.42648 355.1077 13.5652 14.42034 -2.195686E-07 13.31272 10.82049 0 0.5 0.5
1555 17.07009 0.4036933 1.541855 0.3944715 351.5834 11.94363 355.0592 0.3704143 1.544756 0.4010722 351.5834 11.94363 355.0592 0.4369724 1.538954 0.3878708 351.5834 11.94363 355.0592 13.43146 14.92535 2.194456E-07 13.17621 11.32773 1.096073E-07 0.5 0.5
1556 17.07687 0.4039026 1.542129 0.3945721 351.3607 12.46547 354.9434 0.3706863 1.545096 0.4014533 351.3607 12.46547 354.9434 0.437119 1.539162 0.3876909 351.3607 12.46547 354.9434 13.19057 15.43709 -2.192274E-07 12.92967 11.83849 0 0.5 0.5
1557 17.08389 0.4041635 1.54256 0.3947131 351.12 12.94719 354.8602 0.371006 1.545574 0.4018527 351.12 12.94719 354.8602 0.4373211 1.539546 0.3875734 351.12 12.94719 354.8602 12.99813 15.88683 0 12.73124 12.29153 0 0.5 0.5
1558 17.09056 0.4044216 1.543032 0.3947679 350.8095 13.39524 354.727 0.3713212 1.546121 0.4021368 350.8095 13.39524 354.727 0.437522 1.539943 0.387399 350.8095 13.39524 354.727 12.75177 16.32738 0 12.4783 12.73613 -2.186074E-07 0.5 0.5
1559 17.09779 0.4047065 1.543665 0.394858 350.4519 13.84052 354.6042 0.3716635 1.546822 0.4024519 350.4519 13.84052 354.6042 0.4377495 1.540507 0.387264 350.4519 13.84052 354.6042 12.57663 18.64016 -2.186907E-07 12.25419 14.22297 1.0921E-07 0.5 0.5
1560 17.10459 0.4051489 1.544544 0.3949725 349.9692 14.21683 354.5321 0.372152 1.547739 0.4027493 349.9692 14.21683 354.5321 0.4381458 1.541349 0.3871957 349.9692 14.21683 354.5321 12.17956 19.00385 -2.183584E-07 11.84615 14.59423 1.090441E-07 0.5 0.5
1561 17.11166 0.4055142 1.545559 0.3949825 349.3983 14.53869 354.4842 0.3725548 1.548776 0.402908 349.3983 14.53869 354.4842 0.4384735 1.542342 0.3870569 349.3983 14.53869 354.4842 10.53484 22.14359 0 10.25099 18.10962 1.084529E-07 0.5 0.5
1562 17.12123 0.4058336 1.546644 0.3949462 348.7715 14.80471 354.4757 0.3729027 1.549859 0.4029896 348.7715 14.80471 354.4757 0.4387645 1.543429 0.3869028 348.7715 14.80471 354.4757 9.89708 22.39285 2.166679E-07 9.607988 18.36727 1.0824E-07 0.5 0.5
1563 17.12633 0.4059789 1.547732 0.3949224 348.1309 15.07011 354.405 0.373078 1.550981 0.4030742 348.1309 15.07011 354.405 0.4388799 1.544483 0.3867705 348.1309 15.07011 354.405 9.306418 22.63797 -3.244355E-07 9.013535 18.66152 1.08056E-07 0.5 0.5
1564 17.13287 0.4059533 1.548774 0.3947805 347.4447 15.21145 354.298 0.3730647 1.552076 0.402961 347.4447 15.21145 354.298 0.4388418 1.545471 0.3866 347.4447 15.21145 354.298 8.646378 22.81793 -1.079485E-07 8.342448 18.8495 1.07863E-07 0.5 0.5
1565 17.14339 0.4059252 1.549966 0.3944973 346.7699 15.25206 354.1719 0.373035 1.553331 0.4026452 346.7699 15.25206 354.1719 0.4388154 1.5466 0.3863494 346.7699 15.25206 354.1719 7.964923 22.79906 0 7.64748 18.83853 1.076794E-07 0.5 0.5
1566 17.14715 0.4057726 1.551155 0.3943084 346.0666 15.24059 354.036 0.3728729 1.554589 0.4023891 346.0666 15.24059 354.036 0.4386723 1.547721 0.3862277 346.0666 15.24059 354.036 7.638983 20.95828 2.153546E-07 7.276739 16.78326 0 0.5 0.5
1567 17.15789 0.4053696 1.552602 0.393954 345.3179 15.06886 353.9055 0.372437 1.556099 0.4018718 345.3179 15.06886 353.9055 0.4383022 1.549105 0.3860362 345.3179 15.06886 353.9055 6.858739 20.66839 0 6.481019 16.50187 1.074081E-07 0.5 0.5
1568 17.16139 0.4047434 1.554099 0.3937464 344.5331 14.73365 353.7118 0.3717571 1.557694 0.4013925 344.5331 14.73365 353.7118 0.4377298 1.550505 0.3861003 344.5331 14.73365 353.7118 7.023165 20.29604 0 6.636808 16.08655 -1.074417E-07 0.5 0.5
1569 17.17185 0.4040276 1.555577 0.3933415 343.7612 14.37848 353.5307 0.3709866 1.559261 0.4007042 343.7612 14.37848 353.5307 0.4370685 1.551894 0.3859788 343.7612 14.37848 353.5307 6.227403 19.7081 0 5.819486 15.50733 -1.072746E-07 0.5 0.5
1570 17.17543 0.4030123 1.556731 0.3928006 342.985 13.7715 353.3884 0.3698869 1.56048 0.3997383 342.985 13.7715 353.3884 0.4361378 1.552982 0.3858629 342.985 13.7715 353.3884 5.522912 19.41142 0 5.102145 15.21711 -5.357312E-08 0.5 0.5
1571 17.1813 0.4020606 1.557748 0.3922379 342.2803 13.12237 353.3479 0.3688493 1.561506 0.3987473 342.2803 13.12237 353.3479 0.4352719 1.553991 0.3857284 342.2803 13.12237 353.3479 5.169629 18.03797 5.357879E-08 4.765121 14.11676 0 0.5 0.5
1572 17.19179 0.4007117 1.558613 0.3917065 341.6014 12.22604 353.3806 0.3673924 1.562337 0.3976586 341.6014 12.22604 353.3806 0.4340311 1.554888 0.3857544 341.6014 12.22604 353.3806 4.490934 17.14538 0 4.085915 13.22799 -5.349682E-08 0.5 0.5
1573 17.19544 0.3992013 1.559723 0.3912069 340.9438 11.22764 353.3237 0.3657767 1.563465 0.3965242 340.9438 11.22764 353.3237 0.4326259 1.555982 0.3858897 340.9438 11.22764 353.3237 5.366099 16.26271 5.359574E-08 4.96556 12.34281 -5.356188E-08 0.5 0.5
1574 17.20568 0.3976723 1.560941 0.3904738 340.2622 10.12391 353.3006 0.3641444 1.56468 0.3950977 340.2622 10.12391 353.3006 0.4312002 1.557202 0.3858499 340.2622 10.12391 353.3006 4.706984 15.09647 5.354143E-08 4.30145 11.1809 2.675579E-08 0.5 0.5
1575 17.2093 0.3959486 1.561944 0.389696 339.5595 8.976413 353.2902 0.3623281 1.565672 0.3936001 339.5595 8.976413 353.2902 0.4295692 1.558216 0.3857919 339.5595 8.976413 353.2902 4.108116 15.01585 0 3.677413 10.86806 -5.347095E-08 0.5 0.5
1576 17.21609 0.3944255 1.562947 0.3888839 338.8478 7.582939 353.3976 0.3607095 1.566599 0.3919471 338.8478 7.582939 353.3976 0.4281414 1.559296 0.3858206 338.8478 7.582939 353.3976 3.4211 13.84026 0 2.988238 9.695787 2.671676E-08 0.5 0.5
1577 17.22653 0.3928191 1.563816 0.3880652 338.1323 6.160861 353.5215 0.3590273 1.567381 0.3902735 338.1323 6.160861 353.5215 0.426611 1.56025 0.3858569 338.1323 6.160861 353.5215 2.677471 12.40976 2.670959E-08 2.251391 8.267235 1.335052E-08 0.5 0.5
1578 17.23008 0.391374 1.564711 0.3872899 337.4299 4.796029 353.644 0.3575296 1.568192 0.3886776 337.4299 4.796029 353.644 0.4252183 1.56123 0.3859021 337.4299 4.796029 353.644 359.7672 11.68738 0 359.3394 7.664373 0 0.5 0.5
1579 17.24068 0.3899439 1.565451 0.3863672 336.743 3.375117 353.7747 0.3560664 1.568843 0.3869046 336.743 3.375117 353.7747 0.4238214 1.562058 0.3858298 336.743 3.375117 353.7747 359.0757 10.22778 -1.334195E-08 358.6538 6.203477 0 0.5 0.5
1580 17.24419 0.3887601 1.566045 0.3852719 336.1872 1.978792 353.9424 0.3548691 1.569332 0.3849911 336.1872 1.978792 353.9424 0.422651 1.562757 0.3855526 336.1872 1.978792 353.9424 354.9445 9.938258 2.678462E-08 354.4641 5.607099 -2.680545E-08 0.5 0.5
1581 17.25468 0.387619 1.566466 0.3842234 335.7457 0.6582401 354.0807 0.3537351 1.569668 0.38317 335.7457 0.6582401 354.0807 0.4215029 1.563265 0.3852767 335.7457 0.6582401 354.0807 354.4755 8.614632 -2.680493E-08 354.0032 4.279167 -1.341362E-08 0.5 0.5
