#Frame, Timer, HeadX, HeadY, HeadZ, HeadRX, HeadRY, HeadRZ, LHandX, LHandY, LHandZ, LHandRX, LHandRY, LHandRZ, RHandX, RHandY, RHandZ, RHandRX, RHandRY, RHandRZ, LEyeRX, LEyeRY, LEyeRZ, REyeRX, REyeRY, REyeRZ, LEyeConf, REyeConf
2737 19.06088 0.7684304 1.48793 0.3675326 30.67963 261.426 8.87566 0.7761784 1.483363 0.3343157 30.67963 261.426 8.87566 0.7606823 1.492496 0.4007496 30.67963 261.426 8.87566 48.5797 268.4712 0 49.39131 262.5028 2.623406E-06 0.5 0.5
2738 19.06735 0.7692367 1.487921 0.3678876 30.71625 261.8026 8.931081 0.776785 1.483328 0.3346284 30.71625 261.8026 8.931081 0.7616885 1.492514 0.4011469 30.71625 261.8026 8.931081 48.60107 268.8788 -2.582115E-06 49.41984 262.9096 2.62493E-06 0.5 0.5
2739 19.0746 0.7701836 1.487909 0.3682719 30.74529 262.1985 8.950294 0.7775097 1.483307 0.3349641 30.74529 262.1985 8.950294 0.7628576 1.49251 0.4015796 30.74529 262.1985 8.950294 48.51872 268.5836 2.577914E-06 49.23602 263.2589 0 0.5 0.5
2740 19.08157 0.7709635 1.488004 0.3687327 30.77761 262.5659 8.992723 0.7780907 1.483383 0.3353846 30.77761 262.5659 8.992723 0.7638363 1.492626 0.4020807 30.77761 262.5659 8.992723 48.55811 268.9812 0 49.2779 263.6529 5.234739E-06 0.5 0.5
2741 19.0886 0.7716403 1.48814 0.3691051 30.75183 262.9334 9.046969 0.7785671 1.483489 0.3357188 30.75183 262.9334 9.046969 0.7647135 1.49279 0.4024913 30.75183 262.9334 9.046969 48.21002 268.5878 -2.562338E-06 48.8997 263.2716 2.597508E-06 0.5 0.5
2742 19.09552 0.7721354 1.488361 0.3694899 30.67333 263.2584 9.14374 0.7788943 1.483657 0.3360767 30.67333 263.2584 9.14374 0.7653764 1.493064 0.4029031 30.67333 263.2584 9.14374 48.16501 268.9441 0 48.8591 263.6338 -2.5954E-06 0.5 0.5
2743 19.10284 0.7727871 1.48848 0.3699367 30.60912 263.5459 9.213113 0.7793931 1.483738 0.3364984 30.60912 263.5459 9.213113 0.7661811 1.493222 0.4033751 30.60912 263.5459 9.213113 47.93016 268.9175 0 48.71102 262.6607 2.587752E-06 0.5 0.5
2744 19.1096 0.7736496 1.4885 0.3701315 30.58838 263.8782 9.23282 0.7800655 1.483747 0.3366577 30.58838 263.8782 9.23282 0.7672336 1.493253 0.4036053 30.58838 263.8782 9.23282 47.86868 269.2718 -2.545416E-06 48.65549 263.0239 0 0.5 0.5
2745 19.11682 0.7745028 1.488549 0.3703995 30.57272 264.2113 9.255113 0.7807293 1.483784 0.3368917 30.57272 264.2113 9.255113 0.7682763 1.493315 0.4039073 30.57272 264.2113 9.255113 47.8496 269.6 2.54448E-06 48.6378 263.3547 -2.583995E-06 0.5 0.5
2746 19.1256 0.775121 1.488776 0.3706174 30.54299 264.4748 9.293814 0.7812021 1.483989 0.3370859 30.54299 264.4748 9.293814 0.76904 1.493562 0.4041488 30.54299 264.4748 9.293814 47.84733 269.8677 -2.544369E-06 48.63602 263.6245 2.583903E-06 0.5 0.5
2747 19.13087 0.7756641 1.489017 0.3708675 30.46167 264.6889 9.339526 0.7816263 1.484204 0.3373186 30.46167 264.6889 9.339526 0.7697018 1.493831 0.4044164 30.46167 264.6889 9.339526 47.79337 270.1849 -2.541725E-06 48.58756 263.9495 2.581424E-06 0.5 0.5
2748 19.13708 0.7762027 1.489215 0.3709779 30.36675 264.9026 9.390047 0.7820464 1.484371 0.3374126 30.36675 264.9026 9.390047 0.7703589 1.494059 0.4045433 30.36675 264.9026 9.390047 47.43335 270.6685 2.524287E-06 48.21442 264.7895 2.562557E-06 0.5 0.5
2749 19.14429 0.7769137 1.489286 0.3711468 30.26957 265.1078 9.384132 0.7826273 1.48444 0.3375593 30.26957 265.1078 9.384132 0.7712001 1.494132 0.4047343 30.26957 265.1078 9.384132 47.34404 270.8688 0 48.12516 264.9998 0 0.5 0.5
2750 19.15119 0.7776411 1.489326 0.3712196 30.20409 265.3048 9.358588 0.7832263 1.48449 0.3376091 30.20409 265.3048 9.358588 0.7720559 1.494163 0.4048301 30.20409 265.3048 9.358588 47.42593 271.4763 0 48.2617 265.2883 0 0.5 0.5
2751 19.15834 0.7782995 1.489426 0.3712988 30.16009 265.507 9.370113 0.7837657 1.484581 0.33767 30.16009 265.507 9.370113 0.7728333 1.49427 0.4049277 30.16009 265.507 9.370113 47.36716 271.6391 5.042234E-06 48.19925 265.4572 -5.123597E-06 0.5 0.5
2752 19.16517 0.7788932 1.489519 0.3713963 30.0998 265.6723 9.359431 0.7842541 1.484677 0.3377501 30.0998 265.6723 9.359431 0.7735322 1.494361 0.4050425 30.0998 265.6723 9.359431 47.31815 271.8469 0 48.15168 265.6711 0 0.5 0.5
2753 19.17226 0.7795146 1.489672 0.3715171 30.0643 265.8367 9.352651 0.784774 1.484832 0.3378546 30.0643 265.8367 9.352651 0.7742552 1.494512 0.4051796 30.0643 265.8367 9.352651 47.25585 272.0077 -5.031626E-06 48.08792 265.8354 -2.556248E-06 0.5 0.5
2754 19.17923 0.7800832 1.489732 0.37158 30.0155 265.982 9.318624 0.7852433 1.484907 0.3379 30.0155 265.982 9.318624 0.7749231 1.494557 0.40526 30.0155 265.982 9.318624 47.22113 272.1557 -5.028331E-06 48.05241 265.9872 0 0.5 0.5
2755 19.1864 0.7806796 1.48979 0.3716368 29.97344 266.1492 9.311007 0.7857357 1.484967 0.3379408 29.97344 266.1492 9.311007 0.7756236 1.494613 0.4053328 29.97344 266.1492 9.311007 47.83508 272.5234 -2.543768E-06 48.67103 266.3078 5.171396E-06 0.5 0.5
2756 19.19346 0.7812394 1.489836 0.371693 29.92745 266.2949 9.295793 0.7862015 1.485018 0.3379821 29.92745 266.2949 9.295793 0.7762773 1.494653 0.4054038 29.92745 266.2949 9.295793 47.79207 272.6672 0 48.62703 266.4565 2.583443E-06 0.5 0.5
2757 19.2023 0.7818131 1.489818 0.3717827 29.86302 266.4352 9.302504 0.7866892 1.484994 0.3380603 29.86302 266.4352 9.302504 0.7769371 1.494642 0.4055051 29.86302 266.4352 9.302504 48.06214 272.2554 0 48.79822 266.6534 2.592248E-06 0.5 0.5
2758 19.20713 0.7824066 1.48987 0.3718953 29.8267 266.5587 9.311206 0.7872093 1.48504 0.3381633 29.8267 266.5588 9.311209 0.7776038 1.4947 0.4056273 29.8267 266.5588 9.311209 48.00777 272.4223 0 48.74422 266.8264 2.589462E-06 0.5 0.5
2759 19.21417 0.7830283 1.489915 0.372042 29.81907 266.7026 9.350886 0.7877572 1.485064 0.3383025 29.81907 266.7026 9.350886 0.7782994 1.494766 0.4057815 29.81907 266.7026 9.350886 47.98382 272.5419 0 48.72098 266.9488 -5.176531E-06 0.5 0.5
2760 19.22085 0.7836897 1.48986 0.3722798 29.82342 266.8261 9.359096 0.7883486 1.485005 0.3385311 29.82342 266.8261 9.359096 0.7790308 1.494715 0.4060284 29.82342 266.8261 9.359096 48.40192 272.8469 2.57199E-06 49.14901 267.2045 0 0.5 0.5
2761 19.22778 0.784433 1.489846 0.372393 29.83188 267.02 9.349548 0.7889756 1.484996 0.3386278 29.83188 267.02 9.349548 0.7798904 1.494696 0.4061583 29.83188 267.02 9.349548 49.17525 272.61 0 49.89264 266.938 5.301115E-06 0.5 0.5
2762 19.23477 0.7850219 1.489965 0.3725432 29.83289 267.2245 9.357037 0.7894462 1.485111 0.3387628 29.83289 267.2245 9.357037 0.7805976 1.494818 0.4063236 29.83289 267.2245 9.357037 49.17506 272.7848 0 49.89243 267.1129 2.650547E-06 0.5 0.5
2763 19.24199 0.7855704 1.490089 0.3727855 29.81678 267.4337 9.364136 0.789872 1.485231 0.3389899 29.81678 267.4337 9.364136 0.7812688 1.494947 0.4065811 29.81678 267.4337 9.364136 49.16194 272.9839 -5.222468E-06 49.87898 267.3134 2.649808E-06 0.5 0.5
2764 19.24878 0.786148 1.490237 0.3729952 29.77606 267.6572 9.381281 0.7903193 1.485368 0.3391848 29.77606 267.6572 9.381281 0.7819767 1.495106 0.4068056 29.77606 267.6572 9.381281 48.76515 275.4094 -2.590541E-06 49.67486 269.1229 0 0.5 0.5
2765 19.25593 0.7866384 1.490459 0.3732577 29.73323 267.8702 9.434705 0.7906958 1.485561 0.3394377 29.73323 267.8702 9.434705 0.782581 1.495358 0.4070777 29.73323 267.8702 9.434705 48.72105 275.6345 5.176537E-06 49.63278 269.3542 0 0.5 0.5
2766 19.26277 0.7870872 1.490606 0.3735385 29.65158 268.0627 9.466084 0.7910331 1.485687 0.3397082 29.65158 268.0627 9.466084 0.7831413 1.495524 0.4073687 29.65158 268.0627 9.466084 48.67595 275.8546 0 49.59127 269.5809 0 0.5 0.5
2767 19.26991 0.787546 1.490793 0.3736715 29.56619 268.2821 9.486279 0.7913609 1.48586 0.3398283 29.56619 268.2821 9.486279 0.7837312 1.495726 0.4075147 29.56619 268.2821 9.486279 47.71809 275.7301 -5.076101E-06 48.61959 269.5709 -2.583062E-06 0.5 0.5
2768 19.27864 0.7880157 1.490972 0.3738774 29.46636 268.4716 9.485817 0.7917098 1.486035 0.3400215 29.46636 268.4716 9.485817 0.7843215 1.49591 0.4077333 29.46636 268.4716 9.485817 47.63279 275.9074 -2.533905E-06 48.53356 269.7582 2.578671E-06 0.5 0.5
2769 19.28389 0.7884827 1.491091 0.3740871 29.39123 268.6531 9.473333 0.7920595 1.486156 0.3402182 29.39123 268.6531 9.473333 0.7849059 1.496026 0.407956 29.39123 268.6531 9.473333 47.54284 276.0804 0 48.44254 269.942 0 0.5 0.5
2770 19.29037 0.7889068 1.491249 0.3743193 29.31943 268.8215 9.451928 0.7923716 1.486321 0.3404377 29.31943 268.8215 9.451928 0.7854419 1.496176 0.4082009 29.31943 268.8215 9.451928 47.4787 276.2492 2.526465E-06 48.37713 270.1181 -2.570738E-06 0.5 0.5
2771 19.29744 0.7893551 1.491374 0.3745615 29.29663 268.9794 9.449533 0.792724 1.486447 0.3406702 29.29663 268.9794 9.449533 0.7859862 1.496302 0.4084528 29.29663 268.9794 9.449533 46.82392 275.86 0 47.69492 269.7863 -5.073845E-06 0.5 0.5
2772 19.30437 0.7898098 1.491433 0.3747986 29.25788 269.1424 9.412367 0.7930682 1.486523 0.340894 29.25788 269.1424 9.412367 0.7865514 1.496343 0.4087033 29.25788 269.1424 9.412367 46.79143 276.0078 -2.494021E-06 47.66148 269.9375 -2.535297E-06 0.5 0.5
2773 19.31157 0.7902777 1.491527 0.3749987 29.2516 269.3081 9.391691 0.7934315 1.486627 0.3410826 29.2516 269.3081 9.391691 0.7871239 1.496426 0.4089147 29.2516 269.3081 9.391691 46.99411 276.2512 0 47.86474 270.1589 -2.545223E-06 0.5 0.5
2774 19.31842 0.7907484 1.491544 0.3752251 29.2561 269.4882 9.343506 0.7937821 1.48667 0.3412945 29.2561 269.4882 9.343506 0.7877147 1.496419 0.4091557 29.2561 269.4882 9.343506 46.98518 276.392 0 47.85215 270.2998 2.544605E-06 0.5 0.5
2775 19.32555 0.7912701 1.491486 0.3754732 29.26442 269.65 9.292812 0.794194 1.486639 0.3415291 29.26442 269.65 9.292812 0.7883463 1.496334 0.4094173 29.26442 269.65 9.292812 46.9967 276.5467 5.007174E-06 47.86015 270.4523 0 0.5 0.5
2776 19.33574 0.7917642 1.491555 0.3757147 29.28287 269.8597 9.260626 0.7945561 1.486724 0.341757 29.28287 269.8597 9.260626 0.7889723 1.496385 0.4096723 29.28287 269.8597 9.260626 47.01536 276.7194 5.008922E-06 47.8768 270.6085 0 0.5 0.5
2777 19.34002 0.7922894 1.49151 0.3760265 29.3012 270.0745 9.241378 0.7949499 1.48669 0.3420568 29.3012 270.0745 9.241378 0.7896289 1.496329 0.4099963 29.3012 270.0745 9.241378 47.01897 276.9111 0 47.87821 270.7992 -5.091769E-06 0.5 0.5
2778 19.34619 0.7928231 1.491512 0.3763325 29.30731 270.2992 9.229252 0.7953474 1.486699 0.3423514 29.30731 270.2992 9.229252 0.7902989 1.496324 0.4103135 29.30731 270.2992 9.229252 48.08517 277.7963 2.556112E-06 48.93194 271.9406 0 0.5 0.5
2779 19.35504 0.793295 1.4915 0.3765975 29.34695 270.542 9.209645 0.7956729 1.486699 0.3426042 29.34695 270.542 9.209645 0.7909172 1.496301 0.4105908 29.34695 270.542 9.209645 48.10742 278.0238 -2.557219E-06 48.9533 272.1653 5.200594E-06 0.5 0.5
2780 19.36019 0.7937842 1.49157 0.3769266 29.38094 270.8087 9.188948 0.7960006 1.486781 0.3429207 29.38094 270.8087 9.188948 0.7915678 1.496358 0.4109326 29.38094 270.8087 9.188948 48.12123 278.2668 2.557906E-06 48.96487 272.406 2.6009E-06 0.5 0.5
2781 19.36683 0.7942615 1.491594 0.3772426 29.40795 271.0754 9.187949 0.7963216 1.486807 0.3432266 29.40795 271.0754 9.187949 0.7922015 1.49638 0.4112587 29.40795 271.0754 9.187949 48.20761 278.2248 -2.562217E-06 49.03687 272.3409 -2.604663E-06 0.5 0.5
2782 19.37372 0.7947851 1.491619 0.3775657 29.42719 271.3581 9.188199 0.796679 1.486833 0.3435398 29.42719 271.3581 9.188199 0.7928912 1.496405 0.4115915 29.42719 271.3581 9.188199 48.23355 278.5098 2.563516E-06 49.06254 272.6228 0 0.5 0.5
2783 19.38108 0.7952251 1.491668 0.3778282 29.4477 271.6475 9.198947 0.796952 1.486877 0.3437942 29.4477 271.6475 9.198947 0.7934983 1.496458 0.4118623 29.4477 271.6475 9.198947 48.46861 278.8883 5.150738E-06 49.30138 272.9803 -2.618615E-06 0.5 0.5
2784 19.38782 0.7956392 1.491703 0.3780959 29.42392 271.9559 9.221897 0.7971876 1.486899 0.3440551 29.42392 271.9559 9.221897 0.7940907 1.496506 0.4121367 29.42392 271.9559 9.221897 48.47266 279.1677 0 49.30589 273.2593 0 0.5 0.5
2785 19.39498 0.7960331 1.491801 0.3783327 29.4192 272.2475 9.247704 0.7974155 1.486984 0.3442867 29.4192 272.2475 9.247704 0.7946508 1.496618 0.4123788 29.4192 272.2475 9.247704 48.47218 279.465 0 49.30627 273.5608 -2.618876E-06 0.5 0.5
2786 19.40191 0.7964259 1.491923 0.3786078 29.38594 272.521 9.273918 0.7976507 1.48709 0.3445579 29.38594 272.521 9.273918 0.7952012 1.496755 0.4126577 29.38594 272.521 9.273918 48.45727 279.7729 -2.574793E-06 49.29346 273.8709 5.236389E-06 0.5 0.5
2787 19.40911 0.7968372 1.492053 0.3788244 29.37696 272.8091 9.313084 0.7979015 1.4872 0.344772 29.37696 272.8091 9.313084 0.7957729 1.496905 0.4128768 29.37696 272.8091 9.313084 48.42668 280.0852 2.573242E-06 49.26678 274.1879 -2.616778E-06 0.5 0.5
2788 19.41583 0.7971589 1.492143 0.3790748 29.33331 273.0908 9.347878 0.7980623 1.48727 0.3450206 29.33331 273.0908 9.347878 0.7962555 1.497016 0.413129 29.33331 273.0908 9.347878 51.87137 281.7544 -5.531153E-06 52.67953 276.2552 -2.816467E-06 0.5 0.5
2789 19.42317 0.7974618 1.492285 0.3793223 29.28955 273.3463 9.400494 0.7982252 1.487383 0.3452688 29.28955 273.3463 9.400494 0.7966984 1.497187 0.4133757 29.28955 273.3463 9.400494 51.83384 282.0395 5.526542E-06 52.64344 276.5454 0 0.5 0.5
2790 19.43179 0.7976854 1.492388 0.3795213 29.23975 273.606 9.429951 0.798299 1.487468 0.3454674 29.23975 273.606 9.429951 0.7970719 1.497308 0.4135752 29.23975 273.606 9.429951 53.50866 283.1234 0 54.30671 277.8044 2.926658E-06 0.5 0.5
2791 19.43713 0.7979032 1.492497 0.3797605 29.19842 273.8562 9.394184 0.7983539 1.487594 0.3457017 29.19842 273.8562 9.394184 0.7974525 1.497401 0.4138193 29.19842 273.8562 9.394184 53.46426 283.3969 0 54.26404 278.0842 -2.923628E-06 0.5 0.5
2792 19.44364 0.798186 1.492586 0.3798375 29.17607 274.1478 9.38033 0.7984573 1.487689 0.3457759 29.17607 274.1478 9.38033 0.7979147 1.497483 0.4138992 29.17607 274.1478 9.38033 53.42915 283.6643 -2.865895E-06 54.22708 278.3555 5.84202E-06 0.5 0.5
2793 19.45067 0.7984478 1.492587 0.3800316 29.1568 274.4155 9.37984 0.7985582 1.487689 0.3459692 29.1568 274.4155 9.37984 0.7983375 1.497485 0.414094 29.1568 274.4155 9.37984 53.39315 285.9567 0 54.2235 281.0802 -5.841512E-06 0.5 0.5
2794 19.45745 0.7987245 1.492543 0.3802653 29.17959 274.6706 9.411688 0.7986946 1.487629 0.3462049 29.17959 274.6706 9.411688 0.7987543 1.497456 0.4143256 29.17959 274.6706 9.411688 53.38273 286.2136 0 54.21281 281.3382 -2.92E-06 0.5 0.5
2795 19.46483 0.7989407 1.492511 0.3804059 29.19205 274.9216 9.445113 0.7987725 1.487581 0.3463484 29.19205 274.9216 9.445113 0.7991088 1.497441 0.4144635 29.19205 274.9216 9.445113 53.07024 286.3329 5.683909E-06 53.89293 281.5131 -5.79521E-06 0.5 0.5
2796 19.47152 0.7991491 1.492459 0.3805056 29.20561 275.1794 9.477206 0.7988384 1.487513 0.3464514 29.20561 275.1794 9.477206 0.7994598 1.497405 0.4145598 29.20561 275.1794 9.477206 53.07644 286.6075 5.684727E-06 53.90212 281.7882 5.796484E-06 0.5 0.5
2797 19.47875 0.7992164 1.49243 0.3806278 29.18954 275.4126 9.489682 0.7987695 1.487477 0.3465762 29.18954 275.4126 9.489682 0.7996633 1.497383 0.4146795 29.18954 275.4126 9.489682 53.08206 286.8644 -5.685469E-06 53.90935 282.0453 -2.898744E-06 0.5 0.5
2798 19.48551 0.7995192 1.492482 0.3807912 29.17913 275.6381 9.519344 0.7989462 1.487513 0.3467438 29.17913 275.6381 9.519344 0.8000922 1.497451 0.4148387 29.17913 275.6381 9.519344 52.8512 286.9965 0 53.67472 282.2048 -2.882576E-06 0.5 0.5
2799 19.49263 0.7996108 1.492398 0.3809511 29.16409 275.8354 9.546542 0.7989273 1.487414 0.3469079 29.16409 275.8354 9.546542 0.8002943 1.497382 0.4149944 29.16409 275.8354 9.546542 52.83129 287.217 2.826297E-06 53.65642 282.4283 2.881322E-06 0.5 0.5
2800 19.49968 0.799683 1.492288 0.3810928 29.18674 276.0413 9.58018 0.7988892 1.487288 0.3470544 29.18674 276.0413 9.58018 0.8004768 1.497288 0.4151313 29.18674 276.0413 9.58018 52.3254 287.5767 0 53.26771 282.1191 -2.855063E-06 0.5 0.5
2801 19.50842 0.7998105 1.492158 0.3812175 29.23689 276.2351 9.57576 0.7989045 1.487162 0.3471811 29.23689 276.2351 9.57576 0.8007164 1.497153 0.4152539 29.23689 276.2351 9.57576 52.35658 287.7884 5.591683E-06 53.3002 282.3274 2.857233E-06 0.5 0.5
2802 19.51359 0.7999676 1.492008 0.3812973 29.29669 276.4395 9.587473 0.7989489 1.487009 0.3472646 29.29669 276.4395 9.587473 0.8009863 1.497006 0.4153301 29.29669 276.4395 9.587473 52.4004 288.0283 0 53.34668 282.5629 2.860348E-06 0.5 0.5
2803 19.52044 0.800111 1.491862 0.3813878 29.34353 276.6225 9.610638 0.7989946 1.486854 0.3473596 29.34353 276.6225 9.610638 0.8012274 1.496871 0.4154161 29.34353 276.6225 9.610638 52.4473 288.2557 5.603191E-06 53.39571 282.7853 -5.727286E-06 0.5 0.5
2804 19.52717 0.8002299 1.491732 0.3815171 29.37788 276.8008 9.655325 0.799024 1.486702 0.3474951 29.37788 276.8008 9.655325 0.8014358 1.496761 0.4155392 29.37788 276.8008 9.655325 52.47886 288.4705 0 53.42962 282.997 -5.731853E-06 0.5 0.5
2805 19.53439 0.8003755 1.491635 0.3816907 29.40962 276.9802 9.682934 0.7990742 1.486593 0.3476741 29.40962 276.9802 9.682934 0.8016768 1.496678 0.4157074 29.40962 276.9802 9.682934 53.15455 289.0145 -5.695062E-06 54.1198 283.4919 -2.913443E-06 0.5 0.5
2806 19.54111 0.8005357 1.491571 0.3818864 29.45266 277.182 9.73449 0.799134 1.486504 0.3478774 29.45266 277.182 9.73449 0.8019375 1.496637 0.4158954 29.45266 277.182 9.73449 53.1699 289.2347 -2.84855E-06 54.1384 283.7115 -2.914752E-06 0.5 0.5
2807 19.54833 0.8006678 1.491525 0.3820843 29.48614 277.3691 9.770558 0.7991688 1.486441 0.348082 29.48614 277.3691 9.770558 0.8021669 1.496608 0.4160866 29.48614 277.3691 9.770558 53.21612 289.4579 -5.703245E-06 54.18848 283.9305 0 0.5 0.5
2808 19.555 0.8007807 1.491495 0.3822639 29.51245 277.5565 9.787679 0.7991779 1.486404 0.3482674 29.51245 277.5565 9.787679 0.8023834 1.496586 0.4162604 29.51245 277.5565 9.787679 53.23533 289.6882 0 54.21194 284.1602 -2.919939E-06 0.5 0.5
2809 19.56227 0.8008328 1.491526 0.3824496 29.49209 277.7571 9.781816 0.7991075 1.486437 0.3484588 29.49209 277.7571 9.781816 0.8025581 1.496615 0.4164404 29.49209 277.7571 9.781816 53.2377 289.8799 -2.853061E-06 54.21315 284.351 0 0.5 0.5
2810 19.569 0.8008336 1.491629 0.3826833 29.45923 277.9771 9.789104 0.7989771 1.486534 0.3487003 29.45923 277.9771 9.789104 0.8026901 1.496723 0.4166664 29.45923 277.9771 9.789104 53.21481 290.1019 -2.851536E-06 54.19429 284.5585 5.837383E-06 0.5 0.5
2811 19.57618 0.800835 1.491758 0.3829519 29.41851 278.1904 9.80129 0.7988521 1.486655 0.3489773 29.41851 278.1904 9.801292 0.8028179 1.496861 0.4169266 29.41851 278.1904 9.801292 53.1758 290.3068 5.697885E-06 54.15587 284.7689 2.915983E-06 0.5 0.5
2812 19.5849 0.8008076 1.491921 0.3832707 29.39234 278.4126 9.839682 0.7987022 1.486797 0.3493066 29.39234 278.4126 9.839682 0.802913 1.497045 0.4172348 29.39234 278.4126 9.839682 52.71619 290.3209 -2.818834E-06 53.69127 284.8195 0 0.5 0.5
2813 19.59013 0.800697 1.492102 0.3835895 29.34439 278.6381 9.854383 0.7984582 1.486968 0.3496354 29.34439 278.6381 9.854383 0.8029358 1.497236 0.4175436 29.34439 278.6381 9.854383 52.67977 290.542 -5.632968E-06 53.65609 285.0458 -8.643902E-06 0.5 0.5
2814 19.59671 0.8005829 1.492252 0.3838712 29.29997 278.8622 9.890443 0.7982183 1.487097 0.3499288 29.29997 278.8622 9.890443 0.8029475 1.497407 0.4178136 29.29997 278.8622 9.890443 52.41776 290.6548 -2.799718E-06 53.39086 285.1868 5.726632E-06 0.5 0.5
2815 19.60401 0.8000246 1.492571 0.3843139 29.19408 279.0671 9.908002 0.7975345 1.487402 0.3503827 29.19408 279.0671 9.908002 0.8025147 1.49774 0.4182452 29.19408 279.0671 9.908002 52.34781 290.8654 -5.590573E-06 53.32127 285.4064 -2.858644E-06 0.5 0.5
2816 19.61073 0.7998448 1.492552 0.3846957 29.11926 279.2538 9.935856 0.7972458 1.487365 0.3507754 29.11926 279.2538 9.935856 0.8024438 1.497739 0.418616 29.11926 279.2538 9.935856 52.26123 291.0723 -5.579649E-06 53.23608 285.6248 -2.852953E-06 0.5 0.5
2817 19.61787 0.7997791 1.492574 0.3850791 29.08322 279.4565 9.96128 0.7970645 1.487371 0.3511701 29.08322 279.4565 9.961282 0.8024936 1.497776 0.418988 29.08322 279.4565 9.961282 52.06515 291.8802 -5.555121E-06 53.01283 286.8278 0 0.5 0.5
2818 19.6246 0.7997857 1.492514 0.3854957 29.10046 279.6808 9.98522 0.7969472 1.487301 0.3515987 29.10046 279.6808 9.98522 0.8026242 1.497728 0.4193927 29.10046 279.6808 9.98522 52.0383 292.0956 2.775892E-06 52.98811 287.0471 2.836548E-06 0.5 0.5
2819 19.63167 0.7997667 1.492533 0.3859067 29.15285 279.9072 9.992821 0.7968013 1.487318 0.3520207 29.15285 279.9072 9.992821 0.8027322 1.497748 0.4197927 29.15285 279.9072 9.992821 52.19843 292.7821 0 53.22673 287.375 -2.852329E-06 0.5 0.5
2820 19.63874 0.799688 1.492545 0.3862065 29.19324 280.1682 10.02041 0.7965801 1.487318 0.3523352 29.19324 280.1682 10.02041 0.8027958 1.497773 0.4200779 29.19324 280.1682 10.02041 52.2518 293.0489 -5.578464E-06 53.28132 287.6357 0 0.5 0.5
2821 19.64575 0.799615 1.492589 0.3866148 29.23506 280.4351 10.03777 0.7963585 1.487355 0.3527585 29.23506 280.4351 10.03777 0.8028715 1.497823 0.4204711 29.23506 280.4351 10.03777 52.2799 293.3096 -2.791001E-06 53.31144 287.8938 0 0.5 0.5
2822 19.65261 0.7995046 1.492625 0.3870882 29.25612 280.7046 10.0495 0.7960944 1.487386 0.3532479 29.25612 280.7046 10.0495 0.8029149 1.497864 0.4209286 29.25612 280.7046 10.0495 52.31166 293.6111 2.793003E-06 53.34731 288.1828 2.860392E-06 0.5 0.5
2823 19.66158 0.7994328 1.492648 0.3875814 29.26771 280.9945 10.07771 0.7958609 1.487395 0.3537599 29.26771 280.9945 10.07771 0.8030047 1.497901 0.421403 29.26771 280.9945 10.07771 52.32591 293.9083 -2.793902E-06 53.36304 288.4788 0 0.5 0.5
2824 19.66687 0.7993916 1.492676 0.3880844 29.28528 281.2953 10.09917 0.7956503 1.487413 0.3542827 29.28528 281.2953 10.09917 0.8031328 1.497939 0.421886 29.28528 281.2953 10.09917 52.32909 294.2154 0 53.36927 288.787 5.723728E-06 0.5 0.5
2825 19.67342 0.7993411 1.492707 0.3885621 29.28786 281.5993 10.15507 0.7954378 1.487415 0.3547832 29.28786 281.5993 10.15507 0.8032445 1.497999 0.4223409 29.28786 281.5993 10.15507 51.89906 294.2772 -2.76728E-06 52.87516 289.2282 -2.829155E-06 0.5 0.5
