#Frame, Timer, HeadX, HeadY, HeadZ, HeadRX, HeadRY, HeadRZ, LHandX, LHandY, LHandZ, LHandRX, LHandRY, LHandRZ, RHandX, RHandY, RHandZ, RHandRX, RHandRY, RHandRZ, LEyeRX, LEyeRY, LEyeRZ, REyeRX, REyeRY, REyeRZ, LEyeConf, REyeConf
2864 19.96027 -0.2009109 1.540733 0.1297388 355.5185 99.96991 9.338523 -0.1946312 1.535192 0.1629539 355.5185 99.96991 9.338523 -0.2071906 1.546275 0.09652378 355.5185 99.96991 9.338523 17.2644 110.7774 0 18.02466 106.8153 -8.978364E-07 0.5 0.5
2865 19.96887 -0.1988217 1.541636 0.1317624 355.3426 100.3674 9.413604 -0.1922927 1.536052 0.1649221 355.3426 100.3674 9.413604 -0.2053506 1.54722 0.09860257 355.3426 100.3674 9.413604 16.95934 111.205 -8.925907E-07 17.72629 107.2508 0 0.5 0.5
2866 19.97405 -0.1966319 1.542608 0.1337954 355.4726 100.8834 9.268685 -0.189821 1.537109 0.1669125 355.4726 100.8834 9.268685 -0.2034428 1.548108 0.1006782 355.4726 100.8834 9.268685 16.86128 111.695 -8.921264E-07 17.59789 107.9131 8.956904E-07 0.5 0.5
2867 19.98057 -0.1946487 1.543875 0.1355999 355.7828 101.4111 9.191062 -0.1875641 1.538418 0.1686668 355.7828 101.4111 9.191062 -0.2017333 1.549331 0.1025331 355.7828 101.4111 9.191062 16.99956 112.1594 0 17.72997 108.3734 8.963481E-07 0.5 0.5
2868 19.98769 -0.1928552 1.545066 0.1371667 356.3089 101.8844 9.275614 -0.1855453 1.539556 0.1701756 356.3089 101.8844 9.275614 -0.2001651 1.550575 0.1041578 356.3089 101.8844 9.275614 17.30021 112.677 -8.942288E-07 18.02976 108.8846 -8.978624E-07 0.5 0.5
2869 19.99494 -0.1910129 1.546341 0.138562 357.1555 102.3657 9.438614 -0.1835043 1.54073 0.1715093 357.1555 102.3657 9.438614 -0.1985216 1.551952 0.1056147 357.1555 102.3657 9.438614 19.50594 114.1495 9.057579E-07 20.26727 110.3759 0 0.5 0.5
2870 20.00164 -0.1891408 1.548236 0.1402601 358.1264 102.9034 9.527064 -0.1814163 1.542569 0.1731478 358.1264 102.9034 9.527064 -0.1968653 1.553902 0.1073724 358.1264 102.9034 9.527064 20.31168 114.766 -9.103828E-07 21.09306 110.9772 -9.150871E-07 0.5 0.5
2871 20.0084 -0.1873795 1.550868 0.141859 359.2099 103.4205 9.621258 -0.1794642 1.545144 0.1746912 359.2099 103.4205 9.621258 -0.1952948 1.556593 0.1090267 359.2099 103.4205 9.621258 21.44052 115.6797 -9.172494E-07 22.24467 111.8734 -1.844848E-06 0.5 0.5
2872 20.01576 -0.1856261 1.553424 0.143227 0.118313 103.8795 9.74437 -0.1775392 1.547626 0.1760046 0.118313 103.8795 9.74437 -0.1937129 1.559221 0.1104494 0.118313 103.8795 9.74437 22.38634 116.3157 -1.846722E-06 23.21006 112.4881 1.857915E-06 0.5 0.5
2873 20.02237 -0.1840715 1.555628 0.1444414 0.8453277 104.3131 9.768309 -0.175809 1.549817 0.1771728 0.8453277 104.3131 9.768309 -0.1923341 1.56144 0.11171 0.8453277 104.3131 9.768309 23.19601 117.9769 9.2886E-07 24.10808 113.944 1.870718E-06 0.5 0.5
2874 20.02949 -0.1826456 1.556828 0.1454488 1.425929 104.786 9.47648 -0.1741585 1.55119 0.178153 1.425929 104.786 9.47648 -0.1911327 1.562466 0.1127446 1.425929 104.786 9.47648 23.90176 118.4801 9.3386E-07 24.82338 114.4274 -1.881375E-06 0.5 0.5
2875 20.03663 -0.1812727 1.55783 0.1465612 1.986525 105.2552 9.139639 -0.1725561 1.552392 0.1792389 1.986525 105.2552 9.139639 -0.1899893 1.563267 0.1138835 1.986525 105.2552 9.139639 24.52428 118.9029 1.876868E-06 25.43553 114.8273 -1.890826E-06 0.5 0.5
2876 20.04547 -0.1797686 1.558998 0.1480696 2.501664 105.7104 8.624799 -0.1708141 1.553866 0.1807324 2.501664 105.7104 8.624799 -0.1887232 1.56413 0.1154068 2.501664 105.7104 8.624799 25.47223 119.8099 0 26.33468 115.9146 1.905281E-06 0.5 0.5
2877 20.0505 -0.1783399 1.560546 0.1496001 2.920667 106.1009 8.203831 -0.1691766 1.555664 0.1822434 2.920667 106.1009 8.203831 -0.1875033 1.565427 0.1169568 2.920667 106.1009 8.203831 26.10506 120.1796 -9.507621E-07 26.95148 116.2589 0 0.5 0.5
2878 20.05716 -0.1773406 1.562511 0.1504579 3.293895 106.3227 8.331047 -0.1680887 1.557556 0.1830651 3.293895 106.3227 8.331047 -0.1865925 1.567466 0.1178507 3.293895 106.3227 8.331047 26.69042 119.949 -1.911191E-06 27.5418 115.787 -9.62895E-07 0.5 0.5
2879 20.06395 -0.1763408 1.563894 0.1510364 3.675214 106.5168 8.722065 -0.1670341 1.558711 0.1835925 3.675214 106.5168 8.722065 -0.1856474 1.569078 0.1184804 3.675214 106.5168 8.722065 27.05112 120.2961 0 27.91717 116.1242 9.662168E-07 0.5 0.5
2880 20.0711 -0.1755299 1.564552 0.1514705 4.034986 106.6977 9.357142 -0.1661941 1.558997 0.1839568 4.034986 106.6977 9.357142 -0.1848658 1.570108 0.1189842 4.034986 106.6977 9.357142 27.27291 120.7273 -9.605546E-07 28.18179 116.5577 -9.685973E-07 0.5 0.5
2881 20.07806 -0.1747814 1.564613 0.1517399 4.372945 106.8369 9.883496 -0.1654359 1.558751 0.1841695 4.372945 106.8369 9.883496 -0.1841269 1.570476 0.1193104 4.372945 106.8369 9.883496 27.15909 120.7051 0 28.14576 116.299 0 0.5 0.5
2882 20.08512 -0.1743027 1.564345 0.1521 4.682073 106.9389 10.35639 -0.164966 1.558207 0.1844811 4.682073 106.9389 10.35639 -0.1836395 1.570482 0.1197188 4.682073 106.9389 10.35639 27.36753 121.0994 -9.613743E-07 28.39574 116.6961 -9.705457E-07 0.5 0.5
2883 20.09185 -0.1735281 1.564522 0.1528625 5.009919 107.0428 10.61421 -0.1641871 1.558237 0.185214 5.009919 107.0428 10.61421 -0.1828691 1.570808 0.120511 5.009919 107.0428 10.61421 26.60176 120.7391 1.909708E-06 27.59835 116.5561 0 0.5 0.5
2884 20.09918 -0.1725942 1.56492 0.1538344 5.112774 107.0754 10.63175 -0.1632471 1.558625 0.1861823 5.112774 107.0754 10.63175 -0.1819414 1.571215 0.1214864 5.112774 107.0754 10.63175 26.84692 120.956 0 27.86483 116.7698 9.657498E-07 0.5 0.5
2885 20.10591 -0.1717399 1.56535 0.1544885 5.075413 106.9974 10.70891 -0.1624392 1.55901 0.186841 5.075413 106.9974 10.70891 -0.1810406 1.57169 0.1221361 5.075413 106.9974 10.70891 26.9189 120.9924 -9.57523E-07 27.93883 116.8041 0 0.5 0.5
2886 20.11335 -0.170831 1.565606 0.1549879 4.987557 106.9366 10.86195 -0.1615678 1.559176 0.1873333 4.987557 106.9366 10.86195 -0.1800942 1.572037 0.1226426 4.987557 106.9366 10.86195 26.90664 120.7386 0 28.02759 116.101 -1.934412E-06 0.5 0.5
2887 20.12187 -0.169959 1.565627 0.155555 4.806297 106.9374 10.99754 -0.1606867 1.559116 0.1878815 4.806297 106.9374 10.99754 -0.1792312 1.572139 0.1232285 4.806297 106.9374 10.99754 26.69919 120.6933 0 27.82831 116.0667 -3.861698E-06 0.5 0.5
2888 20.12707 -0.1693167 1.565227 0.1560276 4.67722 106.9545 11.18435 -0.1600356 1.558605 0.1883292 4.67722 106.9545 11.18435 -0.1785978 1.571849 0.1237261 4.67722 106.9545 11.18435 27.48286 117 2.887137E-06 28.49397 112.312 0 0.5 0.5
2889 20.13357 -0.1687429 1.564228 0.1566599 4.582798 107.024 11.39806 -0.1594291 1.55748 0.188926 4.582798 107.024 11.39806 -0.1780568 1.570976 0.1243938 4.582798 107.024 11.39806 27.32938 117.0948 9.610434E-07 28.35503 112.4171 0 0.5 0.5
2890 20.14069 -0.1680255 1.563149 0.1573168 4.586257 107.1337 11.53911 -0.1586616 1.556319 0.189551 4.586257 107.1337 11.53911 -0.1773895 1.56998 0.1250826 4.586257 107.1337 11.53911 27.85381 116.7315 1.931303E-06 28.88236 112.0081 2.925173E-06 0.5 0.5
2891 20.14746 -0.1672057 1.562321 0.1579506 4.632401 107.2215 11.72464 -0.1578126 1.555383 0.1901533 4.632401 107.2215 11.72464 -0.1765988 1.569259 0.1257479 4.632401 107.2215 11.72464 27.84719 116.9216 0 28.88861 112.2018 -9.751167E-07 0.5 0.5
2892 20.15468 -0.1664132 1.561694 0.1584696 4.709756 107.3147 11.96001 -0.1569961 1.55462 0.1906356 4.709756 107.3147 11.96001 -0.1758304 1.568769 0.1263036 4.709756 107.3147 11.96001 27.85228 117.0818 -9.656378E-07 28.90932 112.3659 -2.925933E-06 0.5 0.5
2893 20.16158 -0.1657209 1.561066 0.1589298 4.836052 107.418 12.23218 -0.1562837 1.553834 0.1910549 4.836052 107.418 12.23218 -0.1751581 1.568298 0.1268047 4.836052 107.418 12.23218 28.61164 117.21 2.917602E-06 29.67213 112.5386 -1.965245E-06 0.5 0.5
2894 20.16865 -0.1653919 1.560254 0.159085 5.050012 107.4617 12.58245 -0.1559867 1.552821 0.1911735 5.050013 107.4617 12.58245 -0.1747972 1.567687 0.1269965 5.050013 107.4617 12.58245 28.69511 117.4408 1.946617E-06 29.77909 112.7721 0 0.5 0.5
2895 20.17557 -0.1649714 1.55939 0.1592693 5.280594 107.5259 12.8408 -0.1555822 1.55181 0.191328 5.280594 107.5259 12.8408 -0.1743606 1.566971 0.1272106 5.280594 107.5259 12.8408 29.29522 117.8144 9.789744E-07 30.41116 113.1442 1.97996E-06 0.5 0.5
2896 20.18278 -0.1646078 1.558429 0.1594805 5.514767 107.5931 12.99948 -0.1552253 1.550759 0.19152 5.514767 107.5931 12.99948 -0.1739903 1.566099 0.127441 5.514767 107.5931 12.99948 29.45292 118.0098 0 30.59114 113.3388 -1.983627E-06 0.5 0.5
2897 20.18954 -0.1639335 1.558024 0.1596963 5.677116 107.5868 13.03763 -0.1545789 1.550334 0.1917391 5.677116 107.5868 13.03763 -0.173288 1.565713 0.1276534 5.677116 107.5868 13.03763 29.65712 118.1472 -1.964952E-06 30.80919 113.4708 -1.988114E-06 0.5 0.5
2898 20.19873 -0.163398 1.558075 0.1598901 5.768324 107.5569 13.10317 -0.1540781 1.550349 0.1919343 5.768324 107.5569 13.10317 -0.1727178 1.565802 0.127846 5.768324 107.5569 13.10317 29.78528 118.1522 -9.837312E-07 30.83748 113.9265 2.983051E-06 0.5 0.5
2899 20.20347 -0.1631131 1.558146 0.1597622 5.835011 107.4559 13.18075 -0.1538659 1.550376 0.1918167 5.835011 107.4559 13.18075 -0.1723603 1.565917 0.1277077 5.835011 107.4559 13.18075 29.87436 118.2037 9.846085E-07 30.93441 113.9766 0 0.5 0.5
2900 20.21036 -0.1631437 1.55814 0.1594647 5.911455 107.3502 13.30714 -0.1539779 1.550297 0.1915251 5.911455 107.3502 13.30714 -0.1723095 1.565982 0.1274044 5.911455 107.3502 13.30714 28.15654 119.821 -1.936738E-06 29.41504 115.1189 0 0.5 0.5
2901 20.21713 -0.1631601 1.558079 0.1593381 5.997168 107.3257 13.30559 -0.154019 1.550239 0.191406 5.997168 107.3257 13.30559 -0.1723011 1.56592 0.1272702 5.997168 107.3257 13.30559 28.20853 119.7949 -1.937679E-06 29.47791 115.094 -9.807341E-07 0.5 0.5
2902 20.22429 -0.1633238 1.558168 0.159125 6.085646 107.292 13.19499 -0.1542022 1.550393 0.1912144 6.085646 107.292 13.19499 -0.1724455 1.565943 0.1270357 6.085646 107.292 13.19499 28.26027 119.9139 9.693097E-07 29.40529 115.7182 -2.940098E-06 0.5 0.5
2903 20.23112 -0.1627988 1.557757 0.1592614 6.131176 107.2226 13.11777 -0.1537142 1.550027 0.1913722 6.131176 107.2226 13.11777 -0.1718833 1.565487 0.1271506 6.131176 107.2226 13.11777 28.36018 119.8493 0 29.49989 115.6477 -9.809467E-07 0.5 0.5
2904 20.23672 -0.1628814 1.558077 0.1589577 6.091585 107.1145 13.01454 -0.1538422 1.550406 0.1910955 6.091585 107.1145 13.01454 -0.1719207 1.565747 0.1268199 6.091585 107.1145 13.01454 28.39815 119.7339 -9.705678E-07 29.53196 115.5288 -9.812576E-07 0.5 0.5
2905 20.24367 -0.1629212 1.558478 0.1586845 5.973498 106.984 12.88363 -0.1539274 1.550882 0.1908526 5.973498 106.984 12.88363 -0.171915 1.566074 0.1265163 5.973498 106.984 12.88363 28.71012 119.6921 1.946896E-06 29.8356 115.4969 -1.968453E-06 0.5 0.5
2906 20.25076 -0.1630243 1.559028 0.1583651 5.821718 106.8355 12.80901 -0.1540875 1.551473 0.1905588 5.821718 106.8355 12.80901 -0.1719612 1.566583 0.1261714 5.821718 106.8355 12.80901 28.62409 119.4957 9.726491E-07 29.73953 115.3007 1.966564E-06 0.5 0.5
2907 20.25764 -0.1632216 1.559463 0.1580154 5.738832 106.6988 12.75915 -0.1543465 1.551936 0.1902327 5.738832 106.6988 12.75915 -0.1720968 1.566991 0.1257982 5.738832 106.6988 12.75915 29.04104 117.5375 0 30.19484 112.8601 -9.87798E-07 0.5 0.5
2908 20.26476 -0.1639916 1.559433 0.1574531 5.746542 106.5636 12.69884 -0.1551879 1.551941 0.1896981 5.746542 106.5636 12.69884 -0.1727954 1.566925 0.1252081 5.746542 106.5636 12.69884 28.9688 117.3703 -1.951742E-06 30.11762 112.6947 -9.870247E-07 0.5 0.5
2909 20.27511 -0.1644777 1.559293 0.1571202 5.792534 106.4349 12.62556 -0.1557454 1.551843 0.1893946 5.792534 106.4349 12.62556 -0.1732101 1.566742 0.1248458 5.792534 106.4349 12.62556 29.01546 117.1948 -1.952623E-06 30.15843 112.5153 -9.874331E-07 0.5 0.5
2910 20.28032 -0.1649929 1.559198 0.1568102 5.864213 106.3355 12.55287 -0.1563186 1.551793 0.1891102 5.864213 106.3355 12.55287 -0.1736671 1.566604 0.1245102 5.864213 106.3355 12.55287 29.72854 116.0741 0 30.78525 111.5689 9.938097E-07 0.5 0.5
2911 20.28665 -0.1654954 1.559379 0.1563893 5.884223 106.2413 12.45847 -0.156868 1.552028 0.1887144 5.884223 106.2413 12.45847 -0.1741229 1.56673 0.1240642 5.884223 106.2413 12.45847 29.81541 115.9456 -9.840278E-07 30.86707 111.4351 0 0.5 0.5
2912 20.29399 -0.1660479 1.559739 0.1561128 5.793709 106.15 12.36681 -0.1574524 1.55244 0.1884582 5.793709 106.15 12.36681 -0.1746435 1.567038 0.1237675 5.793709 106.15 12.36681 30.26328 115.9665 1.976971E-06 31.31224 111.4393 0 0.5 0.5
2913 20.30078 -0.1667231 1.559971 0.1556971 5.700439 106.0503 12.29784 -0.1581661 1.552711 0.1880614 5.700439 106.0503 12.29784 -0.17528 1.567231 0.1233327 5.700439 106.0503 12.29784 30.19819 115.8087 -3.951326E-06 31.23916 111.2822 0 0.5 0.5
2914 20.30782 -0.1677773 1.559679 0.1552844 5.667072 105.9625 12.25544 -0.159262 1.552443 0.1876652 5.667072 105.9625 12.25544 -0.1762926 1.566915 0.1229036 5.667072 105.9625 12.25544 29.98537 116.0953 3.94283E-06 31.02955 111.6079 -9.963499E-07 0.5 0.5
2915 20.31475 -0.1687711 1.559568 0.1550321 5.732889 105.9273 12.20335 -0.1602789 1.552363 0.1874259 5.732889 105.9273 12.20335 -0.1772632 1.566773 0.1226383 5.732889 105.9273 12.20335 30.00234 115.9999 9.858761E-07 31.04295 111.5107 0 0.5 0.5
2916 20.32191 -0.1697166 1.559601 0.1548693 5.802328 105.8734 12.14404 -0.161258 1.552431 0.1872797 5.802328 105.8734 12.14404 -0.1781753 1.56677 0.1224589 5.802328 105.8734 12.14404 30.07455 115.9336 -9.865948E-07 31.11138 111.44 -1.994415E-06 0.5 0.5
2917 20.32862 -0.1706617 1.559696 0.154665 5.780268 105.7599 12.14604 -0.1622647 1.552525 0.1870911 5.780268 105.7599 12.14604 -0.1790587 1.566867 0.1222389 5.780268 105.7599 12.14604 29.68389 117.6269 1.965475E-06 30.82443 112.9617 0 0.5 0.5
2918 20.33591 -0.1716586 1.559867 0.1545904 5.650254 105.6197 12.14687 -0.1633255 1.552694 0.1870325 5.650254 105.6197 12.14687 -0.1799918 1.56704 0.1221483 5.650254 105.6197 12.14687 29.65421 117.5041 3.92979E-06 30.79481 112.8404 9.939084E-07 0.5 0.5
2919 20.34274 -0.1727695 1.560201 0.154503 5.506194 105.4715 12.1697 -0.1645049 1.553013 0.1869593 5.506194 105.4715 12.1697 -0.1810341 1.567389 0.1220466 5.506194 105.4715 12.1697 29.59663 116.2183 -3.927545E-06 30.60522 111.9556 -3.96783E-06 0.5 0.5
2920 20.35175 -0.1739085 1.560304 0.1546044 5.290523 105.3573 12.07146 -0.1656741 1.553171 0.1870805 5.290523 105.3573 12.07146 -0.1821429 1.567438 0.1221284 5.290523 105.3573 12.07146 29.3953 116.0342 1.959873E-06 30.39964 111.779 -2.969589E-06 0.5 0.5
2921 20.35671 -0.1755182 1.560299 0.154142 5.229319 105.1613 12.23821 -0.1674017 1.553068 0.1866261 5.229319 105.1613 12.23821 -0.1836347 1.56753 0.1216579 5.229319 105.1613 12.23821 28.60363 115.6978 0 29.60132 111.4459 -1.963864E-06 0.5 0.5
2922 20.36363 -0.1772427 1.560033 0.1539291 5.273542 104.985 12.37439 -0.1692431 1.552724 0.1864246 5.273542 104.985 12.37439 -0.1852423 1.567343 0.1214336 5.273542 104.985 12.37439 28.51353 115.5694 1.943255E-06 29.52275 111.3246 -9.811683E-07 0.5 0.5
2923 20.37043 -0.1791555 1.559909 0.153706 5.265397 104.8185 12.40003 -0.1712515 1.552585 0.1862215 5.265397 104.8185 12.40003 -0.1870594 1.567234 0.1211905 5.265397 104.8185 12.40003 28.53245 115.4574 0 29.55207 111.2149 -9.814529E-07 0.5 0.5
2924 20.37741 -0.180962 1.560175 0.1536459 5.151278 104.6606 12.18506 -0.1731157 1.552974 0.186203 5.151278 104.6606 12.18506 -0.1888082 1.567376 0.1210888 5.151278 104.6606 12.18506 28.31159 115.1956 0 29.32244 110.986 0 0.5 0.5
2925 20.38438 -0.1830892 1.560553 0.1535055 4.856277 104.4718 11.89264 -0.1752912 1.553519 0.1861107 4.856277 104.4718 11.89264 -0.1908872 1.567587 0.1209004 4.856277 104.4718 11.89264 28.20193 114.9178 0 29.19328 110.7071 -9.779999E-07 0.5 0.5
2926 20.39148 -0.1854407 1.5606 0.1531335 4.594286 104.2521 11.65052 -0.1777184 1.553705 0.1857863 4.594286 104.2521 11.65052 -0.1931631 1.567495 0.1204807 4.594286 104.2521 11.65052 27.56047 114.4856 9.630585E-07 28.53291 110.2685 1.943613E-06 0.5 0.5
2927 20.40075 -0.1884633 1.559749 0.1524364 4.379501 104.015 11.44724 -0.1808363 1.552971 0.185136 4.379501 104.015 11.44724 -0.1960902 1.566528 0.1197368 4.379501 104.015 11.44724 27.32833 114.1287 -2.883103E-06 28.27964 109.915 1.938972E-06 0.5 0.5
2928 20.40572 -0.1918848 1.558107 0.1514906 4.157519 103.8062 11.14296 -0.1843305 1.551504 0.1842431 4.15752 103.8062 11.14296 -0.1994391 1.56471 0.1187382 4.15752 103.8062 11.14296 27.16623 113.7785 0 28.09999 109.5664 1.935716E-06 0.5 0.5
2929 20.41231 -0.1957489 1.555494 0.1505 3.878896 103.677 10.68155 -0.188207 1.54916 0.1833082 3.878896 103.677 10.68155 -0.2032907 1.561829 0.1176918 3.878896 103.677 10.68155 26.4506 113.8006 9.535975E-07 27.47157 109.116 1.924561E-06 0.5 0.5
2930 20.41943 -0.1995264 1.552706 0.1492803 3.570699 103.522 10.24771 -0.1920138 1.546624 0.1821428 3.570699 103.522 10.24771 -0.207039 1.558788 0.1164177 3.570699 103.522 10.24771 26.25514 113.4555 9.519871E-07 27.2358 108.769 -9.602343E-07 0.5 0.5
2931 20.42826 -0.2032919 1.549343 0.1484851 3.20248 103.4907 9.536792 -0.1957195 1.543677 0.1814082 3.20248 103.4907 9.536792 -0.2108643 1.55501 0.115562 3.20248 103.4907 9.536792 25.34681 115.6803 -9.447187E-07 26.27054 111.5073 2.85634E-06 0.5 0.5
2932 20.43373 -0.2066883 1.546691 0.1477424 2.797126 103.4392 8.822569 -0.1990706 1.541443 0.1807244 2.797126 103.4392 8.822569 -0.214306 1.551938 0.1147603 2.797126 103.4392 8.822569 25.11185 115.3424 -9.428949E-07 25.98274 111.1646 2.849312E-06 0.5 0.5
2933 20.43993 -0.2101088 1.545062 0.1474662 2.26941 103.477 8.027685 -0.202388 1.540282 0.1804954 2.26941 103.477 8.027685 -0.2178295 1.549842 0.1144371 2.26941 103.477 8.027685 24.48984 117.5748 1.876354E-06 25.46272 113.0166 1.891254E-06 0.5 0.5
2934 20.44691 -0.2135394 1.543601 0.1466708 1.730926 103.4311 7.438976 -0.2057802 1.539168 0.1797393 1.730926 103.4311 7.438976 -0.2212987 1.548034 0.1136023 1.730926 103.4311 7.438976 24.16409 117.2502 9.357686E-07 25.06651 112.6877 -9.425459E-07 0.5 0.5
2935 20.45392 -0.2171025 1.541599 0.1457149 1.240115 103.4152 7.042495 -0.2093036 1.5374 0.1788046 1.240115 103.4152 7.042495 -0.2249014 1.545798 0.1126252 1.240115 103.4152 7.042495 23.78899 116.9086 1.866096E-06 24.63875 112.3484 0 0.5 0.5
2936 20.46115 -0.2206703 1.539333 0.1448506 0.8431278 103.5613 6.61246 -0.2127479 1.535388 0.1779423 0.8431278 103.5613 6.61246 -0.2285927 1.543277 0.1117589 0.8431278 103.5613 6.61246 23.28807 116.6984 9.295013E-07 24.05507 112.4203 4.67486E-06 0.5 0.5
2937 20.46785 -0.2239746 1.53729 0.1441731 0.5153916 103.8542 6.000282 -0.2158485 1.533709 0.1772568 0.5153916 103.8542 6.000282 -0.2321007 1.54087 0.1110895 0.5153916 103.8542 6.000282 23.01582 116.617 -1.855229E-06 23.74371 112.3403 1.865447E-06 0.5 0.5
2938 20.47522 -0.2271506 1.535336 0.1435401 0.1122916 104.2177 5.265983 -0.218779 1.532192 0.1766069 0.1122916 104.2177 5.265983 -0.2355223 1.53848 0.1104734 0.1122916 104.2177 5.265983 22.63914 116.479 -1.850102E-06 23.33219 112.0494 1.859619E-06 0.5 0.5
2939 20.48206 -0.2304679 1.532915 0.1427809 359.7228 104.5816 4.568694 -0.2218586 1.530187 0.1758235 359.7228 104.5816 4.568694 -0.2390772 1.535644 0.1097382 359.7228 104.5816 4.568694 22.39375 116.4908 9.234104E-07 23.02698 112.0596 -9.276912E-07 0.5 0.5
2940 20.48895 -0.233669 1.530176 0.1416075 359.451 104.9513 3.916801 -0.2248304 1.527836 0.1746194 359.451 104.9513 3.916801 -0.2425077 1.532516 0.1085956 359.451 104.9513 3.916801 22.16548 116.5637 9.219041E-07 22.73983 112.1314 -9.257311E-07 0.5 0.5
2941 20.49595 -0.2367596 1.528943 0.1405995 359.3082 105.3747 3.265959 -0.2276697 1.526991 0.1735684 359.3082 105.3747 3.265959 -0.2458496 1.530894 0.1076307 359.3082 105.3747 3.265959 21.20682 116.125 -2.74737E-06 21.68205 111.9643 -9.187788E-07 0.5 0.5
2942 20.505 -0.2399169 1.528761 0.1394633 359.2095 105.7634 2.754381 -0.2306 1.527115 0.1723854 359.2095 105.7634 2.754381 -0.2492338 1.530407 0.1065411 359.2095 105.7634 2.754381 21.23367 116.2987 0 21.66206 112.1319 0 0.5 0.5
2943 20.50969 -0.2429839 1.529127 0.1378562 359.1031 106.0046 2.452085 -0.233526 1.527662 0.1707467 359.1031 106.0046 2.452085 -0.2524418 1.530593 0.1049657 359.1031 106.0046 2.452085 19.87995 114.1575 0 20.25188 109.3108 -1.820064E-06 0.5 0.5
2944 20.5167 -0.2462545 1.529922 0.1363929 359.0862 106.2117 2.170173 -0.236678 1.528625 0.1692561 359.0862 106.2117 2.170173 -0.255831 1.531219 0.1035297 359.0862 106.2117 2.170173 19.79978 114.2722 0 20.14385 109.4261 0 0.5 0.5
2945 20.52335 -0.2496381 1.531256 0.1346264 359.1632 106.3967 1.836779 -0.239958 1.530158 0.1674666 359.1632 106.3967 1.836779 -0.2593181 1.532354 0.1017863 359.1632 106.3967 1.836779 19.85535 113.7049 -2.723207E-06 20.15755 108.8537 -9.094806E-07 0.5 0.5
2946 20.53072 -0.2531328 1.532479 0.1322905 359.2061 106.4744 1.627123 -0.2434096 1.531506 0.1651218 359.2061 106.4744 1.627123 -0.262856 1.533451 0.09945919 359.2061 106.4744 1.627123 19.98119 113.7553 0 20.25557 108.8988 0 0.5 0.5
2947 20.53738 -0.2568944 1.53252 0.1294127 359.2457 106.4322 1.685756 -0.2471959 1.531513 0.1622502 359.2457 106.4322 1.685756 -0.2665929 1.533528 0.09657511 359.2457 106.4322 1.685756 20.02392 113.7725 1.81741E-06 20.27925 108.9138 9.101924E-07 0.5 0.5
2948 20.5445 -0.2606194 1.532279 0.1263755 359.3114 106.3527 1.802804 -0.2509673 1.531202 0.1592245 359.3114 106.3527 1.802804 -0.2702714 1.533357 0.09352642 359.3114 106.3527 1.802804 19.24659 112.6303 0 19.45879 108.2016 0 0.5 0.5
2949 20.55156 -0.2644258 1.532111 0.123125 359.4597 106.2127 1.938132 -0.2548567 1.530953 0.1559955 359.4597 106.2127 1.938132 -0.2739949 1.53327 0.09025446 359.4597 106.2127 1.938132 19.32137 112.5868 -9.0473E-07 19.54644 108.1566 0 0.5 0.5
2950 20.55876 -0.2681571 1.532911 0.1195444 359.5651 105.9932 1.986051 -0.2587162 1.531724 0.1524509 359.5651 105.9932 1.986051 -0.2775981 1.534098 0.08663785 359.5651 105.9932 1.986051 18.63136 110.8786 -1.801983E-06 18.82242 106.4719 0 0.5 0.5
2951 20.56544 -0.2720397 1.533912 0.1157504 359.5052 105.7092 1.965506 -0.2627607 1.532737 0.1487034 359.5052 105.7092 1.965506 -0.2813186 1.535087 0.08279736 359.5052 105.7092 1.965506 18.73247 110.6785 9.015289E-07 18.92756 106.2694 0 0.5 0.5
