#Frame, Timer, HeadX, HeadY, HeadZ, HeadRX, HeadRY, HeadRZ, LHandX, LHandY, LHandZ, LHandRX, LHandRY, LHandRZ, RHandX, RHandY, RHandZ, RHandRX, RHandRY, RHandRZ, LEyeRX, LEyeRY, LEyeRZ, REyeRX, REyeRY, REyeRZ, LEyeConf, REyeConf
1231 18.17105 -0.8418905 1.410702 0.04590029 46.42425 98.97121 12.86261 -0.8421335 1.405579 0.07889456 46.42425 98.97121 12.86261 -0.8416474 1.415826 0.01290601 46.42425 98.97121 12.86261 51.88982 96.37079 2.766711E-06 52.42501 91.04748 0 0.5 0.5
1232 18.19087 -0.8439296 1.413625 0.04032505 44.9777 99.39037 11.98055 -0.8434338 1.408722 0.07335001 44.9777 99.39037 11.98055 -0.8444254 1.418527 0.007300079 44.9777 99.39037 11.98055 50.99576 94.82607 -1.085229E-05 51.42435 89.58633 0 0.5 0.5
1233 18.20524 -0.8467582 1.415384 0.03711408 43.99968 99.40311 11.51429 -0.8459804 1.410589 0.07014954 43.99968 99.40311 11.51429 -0.847536 1.420179 0.004078627 43.99968 99.40311 11.51429 47.83435 92.83313 7.631195E-06 48.14764 87.90749 5.118442E-06 0.5 0.5
1234 18.22465 -0.8494068 1.419559 0.03266668 42.1128 99.42838 10.68521 -0.8481274 1.414967 0.06571519 42.1128 99.42838 10.68521 -0.8506863 1.424152 -0.0003818274 42.1128 99.42838 10.68521 44.89768 92.74162 2.410535E-06 45.19872 88.06155 -2.423256E-06 0.5 0.5
1235 18.23927 -0.8522353 1.422256 0.03028393 40.79855 99.29353 10.14041 -0.850718 1.417805 0.06334186 40.79855 99.29353 10.14041 -0.8537526 1.426706 -0.002774 40.79855 99.29353 10.14041 38.65403 94.64133 0 39.06108 89.86451 0 0.5 0.5
1236 18.25401 -0.8551865 1.425024 0.0282532 39.85194 99.12885 9.766094 -0.8535492 1.420676 0.06131893 39.85194 99.12885 9.766094 -0.8568238 1.429372 -0.004812539 39.85194 99.12885 9.766094 33.73866 94.35032 4.106756E-06 34.12679 90.1127 -2.062758E-06 0.5 0.5
1237 18.27331 -0.8590299 1.429277 0.02542537 38.11682 98.67702 8.857317 -0.8571898 1.425232 0.05851895 38.11682 98.67702 8.857317 -0.8608701 1.433322 -0.007668197 38.11682 98.67702 8.857317 32.45407 93.95135 2.023587E-06 32.82648 89.53796 0 0.5 0.5
1238 18.28788 -0.8614978 1.431292 0.02409053 36.85899 97.89278 8.240847 -0.8598037 1.427462 0.05721754 36.85899 97.89278 8.240847 -0.863192 1.435121 -0.009036481 36.85899 97.89278 8.240847 30.60203 93.5224 0 30.94005 89.19329 1.990831E-06 0.5 0.5
1239 18.30261 -0.8646718 1.433643 0.02329218 36.00867 96.9979 7.635619 -0.8632287 1.430054 0.056458 36.00867 96.9979 7.635619 -0.8661149 1.437232 -0.009873629 36.00867 96.9979 7.635619 29.05585 93.46755 9.766937E-07 29.38534 89.20669 1.959681E-06 0.5 0.5
1240 18.32254 -0.8690981 1.436586 0.02215666 34.74659 95.90203 6.939418 -0.8679768 1.433271 0.05536342 34.74659 95.90203 6.939418 -0.8702192 1.439901 -0.01105011 34.74659 95.90203 6.939418 28.2021 92.78394 1.937563E-06 28.50823 88.55603 -9.715789E-07 0.5 0.5
1241 18.33737 -0.8714188 1.43824 0.0217483 34.1622 95.00708 6.797501 -0.8707359 1.43497 0.05497134 34.1622 95.00708 6.797501 -0.8721019 1.44151 -0.01147473 34.1622 95.00708 6.797501 27.06816 91.85806 -9.587943E-07 27.34613 87.67488 9.611886E-07 0.5 0.5
1242 18.34674 -0.8756804 1.441792 0.02064174 32.69518 93.83932 6.411203 -0.8754681 1.438655 0.05388391 32.69518 93.83932 6.411203 -0.8758928 1.44493 -0.01260042 32.69518 93.83932 6.411203 25.90245 91.12504 9.491234E-07 26.17162 86.98335 0 0.5 0.5
1243 18.37206 -0.8751301 1.441651 0.02098513 32.62074 93.69189 6.309113 -0.874967 1.438561 0.054232 32.62074 93.69189 6.309113 -0.8752931 1.444742 -0.01226175 32.62074 93.69189 6.309113 24.59699 89.75424 0 24.85155 85.41113 0 0.5 0.5
1244 18.39084 -0.8811513 1.446733 0.02040929 30.49483 91.69087 5.580992 -0.8818179 1.443935 0.05367577 30.49483 91.69087 5.580992 -0.8804847 1.449532 -0.0128572 30.49483 91.69087 5.580992 24.224 89.70371 -9.362083E-07 24.48043 85.38024 0 0.5 0.5
1245 18.39599 -0.8832445 1.448437 0.02016884 29.6291 90.89533 5.292637 -0.8842474 1.44576 0.05343682 29.6291 90.89533 5.292637 -0.8822415 1.451115 -0.01309913 29.6291 90.89533 5.292637 22.43678 88.8338 0 22.69722 84.31964 0 0.5 0.5
1246 18.42023 -0.8835574 1.449013 0.02030355 29.18721 90.39349 5.192754 -0.8848028 1.446375 0.05356646 29.18721 90.39349 5.192754 -0.8823121 1.451651 -0.01295936 29.18721 90.39349 5.192754 22.12159 88.32905 -1.843234E-06 22.35875 84.29604 0 0.5 0.5
1247 18.43935 -0.8870705 1.451636 0.02065569 27.59876 88.84464 4.480924 -0.88895 1.449324 0.05391312 27.59876 88.84464 4.480924 -0.885191 1.453948 -0.01260173 27.59876 88.84464 4.480924 20.81901 88.38625 0 21.06718 84.17614 -9.149277E-07 0.5 0.5
1248 18.44914 -0.8895482 1.453794 0.02123773 26.40349 87.66913 3.932202 -0.8919204 1.451743 0.05448073 26.40349 87.66913 3.932202 -0.887176 1.455844 -0.01200527 26.40349 87.66913 3.932202 19.22089 86.95918 9.041756E-07 19.43413 82.79021 0 0.5 0.5
1249 18.4633 -0.8900419 1.454442 0.02134752 26.03865 87.41294 3.649359 -0.8924781 1.452532 0.05459434 26.03865 87.41294 3.649359 -0.8876058 1.456351 -0.01189929 26.03865 87.41294 3.649359 17.908 86.84689 0 18.10587 82.69814 8.982515E-07 0.5 0.5
1250 18.48747 -0.8903344 1.455367 0.02186841 25.43531 87.38535 3.390278 -0.8927021 1.453584 0.0551272 25.43531 87.38535 3.390278 -0.8879666 1.45715 -0.01139039 25.43531 87.38535 3.390278 17.84067 87.1142 -8.969038E-07 18.02796 82.96193 -8.978532E-07 0.5 0.5
1251 18.49535 -0.892968 1.459907 0.02350873 22.80561 85.93094 2.682787 -0.895939 1.458466 0.05673569 22.80561 85.93094 2.682787 -0.889997 1.461348 -0.009718239 22.80561 85.93094 2.682787 17.3313 86.83813 8.943802E-07 17.51037 82.6973 0 0.5 0.5
1252 18.51107 -0.8933358 1.459591 0.02377176 22.62808 86.05965 2.803234 -0.8962544 1.458084 0.0570004 22.62808 86.05965 2.803234 -0.8904172 1.461098 -0.009456873 22.62808 86.05965 2.803234 13.28028 83.93745 0 13.40322 79.88913 0 0.5 0.5
1253 18.53718 -0.8951384 1.461555 0.02523458 21.39595 85.36255 2.875355 -0.8984437 1.459996 0.05842459 21.39595 85.36255 2.875355 -0.8918332 1.463115 -0.007955432 21.39595 85.36255 2.875355 12.19716 82.32417 8.734914E-07 12.30334 78.76461 4.369215E-07 0.5 0.5
1254 18.54453 -0.8966918 1.463873 0.02686179 19.82305 84.72465 2.808054 -0.9003105 1.462334 0.06002003 19.82305 84.72465 2.808054 -0.8930731 1.465411 -0.006296456 19.82305 84.72465 2.808054 10.78216 81.67915 4.345587E-07 10.89301 78.13766 8.694394E-07 0.5 0.5
1255 18.55933 -0.8975058 1.465044 0.02797717 18.92791 84.33149 2.742394 -0.9013157 1.463533 0.06111526 18.92791 84.33149 2.742394 -0.8936958 1.466555 -0.005160928 18.92791 84.33149 2.742394 9.718331 81.29733 4.33102E-07 9.825663 77.98413 0 0.5 0.5
1256 18.58386 -0.8981497 1.466348 0.0289728 18.17766 83.95922 2.361236 -0.9020875 1.465041 0.06210464 18.17766 83.95922 2.361236 -0.894212 1.467655 -0.004159033 18.17766 83.95922 2.361236 9.825066 81.89529 0 9.932136 78.34702 8.66764E-07 0.5 0.5
1257 18.59026 -0.8993146 1.468913 0.03096533 16.43203 83.24611 2.211391 -0.9036005 1.467677 0.06405663 16.43203 83.24611 2.211391 -0.8950287 1.470149 -0.002125978 16.43203 83.24611 2.211391 8.833678 81.74949 0 8.938778 78.2113 0 0.5 0.5
1258 18.60747 -0.8997554 1.468786 0.03143758 16.30468 83.11529 2.321977 -0.9041318 1.467487 0.0645147 16.30468 83.11529 2.321977 -0.8953789 1.470084 -0.001639545 16.30468 83.11529 2.321977 7.302863 81.30395 4.30378E-07 7.42017 77.55161 -4.304918E-07 0.5 0.5
1259 18.62199 -0.9002829 1.470111 0.03219521 15.83759 82.8246 2.302398 -0.9048134 1.46882 0.06525183 15.83759 82.8246 2.302398 -0.8957523 1.471401 -0.0008614063 15.83759 82.8246 2.302398 7.189231 81.17244 2.151348E-07 7.306378 77.42108 -2.151907E-07 0.5 0.5
1260 18.63582 -0.9000885 1.470629 0.03253627 15.49452 82.75132 2.35698 -0.904662 1.469306 0.06558567 15.49452 82.75132 2.35698 -0.8955151 1.471952 -0.0005131364 15.49452 82.75132 2.35698 5.603509 81.34011 0 5.738751 77.39628 0 0.5 0.5
1261 18.65037 -0.9005508 1.471101 0.03316653 15.01691 82.61476 2.474602 -0.9052094 1.469709 0.06620127 15.01691 82.61476 2.474602 -0.8958924 1.472494 0.0001317859 15.01691 82.61476 2.474602 5.330647 82.17465 0 5.477418 78.23642 0 0.5 0.5
1262 18.66574 -0.9010052 1.471499 0.03364617 14.96296 82.48287 2.470972 -0.9057379 1.470108 0.06667042 14.96296 82.48287 2.470972 -0.8962725 1.472889 0.0006219149 14.96296 82.48287 2.470972 5.232168 81.98525 4.28673E-07 5.381008 78.05396 -2.143882E-07 0.5 0.5
1263 18.67445 -0.9015853 1.472283 0.03454888 14.56056 82.27667 2.442665 -0.9064231 1.470905 0.06755847 14.56056 82.27667 2.442665 -0.8967475 1.47366 0.00153929 14.56056 82.27667 2.442665 4.965755 81.83865 4.284951E-07 5.115387 77.90901 -2.142969E-07 0.5 0.5
1264 18.68913 -0.9017361 1.472796 0.03467363 14.60353 82.28374 2.255878 -0.9065443 1.471524 0.06769174 14.60353 82.28374 2.255878 -0.896928 1.474068 0.001655519 14.60353 82.28374 2.255878 5.32268 81.48228 4.287355E-07 5.476613 77.06871 0 0.5 0.5
1265 18.70378 -0.9017099 1.472854 0.03478253 14.65157 82.28167 2.094251 -0.9064972 1.471673 0.06780708 14.65157 82.28167 2.094251 -0.8969226 1.474035 0.001757979 14.65157 82.28167 2.094251 6.219904 81.53293 -4.294146E-07 6.359824 77.11346 2.147651E-07 0.5 0.5
1266 18.71795 -0.9017261 1.472481 0.03518593 14.78147 82.28485 1.69732 -0.9064568 1.471524 0.06822586 14.78147 82.28485 1.69732 -0.8969954 1.473437 0.002146006 14.78147 82.28485 1.69732 6.321889 81.57064 0 6.447188 77.15015 -2.148019E-07 0.5 0.5
1267 18.73241 -0.9016756 1.471436 0.03530157 16.0725 82.41635 1.649869 -0.9063443 1.470513 0.06835127 16.0725 82.41635 1.649869 -0.8970069 1.47236 0.002251863 16.0725 82.41635 1.649869 6.766438 81.86282 2.149405E-07 6.862475 78.10819 6.449508E-07 0.5 0.5
1268 18.75197 -0.9008797 1.465879 0.03583139 18.44816 82.45294 1.573047 -0.9055511 1.465009 0.06888217 18.44816 82.45294 1.573047 -0.8962083 1.466748 0.002780616 18.44816 82.45294 1.573047 8.800013 81.70243 -4.319718E-07 8.879421 78.14005 0 0.5 0.5
1269 18.75715 -0.8998601 1.462143 0.03631771 20.05363 82.40123 1.574618 -0.9045857 1.461281 0.06936097 20.05363 82.40123 1.574618 -0.8951344 1.463005 0.003274441 20.05363 82.40123 1.574618 10.64059 81.71059 4.343556E-07 10.71134 78.12831 4.344568E-07 0.5 0.5
1270 18.77212 -0.8967546 1.461013 0.0376302 20.85312 82.40942 1.494751 -0.9014711 1.460199 0.07067597 20.85312 82.40942 1.494751 -0.892038 1.461827 0.004584432 20.85312 82.40942 1.494751 12.99101 82.41147 -4.380998E-07 13.06744 78.35876 -4.382351E-07 0.5 0.5
1271 18.78762 -0.8953438 1.469904 0.03734273 16.09504 82.47325 1.069642 -0.8998882 1.469306 0.07041723 16.09504 82.47325 1.069642 -0.8907995 1.470503 0.004268229 16.09504 82.47325 1.069642 13.40429 81.82056 -8.776829E-07 13.43476 78.20448 -4.388972E-07 0.5 0.5
1272 18.80685 -0.8954566 1.472815 0.0385111 11.79731 82.80299 1.684965 -0.8998371 1.471854 0.07159919 11.79731 82.80299 1.684965 -0.891076 1.473776 0.005423009 11.79731 82.80299 1.684965 24.57559 82.6249 0 24.61744 79.05759 9.39132E-07 0.5 0.5
1273 18.82545 -0.8968751 1.47401 0.03901452 11.44608 82.85258 1.959449 -0.901252 1.472891 0.07209808 11.44608 82.85258 1.959449 -0.8924982 1.475129 0.00593096 11.44608 82.85258 1.959449 23.7417 82.83732 -9.327089E-07 23.79609 79.28038 0 0.5 0.5
1274 18.84456 -0.8975898 1.471882 0.0399465 13.79788 82.95886 2.184648 -0.9019812 1.470646 0.07302397 13.79788 82.95886 2.184648 -0.8931984 1.473118 0.006869018 13.79788 82.95886 2.184648 24.67344 82.28523 9.39553E-07 24.72724 78.22272 0 0.5 0.5
1275 18.859 -0.8961827 1.47125 0.04113114 16.41533 82.91017 1.934061 -0.9006176 1.470169 0.07420826 16.41533 82.91017 1.934061 -0.8917478 1.472331 0.008054018 16.41533 82.91017 1.934061 30.81949 81.01061 0 30.81488 77.08958 1.988232E-06 0.5 0.5
1276 18.87765 -0.8958228 1.467726 0.04280293 19.06408 82.54639 1.906975 -0.9005117 1.466676 0.07584596 19.06408 82.54639 1.906975 -0.8911338 1.468777 0.009759903 19.06408 82.54639 1.906975 34.80573 80.29173 2.079604E-06 34.76288 76.18484 0 0.5 0.5
1277 18.89324 -0.8950078 1.467168 0.04389393 19.94858 81.98013 1.396597 -0.8999399 1.466403 0.07690942 19.94858 81.98013 1.396597 -0.8900757 1.467933 0.01087844 19.94858 81.98013 1.396597 37.13652 79.64998 -2.141933E-06 37.0629 75.42158 -4.279704E-06 0.5 0.5
1278 18.91355 -0.8949661 1.465738 0.04501444 20.00373 81.97624 1.142658 -0.8998514 1.465112 0.07803977 20.00373 81.97624 1.142658 -0.8900807 1.466363 0.01198912 20.00373 81.97624 1.142658 34.74927 79.41352 0 34.66768 75.30795 -2.076133E-06 0.5 0.5
1279 18.93217 -0.8948448 1.465474 0.04597235 20.52016 81.87138 1.041875 -0.899776 1.464906 0.07899195 20.52016 81.87138 1.041875 -0.8899136 1.466043 0.01295274 20.52016 81.87138 1.041875 34.95676 80.50078 4.16686E-06 34.90953 76.55401 4.164462E-06 0.5 0.5
1280 18.94657 -0.894869 1.465145 0.04669178 20.46965 81.96584 1.211342 -0.8997791 1.464484 0.07971275 20.46965 81.96584 1.211342 -0.8899587 1.465807 0.0136708 20.46965 81.96584 1.211342 33.04997 80.74876 -2.037171E-06 33.0135 76.61036 2.036328E-06 0.5 0.5
1281 18.96095 -0.8948933 1.464552 0.04749429 20.74265 82.03174 1.190993 -0.8997645 1.463903 0.08052129 20.74265 82.03174 1.190993 -0.8900222 1.465201 0.0144673 20.74265 82.03174 1.190993 32.18236 81.26547 2.017526E-06 32.15202 76.66833 -4.033708E-06 0.5 0.5
1282 18.97507 -0.8950209 1.463495 0.04837936 21.15167 82.04205 1.178007 -0.899888 1.462855 0.08140713 21.15167 82.04205 1.178007 -0.8901538 1.464136 0.01535159 21.15167 82.04205 1.178007 32.54013 81.26849 2.025524E-06 32.50698 76.62916 -2.024777E-06 0.5 0.5
1283 18.9893 -0.8956481 1.46268 0.04922444 21.83708 81.96219 1.238864 -0.9005818 1.46201 0.08224171 21.83708 81.96219 1.238864 -0.8907145 1.46335 0.01620716 21.83708 81.96219 1.238864 33.0719 81.23124 0 33.03597 76.5642 -4.073695E-06 0.5 0.5
1284 19.0088 -0.8959003 1.461408 0.05038375 22.53386 81.87375 1.236678 -0.9008925 1.460742 0.08339232 22.53386 81.87375 1.236678 -0.8909081 1.462073 0.01737517 22.53386 81.87375 1.236678 34.48344 80.09831 -2.071537E-06 34.41241 75.63712 -2.069777E-06 0.5 0.5
1285 19.0233 -0.8961622 1.460284 0.0513438 23.00482 81.85834 1.198533 -0.9011602 1.459642 0.08435196 23.00482 81.85834 1.198533 -0.8911642 1.460927 0.01833564 23.00482 81.85834 1.198533 33.40893 80.01986 0 33.34105 75.60216 2.043954E-06 0.5 0.5
1286 19.04042 -0.8961864 1.460446 0.05214578 23.14411 81.89283 1.134041 -0.9011515 1.459838 0.0851596 23.14411 81.89283 1.134041 -0.8912212 1.461053 0.01913196 23.14411 81.89283 1.134041 33.71328 79.18056 0 33.58624 74.21637 0 0.5 0.5
1287 19.05943 -0.8962805 1.459812 0.05347878 23.31387 82.00951 1.178521 -0.9011903 1.459181 0.08650041 23.31387 82.00951 1.178521 -0.8913708 1.460442 0.02045715 23.31387 82.00951 1.178521 32.69681 78.44352 -2.029072E-06 32.54688 73.5155 -2.025677E-06 0.5 0.5
1288 19.07791 -0.8967417 1.459188 0.05491567 23.66952 82.14249 1.1927 -0.901582 1.458551 0.08794743 23.66952 82.14249 1.1927 -0.8919015 1.459825 0.0218839 23.66952 82.14249 1.1927 33.01978 78.5513 0 32.86924 73.60538 0 0.5 0.5
1289 19.09188 -0.8971807 1.458725 0.05608672 24.06845 82.22421 1.268596 -0.9019959 1.45805 0.0891214 24.06845 82.22421 1.268596 -0.8923654 1.4594 0.02305204 24.06845 82.22421 1.268596 32.13215 77.86608 2.016414E-06 31.97224 73.20831 2.012894E-06 0.5 0.5
1290 19.11056 -0.8971826 1.458402 0.05727857 24.2878 82.25916 1.415963 -0.902015 1.45765 0.09030908 24.2878 82.25916 1.415963 -0.8923503 1.459154 0.02424806 24.2878 82.25916 1.415963 32.41468 77.92554 0 32.26189 73.26618 2.019291E-06 0.5 0.5
1291 19.125 -0.8971413 1.458665 0.05843669 24.03968 82.19805 1.569754 -0.9020416 1.45783 0.09145522 24.03968 82.19805 1.569754 -0.8922411 1.459501 0.02541816 24.03968 82.19805 1.569754 32.88306 77.93951 2.033326E-06 32.73453 73.25008 0 0.5 0.5
1292 19.14268 -0.897209 1.459016 0.06014568 23.80627 82.09232 1.729549 -0.9022037 1.458094 0.09314775 23.80627 82.09232 1.729549 -0.8922145 1.459938 0.0271436 23.80627 82.09232 1.729549 32.94108 77.91276 -2.034659E-06 32.80246 73.22414 4.062961E-06 0.5 0.5
1293 19.15757 -0.8977399 1.458729 0.06129783 23.72945 81.97892 1.644799 -0.9027792 1.457851 0.09429431 23.72945 81.97892 1.644799 -0.8927007 1.459606 0.02830136 23.72945 81.97892 1.644799 32.81364 77.80956 0 32.67894 73.1274 0 0.5 0.5
1294 19.17695 -0.8979166 1.4585 0.06288284 23.78979 81.86066 1.763482 -0.9030521 1.457559 0.09586275 23.78979 81.86066 1.763482 -0.892781 1.45944 0.02990294 23.78979 81.86066 1.763482 33.07417 78.01017 0 32.96313 73.57721 2.035167E-06 0.5 0.5
1295 19.19094 -0.8980047 1.458313 0.06384498 23.97159 81.77429 1.798859 -0.9032011 1.457355 0.09681487 23.97159 81.77429 1.798859 -0.8928083 1.45927 0.03087509 23.97159 81.77429 1.798859 33.20069 77.91878 0 33.09354 73.47379 0 0.5 0.5
1296 19.205 -0.8978204 1.458167 0.06483781 24.03991 81.72177 1.922716 -0.9030769 1.457144 0.0977962 24.03991 81.72177 1.922716 -0.8925638 1.459191 0.03187943 24.03991 81.72177 1.922716 33.26459 77.87101 -2.042163E-06 33.16381 73.4224 4.079625E-06 0.5 0.5
1297 19.22429 -0.8977824 1.457548 0.06613392 24.15741 81.62885 2.010683 -0.9031149 1.456479 0.09907866 24.15741 81.62885 2.010683 -0.89245 1.458617 0.03318918 24.15741 81.62885 2.010683 33.12836 78.87013 -2.038988E-06 33.07061 74.42554 0 0.5 0.5
1298 19.23858 -0.8976871 1.457412 0.06692374 24.23107 81.57313 1.974716 -0.9030446 1.456362 0.09986502 24.23107 81.57313 1.974716 -0.8923296 1.458461 0.03398246 24.23107 81.57313 1.974716 31.89534 79.02769 0 31.84879 74.39138 0 0.5 0.5
1299 19.25248 -0.8976961 1.456901 0.06770688 24.32688 81.50781 2.056857 -0.9031122 1.455809 0.1006372 24.32688 81.50781 2.056857 -0.8922801 1.457993 0.03477657 24.32688 81.50781 2.056857 31.97093 79.49783 0 31.93963 74.56651 2.012179E-06 0.5 0.5
1300 19.26669 -0.8975562 1.456843 0.0684433 24.33108 81.32291 2.034036 -0.9030733 1.455763 0.1013573 24.33108 81.32291 2.034036 -0.8920392 1.457923 0.03552932 24.33108 81.32291 2.034036 33.1341 78.83698 2.039121E-06 33.09946 74.66606 0 0.5 0.5
1301 19.28103 -0.8977194 1.456585 0.06918925 24.42661 81.08684 1.968379 -0.9033583 1.45554 0.1020837 24.42661 81.08684 1.968379 -0.8920804 1.457629 0.03629482 24.42661 81.08684 1.968379 33.29993 79.19112 -2.04299E-06 33.27344 74.71959 0 0.5 0.5
1302 19.28531 -0.8978617 1.456443 0.06976718 24.53057 80.8928 1.925341 -0.9036038 1.455422 0.1026445 24.53057 80.8928 1.925341 -0.8921197 1.457464 0.03688985 24.53057 80.8928 1.925341 33.39109 78.99467 -2.04513E-06 33.36179 74.51855 0 0.5 0.5
1303 19.30107 -0.8977216 1.456477 0.06997222 24.56355 80.77102 1.913411 -0.9035313 1.455463 0.1028379 24.56355 80.77102 1.913411 -0.891912 1.457491 0.03710657 24.56355 80.77102 1.913411 33.50235 78.7812 0 33.47025 74.29942 -2.046996E-06 0.5 0.5
1304 19.31522 -0.8974966 1.456874 0.07039696 24.43462 80.52052 1.820427 -0.9034258 1.455909 0.1032427 24.43462 80.52052 1.820427 -0.8915673 1.45784 0.03755122 24.43462 80.52052 1.820427 33.28782 78.64708 2.042706E-06 33.25415 74.19563 2.041919E-06 0.5 0.5
1305 19.31986 -0.8972901 1.45726 0.07085943 24.23189 80.32518 1.788151 -0.9033204 1.45631 0.1036872 24.23189 80.32518 1.788151 -0.8912598 1.45821 0.03803164 24.23189 80.32518 1.788151 33.18646 78.43311 -4.080679E-06 33.15123 73.98688 0 0.5 0.5
1306 19.33554 -0.897332 1.45718 0.07115948 24.04303 80.28222 1.753468 -0.9033759 1.456247 0.1039853 24.04303 80.28222 1.753468 -0.8912882 1.458113 0.03833365 24.04303 80.28222 1.753468 28.23364 75.88557 2.907203E-06 28.15225 71.84933 0 0.5 0.5
1307 19.35022 -0.8971638 1.457391 0.07137471 23.99806 80.17201 1.74957 -0.9032692 1.456459 0.1041892 23.99806 80.17201 1.74957 -0.8910584 1.458322 0.03856021 23.99806 80.17201 1.74957 21.02148 74.17721 0 20.95386 70.41901 1.828466E-06 0.5 0.5
1308 19.35532 -0.8970625 1.457459 0.07165658 24.00602 80.09216 1.695982 -0.9032015 1.456556 0.1044656 24.00602 80.09216 1.695982 -0.8909237 1.458362 0.03884757 24.00602 80.09216 1.695982 20.98627 74.06116 9.144313E-07 20.91652 70.30392 9.140051E-07 0.5 0.5
1309 19.37042 -0.8969812 1.457339 0.07166785 24.07389 80.05741 1.68273 -0.9031379 1.456444 0.1044737 24.07389 80.05741 1.68273 -0.8908244 1.458234 0.03886199 24.07389 80.05741 1.68273 18.10957 73.78902 8.982705E-07 18.05809 70.08954 0 0.5 0.5
1310 19.3854 -0.8967393 1.457531 0.07188576 24.09686 79.93397 1.652412 -0.9029601 1.456652 0.10468 24.09686 79.93397 1.652412 -0.8905185 1.45841 0.03909153 24.09686 79.93397 1.652412 17.6782 73.72184 0 17.634 70.25705 0 0.5 0.5
1311 19.39974 -0.8966032 1.457581 0.07211667 24.1567 79.8382 1.68687 -0.9028877 1.456684 0.1048983 24.1567 79.8382 1.68687 -0.8903188 1.458478 0.03933507 24.1567 79.8382 1.68687 17.495 73.63457 1.790364E-06 17.45298 70.17471 0 0.5 0.5
1312 19.40435 -0.8964629 1.457726 0.07231325 24.1647 79.74448 1.688863 -0.9028015 1.456828 0.1050844 24.1647 79.74448 1.688863 -0.8901243 1.458624 0.03954208 24.1647 79.74448 1.688863 17.50897 73.52659 0 17.46617 70.06651 8.9504E-07 0.5 0.5
1313 19.41901 -0.8963822 1.4579 0.07235765 24.13536 79.76704 1.627925 -0.9026934 1.457034 0.105135 24.13536 79.76704 1.627925 -0.890071 1.458766 0.03958035 24.13536 79.76704 1.627925 17.49067 73.94523 0 17.45366 70.48814 8.949786E-07 0.5 0.5
1314 19.43394 -0.8963265 1.458229 0.07250655 24.13006 79.80476 1.657674 -0.9026229 1.457348 0.1052863 24.13006 79.80476 1.657675 -0.8900301 1.459111 0.03972679 24.13006 79.80476 1.657675 17.4813 74.93238 -8.951145E-07 17.45326 71.00718 0 0.5 0.5
1315 19.44901 -0.8961755 1.458541 0.0725199 23.98119 79.86589 1.797031 -0.9024667 1.457584 0.1052985 23.98119 79.86589 1.797031 -0.8898842 1.459497 0.03974128 23.98119 79.86589 1.797031 17.43762 75.15311 0 17.42425 71.4595 -8.948344E-07 0.5 0.5
1316 19.45835 -0.8959671 1.458869 0.07263792 23.86715 79.93555 1.822162 -0.9022223 1.457898 0.105423 23.86715 79.93555 1.822162 -0.8897119 1.45984 0.03985286 23.86715 79.93555 1.822162 17.33954 75.20653 0 17.32922 71.51487 -8.9437E-07 0.5 0.5
1317 19.47447 -0.8959421 1.458804 0.07261169 23.82998 80.04631 1.833753 -0.902136 1.457826 0.1054083 23.82998 80.04631 1.833753 -0.8897482 1.459781 0.03981513 23.82998 80.04631 1.833753 16.60953 76.5239 0 16.62642 72.84052 0 0.5 0.5
1318 19.49106 -0.8956854 1.458813 0.07265133 23.76283 80.1843 1.889531 -0.9018119 1.457806 0.1054596 23.76283 80.1843 1.889531 -0.889559 1.459821 0.03984302 23.76283 80.1843 1.889531 16.60455 76.56383 8.909254E-07 16.62344 72.88055 0 0.5 0.5
