#Frame, Timer, HeadX, HeadY, HeadZ, HeadRX, HeadRY, HeadRZ, LHandX, LHandY, LHandZ, LHandRX, LHandRY, LHandRZ, RHandX, RHandY, RHandZ, RHandRX, RHandRY, RHandRZ, LEyeRX, LEyeRY, LEyeRZ, REyeRX, REyeRY, REyeRZ, LEyeConf, REyeConf
1233 13.59124 0.53336 1.495048 -0.02633579 323.7709 293.9174 13.86576 0.5155486 1.488466 -0.05460066 323.7709 293.9174 13.86576 0.5511714 1.501631 0.001929073 323.7709 293.9174 13.86576 319.8746 295.0283 0 320.7176 290.563 -4.412068E-06 0.5 0.5
1234 13.60443 0.5316392 1.4953 -0.02981378 323.4368 294.4745 14.27962 0.5134143 1.488554 -0.05777494 323.4368 294.4745 14.27962 0.5498641 1.502046 -0.001852624 323.4368 294.4745 14.27962 320.6124 297.3276 2.209357E-06 321.2502 293.7255 0 0.5 0.5
1235 13.61449 0.5310001 1.495221 -0.03128217 323.209 294.7756 14.58484 0.5125276 1.488355 -0.05905084 323.209 294.7756 14.58484 0.5494725 1.502088 -0.003513506 323.209 294.7756 14.58484 321.4179 304.3184 0 321.8461 300.9887 -2.171473E-06 0.5 0.5
1236 13.62423 0.529599 1.495354 -0.03455232 322.8907 295.4266 15.07518 0.5106564 1.488291 -0.06195263 322.8907 295.4266 15.07518 0.5485416 1.502416 -0.007152019 322.8907 295.4266 15.07518 321.171 304.6806 -2.191915E-06 321.6093 301.3419 -4.357128E-06 0.5 0.5
1237 13.6373 0.5283815 1.49547 -0.037636 322.6082 296.0779 15.46985 0.5090012 1.488254 -0.06468803 322.6082 296.0779 15.46985 0.5477619 1.502686 -0.01058398 322.6082 296.0779 15.46985 323.4468 305.8804 -2.125653E-06 323.9021 302.6442 0 0.5 0.5
1238 13.64557 0.5282817 1.495437 -0.03838105 322.5721 296.5374 15.52769 0.5086671 1.488198 -0.06525758 322.5721 296.5374 15.52769 0.5478963 1.502676 -0.01150453 322.5721 296.5374 15.52769 323.8989 307.5935 0 324.348 304.3699 2.10141E-06 0.5 0.5
1239 13.65778 0.5279495 1.49533 -0.03909345 322.5521 297.0039 15.54263 0.5081109 1.488087 -0.06580372 322.5521 297.0039 15.54263 0.5477881 1.502574 -0.01238318 322.5521 297.0039 15.54263 323.8891 308.0558 1.056811E-06 324.3389 304.832 -1.050824E-06 0.5 0.5
1240 13.66643 0.5275721 1.495609 -0.04048088 322.528 298.0444 15.31432 0.5073023 1.488472 -0.06689434 322.528 298.0444 15.31432 0.5478419 1.502747 -0.01406743 322.528 298.0444 15.31432 324.1125 308.6385 -2.107643E-06 324.5558 305.4333 1.047986E-06 0.5 0.5
1241 13.67742 0.5276304 1.495858 -0.04116278 322.4624 298.61 15.00461 0.5071657 1.488867 -0.06746505 322.4624 298.61 15.00461 0.5480952 1.502848 -0.01486051 322.4624 298.61 15.00461 324.0565 309.615 2.109133E-06 324.4935 306.4061 1.048798E-06 0.5 0.5
1242 13.68617 0.5276632 1.49576 -0.04157087 322.3856 299.1285 14.543 0.5070605 1.488987 -0.06782222 322.3856 299.1285 14.543 0.5482659 1.502533 -0.01531952 322.3856 299.1285 14.543 324.0237 310.1763 0 324.4445 306.9549 2.098876E-06 0.5 0.5
1243 13.69688 0.5275223 1.495823 -0.04260194 322.316 300.0594 14.12501 0.5065852 1.489247 -0.06863792 322.316 300.0594 14.12501 0.5484594 1.5024 -0.01656596 322.316 300.0594 14.12501 324.0336 310.667 -1.054874E-06 324.5124 306.9095 2.097103E-06 0.5 0.5
1244 13.70623 0.5277196 1.496132 -0.04284011 322.3307 300.2953 13.99084 0.506708 1.489616 -0.06883109 322.3307 300.2953 13.99084 0.5487312 1.502648 -0.01684912 322.3307 300.2953 13.99084 324.0392 311.5007 1.054798E-06 324.4986 307.7393 -1.048732E-06 0.5 0.5
1245 13.71722 0.5280613 1.496356 -0.04365281 322.2727 300.9496 13.7539 0.506803 1.489953 -0.06947073 322.2727 300.9496 13.7539 0.5493196 1.502759 -0.01783489 322.2727 300.9496 13.7539 323.863 311.4252 1.057162E-06 324.2895 307.9224 0 0.5 0.5
1246 13.72455 0.5282963 1.496352 -0.04387648 322.2514 301.27 13.59729 0.5069278 1.490022 -0.06962144 322.2514 301.27 13.59729 0.5496647 1.502682 -0.01813153 322.2514 301.27 13.59729 323.8457 312.1157 0 324.2582 308.6092 -1.051889E-06 0.5 0.5
1247 13.73458 0.5285462 1.496246 -0.04392771 322.2969 301.6165 13.42232 0.5070666 1.489992 -0.06959869 322.2969 301.6165 13.42232 0.5500258 1.5025 -0.01825672 322.2969 301.6165 13.42232 323.1922 312.3117 -1.06635E-06 323.5972 308.7751 -2.121532E-06 0.5 0.5
1248 13.74551 0.5291849 1.496388 -0.04424725 322.3079 302.3461 13.14804 0.5074431 1.490259 -0.06972682 322.3079 302.3461 13.14804 0.5509267 1.502517 -0.01876768 322.3079 302.3461 13.14804 323.1884 313.514 -1.066404E-06 323.6637 309.1436 2.11972E-06 0.5 0.5
1249 13.75137 0.5296906 1.496476 -0.04441573 322.3723 302.7159 13.07818 0.5078064 1.490373 -0.06977947 322.3723 302.7159 13.07818 0.5515749 1.502578 -0.01905199 322.3723 302.7159 13.07818 323.2368 314.2534 -2.13146E-06 323.6959 309.8825 1.059422E-06 0.5 0.5
1250 13.76397 0.5306163 1.496187 -0.0447273 322.4555 303.4263 12.85836 0.5084752 1.490179 -0.06988984 322.4555 303.4263 12.85836 0.5527574 1.502196 -0.01956476 322.4555 303.4263 12.85836 326.7966 315.7136 1.020368E-06 327.2328 311.5781 1.015338E-06 0.5 0.5
1251 13.77714 0.5314796 1.495835 -0.04476709 322.5752 304.1013 12.74896 0.5090778 1.489868 -0.0697076 322.5752 304.1013 12.74896 0.5538813 1.501803 -0.01982658 322.5752 304.1013 12.74896 326.92 316.366 0 327.3472 312.2349 -2.028072E-06 0.5 0.5
1252 13.7882 0.5320674 1.495748 -0.04468172 322.6395 304.3921 12.80159 0.5095335 1.489751 -0.06949584 322.6395 304.3921 12.80159 0.5546013 1.501745 -0.0198676 322.6395 304.3921 12.80159 330.3391 317.4314 -2.947538E-06 330.7762 313.4452 0 0.5 0.5
1253 13.79719 0.5331798 1.495716 -0.04485402 322.7252 305.0516 12.71068 0.5103883 1.489754 -0.06944036 322.7252 305.0516 12.71068 0.5559712 1.501678 -0.02026767 322.7252 305.0516 12.71068 330.3758 317.7391 -9.821549E-07 330.8142 313.7545 0 0.5 0.5
1254 13.80829 0.5338207 1.49561 -0.0450413 322.732 305.3036 12.63115 0.5109388 1.489684 -0.06955217 322.732 305.3036 12.63115 0.5567027 1.501535 -0.02053043 322.732 305.3036 12.63115 330.5692 319.3889 1.960558E-06 330.9729 315.4077 0 0.5 0.5
1255 13.81801 0.5346799 1.495462 -0.04533453 322.8028 305.8049 12.4092 0.5116367 1.489633 -0.06971729 322.8028 305.8049 12.4092 0.557723 1.50129 -0.02095177 322.8028 305.8049 12.4092 330.6182 319.6315 0 331.0172 315.6514 0 0.5 0.5
1256 13.8313 0.5356534 1.495377 -0.04578666 322.8478 306.2749 12.22235 0.5124534 1.489631 -0.07004017 322.8478 306.2749 12.22235 0.5588533 1.501123 -0.02153315 322.8478 306.2749 12.22235 331.2951 319.4156 -9.733993E-07 331.8027 314.6902 -9.687375E-07 0.5 0.5
1257 13.84219 0.5362061 1.495414 -0.04633969 322.8821 306.3809 12.12587 0.5129842 1.48971 -0.07058208 322.8821 306.3809 12.12587 0.559428 1.501117 -0.02209731 322.8821 306.3809 12.12587 331.3724 319.8082 0 331.8684 315.0843 9.68143E-07 0.5 0.5
1258 13.85228 0.5371923 1.495222 -0.04697835 322.9645 306.6693 12.00418 0.5138803 1.489568 -0.07114597 322.9645 306.6693 12.00418 0.5605043 1.500875 -0.02281073 322.9645 306.6693 12.00418 333.8144 320.1555 -1.902837E-06 334.3172 315.5618 0 0.5 0.5
1259 13.86523 0.5380478 1.49495 -0.04786152 323.0248 306.974 11.89688 0.5146345 1.489342 -0.07194156 323.0248 306.974 11.89688 0.5614611 1.500558 -0.02378148 323.0248 306.974 11.89688 333.851 321.0341 9.511197E-07 334.2941 316.7261 -9.475506E-07 0.5 0.5
1260 13.87527 0.5381559 1.494533 -0.04877292 323.0778 306.9775 11.791 0.5147671 1.48897 -0.07288718 323.0778 306.9775 11.791 0.5615448 1.500095 -0.02465865 323.0778 306.9775 11.791 333.9212 321.241 0 334.3588 316.9347 0 0.5 0.5
1261 13.88522 0.5384179 1.494629 -0.04966809 323.2577 306.8215 11.85428 0.5150958 1.489024 -0.07383709 323.2577 306.8215 11.85428 0.56174 1.500234 -0.02549909 323.2577 306.8215 11.85428 333.0653 322.1911 9.576568E-07 333.5134 317.3451 0 0.5 0.5
1262 13.89793 0.5387132 1.493894 -0.05132336 323.3604 306.9969 11.69208 0.5153583 1.488356 -0.07547647 323.3604 306.9969 11.69208 0.562068 1.499431 -0.02717025 323.3604 306.9969 11.69208 332.8896 322.0412 1.918312E-06 333.3409 317.1794 0 0.5 0.5
1263 13.90765 0.5388705 1.493424 -0.05240894 323.4531 306.7118 12.03986 0.5155721 1.487718 -0.07657725 323.4531 306.7118 12.03986 0.5621688 1.49913 -0.02824062 323.4531 306.7118 12.03986 333.198 319.8351 0 333.6999 315.2416 -1.904712E-06 0.5 0.5
1264 13.91855 0.5392578 1.492831 -0.0546813 323.6586 306.536 12.14152 0.5160295 1.487062 -0.07890216 323.6586 306.536 12.14152 0.562486 1.4986 -0.03046043 323.6586 306.536 12.14152 333.3048 319.6699 0 333.822 315.0831 -9.513565E-07 0.5 0.5
1265 13.92591 0.5391099 1.492442 -0.05583252 323.6849 306.2668 12.34838 0.5159559 1.486575 -0.08010074 323.6849 306.2668 12.34838 0.5622638 1.49831 -0.03156429 323.6849 306.2668 12.34838 333.3988 319.5081 9.548493E-07 333.9258 314.9267 0 0.5 0.5
1266 13.93869 0.5390601 1.492288 -0.05839984 323.6472 305.8432 12.70734 0.51601 1.486256 -0.08272652 323.6472 305.8432 12.70734 0.5621101 1.498321 -0.03407317 323.6472 305.8432 12.70734 334.5961 315.7473 -9.451656E-07 335.2466 311.2472 0 0.5 0.5
1267 13.95152 0.5388766 1.491928 -0.06115786 323.4837 305.2957 13.18577 0.5159483 1.485685 -0.08554649 323.4837 305.2957 13.18577 0.5618049 1.49817 -0.03676922 323.4837 305.2957 13.18577 334.7415 313.498 -9.440304E-07 335.3885 309.49 0 0.5 0.5
1268 13.96496 0.5382866 1.491374 -0.0640017 323.3392 304.7572 13.54097 0.5155027 1.484978 -0.08848578 323.3392 304.7572 13.54097 0.5610706 1.497769 -0.03951763 323.3392 304.7572 13.54097 334.5081 313.0458 9.458565E-07 335.1795 309.0356 0 0.5 0.5
1269 13.97545 0.5375501 1.491203 -0.06531347 323.2242 304.1671 13.83379 0.5149482 1.484681 -0.08993275 323.2242 304.1671 13.83379 0.5601519 1.497724 -0.0406942 323.2242 304.1671 13.83379 334.3296 312.4739 0 335.0228 308.4666 9.4186E-07 0.5 0.5
1270 13.98546 0.5364938 1.49236 -0.06845403 322.9203 303.028 14.58062 0.5141988 1.485521 -0.09326622 322.9203 303.028 14.58062 0.5587888 1.499199 -0.04364183 322.9203 303.028 14.58062 333.826 311.4451 9.513241E-07 334.6921 306.7016 9.444153E-07 0.5 0.5
1271 13.99769 0.5352489 1.492648 -0.07124776 322.479 301.9483 15.28466 0.513229 1.485528 -0.0962261 322.479 301.9483 15.28466 0.5572689 1.499767 -0.04626943 322.479 301.9483 15.28466 333.7864 310.5904 0 334.6962 305.86 1.888766E-06 0.5 0.5
1272 14.00579 0.5340469 1.492177 -0.07232288 322.1748 301.2321 15.42759 0.5122774 1.485022 -0.09750967 322.1748 301.2321 15.42759 0.5558164 1.499332 -0.04713609 322.1748 301.2321 15.42759 333.3305 309.698 9.554204E-07 334.2789 304.9594 -9.476719E-07 0.5 0.5
1273 14.01802 0.5331568 1.492011 -0.07354883 322.0045 300.6705 15.6005 0.5115785 1.484795 -0.09888223 322.0045 300.6705 15.6005 0.554735 1.499228 -0.04821543 322.0045 300.6705 15.6005 332.9121 309.5059 9.589634E-07 333.9462 304.3162 -9.503455E-07 0.5 0.5
1274 14.02575 0.5323665 1.491997 -0.07465619 321.8236 300.0918 15.83478 0.5109727 1.484693 -0.1001206 321.8236 300.0918 15.83478 0.5537602 1.499301 -0.04919174 321.8236 300.0918 15.83478 332.7196 308.9904 -9.60619E-07 333.7651 303.795 -1.903643E-06 0.5 0.5
1275 14.03706 0.531359 1.492018 -0.07578832 321.5537 299.5744 15.95145 0.5101395 1.484689 -0.101391 321.5537 299.5744 15.95145 0.5525785 1.499347 -0.05018564 321.5537 299.5744 15.95145 333.6996 308.7444 0 334.6434 304.0795 -9.447954E-07 0.5 0.5
1276 14.04697 0.5289682 1.49157 -0.07733221 320.9645 298.6482 16.10759 0.5080624 1.484232 -0.1031891 320.9645 298.6483 16.10759 0.5498739 1.498909 -0.05147527 320.9645 298.6483 16.10759 332.9606 308.9793 0 334.0544 303.5153 0 0.5 0.5
1277 14.05865 0.5275117 1.491558 -0.07885502 320.7954 297.5856 16.60032 0.5069506 1.48402 -0.1049298 320.7954 297.5856 16.60032 0.5480728 1.499096 -0.05278019 320.7954 297.5856 16.60032 332.4357 308.155 9.630921E-07 333.5397 302.6684 1.907356E-06 0.5 0.5
1278 14.06639 0.5261424 1.49089 -0.07934473 320.6861 297.3924 16.57605 0.5056625 1.483374 -0.1054898 320.6861 297.3924 16.57605 0.5466223 1.498405 -0.05319963 320.6861 297.3924 16.57605 332.2023 307.2905 9.65152E-07 333.2813 302.0252 -9.558325E-07 0.5 0.5
1279 14.07276 0.525016 1.489686 -0.07904135 320.6456 297.1296 16.53281 0.504662 1.482194 -0.1052913 320.6456 297.1296 16.53281 0.54537 1.497179 -0.05279138 320.6456 297.1296 16.53281 332.2927 307.0698 0 333.3754 301.8099 9.55045E-07 0.5 0.5
1280 14.07999 0.5245246 1.489906 -0.07902025 321.1568 297.1339 16.35296 0.5042718 1.482439 -0.1053556 321.1568 297.1339 16.35296 0.5447773 1.497373 -0.05268494 321.1568 297.1339 16.35296 330.7165 307.6982 9.788624E-07 331.7511 302.4017 -1.938413E-06 0.5 0.5
1281 14.08644 0.5236242 1.489303 -0.07861006 321.4738 297.378 15.93881 0.5033956 1.481987 -0.1050064 321.4738 297.378 15.93881 0.5438529 1.496618 -0.05221374 321.4738 297.378 15.93881 330.9544 307.6359 9.765962E-07 331.9675 302.3455 9.672507E-07 0.5 0.5
1282 14.09647 0.5229731 1.488803 -0.07802116 321.7836 297.5438 15.65298 0.5027715 1.481585 -0.1044649 321.7836 297.5438 15.65298 0.5431746 1.496021 -0.05157739 321.7836 297.5438 15.65298 331.4243 307.8437 9.722013E-07 332.4095 302.5691 1.926644E-06 0.5 0.5
1283 14.10215 0.5222633 1.488724 -0.07762705 322.0533 297.8148 15.423 0.5020216 1.481583 -0.104061 322.0533 297.8148 15.423 0.5425051 1.495865 -0.0511931 322.0533 297.8148 15.423 329.959 307.6988 -9.862611E-07 330.9023 302.5087 0 0.5 0.5
1284 14.10754 0.5215176 1.489096 -0.077042 322.1637 298.0186 15.36186 0.5012085 1.481972 -0.1034289 322.1637 298.0186 15.36186 0.5418267 1.49622 -0.05065512 322.1637 298.0186 15.36186 330.1605 307.8094 1.968529E-06 331.0962 302.6276 -9.752597E-07 0.5 0.5
1285 14.11287 0.5207723 1.489683 -0.07636551 322.0577 298.0888 15.41015 0.5004079 1.482548 -0.1027066 322.0577 298.0888 15.41015 0.5411368 1.496819 -0.05002446 322.0577 298.0888 15.41015 329.4286 308.3034 0 330.3982 302.8127 -3.927747E-06 0.5 0.5
1286 14.1201 0.5198158 1.490297 -0.07559696 321.6614 298.098 15.48668 0.4993854 1.483166 -0.1018881 321.6614 298.098 15.48668 0.5402462 1.497428 -0.04930586 321.6614 298.098 15.48668 329.2291 308.3695 -9.936614E-07 330.2013 302.8683 9.838635E-07 0.5 0.5
1287 14.12634 0.5188169 1.490652 -0.07477172 321.2613 298.0822 15.44926 0.498359 1.483577 -0.1010566 321.2613 298.0822 15.44926 0.5392748 1.497727 -0.04848682 321.2613 298.0822 15.44926 328.8746 308.3995 0 329.8443 302.8776 9.874057E-07 0.5 0.5
1288 14.13269 0.5186291 1.490558 -0.07451098 321.0092 298.0746 15.41644 0.4981553 1.483522 -0.1007941 321.0092 298.0746 15.41644 0.539103 1.497594 -0.04822787 321.0092 298.0746 15.41644 328.4899 308.4275 0 329.4491 302.8807 -9.91402E-07 0.5 0.5
1289 14.13903 0.5174134 1.490544 -0.07342069 320.6531 298.1117 15.2461 0.4969261 1.48362 -0.09972277 320.6531 298.1117 15.2461 0.5379008 1.497469 -0.0471186 320.6531 298.1117 15.2461 328.1244 309.4596 0 329.0291 303.893 9.957371E-07 0.5 0.5
1290 14.14555 0.5163483 1.490477 -0.07210172 320.3893 298.1458 15.13719 0.4958443 1.483627 -0.09841032 320.3893 298.1458 15.13719 0.5368523 1.497327 -0.04579311 320.3893 298.1458 15.13719 327.8695 309.4954 -1.008188E-06 328.7607 303.91 0 0.5 0.5
1291 14.15185 0.5152549 1.490329 -0.07083655 320.1955 298.2211 15.0501 0.4947178 1.483536 -0.09713427 320.1955 298.2211 15.0501 0.5357919 1.497121 -0.04453883 320.1955 298.2211 15.0501 328.0218 308.596 2.013024E-06 328.949 303.0066 0 0.5 0.5
1292 14.1628 0.5140032 1.490148 -0.06939752 320.0349 298.2721 14.98104 0.4934433 1.483402 -0.09568936 320.0349 298.2721 14.98104 0.534563 1.496894 -0.04310567 320.0349 298.2721 14.98104 327.8632 308.6747 1.008258E-06 328.7837 303.0741 0 0.5 0.5
1293 14.16693 0.5126519 1.489918 -0.06794482 319.8654 298.3158 14.88142 0.4920797 1.483232 -0.09424245 319.8654 298.3158 14.88142 0.533224 1.496604 -0.04164719 319.8654 298.3158 14.88142 327.692 308.726 2.020319E-06 328.6038 303.1127 -2.000441E-06 0.5 0.5
1294 14.17214 0.5111367 1.48974 -0.06646962 319.6905 298.3199 14.78815 0.4905684 1.483112 -0.09278501 319.6905 298.3199 14.78815 0.531705 1.496368 -0.04015423 319.6905 298.3199 14.78815 328.0133 309.3274 1.006605E-06 328.8892 303.7525 -9.97201E-07 0.5 0.5
1295 14.17912 0.5096056 1.489542 -0.06490986 319.4805 298.2845 14.71403 0.4890513 1.482967 -0.09124948 319.4805 298.2845 14.71403 0.5301599 1.496117 -0.03857024 319.4805 298.2845 14.71403 327.8545 309.3175 0 328.7198 303.7305 -9.989881E-07 0.5 0.5
1296 14.18544 0.5080155 1.489187 -0.06319737 319.3275 298.2052 14.65229 0.4874983 1.482654 -0.08957626 319.3275 298.2052 14.65229 0.5285328 1.495719 -0.03681847 319.3275 298.2052 14.65229 329.003 308.7083 -9.960099E-07 329.8387 303.4842 1.974923E-06 0.5 0.5
1297 14.19187 0.5062914 1.488843 -0.0613909 319.2027 298.1379 14.61032 0.4858036 1.482341 -0.08780015 319.2027 298.1379 14.61032 0.5267793 1.495345 -0.03498165 319.2027 298.1379 14.61032 328.8496 308.6432 0 329.6801 303.4096 0 0.5 0.5
1298 14.19909 0.5043311 1.488393 -0.05947157 319.0719 298.0587 14.58935 0.4838721 1.481913 -0.08590864 319.0719 298.0587 14.58935 0.52479 1.494874 -0.03303449 319.0719 298.0587 14.58935 327.7837 308.962 2.018278E-06 328.6855 303.1296 0 0.5 0.5
1299 14.20548 0.5024083 1.487897 -0.0575462 318.9944 297.972 14.55309 0.4819912 1.48144 -0.08402129 318.9944 297.972 14.55309 0.5228254 1.494354 -0.03107111 318.9944 297.972 14.55309 327.6543 308.9165 -1.01058E-06 328.5503 303.0745 1.000791E-06 0.5 0.5
1300 14.21248 0.5001997 1.487556 -0.05555859 318.9787 297.816 14.60852 0.4798386 1.481077 -0.08207122 318.9787 297.816 14.60852 0.5205609 1.494036 -0.02904596 318.9787 297.816 14.60852 327.63 308.8088 3.032554E-06 328.5249 302.965 -1.001063E-06 0.5 0.5
1301 14.21913 0.49789 1.487185 -0.05333269 318.9248 297.5787 14.71776 0.4776044 1.480664 -0.07989296 318.9248 297.5787 14.71776 0.5181755 1.493707 -0.02677242 318.9248 297.5787 14.71776 328.5541 308.0398 0 329.4342 302.5316 1.983108E-06 0.5 0.5
1302 14.22617 0.4955737 1.486829 -0.05110798 318.8846 297.3171 14.86456 0.4753665 1.480248 -0.07771324 318.8846 297.3171 14.86456 0.5157809 1.49341 -0.02450273 318.8846 297.3171 14.86456 328.4809 307.8246 3.004603E-06 329.3692 302.3142 -1.984439E-06 0.5 0.5
1303 14.23296 0.4927429 1.487921 -0.04880344 318.9116 297.0175 15.01673 0.4726373 1.481272 -0.07546855 318.9116 297.0175 15.01673 0.5128485 1.494571 -0.02213833 318.9116 297.0175 15.01673 327.6603 306.9279 1.010513E-06 328.6373 301.0935 -9.998639E-07 0.5 0.5
1304 14.24197 0.4901583 1.488941 -0.04671657 318.7329 296.7463 15.09984 0.4701383 1.482273 -0.07344162 318.7329 296.7463 15.09984 0.5101782 1.495608 -0.01999151 318.7329 296.7463 15.09984 327.5472 306.6365 1.011779E-06 328.5345 300.7977 0 0.5 0.5
1305 14.24737 0.4876607 1.490402 -0.04497159 318.3956 296.3803 15.10323 0.4677759 1.483768 -0.07180551 318.3956 296.3803 15.10323 0.5075456 1.497036 -0.01813767 318.3956 296.3803 15.10323 327.3148 306.3964 0 328.3025 300.5428 3.010366E-06 0.5 0.5
1306 14.25257 0.4848027 1.491199 -0.04302808 318.158 295.9529 15.14576 0.4650821 1.484571 -0.06998454 318.158 295.9529 15.14576 0.5045232 1.497827 -0.01607162 318.158 295.9529 15.14576 327.7051 306.2192 0 328.687 300.395 -9.993362E-07 0.5 0.5
1307 14.2625 0.481652 1.491364 -0.04087899 317.9871 295.5721 15.05196 0.4621194 1.484794 -0.06798603 317.9871 295.5721 15.05196 0.5011845 1.497934 -0.01377195 317.9871 295.5721 15.05196 327.5045 305.7595 1.012259E-06 328.4785 299.9204 0 0.5 0.5
1308 14.26783 0.4782298 1.49097 -0.03859901 317.9235 295.1798 14.87175 0.4589277 1.484484 -0.06589057 317.9235 295.1798 14.87175 0.4975319 1.497457 -0.01130745 317.9235 295.1798 14.87175 326.7811 305.2726 -1.020547E-06 327.7502 299.3931 -1.009511E-06 0.5 0.5
1309 14.27795 0.4742548 1.490327 -0.03614556 318.1541 294.677 14.74372 0.4552531 1.483872 -0.06365454 318.1541 294.677 14.74372 0.4932564 1.496783 -0.008636575 318.1541 294.677 14.74372 326.8618 304.7828 -1.019609E-06 327.8175 298.9052 1.008764E-06 0.5 0.5
1310 14.28511 0.4674205 1.490553 -0.03195688 318.1369 293.8588 14.72571 0.4488171 1.484107 -0.0597389 318.1369 293.8588 14.72571 0.4860239 1.497 -0.004174849 318.1369 293.8588 14.72571 326.8479 303.2332 2.039539E-06 327.7076 298.1302 -1.009985E-06 0.5 0.5
1311 14.29522 0.4638601 1.490936 -0.02997797 318.1339 293.3546 14.82074 0.4454738 1.48445 -0.0578948 318.1339 293.3546 14.82074 0.4822464 1.497423 -0.002061136 318.1339 293.3546 14.82074 326.8342 302.3764 0 327.6967 297.2734 0 0.5 0.5
1312 14.30032 0.4601609 1.491713 -0.02842098 318.0067 292.7072 15.08104 0.4420011 1.485128 -0.05646281 318.0067 292.7072 15.08104 0.4783207 1.498297 -0.0003791489 318.0067 292.7072 15.08104 326.6875 301.804 0 327.5648 296.6965 0 0.5 0.5
1313 14.31023 0.4560758 1.491896 -0.02700949 317.8805 291.7915 15.68313 0.4381734 1.485069 -0.05515855 317.8805 291.7915 15.68313 0.4739783 1.498724 0.001139561 317.8805 291.7915 15.68313 326.6032 300.726 1.022632E-06 327.4675 295.8698 0 0.5 0.5
1314 14.31844 0.448304 1.492256 -0.02359755 317.837 290.5443 16.21491 0.4308532 1.485208 -0.0519749 317.837 290.5443 16.21491 0.4657549 1.499304 0.004779801 317.837 290.5443 16.21491 326.0983 299.9496 1.028648E-06 326.9931 295.071 2.036175E-06 0.5 0.5
1315 14.32943 0.4441197 1.492616 -0.02226831 317.967 289.6759 16.69999 0.4269692 1.485348 -0.05077305 317.967 289.6759 16.69999 0.4612702 1.499884 0.00623643 317.967 289.6759 16.69999 326.1121 298.6262 -2.056963E-06 327.0515 293.7617 -2.03483E-06 0.5 0.5
1316 14.33357 0.4399463 1.49292 -0.02092561 318.0446 288.7189 17.26623 0.4231114 1.485404 -0.04955383 318.0446 288.7189 17.26623 0.4567812 1.500436 0.007702615 318.0446 288.7189 17.26623 326.9143 298.3436 -1.018999E-06 327.9727 293.0404 1.007052E-06 0.5 0.5
1317 14.34348 0.4357849 1.492738 -0.01994889 318.115 287.7563 17.81805 0.4192734 1.484981 -0.04870088 318.115 287.7563 17.81805 0.4522964 1.500496 0.008803109 318.115 287.7563 17.81805 326.9349 297.4762 2.037522E-06 328.0313 292.1863 -2.012815E-06 0.5 0.5
1318 14.34756 0.4315363 1.49201 -0.01892645 318.2439 286.7711 18.35501 0.4153735 1.484011 -0.04781001 318.2439 286.7711 18.35501 0.4476991 1.500009 0.009957103 318.2439 286.7711 18.35501 326.9688 296.6713 0 328.1001 291.3947 -3.016965E-06 0.5 0.5
