#Frame, Timer, HeadX, HeadY, HeadZ, HeadRX, HeadRY, HeadRZ, LHandX, LHandY, LHandZ, LHandRX, LHandRY, LHandRZ, RHandX, RHandY, RHandZ, RHandRX, RHandRY, RHandRZ, LEyeRX, LEyeRY, LEyeRZ, REyeRX, REyeRY, REyeRZ, LEyeConf, REyeConf
814 9.469676 0.5857715 1.683703 1.366677 20.19315 211.2368 0.8830993 0.6148308 1.683213 1.349264 20.19315 211.2368 0.8830993 0.5567122 1.684193 1.384091 20.19315 211.2368 0.8830993 0 0 0 0 0 0 0 0
815 9.4831 0.585738 1.683948 1.367039 20.03291 211.3655 0.9227059 0.6147612 1.683435 1.349566 20.03291 211.3655 0.9227059 0.5567148 1.68446 1.384512 20.03291 211.3655 0.9227059 0 0 0 0 0 0 0 0
816 9.497564 0.5858734 1.685322 1.367544 19.30707 211.7191 0.996494 0.6147918 1.684766 1.349899 19.30707 211.7191 0.996494 0.556955 1.685878 1.385188 19.30707 211.7191 0.996494 0 0 0 0 0 0 0 0
817 9.504467 0.5859996 1.686261 1.368238 18.77353 212.0325 1.134335 0.6148309 1.685626 1.350455 18.77353 212.0325 1.134335 0.5571683 1.686896 1.386022 18.77353 212.0325 1.134335 0 0 0 0 0 0 0 0
818 9.519397 0.5859782 1.686246 1.368281 18.61217 212.2726 1.199719 0.6147397 1.685573 1.350385 18.61217 212.2726 1.199719 0.5572167 1.686918 1.386176 18.61217 212.2726 1.199719 0 0 0 0 0 0 0 0
819 9.534022 0.5859712 1.687737 1.369315 17.72606 212.9533 1.389756 0.6145288 1.686954 1.351101 17.72606 212.9533 1.389756 0.5574135 1.68852 1.38753 17.72606 212.9533 1.389756 0 0 0 0 0 0 0 0
820 9.538806 0.5859535 1.68905 1.37012 17.13474 213.46 1.507137 0.6143544 1.688198 1.351665 17.13474 213.46 1.507137 0.5575527 1.689901 1.388575 17.13474 213.46 1.507137 0 0 0 0 0 0 0 0
821 9.552198 0.5861215 1.689251 1.370228 17.10636 213.6174 1.597569 0.6144788 1.688348 1.351709 17.10636 213.6174 1.597569 0.5577642 1.690154 1.388747 17.10636 213.6174 1.597569 0 0 0 0 0 0 0 0
822 9.567539 0.5861688 1.690626 1.371038 16.39384 214.2921 1.698581 0.6143078 1.689662 1.352192 16.39384 214.2921 1.698581 0.5580298 1.691589 1.389885 16.39384 214.2921 1.698581 0 0 0 0 0 0 0 0
823 9.57345 0.5864092 1.692645 1.372336 15.31913 215.2527 1.858482 0.6142299 1.691585 1.353028 15.31913 215.2527 1.858482 0.5585886 1.693705 1.391644 15.31913 215.2527 1.858482 0 0 0 0 0 0 0 0
824 9.586937 0.5864578 1.692795 1.37239 15.21621 215.3635 1.847734 0.6142392 1.691741 1.353025 15.21621 215.3635 1.847734 0.5586764 1.69385 1.391755 15.21621 215.3635 1.847734 0 0 0 0 0 0 0 0
825 9.602175 0.5866812 1.69498 1.374123 13.97606 216.4429 1.903164 0.6140831 1.693888 1.354227 13.97606 216.4429 1.903164 0.5592794 1.696072 1.39402 13.97606 216.4429 1.903164 0 0 0 0 0 0 0 0
826 9.615827 0.5871817 1.696492 1.375447 13.17356 217.2515 1.924272 0.6142922 1.695384 1.355156 13.17356 217.2515 1.924272 0.5600713 1.697599 1.395737 13.17356 217.2515 1.924272 0 0 0 0 0 0 0 0
827 9.621847 0.5874128 1.698031 1.376776 12.40853 218.1158 1.948103 0.6142064 1.696907 1.356069 12.40853 218.1158 1.948103 0.5606191 1.699156 1.397482 12.40853 218.1158 1.948103 0 0 0 0 0 0 0 0
828 9.635644 0.5877503 1.697848 1.37664 12.39116 218.2245 1.96087 0.6145052 1.696715 1.355884 12.39116 218.2245 1.96087 0.5609953 1.69898 1.397395 12.39116 218.2245 1.96087 0 0 0 0 0 0 0 0
829 9.650482 0.5880295 1.699049 1.377883 11.57899 218.879 2.001776 0.6145379 1.69789 1.356815 11.57899 218.879 2.001776 0.5615211 1.700209 1.398952 11.57899 218.879 2.001776 0 0 0 0 0 0 0 0
830 9.656446 0.588638 1.700962 1.379518 10.42574 219.9694 1.977474 0.6147243 1.699812 1.357929 10.42574 219.9694 1.977474 0.5625517 1.702111 1.401107 10.42574 219.9694 1.977474 0 0 0 0 0 0 0 0
831 9.670473 0.5887881 1.700914 1.379774 10.63397 219.8949 1.992963 0.614906 1.699756 1.358224 10.63397 219.8949 1.992963 0.5626702 1.702072 1.401325 10.63397 219.8949 1.992963 0 0 0 0 0 0 0 0
832 9.684617 0.5893481 1.701913 1.380932 10.16016 220.4518 1.943546 0.6152466 1.700782 1.359116 10.16016 220.4518 1.943546 0.5634497 1.703044 1.402747 10.16016 220.4518 1.943546 0 0 0 0 0 0 0 0
833 9.697522 0.5898705 1.702877 1.382099 9.669904 220.9155 2.026198 0.6155893 1.701696 1.360075 9.669904 220.9155 2.026198 0.5641518 1.704057 1.404123 9.669904 220.9155 2.026198 0 0 0 0 0 0 0 0
834 9.703595 0.5903572 1.703894 1.383099 9.094609 221.4927 2.025425 0.615845 1.702712 1.360808 9.094609 221.4927 2.025425 0.5648695 1.705077 1.40539 9.094609 221.4927 2.025425 0 0 0 0 0 0 0 0
835 9.717219 0.5906485 1.704266 1.383312 8.837635 221.834 1.923314 0.6159948 1.703142 1.360857 8.837635 221.834 1.923314 0.5653022 1.705389 1.405767 8.837635 221.834 1.923314 0 0 0 0 0 0 0 0
836 9.73186 0.5912963 1.70512 1.38465 8.334126 222.4367 1.889179 0.6163968 1.704015 1.361919 8.334126 222.4367 1.889179 0.5661957 1.706225 1.40738 8.334126 222.4367 1.889179 0 0 0 0 0 0 0 0
837 9.735897 0.5920258 1.706134 1.385776 7.836607 223.0681 1.881466 0.6168675 1.705032 1.362763 7.836607 223.0681 1.881466 0.5671842 1.707236 1.408789 7.836607 223.0681 1.881466 0 0 0 0 0 0 0 0
838 9.74879 0.5924269 1.706645 1.386094 7.61817 223.4419 1.830833 0.617113 1.705572 1.362913 7.61817 223.4419 1.830833 0.5677408 1.707718 1.409275 7.61817 223.4419 1.830833 0 0 0 0 0 0 0 0
839 9.764933 0.5933453 1.70761 1.386711 7.074742 224.0496 1.787224 0.6177754 1.706561 1.36326 7.074742 224.0496 1.787224 0.5689151 1.708658 1.410163 7.074742 224.0496 1.787224 0 0 0 0 0 0 0 0
840 9.76909 0.5939233 1.70864 1.387469 6.487397 224.6777 1.814769 0.6180882 1.707574 1.363745 6.487397 224.6777 1.814769 0.5697584 1.709706 1.411193 6.487397 224.6777 1.814769 0 0 0 0 0 0 0 0
841 9.783357 0.5943834 1.708633 1.38816 6.050651 224.8106 1.805594 0.6184872 1.707571 1.364373 6.050651 224.8106 1.805594 0.5702796 1.709695 1.411946 6.050651 224.8106 1.805594 0 0 0 0 0 0 0 0
842 9.798666 0.5952762 1.709458 1.389045 5.594925 225.3391 1.757885 0.6191522 1.708424 1.365028 5.594925 225.3391 1.757885 0.5714001 1.710493 1.413061 5.594925 225.3391 1.757885 0 0 0 0 0 0 0 0
843 9.802749 0.5963342 1.710338 1.390002 5.145637 225.8825 1.668002 0.6199733 1.709356 1.36575 5.145637 225.8825 1.668002 0.5726951 1.71132 1.414254 5.145637 225.8825 1.668002 0 0 0 0 0 0 0 0
844 9.816735 0.5968527 1.7105 1.390616 5.188959 226.1463 1.754584 0.6203827 1.709467 1.366261 5.188959 226.1463 1.754584 0.5733227 1.711533 1.414971 5.188959 226.1463 1.754584 0 0 0 0 0 0 0 0
845 9.831257 0.5971486 1.710529 1.390999 5.01638 226.4457 1.740901 0.6205484 1.709504 1.366519 5.01638 226.4457 1.740901 0.5737488 1.711554 1.41548 5.01638 226.4457 1.740901 0 0 0 0 0 0 0 0
846 9.83566 0.5978922 1.710871 1.39203 4.629034 227.0376 1.747148 0.6210329 1.709841 1.367304 4.629034 227.0376 1.747148 0.5747514 1.7119 1.416755 4.629034 227.0376 1.747148 0 0 0 0 0 0 0 0
847 9.849442 0.5986241 1.710917 1.39241 4.545417 227.2927 1.744296 0.6216533 1.709889 1.36758 4.545417 227.2927 1.744296 0.5755948 1.711946 1.41724 4.545417 227.2927 1.744296 0 0 0 0 0 0 0 0
848 9.863983 0.5995267 1.711188 1.393458 4.371073 227.7517 1.667464 0.6223523 1.710205 1.368439 4.371073 227.7517 1.667464 0.5767011 1.712171 1.418477 4.371073 227.7517 1.667464 0 0 0 0 0 0 0 0
849 9.868852 0.6003745 1.711396 1.394442 4.210313 228.2377 1.57384 0.6229831 1.710468 1.369225 4.210313 228.2377 1.57384 0.5777659 1.712325 1.419659 4.210313 228.2377 1.57384 0 0 0 0 0 0 0 0
850 9.882139 0.6007326 1.711606 1.394755 4.277152 228.4796 1.403546 0.6232314 1.710778 1.369436 4.277152 228.4796 1.403546 0.5782338 1.712433 1.420073 4.277152 228.4796 1.403546 0 0 0 0 0 0 0 0
851 9.896443 0.6015291 1.711989 1.395526 4.207107 228.9759 1.238969 0.623803 1.711259 1.370007 4.207107 228.9759 1.238969 0.5792551 1.71272 1.421046 4.207107 228.9759 1.238969 0 0 0 0 0 0 0 0
852 9.901954 0.6022911 1.712257 1.396272 4.095477 229.4395 1.100665 0.6243535 1.711607 1.370567 4.095477 229.4395 1.100665 0.5802287 1.712906 1.421977 4.095477 229.4395 1.100665 0 0 0 0 0 0 0 0
853 9.915439 0.6027787 1.712189 1.396713 3.997656 229.5455 1.068367 0.6247919 1.711559 1.370965 3.997656 229.5455 1.068367 0.5807656 1.71282 1.42246 3.997656 229.5455 1.068367 0 0 0 0 0 0 0 0
854 9.930414 0.6033765 1.712209 1.397616 3.810404 230.0098 1.00779 0.6251773 1.711614 1.371687 3.810404 230.0098 1.00779 0.5815758 1.712803 1.423544 3.810404 230.0098 1.00779 0 0 0 0 0 0 0 0
855 9.936179 0.6040314 1.712201 1.398461 3.660355 230.5024 0.9004381 0.6256047 1.71167 1.372342 3.660355 230.5024 0.9004381 0.582458 1.712732 1.42458 3.660355 230.5024 0.9004381 0 0 0 0 0 0 0 0
856 9.949594 0.6046481 1.711917 1.398698 3.685025 230.8087 0.8577271 0.6260806 1.711411 1.372463 3.685025 230.8087 0.8577271 0.5832155 1.712423 1.424934 3.685025 230.8087 0.8577271 0 0 0 0 0 0 0 0
857 9.964383 0.6052973 1.71182 1.399362 3.673579 231.1729 0.8869035 0.6265634 1.711297 1.372992 3.673579 231.1729 0.8869035 0.5840313 1.712344 1.425733 3.673579 231.1729 0.8869035 0 0 0 0 0 0 0 0
858 9.970893 0.6057066 1.711839 1.400135 3.625566 231.4964 0.881801 0.6268229 1.711319 1.373645 3.625566 231.4964 0.881801 0.5845902 1.71236 1.426626 3.625566 231.4964 0.881801 0 0 0 0 0 0 0 0
859 9.984912 0.6057681 1.711849 1.400005 3.686587 231.3398 0.8527325 0.6269565 1.711346 1.373572 3.686587 231.3398 0.8527325 0.5845798 1.712353 1.426439 3.686587 231.3398 0.8527325 0 0 0 0 0 0 0 0
860 9.999604 0.6067465 1.711841 1.400864 3.707573 231.6989 0.8173155 0.6277681 1.711359 1.374298 3.707573 231.6989 0.8173155 0.5857249 1.712323 1.427431 3.707573 231.6989 0.8173155 0 0 0 0 0 0 0 0
861 10.00525 0.6073004 1.711732 1.401187 3.683745 231.9327 0.7950114 0.6282127 1.711263 1.374534 3.683745 231.9327 0.7950114 0.5863881 1.712201 1.42784 3.683745 231.9327 0.7950114 0 0 0 0 0 0 0 0
862 10.01895 0.607419 1.711742 1.401171 3.656616 231.866 0.7734989 0.6283616 1.711286 1.374542 3.656616 231.866 0.7734989 0.5864764 1.712199 1.4278 3.656616 231.866 0.7734989 0 0 0 0 0 0 0 0
863 10.03397 0.6083778 1.711862 1.401929 3.555104 232.1797 0.7287701 0.6291726 1.711432 1.375183 3.555104 232.1797 0.7287701 0.5875831 1.712292 1.428674 3.555104 232.1797 0.7287701 0 0 0 0 0 0 0 0
864 10.03999 0.6089067 1.712144 1.40251 3.465538 232.3715 0.7156373 0.629611 1.711721 1.375695 3.465538 232.3715 0.7156373 0.5882025 1.712566 1.429326 3.465538 232.3715 0.7156373 0 0 0 0 0 0 0 0
865 10.05493 0.6087673 1.712037 1.402245 3.385969 232.3876 0.7482841 0.6294644 1.711596 1.375424 3.385969 232.3876 0.7482841 0.5880703 1.712479 1.429065 3.385969 232.3876 0.7482841 0 0 0 0 0 0 0 0
866 10.069 0.6095415 1.712389 1.403045 3.362588 232.7061 0.7447048 0.6300889 1.711949 1.376109 3.362588 232.7061 0.7447048 0.5889941 1.712828 1.429981 3.362588 232.7061 0.7447048 0 0 0 0 0 0 0 0
867 10.08202 0.6098433 1.712783 1.40397 3.389494 232.9188 0.6995647 0.6302896 1.71237 1.376957 3.389494 232.9188 0.6995647 0.5893969 1.713196 1.430983 3.389494 232.9188 0.6995647 0 0 0 0 0 0 0 0
868 10.08801 0.6100741 1.713093 1.404516 3.320322 233.2343 0.5966495 0.6303686 1.712741 1.377388 3.320322 233.2343 0.5966495 0.5897796 1.713445 1.431644 3.320322 233.2343 0.5966495 0 0 0 0 0 0 0 0
869 10.10234 0.609872 1.712871 1.404649 3.213752 233.4271 0.5980564 0.6300746 1.712517 1.377452 3.213752 233.4271 0.5980564 0.5896693 1.713224 1.431845 3.213752 233.4271 0.5980564 0 0 0 0 0 0 0 0
870 10.11635 0.6102085 1.712875 1.405659 3.147468 233.9883 0.577343 0.630143 1.712534 1.378265 3.147469 233.9883 0.577343 0.590274 1.713216 1.433053 3.147469 233.9883 0.577343 0 0 0 0 0 0 0 0
871 10.1227 0.6103731 1.712893 1.406646 3.074934 234.4556 0.4861473 0.630081 1.712605 1.379089 3.074934 234.4556 0.4861473 0.5906652 1.71318 1.434204 3.074934 234.4556 0.4861473 0 0 0 0 0 0 0 0
872 10.13551 0.6102898 1.712911 1.40704 3.047688 234.7451 0.4229743 0.6298566 1.712662 1.379382 3.047688 234.7451 0.4229743 0.5907229 1.713161 1.434699 3.047688 234.7451 0.4229743 0 0 0 0 0 0 0 0
873 10.14984 0.6102626 1.712804 1.407923 3.06199 235.2956 0.3942631 0.6295623 1.712571 1.380077 3.06199 235.2956 0.3942631 0.590963 1.713037 1.435768 3.06199 235.2956 0.3942631 0 0 0 0 0 0 0 0
874 10.16393 0.6103053 1.712741 1.408622 3.149764 235.7769 0.2763932 0.6293677 1.712578 1.380613 3.149764 235.7769 0.2763932 0.5912429 1.712905 1.436631 3.149764 235.7769 0.2763932 0 0 0 0 0 0 0 0
875 10.16807 0.6103593 1.712781 1.409568 3.213051 236.2118 0.2018247 0.6292068 1.712662 1.381413 3.213051 236.2118 0.2018247 0.5915118 1.7129 1.437722 3.213051 236.2118 0.2018247 0 0 0 0 0 0 0 0
876 10.17986 0.610176 1.712713 1.409922 3.239422 236.3331 0.2481168 0.628965 1.712567 1.381729 3.239422 236.3331 0.2481168 0.5913869 1.71286 1.438116 3.239422 236.3331 0.2481168 0 0 0 0 0 0 0 0
877 10.19552 0.6102064 1.712378 1.410666 3.220674 236.6218 0.1974899 0.6288518 1.712261 1.382377 3.220674 236.6218 0.1974899 0.591561 1.712494 1.438954 3.220674 236.6218 0.1974899 0 0 0 0 0 0 0 0
878 10.19862 0.6102921 1.712322 1.411204 3.202489 236.9362 0.1127861 0.6287797 1.712255 1.382812 3.202489 236.9362 0.1127861 0.5918046 1.712388 1.439596 3.202489 236.9362 0.1127861 0 0 0 0 0 0 0 0
879 10.21407 0.6102651 1.712155 1.41126 3.180548 236.8813 0.1109623 0.6287798 1.712089 1.382885 3.180548 236.8813 0.1109623 0.5917504 1.71222 1.439634 3.180548 236.8813 0.1109623 0 0 0 0 0 0 0 0
880 10.22807 0.6103309 1.712177 1.411854 3.18362 236.9267 0.04855574 0.6288215 1.712149 1.383463 3.18362 236.9267 0.04855574 0.5918404 1.712206 1.440244 3.18362 236.9267 0.04855574 0 0 0 0 0 0 0 0
881 10.23428 0.6103349 1.712148 1.412364 3.197424 237.0457 359.9898 0.6287649 1.712154 1.383934 3.197424 237.0457 359.9898 0.591905 1.712142 1.440794 3.197424 237.0457 359.9898 0 0 0 0 0 0 0 0
882 10.24844 0.6103277 1.712125 1.412201 3.24703 236.9247 0.06842787 0.6288198 1.712084 1.383812 3.24703 236.9247 0.06842787 0.5918356 1.712165 1.440591 3.24703 236.9247 0.06842787 0 0 0 0 0 0 0 0
883 10.26276 0.6102765 1.712009 1.412688 3.255112 236.8702 0.1042453 0.6287965 1.711947 1.384317 3.255112 236.8702 0.1042453 0.5917564 1.71207 1.441059 3.255112 236.8702 0.1042453 0 0 0 0 0 0 0 0
884 10.26737 0.6102594 1.711885 1.413027 3.26598 236.8345 0.09196626 0.6287968 1.711831 1.384668 3.26598 236.8345 0.09196626 0.5917219 1.711939 1.441387 3.26598 236.8345 0.09196626 0 0 0 0 0 0 0 0
885 10.28154 0.6102837 1.711594 1.413013 3.302295 236.6458 0.04724946 0.6289132 1.711566 1.384714 3.302295 236.6458 0.04724946 0.5916541 1.711622 1.441313 3.302295 236.6458 0.04724946 0 0 0 0 0 0 0 0
886 10.29572 0.6103241 1.711185 1.413209 3.42983 236.4717 -0.002094002 0.6290381 1.711186 1.384966 3.42983 236.4717 -0.002094002 0.5916101 1.711184 1.441453 3.42983 236.4717 -0.002094002 0 0 0 0 0 0 0 0
887 10.30092 0.6104205 1.710855 1.413461 3.528975 236.3223 359.9533 0.6292068 1.710882 1.385265 3.528975 236.3223 359.9533 0.5916343 1.710827 1.441656 3.528975 236.3223 359.9533 0 0 0 0 0 0 0 0
888 10.31435 0.6105247 1.710693 1.413228 3.644524 236.1384 359.9296 0.6294006 1.710734 1.385092 3.644524 236.1384 359.9296 0.5916488 1.710652 1.441363 3.644524 236.1384 359.9296 0 0 0 0 0 0 0 0
889 10.32906 0.6104774 1.710614 1.413013 3.782257 235.7607 359.892 0.6295371 1.710678 1.385001 3.782257 235.7607 359.892 0.5914178 1.710551 1.441024 3.782257 235.7607 359.892 0 0 0 0 0 0 0 0
890 10.3343 0.6104725 1.710582 1.412853 3.922708 235.3987 359.846 0.629707 1.710673 1.384961 3.922708 235.3987 359.846 0.591238 1.710491 1.440745 3.922708 235.3987 359.846 0 0 0 0 0 0 0 0
891 10.34749 0.6103617 1.710717 1.412513 3.902689 235.0648 359.7628 0.6297556 1.710857 1.384733 3.902689 235.0648 359.7628 0.5909678 1.710577 1.440294 3.902689 235.0648 359.7628 0 0 0 0 0 0 0 0
892 10.36165 0.6101893 1.710722 1.412106 3.893759 234.559 359.7112 0.6298259 1.710893 1.384496 3.893759 234.559 359.7112 0.5905527 1.710552 1.439716 3.893759 234.559 359.7112 0 0 0 0 0 0 0 0
893 10.36751 0.6100809 1.710676 1.411819 3.95721 234.084 359.6732 0.6299443 1.710869 1.384372 3.95721 234.084 359.6732 0.5902175 1.710483 1.439266 3.95721 234.084 359.6732 0 0 0 0 0 0 0 0
894 10.3815 0.610061 1.710559 1.411743 3.978299 234.0234 359.7257 0.6299551 1.710721 1.384318 3.978299 234.0234 359.7257 0.5901669 1.710397 1.439167 3.978299 234.0234 359.7257 0 0 0 0 0 0 0 0
895 10.39667 0.6099258 1.710281 1.411047 4.106724 233.1758 359.7248 0.6302232 1.710443 1.383919 4.106724 233.1758 359.7248 0.5896285 1.710118 1.438175 4.106724 233.1758 359.7248 0 0 0 0 0 0 0 0
896 10.40213 0.6097326 1.710074 1.410621 4.254218 232.6452 359.7033 0.6302792 1.710249 1.383681 4.254218 232.6452 359.7033 0.589186 1.709899 1.43756 4.254218 232.6452 359.7033 0 0 0 0 0 0 0 0
897 10.41579 0.6097102 1.71002 1.410505 4.33063 232.6511 359.7139 0.6302541 1.710189 1.383564 4.33063 232.6511 359.7139 0.5891662 1.709851 1.437447 4.33063 232.6511 359.7139 0 0 0 0 0 0 0 0
898 10.43135 0.6093129 1.709654 1.409573 4.550236 231.6911 359.7062 0.6303046 1.709827 1.38298 4.550236 231.6911 359.7062 0.5883212 1.709481 1.436167 4.550236 231.6911 359.7062 0 0 0 0 0 0 0 0
899 10.43665 0.6090006 1.709444 1.409123 4.663696 231.0152 359.7102 0.6303045 1.709614 1.382779 4.663696 231.0152 359.7102 0.5876967 1.709273 1.435468 4.663696 231.0152 359.7102 0 0 0 0 0 0 0 0
900 10.45042 0.609124 1.709493 1.408848 4.634501 231.0377 359.6844 0.6304166 1.709679 1.382494 4.634501 231.0377 359.6844 0.5878314 1.709307 1.435201 4.634501 231.0377 359.6844 0 0 0 0 0 0 0 0
901 10.46524 0.6090081 1.7092 1.407975 4.807631 230.1884 359.6536 0.6306872 1.709404 1.381938 4.807631 230.1884 359.6536 0.5873289 1.708996 1.434011 4.807631 230.1884 359.6536 0 0 0 0 0 0 0 0
902 10.4716 0.6089144 1.7091 1.407605 4.921538 229.6009 359.6192 0.6308578 1.709324 1.381791 4.921538 229.6009 359.6192 0.5869711 1.708876 1.433419 4.921538 229.6009 359.6192 0 0 0 0 0 0 0 0
903 10.48549 0.6089458 1.709105 1.407528 4.869728 229.6428 359.5935 0.6308693 1.709345 1.381697 4.869728 229.6428 359.5935 0.5870224 1.708866 1.433359 4.869728 229.6428 359.5935 0 0 0 0 0 0 0 0
904 10.50063 0.6087865 1.709004 1.406803 4.89265 228.8781 359.5034 0.631049 1.709296 1.381264 4.89265 228.8781 359.5034 0.586524 1.708711 1.432341 4.89265 228.8781 359.5034 0 0 0 0 0 0 0 0
905 10.50595 0.6086316 1.709003 1.406342 4.883675 228.3429 359.4397 0.631129 1.709334 1.381011 4.883675 228.3429 359.4397 0.5861341 1.708673 1.431674 4.883675 228.3429 359.4397 0 0 0 0 0 0 0 0
906 10.52012 0.6086589 1.709152 1.406339 4.818752 228.3172 359.444 0.6311682 1.70948 1.381018 4.818752 228.3172 359.444 0.5861495 1.708825 1.43166 4.818752 228.3172 359.444 0 0 0 0 0 0 0 0
907 10.5367 0.6084659 1.709147 1.405887 4.774726 227.5452 359.3869 0.6313123 1.709509 1.380871 4.774726 227.5452 359.3869 0.5856196 1.708786 1.430904 4.774726 227.5452 359.3869 0 0 0 0 0 0 0 0
908 10.54961 0.6085331 1.709149 1.405521 4.725364 227.1101 359.356 0.6315678 1.709528 1.380678 4.725364 227.1101 359.356 0.5854985 1.708769 1.430364 4.725364 227.1101 359.356 0 0 0 0 0 0 0 0
909 10.55417 0.6085129 1.709157 1.405162 4.713303 226.6227 359.3373 0.6317574 1.709548 1.380515 4.713303 226.6227 359.3373 0.5852685 1.708767 1.429809 4.713303 226.6227 359.3373 0 0 0 0 0 0 0 0
910 10.56832 0.6085155 1.709071 1.405072 4.747919 226.5689 359.3586 0.6317838 1.709449 1.380447 4.747919 226.5689 359.3586 0.5852472 1.708693 1.429696 4.747919 226.5689 359.3586 0 0 0 0 0 0 0 0
911 10.58325 0.6084648 1.708956 1.404601 4.798147 226.028 359.3577 0.6319642 1.709335 1.380197 4.798147 226.028 359.3577 0.5849655 1.708578 1.429005 4.798147 226.028 359.3577 0 0 0 0 0 0 0 0
912 10.58794 0.608459 1.70883 1.404127 4.853663 225.4488 359.3246 0.6322023 1.709228 1.379961 4.853663 225.4488 359.3246 0.5847157 1.708433 1.428294 4.853663 225.4488 359.3246 0 0 0 0 0 0 0 0
913 10.60174 0.6085779 1.708673 1.403682 4.935575 225.1114 359.3226 0.6324626 1.709072 1.379656 4.935575 225.1114 359.3226 0.5846932 1.708274 1.427709 4.935575 225.1114 359.3226 0 0 0 0 0 0 0 0
914 10.61629 0.6088816 1.708434 1.402696 5.043956 224.4075 359.3399 0.6330599 1.708823 1.378965 5.043956 224.4075 359.3399 0.5847033 1.708045 1.426427 5.043956 224.4075 359.3399 0 0 0 0 0 0 0 0
915 10.62086 0.6089762 1.708206 1.402004 5.105314 223.7131 359.2915 0.633438 1.708623 1.378566 5.105314 223.7131 359.2915 0.5845144 1.707789 1.425443 5.105314 223.7131 359.2915 0 0 0 0 0 0 0 0
916 10.63405 0.609288 1.708032 1.401631 5.156951 223.3297 359.2788 0.6339054 1.708457 1.378356 5.156951 223.3297 359.2788 0.5846707 1.707607 1.424906 5.156951 223.3297 359.2788 0 0 0 0 0 0 0 0
917 10.64824 0.6095981 1.707846 1.400794 5.321691 222.5565 359.3174 0.634528 1.708248 1.377854 5.321691 222.5565 359.3174 0.5846682 1.707444 1.423734 5.321691 222.5565 359.3174 0 0 0 0 0 0 0 0
918 10.65372 0.6099625 1.707773 1.399936 5.45547 221.7649 359.308 0.635206 1.708181 1.377341 5.45547 221.7649 359.308 0.584719 1.707366 1.42253 5.45547 221.7649 359.308 0 0 0 0 0 0 0 0
919 10.6674 0.6101363 1.707768 1.39953 5.475969 221.293 359.2713 0.6355633 1.708197 1.377142 5.475969 221.293 359.2713 0.5847092 1.707339 1.421917 5.475969 221.293 359.2713 0 0 0 0 0 0 0 0
920 10.68165 0.6105539 1.707509 1.398729 5.494102 220.5175 359.2574 0.6362809 1.707947 1.376687 5.494102 220.5175 359.2574 0.5848268 1.707072 1.420771 5.494102 220.5175 359.2574 0 0 0 0 0 0 0 0
921 10.68774 0.6109277 1.707165 1.398 5.539531 219.7245 359.2416 0.6369565 1.707612 1.376315 5.539531 219.7245 359.2416 0.5848989 1.706719 1.419684 5.539531 219.7245 359.2416 0 0 0 0 0 0 0 0
922 10.70157 0.6111611 1.706956 1.397541 5.548708 219.2738 359.1942 0.6373575 1.70743 1.37606 5.548708 219.2738 359.1942 0.5849646 1.706482 1.419022 5.548708 219.2738 359.1942 0 0 0 0 0 0 0 0
923 10.71618 0.6115953 1.706901 1.396849 5.662405 218.4457 359.2055 0.6380994 1.707368 1.375749 5.662405 218.4457 359.2055 0.5850912 1.706433 1.41795 5.662405 218.4457 359.2055 0 0 0 0 0 0 0 0
924 10.72212 0.6118897 1.706772 1.396016 5.791996 217.6635 359.2648 0.6386813 1.707205 1.375281 5.791996 217.6635 359.2648 0.5850981 1.70634 1.416751 5.791996 217.6635 359.2648 0 0 0 0 0 0 0 0
925 10.73567 0.6115977 1.706655 1.395998 5.801721 217.6198 359.2596 0.6384048 1.70709 1.375283 5.801721 217.6198 359.2596 0.5847906 1.706219 1.416712 5.801721 217.6198 359.2596 0 0 0 0 0 0 0 0
926 10.75116 0.6123786 1.706755 1.394746 5.92054 216.317 359.3149 0.6396515 1.707158 1.374648 5.92054 216.317 359.3149 0.5851057 1.706352 1.414845 5.92054 216.317 359.3149 0 0 0 0 0 0 0 0
927 10.75681 0.6128012 1.706751 1.394006 6.015641 215.4255 359.4211 0.6403875 1.707092 1.374339 6.015641 215.4255 359.4211 0.5852149 1.706411 1.413673 6.015641 215.4255 359.4211 0 0 0 0 0 0 0 0
