#Frame, Timer, HeadX, HeadY, HeadZ, HeadRX, HeadRY, HeadRZ, LHandX, LHandY, LHandZ, LHandRX, LHandRY, LHandRZ, RHandX, RHandY, RHandZ, RHandRX, RHandRY, RHandRZ, LEyeRX, LEyeRY, LEyeRZ, REyeRX, REyeRY, REyeRZ, LEyeConf, REyeConf
2455 19.01329 -1.023431 1.492539 0.2523712 18.91061 315.6684 1.002999 -1.047569 1.491977 0.2285208 18.91061 315.6684 1.002999 -0.999293 1.493101 0.2762216 18.91061 315.6684 1.002999 46.96245 328.1461 0 47.29022 325.0582 0 0.5 0.5
2456 19.02284 -1.022126 1.491974 0.2547038 19.18868 315.6786 1.170621 -1.046242 1.491319 0.2308337 19.18868 315.6786 1.170621 -0.9980097 1.492629 0.2785739 19.18868 315.6786 1.170621 47.21148 328.3244 -3.770561E-06 47.55224 325.2245 0 0.5 0.5
2457 19.02657 -1.02113 1.491431 0.2570431 19.47092 315.6798 1.306501 -1.045225 1.490701 0.2331532 19.47092 315.6798 1.306501 -0.997036 1.492161 0.2809329 19.47092 315.6798 1.306501 47.43064 328.459 0 47.77831 325.3477 2.540989E-06 0.5 0.5
2458 19.0364 -1.021316 1.491331 0.2570672 19.55197 315.6443 1.348216 -1.045388 1.490579 0.2331561 19.55197 315.6443 1.348216 -0.9972429 1.492084 0.2809782 19.55197 315.6443 1.348216 48.16253 323.9772 0 48.39243 320.811 0 0.5 0.5
2459 19.0403 -1.019513 1.490506 0.2617376 19.916 315.712 1.476437 -1.043591 1.489684 0.2378344 19.916 315.712 1.476437 -0.9954345 1.491329 0.2856408 19.916 315.712 1.476437 48.18026 323.9746 -1.280425E-06 48.41012 320.8073 0 0.5 0.5
2460 19.04663 -1.019407 1.490556 0.2616051 19.90819 315.6775 1.437917 -1.043477 1.489755 0.2376927 19.90819 315.6775 1.437917 -0.9953374 1.491356 0.2855176 19.90819 315.6775 1.437917 48.62595 322.6874 0 48.82261 319.4901 -3.890264E-06 0.5 0.5
2461 19.05544 -1.018338 1.490244 0.263799 20.07836 315.6636 1.549061 -1.042383 1.489383 0.239864 20.07836 315.6636 1.549061 -0.9942925 1.491106 0.2877339 20.07836 315.6636 1.549061 48.62189 322.6432 -1.29159E-06 48.81829 319.4462 -3.889929E-06 0.5 0.5
2462 19.06347 -1.017173 1.489869 0.2661596 20.23648 315.6045 1.680896 -1.041172 1.488935 0.2421804 20.23648 315.6045 1.680896 -0.9931748 1.490803 0.2901388 20.23648 315.6045 1.680896 48.78166 322.6949 -2.591393E-06 48.98377 319.4882 -6.504714E-06 0.5 0.5
2463 19.07026 -1.016105 1.489561 0.2685367 20.40059 315.54 1.797865 -1.040056 1.488563 0.2445128 20.40059 315.54 1.797865 -0.9921542 1.490559 0.2925605 20.40059 315.54 1.797865 48.92628 322.7738 0 49.15323 319.2592 -1.305388E-06 0.5 0.5
2464 19.07393 -1.015101 1.489261 0.2709156 20.52134 315.5192 1.871496 -1.03903 1.488222 0.2468716 20.52134 315.5192 1.871496 -0.9911716 1.490299 0.2949596 20.52134 315.5192 1.871496 49.04594 322.8594 1.302569E-06 49.2795 319.3372 0 0.5 0.5
2465 19.08253 -1.014065 1.488789 0.2731201 20.59725 315.521 1.918127 -1.037987 1.487725 0.2490696 20.59725 315.521 1.918127 -0.9901438 1.489852 0.2971706 20.59725 315.521 1.918127 49.1958 322.2808 1.30651E-06 49.39925 319.0481 -1.311915E-06 0.5 0.5
2466 19.08675 -1.013143 1.488441 0.2752692 20.70163 315.5261 1.935631 -1.037063 1.487368 0.2512171 20.70163 315.5261 1.935631 -0.9892237 1.489513 0.2993214 20.70163 315.5261 1.935631 49.29201 322.3065 1.309059E-06 49.49789 319.0677 -1.314557E-06 0.5 0.5
2467 19.09168 -1.012029 1.488001 0.2772492 20.8172 315.518 1.919194 -1.035946 1.486939 0.2531943 20.8172 315.518 1.919194 -0.9881118 1.489064 0.301304 20.8172 315.518 1.919194 49.36465 322.6487 -1.310992E-06 49.58117 319.4061 -1.3168E-06 0.5 0.5
2468 19.10125 -1.010813 1.487668 0.2793209 20.96215 315.4935 1.993113 -1.034706 1.486566 0.2552438 20.96215 315.4935 1.993113 -0.9869197 1.488771 0.303398 20.96215 315.4935 1.993113 49.51053 322.6715 -3.944692E-06 49.72881 319.4194 1.3208E-06 0.5 0.5
2469 19.1058 -1.009709 1.487419 0.2816319 21.13361 315.4309 2.099676 -1.033556 1.486259 0.2575118 21.13361 315.4309 2.099676 -0.9858626 1.488579 0.3057521 21.13361 315.4309 2.099676 49.65207 322.6994 0 49.8751 319.4385 2.649594E-06 0.5 0.5
2470 19.11201 -1.008637 1.487207 0.2839371 21.21998 315.3844 2.181096 -1.032449 1.486003 0.2597852 21.21998 315.3844 2.181096 -0.9848244 1.488411 0.308089 21.21998 315.3844 2.181096 49.77356 322.7644 1.32202E-06 50.00319 319.4962 0 0.5 0.5
2471 19.12127 -1.007538 1.486789 0.2863141 21.2799 315.3493 2.176898 -1.031336 1.485588 0.2621474 21.2799 315.3493 2.176898 -0.9837408 1.48799 0.3104809 21.2799 315.3493 2.176898 49.82752 322.752 -1.323494E-06 50.05949 319.4804 -1.329882E-06 0.5 0.5
2472 19.12577 -1.006535 1.486261 0.2883829 21.34101 315.367 2.139567 -1.030345 1.485081 0.2642277 21.34101 315.367 2.139567 -0.9827242 1.487441 0.3125381 21.34101 315.367 2.139567 49.90837 322.7748 -1.325711E-06 50.14085 319.4978 1.332143E-06 0.5 0.5
2473 19.13525 -1.005344 1.485847 0.2905077 21.47175 315.3669 2.122354 -1.029155 1.484677 0.2663529 21.47175 315.3669 2.122354 -0.9815325 1.487016 0.3146625 21.47175 315.3669 2.122354 50.00896 322.7505 -1.328483E-06 50.23928 319.4662 1.334892E-06 0.5 0.5
2474 19.14358 -1.004147 1.485106 0.2924822 21.67362 315.3791 2.11651 -1.027961 1.483941 0.2683304 21.67363 315.3791 2.11651 -0.980332 1.486271 0.316634 21.67363 315.3791 2.11651 50.15047 322.7472 -2.664821E-06 50.38049 319.4532 0 0.5 0.5
2475 19.14678 -1.002801 1.484409 0.2946176 21.89124 315.365 2.140964 -1.026603 1.483232 0.2704533 21.89124 315.365 2.140964 -0.9789999 1.485585 0.3187819 21.89124 315.365 2.140964 50.34443 323.0989 0 50.62013 319.1754 0 0.5 0.5
2476 19.15606 -1.001544 1.483711 0.2966794 22.11591 315.351 2.184309 -1.025328 1.482512 0.2724999 22.11591 315.351 2.184309 -0.9777588 1.484909 0.320859 22.11591 315.351 2.184309 50.57873 323.178 2.688977E-06 50.85966 319.2356 -2.705146E-06 0.5 0.5
2477 19.16056 -1.000345 1.483138 0.2989495 22.31903 315.3166 2.252968 -1.0241 1.481904 0.2747428 22.31903 315.3166 2.252968 -0.9765896 1.484372 0.3231562 22.31903 315.3166 2.252968 50.78988 322.9181 1.350552E-06 51.04845 319.2691 -5.432313E-06 0.5 0.5
2478 19.16973 -0.9993275 1.482845 0.3013215 22.48267 315.309 2.275922 -1.023073 1.481599 0.2771058 22.48267 315.309 2.275922 -0.975582 1.48409 0.3255372 22.48267 315.309 2.275922 50.95237 322.9605 -1.355269E-06 51.21423 319.2993 2.725925E-06 0.5 0.5
2479 19.17423 -0.9982451 1.482277 0.30359 22.60106 315.3413 2.248341 -1.022007 1.481048 0.2793899 22.60106 315.3413 2.248341 -0.974483 1.483507 0.3277901 22.60106 315.3413 2.248341 51.08153 322.9825 0 51.34455 319.3111 -5.467339E-06 0.5 0.5
2480 19.17985 -0.9970742 1.481517 0.3057441 22.76832 315.3568 2.171749 -1.020854 1.480331 0.2815591 22.76832 315.3568 2.171749 -0.9732945 1.482703 0.3299291 22.76832 315.3568 2.171749 51.23519 323.0113 4.090749E-06 51.49835 319.3276 0 0.5 0.5
2481 19.18937 -0.9958557 1.480542 0.3077064 23.01346 315.396 2.131047 -1.019656 1.47938 0.2835402 23.01346 315.396 2.131047 -0.9720557 1.481703 0.3318726 23.01346 315.396 2.131047 51.4976 322.7109 0 51.74619 319.0043 0 0.5 0.5
2482 19.19318 -0.9945756 1.479537 0.3096382 23.28413 315.4183 2.132205 -1.018381 1.478378 0.2854772 23.28413 315.4183 2.132205 -0.9707702 1.480697 0.3337993 23.28413 315.4183 2.132205 51.6995 322.7474 -2.755059E-06 51.94895 319.0243 0 0.5 0.5
2483 19.20233 -0.9933258 1.478752 0.3115422 23.63257 315.4057 2.17641 -1.017113 1.477571 0.2873642 23.63257 315.4057 2.17641 -0.9695388 1.479933 0.3357203 23.63257 315.4057 2.17641 52.04031 322.8101 5.552035E-06 52.29274 319.0589 0 0.5 0.5
2484 19.20683 -0.9920163 1.478102 0.3137305 23.95717 315.3682 2.192733 -1.01578 1.476915 0.2895296 23.95717 315.3682 2.192733 -0.9682528 1.479288 0.3379315 23.95717 315.3682 2.192733 52.33237 322.8995 2.794312E-06 52.58873 319.124 2.810629E-06 0.5 0.5
2485 19.2138 -0.9920565 1.478266 0.3136974 24.01446 315.3885 2.209097 -1.015825 1.477071 0.2895015 24.01446 315.3885 2.209097 -0.9682883 1.47946 0.3378933 24.01446 315.3885 2.209097 52.60862 323.2853 -4.217856E-06 52.87922 319.4876 -2.82942E-06 0.5 0.5
2486 19.22693 -0.9908724 1.477321 0.3156164 24.33374 315.4785 2.11519 -1.014691 1.47618 0.291468 24.33374 315.4785 2.11519 -0.9670532 1.478462 0.3397648 24.33374 315.4785 2.11519 52.66935 323.2916 0 52.93842 319.4884 0 0.5 0.5
2487 19.23417 -0.9884207 1.47541 0.319582 24.93399 315.5912 2.025909 -1.012296 1.474322 0.2954865 24.93399 315.5912 2.025909 -0.9645455 1.476498 0.3436774 24.93399 315.5912 2.025909 52.97935 323.3636 0 53.24583 319.5327 0 0.5 0.5
2488 19.24363 -0.9872477 1.474312 0.3217288 25.27834 315.7065 2.001761 -1.011171 1.47324 0.2976808 25.27834 315.7065 2.001761 -0.9633241 1.475384 0.3457769 25.27834 315.7065 2.001761 53.59115 323.5515 -1.438435E-06 53.85744 319.6649 0 0.5 0.5
2489 19.24869 -0.9850772 1.472224 0.3260976 25.91319 315.9107 1.965636 -1.009085 1.471177 0.3021326 25.91319 315.9107 1.965636 -0.9610692 1.473271 0.3500625 25.91319 315.9107 1.965636 53.9273 323.6851 1.449995E-06 54.19419 319.7673 0 0.5 0.5
2490 19.25786 -0.9851547 1.471891 0.3262997 25.93874 315.9755 1.998516 -1.009183 1.470827 0.3023559 25.93874 315.9755 1.998516 -0.9611264 1.472956 0.3502435 25.93874 315.9755 1.998516 54.55796 324.0794 0 54.82993 320.1017 -2.964463E-06 0.5 0.5
2491 19.26233 -0.9831337 1.469024 0.3306699 26.63011 316.2894 2.028038 -1.007278 1.46795 0.3068437 26.63011 316.2894 2.028038 -0.9589893 1.470097 0.3544962 26.63011 316.2894 2.028038 54.58736 324.1458 0 54.86055 320.1653 -2.966714E-06 0.5 0.5
2492 19.27149 -0.9832991 1.468391 0.3306792 26.75682 316.4131 2.069427 -1.007485 1.467296 0.306896 26.75682 316.4131 2.069427 -0.9591132 1.469485 0.3544624 26.75682 316.4131 2.069427 55.05935 327.3408 2.981429E-06 55.45494 322.9843 0 0.5 0.5
2493 19.27674 -0.9823141 1.466407 0.3329252 27.25832 316.6107 2.131115 -1.006563 1.465285 0.3092074 27.25832 316.6107 2.131115 -0.9580653 1.467529 0.356643 27.25832 316.6107 2.131115 55.16516 327.4996 0 55.56581 323.1326 0 0.5 0.5
2494 19.28615 -0.9814082 1.464563 0.3351902 27.88433 316.8077 2.263861 -1.005703 1.463378 0.3115223 27.88433 316.8077 2.263861 -0.9571137 1.465748 0.3588581 27.88433 316.8077 2.263861 54.4063 336.6599 -2.93376E-06 54.92288 333.7903 1.485654E-06 0.5 0.5
2495 19.2901 -0.9805295 1.462858 0.3373941 28.5485 316.975 2.362069 -1.004863 1.46163 0.3137685 28.5485 316.975 2.362069 -0.956196 1.464087 0.3610196 28.5485 316.975 2.362069 54.89496 337.1947 0 55.4251 334.2971 1.504492E-06 0.5 0.5
2496 19.30013 -0.9798638 1.461105 0.3394994 29.25976 317.1933 2.430537 -1.004262 1.459849 0.3159422 29.25976 317.1933 2.430537 -0.9554655 1.46236 0.3630567 29.25976 317.1933 2.430537 55.46189 337.7597 1.505895E-06 56.00687 334.8281 0 0.5 0.5
2497 19.30772 -0.9794272 1.459147 0.3416085 29.94757 317.4427 2.393183 -1.003926 1.457919 0.3181541 29.94757 317.4427 2.393183 -0.9549286 1.460375 0.3650629 29.94757 317.4427 2.393183 56.19041 338.3777 0 56.74706 335.3967 0 0.5 0.5
2498 19.31153 -0.979094 1.457229 0.3437461 30.62143 317.7151 2.30688 -1.003713 1.456053 0.3204157 30.62143 317.7151 2.30688 -0.9544748 1.458404 0.3670765 30.62143 317.7151 2.30688 56.77577 338.9243 -1.558217E-06 57.34192 335.902 0 0.5 0.5
2499 19.32105 -0.9788798 1.455379 0.3458104 31.31134 318.0022 2.240002 -1.003621 1.454246 0.3226074 31.31134 318.0022 2.240002 -0.9541385 1.456513 0.3690135 31.31134 318.0022 2.240002 57.60692 338.8599 0 58.22305 335.4067 0 0.5 0.5
2500 19.32491 -0.9785944 1.453787 0.3480934 32.03055 318.2612 2.248576 -1.003429 1.452658 0.3249899 32.03055 318.2612 2.248576 -0.9537598 1.454916 0.3711968 32.03055 318.2612 2.248576 58.21715 339.4552 3.241964E-06 58.84528 335.9493 -3.300558E-06 0.5 0.5
2501 19.33045 -0.9783639 1.452192 0.3504403 32.76207 318.4846 2.344014 -1.003257 1.451025 0.3274017 32.76207 318.4846 2.344014 -0.9534709 1.453359 0.3734788 32.76207 318.4846 2.344014 58.94693 339.8329 0 59.64233 335.8856 3.378629E-06 0.5 0.5
2502 19.33912 -0.9780496 1.45012 0.3530804 33.25879 318.6211 2.390452 -1.00298 1.448936 0.3300831 33.25879 318.6211 2.390452 -0.9531193 1.451304 0.3760777 33.25879 318.6211 2.390452 59.50246 340.4344 0 60.21765 336.4341 0 0.5 0.5
2503 19.34364 -0.9781581 1.449291 0.3548495 34.00499 319.1232 2.60705 -1.003228 1.448011 0.3320095 34.00499 319.1232 2.60705 -0.9530885 1.45057 0.3776896 34.00499 319.1232 2.60705 60.31594 339.9666 0 60.98071 336.0586 -1.75998E-06 0.5 0.5
2504 19.35252 -0.9785061 1.447626 0.357519 34.53294 319.3772 2.625973 -1.003665 1.446345 0.3347769 34.53294 319.3772 2.625973 -0.9533475 1.448907 0.3802612 34.53294 319.3772 2.625973 60.80708 340.7382 0 61.48901 336.781 0 0.5 0.5
2505 19.35697 -0.9788444 1.446803 0.3597402 34.96936 319.7072 2.661405 -1.004119 1.445512 0.3371274 34.96936 319.7072 2.661405 -0.9535701 1.448095 0.382353 34.96936 319.7072 2.661405 61.25328 341.4762 -1.775224E-06 61.95126 337.4733 1.81568E-06 0.5 0.5
2506 19.36314 -0.9797093 1.446064 0.3623335 35.3243 320.0471 2.721548 -1.005098 1.444749 0.3398502 35.3243 320.0471 2.721548 -0.9543208 1.447379 0.3848168 35.3243 320.0471 2.721548 60.68858 341.2273 1.743974E-06 61.51509 336.3219 -5.37046E-06 0.5 0.5
2507 19.372 -0.9803125 1.445101 0.3648826 35.56441 320.3009 2.785696 -1.005781 1.443759 0.342492 35.56441 320.3009 2.785696 -0.9548438 1.446442 0.3872733 35.56441 320.3009 2.785696 60.86462 341.6791 1.753579E-06 61.6993 336.7515 1.800834E-06 0.5 0.5
2508 19.38037 -0.9811257 1.444243 0.3672079 35.75483 320.6016 2.811417 -1.006703 1.442892 0.3449413 35.75483 320.6016 2.811417 -0.9555489 1.445594 0.3894745 35.75483 320.6016 2.811417 59.30987 340.7758 3.345542E-06 60.17156 335.5431 -1.716457E-06 0.5 0.5
2509 19.38662 -0.9819523 1.443215 0.3695689 35.90404 320.9031 2.813456 -1.007643 1.441865 0.347434 35.90404 320.9031 2.813456 -0.9562614 1.444564 0.3917038 35.90404 320.9031 2.813456 59.38386 341.1366 -1.676419E-06 60.24739 335.8933 0 0.5 0.5
2510 19.39118 -0.9830281 1.442546 0.3720374 35.95597 321.185 2.787709 -1.008833 1.44121 0.3500347 35.95597 321.185 2.787709 -0.9572231 1.443882 0.39404 35.95597 321.185 2.787709 59.56409 341.5739 0 60.43477 336.3061 0 0.5 0.5
2511 19.40013 -0.9841766 1.441776 0.3745859 36.03446 321.4675 2.819815 -1.010081 1.440426 0.3527012 36.03446 321.4675 2.819815 -0.9582724 1.443126 0.3964707 36.03446 321.4675 2.819815 59.43232 341.3736 -1.678821E-06 60.24208 336.4064 -1.720151E-06 0.5 0.5
2512 19.40466 -0.985581 1.440927 0.3770111 36.0356 321.7069 2.892169 -1.011559 1.439543 0.3552163 36.0356 321.7069 2.892169 -0.9596028 1.442312 0.3988059 36.0356 321.7069 2.892169 59.56217 341.7615 0 60.37887 336.7788 0 0.5 0.5
2513 19.41023 -0.9868739 1.439889 0.3793707 36.14525 321.9328 2.933576 -1.012926 1.438487 0.3576658 36.14525 321.9328 2.933576 -0.9608215 1.441292 0.4010756 36.14525 321.9328 2.933576 59.47107 341.5555 0 60.26667 336.6231 1.721443E-06 0.5 0.5
2514 19.41936 -0.9884674 1.438499 0.3814174 36.29437 322.1482 2.986636 -1.014586 1.437074 0.359794 36.29437 322.1482 2.986636 -0.9623485 1.439925 0.4030407 36.29437 322.1482 2.986636 59.54883 341.8971 1.684623E-06 60.35165 336.9573 0 0.5 0.5
2515 19.42716 -0.9895885 1.436864 0.38358 36.35347 322.2356 3.01292 -1.015733 1.435427 0.3619885 36.35347 322.2356 3.01292 -0.9634438 1.4383 0.4051714 36.35347 322.2356 3.01292 58.02501 339.6452 0 58.79308 334.4005 -1.647797E-06 0.5 0.5
2516 19.43073 -0.9912684 1.435448 0.3855766 36.76719 322.6476 3.108442 -1.017538 1.433973 0.3641404 36.76719 322.6476 3.108442 -0.9649984 1.436922 0.4070127 36.76719 322.6476 3.108442 58.26603 340.174 0 59.04913 334.9001 0 0.5 0.5
2517 19.44026 -0.9930984 1.434432 0.3868847 36.99187 322.9219 3.198113 -1.019446 1.43292 0.3655462 36.99187 322.9219 3.198113 -0.966751 1.435944 0.4082231 36.99187 322.9219 3.198113 58.16938 340.6633 0 58.96023 335.4076 1.655778E-06 0.5 0.5
2518 19.44396 -0.9955108 1.433555 0.3896428 37.56448 323.0443 3.31813 -1.021865 1.431998 0.3683165 37.56448 323.0443 3.31813 -0.9691562 1.435112 0.410969 37.56448 323.0443 3.31813 58.74251 340.5294 -1.645401E-06 59.53306 335.1858 0 0.5 0.5
2519 19.45346 -0.9957297 1.43293 0.3897109 37.51869 322.8917 3.156389 -1.022068 1.431448 0.3683587 37.51869 322.8917 3.156389 -0.9693918 1.434412 0.4110632 37.51869 322.8917 3.156389 58.96584 341.1088 0 59.76876 335.7357 0 0.5 0.5
2520 19.4613 -0.9996761 1.430246 0.3937538 38.02066 323.2374 3.362003 -1.026084 1.428678 0.3724946 38.02066 323.2374 3.362003 -0.973268 1.431814 0.415013 38.02066 323.2374 3.362003 58.40308 340.7632 0 59.19851 335.4739 0 0.5 0.5
2521 19.47004 -1.001516 1.42845 0.3953184 38.28308 323.3961 3.457942 -1.027955 1.426843 0.3741006 38.28308 323.3961 3.457942 -0.9750768 1.430057 0.4165363 38.28308 323.3961 3.457942 58.91039 341.4808 -1.653388E-06 59.72876 336.1241 0 0.5 0.5
2522 19.47866 -1.003497 1.426913 0.3968929 38.62284 323.5543 3.512842 -1.029975 1.425289 0.3757253 38.62284 323.5543 3.512842 -0.9770184 1.428538 0.4180605 38.62284 323.5543 3.512842 59.23049 341.9014 1.668877E-06 60.06237 336.5007 0 0.5 0.5
2523 19.48316 -1.00569 1.425583 0.3985825 38.99904 323.6609 3.568925 -1.032187 1.423941 0.3774402 38.99904 323.6609 3.568925 -0.9791927 1.427225 0.4197249 38.99904 323.6609 3.568925 58.63879 340.605 0 59.5136 334.4083 3.365726E-06 0.5 0.5
2524 19.49189 -1.007989 1.424343 0.4001536 39.36931 323.804 3.63598 -1.034516 1.42268 0.3790501 39.36931 323.804 3.63598 -0.9814622 1.426007 0.4212571 39.36931 323.804 3.63598 59.02575 340.9414 -1.658931E-06 59.91549 334.6805 -1.703197E-06 0.5 0.5
2525 19.5013 -1.010338 1.423038 0.4015439 39.80107 323.7963 3.700819 -1.036838 1.421355 0.3804083 39.80107 323.7963 3.700819 -0.9838381 1.424721 0.4226794 39.80107 323.7963 3.700819 59.35215 339.9934 -1.674853E-06 60.1083 334.4529 3.426317E-06 0.5 0.5
2526 19.50932 -1.014954 1.420469 0.4045979 40.50137 324.0171 3.854982 -1.041483 1.418734 0.3835037 40.50137 324.0171 3.854982 -0.9884241 1.422204 0.4256921 40.50137 324.0171 3.854982 59.31556 339.6698 -1.67305E-06 60.06105 334.1056 0 0.5 0.5
2527 19.51599 -1.017426 1.419279 0.4060301 40.86395 324.1095 3.900375 -1.043972 1.417533 0.3849567 40.86395 324.1095 3.900375 -0.9908809 1.421025 0.4271035 40.86395 324.1095 3.900375 59.95812 340.2831 -1.705388E-06 60.7279 334.6207 0 0.5 0.5
2528 19.52495 -1.020147 1.418114 0.4075882 41.20062 324.2041 3.932295 -1.046713 1.416363 0.3865411 41.20062 324.2041 3.932295 -0.9935811 1.419865 0.4286354 41.20062 324.2041 3.932295 60.29545 340.5801 -1.722958E-06 61.07648 334.8638 -3.530603E-06 0.5 0.5
2529 19.52955 -1.022842 1.41725 0.4091776 41.48154 324.2349 3.986115 -1.0494 1.415483 0.388122 41.48154 324.2349 3.986115 -0.9962838 1.419018 0.4302332 41.48154 324.2349 3.986115 60.1872 340.6039 0 60.9739 334.8652 1.759603E-06 0.5 0.5
2530 19.54204 -1.025692 1.41633 0.4105155 41.63384 324.3422 4.093061 -1.052259 1.414519 0.3894744 41.63384 324.3422 4.093061 -0.9991254 1.41814 0.4315567 41.63384 324.3422 4.093061 59.29197 340.6702 0 60.13615 334.6112 -1.714609E-06 0.5 0.5
2531 19.5492 -1.031218 1.414555 0.4138473 42.1162 324.5551 4.291208 -1.057801 1.412671 0.3928337 42.1162 324.5551 4.291208 -1.004634 1.416439 0.4348609 42.1162 324.5551 4.291208 59.42791 340.9176 -3.357201E-06 60.28422 334.8394 0 0.5 0.5
2532 19.55838 -1.034309 1.413937 0.4158011 42.23033 324.6441 4.438697 -1.060884 1.411993 0.3947818 42.23033 324.6441 4.438697 -1.007735 1.415882 0.4368204 42.23033 324.6441 4.438697 59.80671 341.4479 0 60.69133 335.3131 0 0.5 0.5
2533 19.56279 -1.037411 1.41334 0.4177191 42.34436 324.7552 4.577206 -1.063987 1.411338 0.3967069 42.34436 324.7552 4.577206 -1.010835 1.415342 0.4387313 42.34436 324.7552 4.577206 59.72178 342.7976 0 60.60631 337.2168 0 0.5 0.5
2534 19.57192 -1.040496 1.412889 0.419593 42.42794 324.879 4.6849 -1.067087 1.410843 0.3986038 42.42794 324.879 4.6849 -1.013906 1.414935 0.4405822 42.42794 324.879 4.6849 59.7262 343.0356 0 60.62084 337.4597 -1.740311E-06 0.5 0.5
2535 19.57601 -1.04348 1.412586 0.4215635 42.52359 324.964 4.790551 -1.070071 1.410497 0.4005795 42.52359 324.964 4.790551 -1.016888 1.414675 0.4425476 42.52359 324.964 4.790551 59.84887 343.2483 -1.699787E-06 60.75349 337.6571 0 0.5 0.5
2536 19.58547 -1.046576 1.41239 0.4232108 42.65775 325.136 4.972118 -1.073179 1.410227 0.4022483 42.65775 325.136 4.972118 -1.019974 1.414553 0.4441733 42.65775 325.136 4.972118 59.76974 343.9627 0 60.70815 338.3978 0 0.5 0.5
2537 19.58948 -1.049537 1.412161 0.4250508 42.74355 325.2811 5.131077 -1.076148 1.409932 0.4041055 42.74355 325.2811 5.131077 -1.022927 1.41439 0.4459962 42.74355 325.2811 5.131077 59.88425 344.2361 0 60.83505 338.6591 0 0.5 0.5
2538 19.59602 -1.052685 1.411959 0.4270857 42.74294 325.3799 5.310818 -1.079283 1.409652 0.4061326 42.74294 325.3799 5.310818 -1.026088 1.414266 0.4480388 42.74294 325.3799 5.310818 59.74253 344.3692 -8.471882E-07 60.70342 338.7967 0 0.5 0.5
2539 19.60518 -1.052905 1.412207 0.4273041 42.56602 325.3359 5.326871 -1.079487 1.409886 0.4063317 42.56602 325.3359 5.326871 -1.026324 1.414527 0.4482765 42.56602 325.3359 5.326871 59.58997 344.4603 1.686683E-06 60.56065 338.9196 1.737071E-06 0.5 0.5
2540 19.61444 -1.059323 1.411784 0.4312329 42.5833 325.4893 5.562648 -1.085896 1.409362 0.4102612 42.5833 325.4893 5.562648 -1.03275 1.414206 0.4522046 42.5833 325.4893 5.562648 59.48852 344.3992 8.408066E-07 60.45788 338.8747 -1.73157E-06 0.5 0.5
2541 19.6208 -1.06255 1.41153 0.4327949 42.52948 325.6008 5.624568 -1.089148 1.409078 0.4118584 42.52948 325.6008 5.624568 -1.035952 1.413981 0.4537314 42.52948 325.6008 5.624568 58.83434 345.1293 -2.474636E-06 59.83696 339.715 1.69918E-06 0.5 0.5
2542 19.62456 -1.065678 1.41134 0.4346441 42.55444 325.6631 5.674401 -1.092284 1.408868 0.4137209 42.55444 325.6631 5.674401 -1.039071 1.413812 0.4555673 42.55444 325.6631 5.674401 58.84933 345.2353 2.475708E-06 59.85791 339.8224 -1.700249E-06 0.5 0.5
2543 19.63392 -1.065727 1.411358 0.4344688 42.54305 325.6531 5.629795 -1.092342 1.408905 0.4135546 42.54305 325.6531 5.629795 -1.039111 1.413811 0.455383 42.54305 325.6531 5.629795 58.84136 345.3623 -1.650093E-06 59.85217 339.9588 0 0.5 0.5
2544 19.6377 -1.069399 1.410608 0.4370622 42.46695 325.8073 5.793377 -1.096028 1.408081 0.416174 42.46695 325.8073 5.793377 -1.042771 1.413136 0.4579504 42.46695 325.8073 5.793377 58.83513 345.3148 0 59.84484 339.9116 1.699582E-06 0.5 0.5
2545 19.64375 -1.072068 1.41106 0.4384632 42.40742 325.7255 5.86622 -1.098649 1.408499 0.4175177 42.40742 325.7255 5.86622 -1.045488 1.413621 0.4594087 42.40742 325.7255 5.86622 58.53189 345.6046 8.177531E-07 59.55273 340.2563 3.369638E-06 0.5 0.5
