#Frame, Timer, HeadX, HeadY, HeadZ, HeadRX, HeadRY, HeadRZ, LHandX, LHandY, LHandZ, LHandRX, LHandRY, LHandRZ, RHandX, RHandY, RHandZ, RHandRX, RHandRY, RHandRZ, LEyeRX, LEyeRY, LEyeRZ, REyeRX, REyeRY, REyeRZ, LEyeConf, REyeConf
1408 9.777088 -1.298256 1.513254 0.2787576 15.38211 80.24812 353.4499 -1.302776 1.516845 0.3108923 15.38211 80.24812 353.4499 -1.293736 1.509663 0.2466229 15.38211 80.24812 353.4499 44.72862 83.75816 2.403479E-06 44.53162 80.23306 0 0.5 0.5
1409 9.784184 -1.29809 1.513336 0.2787434 15.34033 80.23827 353.4499 -1.302618 1.516928 0.3108769 15.34033 80.23827 353.4499 -1.293561 1.509745 0.24661 15.34033 80.23827 353.4499 44.69022 83.73963 0 44.49209 80.21705 -2.393711E-06 0.5 0.5
1410 9.792518 -1.297878 1.513429 0.2787648 15.36424 80.24462 353.4367 -1.302399 1.517027 0.3108985 15.36424 80.24462 353.4367 -1.293357 1.50983 0.2466311 15.36424 80.24462 353.4367 44.803 86.77583 -2.406576E-06 44.69728 83.22697 2.402178E-06 0.5 0.5
1411 9.798341 -1.297593 1.513618 0.2787944 15.31041 80.19748 353.4417 -1.302145 1.517215 0.310924 15.31041 80.19748 353.4417 -1.293041 1.510022 0.2466648 15.31041 80.19748 353.4417 44.70929 86.77341 0 44.60319 83.23029 -2.398284E-06 0.5 0.5
1412 9.806118 -1.297253 1.513741 0.2788821 15.21409 80.18507 353.4804 -1.301823 1.517318 0.3110111 15.21409 80.18507 353.4804 -1.292682 1.510164 0.246753 15.21409 80.18507 353.4804 44.47256 87.64359 0 44.38406 83.82969 -2.389289E-06 0.5 0.5
1413 9.81192 -1.296914 1.513892 0.2789668 15.14501 80.14827 353.5375 -1.301518 1.517439 0.3110944 15.14501 80.14827 353.5375 -1.292309 1.510345 0.2468392 15.14501 80.14827 353.5375 44.41768 87.60745 -7.171989E-06 44.33011 83.79703 4.774182E-06 0.5 0.5
1414 9.819876 -1.296309 1.514082 0.2792054 15.07082 80.08972 353.5747 -1.300957 1.51761 0.3113289 15.07082 80.08972 353.5747 -1.291661 1.510554 0.247082 15.07082 80.08972 353.5747 44.12792 87.59859 4.757809E-06 44.04277 83.79974 0 0.5 0.5
1415 9.825912 -1.296118 1.514143 0.279288 15.02288 80.03662 353.6082 -1.300804 1.517653 0.3114079 15.02288 80.03662 353.6082 -1.291432 1.510632 0.2471681 15.02288 80.03662 353.6082 44.07103 87.54906 -2.376617E-06 43.98743 83.75375 2.373268E-06 0.5 0.5
1416 9.832821 -1.295364 1.514473 0.2796248 14.91261 79.8862 353.6823 -1.300152 1.517945 0.3117338 14.91261 79.8862 353.6823 -1.290575 1.511001 0.2475158 14.91261 79.8862 353.6823 44.04389 87.51484 0 43.96167 83.72116 -7.116713E-06 0.5 0.5
1417 9.841324 -1.295001 1.514595 0.2799218 14.86337 79.7547 353.713 -1.299871 1.518051 0.3120203 14.86337 79.7547 353.713 -1.290131 1.511139 0.2478234 14.86337 79.7547 353.713 43.87856 86.89809 2.368927E-06 43.783 83.10281 0 0.5 0.5
1418 9.846654 -1.294518 1.51479 0.2802671 14.83297 79.5987 353.7451 -1.299482 1.518229 0.312353 14.83297 79.5987 353.7451 -1.289554 1.511351 0.2481813 14.83297 79.5987 353.7451 43.84 86.78506 -2.367395E-06 43.74751 82.99199 2.363733E-06 0.5 0.5
1419 9.854979 -1.294098 1.514918 0.2807244 14.77985 79.40394 353.7695 -1.299178 1.518344 0.3127935 14.77985 79.40394 353.7695 -1.289018 1.511492 0.2486553 14.77985 79.40394 353.7695 43.79158 86.27268 2.365477E-06 43.70133 82.78866 0 0.5 0.5
1420 9.86047 -1.293341 1.515198 0.2814779 14.71757 79.0143 353.798 -1.298647 1.518609 0.3135119 14.71757 79.0143 353.798 -1.288036 1.511786 0.2494438 14.71757 79.0143 353.798 43.74424 86.05994 0 43.65516 82.57858 0 0.5 0.5
1421 9.867466 -1.292961 1.515377 0.2821043 14.68879 78.5942 353.7924 -1.298502 1.518792 0.3140981 14.68879 78.5942 353.7924 -1.28742 1.511962 0.2501106 14.68879 78.5942 353.7924 43.67462 85.67311 0 43.58547 82.19579 -2.357362E-06 0.5 0.5
1422 9.874724 -1.292575 1.515519 0.2829036 14.66362 78.18905 353.7413 -1.298336 1.518963 0.3148555 14.66362 78.18905 353.7413 -1.286814 1.512076 0.2509517 14.66362 78.18905 353.7413 43.57058 82.2027 0 43.42387 79.26774 2.351059E-06 0.5 0.5
1423 9.881536 -1.292153 1.515687 0.2836443 14.64707 77.71095 353.6203 -1.298163 1.519197 0.3155431 14.64707 77.71095 353.6203 -1.286143 1.512177 0.2517456 14.64707 77.71095 353.6203 43.56104 81.75751 4.712811E-06 43.41065 78.82343 -2.350547E-06 0.5 0.5
1424 9.889918 -1.291973 1.515737 0.2840443 14.64795 77.38039 353.5567 -1.298157 1.519282 0.3159059 14.64795 77.38039 353.5567 -1.285789 1.512193 0.2521827 14.64795 77.38039 353.5567 38.6703 63.33281 6.561143E-06 38.01507 60.38703 -2.167354E-06 0.5 0.5
1425 9.895571 -1.291134 1.515968 0.2854857 14.60949 76.44607 353.5087 -1.297832 1.51954 0.3172403 14.60949 76.44607 353.5087 -1.284437 1.512396 0.2537311 14.60949 76.44607 353.5087 38.66603 63.05849 2.186918E-06 38.01006 60.11319 0 0.5 0.5
1426 9.905816 -1.290778 1.516042 0.2862765 14.61835 75.94188 353.4804 -1.29775 1.519629 0.3179703 14.61835 75.94188 353.4804 -1.283806 1.512454 0.2545828 14.61835 75.94188 353.4804 38.61519 62.07697 -2.185366E-06 37.92284 58.99247 -4.329267E-06 0.5 0.5
1427 9.910272 -1.290318 1.516068 0.2869532 14.63168 75.40311 353.4218 -1.297577 1.519687 0.3185786 14.63168 75.40311 353.4218 -1.283058 1.512449 0.2553277 14.63168 75.40311 353.4218 38.61198 61.57388 -4.370538E-06 37.918 58.49017 0 0.5 0.5
1428 9.915789 -1.289899 1.516133 0.2877693 14.61537 74.89696 353.3533 -1.297428 1.51979 0.3193273 14.61537 74.89696 353.3533 -1.282369 1.512477 0.2562113 14.61537 74.89696 353.3533 38.61515 61.03697 2.185365E-06 37.91832 57.9542 -2.1645E-06 0.5 0.5
1429 9.924088 -1.289139 1.51634 0.2890927 14.58349 74.11893 353.2375 -1.29708 1.520061 0.3205422 14.58349 74.11893 353.2375 -1.281198 1.512619 0.2576433 14.58349 74.11893 353.2375 39.42746 60.2846 0 38.69684 57.10078 -2.187859E-06 0.5 0.5
1430 9.930129 -1.288655 1.516439 0.2897636 14.52085 73.63631 353.1737 -1.296855 1.520196 0.3211423 14.52085 73.63631 353.1737 -1.280455 1.512682 0.2583849 14.52085 73.63631 353.1737 39.35441 59.47668 0 38.61935 56.29795 -2.185493E-06 0.5 0.5
1431 9.938195 -1.288264 1.516461 0.290483 14.49579 73.18566 353.1314 -1.296705 1.520241 0.3217947 14.49579 73.18566 353.1314 -1.279823 1.51268 0.2591712 14.49579 73.18566 353.1314 39.55487 60.25262 2.214674E-06 38.79308 56.80381 2.19081E-06 0.5 0.5
1432 9.943829 -1.287906 1.516329 0.2911916 14.51359 72.739 353.104 -1.296586 1.520124 0.3224363 14.51359 72.739 353.104 -1.279227 1.512534 0.2599469 14.51359 72.739 353.104 39.5407 59.78286 -2.214222E-06 38.77664 56.33562 -2.190305E-06 0.5 0.5
1433 9.950852 -1.28772 1.516265 0.291455 14.56962 72.51255 353.1287 -1.296524 1.520045 0.3226669 14.56962 72.51255 353.1287 -1.278917 1.512484 0.2602432 14.56962 72.51255 353.1287 39.57383 59.31429 0 38.80824 55.86601 0 0.5 0.5
1434 9.959229 -1.28684 1.516225 0.2928895 14.65699 71.57234 353.1225 -1.296148 1.520008 0.3239544 14.65699 71.57234 353.1225 -1.277532 1.512443 0.2618247 14.65699 71.57234 353.1225 39.19172 60.22556 2.203184E-06 38.34445 56.26011 -2.177174E-06 0.5 0.5
1435 9.964991 -1.28639 1.516261 0.2934589 14.72901 71.15971 353.1453 -1.295921 1.52003 0.3244579 14.72901 71.15971 353.1453 -1.27686 1.512493 0.2624599 14.72901 71.15971 353.1453 39.25069 59.26066 -2.205036E-06 38.40149 55.2927 0 0.5 0.5
1436 9.972 -1.286071 1.516158 0.2940835 14.80025 70.80086 353.1393 -1.29579 1.519928 0.3250236 14.80025 70.80086 353.1393 -1.276352 1.512387 0.2631434 14.80025 70.80086 353.1393 38.84232 59.89024 4.38465E-06 38.07467 56.11968 0 0.5 0.5
1437 9.980055 -1.285812 1.516008 0.2945838 14.88443 70.43581 353.1434 -1.295723 1.519775 0.3254633 14.88443 70.43581 353.1434 -1.2759 1.512241 0.2637043 14.88443 70.43581 353.1434 38.908 59.51552 4.388705E-06 38.13844 55.74223 4.342027E-06 0.5 0.5
1438 9.985951 -1.285277 1.515902 0.2954553 15.05485 69.83032 353.1427 -1.295503 1.519666 0.3262322 15.05485 69.83032 353.1427 -1.27505 1.512137 0.2646784 15.05485 69.83032 353.1427 39.01772 59.13148 0 38.24657 55.353 2.174239E-06 0.5 0.5
1439 9.993404 -1.285014 1.515797 0.2958987 15.18474 69.51302 353.1311 -1.295401 1.519566 0.3266213 15.18474 69.51302 353.1311 -1.274627 1.512029 0.2651761 15.18474 69.51302 353.1311 39.48352 58.90088 0 38.63713 54.71368 0 0.5 0.5
1440 9.99936 -1.284641 1.515791 0.2963978 15.2872 69.22762 353.0854 -1.295167 1.519583 0.3270702 15.2872 69.22762 353.0854 -1.274115 1.512 0.2657254 15.2872 69.22762 353.0854 39.59117 58.55687 -2.215834E-06 38.7419 54.36431 0 0.5 0.5
1441 10.00714 -1.284304 1.515799 0.2968023 15.33935 68.95116 353.0273 -1.294965 1.519621 0.3274241 15.33935 68.95116 353.0273 -1.273643 1.511976 0.2661804 15.33935 68.95116 353.0273 39.6669 59.83796 2.218261E-06 38.90842 55.80482 0 0.5 0.5
1442 10.01424 -1.284066 1.515819 0.2969642 15.32602 68.84605 352.9944 -1.294778 1.51966 0.3275658 15.32602 68.84605 352.9944 -1.273353 1.511979 0.2663626 15.32602 68.84605 352.9944 39.70099 59.55192 0 38.93897 55.51803 0 0.5 0.5
1443 10.02088 -1.283371 1.515782 0.2978023 15.41082 68.25404 352.9343 -1.294384 1.519654 0.3282931 15.41082 68.25404 352.9343 -1.272358 1.51191 0.2673115 15.41082 68.25404 352.9343 39.56606 59.98977 0 38.8738 56.2031 0 0.5 0.5
1444 10.02716 -1.283044 1.515663 0.2980862 15.4207 68.03986 352.9125 -1.294167 1.519546 0.3285357 15.4207 68.03986 352.9125 -1.271921 1.511779 0.2676367 15.4207 68.03986 352.9125 39.64193 59.3478 0 38.94457 55.55871 2.195483E-06 0.5 0.5
1445 10.0344 -1.282811 1.515516 0.2983964 15.45484 67.90041 352.8406 -1.293993 1.519438 0.3288189 15.45484 67.90041 352.8406 -1.271628 1.511594 0.2679738 15.45484 67.90041 352.8406 39.65813 59.12693 -4.435959E-06 38.95763 55.33804 0 0.5 0.5
1446 10.04262 -1.282519 1.51538 0.298621 15.50577 67.73112 352.7598 -1.293775 1.519345 0.329011 15.50577 67.73112 352.7598 -1.271263 1.511415 0.268231 15.50577 67.73112 352.7598 39.78812 59.44515 0 39.04964 55.39706 0 0.5 0.5
1447 10.04833 -1.282079 1.515223 0.2989076 15.60879 67.44684 352.6737 -1.293464 1.519233 0.3292434 15.60879 67.44684 352.6737 -1.270693 1.511213 0.2685718 15.60879 67.44684 352.6737 39.83023 59.22506 -4.447052E-06 39.08708 55.17611 2.199913E-06 0.5 0.5
1448 10.05645 -1.281843 1.515126 0.2990897 15.71261 67.40479 352.6085 -1.293233 1.51917 0.3294193 15.71261 67.40479 352.6085 -1.270453 1.511083 0.26876 15.71261 67.40479 352.6085 39.83122 59.50728 4.447117E-06 39.09789 55.44279 0 0.5 0.5
1449 10.06214 -1.281623 1.51494 0.2991096 15.78787 67.36938 352.5531 -1.293017 1.519012 0.3294338 15.78787 67.36938 352.5531 -1.270229 1.510868 0.2687855 15.78787 67.36938 352.5531 39.89252 59.38279 0 39.15432 55.31635 0 0.5 0.5
1450 10.06924 -1.28132 1.514781 0.2991028 15.86426 67.3989 352.5086 -1.292686 1.518875 0.3294345 15.86426 67.3989 352.5086 -1.269954 1.510686 0.2687711 15.86426 67.3989 352.5086 39.98886 59.32997 2.228681E-06 39.24662 55.25921 0 0.5 0.5
1451 10.07602 -1.281113 1.514791 0.29894 15.91584 67.53802 352.4791 -1.292397 1.5189 0.3293004 15.91584 67.53802 352.4791 -1.269829 1.510681 0.2685797 15.91584 67.53802 352.4791 40.28446 59.53349 -2.238397E-06 39.59711 55.71396 -2.216025E-06 0.5 0.5
1452 10.08383 -1.280305 1.514584 0.2984477 16.06874 67.80258 352.4482 -1.291433 1.518707 0.3288637 16.06874 67.80258 352.4482 -1.269177 1.510461 0.2680318 16.06874 67.80258 352.4482 40.32928 59.72832 2.239882E-06 39.64146 55.90644 0 0.5 0.5
1453 10.09052 -1.27983 1.514542 0.2978445 16.14425 68.21655 352.5938 -1.290759 1.518584 0.3283436 16.14425 68.21655 352.5938 -1.268902 1.510499 0.2673453 16.14425 68.21655 352.5938 40.47607 60.04791 0 39.7891 56.21752 0 0.5 0.5
1454 10.09663 -1.279377 1.514372 0.297493 16.18044 68.68083 352.8269 -1.290096 1.518288 0.3280829 16.18044 68.68083 352.8269 -1.268658 1.510457 0.266903 16.18044 68.68083 352.8269 40.56602 60.49258 -2.247787E-06 39.88774 56.6542 0 0.5 0.5
1455 10.10534 -1.279038 1.514189 0.2971397 16.22509 69.02838 352.901 -1.289581 1.518063 0.327796 16.22509 69.02838 352.901 -1.268495 1.510315 0.2664835 16.22509 69.02838 352.901 44.85624 78.20419 -2.4088E-06 44.81496 74.58741 -2.407075E-06 0.5 0.5
1456 10.11081 -1.278446 1.513966 0.2966805 16.29518 69.55235 352.972 -1.288716 1.5178 0.3274342 16.29518 69.55235 352.972 -1.268176 1.510131 0.2659268 16.29518 69.55235 352.972 44.88497 78.60677 2.410003E-06 44.84816 74.98796 -2.408462E-06 0.5 0.5
1457 10.11771 -1.278083 1.513864 0.2962493 16.34777 69.90875 352.929 -1.288151 1.51772 0.327067 16.34777 69.90875 352.929 -1.268015 1.510007 0.2654316 16.34777 69.90875 352.929 44.95068 79.13711 -2.412761E-06 44.91634 75.51405 4.822637E-06 0.5 0.5
1458 10.12416 -1.277787 1.513793 0.2958773 16.39 70.23824 352.9346 -1.287676 1.517646 0.3267534 16.39 70.23824 352.9346 -1.267898 1.509941 0.2650011 16.39 70.23824 352.9346 45.11499 91.90336 -4.839395E-06 45.4348 88.84271 -2.433372E-06 0.5 0.5
1459 10.12995 -1.277476 1.51381 0.295446 16.43849 70.55143 352.9266 -1.287191 1.517666 0.3263767 16.43849 70.55143 352.9266 -1.267761 1.509954 0.2645153 16.43849 70.55143 352.9266 45.14843 92.22472 0 45.46935 89.16248 0 0.5 0.5
1460 10.13739 -1.277342 1.513828 0.2952617 16.44894 70.70537 352.8962 -1.286968 1.5177 0.3262183 16.44894 70.70537 352.8962 -1.267715 1.509955 0.2643052 16.44894 70.70537 352.8962 45.18146 92.55548 4.845042E-06 45.39321 90.63147 2.431581E-06 0.5 0.5
1461 10.14416 -1.276683 1.513693 0.2944852 16.52077 71.33537 352.8726 -1.285959 1.517577 0.3255469 16.52077 71.33537 352.8726 -1.267406 1.50981 0.2634235 16.52077 71.33537 352.8726 45.20622 92.69894 4.84715E-06 45.41754 90.77399 -2.432628E-06 0.5 0.5
1462 10.15138 -1.276402 1.513594 0.294048 16.54465 71.62852 352.8469 -1.285514 1.517491 0.3251568 16.54465 71.62852 352.8469 -1.267291 1.509697 0.2629391 16.54465 71.62852 352.8469 45.27726 93.32526 2.426607E-06 45.4884 91.39789 2.435687E-06 0.5 0.5
1463 10.15963 -1.276133 1.513505 0.2936136 16.55234 71.95079 352.8329 -1.285066 1.517409 0.3247731 16.55234 71.95079 352.8329 -1.267199 1.5096 0.2624541 16.55234 71.95079 352.8329 45.19661 94.48528 -9.692664E-06 45.45279 92.27492 2.434149E-06 0.5 0.5
1464 10.16552 -1.276056 1.513486 0.2934406 16.56892 72.11746 352.8291 -1.284897 1.517393 0.3246263 16.56892 72.11746 352.8291 -1.267215 1.50958 0.262255 16.56892 72.11746 352.8291 45.22697 94.79086 2.42446E-06 45.48306 92.57928 0 0.5 0.5
1465 10.17612 -1.27554 1.513367 0.2926652 16.64571 72.75667 352.8251 -1.284027 1.517274 0.323949 16.64571 72.75667 352.8251 -1.267053 1.50946 0.2613814 16.64571 72.75667 352.8251 45.3487 94.11989 -2.429668E-06 45.55966 92.19003 0 0.5 0.5
1466 10.18019 -1.275306 1.513345 0.2922672 16.6597 73.01744 352.8631 -1.283656 1.517231 0.3235904 16.6597 73.01744 352.8631 -1.266955 1.509459 0.260944 16.6597 73.01744 352.8631 45.41508 94.78287 -2.432522E-06 45.62669 92.85088 -2.441688E-06 0.5 0.5
1467 10.18687 -1.275097 1.513311 0.2919448 16.66872 73.28235 352.9069 -1.283309 1.517173 0.3233073 16.66872 73.28235 352.9069 -1.266885 1.509449 0.2605822 16.66872 73.28235 352.9069 45.44183 94.79803 -4.867351E-06 45.7318 92.00718 0 0.5 0.5
1468 10.19602 -1.274911 1.513241 0.2916117 16.67464 73.53604 352.9373 -1.282989 1.517087 0.3230111 16.67465 73.53604 352.9373 -1.266833 1.509395 0.2602124 16.67465 73.53604 352.9373 45.4281 95.06808 2.433084E-06 45.71964 92.2782 2.445747E-06 0.5 0.5
1469 10.20215 -1.2748 1.513168 0.2914148 16.68153 73.66898 352.9579 -1.282808 1.517002 0.3228334 16.68152 73.66898 352.9579 -1.266791 1.509333 0.2599962 16.68152 73.66898 352.9579 45.43086 95.35243 0 45.72396 92.56272 0 0.5 0.5
1470 10.20994 -1.274365 1.513035 0.2906186 16.73692 74.26321 353.0003 -1.282051 1.516845 0.3221205 16.73692 74.26321 353.0003 -1.266678 1.509225 0.2591166 16.73692 74.26321 353.0003 45.52798 94.66934 0 45.77651 92.16276 0 0.5 0.5
1471 10.21571 -1.2742 1.513035 0.2902986 16.76166 74.56729 353.0601 -1.281728 1.516812 0.3218427 16.76166 74.56729 353.0601 -1.266672 1.509257 0.2587545 16.76166 74.56729 353.0601 45.55915 95.31337 2.438753E-06 45.81013 92.80584 2.449718E-06 0.5 0.5
1472 10.22339 -1.274083 1.512921 0.2899632 16.77713 74.83679 353.0792 -1.281465 1.516687 0.3215431 16.77713 74.83679 353.0792 -1.266702 1.509154 0.2583833 16.77713 74.83679 353.0792 45.56091 95.63233 0 45.83913 92.83851 -2.450994E-06 0.5 0.5
1473 10.22954 -1.274004 1.512898 0.2898461 16.80305 74.96916 353.0807 -1.281311 1.516663 0.3214435 16.80305 74.96916 353.0807 -1.266696 1.509132 0.2582488 16.80305 74.96916 353.0807 45.59352 95.9478 4.880489E-06 45.87335 93.15264 -2.452503E-06 0.5 0.5
1474 10.23699 -1.273613 1.51284 0.2892068 16.85422 75.52982 353.1398 -1.280618 1.516572 0.3208765 16.85422 75.52982 353.1398 -1.266608 1.509107 0.2575372 16.85422 75.52982 353.1398 45.7555 94.65857 2.447319E-06 46.00056 91.85768 0 0.5 0.5
1475 10.24286 -1.273394 1.512853 0.2889405 16.83836 75.77075 353.2007 -1.280277 1.516553 0.3206407 16.83836 75.77075 353.2007 -1.26651 1.509154 0.2572404 16.83836 75.77075 353.2007 45.7713 95.26006 -2.448012E-06 46.0195 92.45885 4.917954E-06 0.5 0.5
1476 10.24934 -1.273185 1.51283 0.2886594 16.82224 75.97628 353.2516 -1.279964 1.516502 0.3203851 16.82224 75.97628 353.2516 -1.266405 1.509157 0.2569337 16.82224 75.97628 353.2516 45.73655 95.50228 4.892975E-06 45.98661 92.70312 2.457516E-06 0.5 0.5
1477 10.25768 -1.273007 1.512791 0.2882769 16.82291 76.18942 353.2779 -1.279673 1.51645 0.3200282 16.82291 76.18942 353.2779 -1.266341 1.509133 0.2565255 16.82291 76.18942 353.2779 45.74297 95.45058 0 46.00907 92.36486 -2.458514E-06 0.5 0.5
1478 10.26333 -1.272913 1.512687 0.288137 16.84202 76.30785 353.2646 -1.27951 1.516352 0.319902 16.84202 76.30785 353.2646 -1.266317 1.509022 0.256372 16.84202 76.30785 353.2646 45.74546 95.70704 0 46.01292 92.62135 0 0.5 0.5
1479 10.27148 -1.27256 1.512581 0.2875292 16.89864 76.84747 353.2471 -1.278851 1.516254 0.3193553 16.89864 76.84747 353.2471 -1.266269 1.508908 0.2557031 16.89864 76.84747 353.2471 45.77578 95.82472 0 46.0419 92.73721 0 0.5 0.5
1480 10.27698 -1.272418 1.512514 0.2873387 16.9248 77.08353 353.2076 -1.278569 1.516208 0.3191897 16.9248 77.08353 353.2076 -1.266267 1.50882 0.2554877 16.9248 77.08353 353.2076 45.7458 95.2492 0 45.9799 92.1544 -4.914435E-06 0.5 0.5
1481 10.28385 -1.272224 1.512462 0.2870469 16.95425 77.26618 353.2162 -1.278274 1.516151 0.318918 16.95425 77.26618 353.2162 -1.266175 1.508773 0.2551758 16.95425 77.26618 353.2162 45.77621 95.46216 -2.448227E-06 46.01003 92.36562 0 0.5 0.5
1482 10.29234 -1.272141 1.512473 0.286963 16.96316 77.31271 353.2274 -1.278166 1.516156 0.3188395 16.96316 77.31271 353.2274 -1.266117 1.50879 0.2550866 16.96316 77.31271 353.2274 45.7151 94.73664 2.445548E-06 45.93439 91.44511 0 0.5 0.5
1483 10.29795 -1.271849 1.512362 0.2865013 17.02488 77.71656 353.2297 -1.277646 1.516043 0.3184204 17.02488 77.71656 353.2297 -1.266053 1.508682 0.2545823 17.02488 77.71656 353.2297 45.72524 94.81449 4.891985E-06 45.94517 91.5224 0 0.5 0.5
1484 10.30578 -1.271705 1.512279 0.2863097 17.06568 77.86145 353.2555 -1.277423 1.515944 0.3182446 17.06568 77.86145 353.2555 -1.265988 1.508613 0.2543747 17.06568 77.86145 353.2555 45.79115 95.0323 2.448883E-06 45.99635 91.93499 0 0.5 0.5
1485 10.31177 -1.271527 1.51222 0.286101 17.09324 77.99274 353.2823 -1.277174 1.51587 0.3180502 17.09324 77.99274 353.2823 -1.265879 1.508569 0.2541519 17.09324 77.99274 353.2823 45.8121 95.20911 0 46.01907 92.1108 2.458958E-06 0.5 0.5
1486 10.31842 -1.27137 1.51217 0.2859347 17.11203 78.10823 353.2977 -1.276955 1.515812 0.3178958 17.11203 78.10823 353.2977 -1.265786 1.508528 0.2539735 17.11203 78.10823 353.2977 46.20417 94.99607 -2.46723E-06 46.39101 92.15623 -4.951326E-06 0.5 0.5
1487 10.32681 -1.271283 1.512136 0.2858103 17.12028 78.13055 353.2908 -1.276854 1.515781 0.3177735 17.12028 78.13055 353.2908 -1.265713 1.50849 0.2538471 17.12028 78.13055 353.2908 46.22277 95.11917 0 46.41026 92.2784 -2.476537E-06 0.5 0.5
1488 10.33237 -1.270981 1.511989 0.2854341 17.1693 78.38702 353.3217 -1.27641 1.515617 0.3174236 17.16931 78.38702 353.3217 -1.265551 1.508362 0.2534447 17.16931 78.38702 353.3217 46.23362 95.15646 -2.468554E-06 46.42139 92.31517 0 0.5 0.5
1489 10.3398 -1.270839 1.511949 0.2852079 17.20745 78.48384 353.2964 -1.276208 1.51559 0.3172061 17.20745 78.48384 353.2964 -1.265471 1.508308 0.2532097 17.20745 78.48384 353.2964 46.28034 95.43462 0 46.49748 92.042 -4.961014E-06 0.5 0.5
1490 10.34627 -1.270699 1.511895 0.2850459 17.2295 78.57993 353.2913 -1.276012 1.515538 0.3170532 17.2295 78.57993 353.2913 -1.265386 1.508252 0.2530386 17.2295 78.57993 353.2913 46.31219 95.5438 2.472096E-06 46.52946 92.1492 0 0.5 0.5
1491 10.35448 -1.270633 1.511898 0.2849505 17.23058 78.62868 353.2933 -1.275919 1.51554 0.3169624 17.23058 78.62868 353.2933 -1.265347 1.508256 0.2529385 17.23058 78.62868 353.2933 46.31633 95.63967 -2.472282E-06 46.53334 92.24481 -4.964287E-06 0.5 0.5
1492 10.3601 -1.270316 1.511831 0.2845305 17.27439 78.88142 353.286 -1.275457 1.515476 0.3165658 17.27439 78.88142 353.286 -1.265175 1.508186 0.2524953 17.27439 78.88142 353.286 45.62683 95.46888 2.441695E-06 45.84583 91.78195 0 0.5 0.5
1493 10.36747 -1.270153 1.511811 0.2843228 17.28217 78.9637 353.2777 -1.275246 1.51546 0.3163652 17.28217 78.9637 353.2777 -1.265061 1.508162 0.2522804 17.28217 78.9637 353.2777 45.6839 95.69643 2.444184E-06 45.90191 92.00565 2.453763E-06 0.5 0.5
1494 10.37535 -1.269988 1.51181 0.2841403 17.29054 79.02473 353.2747 -1.275046 1.515461 0.3161881 17.29054 79.02473 353.2747 -1.26493 1.508159 0.2520925 17.29054 79.02473 353.2747 45.72893 95.1993 2.446154E-06 45.90658 92.05505 -4.90794E-06 0.5 0.5
1495 10.38097 -1.269818 1.511797 0.2839577 17.28983 79.13889 353.2772 -1.274812 1.515447 0.3160156 17.28983 79.13889 353.2772 -1.264823 1.508148 0.2518999 17.28983 79.13889 353.2772 45.73389 95.28333 2.446371E-06 45.91166 92.13883 -4.908391E-06 0.5 0.5
1496 10.38889 -1.269703 1.511775 0.2838342 17.28091 79.21452 353.2572 -1.274652 1.515435 0.3158979 17.28091 79.21452 353.2572 -1.264754 1.508115 0.2517706 17.28091 79.21452 353.2572 45.73675 95.39048 -2.446497E-06 45.91348 92.24574 2.454276E-06 0.5 0.5
1497 10.39469 -1.269276 1.51168 0.2833191 17.32651 79.48911 353.2425 -1.274066 1.515347 0.3154061 17.32651 79.48911 353.2425 -1.264487 1.508012 0.251232 17.32651 79.48911 353.2425 45.74139 95.47263 0 45.91829 92.32766 -2.454488E-06 0.5 0.5
