#Frame, Timer, HeadX, HeadY, HeadZ, HeadRX, HeadRY, HeadRZ, LHandX, LHandY, LHandZ, LHandRX, LHandRY, LHandRZ, RHandX, RHandY, RHandZ, RHandRX, RHandRY, RHandRZ, LEyeRX, LEyeRY, LEyeRZ, REyeRX, REyeRY, REyeRZ, LEyeConf, REyeConf
325 6.804887 0.1690572 1.487197 1.446556 9.457088 26.33094 7.306827 0.1390249 1.483002 1.46064 9.457088 26.33094 7.306827 0.1990896 1.491391 1.432473 9.457088 26.33094 7.306827 9.210142 19.97912 3.243466E-07 9.467815 17.0843 1.081955E-07 0.5 0.5
326 6.825623 0.1596982 1.485402 1.439512 10.05889 21.4241 7.140197 0.1285499 1.48131 1.450955 10.05889 21.4241 7.140197 0.1908464 1.489494 1.42807 10.05889 21.4241 7.140197 9.883958 12.72892 0 10.12299 9.826722 5.420467E-08 0.5 0.5
327 6.85806 0.1504085 1.483705 1.432786 10.47891 17.49688 6.961041 0.1185342 1.479721 1.442061 10.47891 17.49688 6.961041 0.1822829 1.48769 1.42351 10.47891 17.49688 6.961041 8.653953 12.41979 0 8.950274 9.304916 1.080372E-07 0.5 0.5
328 6.878352 0.1350278 1.48135 1.421565 11.09023 10.73485 6.636249 0.1022598 1.477558 1.427021 11.09023 10.73485 6.636249 0.1677957 1.485142 1.416109 11.09023 10.73485 6.636249 7.378618 12.92702 0 7.826673 8.702771 5.386261E-08 0.5 0.5
329 6.895838 0.1306018 1.481083 1.417107 11.46663 8.754654 6.393543 0.09764948 1.477435 1.421433 11.46663 8.754654 6.393543 0.1635542 1.484732 1.412782 11.46663 8.754654 6.393543 7.609163 10.73208 5.38349E-08 8.03818 6.731425 -5.389031E-08 0.5 0.5
330 6.92507 0.1243206 1.480089 1.411466 11.64105 6.443732 6.841102 0.09124346 1.476188 1.414393 11.64105 6.443732 6.841102 0.1573978 1.48399 1.408538 11.64105 6.443732 6.841102 7.375061 14.7064 3.228359E-07 7.897744 10.48953 1.077437E-07 0.5 0.5
331 6.945414 0.1183955 1.478511 1.404215 11.77724 4.040817 7.247526 0.0852497 1.474382 1.405693 11.77724 4.040817 7.247526 0.1515414 1.48264 1.402736 11.77724 4.040817 7.247526 7.046788 14.14923 0 7.658905 9.491423 5.384117E-08 0.5 0.5
332 6.962368 0.116829 1.477571 1.399639 11.86222 3.855463 7.313047 0.08368243 1.473406 1.400996 11.86222 3.855463 7.313047 0.1499756 1.481736 1.398282 11.86222 3.855463 7.313047 7.201766 12.01016 5.378517E-08 7.775822 7.802463 0 0.5 0.5
333 6.991056 0.1173292 1.476772 1.395458 12.09718 4.896171 7.196011 0.0842039 1.472677 1.397415 12.09718 4.896171 7.196011 0.1504544 1.480867 1.393501 12.09718 4.896171 7.196011 6.906283 15.12393 2.150034E-07 7.513578 10.9234 1.614689E-07 0.5 0.5
334 7.007576 0.1191984 1.476696 1.391814 12.06436 6.176785 7.25529 0.0861289 1.472566 1.394505 12.06436 6.176785 7.25529 0.1522678 1.480825 1.389123 12.06436 6.176785 7.25529 6.136432 15.55767 1.073367E-07 6.731286 11.37084 -5.373123E-08 0.5 0.5
335 7.026812 0.1220787 1.477584 1.38836 12.10033 8.611335 7.218256 0.08915098 1.473476 1.392456 12.10033 8.611335 7.218256 0.1550064 1.481691 1.384264 12.10033 8.611335 7.218256 6.088818 17.42101 1.073272E-07 6.69673 13.23538 5.372742E-08 0.5 0.5
336 7.057383 0.1276383 1.479043 1.385149 11.43025 12.53454 7.428759 0.09508848 1.474806 1.391508 11.43025 12.53454 7.428759 0.1601881 1.48328 1.37879 11.43025 12.53454 7.428759 6.065333 18.82608 -2.14645E-07 6.655674 14.63519 -5.372291E-08 0.5 0.5
337 7.077329 0.1373028 1.482658 1.379616 10.18866 19.25637 7.459025 0.1057525 1.478386 1.389825 10.18866 19.25637 7.459025 0.168853 1.48693 1.369408 10.18866 19.25637 7.459025 5.6394 21.64098 0 6.232823 17.45387 -1.073563E-07 0.5 0.5
338 7.096774 0.1424219 1.4848 1.376752 8.655945 23.25441 7.887503 0.1117213 1.480264 1.389193 8.655945 23.25441 7.887503 0.1731224 1.489336 1.364311 8.655945 23.25441 7.887503 4.772308 26.09509 0 5.266037 22.58021 0 0.5 0.5
339 7.126199 0.1502889 1.490694 1.371241 5.673124 29.94223 8.188547 0.1213771 1.485955 1.387351 5.673124 29.94223 8.188547 0.1792006 1.495433 1.355131 5.673124 29.94223 8.188547 3.26569 29.01182 1.068953E-07 3.85783 24.85534 -1.069641E-07 0.5 0.5
340 7.142522 0.1601426 1.49892 1.362856 1.386542 38.91323 8.794162 0.1343552 1.49381 1.383514 1.386542 38.91323 8.794162 0.18593 1.50403 1.342197 1.386542 38.91323 8.794162 357.8773 34.86399 0 358.4855 30.71588 -5.33795E-08 0.5 0.5
341 7.163158 0.1665046 1.505512 1.354752 357.12 46.17849 8.749204 0.1438076 1.500432 1.378771 357.12 46.17849 8.749204 0.1892015 1.510591 1.330732 357.12 46.17849 8.749204 352.6853 44.8645 0 353.2263 41.1352 2.149438E-07 0.5 0.5
342 7.19183 0.1696551 1.508844 1.348211 354.3515 51.44713 8.643215 0.1494407 1.503844 1.37437 354.3515 51.44713 8.643215 0.1898694 1.513844 1.322053 354.3515 51.44713 8.643215 346.2176 56.11834 -4.395423E-07 346.6758 52.32064 4.386957E-07 0.5 0.5
343 7.207462 0.1748089 1.515715 1.335586 349.352 61.20619 7.190634 0.1595091 1.511602 1.365029 349.352 61.20619 7.190634 0.1901087 1.519828 1.306143 349.352 61.20619 7.190634 343.4112 63.49417 -8.908524E-07 343.7316 60.09226 0 0.5 0.5
344 7.225161 0.176566 1.520316 1.325746 345.5731 68.59765 5.635634 0.1651858 1.517136 1.357023 345.5731 68.59765 5.635634 0.1879463 1.523496 1.294469 345.5731 68.59765 5.635634 336.7476 74.89608 9.292528E-07 336.8852 71.35264 0 0.5 0.5
345 7.254702 0.1758063 1.521858 1.319929 343.5082 72.91525 4.68022 0.1667567 1.519242 1.352009 343.5082 72.91525 4.68022 0.1848559 1.524474 1.287849 343.5082 72.91525 4.68022 332.2469 86.42749 -9.647571E-07 332.1313 82.50932 0 0.5 0.5
346 7.271202 0.1743961 1.526655 1.308754 339.2988 81.8101 2.266785 0.1700996 1.525418 1.341889 339.2988 81.8101 2.266785 0.1786927 1.527892 1.27562 339.2988 81.8101 2.266785 330.4136 89.88242 -9.817868E-07 330.2484 86.14875 2.950203E-06 0.5 0.5
347 7.288747 0.1716165 1.527779 1.301836 336.8271 87.28143 0.7334523 0.170199 1.527386 1.335238 336.8271 87.28143 0.7334523 0.173034 1.528173 1.268434 336.8271 87.28143 0.7334523 330.5775 97.57823 0 330.2967 93.56286 -1.965854E-06 0.5 0.5
348 7.321209 0.1674305 1.530644 1.296282 333.7997 92.08971 359.0385 0.168402 1.531147 1.329699 333.7997 92.08971 359.0385 0.166459 1.53014 1.262865 333.7997 92.08971 359.0385 329.29 98.55441 0 328.9999 93.69718 -1.992083E-06 0.5 0.5
349 7.336392 0.1613589 1.532655 1.290638 330.1779 98.22746 356.8263 0.1652251 1.53426 1.32381 330.1779 98.22746 356.8263 0.1574927 1.531049 1.257467 330.1779 98.22746 356.8263 326.771 104.3039 0 326.3058 99.32462 2.052316E-06 0.5 0.5
350 7.354309 0.156001 1.534697 1.288771 327.2598 101.4323 356.0508 0.1613916 1.536633 1.321712 327.2598 101.4323 356.0508 0.1506103 1.53276 1.255831 327.2598 101.4323 356.0508 319.3461 109.4382 4.50149E-06 318.7758 104.6183 -4.54052E-06 0.5 0.5
351 7.384458 0.1523504 1.535561 1.288412 326.226 102.3268 356.067 0.158226 1.537468 1.321272 326.226 102.3268 356.067 0.1464748 1.533655 1.255553 326.226 102.3268 356.067 317.1871 112.4796 0 316.549 107.4935 -4.704229E-06 0.5 0.5
352 7.40134 0.1451755 1.537008 1.287054 323.7329 105.7589 354.8965 0.1525268 1.539406 1.319582 323.7329 105.7589 354.8965 0.1378242 1.53461 1.254526 323.7329 105.7589 354.8965 316.9587 110.4646 -7.009038E-06 316.4082 104.8038 2.35761E-06 0.5 0.5
353 7.419586 0.139753 1.538262 1.286448 322.1138 108.1357 354.0497 0.1480814 1.540998 1.318713 322.1138 108.1357 354.0497 0.1314247 1.535527 1.254182 322.1138 108.1357 354.0497 316.259 112.929 2.363478E-06 315.669 107.1789 -2.387125E-06 0.5 0.5
354 7.439621 0.1362175 1.537965 1.28661 321.1389 109.6336 353.566 0.1451668 1.540882 1.318692 321.1389 109.6336 353.566 0.1272681 1.535048 1.254528 321.1389 109.6336 353.566 314.4886 114.5087 -2.436683E-06 313.8842 108.58 2.463272E-06 0.5 0.5
355 7.459643 0.1314259 1.537188 1.287267 320.2565 111.3245 352.9057 0.141032 1.540363 1.319134 320.2565 111.3245 352.9057 0.1218197 1.534013 1.255399 320.2565 111.3245 352.9057 312.5129 115.9964 0 311.867 109.8934 -2.558494E-06 0.5 0.5
356 7.487565 0.1270852 1.536899 1.288119 319.4376 112.885 352.3985 0.1373235 1.540259 1.31977 319.4376 112.885 352.3985 0.116847 1.533539 1.256469 319.4376 112.885 352.3985 313.3273 114.5792 2.488536E-06 312.8009 108.4986 -5.026245E-06 0.5 0.5
357 7.504413 0.1217335 1.536257 1.288898 318.6668 115.1162 351.8039 0.1329298 1.539836 1.320198 318.6668 115.1162 351.8039 0.1105372 1.532678 1.257597 318.6668 115.1162 351.8039 313.1706 114.3153 -2.495782E-06 312.7088 108.1855 5.034989E-06 0.5 0.5
358 7.522915 0.1179129 1.536111 1.289453 318.5283 116.899 350.918 0.1297329 1.540065 1.320477 318.5283 116.899 350.918 0.106093 1.532156 1.258428 318.5283 116.899 350.918 313.346 116.2506 -4.975353E-06 312.8423 110.1591 -2.511164E-06 0.5 0.5
359 7.552413 0.1164175 1.535169 1.289333 319.0801 117.9983 350.7571 0.1288036 1.539227 1.320123 319.0801 117.9983 350.7571 0.1040314 1.531111 1.258544 319.0801 117.9983 350.7571 314.832 116.1064 0 314.3775 110.1464 2.441504E-06 0.5 0.5
360 7.568567 0.1122862 1.532943 1.287603 320.339 121.1863 349.7081 0.1260592 1.537541 1.31772 320.339 121.1863 349.7081 0.09851308 1.528344 1.257486 320.339 121.1863 349.7081 317.5277 116.5421 -4.629984E-06 317.0442 110.5336 -2.3331E-06 0.5 0.5
361 7.588692 0.1117545 1.530622 1.285321 322.6549 123.364 349.1263 0.1266165 1.535636 1.314849 322.6549 123.364 349.1263 0.09689257 1.525608 1.255794 322.6549 123.364 349.1263 320.6801 120.8423 2.207218E-06 320.0829 115.4195 0 0.5 0.5
362 7.618561 0.1113572 1.527438 1.280769 327.1065 126.5441 349.0092 0.1281192 1.53279 1.309199 327.1065 126.5441 349.0092 0.09459509 1.522085 1.252339 327.1065 126.5441 349.0092 329.224 128.8101 -9.937141E-07 328.3459 123.9984 -2.005972E-06 0.5 0.5
363 7.635355 0.1105478 1.524068 1.27544 332.358 130.5175 348.8777 0.1295869 1.529781 1.302324 332.358 130.5175 348.8777 0.09150868 1.518354 1.248556 332.358 130.5175 348.8777 337.0982 133.0016 0 336.2893 129.0318 0 0.5 0.5
364 7.653196 0.1086267 1.518572 1.267119 340.1034 136.1122 349.5245 0.1308873 1.524288 1.291402 340.1034 136.1122 349.5245 0.0863661 1.512856 1.242835 340.1034 136.1122 349.5245 345.0821 138.4934 -8.835532E-07 344.188 134.2878 8.873499E-07 0.5 0.5
365 7.682484 0.106632 1.514948 1.262976 344.27 139.5085 350.1536 0.1306781 1.520452 1.285546 344.27 139.5085 350.1536 0.0825858 1.509445 1.240407 344.27 139.5085 350.1536 352.7905 145.6825 0 351.9851 141.5725 0 0.5 0.5
366 7.699613 0.103124 1.508815 1.255125 351.0475 145.1491 350.9895 0.1297578 1.513988 1.274664 351.0475 145.1491 350.9895 0.07649028 1.503643 1.235586 351.0475 145.1491 350.9895 356.7712 149.4871 -1.068914E-07 356.0551 145.6154 1.069752E-07 0.5 0.5
367 7.71783 0.101095 1.505345 1.250501 354.3792 147.673 351.4727 0.1287757 1.510279 1.268593 354.3792 147.673 351.4727 0.07341422 1.500411 1.232409 354.3792 147.673 351.4727 3.181715 152.9906 -5.344323E-08 2.619661 149.3306 -1.068333E-07 0.5 0.5
368 7.736564 0.1001181 1.503237 1.247469 355.9828 148.8819 351.7099 0.1282682 1.508045 1.264857 355.9828 148.8819 351.7099 0.07196815 1.498428 1.230082 355.9828 148.8819 351.7099 5.747591 152.5099 2.145218E-07 5.106695 148.1745 3.21441E-07 0.5 0.5
369 7.756784 0.09926423 1.501081 1.243668 357.8934 149.9954 352.715 0.1279066 1.505318 1.260387 357.8934 149.9954 352.715 0.0706219 1.496844 1.226948 357.8934 149.9954 352.715 7.004149 152.9801 1.075241E-07 6.359223 148.1968 1.073824E-07 0.5 0.5
370 7.776049 0.09831806 1.499255 1.239946 359.6479 151.0878 353.0186 0.1273565 1.503319 1.256013 359.6479 151.0878 353.0186 0.06927962 1.495191 1.223879 359.6479 151.0878 353.0186 5.845621 154.1612 0 5.4071 150.6583 2.143974E-07 0.5 0.5
371 7.808675 0.09830952 1.499399 1.237279 359.6123 151.7157 354.3085 0.1275966 1.502715 1.253064 359.6123 151.7157 354.3085 0.06902239 1.496083 1.221495 359.6123 151.7157 354.3085 7.479736 161.3093 1.076376E-07 7.08676 157.3339 0 0.5 0.5
372 7.828941 0.09832336 1.499573 1.23278 359.7128 152.8605 356.1386 0.1280042 1.501824 1.248007 359.7128 152.8605 356.1386 0.06864252 1.497321 1.217553 359.7128 152.8605 356.1386 7.814098 162.5234 1.07722E-07 7.484313 158.3203 0 0.5 0.5
373 7.846907 0.09862456 1.499757 1.231842 359.4633 153.142 356.6044 0.1283919 1.501737 1.246938 359.4633 153.142 356.6044 0.06885718 1.497777 1.216747 359.4633 153.142 356.6044 7.327484 163.9208 -1.076004E-07 7.121156 159.7053 0 0.5 0.5
374 7.87656 0.09854843 1.499391 1.229621 359.9353 153.3744 357.2772 0.128403 1.500979 1.244589 359.9353 153.3744 357.2772 0.06869384 1.497803 1.214652 359.9353 153.3744 357.2772 7.576252 162.7914 -1.076615E-07 7.41611 159.0214 -2.152439E-07 0.5 0.5
375 7.893466 0.09831272 1.498405 1.226701 1.112914 154.1121 357.7333 0.12838 1.499728 1.241265 1.112914 154.1121 357.7333 0.06824546 1.497083 1.212138 1.112914 154.1121 357.7333 8.872642 163.1017 2.160285E-07 8.771138 159.5599 0 0.5 0.5
376 7.911335 0.09786988 1.496629 1.224281 2.238541 154.4814 357.8211 0.1280425 1.497899 1.238629 2.238541 154.4814 357.8211 0.06769727 1.495359 1.209932 2.238541 154.4814 357.8211 9.941222 163.8259 -3.250455E-07 9.871905 160.0415 2.166513E-07 0.5 0.5
377 7.943583 0.09722941 1.495852 1.223077 2.99719 154.7033 358.1445 0.1274664 1.496934 1.237305 2.99719 154.7033 358.1445 0.06699245 1.494771 1.208849 2.99719 154.7033 358.1445 10.41642 164.3195 0 10.36847 160.2926 0 0.5 0.5
378 7.960738 0.09647945 1.494278 1.219582 3.942794 155.1004 358.8609 0.1268196 1.494942 1.233615 3.942794 155.1004 358.8609 0.0661393 1.493615 1.20555 3.942794 155.1004 358.8609 10.09043 164.3634 0 10.05809 160.3391 -1.083875E-07 0.5 0.5
379 7.977703 0.09607825 1.493134 1.216273 4.461124 155.6265 359.6166 0.1265396 1.493357 1.230055 4.461125 155.6265 359.6166 0.06561685 1.492911 1.202492 4.461125 155.6265 359.6166 10.75683 164.5204 0 10.77691 160.4836 2.172756E-07 0.5 0.5
380 8.006935 0.09627859 1.491746 1.214813 4.64774 155.5912 0.154676 0.1267218 1.491656 1.228636 4.64774 155.5912 0.154676 0.06583536 1.491836 1.200989 4.64774 155.5912 0.154676 9.723673 163.3489 -2.165545E-07 9.767509 159.9825 -2.165829E-07 0.5 0.5
381 8.024532 0.09644547 1.490113 1.211783 5.036866 155.6572 1.186061 0.1268761 1.489424 1.225617 5.036866 155.6572 1.186061 0.0660148 1.490803 1.197949 5.036866 155.6572 1.186061 9.900346 163.4622 -1.08335E-07 9.986944 159.4376 -1.083637E-07 0.5 0.5
382 8.043272 0.09691138 1.48929 1.20972 5.059058 155.6111 1.649858 0.1273149 1.488331 1.223598 5.059058 155.6111 1.649858 0.06650791 1.490249 1.195842 5.059058 155.6111 1.649858 10.33862 162.957 0 10.47446 159.1453 0 0.5 0.5
383 8.072931 0.09732968 1.488817 1.20867 5.037364 155.5189 1.689411 0.1277095 1.487836 1.222598 5.037364 155.5189 1.689411 0.06694987 1.489799 1.194742 5.037364 155.5189 1.689411 9.476845 162.4209 -3.245951E-07 9.629615 158.6167 -1.082469E-07 0.5 0.5
384 8.088816 0.09863143 1.488381 1.206722 5.212903 155.5083 1.858807 0.1290009 1.487301 1.220665 5.212903 155.5083 1.858807 0.06826194 1.489461 1.192779 5.212903 155.5083 1.858807 8.668988 162.1843 -3.238651E-07 8.82804 158.1536 -2.160023E-07 0.5 0.5
385 8.106855 0.1003449 1.489056 1.205293 4.846689 155.6276 1.91092 0.1307443 1.487945 1.219168 4.846689 155.6276 1.91092 0.0699456 1.490167 1.191417 4.846689 155.6276 1.91092 8.392176 162.6576 -2.157536E-07 8.571065 158.6311 0 0.5 0.5
386 8.13736 0.10312 1.489767 1.204313 4.1853 156.0015 1.949823 0.1336131 1.488632 1.21798 4.1853 156.0015 1.949823 0.07262693 1.490901 1.190647 4.1853 156.0015 1.949823 8.134456 162.9293 2.156127E-07 8.31361 158.9037 2.157102E-07 0.5 0.5
387 8.153681 0.1062812 1.490846 1.203219 3.623257 156.314 2.217349 0.1368437 1.489555 1.216715 3.623257 156.314 2.217349 0.07571872 1.492137 1.189722 3.623257 156.314 2.217349 8.100492 163.1566 -1.077972E-07 8.273757 159.5891 1.078442E-07 0.5 0.5
388 8.174113 0.1113842 1.493518 1.201846 2.436619 156.8921 2.358888 0.1420874 1.492143 1.215011 2.436619 156.8921 2.358888 0.08068104 1.494892 1.188682 2.436619 156.8921 2.358888 6.999781 163.3087 0 7.182933 159.5236 2.151317E-07 0.5 0.5
389 8.205477 0.1142637 1.494757 1.202103 1.525802 157.0429 2.285752 0.1450119 1.493424 1.215166 1.525802 157.0429 2.285752 0.08351538 1.49609 1.18904 1.525802 157.0429 2.285752 4.81712 163.033 0 4.979274 159.4837 2.14252E-07 0.5 0.5
390 8.21986 0.1209273 1.496408 1.201574 0.258316 156.9826 2.087484 0.1516777 1.49519 1.214643 0.258316 156.9826 2.087484 0.09017702 1.497626 1.188504 0.258316 156.9826 2.087484 2.236951 162.0872 -2.670077E-08 2.402151 158.0936 -5.340778E-08 0.5 0.5
391 8.234611 0.1269927 1.500915 1.200595 358.4005 156.9656 0.997953 0.1577634 1.500333 1.213661 358.4005 156.9656 0.9979531 0.09622197 1.501497 1.18753 358.4005 156.9656 0.9979531 359.192 160.8931 -1.334154E-08 359.2968 157.125 -2.668244E-08 0.5 0.5
392 8.263059 0.1314102 1.500408 1.200443 357.1411 157.1836 0.5425154 0.1622335 1.500092 1.213393 357.1411 157.1836 0.5425154 0.1005868 1.500724 1.187492 357.1411 157.1836 0.5425154 358.0661 161.7816 0 358.1204 158.0105 0 0.5 0.5
393 8.280404 0.1404306 1.502762 1.199622 355.1433 157.7797 359.7701 0.1713778 1.502896 1.212276 355.1433 157.7797 359.7701 0.1094833 1.502628 1.186967 355.1433 157.7797 359.7701 358.6685 161.9758 -2.668763E-08 358.7016 158.2072 0 0.5 0.5
394 8.291143 0.147666 1.506331 1.198684 353.7053 158.3783 359.0797 0.1787225 1.506865 1.211057 353.7053 158.3783 359.0797 0.1166096 1.505798 1.186311 353.7053 158.3783 359.0797 356.815 162.561 5.344341E-08 356.7878 158.7874 5.344482E-08 0.5 0.5
395 8.314718 0.1503742 1.513276 1.197875 353.502 159.4416 358.6301 0.181639 1.51407 1.209698 353.502 159.4416 358.6301 0.1191095 1.512481 1.186053 353.502 159.4416 358.6301 356.5511 163.1883 -5.345768E-08 356.4689 159.4162 5.346234E-08 0.5 0.5
396 8.333111 0.1595407 1.519918 1.19354 352.2869 161.4788 357.958 0.1911728 1.521098 1.204306 352.2869 161.4788 357.958 0.1279086 1.518737 1.182775 352.2869 161.4788 357.958 356.5201 163.8091 0 356.4299 160.0371 -5.34646E-08 0.5 0.5
397 8.35172 0.1632861 1.518134 1.189221 351.6251 163.4838 357.4045 0.1952458 1.519632 1.198928 351.6251 163.4838 357.4045 0.1313265 1.516636 1.179514 351.6251 163.4838 357.4045 355.238 167.4568 0 355.0623 163.2309 1.071192E-07 0.5 0.5
398 8.366623 0.1647415 1.51573 1.183618 351.3937 165.8283 357.1309 0.1970568 1.517385 1.192036 351.3937 165.8283 357.1309 0.1324263 1.514075 1.1752 351.3937 165.8283 357.1309 356.3197 169.2038 0 356.117 164.9854 0 0.5 0.5
399 8.384579 0.1628034 1.514125 1.17726 352.3243 169.2721 356.6264 0.195548 1.516075 1.183732 352.3243 169.2721 356.6264 0.1300589 1.512175 1.170789 352.3243 169.2721 356.6264 358.1471 169.9186 -1.334719E-08 357.9569 166.1688 0 0.5 0.5
400 8.399663 0.1582633 1.513101 1.169711 353.0671 175.2629 355.2134 0.1914398 1.515871 1.172798 353.0671 175.2629 355.2134 0.1250867 1.510332 1.166624 353.0671 175.2629 355.2134 359.8757 174.8841 4.168827E-10 359.6385 171.372 0 0.5 0.5
401 8.417622 0.152122 1.504981 1.161268 353.6832 182.3203 355.3465 0.1854313 1.507677 1.160217 353.6832 182.3203 355.3465 0.1188127 1.502285 1.162319 353.6832 182.3203 355.3465 0.02607565 179.9733 -8.142221E-13 359.7566 176.4636 -8.337709E-10 0.5 0.5
402 8.437429 0.1453779 1.503924 1.153579 354.6877 187.2202 355.3722 0.1784708 1.50661 1.149638 354.6877 187.2202 355.3722 0.112285 1.501238 1.15752 354.6877 187.2202 355.3722 1.382513 192.4216 1.33441E-08 1.155844 189.3548 6.671464E-09 0.5 0.5
403 8.458263 0.1399422 1.500348 1.146014 356.4485 190.3137 355.5882 0.1727678 1.502915 1.140202 356.4485 190.3137 355.5882 0.1071167 1.497781 1.151825 356.4485 190.3137 355.5882 2.899073 196.9794 8.014385E-08 2.67321 193.9054 -2.670949E-08 0.5 0.5
404 8.476799 0.133214 1.49961 1.138187 357.6487 192.458 356.2066 0.1658095 1.501821 1.131078 357.6487 192.458 356.2066 0.1006184 1.4974 1.145295 357.6487 192.458 356.2066 4.313979 199.5002 -5.351247E-08 4.102103 196.1844 0 0.5 0.5
405 8.506893 0.1286511 1.496147 1.133182 357.4239 192.5786 356.8164 0.1612511 1.498002 1.125993 357.4239 192.5786 356.8164 0.09605098 1.494292 1.140371 357.4239 192.5786 356.8164 1.777565 197.585 -2.669327E-08 1.593615 194.5023 0 0.5 0.5
406 8.5227 0.1173058 1.493336 1.124011 357.8891 194.4228 357.0468 0.1496597 1.495057 1.115756 357.8891 194.4228 357.0468 0.08495195 1.491614 1.132266 357.8891 194.4228 357.0468 1.461774 197.5608 -1.334455E-08 1.259513 194.0288 1.334344E-08 0.5 0.5
407 8.541473 0.1066586 1.493657 1.117281 358.6781 195.0868 357.7236 0.1389234 1.494985 1.108615 358.6781 195.0868 357.7236 0.07439373 1.492329 1.125947 358.6781 195.0868 357.7236 2.792453 197.0896 -8.013644E-08 2.612041 193.3253 0 0.5 0.5
408 8.571445 0.09493765 1.490547 1.109499 358.5866 195.1028 358.0469 0.1272062 1.491686 1.10082 358.5866 195.1028 358.0469 0.06266914 1.489408 1.118179 358.5866 195.1028 358.0469 3.189956 195.5845 -8.016549E-08 3.047208 192.0497 2.67182E-08 0.5 0.5
409 8.588505 0.07771911 1.48895 1.099599 359.377 195.4382 358.2083 0.1099347 1.489995 1.090714 359.377 195.4382 358.2083 0.04550346 1.487905 1.108485 359.377 195.4382 358.2083 3.485187 195.962 0 3.356591 192.4255 0 0.5 0.5
410 8.606888 0.06278538 1.487074 1.092425 0.4157381 195.6137 358.5576 0.09497449 1.487916 1.083423 0.4157381 195.6137 358.5576 0.03059627 1.486233 1.101427 0.4157381 195.6137 358.5576 4.404658 196.3327 0 4.297351 192.7929 0 0.5 0.5
411 8.631606 0.05076893 1.488704 1.087296 1.094099 195.6432 358.911 0.08295615 1.48934 1.078271 1.094099 195.6432 358.911 0.0185817 1.488069 1.096322 1.094099 195.6432 358.911 6.357079 196.4932 0 6.263221 192.7203 0 0.5 0.5
412 8.647054 0.03433199 1.488624 1.080772 1.404422 195.4095 359.253 0.06655924 1.48906 1.071878 1.404422 195.4095 359.253 0.002104737 1.488189 1.089666 1.404422 195.4095 359.253 7.848214 196.251 2.154616E-07 7.773755 192.6939 1.077116E-07 0.5 0.5
413 8.666285 0.01226395 1.48797 1.072536 2.263996 195.213 359.6303 0.04452416 1.488185 1.063755 2.263996 195.213 359.6303 -0.01999627 1.487754 1.081318 2.263996 195.213 359.6303 9.040928 196.1369 -1.080643E-07 8.985148 192.5645 0 0.5 0.5
414 8.681019 0.0003919378 1.487661 1.068785 2.388739 195.1429 0.009125671 0.0326658 1.487656 1.060051 2.388739 195.1429 0.009125671 -0.03188193 1.487666 1.077519 2.388739 195.1429 0.009125671 10.44813 197.1579 3.255631E-07 10.43528 194.0551 1.085166E-07 0.5 0.5
