#Frame, Timer, HeadX, HeadY, HeadZ, HeadRX, HeadRY, HeadRZ, LHandX, LHandY, LHandZ, LHandRX, LHandRY, LHandRZ, RHandX, RHandY, RHandZ, RHandRX, RHandRY, RHandRZ, LEyeRX, LEyeRY, LEyeRZ, REyeRX, REyeRY, REyeRZ, LEyeConf, REyeConf
838 14.69638 -0.4233283 1.401091 0.9250673 42.37002 99.61404 358.0633 -0.4172038 1.401899 0.9568137 42.37002 99.61404 358.0633 -0.4294529 1.400284 0.8933209 42.37002 99.61404 358.0633 58.74429 106.0888 -3.290968E-06 58.68215 96.21169 -3.285101E-06 0.5 0.5
839 14.71748 -0.4293535 1.400044 0.9216744 42.87959 100.2207 358.6068 -0.4230898 1.40062 0.9533987 42.87959 100.2207 358.6068 -0.4356171 1.399468 0.88995 42.87959 100.2207 358.6068 62.62595 114.2108 3.713692E-06 63.13873 105.1206 3.779165E-06 0.5 0.5
840 14.72692 -0.4397404 1.397899 0.9162385 43.80976 100.58 358.9071 -0.4333836 1.398344 0.9479464 43.80976 100.58 358.9071 -0.4460973 1.397454 0.8845307 43.80976 100.58 358.9071 63.16597 114.7489 0 63.71296 105.4916 0 0.5 0.5
841 14.75375 -0.441259 1.398294 0.9153223 43.48289 101.398 359.3999 -0.4346393 1.39854 0.9469786 43.48289 101.398 359.3999 -0.4478786 1.398048 0.883666 43.48289 101.398 359.3999 63.65088 116.6131 3.847216E-06 64.33885 106.1692 -3.943091E-06 0.5 0.5
842 14.77232 -0.4528626 1.397301 0.9087116 43.72115 102.5839 359.8354 -0.4457537 1.397368 0.9402624 43.72115 102.5839 359.8354 -0.4599715 1.397234 0.8771607 43.72115 102.5839 359.8354 61.89177 115.977 0 62.53357 106.1022 -3.702167E-06 0.5 0.5
843 14.78219 -0.4655687 1.396436 0.9013646 44.05101 103.8546 0.2518156 -0.4579202 1.396334 0.9327889 44.05101 103.8546 0.2518156 -0.4732172 1.396538 0.8699402 44.05101 103.8546 0.2518156 62.11272 117.5523 0 62.81946 107.6141 0 0.5 0.5
844 14.80802 -0.4644289 1.396183 0.9014444 43.69472 103.9471 0.002611987 -0.4566347 1.396182 0.932833 43.69472 103.9471 0.002611987 -0.4722232 1.396184 0.8700557 43.69472 103.9471 0.002611987 62.42958 117.7735 -3.689293E-06 63.07684 107.3029 3.771122E-06 0.5 0.5
845 14.82638 -0.4752436 1.394091 0.8944632 43.63222 105.4829 0.3283781 -0.4667333 1.393956 0.9256651 43.63222 105.4829 0.3283781 -0.4837538 1.394225 0.8632614 43.63222 105.4829 0.3283781 62.67557 116.9072 -3.719917E-06 63.25265 106.3791 -7.588137E-06 0.5 0.5
846 14.84549 -0.4814579 1.392846 0.8904681 43.86583 106.5781 0.6599417 -0.472478 1.392577 0.9215372 43.86583 106.5781 0.6599417 -0.4904377 1.393114 0.859399 43.86583 106.5781 0.6599417 62.67555 118.7795 -3.719913E-06 63.30439 108.2623 -3.800877E-06 0.5 0.5
847 14.85989 -0.4841611 1.39285 0.8881582 44.16201 107.3658 0.6554979 -0.4747546 1.392585 0.9191008 44.16201 107.3658 0.6554979 -0.4935676 1.393116 0.8572156 44.16201 107.3658 0.6554979 62.23707 119.8396 0 62.87955 109.4701 0 0.5 0.5
848 14.87453 -0.4882483 1.392125 0.8852724 44.24548 108.4114 0.5444299 -0.4782375 1.391905 0.9160252 44.24548 108.4114 0.5444298 -0.4982592 1.392345 0.8545196 44.24548 108.4114 0.5444298 62.40586 120.2183 -3.686372E-06 63.01714 109.7243 1.129021E-05 0.5 0.5
849 14.89545 -0.4917694 1.392229 0.8824458 44.28118 109.7366 0.796552 -0.4811442 1.391907 0.9129908 44.28118 109.7366 0.796552 -0.5023946 1.392551 0.8519008 44.28118 109.7366 0.796552 63.21422 117.9578 0 63.56804 107.6672 -3.836024E-06 0.5 0.5
850 14.91477 -0.497005 1.393134 0.8773429 44.27999 112.1311 1.130408 -0.485236 1.392677 0.9074639 44.27999 112.1311 1.130408 -0.5087741 1.393591 0.8472219 44.27999 112.1311 1.130408 63.45189 119.5361 -3.820448E-06 63.8365 109.1589 0 0.5 0.5
851 14.92952 -0.4980631 1.394118 0.8750809 43.93613 113.7302 1.252153 -0.4854997 1.393609 0.9048786 43.93613 113.7302 1.252153 -0.5106264 1.394626 0.8452832 43.93613 113.7302 1.252153 63.16954 123.6824 -3.783181E-06 63.68768 113.4496 0 0.5 0.5
852 14.94969 -0.5012487 1.39577 0.8691575 43.1852 117.0776 1.85891 -0.4871738 1.395005 0.8982661 43.1852 117.0776 1.85891 -0.5153236 1.396535 0.8400489 43.1852 117.0776 1.85891 57.08816 137.4073 0 58.53713 128.9499 3.271502E-06 0.5 0.5
853 14.97468 -0.5014511 1.39617 0.8670814 42.74855 118.5461 2.296315 -0.4867811 1.395218 0.8958891 42.74855 118.5461 2.296315 -0.5161211 1.397121 0.8382737 42.74855 118.5461 2.296315 53.15335 143.5106 -2.847453E-06 54.96204 135.1482 2.974204E-06 0.5 0.5
854 14.99067 -0.5022143 1.39777 0.8609236 42.05598 122.521 2.783339 -0.4857346 1.396604 0.8887275 42.05599 122.521 2.783339 -0.518694 1.398936 0.8331198 42.05599 122.521 2.783339 52.80079 144.6114 1.412157E-06 54.66527 135.9862 5.90487E-06 0.5 0.5
855 15.0098 -0.5016326 1.398799 0.8557554 41.3525 126.0792 3.031389 -0.4835263 1.397515 0.8825232 41.3525 126.0792 3.031389 -0.5197389 1.400083 0.8289877 41.3525 126.0792 3.031389 52.50284 146.2932 1.402567E-06 54.17628 137.9946 0 0.5 0.5
856 15.02446 -0.5003224 1.39921 0.8543582 41.25107 127.7094 3.164209 -0.4815016 1.397868 0.8806255 41.25107 127.7094 3.164209 -0.5191432 1.400552 0.8280908 41.25107 127.7094 3.164209 52.43731 148.2079 2.800961E-06 54.00144 139.8847 0 0.5 0.5
857 15.04296 -0.4973659 1.400325 0.8502904 40.75168 131.6692 3.526792 -0.4768749 1.398818 0.8752673 40.75168 131.6692 3.526792 -0.5178569 1.401832 0.8253135 40.75168 131.6692 3.526792 52.68328 149.8549 1.408355E-06 54.37241 140.8397 2.931339E-06 0.5 0.5
858 15.06283 -0.4948917 1.401457 0.8481634 40.4908 134.5588 3.668534 -0.4732032 1.399883 0.8721035 40.4908 134.5588 3.668534 -0.5165802 1.403031 0.8242232 40.4908 134.5588 3.668534 53.1593 152.4294 0 54.70372 143.6462 1.477616E-06 0.5 0.5
859 15.08273 -0.4922227 1.402234 0.8465153 40.16912 137.1698 3.860474 -0.4695128 1.40057 0.8694824 40.16912 137.1698 3.860474 -0.5149326 1.403898 0.8235482 40.16912 137.1698 3.860474 53.16086 153.3965 0 54.54238 144.9395 0 0.5 0.5
860 15.09778 -0.4880907 1.402948 0.8451268 39.81725 140.3936 3.752586 -0.4640907 1.401322 0.8667452 39.81725 140.3936 3.752586 -0.5120907 1.404574 0.8235084 39.81725 140.3936 3.752586 53.54982 153.5403 0 54.71837 145.3314 -4.434449E-06 0.5 0.5
861 15.12801 -0.4841087 1.403319 0.8444472 39.83719 142.7893 3.360849 -0.4591299 1.401863 0.8649396 39.83719 142.7893 3.360849 -0.5090875 1.404775 0.8239548 39.83719 142.7893 3.360849 54.85729 157.3019 -2.966474E-06 56.05623 148.8295 1.529021E-06 0.5 0.5
862 15.14389 -0.4755999 1.403997 0.8431913 40.03787 147.2453 2.603931 -0.4489401 1.402872 0.8614665 40.03787 147.2453 2.603931 -0.5022598 1.405122 0.8249161 40.03787 147.2453 2.603931 55.50533 158.9239 0 56.53812 151.1658 0 0.5 0.5
863 15.15841 -0.4672572 1.403362 0.84219 40.4488 151.0357 1.962967 -0.4393253 1.402519 0.8584716 40.4488 151.0357 1.962967 -0.4951892 1.404205 0.8259083 40.4488 151.0357 1.962967 55.95618 162.4103 0 56.97242 153.3356 -1.566435E-06 0.5 0.5
864 15.17317 -0.4638248 1.402232 0.841754 40.60306 152.2356 1.57604 -0.435487 1.401557 0.8573266 40.60306 152.2356 1.57604 -0.4921627 1.402907 0.8261814 40.60306 152.2356 1.57604 56.58389 164.8832 0 57.39796 156.4001 -1.58458E-06 0.5 0.5
865 15.1923 -0.4580075 1.401208 0.8416507 41.08006 155.0594 0.9607371 -0.428836 1.400799 0.8556098 41.08006 155.0594 0.9607384 -0.487179 1.401617 0.8276916 41.08006 155.0594 0.9607384 57.3431 165.8168 0 58.14237 156.3813 3.235153E-06 0.5 0.5
866 15.20859 -0.4550848 1.400663 0.8413977 41.17681 156.3771 0.7036557 -0.4255601 1.400364 0.8545962 41.17681 156.3771 0.7036557 -0.4846095 1.400962 0.8281992 41.17681 156.3771 0.7036557 57.91132 167.7387 8.035798E-07 58.58768 158.1208 0 0.5 0.5
867 15.22884 -0.4475032 1.39846 0.8414279 41.35925 159.9552 0.3144389 -0.4171611 1.398327 0.8526232 41.35925 159.9552 0.3144389 -0.4778453 1.398593 0.8302326 41.35925 159.9552 0.3144389 60.36279 164.5031 0 60.66554 154.7941 -1.742726E-06 0.5 0.5
868 15.24804 -0.4415865 1.396567 0.8419327 41.90064 162.7049 0.1701243 -0.4107261 1.396496 0.8516089 41.90064 162.7049 0.1701243 -0.4724469 1.396639 0.8322565 41.90064 162.7049 0.1701243 60.95224 164.8467 8.792022E-07 61.00554 155.362 -1.761356E-06 0.5 0.5
869 15.2674 -0.4378003 1.39514 0.8420873 42.08117 164.2948 359.9417 -0.4066598 1.395164 0.8508206 42.08117 164.2948 359.9417 -0.4689407 1.395115 0.8333539 42.08117 164.2948 359.9417 61.08845 167.7824 8.829845E-07 61.12464 157.8127 -5.303975E-06 0.5 0.5
870 15.28228 -0.4338274 1.393855 0.8427668 42.54324 166.0638 359.6124 -0.4024026 1.394016 0.8504123 42.54324 166.0638 359.6124 -0.4652522 1.393694 0.8351213 42.54324 166.0638 359.6124 61.40543 169.2561 0 61.40683 159.1904 1.783946E-06 0.5 0.5
871 15.311 -0.431547 1.392552 0.8433546 42.63688 166.4954 359.248 -0.4000349 1.392864 0.8506269 42.63688 166.4954 359.248 -0.4630591 1.39224 0.8360822 42.63688 166.4954 359.248 62.22224 169.3055 -1.831962E-06 62.11836 159.8966 -1.825682E-06 0.5 0.5
872 15.32886 -0.4267726 1.390225 0.8455306 43.23525 167.763 358.5547 -0.3950571 1.390819 0.8518373 43.23525 167.763 358.5547 -0.458488 1.389631 0.8392238 43.23525 167.763 358.5547 62.45491 169.4484 0 62.30953 160.4168 -1.837278E-06 0.5 0.5
873 15.34807 -0.42191 1.388969 0.8486236 43.88842 168.0806 357.1309 -0.3900734 1.390136 0.854197 43.88842 168.0806 357.1309 -0.4537467 1.387802 0.8430503 43.88842 168.0806 357.1309 63.30885 169.858 9.503665E-07 63.04853 160.5671 0 0.5 0.5
874 15.36306 -0.4210783 1.389318 0.850552 43.90798 167.35 356.2248 -0.3892666 1.390853 0.8561783 43.90798 167.35 356.2248 -0.4528901 1.387784 0.8449256 43.90798 167.35 356.2248 63.20765 168.2995 0 62.74106 159.1891 1.864083E-06 0.5 0.5
875 15.38121 -0.4191105 1.389642 0.8539068 43.78443 166.7169 355.2663 -0.3873169 1.391569 0.859515 43.78443 166.7169 355.2663 -0.4509041 1.387715 0.8482986 43.78443 166.7169 355.2663 63.52824 165.1127 1.915335E-06 62.79316 155.5094 -3.734757E-06 0.5 0.5
876 15.41117 -0.418198 1.389673 0.856656 43.40295 166.3076 355.1895 -0.3864448 1.391643 0.862474 43.40295 166.3076 355.1895 -0.4499512 1.387702 0.8508379 43.40295 166.3076 355.1895 63.35471 164.6753 0 62.52371 154.7231 0 0.5 0.5
877 15.42862 -0.4172345 1.389588 0.862882 43.15752 165.3213 354.7556 -0.3855668 1.391745 0.869087 43.15752 165.3213 354.7556 -0.4489022 1.387432 0.8566769 43.15752 165.3213 354.7556 62.96332 164.0994 9.391193E-07 62.1031 154.2914 3.649525E-06 0.5 0.5
878 15.44716 -0.4176315 1.388816 0.8694546 43.02925 164.319 354.3453 -0.3860571 1.391146 0.8760599 43.02925 164.319 354.3453 -0.4492058 1.386487 0.8628494 43.02925 164.319 354.3453 62.7859 163.2115 -1.866919E-06 62.00115 154.2846 -1.818653E-06 0.5 0.5
879 15.46183 -0.4186276 1.38897 0.8722098 43.0054 164.0654 354.5275 -0.3870926 1.391226 0.8790255 43.0054 164.0654 354.5275 -0.4501626 1.386715 0.8653941 43.0054 164.0654 354.5275 62.92405 163.4653 1.875719E-06 62.20182 154.5229 -5.492171E-06 0.5 0.5
880 15.48005 -0.4211277 1.39104 0.8760536 42.89624 163.5669 354.8159 -0.3896711 1.393181 0.8832577 42.89624 163.5669 354.8159 -0.4525843 1.3889 0.8688495 42.89624 163.5669 354.8159 62.74418 163.3959 1.86428E-06 62.04522 154.4952 0 0.5 0.5
881 15.51018 -0.4255639 1.393539 0.881713 42.09503 164.2532 355.2299 -0.3940543 1.395534 0.8887245 42.09503 164.2532 355.2299 -0.4570735 1.391543 0.8747016 42.09503 164.2532 355.2299 61.95347 163.9074 -1.81581E-06 61.18304 153.9113 0 0.5 0.5
882 15.51688 -0.4299366 1.39597 0.8842565 40.65819 165.2335 355.5483 -0.3983403 1.397874 0.8908934 40.65818 165.2335 355.5483 -0.4615328 1.394065 0.8776197 40.65818 165.2335 355.5483 60.76729 165.0741 0 60.20997 156.5968 -1.718466E-06 0.5 0.5
883 15.54277 -0.4351901 1.397031 0.8873065 37.74231 167.3953 357.4131 -0.4034648 1.398185 0.8934851 37.74231 167.3953 357.4131 -0.4669153 1.395877 0.881128 37.74231 167.3953 357.4131 51.05178 178.9028 8.4886E-08 51.34486 170.5577 0 0.5 0.5
884 15.56126 -0.4418246 1.398353 0.8959302 37.11631 169.7073 358.9848 -0.4099463 1.39881 0.9013678 37.11631 169.7073 358.9848 -0.4737028 1.397897 0.8904926 37.11631 169.7073 358.9848 40.54131 183.1831 0 41.08519 175.2173 -1.415908E-07 0.5 0.5
885 15.5802 -0.4437635 1.398458 0.8989341 37.66697 170.2753 359.447 -0.4118556 1.398705 0.9042089 37.66697 170.2753 359.447 -0.4756714 1.398211 0.8936594 37.66697 170.2753 359.447 39.7426 185.0893 -4.163805E-07 40.42114 177.2803 0 0.5 0.5
886 15.59492 -0.4469198 1.399538 0.9041972 37.63039 171.2415 0.01228215 -0.4149557 1.399533 0.909126 37.63039 171.2415 0.01228215 -0.4788839 1.399544 0.8992683 37.63039 171.2415 0.01228215 39.7387 185.5533 1.387856E-07 40.46438 177.4345 7.013694E-08 0.5 0.5
887 15.60977 -0.4479568 1.399999 0.908002 37.68731 171.3409 359.6681 -0.4159669 1.400147 0.9127579 37.68731 171.3409 359.6681 -0.4799467 1.399851 0.9032461 37.68731 171.3409 359.6681 41.29795 186.4152 2.841034E-07 42.06042 178.4439 0 0.5 0.5
888 15.63909 -0.4497633 1.402413 0.9133676 37.707 171.646 359.5704 -0.417744 1.402605 0.9179196 37.707 171.646 359.5704 -0.4817827 1.402222 0.9088156 37.707 171.646 359.5704 41.4359 186.0086 0 42.16325 177.7168 7.198909E-08 0.5 0.5
889 15.64666 -0.451706 1.40532 0.9196774 37.45071 172.3285 359.6047 -0.4196362 1.405497 0.9238603 37.45071 172.3285 359.6047 -0.4837758 1.405143 0.9154946 37.45071 172.3285 359.6047 41.29799 186.5621 2.841035E-07 42.03294 178.2888 7.18413E-08 0.5 0.5
890 15.66034 -0.4511925 1.405657 0.9200989 36.97867 172.4351 359.5942 -0.4191148 1.40584 0.92422 36.97867 172.4351 359.5942 -0.4832702 1.405474 0.9159778 36.97867 172.4351 359.5942 39.67072 186.894 2.772979E-07 40.3662 178.8044 -3.501733E-08 0.5 0.5
891 15.68592 -0.4504408 1.40603 0.9198941 36.52431 172.205 359.4568 -0.4183745 1.406276 0.9240996 36.52431 172.205 359.4568 -0.4825072 1.405784 0.9156886 36.52431 172.205 359.4568 39.20147 185.7263 -2.754363E-07 39.80176 177.971 0 0.5 0.5
892 15.70338 -0.4487788 1.406152 0.9226314 36.25156 172.0917 359.0413 -0.416705 1.406588 0.9267637 36.25156 172.0917 359.0413 -0.4808527 1.405715 0.9184992 36.25156 172.0917 359.0413 39.30812 185.7138 0 39.91983 177.3747 2.087281E-07 0.5 0.5
893 15.71284 -0.4464736 1.405317 0.9247807 36.217 171.9089 358.5938 -0.4143973 1.405957 0.928867 36.217 171.9089 358.5938 -0.4785499 1.404677 0.9206943 36.217 171.9089 358.5938 39.13605 185.5625 4.127704E-07 39.69542 177.241 6.934928E-08 0.5 0.5
894 15.73987 -0.4438538 1.403491 0.9239618 37.57578 171.128 357.7811 -0.411805 1.404483 0.9281916 37.57578 171.128 357.7811 -0.4759025 1.402499 0.919732 37.57578 171.128 357.7811 45.84666 177.252 0 45.79455 169.3074 6.122581E-07 0.5 0.5
895 15.75487 -0.4393488 1.401217 0.9237671 38.32665 170.5038 356.7242 -0.4073132 1.402667 0.9279639 38.32666 170.5038 356.7242 -0.4713845 1.399767 0.9195704 38.32666 170.5038 356.7242 50.4912 170.8992 -1.006497E-06 49.91882 162.1138 0 0.5 0.5
896 15.76949 -0.4357843 1.399743 0.922821 38.92815 170.3658 356.0006 -0.4037389 1.401498 0.9268231 38.92815 170.3658 356.0006 -0.4678296 1.397988 0.9188189 38.92815 170.3658 356.0006 54.78197 168.5167 -7.402371E-07 54.02766 159.7996 2.906984E-06 0.5 0.5
897 15.78866 -0.4309869 1.398124 0.9209223 39.48069 170.4744 355.4258 -0.3989211 1.400115 0.9246402 39.48069 170.4744 355.4258 -0.4630526 1.396134 0.9172045 39.48069 170.4744 355.4258 57.63543 166.6151 -1.59493E-06 56.73186 157.8346 -3.112793E-06 0.5 0.5
898 15.80318 -0.428276 1.39721 0.9192567 39.69032 171.0533 355.4466 -0.3961734 1.399186 0.9226507 39.69032 171.0533 355.4466 -0.4603786 1.395235 0.9158627 39.69032 171.0533 355.4466 58.37046 166.4608 8.140091E-07 57.39266 157.5419 1.584352E-06 0.5 0.5
899 15.82096 -0.4206836 1.394472 0.915467 40.42266 171.9457 354.9557 -0.3885264 1.396637 0.9181552 40.42266 171.9457 354.9557 -0.4528408 1.392307 0.9127787 40.42266 171.9457 354.9557 58.62627 166.7756 -1.639922E-06 57.62815 157.8032 -3.189221E-06 0.5 0.5
900 15.83565 -0.4169172 1.39281 0.9137749 40.69806 172.674 354.7742 -0.3847277 1.395044 0.9159766 40.69806 172.674 354.7742 -0.4491067 1.390577 0.9115732 40.69806 172.674 354.7742 59.64719 168.9069 0 58.67231 159.6568 1.642087E-06 0.5 0.5
901 15.85413 -0.4093894 1.390162 0.9104192 41.50655 173.7684 354.1376 -0.3771691 1.392636 0.9117352 41.50655 173.7684 354.1376 -0.4416097 1.387689 0.9091032 41.50655 173.7684 354.1376 59.80116 169.2667 -8.486772E-07 58.79 159.9944 -1.64765E-06 0.5 0.5
902 15.87366 -0.3996878 1.387364 0.9057166 42.25322 175.3134 353.4862 -0.3674606 1.390079 0.9058833 42.25322 175.3134 353.4862 -0.431915 1.384648 0.9055499 42.25322 175.3134 353.4862 60.46926 169.9507 8.660886E-07 59.37167 160.5423 -1.675817E-06 0.5 0.5
903 15.89349 -0.3921429 1.385547 0.9020185 42.58759 176.6263 353.1299 -0.3599348 1.388395 0.9012946 42.58759 176.6263 353.1299 -0.424351 1.382699 0.9027423 42.58759 176.6263 353.1299 62.5133 175.118 4.624563E-07 61.60649 165.0587 8.977177E-07 0.5 0.5
904 15.9083 -0.3821701 1.382887 0.8980353 43.07571 178.4004 352.7836 -0.3500194 1.385854 0.8961574 43.07571 178.4004 352.7836 -0.4143207 1.379919 0.8999133 43.07571 178.4004 352.7836 62.88676 176.1337 -2.341667E-07 61.92984 165.9785 -1.814406E-06 0.5 0.5
905 15.92761 -0.373951 1.380672 0.8953047 43.65249 179.9508 352.516 -0.3418821 1.38372 0.8924244 43.65249 179.9508 352.516 -0.4060198 1.377624 0.898185 43.65249 179.9508 352.516 63.19294 176.3127 -2.366399E-07 62.27205 167.4144 -2.752485E-06 0.5 0.5
906 15.94227 -0.363796 1.378647 0.8914821 44.5714 181.8682 352.2395 -0.3318673 1.381758 0.8873741 44.57139 181.8682 352.2395 -0.3957248 1.375536 0.89559 44.57139 181.8682 352.2395 63.84312 177.5042 -2.420923E-07 62.81386 167.9953 -9.34346E-07 0.5 0.5
907 15.9602 -0.358759 1.377007 0.8907232 44.98962 182.9063 352.1739 -0.3269174 1.380122 0.8859892 44.98962 182.9063 352.1739 -0.3906006 1.373893 0.8954573 44.98962 182.9063 352.1739 63.75333 179.5436 0 62.63742 169.5877 0 0.5 0.5
908 15.975 -0.3488753 1.373854 0.8882216 45.67464 184.6637 351.9988 -0.3172162 1.376999 0.8824077 45.67464 184.6637 351.9988 -0.3805345 1.370708 0.8940355 45.67464 184.6637 351.9988 64.06289 179.8271 -3.049998E-08 62.90077 169.8219 -9.371143E-07 0.5 0.5
909 15.99329 -0.3413338 1.370725 0.887029 46.1685 186.0043 351.7035 -0.3098581 1.373957 0.8803332 46.1685 186.0043 351.7035 -0.3728095 1.367493 0.8937247 46.1685 186.0043 351.7035 64.4873 181.4352 0 63.29081 171.3207 0 0.5 0.5
910 16.01308 -0.3294609 1.365194 0.8855667 47.13412 188.1912 351.1711 -0.2983467 1.368571 0.8774121 47.13412 188.1912 351.1711 -0.3605752 1.361817 0.8937213 47.13412 188.1912 351.1711 65.00381 181.9911 2.52561E-07 63.55468 170.7936 0 0.5 0.5
911 16.02761 -0.3261023 1.363397 0.8858738 47.78531 188.6532 350.8721 -0.2951051 1.366844 0.8773128 47.78531 188.6532 350.8721 -0.3570994 1.359949 0.8944348 47.78531 188.6532 350.8721 66.06268 183.4572 0 64.50562 171.9129 9.917849E-07 0.5 0.5
912 16.04635 -0.3165193 1.35855 0.8861393 49.19231 190.3783 350.062 -0.2859449 1.362198 0.8762448 49.19231 190.3783 350.062 -0.3470936 1.354902 0.8960339 49.19231 190.3783 350.062 67.49952 181.9535 0 65.84532 170.5336 1.043219E-06 0.5 0.5
913 16.07122 -0.3120146 1.356096 0.8873324 49.93654 191.267 349.6114 -0.2816881 1.35985 0.8767396 49.93654 191.267 349.6114 -0.3423412 1.352343 0.8979253 49.93654 191.267 349.6114 68.97984 179.8595 3.71908E-08 67.39273 170.0991 0 0.5 0.5
914 16.07822 -0.3057834 1.353047 0.888883 51.01793 192.6233 349.1071 -0.2758302 1.356892 0.8773063 51.01793 192.6233 349.1071 -0.3357366 1.349203 0.9004597 51.01793 192.6233 349.1071 69.72588 180.1237 0 68.05818 170.1521 -1.142432E-06 0.5 0.5
915 16.10203 -0.3039345 1.352623 0.890319 51.89812 193.0822 348.9937 -0.2741113 1.356433 0.8784004 51.89812 193.0822 348.9937 -0.3337578 1.348813 0.9022377 51.89812 193.0822 348.9937 69.82821 183.3033 0 67.92164 171.5852 -1.135715E-06 0.5 0.5
916 16.1202 -0.2986505 1.349891 0.8927645 53.24404 194.6238 348.6885 -0.2692474 1.353687 0.8798399 53.24404 194.6238 348.6885 -0.3280536 1.346094 0.9056891 53.24404 194.6238 348.6885 70.4911 184.202 6.391412E-07 68.56487 172.0858 -1.16812E-06 0.5 0.5
917 16.12502 -0.2967497 1.349011 0.894167 53.80772 195.2068 348.6859 -0.2674899 1.352758 0.8809071 53.80772 195.2068 348.6859 -0.3260094 1.345264 0.9074269 53.80772 195.2068 348.6859 71.86102 184.7402 0 69.81173 172.0024 0 0.5 0.5
918 16.14891 -0.2969694 1.348831 0.8951557 53.91536 194.9028 348.9174 -0.2675904 1.352492 0.8821379 53.91536 194.9028 348.9174 -0.3263485 1.345169 0.9081734 53.91536 194.9028 348.9174 71.89199 186.203 -6.867344E-07 69.81627 172.7543 6.18619E-07 0.5 0.5
919 16.16705 -0.2943971 1.34668 0.8989964 54.93781 195.5146 348.8939 -0.2651814 1.350259 0.8855939 54.93781 195.5146 348.8939 -0.3236129 1.343101 0.9123988 54.93781 195.5146 348.8939 71.67834 186.3702 6.789961E-07 69.73721 173.5391 -6.163065E-07 0.5 0.5
920 16.17226 -0.2933567 1.345778 0.9013487 55.36484 195.7726 348.8243 -0.2642246 1.34934 0.8877608 55.36484 195.7726 348.8243 -0.3224887 1.342215 0.9149366 55.36484 195.7726 348.8243 71.47753 187.9274 0 69.58874 175.143 -6.120133E-07 0.5 0.5
921 16.197 -0.2939017 1.347329 0.9025341 55.23559 195.6404 348.4127 -0.2648309 1.351033 0.8888534 55.23559 195.6404 348.4127 -0.3229726 1.343625 0.9162148 55.23559 195.6404 348.4127 71.46562 186.9826 -6.714725E-07 69.45535 174.2783 -6.082099E-07 0.5 0.5
922 16.21646 -0.2948462 1.347847 0.9061367 55.07803 196.1543 349.2933 -0.2656929 1.351287 0.8925629 55.07803 196.1543 349.2933 -0.3239996 1.344408 0.9197105 55.07803 196.1543 349.2933 70.51077 186.9438 -6.397612E-07 68.30103 173.6855 0 0.5 0.5
923 16.22423 -0.2953508 1.347934 0.9077171 54.94199 196.3268 349.7755 -0.266127 1.351231 0.8942599 54.94199 196.3268 349.7755 -0.3245745 1.344636 0.9211743 54.94199 196.3268 349.7755 70.59705 187.9463 0 68.47098 174.4974 0 0.5 0.5
924 16.25084 -0.2954869 1.348048 0.9085698 54.93204 195.9344 350.0756 -0.2661055 1.35125 0.8954367 54.93204 195.9344 350.0756 -0.3248682 1.344845 0.9217029 54.93204 195.9344 350.0756 70.27832 188.6033 -1.265032E-06 68.26683 175.1869 0 0.5 0.5
925 16.26703 -0.297392 1.348816 0.912784 55.60974 195.0813 350.4583 -0.2677472 1.351844 0.9002137 55.60974 195.0813 350.4583 -0.3270369 1.345788 0.9253544 55.60974 195.0813 350.4583 69.46916 183.7979 -3.043004E-07 67.37527 172.2631 0 0.5 0.5
926 16.276 -0.2989238 1.348074 0.9168951 56.01722 194.4151 350.5301 -0.2691254 1.351048 0.90468 56.01722 194.4151 350.5301 -0.3287222 1.3451 0.9291102 56.01722 194.4151 350.5301 70.03187 183.1198 -3.125108E-07 67.94634 171.2752 -1.136925E-06 0.5 0.5
