#Frame, Timer, HeadX, HeadY, HeadZ, HeadRX, HeadRY, HeadRZ, LHandX, LHandY, LHandZ, LHandRX, LHandRY, LHandRZ, RHandX, RHandY, RHandZ, RHandRX, RHandRY, RHandRZ, LEyeRX, LEyeRY, LEyeRZ, REyeRX, REyeRY, REyeRZ, LEyeConf, REyeConf
4353 29.26944 0.07636654 1.555226 0.007620224 345.961 279.0782 355.9953 0.07157665 1.557533 -0.02601332 345.961 279.0782 355.9953 0.08115643 1.552919 0.04125377 345.961 279.0782 355.9953 1.403046 281.8124 5.337686E-08 1.059611 276.8707 0 0.5 0.5
4354 29.27715 0.07711603 1.555752 0.008314829 345.4801 278.3042 356.1999 0.07276876 1.557936 -0.02538694 345.4801 278.3042 356.1999 0.08146331 1.553567 0.0420166 345.4801 278.3042 356.1999 355.6095 275.9028 -2.140716E-07 355.3164 271.0563 -4.28317E-07 0.5 0.5
4355 29.28287 0.07781445 1.55633 0.009254402 345.1349 277.4854 356.3896 0.0739327 1.558403 -0.02451123 345.1349 277.4854 356.3896 0.0816962 1.554258 0.04302003 345.1349 277.4854 356.3896 355.0952 275.144 2.142279E-07 354.8211 270.2928 2.143183E-07 0.5 0.5
4356 29.28966 0.07851952 1.557001 0.01029247 344.8059 276.6791 356.5811 0.07509473 1.55896 -0.02352929 344.8059 276.6791 356.5811 0.0819443 1.555041 0.04411423 344.8059 276.6791 356.5811 354.7264 274.389 -2.143507E-07 354.4691 269.5341 0 0.5 0.5
4357 29.29732 0.0791301 1.557623 0.01151695 344.4603 275.8677 356.7849 0.07616343 1.559463 -0.02235478 344.4603 275.8677 356.7849 0.08209676 1.555783 0.04538869 344.4603 275.8677 356.7849 354.4828 273.5886 -2.144368E-07 354.2454 268.7307 -4.29049E-07 0.5 0.5
4358 29.30246 0.07963586 1.558088 0.01290161 344.3049 275.1212 356.9211 0.07709356 1.559849 -0.02100882 344.3049 275.1212 356.9211 0.08217815 1.556328 0.04681205 344.3049 275.1212 356.9211 354.124 272.8647 0 353.9035 268.003 4.293148E-07 0.5 0.5
4359 29.31025 0.0800449 1.558345 0.01434497 344.1472 274.3692 357.0823 0.07792623 1.560012 -0.01959928 344.1472 274.3692 357.0823 0.08216358 1.556677 0.04828922 344.1472 274.3692 357.0823 356.5593 274.2236 -3.207433E-07 356.3244 269.4359 -2.138834E-07 0.5 0.5
4360 29.3162 0.08047476 1.55875 0.0159142 344.1305 273.6535 357.1701 0.07876634 1.560367 -0.0180556 344.1305 273.6535 357.1701 0.08218319 1.557133 0.049884 344.1305 273.6535 357.1701 356.4325 273.5098 -1.069289E-07 356.208 268.721 0 0.5 0.5
4361 29.32303 0.08086465 1.559338 0.01754971 344.139 272.9084 357.2758 0.07958059 1.560894 -0.01644159 344.139 272.9084 357.2758 0.0821487 1.557781 0.05154101 344.139 272.9084 357.2758 356.4492 272.8264 -1.06927E-07 356.2302 268.0374 0 0.5 0.5
4362 29.33073 0.08124169 1.559564 0.01924342 344.2528 272.2421 357.3389 0.08033971 1.561086 -0.01476175 344.2528 272.2421 357.3389 0.08214366 1.558043 0.0532486 344.2528 272.2421 357.3389 357.4132 272.7597 0 357.2167 268.4302 0 0.5 0.5
4363 29.33634 0.08150414 1.559458 0.02120087 344.4152 271.5623 357.4944 0.08097643 1.560892 -0.01281599 344.4152 271.5623 357.4944 0.08203185 1.558025 0.05521772 344.4152 271.5623 357.4944 357.488 272.0875 0 357.2995 267.7579 -2.136807E-07 0.5 0.5
4364 29.34412 0.08139927 1.559152 0.02161497 344.6653 271.6323 357.5487 0.0808152 1.560557 -0.01240219 344.6653 271.6323 357.5487 0.08198334 1.557748 0.05563213 344.6653 271.6323 357.5487 358.3991 273.1768 -1.067634E-07 358.1922 268.2068 -2.135497E-07 0.5 0.5
4365 29.35019 0.08193414 1.559319 0.02556381 344.8003 270.3364 357.8993 0.0820616 1.560524 -0.008465787 344.8003 270.3364 357.8993 0.08180667 1.558115 0.05959342 344.8003 270.3364 357.8993 358.5772 273.2575 -1.067546E-07 358.3743 268.2878 0 0.5 0.5
4366 29.35602 0.08186813 1.559451 0.02594068 344.9581 270.4843 357.8829 0.081907 1.560665 -0.008088766 344.9581 270.4843 357.8829 0.08182926 1.558236 0.05997013 344.9581 270.4843 357.8829 1.511667 272.5782 5.337943E-08 1.3543 268.1101 5.337576E-08 0.5 0.5
4367 29.36302 0.08201432 1.559634 0.0282265 345.0624 270.0088 358.0008 0.0823153 1.560781 -0.005803974 345.0624 270.0088 358.0008 0.08171334 1.558486 0.06225697 345.0624 270.0088 358.0008 1.615605 272.6996 -1.067641E-07 1.456267 268.2314 0 0.5 0.5
4368 29.3701 0.08209123 1.559688 0.0307175 345.133 269.572 358.1278 0.08263086 1.560763 -0.003312388 345.133 269.572 358.1278 0.08155161 1.558613 0.06474739 345.133 269.572 358.1278 1.72747 272.9142 0 1.578073 268.4259 0 0.5 0.5
4369 29.37707 0.08216467 1.559684 0.03330824 345.196 269.1378 358.2816 0.08293772 1.560671 -0.0007198155 345.196 269.1378 358.2816 0.08139163 1.558697 0.06733629 345.196 269.1378 358.2816 1.790344 272.4957 0 1.651894 268.0069 -5.338303E-08 0.5 0.5
4370 29.38414 0.08222869 1.559421 0.03607347 345.2578 268.7062 358.4373 0.08323349 1.560319 0.002048995 345.2578 268.7062 358.4373 0.08122389 1.558523 0.07009794 345.2578 268.7062 358.4373 1.844791 272.1181 1.06777E-07 1.717524 267.6288 0 0.5 0.5
4371 29.39075 0.08231187 1.559123 0.03878821 345.3539 268.3414 358.5632 0.08351295 1.559949 0.004768267 345.3539 268.3414 358.5632 0.08111079 1.558297 0.07280815 345.3539 268.3414 358.5632 1.923571 273.2679 1.067819E-07 1.806164 268.5709 -1.067748E-07 0.5 0.5
4372 29.39765 0.08245607 1.558763 0.04157955 345.443 267.9378 358.664 0.08388045 1.559532 0.007566884 345.443 267.9378 358.664 0.0810317 1.557995 0.07559221 345.443 267.9378 358.664 1.994744 272.8894 -1.067864E-07 1.886271 268.192 -1.067796E-07 0.5 0.5
4373 29.40651 0.08261253 1.558406 0.04441301 345.6033 267.5709 358.7649 0.08423771 1.559117 0.01040809 345.6033 267.5709 358.7649 0.08098735 1.557695 0.07841793 345.6033 267.5709 358.7649 2.084228 274.0666 0 1.992857 269.6004 1.067863E-07 0.5 0.5
4374 29.4144 0.08274184 1.558126 0.04736877 345.7602 267.234 358.8355 0.08455472 1.558797 0.01337253 345.7602 267.234 358.8355 0.08092896 1.557455 0.08136501 345.7602 267.234 358.8355 2.220582 273.7235 0 2.136308 269.2568 0 0.5 0.5
4375 29.41797 0.0828872 1.557964 0.05029479 345.9036 266.9085 358.9027 0.08488183 1.558596 0.01630799 345.9036 266.9085 358.9027 0.08089256 1.557331 0.08428159 345.9036 266.9085 358.9027 2.33883 273.3611 1.068107E-07 2.261983 268.8938 0 0.5 0.5
4376 29.42479 0.08300593 1.557755 0.0534608 346.0403 266.6263 358.9417 0.0851609 1.558365 0.01948339 346.0403 266.6263 358.9417 0.08085097 1.557145 0.08743821 346.0403 266.6263 358.9417 2.032774 273.3259 -1.067889E-07 1.965722 269.2614 -1.067845E-07 0.5 0.5
4377 29.42965 0.08309735 1.557811 0.05672924 346.173 266.3435 358.9576 0.0854163 1.558413 0.02276247 346.173 266.3435 358.9576 0.08077839 1.55721 0.09069601 346.173 266.3435 358.9576 2.153276 273.0407 0 2.091337 268.9758 0 0.5 0.5
4378 29.4364 0.08317577 1.55771 0.06002369 346.2838 266.0638 358.9815 0.08565602 1.558298 0.02606808 346.2838 266.0638 358.9815 0.08069552 1.557122 0.0939793 346.2838 266.0638 358.9815 2.158137 273.6192 0 2.103302 269.7748 1.067937E-07 0.5 0.5
4379 29.44407 0.08328903 1.557532 0.06310923 346.3942 265.7745 358.9819 0.08593955 1.55812 0.02916648 346.3942 265.7745 358.9819 0.08063852 1.556944 0.09705198 346.3942 265.7745 358.9819 2.265758 273.3434 0 2.212485 269.4987 0 0.5 0.5
4380 29.44958 0.08348176 1.557249 0.06621345 346.5335 265.4599 359.0251 0.08631127 1.557812 0.03228474 346.5335 265.4599 359.0251 0.08065225 1.556685 0.1001422 346.5335 265.4599 359.0251 2.375076 273.0555 1.068135E-07 2.323895 269.2105 0 0.5 0.5
4381 29.45656 0.08385371 1.557019 0.0694581 346.7169 265.0886 359.1219 0.08688816 1.557526 0.03554623 346.7169 265.0886 359.1219 0.08081927 1.556511 0.10337 346.7169 265.0886 359.1219 2.521766 272.7503 2.136503E-07 2.477779 269.1031 0 0.5 0.5
4382 29.46432 0.08400624 1.556341 0.07233354 346.8554 264.6759 359.2939 0.0872606 1.556749 0.03844073 346.8554 264.6759 359.2939 0.08075188 1.555932 0.1062264 346.8554 264.6759 359.2939 2.753901 272.4194 1.068451E-07 2.716048 268.7715 0 0.5 0.5
4383 29.47018 0.08405297 1.556335 0.07517056 347.1949 264.2249 359.3507 0.08756419 1.556711 0.04130302 347.1949 264.2249 359.3507 0.08054174 1.555959 0.1090381 347.1949 264.2249 359.3507 2.8433 272.0368 -1.068532E-07 2.816981 268.3885 2.137016E-07 0.5 0.5
4384 29.47825 0.08444684 1.556068 0.07788748 347.5071 263.7791 359.4207 0.08821052 1.556404 0.04404663 347.5071 263.7791 359.4207 0.08068316 1.555732 0.1117283 347.5071 263.7791 359.4207 3.337326 272.214 0 3.318468 268.1505 -2.138019E-07 0.5 0.5
4385 29.48359 0.08459561 1.555353 0.08070518 347.7779 263.2531 359.5212 0.08865575 1.555632 0.0468981 347.7779 263.2531 359.5212 0.08053546 1.555075 0.1145123 347.7779 263.2531 359.5212 3.562389 271.7713 1.069283E-07 3.550123 267.7068 1.069269E-07 0.5 0.5
4386 29.49015 0.08484279 1.554891 0.08342473 348.07 262.6988 359.6157 0.08921691 1.555114 0.04965644 348.07 262.6988 359.6157 0.08046866 1.554667 0.117193 348.07 262.6988 359.6157 3.825969 271.2846 2.139202E-07 3.82309 267.223 0 0.5 0.5
4387 29.49681 0.08513869 1.554523 0.08605145 348.3806 262.1739 359.6599 0.08981558 1.554721 0.05232359 348.3806 262.1739 359.6599 0.08046181 1.554325 0.1197793 348.3806 262.1739 359.6599 4.131577 270.7733 -2.139996E-07 4.135329 266.7102 2.140006E-07 0.5 0.5
4388 29.50319 0.0854219 1.554189 0.08830752 348.6972 261.5467 359.7092 0.09046099 1.554359 0.05463172 348.6972 261.5467 359.7092 0.08038282 1.55402 0.1219833 348.6972 261.5467 359.7092 4.408703 270.2237 -2.140768E-07 4.419014 266.1592 0 0.5 0.5
4389 29.50978 0.08530314 1.554036 0.08804858 348.715 261.4092 359.711 0.09042274 1.554204 0.05438492 348.715 261.4092 359.711 0.08018354 1.553867 0.1217122 348.715 261.4092 359.711 4.668369 269.8448 0 4.684137 265.7927 0 0.5 0.5
4390 29.51576 0.08548252 1.553305 0.09021913 348.9942 260.7252 359.7521 0.09099826 1.553449 0.05661798 348.9942 260.7252 359.7521 0.07996677 1.55316 0.1238203 348.9942 260.7252 359.7521 4.684466 269.6959 2.141588E-07 4.700929 265.6437 2.141638E-07 0.5 0.5
4391 29.52265 0.08577333 1.55285 0.09225948 349.3102 260.0123 359.7678 0.0917042 1.552985 0.05872909 349.3102 260.0123 359.7678 0.07984245 1.552714 0.1257899 349.3102 260.0123 359.7678 4.332993 268.575 0 4.346962 264.7082 -2.140592E-07 0.5 0.5
4392 29.52901 0.08611 1.552503 0.0940599 349.6339 259.2291 359.7119 0.09250377 1.552671 0.06061484 349.6339 259.2291 359.7119 0.07971622 1.552334 0.127505 349.6339 259.2291 359.7119 4.621709 267.9039 0 4.637394 264.0355 -2.141445E-07 0.5 0.5
4393 29.53583 0.08644544 1.551822 0.09592384 350.0014 258.4301 359.7062 0.09330449 1.551994 0.06257112 350.0014 258.4301 359.7062 0.07958638 1.55165 0.1292766 350.0014 258.4301 359.7062 4.955624 267.1399 6.427328E-07 4.971494 263.2696 -4.284988E-07 0.5 0.5
4394 29.54237 0.0869293 1.550881 0.09771851 350.4077 257.6179 359.7457 0.09425545 1.55103 0.06446515 350.4077 257.6179 359.7457 0.07960314 1.550732 0.1309719 350.4077 257.6179 359.7457 3.35515 265.7261 1.069049E-07 3.358427 261.6111 1.069053E-07 0.5 0.5
4395 29.54901 0.08740072 1.549808 0.09934622 350.9072 256.7371 359.8239 0.0952288 1.549911 0.06620724 350.9072 256.7371 359.8239 0.07957264 1.549704 0.1324852 350.9072 256.7371 359.8239 3.746153 264.9387 0 3.754477 260.8219 0 0.5 0.5
4396 29.55548 0.0879821 1.548844 0.1007799 351.4821 255.8582 359.8889 0.09631106 1.548909 0.06776319 351.4821 255.8582 359.8889 0.07965314 1.548779 0.1337967 351.4821 255.8582 359.8889 4.255466 263.6654 -4.280669E-07 4.270581 259.5409 -2.140377E-07 0.5 0.5
4397 29.56269 0.08864962 1.547835 0.102083 352.1266 254.9089 359.941 0.09751963 1.54787 0.06920741 352.1266 254.9089 359.941 0.0797796 1.547801 0.1349585 352.1266 254.9089 359.941 4.842427 262.7818 -6.426239E-07 4.864972 258.654 2.142151E-07 0.5 0.5
4398 29.56897 0.08937786 1.546798 0.1032593 352.7746 253.9602 359.9678 0.09878867 1.546817 0.07053437 352.7746 253.9602 359.9678 0.07996704 1.546779 0.1359841 352.7746 253.9602 359.9678 6.994992 261.6202 -2.15044E-07 7.03119 257.7287 4.301215E-07 0.5 0.5
4399 29.57587 0.09012697 1.545612 0.1043741 353.4589 252.9492 0.01465523 0.1001105 1.545603 0.0718194 353.4589 252.9492 0.01465523 0.08014347 1.545621 0.1369289 353.4589 252.9492 0.01465523 7.645483 260.6862 4.307158E-07 7.687747 256.7889 0 0.5 0.5
4400 29.5826 0.09099674 1.544537 0.1053152 354.1426 251.9245 0.03955868 0.1015595 1.544514 0.07294378 354.1426 251.9245 0.03955868 0.08043396 1.54456 0.1376866 354.1426 251.9245 0.03955868 8.334565 259.6749 4.314435E-07 8.382743 255.7711 0 0.5 0.5
4401 29.5895 0.09176401 1.543591 0.1062275 354.753 250.8724 0.1252678 0.1029152 1.543516 0.07405408 354.753 250.8724 0.1252678 0.08061282 1.543665 0.1384008 354.753 250.8724 0.1252678 16.19875 254.8808 0 16.22079 250.8421 0 0.5 0.5
4402 29.5962 0.09252525 1.542659 0.1071095 355.287 249.8094 0.2251622 0.1042674 1.542526 0.0751473 355.287 249.8094 0.2251622 0.0807831 1.542793 0.1390718 355.287 249.8094 0.2251622 16.77696 253.8953 8.917297E-07 16.80648 249.8445 -8.918681E-07 0.5 0.5
4403 29.60327 0.09342381 1.541668 0.1078483 355.7305 248.7707 0.3256949 0.1057401 1.541475 0.07610321 355.7305 248.7707 0.3256949 0.0811075 1.541861 0.1395934 355.7305 248.7707 0.3256949 17.27809 252.8824 -8.941213E-07 17.31491 248.8206 0 0.5 0.5
4404 29.6104 0.09434526 1.540656 0.1084821 356.1412 247.7124 0.4085442 0.1072439 1.540414 0.0769695 356.1412 247.7124 0.4085442 0.0814466 1.540898 0.1399948 356.1412 247.7124 0.4085442 17.69513 251.8871 0 17.74043 247.816 0 0.5 0.5
4405 29.61652 0.09524658 1.539657 0.1090684 356.5479 246.6225 0.5087215 0.1087404 1.539355 0.07780655 356.5479 246.6225 0.5087215 0.08175275 1.539959 0.1403303 356.5479 246.6225 0.5087215 18.13035 250.8766 0 18.18138 246.7955 0 0.5 0.5
4406 29.62354 0.09645727 1.538621 0.1094644 356.9425 245.5078 0.6055576 0.1105556 1.538262 0.07847105 356.9425 245.5078 0.6055576 0.08235897 1.538981 0.1404578 356.9425 245.5078 0.6055576 18.26643 250.9547 0 18.35302 246.3894 -8.995287E-07 0.5 0.5
4407 29.63114 0.09757557 1.537668 0.1098693 357.3832 244.3772 0.660795 0.1122837 1.537276 0.079161 357.3832 244.3772 0.660795 0.08286747 1.53806 0.1405776 357.3832 244.3772 0.660795 18.67218 249.8726 -9.01208E-07 18.76667 245.2965 0 0.5 0.5
4408 29.63666 0.09883735 1.53658 0.1102451 357.8151 243.2159 0.7134849 0.1141662 1.536157 0.07984236 357.8151 243.2159 0.7134849 0.08350847 1.537004 0.1406478 357.8151 243.2159 0.7134849 19.12356 248.7898 -9.036417E-07 19.22359 244.2015 0 0.5 0.5
4409 29.64467 0.1001932 1.535488 0.1107447 358.2381 242.0741 0.7854819 0.1161262 1.535022 0.08065476 358.2381 242.0741 0.7854819 0.0842602 1.535955 0.1408346 358.2381 242.0741 0.7854819 16.81716 248.2843 -1.783837E-06 16.93273 243.6753 0 0.5 0.5
4410 29.65025 0.1014999 1.534779 0.1111442 358.6441 240.9143 0.8469958 0.1180405 1.534275 0.08138464 358.6441 240.9143 0.8469958 0.08495924 1.535282 0.1409039 358.6441 240.9143 0.8469958 17.24267 247.1813 0 17.36586 242.5619 0 0.5 0.5
4411 29.65727 0.1028911 1.534278 0.1114593 358.9759 239.7942 0.8368079 0.120013 1.533781 0.08203015 358.9759 239.7942 0.8368079 0.08576923 1.534775 0.1408884 358.9759 239.7942 0.8368079 17.38424 246.2881 0 17.51722 241.6588 2.685874E-06 0.5 0.5
4412 29.66528 0.1042913 1.533777 0.1117963 359.2966 238.7069 0.8109243 0.1219712 1.533295 0.08269866 359.2966 238.7069 0.8109243 0.08661145 1.534259 0.1408939 359.2966 238.7069 0.8109243 17.69628 245.1826 1.792359E-06 17.82918 240.5453 -8.96846E-07 0.5 0.5
4413 29.6708 0.1056726 1.533242 0.1122782 359.5789 237.6282 0.8368239 0.1238989 1.532745 0.08351995 359.5789 237.6282 0.8368239 0.08744627 1.533739 0.1410364 359.5789 237.6282 0.8368239 18.02226 244.1129 -8.978241E-07 18.15586 239.4671 0 0.5 0.5
4414 29.67905 0.1070138 1.532579 0.1128392 359.8742 236.5475 0.8903263 0.1257812 1.53205 0.08443168 359.8742 236.5475 0.8903263 0.08824651 1.533108 0.1412468 359.8742 236.5475 0.8903263 16.62412 245.2614 -8.910162E-07 16.81874 240.1602 0 0.5 0.5
4415 29.68428 0.1085338 1.532038 0.1133676 0.1601431 235.5219 0.9829651 0.1278084 1.531454 0.08530281 0.1601431 235.5219 0.9829652 0.08925918 1.532622 0.1414323 0.1601431 235.5219 0.9829652 16.91816 244.2454 8.923952E-07 17.12133 239.1365 0 0.5 0.5
4416 29.69069 0.1101104 1.531655 0.1140059 0.4341181 234.5427 1.073904 0.1298638 1.531017 0.08627728 0.4341181 234.5427 1.073904 0.09035696 1.532293 0.1417345 0.4341181 234.5427 1.073904 15.80311 244.3442 8.87311E-07 15.99381 240.3525 8.881526E-07 0.5 0.5
4417 29.69884 0.1116364 1.531323 0.1145806 0.7114151 233.5735 1.134463 0.1318584 1.530649 0.08719272 0.7114151 233.5735 1.134463 0.09141434 1.531997 0.1419685 0.7114151 233.5735 1.134463 16.06683 243.4241 1.332717E-06 16.26556 239.4275 -4.446858E-07 0.5 0.5
4418 29.70403 0.1132359 1.531049 0.1151182 0.9219762 232.6481 1.2124 0.1338996 1.530328 0.08806325 0.9219762 232.6481 1.2124 0.09257215 1.531769 0.1421732 0.9219762 232.6481 1.2124 16.31928 242.4733 0 16.52459 238.4718 0 0.5 0.5
4419 29.71076 0.1147879 1.530874 0.1156217 1.112818 231.736 1.281785 0.1358817 1.530113 0.08890177 1.112818 231.736 1.281785 0.0936942 1.531636 0.1423416 1.112818 231.736 1.281785 16.51702 241.577 0 16.72815 237.5717 -4.457504E-07 0.5 0.5
4420 29.71706 0.1146284 1.530913 0.1156533 0.9730203 231.8239 1.327917 0.1356796 1.530124 0.08890063 0.9730203 231.8239 1.327917 0.0935771 1.531702 0.1424059 0.9730203 231.8239 1.327917 16.67932 240.6944 0 16.89785 236.686 0 0.5 0.5
4421 29.7238 0.1161756 1.530569 0.1162686 1.090391 230.9464 1.429276 0.1376353 1.52972 0.08984434 1.090391 230.9464 1.429276 0.09471593 1.531418 0.1426928 1.090391 230.9464 1.429276 18.76223 236.5517 1.803376E-06 18.91936 231.8706 0 0.5 0.5
4422 29.73023 0.1176486 1.530037 0.1168723 1.188359 230.0885 1.495623 0.1395026 1.529148 0.09077457 1.188359 230.0885 1.495623 0.09579456 1.530926 0.1429701 1.188359 230.0885 1.495623 18.88753 235.6852 -9.023604E-07 19.05209 231.0007 -9.032518E-07 0.5 0.5
4423 29.73682 0.1190527 1.529646 0.1175034 1.273765 229.2585 1.515653 0.1412835 1.528745 0.09172621 1.273765 229.2585 1.515653 0.09682196 1.530546 0.1432805 1.273765 229.2585 1.515653 19.03654 233.7408 9.03167E-07 19.17933 229.0349 -9.039472E-07 0.5 0.5
4424 29.74348 0.1205949 1.529195 0.118045 1.360971 228.5035 1.538493 0.1431644 1.528281 0.09256434 1.360971 228.5035 1.538493 0.09802538 1.530109 0.1435256 1.360971 228.5035 1.538493 19.11123 232.9498 9.035742E-07 19.25608 228.2418 -4.521847E-07 0.5 0.5
4425 29.7501 0.122018 1.528931 0.1186 1.458742 227.7605 1.492109 0.1449172 1.528044 0.09341432 1.458742 227.7605 1.492109 0.09911881 1.529817 0.1437858 1.458742 227.7605 1.492109 19.21257 232.1817 9.041297E-07 19.35712 227.4707 0 0.5 0.5
4426 29.75659 0.1233797 1.528761 0.1191795 1.584826 227.0078 1.495291 0.1466092 1.527873 0.09429817 1.584826 227.0078 1.495291 0.1001502 1.529649 0.1440609 1.584826 227.0078 1.495291 18.91473 231.4102 0 19.05766 226.7007 -1.806564E-06 0.5 0.5
4427 29.76362 0.1248389 1.528571 0.1195222 1.718845 226.315 1.445179 0.1483689 1.527712 0.09492376 1.718845 226.315 1.445179 0.1013088 1.529429 0.1441206 1.718845 226.315 1.445179 19.0589 230.6758 9.032888E-07 19.19909 225.9621 -4.520279E-07 0.5 0.5
4428 29.77001 0.1261491 1.528157 0.1200379 1.858388 225.5963 1.393588 0.1499871 1.527329 0.09573675 1.858388 225.5963 1.393588 0.102311 1.528985 0.144339 1.858388 225.5963 1.393588 19.04224 232.1876 -9.031983E-07 19.2443 227.2637 0 0.5 0.5
4429 29.77704 0.1275241 1.527753 0.1204292 2.026957 224.9289 1.324098 0.151645 1.526967 0.0964074 2.026957 224.9289 1.324098 0.1034032 1.52854 0.1444509 2.026957 224.9289 1.324098 19.18893 231.4834 9.039999E-07 19.38801 226.555 0 0.5 0.5
4430 29.78374 0.1287426 1.527339 0.1208513 2.226653 224.2378 1.242244 0.1531528 1.526601 0.09712207 2.226653 224.2378 1.242244 0.1043323 1.528076 0.1445805 2.226653 224.2378 1.242244 19.37161 230.8003 -1.810018E-06 19.5654 225.8418 9.060914E-07 0.5 0.5
4431 29.79076 0.1300666 1.526921 0.121076 2.456719 223.6064 1.160466 0.1547382 1.526232 0.09761712 2.456719 223.6064 1.160466 0.105395 1.52761 0.1445349 2.456719 223.6064 1.160466 19.59412 230.1376 -9.06253E-07 19.78269 225.1721 4.536604E-07 0.5 0.5
4432 29.79795 0.1312795 1.526564 0.1213759 2.693632 222.9463 1.073514 0.1562207 1.525926 0.09820244 2.693632 222.9463 1.073514 0.1063382 1.527201 0.1445494 2.693632 222.9463 1.073514 19.81436 229.4483 0 19.99717 224.4757 1.817101E-06 0.5 0.5
4433 29.80442 0.1324915 1.526364 0.1215819 2.921152 222.3277 0.9559779 0.1576817 1.525796 0.09867745 2.921152 222.3277 0.9559779 0.1073013 1.526931 0.1444863 2.921152 222.3277 0.9559779 19.61406 229.6665 9.063654E-07 19.8 225.17 -4.537098E-07 0.5 0.5
4434 29.8111 0.1336531 1.526248 0.1218428 3.109824 221.7055 0.8529485 0.1590903 1.525742 0.09921157 3.109824 221.7055 0.8529485 0.1082159 1.526754 0.144474 3.109824 221.7055 0.8529485 19.8257 228.9986 -9.075662E-07 20.00381 224.4958 1.362883E-06 0.5 0.5
4435 29.81812 0.1347638 1.525957 0.1220417 3.278126 221.1018 0.7523819 0.1604374 1.52551 0.09967771 3.278126 221.1018 0.7523819 0.1090902 1.526403 0.1444057 3.278126 221.1018 0.7523819 19.77065 228.8345 0 19.95309 224.3058 -9.082965E-07 0.5 0.5
4436 29.82497 0.1358517 1.525582 0.1223104 3.438053 220.5011 0.6743517 0.1617578 1.525182 0.1002153 3.438053 220.5011 0.6743517 0.1099456 1.525982 0.1444056 3.438053 220.5011 0.6743517 19.95648 228.2074 1.816632E-06 20.13295 223.6732 -9.093373E-07 0.5 0.5
4437 29.83222 0.1369544 1.525225 0.1225746 3.594756 219.9158 0.6068927 0.1630843 1.524865 0.1007439 3.594756 219.9158 0.6068927 0.1108245 1.525585 0.1444054 3.594756 219.9158 0.6068927 20.13003 227.5928 0 20.30268 223.0535 -4.55165E-07 0.5 0.5
4438 29.83887 0.1380166 1.524894 0.1227065 3.751105 219.3681 0.5750652 0.164354 1.524553 0.1011262 3.751105 219.3681 0.5750652 0.1116793 1.525235 0.1442867 3.751105 219.3681 0.5750652 20.24681 227.913 9.100021E-07 20.42516 223.8386 0 0.5 0.5
