#Frame, Timer, HeadX, HeadY, HeadZ, HeadRX, HeadRY, HeadRZ, LHandX, LHandY, LHandZ, LHandRX, LHandRY, LHandRZ, RHandX, RHandY, RHandZ, RHandRX, RHandRY, RHandRZ, LEyeRX, LEyeRY, LEyeRZ, REyeRX, REyeRY, REyeRZ, LEyeConf, REyeConf
499 3.380989 -0.09394474 1.50114 -0.1061934 8.471129 63.39342 357.1416 -0.1089758 1.502822 -0.07562628 8.471129 63.39342 357.1416 -0.07891368 1.499457 -0.1367605 8.471129 63.39342 357.1416 33.83598 64.45678 2.055713E-06 33.64213 60.10838 -2.051073E-06 0.5 0.5
500 3.388185 -0.09136658 1.499877 -0.1033352 8.066137 63.56176 357.2334 -0.1063265 1.501507 -0.07273035 8.066137 63.56176 357.2334 -0.0764067 1.498247 -0.13394 8.066137 63.56176 357.2334 33.43563 64.63929 0 33.24201 60.31101 2.041635E-06 0.5 0.5
501 3.39496 -0.08980551 1.498185 -0.1006068 7.90205 63.71275 357.2124 -0.1046871 1.499828 -0.06996445 7.90205 63.71275 357.2124 -0.07492395 1.496542 -0.1312491 7.90205 63.71275 357.2124 33.09703 65.04946 -1.019131E-06 32.91888 60.77704 1.017074E-06 0.5 0.5
502 3.402442 -0.08930496 1.496776 -0.09772201 8.184093 63.89428 356.9584 -0.1040594 1.498567 -0.06702659 8.184093 63.89428 356.9584 -0.07455051 1.494984 -0.1284174 8.184093 63.89428 356.9584 33.08834 65.16451 0 32.90181 60.89322 -1.016878E-06 0.5 0.5
503 3.409384 -0.08950832 1.495893 -0.09520473 9.018224 64.0912 356.5955 -0.104098 1.497893 -0.06444355 9.018222 64.0912 356.5955 -0.0749186 1.493893 -0.1259659 9.018222 64.0912 356.5955 33.08613 65.24716 2.038008E-06 32.87912 60.97863 0 0.5 0.5
504 3.416445 -0.0895138 1.49562 -0.09317841 10.04027 64.25344 356.4393 -0.1039672 1.497705 -0.06235864 10.04027 64.25344 356.4393 -0.07506035 1.493534 -0.1239982 10.04027 64.25344 356.4393 33.9262 65.26449 0 33.69719 60.95662 0 0.5 0.5
505 3.424291 -0.08883728 1.495038 -0.09115861 10.58991 64.38893 356.4836 -0.1032048 1.497094 -0.06029672 10.58991 64.38893 356.4836 -0.07446972 1.492982 -0.1220205 10.58991 64.38893 356.4836 34.77488 65.39342 -2.078827E-06 34.53699 61.04283 -1.036435E-06 0.5 0.5
506 3.430044 -0.08770891 1.495093 -0.08868008 10.54445 64.64133 356.5681 -0.1019515 1.497101 -0.05775709 10.54445 64.64133 356.5681 -0.07346635 1.493086 -0.1196031 10.54445 64.64133 356.5681 36.02201 65.3085 2.111233E-06 35.79812 61.12238 2.105268E-06 0.5 0.5
507 3.436521 -0.0860305 1.495963 -0.08569087 9.977581 65.01176 356.4915 -0.1000825 1.498018 -0.054684 9.977581 65.01176 356.4915 -0.07197847 1.493907 -0.1166977 9.977581 65.01176 356.4915 35.84107 65.58743 0 35.61571 61.411 0 0.5 0.5
508 3.444465 -0.08457789 1.496691 -0.08310421 9.014465 65.42725 356.4587 -0.0984329 1.498772 -0.05201047 9.014465 65.42725 356.4587 -0.07072288 1.494611 -0.1141979 9.014465 65.42725 356.4587 34.20208 66.00184 0 34.00957 62.3801 0 0.5 0.5
509 3.450239 -0.08391588 1.496626 -0.08091525 8.350148 65.82253 356.5134 -0.0975832 1.498678 -0.04973667 8.350148 65.82253 356.5134 -0.07024857 1.494574 -0.1120938 8.350148 65.82253 356.5134 33.48101 66.34235 0 33.28617 62.75116 1.021334E-06 0.5 0.5
510 3.457775 -0.08328246 1.496149 -0.07920336 7.906647 66.03647 356.8191 -0.09687492 1.498023 -0.0479809 7.906647 66.03647 356.8191 -0.06969001 1.494274 -0.1104258 7.906647 66.03647 356.8191 32.80613 66.77908 -3.047346E-06 32.62459 63.2141 0 0.5 0.5
511 3.463571 -0.08224691 1.496477 -0.07718948 7.748356 66.12723 357.1245 -0.09582089 1.498172 -0.04594873 7.748357 66.12723 357.1245 -0.06867293 1.494782 -0.1084302 7.748357 66.12723 357.1245 32.5174 67.39415 -4.050024E-06 32.34273 63.53845 0 0.5 0.5
512 3.4708 -0.08118734 1.497463 -0.07502691 7.75953 66.26563 357.2726 -0.09469814 1.499071 -0.04375418 7.759527 66.26563 357.2726 -0.06767654 1.495855 -0.1062996 7.759527 66.26563 357.2726 32.42318 67.62199 2.022894E-06 32.26437 63.76899 3.02902E-06 0.5 0.5
513 3.478903 -0.07976327 1.498866 -0.07303917 7.968223 66.36626 357.2963 -0.09321582 1.500459 -0.04174059 7.968223 66.36626 357.2963 -0.06631073 1.497273 -0.1043378 7.968223 66.36626 357.2963 31.9327 67.78306 -1.006014E-06 31.76519 63.70523 -1.004188E-06 0.5 0.5
514 3.484146 -0.07812283 1.499543 -0.07106024 8.080918 66.43967 357.2347 -0.09152698 1.501172 -0.03974274 8.080918 66.43967 357.2347 -0.06471869 1.497914 -0.1023777 8.080918 66.43967 357.2347 31.99613 67.92444 -1.006709E-06 31.829 63.84381 3.014646E-06 0.5 0.5
515 3.492143 -0.07639408 1.499535 -0.06910624 8.188896 66.48634 357.1701 -0.08976413 1.501202 -0.03777614 8.188896 66.48634 357.1701 -0.06302404 1.497869 -0.1004363 8.188896 66.48634 357.1701 32.11311 67.6653 0 31.9499 63.86464 0 0.5 0.5
516 3.49751 -0.0749312 1.499559 -0.06762669 8.269081 66.46927 357.1576 -0.08830731 1.501233 -0.03629956 8.269081 66.46927 357.1576 -0.06155508 1.497885 -0.09895383 8.269081 66.46927 357.1576 32.13538 67.72683 -1.008243E-06 31.97058 63.92538 -1.006429E-06 0.5 0.5
517 3.504375 -0.07376409 1.499531 -0.06613993 8.541131 66.43278 357.0832 -0.08714596 1.501247 -0.03481756 8.541131 66.43278 357.0832 -0.06038221 1.497815 -0.0974623 8.541131 66.43278 357.0832 32.27495 67.66457 2.019582E-06 32.10681 63.85756 1.007927E-06 0.5 0.5
518 3.512248 -0.07246598 1.499958 -0.06431258 8.981843 66.44475 356.7904 -0.08580059 1.501844 -0.03297982 8.981843 66.44475 356.7904 -0.05913137 1.498072 -0.09564534 8.981843 66.44475 356.7904 32.65853 67.57214 0 32.48034 63.7576 0 0.5 0.5
519 3.517768 -0.07105019 1.500362 -0.06282776 9.361209 66.43967 356.5554 -0.08435206 1.502384 -0.03148956 9.361209 66.43967 356.5554 -0.05774831 1.49834 -0.09416596 9.361209 66.43967 356.5554 33.01054 67.47925 -2.03626E-06 32.81426 63.65126 -1.015875E-06 0.5 0.5
520 3.525555 -0.06950101 1.500706 -0.06174792 9.837861 66.43974 356.391 -0.08276974 1.502821 -0.03040183 9.837861 66.43974 356.391 -0.05623229 1.49859 -0.09309401 9.837861 66.43974 356.391 33.44079 67.36566 0 33.23242 63.51989 0 0.5 0.5
521 3.531514 -0.0679855 1.501906 -0.06074695 10.22849 66.41364 356.3278 -0.08124824 1.504055 -0.02940067 10.22849 66.41364 356.3278 -0.05472277 1.499756 -0.09209324 10.22849 66.41364 356.3278 33.85008 67.3776 0 33.63996 63.51376 1.025511E-06 0.5 0.5
522 3.53817 -0.06591946 1.503296 -0.05980584 10.20414 66.44814 356.442 -0.07917687 1.505379 -0.02845281 10.20414 66.44814 356.442 -0.05266204 1.501213 -0.09115887 10.20414 66.44814 356.442 34.07927 67.41879 -2.0616E-06 33.86776 63.54471 -3.084717E-06 0.5 0.5
523 3.545989 -0.06558213 1.503899 -0.05957996 9.747611 66.62671 356.4548 -0.07875839 1.505977 -0.02819243 9.747611 66.62671 356.4548 -0.05240588 1.501821 -0.09096749 9.747611 66.62671 356.4548 33.97248 67.71108 0 33.69342 62.82896 2.052296E-06 0.5 0.5
524 3.551835 -0.06166032 1.506384 -0.0574147 9.396842 66.83646 356.3827 -0.07472581 1.508507 -0.02598387 9.396842 66.83646 356.3827 -0.04859484 1.504261 -0.08884554 9.396842 66.83646 356.3827 33.54085 67.8379 -2.048666E-06 33.26223 62.9801 -3.063161E-06 0.5 0.5
525 3.559528 -0.06169346 1.506015 -0.0578221 8.966967 66.93757 356.474 -0.07472722 1.508087 -0.02637469 8.966967 66.93757 356.474 -0.04865969 1.503943 -0.0892695 8.966967 66.93757 356.474 33.0428 67.09782 0 32.80357 63.24566 1.015753E-06 0.5 0.5
526 3.56578 -0.05807146 1.507549 -0.05623301 8.543845 67.13008 356.6587 -0.07103118 1.509514 -0.02474821 8.543845 67.13008 356.6587 -0.04511175 1.505583 -0.0877178 8.543845 67.13008 356.6587 32.78656 67.18978 -1.015558E-06 32.55713 63.34768 -1.012954E-06 0.5 0.5
527 3.572082 -0.05821379 1.507071 -0.05667765 8.504091 67.068 356.8631 -0.07122809 1.508917 -0.02520811 8.504091 67.068 356.8631 -0.04519948 1.505226 -0.08814718 8.504091 67.068 356.8631 32.42148 67.46551 1.011428E-06 32.20471 63.63765 1.009011E-06 0.5 0.5
528 3.578779 -0.05619286 1.50735 -0.05629204 8.385881 67.07432 357.0917 -0.06922825 1.509062 -0.02482367 8.385881 67.07432 357.0917 -0.04315747 1.505639 -0.08776042 8.385881 67.07432 357.0917 31.52649 67.79627 -1.001613E-06 31.27964 63.24535 9.989824E-07 0.5 0.5
529 3.585966 -0.05405183 1.507288 -0.05596655 8.21125 67.0881 357.292 -0.06710239 1.508883 -0.02449831 8.21125 67.0881 357.292 -0.04100127 1.505693 -0.08743479 8.21125 67.0881 357.292 31.39173 67.91047 0 31.16216 63.3644 0 0.5 0.5
530 3.593842 -0.05216274 1.506851 -0.05566309 8.110975 67.16172 357.3505 -0.06518058 1.508412 -0.02417959 8.110974 67.16172 357.3505 -0.0391449 1.50529 -0.0871466 8.110974 67.16172 357.3505 31.20269 67.27518 -9.981686E-07 31.01021 63.46532 2.988442E-06 0.5 0.5
531 3.6001 -0.0501281 1.506311 -0.05528866 8.083112 67.29005 357.3636 -0.06307725 1.507864 -0.02377647 8.083111 67.29005 357.3636 -0.03717896 1.504758 -0.08680086 8.083111 67.29005 357.3636 31.14405 67.37564 -9.975511E-07 30.95306 63.56799 -9.955512E-07 0.5 0.5
532 3.607859 -0.04829135 1.504849 -0.05559053 8.114169 67.34591 357.4771 -0.06121895 1.506335 -0.02406627 8.114169 67.34591 357.4771 -0.03536375 1.503363 -0.0871148 8.114169 67.34591 357.4771 31.11464 67.74157 9.972416E-07 30.91856 63.70504 9.951917E-07 0.5 0.5
533 3.614345 -0.04606501 1.505143 -0.05552147 8.480857 67.39233 357.6699 -0.05897577 1.506514 -0.0239851 8.480857 67.39233 357.6699 -0.03315425 1.503772 -0.08705783 8.480857 67.39233 357.6699 31.18529 67.85851 -9.979854E-07 30.99953 63.81808 1.992072E-06 0.5 0.5
534 3.620918 -0.04340312 1.507365 -0.05539083 8.777904 67.46904 357.856 -0.05628234 1.508626 -0.02383696 8.777904 67.46904 357.856 -0.03052389 1.506104 -0.08694469 8.777904 67.46904 357.856 31.57535 68.00507 3.006414E-06 31.4027 63.9468 1.00029E-06 0.5 0.5
535 3.627535 -0.04104896 1.509007 -0.05586953 8.906934 67.44852 358.0829 -0.05395799 1.510134 -0.02432279 8.906934 67.44852 358.0829 -0.02813992 1.50788 -0.08741626 8.906934 67.44852 358.0829 31.80352 68.15719 -2.009209E-06 31.644 64.09145 1.002877E-06 0.5 0.5
536 3.634888 -0.03981987 1.507987 -0.05627283 9.072336 67.47382 358.1698 -0.05272015 1.509063 -0.02472071 9.072336 67.47382 358.1698 -0.02691958 1.506912 -0.08782496 9.072336 67.47382 358.1698 31.88455 68.22536 1.005487E-06 31.7379 64.15508 0 0.5 0.5
537 3.642478 -0.03693113 1.50964 -0.05610647 9.061458 67.55679 358.1127 -0.04978051 1.510749 -0.02453474 9.06146 67.55679 358.1127 -0.02408174 1.508531 -0.08767819 9.06146 67.55679 358.1127 32.12625 69.01783 -2.016284E-06 31.99412 64.68027 -1.006687E-06 0.5 0.5
538 3.649102 -0.03390018 1.512182 -0.05633097 8.613987 67.64434 358.1387 -0.04671166 1.513277 -0.02474337 8.613987 67.64434 358.1387 -0.02108869 1.511087 -0.08791858 8.613987 67.64434 358.1387 31.89199 69.10259 -2.011137E-06 31.75738 64.77624 -1.004104E-06 0.5 0.5
539 3.655365 -0.03161586 1.512922 -0.05648398 8.0506 67.81245 358.0815 -0.04433975 1.514052 -0.02486223 8.0506 67.81245 358.0815 -0.01889197 1.511791 -0.08810574 8.0506 67.81245 358.0815 31.37382 69.206 9.999821E-07 31.2394 64.90362 0 0.5 0.5
540 3.662379 -0.03047301 1.512772 -0.05663328 7.769845 68.05113 357.9192 -0.04305684 1.513999 -0.02495911 7.769845 68.05113 357.9192 -0.01788919 1.511545 -0.08830744 7.769845 68.05113 357.9192 30.98741 69.3475 2.987728E-06 30.84751 65.06297 1.988908E-06 0.5 0.5
541 3.668859 -0.02890633 1.51322 -0.05718482 7.774484 68.21934 357.9597 -0.04140037 1.514423 -0.02547422 7.774484 68.21934 357.9597 -0.01641228 1.512017 -0.08889541 7.774484 68.21934 357.9597 26.3283 74.43477 9.525879E-07 26.32212 70.20439 -1.905074E-06 0.5 0.5
542 3.675496 -0.02683941 1.514548 -0.05766192 7.706104 68.29756 358.1996 -0.03931103 1.51561 -0.02593746 7.706104 68.29756 358.1996 -0.01436779 1.513486 -0.08938639 7.706104 68.29756 358.1996 26.33086 74.62057 -9.526091E-07 26.33323 70.38996 0 0.5 0.5
543 3.682025 -0.02417589 1.516409 -0.0575612 7.464531 68.39773 358.5164 -0.03662095 1.517284 -0.02582061 7.464531 68.39773 358.5164 -0.01173083 1.515533 -0.08930178 7.464531 68.39773 358.5164 26.19224 74.77948 0 26.21414 70.5536 -9.516516E-07 0.5 0.5
544 3.689838 -0.02180362 1.517731 -0.05739795 7.070096 68.52768 358.6527 -0.0341923 1.518527 -0.02563322 7.070096 68.52768 358.6527 -0.009414945 1.516935 -0.08916268 7.070096 68.52768 358.6527 25.8053 74.96248 -9.483439E-07 25.84185 70.7504 9.486367E-07 0.5 0.5
545 3.694781 -0.01977091 1.518146 -0.05721967 6.609161 68.64104 358.7629 -0.03211025 1.518878 -0.0254342 6.609161 68.64104 358.7629 -0.007431574 1.517415 -0.08900513 6.609161 68.64104 358.7629 25.65961 74.62628 -9.471824E-07 25.69053 70.66179 -9.474281E-07 0.5 0.5
546 3.70179 -0.01797692 1.518384 -0.05740624 6.303301 68.65876 358.9299 -0.03032095 1.519018 -0.02562047 6.303301 68.65876 358.9299 -0.005632888 1.517751 -0.089192 6.303301 68.65876 358.9299 25.22909 74.74246 2.831407E-06 25.26854 70.79208 0 0.5 0.5
547 3.709453 -0.01626892 1.5188 -0.05766547 6.190796 68.67616 359.1201 -0.02861653 1.519321 -0.02587905 6.190796 68.67616 359.1201 -0.003921304 1.51828 -0.08945188 6.190796 68.67616 359.1201 25.01243 74.80123 0 25.06327 70.85785 -9.425209E-07 0.5 0.5
548 3.714752 -0.01503354 1.518786 -0.05780419 6.263834 68.70016 359.2423 -0.02737498 1.519235 -0.02601428 6.263834 68.70016 359.2423 -0.00269209 1.518338 -0.0895941 6.263834 68.70016 359.2423 25.60228 74.64737 -9.467278E-07 25.65861 70.23016 9.471743E-07 0.5 0.5
549 3.721475 -0.01417901 1.518677 -0.05800486 6.47795 68.74982 359.287 -0.02649426 1.519099 -0.02620443 6.47795 68.74982 359.287 -0.001863755 1.518256 -0.08980529 6.47795 68.74982 359.287 25.63772 74.74344 0 25.703 70.32488 0 0.5 0.5
550 3.729081 -0.01346322 1.518693 -0.05813033 6.76898 68.82029 359.2368 -0.02573393 1.519144 -0.02631308 6.76898 68.82029 359.2368 -0.001192508 1.518242 -0.08994757 6.76898 68.82029 359.2368 26.59666 74.82449 9.548114E-07 26.66692 70.37012 9.553988E-07 0.5 0.5
551 3.734944 -0.01268679 1.519002 -0.05809113 6.938772 68.89035 359.1988 -0.02491467 1.519476 -0.02625774 6.938772 68.89035 359.1988 -0.0004588971 1.518529 -0.08992453 6.938772 68.89035 359.1988 26.81063 74.90747 -9.566066E-07 26.88039 70.44471 9.571964E-07 0.5 0.5
552 3.742913 -0.01168722 1.519434 -0.0581953 6.905429 68.90835 359.2517 -0.02390905 1.519876 -0.02635913 6.905429 68.90835 359.2517 0.0005346211 1.518992 -0.09003147 6.905429 68.90835 359.2517 27.16539 74.397 -1.919256E-06 27.2181 70.45602 9.600816E-07 0.5 0.5
553 3.74841 -0.01116073 1.51976 -0.05839266 6.78616 68.9279 359.3317 -0.02337802 1.520155 -0.02655413 6.78616 68.9279 359.3317 0.001056563 1.519366 -0.0902312 6.78616 68.9279 359.3317 27.0881 74.45637 9.589651E-07 27.14559 70.5181 0 0.5 0.5
554 3.755428 -0.01126959 1.519602 -0.05887523 6.785515 68.99969 359.4796 -0.02345702 1.51991 -0.02702428 6.785515 68.99969 359.4796 0.0009178305 1.519294 -0.09072617 6.785515 68.99969 359.4796 26.96299 74.53062 -9.578973E-07 27.02664 70.59677 -9.584397E-07 0.5 0.5
555 3.763098 -0.0115718 1.519409 -0.05940615 6.893427 69.09595 359.6384 -0.02371601 1.519623 -0.02753793 6.893427 69.09595 359.6384 0.0005724095 1.519195 -0.09127437 6.893427 69.09595 359.6384 28.34736 74.72068 -3.880414E-06 28.42762 70.73551 9.708381E-07 0.5 0.5
556 3.768716 -0.01203149 1.519697 -0.06011619 7.102057 69.19801 359.8126 -0.02413036 1.519808 -0.02823021 7.102057 69.19801 359.8126 6.737281E-05 1.519587 -0.09200217 7.102057 69.19801 359.8126 28.49336 74.88998 0 28.58701 70.89941 0 0.5 0.5
557 3.776559 -0.01246584 1.520092 -0.06071674 7.15272 69.35789 359.8817 -0.02448042 1.520162 -0.0287988 7.15272 69.35789 359.8817 -0.0004512584 1.520023 -0.09263469 7.15272 69.35789 359.8817 28.6533 74.56377 9.729201E-07 28.74364 70.13002 0 0.5 0.5
558 3.782309 -0.01307291 1.520679 -0.06095533 7.022244 69.60114 359.7752 -0.02494469 1.520812 -0.02898419 7.022244 69.60114 359.7752 -0.001201133 1.520546 -0.09292647 7.022244 69.60114 359.7752 28.64058 74.74693 -1.945604E-06 28.73412 70.31374 0 0.5 0.5
559 3.789186 -0.01353186 1.521521 -0.06116469 6.621549 69.83648 359.6302 -0.0252636 1.52174 -0.02914237 6.621549 69.83648 359.6302 -0.001800119 1.521302 -0.09318701 6.621549 69.83648 359.6302 28.46532 74.92482 1.942368E-06 28.54581 70.49897 -9.719256E-07 0.5 0.5
560 3.797172 -0.01414524 1.522481 -0.06157842 6.053453 70.09332 359.5521 -0.02573064 1.522746 -0.02950321 6.053453 70.09332 359.5521 -0.002559854 1.522215 -0.09365362 6.053453 70.09332 359.5521 18.17328 71.39159 -8.985978E-07 18.13819 67.50728 0 0.5 0.5
561 3.802453 -0.01485408 1.523382 -0.06208986 5.45413 70.36463 359.5337 -0.02628906 1.523658 -0.02996081 5.45413 70.36463 359.5337 -0.003419101 1.523106 -0.0942189 5.45413 70.36463 359.5337 17.60482 71.62259 8.957246E-07 17.56682 67.75077 0 0.5 0.5
562 3.810265 -0.01630729 1.524248 -0.06282577 4.896362 70.77963 359.5599 -0.02751309 1.52451 -0.03061594 4.896362 70.77963 359.5599 -0.005101487 1.523987 -0.0950356 4.896362 70.77963 359.5599 16.55591 71.95225 8.907001E-07 16.51916 68.09972 8.905305E-07 0.5 0.5
563 3.815772 -0.01765026 1.52493 -0.06351488 4.545058 71.17836 359.602 -0.0286351 1.525166 -0.03122884 4.545058 71.17836 359.602 -0.006665429 1.524694 -0.09580092 4.545058 71.17836 359.602 16.13384 72.33929 8.88778E-07 16.09889 68.49505 8.886213E-07 0.5 0.5
564 3.823769 -0.01938152 1.525383 -0.06411166 4.235698 71.67082 359.6151 -0.03009023 1.525612 -0.03173293 4.235698 71.67082 359.6151 -0.008672813 1.525154 -0.09649038 4.235698 71.67082 359.6151 15.80648 72.78888 0 15.77485 68.95086 8.871874E-07 0.5 0.5
565 3.829528 -0.02104984 1.52594 -0.06449601 3.992088 72.14927 359.5727 -0.031487 1.526194 -0.03202892 3.992088 72.14927 359.5727 -0.01061268 1.525687 -0.0969631 3.992088 72.14927 359.5727 14.85612 75.73632 -8.832998E-07 14.86206 71.21598 -4.416621E-07 0.5 0.5
566 3.83595 -0.02159555 1.525904 -0.06437266 4.052805 72.25916 359.5481 -0.03196914 1.526173 -0.03188532 4.052805 72.25916 359.5481 -0.01122196 1.525636 -0.09685999 4.052805 72.25916 359.5481 14.61716 76.20981 -4.411657E-07 14.61559 71.69449 0 0.5 0.5
567 3.843846 -0.02347814 1.52627 -0.06483975 3.88839 72.60717 359.5202 -0.03365384 1.526555 -0.03229002 3.88839 72.60717 359.5202 -0.01330245 1.525985 -0.09738947 3.88839 72.60717 359.5202 14.7282 76.2514 -4.413897E-07 14.72819 71.73383 8.827792E-07 0.5 0.5
568 3.849985 -0.02577389 1.526543 -0.06520254 3.822722 72.92928 359.4478 -0.03576389 1.526871 -0.03259574 3.822722 72.92928 359.4478 -0.0157839 1.526215 -0.09780934 3.822722 72.92928 359.4478 15.21007 77.49382 8.847666E-07 15.22875 73.66214 -2.654535E-06 0.5 0.5
569 3.857833 -0.02797435 1.52678 -0.06541439 3.837242 73.20921 359.3111 -0.03779938 1.527189 -0.03275843 3.837242 73.20921 359.3111 -0.01814932 1.526371 -0.09807035 3.837242 73.20921 359.3111 15.18382 77.77747 8.846566E-07 15.19718 73.9463 8.847124E-07 0.5 0.5
570 3.865612 -0.03033624 1.526929 -0.06556462 3.828908 73.4896 359.1112 -0.03999332 1.527457 -0.03286029 3.828908 73.4896 359.1112 -0.02067916 1.526401 -0.09826894 3.828908 73.4896 359.1112 16.46209 81.68897 8.902679E-07 16.54062 77.16403 1.781259E-06 0.5 0.5
571 3.870298 -0.03270333 1.527205 -0.06566837 3.814198 73.76183 358.9058 -0.04219663 1.527854 -0.03291832 3.814198 73.76183 358.9058 -0.02321002 1.526555 -0.09841843 3.814198 73.76183 358.9058 16.46275 81.92234 0 16.52599 77.39726 -1.781124E-06 0.5 0.5
572 3.877376 -0.03514355 1.52729 -0.06578224 3.79936 74.04595 358.65 -0.04446391 1.528091 -0.03298592 3.79936 74.04595 358.65 -0.02582319 1.526488 -0.09857856 3.79936 74.04595 358.65 16.46227 82.14658 0 16.5072 77.62151 -8.904755E-07 0.5 0.5
573 3.884017 -0.03744958 1.527568 -0.06609694 3.770075 74.32806 358.5281 -0.04660367 1.528442 -0.03325567 3.770075 74.32806 358.5281 -0.02829549 1.526693 -0.09893821 3.770075 74.32806 358.5281 16.66196 82.79726 -8.91192E-07 16.70361 78.51717 8.913862E-07 0.5 0.5
574 3.891106 -0.03967373 1.528003 -0.06638914 3.716046 74.68868 358.4139 -0.048617 1.528945 -0.0334917 3.716046 74.68868 358.4139 -0.03073046 1.527061 -0.09928657 3.716046 74.68868 358.4139 16.65439 83.07516 0 16.68719 78.79527 8.913095E-07 0.5 0.5
575 3.898028 -0.04174722 1.528407 -0.06670487 3.62962 75.10619 358.2713 -0.05044609 1.529434 -0.03374449 3.62962 75.10619 358.2713 -0.03304836 1.527381 -0.09966525 3.62962 75.10619 358.2713 16.64194 83.41248 1.782198E-06 16.66643 79.13404 0 0.5 0.5
576 3.907886 -0.04391227 1.52836 -0.06706763 3.493873 75.64539 358.0533 -0.05229425 1.529517 -0.03402954 3.493873 75.64539 358.0533 -0.0355303 1.527204 -0.1001057 3.493873 75.64539 358.0533 16.53055 83.93532 8.905831E-07 16.53868 79.65945 0 0.5 0.5
577 3.916189 -0.04594901 1.52779 -0.06750672 3.360538 76.38197 357.7649 -0.05389694 1.529117 -0.03436796 3.360538 76.38197 357.7649 -0.03800108 1.526462 -0.1006455 3.360538 76.38197 357.7649 16.45138 83.1977 8.902188E-07 16.41215 78.89058 0 0.5 0.5
578 3.92086 -0.05001491 1.526762 -0.06855204 3.148007 77.61917 357.388 -0.05723622 1.528314 -0.03525707 3.148007 77.61917 357.388 -0.04279359 1.52521 -0.101847 3.148007 77.61917 357.388 16.3607 83.75171 8.898041E-07 16.30604 79.44694 0 0.5 0.5
579 3.928598 -0.0494702 1.525898 -0.0687623 3.086855 77.99169 357.4626 -0.05647926 1.527406 -0.03541998 3.086855 77.99169 357.4626 -0.04246113 1.52439 -0.1021046 3.086855 77.99169 357.4626 16.15881 85.10404 0 16.08015 80.80437 0 0.5 0.5
580 3.932257 -0.05100509 1.524799 -0.06924706 2.867574 78.86695 357.2915 -0.05750378 1.526409 -0.03580626 2.867574 78.86695 357.2915 -0.0445064 1.52319 -0.1026879 2.867574 78.86695 357.2915 15.93548 79.60064 0 15.75835 75.58198 8.871152E-07 0.5 0.5
581 3.938853 -0.05204692 1.524196 -0.06958854 2.576645 79.85851 357.1309 -0.05796894 1.525901 -0.03604556 2.576645 79.85851 357.1309 -0.04612489 1.522491 -0.1031315 2.576645 79.85851 357.1309 15.70636 80.46796 -8.868886E-07 15.51766 76.45453 -8.860727E-07 0.5 0.5
582 3.944928 -0.05230753 1.524804 -0.07010755 2.111425 80.89755 357.0352 -0.05763146 1.526566 -0.03646741 2.111425 80.89755 357.0352 -0.0469836 1.523041 -0.1037477 2.111425 80.89755 357.0352 15.43534 81.29132 8.857203E-07 15.23677 77.29395 0 0.5 0.5
583 3.951661 -0.05256905 1.52552 -0.07069224 1.592971 81.92507 356.9752 -0.05730343 1.527319 -0.03696599 1.592971 81.92507 356.9752 -0.04783467 1.523721 -0.1044185 1.592971 81.92507 356.9752 14.93418 82.298 8.8362E-07 14.73041 78.31038 -4.413942E-07 0.5 0.5
584 3.958362 -0.05330887 1.525703 -0.07118358 1.214332 82.96017 356.85 -0.05744294 1.527576 -0.03738255 1.214332 82.96017 356.85 -0.04917479 1.523829 -0.1049846 1.214332 82.96017 356.85 14.46157 83.2933 4.408551E-07 14.2521 79.31461 0 0.5 0.5
585 3.9647 -0.05383129 1.525782 -0.07155822 1.008271 83.95255 356.6729 -0.05738357 1.527761 -0.0376971 1.008271 83.95255 356.6729 -0.05027901 1.523803 -0.1054193 1.008271 83.95255 356.6729 13.7694 87.92519 0 13.61588 84.13386 4.39231E-07 0.5 0.5
