#Frame,Timer,HeadX,HeadY,HeadZ,HeadRX,HeadRY,HeadRZ,LHandX,LHandY,LHandZ,LHandRX,LHandRY,LHandRZ,RHandX,RHandY,RHandZ,RHandRX,RHandRY,RHandRZ,LEyeRX,LEyeRY,LEyeRZ,REyeRX,REyeRY,REyeRZ,LEyeConf,REyeConf
5711.0,38.97505,-0.2779461,1.514937,-0.7667867,4.160368,29.39434,6.486629,-0.3075077,1.511107,-0.7504532,4.160368,29.39434,6.486629,-0.2483844,1.518767,-0.7831202,4.160368,29.39434,6.486629,12.1301,43.06735,0.0,12.6561,39.71103,0.0,0.5,0.5
5712.0,38.98274,-0.2770868,1.51507,-0.7663881,4.004344,29.66329,6.559837,-0.3065634,1.511196,-0.7499119,4.004344,29.66329,6.559837,-0.2476101,1.518943,-0.7828642,4.004344,29.66329,6.559837,10.72701,43.10474,4.344793e-07,11.26148,39.61642,-4.352674e-07,0.5,0.5
5713.0,38.98835,-0.2763535,1.515168,-0.7659983,3.833898,29.98985,6.617827,-0.3057278,1.51126,-0.7493484,3.833898,29.98985,6.617827,-0.2469793,1.519077,-0.7826482,3.833898,29.98985,6.617827,10.54959,43.38825,-4.342266e-07,11.0843,39.90205,0.0,0.5,0.5
5714.0,38.996,-0.2763947,1.51517,-0.7659314,3.817873,29.97398,6.635605,-0.3057723,1.511251,-0.7492899,3.817873,29.97398,6.635605,-0.2470171,1.519089,-0.7825729,3.817873,29.97398,6.635605,10.51885,42.61897,2.170917e-07,10.9856,39.53632,0.0,0.5,0.5
5715.0,39.00174,-0.2746858,1.515268,-0.7653477,3.601373,30.54126,6.871673,-0.3038799,1.511209,-0.7484193,3.601373,30.54126,6.871673,-0.2454916,1.519326,-0.7822761,3.601373,30.54126,6.871673,10.50715,42.62849,-2.170834e-07,10.9753,39.54617,6.522604e-07,0.5,0.5
5716.0,39.00858,-0.2746682,1.515174,-0.7653735,3.624052,30.52427,6.882193,-0.3038677,1.511109,-0.7484559,3.624052,30.52427,6.882193,-0.2454686,1.519239,-0.7822912,3.624052,30.52427,6.882193,10.25612,43.20252,-4.338185e-07,10.73508,40.12439,-2.172454e-07,0.5,0.5
5717.0,39.0162,-0.2738157,1.51522,-0.7651388,3.553281,30.84385,6.9786,-0.3029137,1.511099,-0.7480608,3.553281,30.84385,6.9786,-0.2447177,1.519342,-0.7822168,3.553281,30.84385,6.9786,10.55372,43.01172,4.342324e-07,11.09729,39.50344,4.350209e-07,0.5,0.5
5718.0,39.02591,-0.2729947,1.515373,-0.7647188,3.464381,31.16975,7.086493,-0.3019871,1.511187,-0.7474775,3.464381,31.16975,7.086493,-0.2440023,1.519559,-0.7819602,3.464381,31.16975,7.086493,10.44388,43.32963,0.0,10.99238,39.8234,-2.174327e-07,0.5,0.5
5719.0,39.03116,-0.2721139,1.515431,-0.7642965,3.346159,31.49811,7.210028,-0.3009969,1.511172,-0.7468903,3.346159,31.49811,7.210028,-0.2432309,1.51969,-0.7817028,3.346159,31.49811,7.210028,10.76985,43.52731,-4.34541e-07,11.29536,40.21846,4.353187e-07,0.5,0.5
5720.0,39.03842,-0.2712891,1.515502,-0.7638556,3.251041,31.81548,7.363379,-0.3000644,1.511153,-0.7462941,3.251041,31.81548,7.363379,-0.2425137,1.519851,-0.7814171,3.251041,31.81548,7.363379,10.63819,43.85844,0.0,11.17098,40.55222,4.351311e-07,0.5,0.5
5721.0,39.04618,-0.2705636,1.515371,-0.76346,3.206901,32.16776,7.481159,-0.299223,1.510952,-0.7457272,3.206901,32.16776,7.481159,-0.2419041,1.51979,-0.7811929,3.206901,32.16776,7.481159,10.60787,43.98629,-4.343091e-07,11.14402,40.6849,0.0,0.5,0.5
5722.0,39.05073,-0.2697592,1.51526,-0.7630825,3.191966,32.50977,7.599285,-0.298306,1.510772,-0.7451862,3.191966,32.50977,7.599285,-0.2412124,1.519748,-0.7809789,3.191966,32.50977,7.599285,10.53282,44.32551,0.0,11.07595,41.02609,-4.349892e-07,0.5,0.5
5723.0,39.05581,-0.2689509,1.515151,-0.7626888,3.156496,32.84212,7.745198,-0.2973848,1.510577,-0.744635,3.156496,32.84212,7.745198,-0.2405171,1.519725,-0.7807425,3.156496,32.84212,7.745198,10.464,44.67324,0.0,11.01266,41.37551,0.0,0.5,0.5
5724.0,39.06309,-0.2680903,1.515183,-0.7621971,3.116014,33.16479,7.903333,-0.2964124,1.510517,-0.743992,3.116014,33.16479,7.903333,-0.2397683,1.51985,-0.7804022,3.116014,33.16479,7.903333,10.40802,45.00934,4.340283e-07,10.96505,41.71362,0.0,0.5,0.5
5725.0,39.06873,-0.2671548,1.515139,-0.7616676,3.043233,33.44931,8.069329,-0.2953742,1.510375,-0.743329,3.043233,33.44931,8.069329,-0.2389353,1.519904,-0.7800062,3.043233,33.44931,8.069329,10.582,45.14412,-4.342724e-07,11.21822,41.41397,0.0,0.5,0.5
5726.0,39.07634,-0.2664351,1.51508,-0.7611333,2.958836,33.77142,8.192084,-0.2945407,1.510244,-0.7426394,2.958836,33.77142,8.192084,-0.2383296,1.519917,-0.7796273,2.958836,33.77142,8.192084,10.48144,45.4648,0.0,11.12607,41.73736,4.350639e-07,0.5,0.5
5727.0,39.08162,-0.2655144,1.514938,-0.7605036,2.883019,34.12653,8.235191,-0.2934989,1.510076,-0.7418336,2.883019,34.12653,8.235191,-0.23753,1.519801,-0.7791736,2.883019,34.12653,8.235191,10.40173,45.59242,0.0,11.05198,41.86167,-4.349536e-07,0.5,0.5
5728.0,39.08675,-0.2645683,1.514854,-0.7599025,2.821221,34.46474,8.340526,-0.2924334,1.509929,-0.741071,2.821221,34.46474,8.340526,-0.2367032,1.519778,-0.7787341,2.821221,34.46474,8.340526,10.32036,45.93887,4.339068e-07,10.97343,42.20963,4.348376e-07,0.5,0.5
5729.0,39.0937,-0.2636023,1.514852,-0.7592924,2.773396,34.77097,8.524689,-0.2913538,1.50982,-0.7403222,2.773396,34.77097,8.524689,-0.2358508,1.519885,-0.7782626,2.773396,34.77097,8.524689,10.23833,46.28824,4.337942e-07,10.89744,42.56104,0.0,0.5,0.5
5730.0,39.10571,-0.2627683,1.514701,-0.7585313,2.714036,35.0405,8.715367,-0.2904165,1.509557,-0.7394406,2.714036,35.0405,8.715367,-0.2351202,1.519846,-0.777622,2.714036,35.0405,8.715367,10.18097,46.37845,-4.337159e-07,10.88599,42.44081,4.347095e-07,0.5,0.5
5731.0,39.10865,-0.2618183,1.514581,-0.757736,2.659303,35.27679,8.87637,-0.2893753,1.509342,-0.7385394,2.659303,35.27679,8.87637,-0.2342614,1.51982,-0.7769325,2.659303,35.27679,8.87637,10.09121,46.65358,-4.335944e-07,10.80896,42.71938,-4.345975e-07,0.5,0.5
5732.0,39.1158,-0.2608856,1.514436,-0.7569188,2.615387,35.53404,8.952333,-0.2883492,1.509152,-0.7376012,2.615387,35.53404,8.952333,-0.233422,1.51972,-0.7762365,2.615387,35.53404,8.952333,9.986281,46.0138,0.0,10.62746,42.49274,-2.171685e-07,0.5,0.5
5733.0,39.1234,-0.2597671,1.514217,-0.7561123,2.563253,35.83143,8.983105,-0.2871254,1.508915,-0.7366508,2.563253,35.83143,8.983104,-0.2324087,1.51952,-0.7755738,2.563253,35.83143,8.983104,9.907448,46.30252,-4.333494e-07,10.54975,42.78256,-2.171134e-07,0.5,0.5
5734.0,39.12869,-0.2587558,1.514094,-0.7552217,2.534527,36.15666,9.049953,-0.2859977,1.508752,-0.7356081,2.534527,36.15666,9.049953,-0.2315139,1.519435,-0.7748352,2.534527,36.15666,9.049953,10.07012,46.63762,4.335662e-07,10.75376,42.9174,-4.345177e-07,0.5,0.5
5735.0,39.13579,-0.257493,1.513942,-0.7544162,2.490299,36.45468,9.181629,-0.2846221,1.508523,-0.734668,2.490299,36.45468,9.181629,-0.2303639,1.51936,-0.7741645,2.490299,36.45468,9.181629,10.03841,46.94233,4.335236e-07,10.72677,43.22337,4.344789e-07,0.5,0.5
5736.0,39.14349,-0.2563858,1.513684,-0.7534255,2.448268,36.7172,9.33849,-0.283412,1.508174,-0.7335621,2.448268,36.7172,9.33849,-0.2293595,1.519194,-0.773289,2.448268,36.7172,9.33849,9.977336,47.23355,-4.33442e-07,10.67582,43.51722,0.0,0.5,0.5
5737.0,39.14872,-0.2552008,1.513392,-0.7524648,2.438789,36.95457,9.469433,-0.2821358,1.507805,-0.732499,2.438789,36.95457,9.469433,-0.2282658,1.518979,-0.7724305,2.438789,36.95457,9.469433,9.895694,47.53524,0.0,10.64171,43.60802,-4.343573e-07,0.5,0.5
5738.0,39.15582,-0.2541511,1.513157,-0.7513915,2.432428,37.20866,9.558077,-0.2809914,1.507518,-0.731313,2.432428,37.20866,9.558077,-0.2273109,1.518796,-0.77147,2.432428,37.20866,9.558077,9.851817,47.79487,0.0,10.60557,43.86967,0.0,0.5,0.5
5739.0,39.16343,-0.252959,1.512847,-0.7502045,2.430215,37.45092,9.601225,-0.2797112,1.507183,-0.730016,2.430215,37.45092,9.601225,-0.2262067,1.518511,-0.770393,2.430215,37.45092,9.601225,10.08294,48.0026,0.0,10.83809,44.10057,-4.346398e-07,0.5,0.5
5740.0,39.16885,-0.2516553,1.512568,-0.7490014,2.435843,37.68215,9.654035,-0.2783229,1.506873,-0.7287098,2.435843,37.68215,9.654035,-0.2249878,1.518263,-0.769293,2.435843,37.68215,9.654035,10.06456,48.25373,4.335587e-07,10.82442,44.35285,-4.346199e-07,0.5,0.5
5741.0,39.18045,-0.2503171,1.512147,-0.7475665,2.508515,37.87618,9.757995,-0.2769137,1.506391,-0.7271988,2.508515,37.87618,9.757995,-0.2237206,1.517902,-0.7679342,2.508515,37.87618,9.757995,12.22585,48.96904,0.0,13.01445,45.04049,-4.381412e-07,0.5,0.5
5742.0,39.18893,-0.2477595,1.511394,-0.7449402,2.538268,38.29747,9.975601,-0.2741936,1.505512,-0.724398,2.538268,38.29747,9.975601,-0.2213255,1.517277,-0.7654824,2.538268,38.29747,9.975601,12.29492,49.20266,-4.369075e-07,13.09168,45.27473,4.382782e-07,0.5,0.5
5743.0,39.19591,-0.2477411,1.511323,-0.7446747,2.571615,38.22323,9.979616,-0.2742036,1.505439,-0.7241699,2.571615,38.22323,9.979616,-0.2212786,1.517208,-0.7651796,2.571615,38.22323,9.979616,12.2828,49.62349,-4.368874e-07,13.09557,45.69907,-4.382851e-07,0.5,0.5
5744.0,39.20349,-0.2464218,1.510941,-0.7430992,2.584452,38.34871,10.07349,-0.2728341,1.505002,-0.7225453,2.584452,38.34871,10.07349,-0.2200095,1.516881,-0.763653,2.584452,38.34871,10.07349,12.29627,49.5471,4.369097e-07,13.10814,45.62226,0.0,0.5,0.5
5745.0,39.21118,-0.2451088,1.510536,-0.7414836,2.544658,38.48849,10.11644,-0.2714655,1.504571,-0.7208658,2.544658,38.48849,10.11644,-0.2187521,1.5165,-0.7621014,2.544658,38.48849,10.11644,12.25881,49.70943,0.0,13.07653,45.78643,0.0,0.5,0.5
5746.0,39.21597,-0.2436975,1.510177,-0.7397028,2.493323,38.64667,10.14426,-0.269992,1.504196,-0.7190106,2.493323,38.64667,10.14426,-0.217403,1.516158,-0.7603951,2.493323,38.64667,10.14426,12.2188,49.87129,-8.735629e-07,13.03851,45.94931,0.0,0.5,0.5
5747.0,39.22262,-0.2422756,1.509698,-0.7378693,2.423379,38.83251,10.18507,-0.2684956,1.503693,-0.7170897,2.423379,38.83251,10.18507,-0.2160556,1.515703,-0.758649,2.423379,38.83251,10.18507,12.5141,49.44901,0.0,13.28382,45.74609,0.0,0.5,0.5
5748.0,39.22967,-0.2408069,1.509258,-0.7359207,2.386258,39.004,10.27916,-0.2669559,1.503197,-0.7150677,2.386258,39.004,10.27916,-0.2146579,1.515318,-0.7567738,2.386258,39.004,10.27916,12.44004,49.63055,0.0,13.21296,45.92941,0.0,0.5,0.5
5749.0,39.23555,-0.2393899,1.508564,-0.7338247,2.349628,39.16541,10.39287,-0.2654699,1.502438,-0.7129049,2.349628,39.16541,10.39287,-0.2133099,1.514691,-0.7547446,2.349628,39.16541,10.39287,12.48946,49.34962,-4.372336e-07,13.21737,45.86967,4.385029e-07,0.5,0.5
5750.0,39.24261,-0.2379518,1.507904,-0.7317188,2.349572,39.34125,10.52356,-0.2639585,1.501701,-0.7107303,2.349572,39.34125,10.52356,-0.211945,1.514107,-0.7527072,2.349572,39.34125,10.52356,12.45664,49.54576,1.311535e-06,13.19168,46.06778,-4.384568e-07,0.5,0.5
5751.0,39.24854,-0.2364125,1.507318,-0.7295657,2.342979,39.52156,10.63521,-0.2623449,1.50105,-0.7085047,2.342979,39.52156,10.63521,-0.21048,1.513586,-0.7506267,2.342979,39.52156,10.63521,12.53347,49.76366,0.0,13.27928,46.27266,0.0,0.5,0.5
5752.0,39.25904,-0.2348634,1.50693,-0.7273213,2.312246,39.69741,10.78768,-0.2607183,1.500573,-0.7061917,2.312246,39.69741,10.78768,-0.2090085,1.513286,-0.7484508,2.312246,39.69741,10.78768,12.49587,49.97344,-8.744889e-07,13.25045,46.4849,4.385625e-07,0.5,0.5
5753.0,39.2643,-0.2332535,1.506448,-0.7249146,2.233957,39.88342,10.95271,-0.2590224,1.499994,-0.7037092,2.233957,39.88342,10.95271,-0.2074847,1.512901,-0.74612,2.233957,39.88342,10.95271,12.41784,50.18425,-8.742258e-07,13.1808,46.69865,4.384373e-07,0.5,0.5
5754.0,39.2684,-0.2317514,1.505995,-0.7223871,2.146274,40.06278,11.10667,-0.2574362,1.499452,-0.7011075,2.146275,40.06278,11.10667,-0.2060667,1.512538,-0.7436668,2.146275,40.06278,11.10667,12.27421,50.59687,8.737463e-07,13.13769,46.69916,-4.383601e-07,0.5,0.5
5755.0,39.27599,-0.2303804,1.505389,-0.7197615,2.01781,40.20263,11.26248,-0.255992,1.498754,-0.698422,2.01781,40.20263,11.26248,-0.2047687,1.512023,-0.741101,2.01781,40.20263,11.26248,12.14254,50.7668,-8.733119e-07,13.0141,46.87293,-8.762813e-07,0.5,0.5
5756.0,39.28192,-0.2289648,1.504751,-0.7171947,1.952197,40.30485,11.40205,-0.2545227,1.498035,-0.6958164,1.952197,40.30485,11.40205,-0.2034068,1.511467,-0.738573,1.952197,40.30485,11.40205,11.49725,50.78477,8.71256e-07,12.36931,46.91034,-8.740631e-07,0.5,0.5
5757.0,39.28873,-0.2275626,1.504149,-0.7147058,1.922396,40.37816,11.48367,-0.2530846,1.497386,-0.6932997,1.922396,40.37816,11.48367,-0.2020406,1.510913,-0.736112,1.922396,40.37816,11.48367,11.41087,50.89503,-4.35495e-07,12.2909,47.02366,-4.369008e-07,0.5,0.5
5758.0,39.29608,-0.2260952,1.50362,-0.712159,1.870649,40.48351,11.54856,-0.2515688,1.496819,-0.6907071,1.870649,40.48351,11.54856,-0.2006215,1.510421,-0.7336108,1.870649,40.48351,11.54856,11.37072,51.01012,-4.354335e-07,12.25576,47.14047,4.368426e-07,0.5,0.5
5759.0,39.30233,-0.2244742,1.503153,-0.7094985,1.733773,40.59984,11.57246,-0.2498917,1.496337,-0.6879848,1.733773,40.59984,11.57246,-0.1990566,1.509968,-0.7310121,1.733773,40.59984,11.57246,11.19826,50.45961,0.0,12.03448,46.77747,-4.364796e-07,0.5,0.5
5760.0,39.30996,-0.2231052,1.50256,-0.7068233,1.595337,40.74103,11.62659,-0.2484546,1.495713,-0.6852396,1.595337,40.74103,11.62659,-0.1977558,1.509408,-0.7284071,1.595337,40.74103,11.62659,11.04541,50.57766,-4.349438e-07,11.88234,46.8977,0.0,0.5,0.5
5761.0,39.31624,-0.2215855,1.50177,-0.7041943,1.482847,40.82855,11.70608,-0.2468867,1.494876,-0.6825687,1.482847,40.82855,11.70608,-0.1962844,1.508664,-0.7258199,1.482847,40.82855,11.70608,11.13678,50.74095,0.0,12.07243,46.63823,4.365414e-07,0.5,0.5
5762.0,39.32272,-0.2201975,1.500929,-0.7014976,1.412121,40.89161,11.82924,-0.2454592,1.493964,-0.6798488,1.412121,40.89161,11.82924,-0.1949358,1.507895,-0.7231464,1.412121,40.89161,11.82924,11.03181,50.85056,0.0,11.97338,46.75076,4.363806e-07,0.5,0.5
5763.0,39.32756,-0.2188753,1.499979,-0.6988035,1.382512,40.92881,11.91024,-0.2441139,1.492966,-0.677143,1.382512,40.92881,11.91024,-0.1936368,1.506992,-0.7204641,1.382512,40.92881,11.91024,11.15754,51.00672,-4.351109e-07,12.01845,47.30759,-4.364536e-07,0.5,0.5
5764.0,39.33962,-0.2174739,1.498951,-0.6960874,1.389286,40.91382,11.92003,-0.2427178,1.491933,-0.674435,1.389286,40.91382,11.92003,-0.19223,1.50597,-0.7177398,1.389286,40.91382,11.92003,11.15324,51.01225,0.0,12.01635,47.31371,4.364502e-07,0.5,0.5
5765.0,39.34455,-0.2160763,1.498026,-0.6933579,1.335901,40.89861,11.90934,-0.2413225,1.491013,-0.6717063,1.335901,40.89861,11.90934,-0.19083,1.505038,-0.7150096,1.335901,40.89861,11.90934,11.12206,51.00503,0.0,11.98615,47.30712,4.364013e-07,0.5,0.5
5766.0,39.34924,-0.2146844,1.496916,-0.6905487,1.220561,40.9024,11.91418,-0.2399196,1.4899,-0.6688851,1.220561,40.9024,11.91418,-0.1894492,1.503931,-0.7122122,1.220561,40.9024,11.91418,10.95119,51.40055,0.0,11.90972,47.30991,-8.725563e-07,0.5,0.5
5767.0,39.35683,-0.2132556,1.495958,-0.6878071,1.148218,40.88647,11.965,-0.2384867,1.488913,-0.6661484,1.148218,40.88647,11.965,-0.1880245,1.503003,-0.7094657,1.148218,40.88647,11.965,10.85651,51.3933,0.0,11.81627,47.30431,-4.361287e-07,0.5,0.5
5768.0,39.36323,-0.2119926,1.494606,-0.6851719,1.151836,40.89516,12.03806,-0.2372145,1.487519,-0.6635163,1.151836,40.89516,12.03806,-0.1867707,1.501694,-0.7068275,1.151836,40.89516,12.03806,10.57322,51.36815,-4.342601e-07,11.53518,47.27839,-4.356868e-07,0.5,0.5
5769.0,39.37016,-0.2107564,1.493223,-0.682597,1.228751,40.90929,12.1522,-0.2359694,1.48607,-0.6609527,1.228751,40.90929,12.1522,-0.1855435,1.500377,-0.7042413,1.228751,40.90929,12.1522,10.59955,51.37925,8.685946e-07,11.56829,47.29073,8.714763e-07,0.5,0.5
5770.0,39.37762,-0.2107897,1.493026,-0.6828534,1.418256,40.84824,12.24725,-0.2360331,1.485817,-0.6612628,1.418256,40.84824,12.24725,-0.1855464,1.500234,-0.7044441,1.418256,40.84824,12.24725,10.68467,50.97123,0.0,11.61179,47.08416,8.716121e-07,0.5,0.5
5771.0,39.38348,-0.2083923,1.490573,-0.6777279,1.638333,40.82774,12.53703,-0.2336367,1.483198,-0.6561949,1.638333,40.82774,12.53703,-0.1831479,1.497948,-0.6992608,1.638333,40.82774,12.53703,10.79852,50.94321,0.0,11.7315,47.056,0.0,0.5,0.5
5772.0,39.39004,-0.2084999,1.49058,-0.6778416,1.769246,40.76487,12.67179,-0.2337673,1.483127,-0.6563624,1.769246,40.76487,12.67179,-0.1832326,1.498033,-0.6993209,1.769246,40.76487,12.67179,10.97763,50.97644,0.0,11.93507,47.09282,-4.363189e-07,0.5,0.5
5773.0,39.3967,-0.2073477,1.489273,-0.6754352,1.97179,40.68744,12.95112,-0.232637,1.48166,-0.6540383,1.97179,40.68744,12.95112,-0.1820583,1.496886,-0.6968322,1.97179,40.68744,12.95112,11.18141,50.9471,-4.351467e-07,12.14777,47.07224,-4.366645e-07,0.5,0.5
5774.0,39.40345,-0.2061478,1.487901,-0.6732586,2.201264,40.60372,13.2283,-0.2314639,1.480129,-0.6519507,2.201264,40.60372,13.2283,-0.1808316,1.495674,-0.6945665,2.201264,40.60372,13.2283,11.32384,50.92823,-4.35362e-07,12.30944,47.05626,0.0,0.5,0.5
5775.0,39.41431,-0.2050094,1.486624,-0.671264,2.466538,40.54614,13.49142,-0.2303472,1.478702,-0.6500373,2.466538,40.54614,13.49142,-0.1796716,1.494547,-0.6924907,2.466538,40.54614,13.49142,11.55617,50.69221,4.357193e-07,12.55802,46.82117,0.0,0.5,0.5
5776.0,39.41712,-0.2039028,1.485401,-0.6693227,2.704319,40.48326,13.75614,-0.2292618,1.477327,-0.6481783,2.704319,40.48326,13.75614,-0.1785439,1.493474,-0.6904671,2.704319,40.48326,13.75614,11.75413,50.68287,8.720601e-07,12.77601,46.81427,0.0,0.5,0.5
5777.0,39.42397,-0.2027431,1.484384,-0.6675848,2.901675,40.43111,14.01256,-0.2281164,1.476164,-0.646514,2.901675,40.43111,14.01256,-0.1773698,1.492604,-0.6886556,2.901675,40.43111,14.01256,11.93452,50.6785,8.72636e-07,12.9761,46.8126,0.0,0.5,0.5
5778.0,39.43026,-0.2015822,1.483569,-0.665939,3.073604,40.3815,14.25802,-0.2269675,1.47521,-0.6449378,3.073604,40.3815,14.25802,-0.1761969,1.491928,-0.6869401,3.073604,40.3815,14.25802,12.09166,50.68736,-4.365728e-07,13.15139,46.82414,-4.383846e-07,0.5,0.5
5779.0,39.43715,-0.200551,1.482662,-0.6643255,3.169478,40.36563,14.41021,-0.2259373,1.474216,-0.6433601,3.169478,40.36563,14.41021,-0.1751648,1.491108,-0.6852908,3.169478,40.36563,14.41021,12.12263,50.87909,0.0,13.25934,46.80937,0.0,0.5,0.5
5780.0,39.44613,-0.1994289,1.481803,-0.6627968,3.254117,40.35497,14.50108,-0.2248188,1.473306,-0.6418567,3.254117,40.35497,14.50108,-0.174039,1.490301,-0.6837369,3.254117,40.35497,14.50108,12.17662,50.89607,0.0,13.3205,46.82755,-4.38689e-07,0.5,0.5
5781.0,39.45058,-0.1983536,1.481028,-0.6613198,3.332091,40.34999,14.51548,-0.2237515,1.472523,-0.6403924,3.332091,40.34999,14.51548,-0.1729557,1.489533,-0.6822472,3.332091,40.34999,14.51548,12.03591,50.84258,0.0,13.18713,46.76505,-8.768973e-07,0.5,0.5
5782.0,39.45723,-0.1972047,1.480484,-0.6601143,3.382457,40.35999,14.5022,-0.222605,1.471987,-0.6391866,3.382457,40.35999,14.5022,-0.1718044,1.488981,-0.6810421,3.382457,40.35999,14.5022,12.09805,50.86256,0.0,13.25176,46.78476,0.0,0.5,0.5
5783.0,39.46403,-0.1961742,1.479906,-0.6589077,3.364346,40.35389,14.5274,-0.2215727,1.471395,-0.6379837,3.364347,40.35389,14.5274,-0.1707757,1.488418,-0.6798317,3.364347,40.35389,14.5274,11.49185,50.66339,4.356196e-07,12.69745,46.38591,-4.375883e-07,0.5,0.5
5784.0,39.47049,-0.1950063,1.479534,-0.657792,3.35001,40.36589,14.50888,-0.2204007,1.471033,-0.6368588,3.35001,40.36589,14.50888,-0.1696118,1.488035,-0.6787252,3.35001,40.36589,14.50888,11.50751,50.64214,0.0,12.7134,46.36447,4.376158e-07,0.5,0.5
5785.0,39.47768,-0.193863,1.479168,-0.6565709,3.242328,40.37571,14.50694,-0.2192437,1.470667,-0.635621,3.242328,40.37571,14.50694,-0.1684824,1.487668,-0.6775209,3.242328,40.37571,14.50694,11.46219,50.6627,0.0,12.6682,46.3858,0.0,0.5,0.5
5786.0,39.48456,-0.1927739,1.478632,-0.6554053,3.128165,40.3703,14.4929,-0.2181469,1.470138,-0.6344432,3.128165,40.3703,14.4929,-0.167401,1.487125,-0.6763674,3.128165,40.3703,14.4929,10.63922,49.07936,0.0,11.7045,45.21578,4.359516e-07,0.5,0.5
5787.0,39.49534,-0.1916537,1.478174,-0.6543598,3.028768,40.37062,14.45595,-0.2170204,1.4697,-0.6333818,3.028768,40.37062,14.45595,-0.1662869,1.486647,-0.6753377,3.028768,40.37062,14.45595,10.52943,49.07798,-4.341982e-07,11.5911,45.21483,0.0,0.5,0.5
5788.0,39.49958,-0.1905605,1.477678,-0.6535409,2.977569,40.35874,14.41929,-0.2159301,1.469226,-0.6325582,2.977569,40.35874,14.41929,-0.1651909,1.486131,-0.6745237,2.977569,40.35874,14.41929,9.928378,48.92492,-4.33377e-07,10.9881,45.05005,0.0,0.5,0.5
5789.0,39.50479,-0.1895131,1.477192,-0.6527113,2.959898,40.38364,14.36313,-0.2148772,1.468771,-0.6317089,2.959898,40.38364,14.36313,-0.1641491,1.485612,-0.6737137,2.959898,40.38364,14.36313,9.910748,48.93568,0.0,10.96939,45.06075,4.348317e-07,0.5,0.5
5790.0,39.51163,-0.18841,1.476749,-0.6517952,2.93266,40.41599,14.30233,-0.2137653,1.468363,-0.6307683,2.93266,40.41599,14.30233,-0.1630548,1.485135,-0.6728221,2.93266,40.41599,14.30233,9.90804,48.93637,0.0,10.96172,45.0601,4.348203e-07,0.5,0.5
5791.0,39.51839,-0.187234,1.476348,-0.6510488,2.92349,40.41547,14.25032,-0.2125934,1.467992,-0.630015,2.92349,40.41547,14.25032,-0.1618747,1.484704,-0.6720827,2.92349,40.41547,14.25032,9.885674,48.95623,-4.333207e-07,10.93599,45.07909,-4.347826e-07,0.5,0.5
5792.0,39.52512,-0.1862342,1.47601,-0.6501741,2.938248,40.44352,14.23489,-0.2115861,1.467663,-0.6291277,2.938248,40.44352,14.23489,-0.1608824,1.484357,-0.6712205,2.938248,40.44352,14.23489,9.896921,48.95958,-4.333355e-07,10.94521,45.08175,0.0,0.5,0.5
5793.0,39.53234,-0.1851181,1.475552,-0.6494687,2.957453,40.44303,14.18872,-0.2104762,1.467231,-0.6284193,2.957453,40.44303,14.18872,-0.15976,1.483872,-0.6705182,2.957453,40.44303,14.18872,10.0246,49.00471,0.0,11.12764,44.91139,0.0,0.5,0.5
5794.0,39.53924,-0.1840834,1.47514,-0.648918,3.010694,40.47768,14.12102,-0.2094399,1.466859,-0.6278511,3.010694,40.47768,14.12102,-0.1587269,1.483422,-0.6699848,3.010694,40.47768,14.12102,10.04888,49.01418,0.0,11.14974,44.91995,0.0,0.5,0.5
5795.0,39.54626,-0.1829664,1.474776,-0.6482953,3.0463,40.54239,13.98814,-0.2083143,1.466572,-0.6271883,3.0463,40.54239,13.98814,-0.1576184,1.482981,-0.6694024,3.0463,40.54239,13.98814,10.75242,49.20335,8.690317e-07,11.84607,45.1167,0.0,0.5,0.5
5796.0,39.55247,-0.1817606,1.474607,-0.6477154,3.033334,40.57321,13.87346,-0.2071061,1.466468,-0.6265799,3.033334,40.57321,13.87346,-0.156415,1.482745,-0.6688508,3.033334,40.57321,13.87346,10.79375,49.23566,0.0,11.87965,45.14633,0.0,0.5,0.5
5797.0,39.55998,-0.1806145,1.47439,-0.6471134,2.998261,40.56285,13.81265,-0.205966,1.466286,-0.6259718,2.998261,40.56285,13.81265,-0.155263,1.482494,-0.6682551,2.998261,40.56285,13.81265,10.7731,49.2421,0.0,11.85215,45.15121,-1.308558e-06,0.5,0.5
5798.0,39.57046,-0.1794973,1.474102,-0.6467581,2.962678,40.56253,13.80123,-0.2048467,1.466004,-0.6256115,2.962678,40.56253,13.80123,-0.1541479,1.4822,-0.6679047,2.962678,40.56253,13.80123,10.85723,48.81547,-4.346675e-07,11.93439,44.70029,-4.363178e-07,0.5,0.5
5799.0,39.57341,-0.1784145,1.473593,-0.6465711,2.975186,40.57742,13.79899,-0.2037597,1.465497,-0.625419,2.975186,40.57742,13.79899,-0.1530693,1.48169,-0.6677232,2.975186,40.57742,13.79899,10.84855,48.82911,8.693098e-07,11.92303,44.71334,0.0,0.5,0.5
5800.0,39.58062,-0.1774322,1.473115,-0.646414,3.031615,40.64871,13.72833,-0.2027624,1.46506,-0.6252283,3.031615,40.64871,13.72833,-0.1521019,1.481171,-0.6675998,3.031615,40.64871,13.72833,10.12974,49.07159,0.0,11.14387,45.1967,0.0,0.5,0.5
