#Frame,Timer,HeadX,HeadY,HeadZ,HeadRX,HeadRY,HeadRZ,LHandX,LHandY,LHandZ,LHandRX,LHandRY,LHandRZ,RHandX,RHandY,RHandZ,RHandRX,RHandRY,RHandRZ,LEyeRX,LEyeRY,LEyeRZ,REyeRX,REyeRY,REyeRZ,LEyeConf,REyeConf
3193.0,22.27188,-0.5910462,1.569565,-0.2571399,337.4758,91.51001,4.199076,-0.5892027,1.56727,-0.2233297,337.4758,91.51001,4.199076,-0.5928897,1.571861,-0.2909501,337.4758,91.51001,4.199076,345.8643,98.09207,-4.402167e-07,346.0047,95.3989,4.399464e-07,0.5,0.5
3194.0,22.27867,-0.5917578,1.569641,-0.2560418,337.3012,90.87621,4.018963,-0.5903224,1.567446,-0.2222051,337.3012,90.87621,4.018963,-0.5931933,1.571835,-0.2898785,337.3012,90.87621,4.018963,345.7036,97.5453,0.0,345.8378,94.84986,0.0,0.5,0.5
3195.0,22.28575,-0.5923882,1.569861,-0.2549283,337.1363,90.15047,3.813277,-0.5914223,1.567782,-0.2210677,337.1363,90.15047,3.813277,-0.593354,1.571941,-0.2887889,337.1363,90.15047,3.813277,346.2185,97.0792,8.790811e-07,346.343,94.39365,0.0,0.5,0.5
3196.0,22.29667,-0.5931649,1.57012,-0.2537277,336.9908,89.43059,3.626694,-0.5926625,1.568143,-0.2198509,336.9908,89.43059,3.626694,-0.5936674,1.572096,-0.2876046,336.9908,89.43059,3.626694,346.0804,96.3741,4.39802e-07,346.197,93.68655,-4.395813e-07,0.5,0.5
3197.0,22.29973,-0.5940567,1.570473,-0.2526314,336.8608,88.69315,3.442146,-0.5940288,1.5686,-0.218745,336.8608,88.69315,3.442146,-0.5940846,1.572347,-0.2865177,336.8608,88.69315,3.442146,345.9599,95.65251,8.800644e-07,346.0686,92.96317,-4.398244e-07,0.5,0.5
3198.0,22.30659,-0.5949734,1.570727,-0.2513351,336.731,87.98228,3.261017,-0.5954042,1.568953,-0.2174461,336.731,87.98228,3.261017,-0.5945427,1.5725,-0.2852241,336.731,87.98228,3.261017,346.0738,94.9003,4.398144e-07,346.1746,92.20153,4.396234e-07,0.5,0.5
3199.0,22.31345,-0.5959159,1.570869,-0.2500323,336.6137,87.22621,3.092885,-0.5968299,1.569189,-0.2161481,336.6137,87.22621,3.092885,-0.5950019,1.57255,-0.2839164,336.6137,87.22621,3.092885,345.9707,94.16005,-8.800232e-07,346.0637,91.45974,-4.398338e-07,0.5,0.5
3200.0,22.32039,-0.5967523,1.571134,-0.248791,336.4952,86.43415,3.016316,-0.5981493,1.569497,-0.2149212,336.4952,86.43415,3.016316,-0.5953553,1.572772,-0.2826608,336.4952,86.43415,3.016316,347.1876,94.10117,-4.377871e-07,347.295,90.77124,4.376013e-07,0.5,0.5
3201.0,22.32747,-0.597492,1.571498,-0.2476833,336.3025,85.62523,3.030462,-0.5993582,1.569855,-0.2138363,336.3025,85.62523,3.030462,-0.5956259,1.573141,-0.2815302,336.3025,85.62523,3.030462,347.0535,93.30168,0.0,347.157,89.96981,0.0,0.5,0.5
3202.0,22.33427,-0.5983961,1.571752,-0.2466667,336.1089,84.852,3.077001,-0.6007021,1.570087,-0.212848,336.1089,84.852,3.077001,-0.59609,1.573418,-0.2804855,336.1089,84.852,3.077001,346.8656,92.50623,0.0,346.9689,89.17184,0.0,0.5,0.5
3203.0,22.34149,-0.5993264,1.571954,-0.2455364,335.957,84.17216,3.078735,-0.6020287,1.57029,-0.211747,335.957,84.17216,3.078735,-0.5966241,1.573619,-0.2793258,335.957,84.17216,3.078735,346.6618,92.212,-4.387213e-07,346.7377,89.54525,-8.771676e-07,0.5,0.5
3204.0,22.34812,-0.6003067,1.571988,-0.2443589,335.8116,83.54315,3.072145,-0.6033772,1.570329,-0.2106007,335.8116,83.54315,3.072145,-0.5972362,1.573647,-0.2781171,335.8116,83.54315,3.072145,346.5233,91.55512,4.389741e-07,346.5973,88.88676,8.776771e-07,0.5,0.5
3205.0,22.35514,-0.6011753,1.572156,-0.2434061,335.6876,82.88866,3.149728,-0.6046086,1.570457,-0.2096849,335.6876,82.88866,3.149728,-0.597742,1.573855,-0.2771274,335.6876,82.88866,3.149728,346.6082,91.41749,0.0,346.6708,88.9695,4.387049e-07,0.5,0.5
3206.0,22.36194,-0.6018939,1.572447,-0.2425486,335.4861,82.2349,3.27828,-0.605674,1.570681,-0.2088679,335.4861,82.2349,3.27828,-0.5981138,1.574213,-0.2762294,335.4861,82.2349,3.27828,346.4468,90.77441,8.782299e-07,346.5122,88.32487,4.389944e-07,0.5,0.5
3207.0,22.3728,-0.602401,1.572882,-0.2418789,335.2143,81.6353,3.405977,-0.6064931,1.571051,-0.2082382,335.2143,81.6353,3.405977,-0.5983089,1.574713,-0.2755197,335.2143,81.6353,3.405977,346.6212,91.49155,-4.38795e-07,346.6931,88.60191,-8.773291e-07,0.5,0.5
3208.0,22.37584,-0.6029631,1.573299,-0.2412295,334.9414,81.13256,3.467476,-0.607326,1.57144,-0.2076244,334.9414,81.13256,3.467476,-0.5986001,1.575159,-0.2748346,334.9414,81.13256,3.467476,346.3452,90.94081,-8.786069e-07,346.4197,88.04792,0.0,0.5,0.5
3209.0,22.38296,-0.6034934,1.573484,-0.2405465,334.65,80.72882,3.474564,-0.6080819,1.571625,-0.2069714,334.65,80.72882,3.474564,-0.5989049,1.575343,-0.2741216,334.65,80.72882,3.474564,346.0475,90.51057,4.398646e-07,346.1212,87.61396,8.79449e-07,0.5,0.5
3210.0,22.38981,-0.6040247,1.573378,-0.2399197,334.4146,80.39673,3.504832,-0.6087924,1.571507,-0.2063703,334.4146,80.39673,3.504832,-0.599257,1.57525,-0.2734692,334.4146,80.39673,3.504832,346.0159,90.33421,4.399249e-07,346.0742,87.88898,4.398137e-07,0.5,0.5
3211.0,22.3969,-0.604457,1.573246,-0.2395109,334.2473,79.97972,3.619181,-0.6094338,1.571316,-0.2059951,334.2473,79.97972,3.619181,-0.5994803,1.575175,-0.2730267,334.2473,79.97972,3.619181,345.7864,89.95185,8.807356e-07,345.8448,87.50416,1.320763e-06,0.5,0.5
3212.0,22.40364,-0.6047554,1.573239,-0.2390545,334.1471,79.59217,3.745903,-0.6099224,1.571244,-0.2055714,334.1471,79.59217,3.745903,-0.5995884,1.575234,-0.2725376,334.1471,79.59217,3.745903,346.7048,90.71593,0.0,346.7821,87.61294,-1.315512e-06,0.5,0.5
3213.0,22.41078,-0.6050506,1.57341,-0.2386496,334.0648,79.18176,3.825497,-0.6104337,1.571374,-0.205203,334.0648,79.18176,3.825497,-0.5996675,1.575446,-0.2720962,334.0648,79.18176,3.825497,346.5778,90.34172,0.0,346.66,87.23723,-4.387244e-07,0.5,0.5
3214.0,22.41778,-0.6054314,1.57366,-0.2381718,334.032,78.8299,3.803631,-0.6110244,1.571636,-0.2047589,334.032,78.8299,3.803631,-0.5998384,1.575684,-0.2715847,334.032,78.8299,3.803631,346.4946,89.95235,-8.780536e-07,346.5795,86.84687,-4.388712e-07,0.5,0.5
3215.0,22.42471,-0.6058366,1.573576,-0.237675,334.0038,78.52643,3.734593,-0.6116235,1.571589,-0.204293,334.0038,78.52643,3.734593,-0.6000496,1.575563,-0.2710571,334.0038,78.52643,3.734593,346.5133,89.64849,0.0,346.5886,86.71113,0.0,0.5,0.5
3216.0,22.43137,-0.6061002,1.573328,-0.2373536,334.0345,78.1673,3.747386,-0.612094,1.571334,-0.2040085,334.0345,78.1673,3.747386,-0.6001064,1.575322,-0.2706987,334.0345,78.1673,3.747386,346.4705,89.2924,-4.390712e-07,346.5448,86.35446,-4.389346e-07,0.5,0.5
3217.0,22.4387,-0.6062716,1.573296,-0.2370767,334.0511,77.73196,3.89582,-0.6124803,1.571223,-0.2037759,334.0511,77.73196,3.89582,-0.6000628,1.57537,-0.2703776,334.0511,77.73196,3.89582,348.0332,88.87422,0.0,348.1195,86.0306,-1.308694e-06,0.5,0.5
3218.0,22.4493,-0.6065768,1.573535,-0.2366827,334.0109,77.2977,3.975901,-0.6130154,1.57142,-0.2034281,334.0109,77.2977,3.975901,-0.6001382,1.57565,-0.2699372,334.0109,77.2977,3.975901,348.0087,88.47641,0.0,348.0999,85.6327,4.362627e-07,0.5,0.5
3219.0,22.45231,-0.6068682,1.573943,-0.2363443,333.9558,76.89282,3.960721,-0.6135436,1.571837,-0.2031358,333.9558,76.89282,3.960721,-0.6001928,1.576049,-0.2695527,333.9558,76.89282,3.960721,348.1766,88.065,-8.722801e-07,348.2806,85.0038,4.359752e-07,0.5,0.5
3220.0,22.4593,-0.6071648,1.574039,-0.2358618,333.8772,76.52839,3.885604,-0.6140683,1.571974,-0.2026974,333.8772,76.52839,3.885604,-0.6002613,1.576104,-0.2690262,333.8772,76.52839,3.885604,348.1181,87.66514,-8.72467e-07,348.2193,84.60316,8.721443e-07,0.5,0.5
3221.0,22.46621,-0.6073406,1.574055,-0.23553,333.8178,76.13769,3.855881,-0.6144757,1.572007,-0.2024137,333.8178,76.13769,3.855881,-0.6002054,1.576103,-0.2686464,333.8178,76.13769,3.855881,348.0582,87.27636,-4.363297e-07,348.1568,84.21362,4.361715e-07,0.5,0.5
3222.0,22.47318,-0.6074635,1.574039,-0.2351947,333.7444,75.7354,3.845859,-0.6148311,1.571998,-0.2021289,333.7444,75.7354,3.845859,-0.6000959,1.576081,-0.2682605,333.7444,75.7354,3.845859,348.0064,86.88461,8.728267e-07,348.104,83.81466,-1.308768e-06,0.5,0.5
3223.0,22.48039,-0.6076511,1.574345,-0.234997,333.6675,75.30328,3.905837,-0.6152493,1.572273,-0.2019854,333.6675,75.30328,3.905837,-0.6000528,1.576417,-0.2680087,333.6675,75.30328,3.905837,347.9364,86.48695,1.746108e-06,348.0336,83.41619,0.0,0.5,0.5
3224.0,22.48699,-0.6077629,1.57468,-0.2346336,333.5091,74.87787,3.935158,-0.6155928,1.572595,-0.2016769,333.5091,74.87787,3.935158,-0.599933,1.576764,-0.2675903,333.5091,74.87787,3.935158,347.8252,86.06818,4.36709e-07,347.9237,82.9962,0.0,0.5,0.5
3225.0,22.49408,-0.6078027,1.575226,-0.2343163,333.2939,74.42928,3.937375,-0.6158822,1.573145,-0.2014198,333.2939,74.42928,3.937376,-0.5997232,1.577308,-0.2672129,333.2939,74.42928,3.937376,347.6573,85.64767,-4.369872e-07,347.7551,82.57372,-4.368246e-07,0.5,0.5
3226.0,22.50094,-0.6078535,1.575814,-0.2338833,333.0074,74.00679,3.908708,-0.6161731,1.573753,-0.2010453,333.0074,74.00679,3.908708,-0.5995339,1.577876,-0.2667212,333.0074,74.00679,3.908708,347.2001,85.89333,4.377654e-07,347.2936,82.59574,-1.312811e-06,0.5,0.5
3227.0,22.50802,-0.6075717,1.576217,-0.2336629,332.6716,73.49048,3.936317,-0.6161678,1.574148,-0.2008968,332.6716,73.49048,3.936317,-0.5989755,1.578287,-0.2664291,332.6716,73.49048,3.936317,346.9112,85.44431,4.38273e-07,347.0009,82.14277,-4.381141e-07,0.5,0.5
3228.0,22.51486,-0.6076224,1.57643,-0.2334018,332.5234,73.06879,3.894825,-0.6164657,1.574385,-0.2007,332.5234,73.06879,3.894825,-0.5987792,1.578475,-0.2661037,332.5234,73.06879,3.894825,346.665,84.97959,-4.387153e-07,346.7527,81.67465,-8.771135e-07,0.5,0.5
3229.0,22.52584,-0.6076212,1.57641,-0.2333695,332.558,72.64721,3.83011,-0.6167236,1.574398,-0.2007368,332.558,72.64721,3.83011,-0.5985188,1.578422,-0.2660023,332.558,72.64721,3.83011,346.7717,84.52312,-1.315568e-06,346.8598,81.20716,-4.383647e-07,0.5,0.5
3230.0,22.52873,-0.6075841,1.576317,-0.2332723,332.5979,72.26376,3.746871,-0.6169286,1.574348,-0.2007054,332.5979,72.26376,3.746871,-0.5982397,1.578286,-0.2658392,332.5979,72.26376,3.746871,346.8321,84.128,0.0,346.9155,80.8127,8.765309e-07,0.5,0.5
3231.0,22.53579,-0.6074639,1.576235,-0.2332272,332.7483,71.89008,3.715798,-0.6170338,1.57428,-0.200725,332.7483,71.89008,3.715798,-0.597894,1.578191,-0.2657294,332.7483,71.89008,3.715798,347.1456,83.73202,0.0,347.229,80.40251,4.377153e-07,0.5,0.5
3232.0,22.54264,-0.6074185,1.57661,-0.2329831,332.8253,71.47758,3.680157,-0.6172343,1.574672,-0.2005532,332.8253,71.47758,3.680157,-0.5976028,1.578548,-0.2654129,332.8253,71.47758,3.680157,347.2263,83.3332,4.3772e-07,347.3085,80.0047,8.75156e-07,0.5,0.5
3233.0,22.55,-0.6071159,1.576559,-0.2329812,332.7962,71.1038,3.599257,-0.6171637,1.574664,-0.20062,332.7962,71.1038,3.599257,-0.597068,1.578454,-0.2653424,332.7962,71.1038,3.599257,347.2686,82.91517,1.750587e-06,347.3497,79.58719,8.750148e-07,0.5,0.5
3234.0,22.55654,-0.6067836,1.576606,-0.2329286,332.7299,70.74557,3.482849,-0.6170627,1.574773,-0.2006365,332.7299,70.74557,3.482849,-0.5965046,1.578439,-0.2652207,332.7299,70.74557,3.482849,347.261,82.50343,-8.753198e-07,347.3444,78.97658,-8.750328e-07,0.5,0.5
3235.0,22.5636,-0.6063386,1.576706,-0.2328787,332.6205,70.38372,3.38728,-0.6168437,1.574926,-0.2006565,332.6205,70.38372,3.38728,-0.5958334,1.578487,-0.2651009,332.6205,70.38372,3.38728,347.1927,82.11579,4.377782e-07,347.2686,78.58778,0.0,0.5,0.5
3236.0,22.57026,-0.6058396,1.57678,-0.2328603,332.5618,70.07076,3.305586,-0.6165407,1.575044,-0.2007003,332.5618,70.07076,3.305586,-0.5951384,1.578517,-0.2650203,332.5618,70.07076,3.305586,347.5574,81.71481,-4.371545e-07,347.6373,77.9872,4.370204e-07,0.5,0.5
3237.0,22.57769,-0.6048394,1.576553,-0.2330055,332.5481,69.80385,3.21979,-0.6157129,1.574862,-0.2009009,332.5481,69.80385,3.21979,-0.593966,1.578245,-0.2651101,332.5481,69.80385,3.21979,347.5332,81.41032,-8.743906e-07,347.6075,77.68217,0.0,0.5,0.5
3238.0,22.58427,-0.6042689,1.576413,-0.232994,332.5966,69.59265,3.15006,-0.6152805,1.574757,-0.2009347,332.5966,69.59265,3.15006,-0.5932573,1.578069,-0.2650534,332.5966,69.59265,3.15006,347.5385,81.11432,8.743729e-07,347.6035,77.59057,-4.370771e-07,0.5,0.5
3239.0,22.59128,-0.603685,1.576248,-0.2329181,332.6776,69.39118,3.093301,-0.6148265,1.574621,-0.2009022,332.6776,69.39118,3.093301,-0.5925434,1.577875,-0.264934,332.6776,69.39118,3.093301,347.5981,80.88193,0.0,347.6602,77.35892,0.0,0.5,0.5
3240.0,22.6018,-0.6030738,1.576041,-0.2328339,332.8156,69.22004,3.037199,-0.6143294,1.574442,-0.2008565,332.8156,69.22004,3.037199,-0.5918183,1.577641,-0.2648112,332.8156,69.22004,3.037199,347.7006,80.66476,-4.36915e-07,347.7607,77.14306,4.368152e-07,0.5,0.5
3241.0,22.60522,-0.6024546,1.57585,-0.2327057,333.0043,69.09684,2.95817,-0.6138045,1.574289,-0.2007598,333.0043,69.09684,2.95817,-0.5911047,1.57741,-0.2646517,333.0043,69.09684,2.95817,348.281,80.43362,8.71949e-07,348.3424,76.95079,0.0,0.5,0.5
3242.0,22.61202,-0.6019245,1.575606,-0.2324962,333.2455,69.01408,2.799483,-0.6133679,1.574126,-0.2005798,333.2455,69.01408,2.799483,-0.5904811,1.577086,-0.2644126,333.2455,69.01408,2.799483,348.5089,80.29427,-4.356185e-07,348.5661,76.81416,4.355304e-07,0.5,0.5
3243.0,22.61946,-0.6015658,1.575282,-0.2321576,333.5342,68.99279,2.589799,-0.6130818,1.573909,-0.2002625,333.5342,68.99279,2.589799,-0.5900499,1.576655,-0.2640527,333.5342,68.99279,2.589799,348.7825,79.95165,-4.352009e-07,348.8312,76.68904,0.0,0.5,0.5
3244.0,22.62598,-0.6013122,1.574923,-0.2317773,333.9305,68.97699,2.38637,-0.612897,1.573654,-0.1999029,333.9305,68.97699,2.38637,-0.5897274,1.576193,-0.2636517,333.9305,68.97699,2.38637,349.1108,79.84316,0.0,349.152,76.58403,4.346541e-07,0.5,0.5
3245.0,22.63304,-0.6011133,1.574468,-0.2313215,334.3004,68.90816,2.261249,-0.6127751,1.573261,-0.1994727,334.3004,68.90816,2.261249,-0.5894514,1.575675,-0.2631702,334.3004,68.90816,2.261249,349.5218,79.74583,0.0,349.5589,76.49103,0.0,0.5,0.5
3246.0,22.63991,-0.6010063,1.573918,-0.230797,334.7512,68.80644,2.262789,-0.6127332,1.572706,-0.1989723,334.7512,68.80644,2.262789,-0.5892795,1.57513,-0.2626217,334.7512,68.80644,2.262789,349.8951,79.42409,8.672259e-07,349.9362,75.95483,0.0,0.5,0.5
3247.0,22.64697,-0.6010169,1.573418,-0.2302139,335.2313,68.66177,2.364281,-0.6128092,1.572146,-0.1984158,335.2313,68.66177,2.364281,-0.5892246,1.574689,-0.2620121,335.2313,68.66177,2.364281,350.3217,79.29224,-8.661005e-07,350.3689,75.82758,-4.329897e-07,0.5,0.5
3248.0,22.65706,-0.6010814,1.57285,-0.2295485,335.6484,68.5187,2.455616,-0.6129401,1.571525,-0.1977772,335.6484,68.5187,2.455616,-0.5892227,1.574175,-0.2613197,335.6484,68.5187,2.455616,350.5615,78.74025,0.0,350.6212,75.27257,-4.326705e-07,0.5,0.5
3249.0,22.66345,-0.6014171,1.571999,-0.228598,336.0964,68.3699,2.56108,-0.6133434,1.570613,-0.1968547,336.0964,68.3699,2.56108,-0.5894907,1.573385,-0.2603413,336.0964,68.3699,2.56108,350.9457,78.60836,-8.64546e-07,351.0123,75.1446,0.0,0.5,0.5
3250.0,22.66911,-0.6015825,1.571038,-0.2277468,336.4988,68.1837,2.647985,-0.613601,1.5696,-0.1960406,336.4988,68.1837,2.647985,-0.5895639,1.572476,-0.259453,336.4988,68.1837,2.647985,351.1493,78.02169,0.0,351.2342,74.33975,4.31932e-07,0.5,0.5
3251.0,22.67945,-0.6017954,1.570185,-0.2266983,336.8838,67.91049,2.82879,-0.6139332,1.568644,-0.1950424,336.8838,67.91049,2.82879,-0.5896577,1.571725,-0.2583543,336.8838,67.91049,2.82879,351.5195,77.8358,-4.316059e-07,351.6123,74.15768,-4.315023e-07,0.5,0.5
3252.0,22.68085,-0.6019274,1.569698,-0.2257459,337.1931,67.53844,3.10014,-0.6142175,1.568007,-0.1941565,337.1931,67.53844,3.10014,-0.5896373,1.57139,-0.2573352,337.1931,67.53844,3.10014,351.8738,77.61562,-4.312166e-07,351.978,73.94115,0.0,0.5,0.5
3253.0,22.68724,-0.6020785,1.569424,-0.2248427,337.4637,67.11862,3.452324,-0.6145289,1.567536,-0.1933272,337.4637,67.11862,3.452324,-0.5896281,1.571311,-0.2563581,337.4637,67.11862,3.452324,352.1274,77.08013,0.0,352.2444,73.62709,-8.616552e-07,0.5,0.5
3254.0,22.69431,-0.6021074,1.569116,-0.2240287,337.6989,66.6601,3.850782,-0.6147287,1.567007,-0.1925953,337.6989,66.6601,3.850782,-0.5894861,1.571224,-0.255462,337.6989,66.6601,3.850782,352.3299,76.72324,0.0,352.4697,73.27277,8.612008e-07,0.5,0.5
3255.0,22.70131,-0.6020795,1.568399,-0.223342,337.9927,66.26587,4.206815,-0.6148486,1.566091,-0.1919824,337.9927,66.26587,4.206816,-0.5893105,1.570707,-0.2547016,337.9927,66.26587,4.206816,351.8542,76.38763,0.0,352.0094,72.97282,8.621444e-07,0.5,0.5
3256.0,22.70838,-0.6019058,1.567415,-0.2227806,338.3785,65.90417,4.496393,-0.6148239,1.564942,-0.1914948,338.3785,65.90417,4.496393,-0.5889877,1.569889,-0.2540664,338.3785,65.90417,4.496393,352.0877,76.0748,4.3099e-07,352.2648,72.66312,-4.308069e-07,0.5,0.5
3257.0,22.71539,-0.6014795,1.566502,-0.2222999,338.7925,65.56059,4.790145,-0.6145384,1.56386,-0.1910864,338.7925,65.56059,4.790145,-0.5884207,1.569144,-0.2535134,338.7925,65.56059,4.790145,352.4295,75.77276,-4.306405e-07,352.6259,72.36497,0.0,0.5,0.5
3258.0,22.72248,-0.6008919,1.56588,-0.222027,339.2036,65.21465,5.176472,-0.6140744,1.563017,-0.190885,339.2036,65.21465,5.176472,-0.5877094,1.568742,-0.2531691,339.2036,65.21465,5.176472,352.7309,76.37766,2.151728e-07,352.9434,72.92328,-4.30145e-07,0.5,0.5
3259.0,22.72944,-0.6002203,1.56554,-0.2217817,339.5905,64.89371,5.518239,-0.6135229,1.562482,-0.1907095,339.5905,64.89371,5.518239,-0.5869177,1.568599,-0.2528539,339.5905,64.89371,5.518239,353.0666,76.11642,0.0,353.3045,72.6663,-4.298182e-07,0.5,0.5
3260.0,22.73634,-0.5995274,1.565102,-0.2215659,339.9977,64.65258,5.693284,-0.6129441,1.561938,-0.1905533,339.9977,64.65258,5.693284,-0.5861107,1.568266,-0.2525785,339.9977,64.65258,5.693284,358.8721,81.7369,0.0,359.0552,79.67375,-5.33681e-08,0.5,0.5
3261.0,22.74336,-0.5986539,1.564555,-0.2214596,340.4404,64.49262,5.718308,-0.6121742,1.561369,-0.1904943,340.4404,64.49262,5.718308,-0.5851337,1.567742,-0.2524248,340.4404,64.49262,5.718308,359.2141,81.5516,0.0,359.4069,79.48954,0.0,0.5,0.5
3262.0,22.75035,-0.5976654,1.563547,-0.2215699,340.9034,64.33371,5.793842,-0.6112797,1.560309,-0.1906512,340.9034,64.33371,5.793842,-0.5840512,1.566784,-0.2524887,340.9034,64.33371,5.793842,359.7268,82.66074,0.0,359.9076,80.79513,3.335058e-09,0.5,0.5
3263.0,22.76272,-0.596546,1.562533,-0.2219705,341.4611,64.11354,6.01092,-0.610265,1.559164,-0.1911122,341.4611,64.11354,6.01092,-0.582827,1.565903,-0.2528288,341.4611,64.11354,6.01092,0.18803,82.53131,-6.670143e-09,0.3757757,80.66639,0.0,0.5,0.5
3264.0,22.7658,-0.5952017,1.561961,-0.22243,342.0465,63.8862,6.343477,-0.6090105,1.558394,-0.191634,342.0465,63.8862,6.343476,-0.581393,1.565529,-0.253226,342.0465,63.8862,6.343476,0.6446717,82.40669,-5.336423e-08,0.8465795,80.54312,-5.336668e-08,0.5,0.5
3265.0,22.77234,-0.5939881,1.561691,-0.2227906,342.5448,63.71939,6.561558,-0.6078734,1.557991,-0.1920447,342.5448,63.71939,6.561558,-0.5801029,1.56539,-0.2535365,342.5448,63.71939,6.561558,1.066584,82.26441,-1.067402e-07,1.281472,80.40206,-1.067484e-07,0.5,0.5
3266.0,22.77924,-0.5927069,1.561644,-0.2232454,343.048,63.64747,6.558844,-0.6066604,1.557936,-0.1925314,343.048,63.64747,6.558844,-0.5787534,1.565352,-0.2539594,343.048,63.64747,6.558844,1.521369,82.22093,-2.135187e-07,1.745294,80.35927,0.0,0.5,0.5
3267.0,22.78584,-0.591477,1.561352,-0.223508,343.4731,63.6545,6.384812,-0.6054827,1.557733,-0.1928071,343.4731,63.6545,6.384812,-0.5774714,1.56497,-0.254209,343.4731,63.6545,6.384812,1.384678,81.52612,-5.337644e-08,1.655517,79.26147,1.067663e-07,0.5,0.5
3268.0,22.79287,-0.5900505,1.560782,-0.2238908,343.8399,63.65307,6.15927,-0.6041173,1.557284,-0.1932038,343.8399,63.65307,6.15927,-0.5759836,1.564279,-0.2545778,343.8399,63.65307,6.15927,1.827701,81.49935,-1.06776e-07,2.094032,79.23363,1.06793e-07,0.5,0.5
3269.0,22.79949,-0.5884649,1.560432,-0.2244437,344.1514,63.53902,6.13764,-0.6026135,1.556942,-0.1937936,344.1514,63.53902,6.13764,-0.5743163,1.563923,-0.2550939,344.1514,63.53902,6.13764,2.221936,81.40057,0.0,2.488188,79.13426,0.0,0.5,0.5
3270.0,22.80664,-0.5869359,1.560354,-0.2248572,344.3536,63.409,6.113131,-0.6011692,1.556873,-0.1942451,344.3536,63.409,6.113131,-0.5727025,1.563834,-0.2554692,344.3536,63.409,6.113131,1.671372,80.73427,-1.601507e-07,1.910717,78.64933,0.0,0.5,0.5
3271.0,22.81313,-0.5855309,1.560331,-0.2250181,344.5215,63.32363,5.886526,-0.599857,1.556976,-0.1944353,344.5215,63.32363,5.886526,-0.5712047,1.563685,-0.2556009,344.5215,63.32363,5.886526,1.90065,80.609,0.0,2.1402,78.5238,1.067962e-07,0.5,0.5
3272.0,22.82025,-0.5842239,1.560209,-0.2251947,344.7,63.31503,5.463073,-0.598634,1.557092,-0.1946262,344.7,63.31503,5.463073,-0.5698138,1.563325,-0.2557632,344.7,63.31503,5.463073,1.595495,79.49111,0.0,1.886542,76.77053,-2.135592e-07,0.5,0.5
3273.0,22.82672,-0.5828203,1.559941,-0.2255929,344.9471,63.2978,5.056688,-0.5973171,1.557053,-0.195043,344.9471,63.2978,5.056688,-0.5683235,1.56283,-0.2561428,344.9471,63.2978,5.056688,1.905671,79.3455,0.0,2.181675,76.62287,-2.135982e-07,0.5,0.5
3274.0,22.83763,-0.5814551,1.559456,-0.2260734,345.2639,63.30607,4.708084,-0.5960164,1.556762,-0.1955364,345.2639,63.30607,4.708084,-0.5668937,1.56215,-0.2566104,345.2639,63.30607,4.708084,2.250906,79.22218,-1.068041e-07,2.514823,76.49775,0.0,0.5,0.5
3275.0,22.84044,-0.5801734,1.55892,-0.2265178,345.6098,63.30458,4.482637,-0.5947845,1.55635,-0.1959938,345.6098,63.30458,4.482637,-0.5655624,1.561489,-0.2570418,345.6098,63.30458,4.482637,1.597056,78.78631,-1.067632e-07,1.820753,76.25983,-5.33878e-08,0.5,0.5
3276.0,22.84765,-0.5789138,1.558552,-0.2269081,345.9902,63.31037,4.282905,-0.5935666,1.556093,-0.196395,345.9902,63.31037,4.282905,-0.564261,1.561011,-0.2574211,345.9902,63.31037,4.282905,1.987908,78.70797,0.0,2.205913,76.18043,1.068009e-07,0.5,0.5
3277.0,22.85468,-0.5776898,1.558263,-0.2272833,346.3093,63.27338,4.130569,-0.5923965,1.555888,-0.1967896,346.3093,63.27338,4.130569,-0.562983,1.560638,-0.2577771,346.3093,63.27338,4.130569,1.054021,77.43692,0.0,1.273548,74.64787,-5.337404e-08,0.5,0.5
3278.0,22.86168,-0.5765508,1.557956,-0.2275597,346.6168,63.24269,3.930531,-0.5913134,1.555692,-0.1970845,346.6168,63.24269,3.930531,-0.5617881,1.560219,-0.2580349,346.6168,63.24269,3.930531,1.404649,77.36284,-5.337689e-08,1.619087,74.57301,0.0,0.5,0.5
3279.0,22.86815,-0.5755683,1.557656,-0.2278083,346.9286,63.23804,3.684295,-0.5903781,1.555532,-0.197346,346.9286,63.23804,3.684295,-0.5607584,1.55978,-0.2582707,346.9286,63.23804,3.684295,0.8629842,76.38876,0.0,1.059868,73.61678,5.336998e-08,0.5,0.5
3280.0,22.87357,-0.5746211,1.557291,-0.2280686,347.2622,63.24443,3.392871,-0.5894774,1.555332,-0.1976178,347.2622,63.24443,3.392871,-0.5597649,1.55925,-0.2585194,347.2622,63.24443,3.392871,1.216378,76.31966,5.337288e-08,1.405514,73.54681,5.337692e-08,0.5,0.5
3281.0,22.88052,-0.5737077,1.556851,-0.2283412,347.5915,63.25834,3.094879,-0.5886049,1.555062,-0.1978999,347.5915,63.25834,3.094879,-0.5588105,1.558641,-0.2587824,347.5915,63.25834,3.094879,1.601064,76.26618,-2.135268e-07,1.779613,73.49216,5.33866e-08,0.5,0.5
3282.0,22.88758,-0.5729508,1.55653,-0.228484,347.8961,63.32208,2.77822,-0.587862,1.554921,-0.1980395,347.8961,63.32208,2.77822,-0.5580395,1.558138,-0.2589284,347.8961,63.32208,2.77822,1.992383,76.20501,1.067862e-07,2.160375,73.42971,1.067976e-07,0.5,0.5
