#Frame,Timer,HeadX,HeadY,HeadZ,HeadRX,HeadRY,HeadRZ,LHandX,LHandY,LHandZ,LHandRX,LHandRY,LHandRZ,RHandX,RHandY,RHandZ,RHandRX,RHandRY,RHandRZ,LEyeRX,LEyeRY,LEyeRZ,REyeRX,REyeRY,REyeRZ,LEyeConf,REyeConf
1556.0,10.80944,0.106294,1.664,0.5901629,9.54533,192.9691,1.016959,0.1392076,1.663409,0.5826848,9.54533,192.9691,1.016959,0.07338047,1.664591,0.5976409,9.54533,192.9691,1.016959,15.33762,191.7527,3.319892e-07,15.35603,188.3309,2.213457e-07,0.5,0.5
1557.0,10.81447,0.1049053,1.661825,0.5904432,10.47325,192.9388,0.9433374,0.1378239,1.661279,0.582984,10.47325,192.9388,0.9433374,0.07198667,1.662372,0.5979024,10.47325,192.9388,0.9433374,16.18133,191.7113,1.111239e-07,16.19104,188.2753,-3.333882e-07,0.5,0.5
1558.0,10.82412,0.1034081,1.65927,0.5907845,11.74152,192.9527,0.8878316,0.1363266,1.658758,0.5833225,11.74152,192.9527,0.8878316,0.07048964,1.659783,0.5982466,11.74152,192.9527,0.8878316,31.01976,193.3525,-7.471855e-07,31.02648,189.7123,2.490794e-07,0.5,0.5
1559.0,10.82832,0.1018047,1.657003,0.590845,12.9756,192.9383,0.9723862,0.1347293,1.656445,0.5834131,12.9756,192.9383,0.9723862,0.06888017,1.657562,0.5982769,12.9756,192.9383,0.9723862,31.977,193.307,2.516248e-07,31.98208,189.6293,-5.032774e-07,0.5,0.5
1560.0,10.83461,0.1003533,1.65475,0.5910299,14.05533,192.9019,1.077945,0.1332873,1.654134,0.5836442,14.05533,192.9019,1.077945,0.06741942,1.655366,0.5984157,14.05533,192.9019,1.077945,42.10018,194.3673,-5.753395e-07,42.12683,190.4545,2.877907e-07,0.5,0.5
1561.0,10.84154,0.09883329,1.653261,0.5909054,15.21619,192.83,1.10483,0.1317798,1.652633,0.5835772,15.21619,192.83,1.10483,0.06588674,1.653889,0.5982336,15.21619,192.83,1.10483,43.16541,194.4132,-1.170544e-06,43.19551,190.4327,0.0,0.5,0.5
1562.0,10.84863,0.09746701,1.651756,0.5907796,16.15708,192.6936,1.035308,0.1304314,1.65117,0.5835286,16.15708,192.6936,1.035308,0.06450261,1.652342,0.5980306,16.15708,192.6936,1.035308,44.14886,194.3395,0.0,44.18137,190.2932,-8.928976e-07,0.5,0.5
1563.0,10.85548,0.09615682,1.65018,0.5907781,17.0315,192.5385,0.9233935,0.1291396,1.649659,0.5836059,17.0315,192.5385,0.9233935,0.06317406,1.6507,0.5979502,17.0315,192.5385,0.9233935,45.11437,194.4552,0.0,45.15464,191.1763,6.053452e-07,0.5,0.5
1564.0,10.86281,0.09496949,1.648613,0.5907482,17.83598,192.3808,0.7045206,0.1279667,1.648218,0.583635,17.83598,192.3808,0.7045206,0.06197223,1.649008,0.5978613,17.83598,192.3808,0.7045206,45.97804,194.224,6.142839e-07,46.00996,190.8944,6.146383e-07,0.5,0.5
1565.0,10.86968,0.09380665,1.647131,0.5905461,18.56972,192.2649,0.4146602,0.1268094,1.6469,0.5834511,18.56972,192.2649,0.4146602,0.06080394,1.647363,0.5976411,18.56972,192.2649,0.4146602,46.82211,193.9512,0.0,46.84212,190.5698,6.240934e-07,0.5,0.5
1566.0,10.87691,0.09230597,1.645814,0.5902964,19.19154,192.2226,0.0397859,0.1252999,1.645792,0.5831571,19.19154,192.2226,0.0397859,0.05931201,1.645836,0.5974358,19.19154,192.2226,0.0397859,47.52504,193.6604,0.0,47.52698,190.2344,-6.321974e-07,0.5,0.5
1567.0,10.88548,0.08996782,1.644342,0.5902044,19.68162,192.1839,359.6482,0.1229496,1.644537,0.5830117,19.68162,192.1839,359.6482,0.05698602,1.644147,0.597397,19.68162,192.1839,359.6482,48.0672,193.3471,6.388049e-07,48.04605,189.8861,6.385425e-07,0.5,0.5
1568.0,10.89068,0.08779941,1.642783,0.5899514,20.1774,192.1855,359.2834,0.120763,1.643179,0.5826842,20.1774,192.1855,359.2834,0.05483576,1.642387,0.5972186,20.1774,192.1855,359.2834,48.6462,193.3875,6.461062e-07,48.60755,189.5904,-1.291223e-06,0.5,0.5
1569.0,10.89722,0.08688243,1.641146,0.5895463,20.73988,192.1785,358.9739,0.1198298,1.641711,0.5822167,20.73988,192.1785,358.9739,0.05393506,1.64058,0.5968759,20.73988,192.1785,358.9739,49.15623,193.133,0.0,49.09523,189.2984,3.259655e-07,0.5,0.5
1570.0,10.90433,0.08658358,1.639312,0.5892161,21.33402,192.1445,358.8538,0.1195273,1.639941,0.5818755,21.33402,192.1445,358.8538,0.05363981,1.638683,0.5965566,21.33402,192.1445,358.8538,49.69207,192.9532,0.0,49.61345,189.0779,-3.294179e-07,0.5,0.5
1571.0,10.91124,0.08642206,1.637621,0.5891955,21.96392,192.109,358.8901,0.119371,1.638228,0.5818763,21.96392,192.109,358.8901,0.0534731,1.637015,0.5965147,21.96392,192.109,358.8901,50.30743,192.8523,6.684017e-07,50.22427,188.9276,1.000853e-06,0.5,0.5
1572.0,10.91839,0.08539967,1.636216,0.5890509,22.53466,192.0338,358.865,0.1183555,1.636833,0.5817636,22.53466,192.0338,358.865,0.05244388,1.635598,0.5963382,22.53466,192.0338,358.865,50.50648,194.0908,-1.34243e-06,50.43702,189.1586,-3.351149e-07,0.5,0.5
1573.0,10.92519,0.08468202,1.635291,0.5890729,23.00191,192.0034,358.7966,0.1176366,1.635943,0.5817829,23.00191,192.0034,358.7966,0.05172748,1.634638,0.5963629,23.00191,192.0034,358.7966,51.04763,194.0387,-6.790272e-07,50.97327,189.0496,0.0,0.5,0.5
1574.0,10.93229,0.08385178,1.634758,0.5889879,23.3508,191.9625,358.6687,0.1168029,1.635478,0.5816888,23.3508,191.9625,358.6687,0.05090066,1.634038,0.5962871,23.3508,191.9625,358.6687,51.54188,193.9275,6.863766e-07,51.45848,188.8852,0.0,0.5,0.5
1575.0,10.93937,0.08307041,1.634362,0.5888806,23.61428,191.9704,358.6371,0.1160178,1.635098,0.5815665,23.61428,191.9704,358.6371,0.05012298,1.633627,0.5961947,23.61428,191.9704,358.6371,50.97305,194.1268,0.0,50.89629,189.1878,-3.384089e-07,0.5,0.5
1576.0,10.94626,0.08209337,1.634075,0.5885782,23.75484,191.964,358.6541,0.1150423,1.634801,0.5812698,23.75484,191.964,358.6541,0.04914442,1.633349,0.5958865,23.75484,191.964,358.6541,51.15773,194.1308,-6.806462e-07,51.08102,189.172,-6.795171e-07,0.5,0.5
1577.0,10.95319,0.08131388,1.633707,0.588286,23.75389,192.044,358.7308,0.1142574,1.634391,0.5809492,23.75389,192.044,358.7308,0.04837038,1.633022,0.5956228,23.75389,192.044,358.7308,49.51473,193.8724,0.0,49.42809,189.0418,3.281715e-07,0.5,0.5
1578.0,10.96233,0.08044128,1.633386,0.5881202,23.68053,192.1476,358.7493,0.1133728,1.63406,0.5807289,23.68053,192.1476,358.7493,0.04750976,1.632711,0.5955115,23.68053,192.1476,358.7493,49.40868,194.009,-6.560836e-07,49.32779,189.1884,6.550051e-07,0.5,0.5
1579.0,10.96708,0.07985025,1.633035,0.5882342,23.7273,192.2896,358.7467,0.1127631,1.633711,0.5807602,23.7273,192.2896,358.7467,0.0469374,1.632359,0.5957081,23.7273,192.2896,358.7467,49.50474,194.1,6.573708e-07,49.42131,189.2701,6.562525e-07,0.5,0.5
1580.0,10.97391,0.07920812,1.632759,0.5883651,23.78556,192.4431,358.797,0.1121039,1.633407,0.5808139,23.78556,192.4431,358.797,0.04631238,1.63211,0.5959164,23.78556,192.4431,358.797,47.54702,195.1456,6.324391e-07,47.51197,190.7227,-6.320163e-07,0.5,0.5
1581.0,10.98101,0.07855961,1.632292,0.5885271,23.85827,192.5492,358.9202,0.1114489,1.632874,0.5809425,23.85827,192.5492,358.9202,0.04567029,1.63171,0.5961117,23.85827,192.5492,358.9202,47.60868,195.3298,0.0,47.57891,190.9014,-6.328242e-07,0.5,0.5
1582.0,10.98786,0.07806219,1.631733,0.5885029,23.92746,192.6892,359.0713,0.1109422,1.632233,0.5808722,23.92746,192.6892,359.0713,0.04518222,1.631233,0.5961337,23.92746,192.6892,359.0713,47.01316,196.4765,0.0,47.02191,191.6943,0.0,0.5,0.5
1583.0,10.99454,0.07764037,1.631106,0.5884438,23.97928,192.8352,359.18,0.1105074,1.631547,0.5807539,23.97928,192.8352,359.18,0.04477331,1.630664,0.5961336,23.97928,192.8352,359.18,47.06202,196.6906,-6.266628e-07,47.08064,191.9036,6.26882e-07,0.5,0.5
1584.0,11.00167,0.07732181,1.630583,0.5886686,24.09237,193.0136,359.3136,0.1101728,1.630952,0.5809067,24.09237,193.0136,359.3136,0.04447082,1.630214,0.5964305,24.09237,193.0136,359.3136,46.67393,196.9019,-1.244297e-06,46.70112,192.1514,6.224616e-07,0.5,0.5
1585.0,11.00874,0.07704823,1.630072,0.5891081,24.36777,193.133,359.4953,0.1098937,1.630343,0.5813188,24.36777,193.133,359.4953,0.04420277,1.629802,0.5968974,24.36777,193.133,359.4953,46.84288,197.1354,1.248204e-06,46.88021,192.3697,-6.245364e-07,0.5,0.5
1586.0,11.01587,0.07693118,1.629475,0.5897424,24.71497,193.2233,359.7057,0.1097766,1.629632,0.5819499,24.71497,193.2233,359.7057,0.04408571,1.629317,0.5975348,24.71497,193.2233,359.7057,47.10558,197.3809,1.881527e-06,47.15772,192.5914,-6.277908e-07,0.5,0.5
1587.0,11.02245,0.07687207,1.628918,0.5904618,25.09989,193.2603,359.9505,0.1097267,1.628945,0.5827066,25.09989,193.2603,359.9505,0.04401742,1.628892,0.598217,25.09989,193.2603,359.9505,47.6704,196.7119,1.267865e-06,47.70505,192.1635,6.343538e-07,0.5,0.5
1588.0,11.02967,0.0770151,1.628617,0.5913225,25.43275,193.2538,0.1713943,0.1098833,1.628526,0.5836253,25.43275,193.2538,0.1713943,0.04414693,1.628709,0.5990196,25.43275,193.2538,0.1713943,48.04178,196.9027,1.915468e-06,48.09581,192.3212,6.391601e-07,0.5,0.5
1589.0,11.03833,0.07730125,1.628756,0.5919836,25.6782,193.2265,0.2499121,0.1101776,1.628624,0.584322,25.6782,193.2265,0.2499121,0.0444249,1.628889,0.5996452,25.6782,193.2265,0.2499121,48.12275,196.9455,-1.278991e-06,48.18212,191.7363,6.402356e-07,0.5,0.5
1590.0,11.04363,0.07735358,1.629011,0.5926584,25.79467,193.1921,0.2319699,0.1102336,1.628888,0.5850124,25.79467,193.1921,0.2319699,0.04447359,1.629134,0.6003044,25.79467,193.1921,0.2319699,48.28794,196.9871,6.415612e-07,48.35122,191.761,0.0,0.5,0.5
1591.0,11.05036,0.07751323,1.629507,0.5931131,25.77328,193.1691,0.1368308,0.1103909,1.629434,0.5854564,25.77328,193.1691,0.1368308,0.04463555,1.62958,0.6007698,25.77328,193.1691,0.1368308,48.38488,196.9658,0.0,48.44666,191.7297,6.435637e-07,0.5,0.5
1592.0,11.05729,0.07762301,1.630033,0.5936536,25.50914,193.0834,0.04698459,0.110507,1.630008,0.5860236,25.50914,193.0834,0.04698459,0.04473906,1.630058,0.6012837,25.50914,193.0834,0.04698459,48.07685,196.2402,0.0,48.11325,191.6568,-6.393772e-07,0.5,0.5
1593.0,11.06405,0.07784826,1.630569,0.594199,25.29594,193.0466,0.07136196,0.1107384,1.630531,0.586596,25.29594,193.0466,0.07136196,0.04495809,1.630607,0.6018021,25.29594,193.0466,0.07136196,47.87266,196.1552,0.0,47.90659,191.59,0.0,0.5,0.5
1594.0,11.07107,0.07823185,1.63115,0.5948424,24.92691,192.986,0.03807328,0.1111282,1.63113,0.5872658,24.92691,192.986,0.03807328,0.04533555,1.631171,0.602419,24.92691,192.986,0.03807328,47.20094,195.1781,-1.256604e-06,47.19974,190.6409,1.256576e-06,0.5,0.5
1595.0,11.07799,0.07859189,1.631859,0.5954539,24.59823,192.8854,359.9887,0.1114987,1.631865,0.5879232,24.59823,192.8854,359.9887,0.04568505,1.631853,0.6029845,24.59823,192.8854,359.9887,46.89153,195.0871,6.246681e-07,46.88705,190.5763,0.0,0.5,0.5
1596.0,11.08506,0.07905832,1.632477,0.5961815,24.23928,192.768,359.9113,0.1119764,1.632524,0.5887001,24.23928,192.768,359.9113,0.04614028,1.632429,0.603663,24.23928,192.768,359.9113,46.31435,194.8976,0.0,46.30454,190.4356,0.0,0.5,0.5
1597.0,11.09189,0.07932153,1.633046,0.5969485,23.93888,192.6524,359.8883,0.1122534,1.633106,0.5895284,23.93888,192.6524,359.8883,0.04638964,1.632986,0.6043686,23.93888,192.6524,359.8883,46.01786,194.7737,-6.147259e-07,46.0052,190.3358,0.0,0.5,0.5
1598.0,11.09909,0.07981108,1.633508,0.5979225,23.67413,192.5562,359.9559,0.112759,1.633532,0.5905735,23.67413,192.5562,359.9559,0.0468632,1.633484,0.6052715,23.67413,192.5562,359.9559,45.73312,194.6512,-6.115843e-07,45.72026,190.2359,6.114436e-07,0.5,0.5
1599.0,11.1059,0.08034273,1.634015,0.5988454,23.44338,192.4805,0.0396513,0.1133046,1.633993,0.5915592,23.44338,192.4805,0.0396513,0.0473809,1.634036,0.6061316,23.44338,192.4805,0.0396513,45.72468,194.2826,1.222984e-06,45.69878,189.5909,0.0,0.5,0.5
1600.0,11.11478,0.08086763,1.634733,0.5997455,23.24397,192.4005,0.1268035,0.1138439,1.634664,0.592525,23.24397,192.4005,0.1268035,0.04789139,1.634801,0.6069659,23.24397,192.4005,0.1268035,45.49296,194.2688,0.0,45.4749,189.596,0.0,0.5,0.5
1601.0,11.11986,0.08129036,1.635446,0.6005346,22.99128,192.3507,0.2278699,0.1142776,1.635323,0.5933653,22.99128,192.3507,0.2278699,0.04830313,1.63557,0.6077039,22.99128,192.3507,0.2278699,44.81647,193.9277,-6.017845e-07,44.79899,189.6116,6.016021e-07,0.5,0.5
1602.0,11.12659,0.08186337,1.636169,0.6014074,22.73551,192.3077,0.3328348,0.1148607,1.635988,0.5942858,22.73551,192.3077,0.3328348,0.04886609,1.63635,0.608529,22.73551,192.3077,0.3328348,44.5755,193.9031,5.992856e-07,44.56466,189.6047,0.0,0.5,0.5
1603.0,11.13342,0.08243617,1.636934,0.6022187,22.46929,192.2565,0.5147724,0.1154475,1.636653,0.595166,22.46929,192.2565,0.5147724,0.04942479,1.637214,0.6092715,22.46929,192.2565,0.5147724,44.30891,193.9094,5.965571e-07,44.30733,189.6302,-2.982705e-07,0.5,0.5
1604.0,11.1407,0.08320536,1.637611,0.6032108,22.21159,192.1697,0.7755185,0.1162377,1.637188,0.5962639,22.21159,192.1697,0.7755185,0.05017306,1.638034,0.6101577,22.21159,192.1697,0.7755185,31.67531,188.9358,0.0,31.52402,184.5701,1.251983e-07,0.5,0.5
1605.0,11.14742,0.08396646,1.638284,0.6041623,21.95153,192.0596,1.073359,0.1170226,1.637697,0.5973418,21.95153,192.0596,1.073359,0.05091033,1.63887,0.6109828,21.95153,192.0596,1.073359,31.44952,188.9093,-2.501974e-07,31.31786,184.5528,-2.498468e-07,0.5,0.5
1606.0,11.15453,0.08479907,1.638956,0.6052435,21.69967,191.9189,1.375445,0.1178812,1.638203,0.5985668,21.69966,191.9189,1.375445,0.05171693,1.639709,0.6119202,21.69966,191.9189,1.375445,24.68685,188.3654,-1.174568e-07,24.60997,184.4649,0.0,0.5,0.5
1607.0,11.16136,0.08566192,1.639692,0.6062584,21.43612,191.7736,1.65287,0.1187681,1.638786,0.5997216,21.43612,191.7736,1.65287,0.05255572,1.640599,0.6127952,21.43612,191.7736,1.65287,24.46183,188.2408,0.0,24.40472,184.3466,0.0,0.5,0.5
1608.0,11.16852,0.08658918,1.64036,0.6073412,21.16125,191.6695,1.871382,0.1197118,1.639332,0.6009066,21.16125,191.6695,1.871382,0.05346653,1.641388,0.6137758,21.16125,191.6695,1.871382,24.20382,188.1275,0.0,24.16425,184.2407,5.84856e-08,0.5,0.5
1609.0,11.17551,0.08732007,1.641106,0.6084644,20.87449,191.5171,2.11104,0.1204639,1.639945,0.602163,20.87449,191.5171,2.11104,0.0541762,1.642268,0.6147657,20.87449,191.5171,2.11104,23.93671,188.0347,0.0,23.91394,184.1626,0.0,0.5,0.5
1610.0,11.18249,0.08819884,1.641848,0.6096193,20.56421,191.3463,2.340653,0.1213643,1.640558,0.6034582,20.56421,191.3463,2.340653,0.05503339,1.643139,0.6157803,20.56421,191.3463,2.340653,23.65285,187.8998,0.0,23.64765,184.0358,1.165047e-07,0.5,0.5
1611.0,11.19113,0.0891209,1.64257,0.6108278,20.25469,191.2268,2.500057,0.1223002,1.641188,0.6047617,20.25469,191.2268,2.500057,0.0559416,1.643951,0.6168939,20.25469,191.2268,2.500057,23.81595,187.784,1.166552e-07,23.82154,183.915,-1.166602e-07,0.5,0.5
1612.0,11.19644,0.08995934,1.6433,0.612038,19.95086,191.1024,2.622925,0.1231519,1.641848,0.6060616,19.95086,191.1024,2.622925,0.05676679,1.644753,0.6180144,19.95086,191.1024,2.622925,23.52612,187.6775,2.327936e-07,23.54315,183.817,-5.820593e-08,0.5,0.5
1613.0,11.20303,0.09072775,1.644043,0.6134394,19.63746,190.9777,2.721103,0.1239328,1.642534,0.607547,19.63746,190.9777,2.721103,0.05752274,1.645553,0.6193318,19.63746,190.9777,2.721103,23.44278,187.5745,-1.163233e-07,23.4691,183.9523,0.0,0.5,0.5
1614.0,11.20993,0.09146165,1.64481,0.6147112,19.31791,190.8438,2.853143,0.1246799,1.643225,0.6089141,19.31791,190.8438,2.853143,0.05824342,1.646396,0.6205083,19.31791,190.8438,2.853143,23.15183,187.461,2.321384e-07,23.18744,183.8468,-5.805003e-08,0.5,0.5
1615.0,11.21709,0.09229054,1.645528,0.615964,18.99515,190.7345,2.962598,0.1255188,1.643878,0.6102427,18.99515,190.7345,2.962598,0.05906228,1.647178,0.6216853,18.99515,190.7345,2.962598,22.83418,187.3483,1.157965e-07,22.87962,183.7425,1.158352e-07,0.5,0.5
1616.0,11.22406,0.09316774,1.646143,0.6172295,18.66301,190.6448,3.057033,0.1264036,1.644437,0.6115689,18.66301,190.6448,3.057033,0.05993192,1.647849,0.6228901,18.66301,190.6448,3.057033,24.07157,188.0573,-2.337731e-07,24.13711,184.188,-5.847319e-08,0.5,0.5
1617.0,11.23079,0.09407751,1.646826,0.6184804,18.3502,190.5859,3.138125,0.1273176,1.645072,0.61286,18.3502,190.5859,3.138125,0.06083738,1.64858,0.6241009,18.3502,190.5859,3.138125,23.74724,187.9943,1.165936e-07,23.8196,184.1348,0.0,0.5,0.5
1618.0,11.238,0.09477088,1.647306,0.619724,18.00089,190.4941,3.252377,0.1280181,1.645484,0.6141675,18.00089,190.4941,3.252377,0.06152363,1.649127,0.6252806,18.00089,190.4941,3.252377,23.41894,188.4119,-2.326046e-07,23.51244,184.3199,5.819236e-08,0.5,0.5
1619.0,11.24489,0.09577817,1.648144,0.6211966,17.73448,190.4389,3.356844,0.1290291,1.646261,0.6156828,17.73448,190.4389,3.356844,0.06252722,1.650026,0.6267104,17.73448,190.4389,3.356844,23.03774,188.3463,-2.319413e-07,23.14535,184.2661,5.803179e-08,0.5,0.5
1620.0,11.25192,0.09657596,1.64847,0.6224153,17.34119,190.3574,3.427574,0.1298322,1.646543,0.6169487,17.34119,190.3574,3.427574,0.06331974,1.650396,0.6278819,17.34119,190.3574,3.427574,23.44925,188.5688,-1.16329e-07,23.55647,184.9674,1.164237e-07,0.5,0.5
1621.0,11.25908,0.09736215,1.649285,0.6237079,17.05567,190.2761,3.516339,0.130624,1.647306,0.6182947,17.05567,190.2761,3.516339,0.0641003,1.651265,0.6291211,17.05567,190.2761,3.516339,23.11617,188.5102,1.160383e-07,23.22907,184.9179,-1.161363e-07,0.5,0.5
1622.0,11.26788,0.09808095,1.649881,0.6247913,16.68866,190.1625,3.637634,0.1313505,1.64783,0.6194525,16.68866,190.1625,3.637633,0.06481143,1.651933,0.6301301,16.68866,190.1625,3.637633,22.7808,188.4269,1.157511e-07,22.90152,184.8438,0.0,0.5,0.5
1623.0,11.27292,0.09880645,1.650552,0.6259388,16.2954,190.0624,3.743777,0.1320819,1.648436,0.6206623,16.2954,190.0624,3.743777,0.06553103,1.652668,0.6312154,16.2954,190.0624,3.743777,22.41124,188.8159,-2.308816e-07,22.55047,185.2665,-1.155569e-07,0.5,0.5
1624.0,11.27935,0.0995319,1.651215,0.6270126,15.87793,189.9619,3.854367,0.1328127,1.649033,0.6217975,15.87793,189.9619,3.854367,0.06625111,1.653398,0.6322277,15.87793,189.9619,3.854367,22.01701,188.7311,0.0,22.16457,185.1921,1.152373e-07,0.5,0.5
1625.0,11.28619,0.1003188,1.651701,0.6281401,15.46654,189.8634,3.89625,0.1336053,1.64949,0.6229734,15.46654,189.8634,3.89625,0.06703236,1.653911,0.6333067,15.46654,189.8634,3.89625,17.74434,188.8886,-1.120525e-07,17.92736,185.1625,1.121677e-07,0.5,0.5
1626.0,11.29352,0.1012317,1.652144,0.6291882,15.097,189.7897,3.820644,0.1345234,1.649972,0.6240384,15.09701,189.7897,3.820645,0.06794005,1.654315,0.634338,15.09701,189.7897,3.820645,17.36267,188.8075,0.0,17.54574,185.0893,0.0,0.5,0.5
1627.0,11.30093,0.1018199,1.652428,0.630428,14.76807,189.7071,3.708313,0.1351183,1.650317,0.6252966,14.76807,189.7071,3.708313,0.06852151,1.654539,0.6355594,14.76807,189.7071,3.708313,16.99989,188.7307,0.0,17.18086,185.0197,1.675595e-07,0.5,0.5
1628.0,11.30719,0.102309,1.652834,0.6316678,14.50574,189.6026,3.629304,0.1356161,1.650765,0.6265756,14.50574,189.6026,3.629304,0.06900189,1.654903,0.6367599,14.50574,189.6026,3.629304,12.97701,190.2548,1.095188e-07,13.19813,186.3933,0.0,0.5,0.5
1629.0,11.31402,0.1031895,1.65332,0.6326336,14.1734,189.5649,3.374584,0.1365009,1.651393,0.6275138,14.1734,189.5649,3.374584,0.06987817,1.655246,0.6377534,14.1734,189.5649,3.374584,12.71486,190.1499,1.094046e-07,12.92976,186.2922,0.0,0.5,0.5
1630.0,11.32111,0.1039585,1.653772,0.6335542,13.84083,189.4275,3.178936,0.1372822,1.651954,0.628475,13.84083,189.4275,3.178936,0.07063481,1.655589,0.6386334,13.84083,189.4275,3.178936,12.35799,190.103,-1.092532e-07,12.54585,186.4797,-1.093323e-07,0.5,0.5
1631.0,11.32789,0.1045186,1.654049,0.6347531,13.58683,189.283,3.277832,0.1378527,1.652173,0.629764,13.58683,189.283,3.277832,0.07118456,1.655925,0.6397422,13.58683,189.283,3.277832,12.01293,189.9781,0.0,12.1952,186.3593,0.0,0.5,0.5
1632.0,11.33517,0.1052417,1.654196,0.6357588,13.34596,189.2396,3.358946,0.1385774,1.652272,0.6307985,13.34596,189.2396,3.358946,0.07190609,1.656121,0.640719,13.34596,189.2396,3.358946,13.13825,189.939,-2.191806e-07,13.31307,186.5332,1.096689e-07,0.5,0.5
1633.0,11.34387,0.1058034,1.654535,0.6369,13.16271,189.1269,3.352473,0.1391478,1.652613,0.6319983,13.16271,189.1269,3.352473,0.07245895,1.656457,0.6418017,13.16271,189.1269,3.352473,12.90214,189.8722,1.094859e-07,13.0829,186.47,-1.095656e-07,0.5,0.5
1634.0,11.34923,0.1063061,1.654849,0.637903,12.95527,188.9913,3.394496,0.1396604,1.652901,0.6330791,12.95527,188.9913,3.394496,0.07295181,1.656797,0.6427268,12.95527,188.9913,3.394496,12.73253,189.7671,-2.188244e-07,12.91459,186.3672,5.474567e-08,0.5,0.5
1635.0,11.35571,0.1068653,1.655165,0.6389744,12.72693,188.8943,3.42344,0.1402261,1.653199,0.6342032,12.72693,188.8943,3.42344,0.07350456,1.657131,0.6437457,12.72693,188.8943,3.42344,13.84335,189.9507,1.099143e-07,14.0418,186.3049,1.100089e-07,0.5,0.5
1636.0,11.36277,0.1072515,1.655593,0.6399528,12.51788,188.7746,3.432953,0.1406209,1.653619,0.6352455,12.51788,188.7746,3.432953,0.07388213,1.657566,0.6446602,12.51788,188.7746,3.432953,13.62113,189.8569,1.098102e-07,13.81991,186.2145,-5.495162e-08,0.5,0.5
1637.0,11.36958,0.1076843,1.656025,0.6408979,12.2955,188.6762,3.40285,0.1410611,1.654067,0.6362364,12.2955,188.6762,3.40285,0.07430756,1.657983,0.6455594,12.2955,188.6762,3.40285,13.84185,189.7637,-1.099136e-07,14.02988,186.3495,0.0,0.5,0.5
1638.0,11.37681,0.108224,1.656612,0.641755,12.01682,188.6042,3.340347,0.1416062,1.654688,0.6371181,12.01682,188.6042,3.340347,0.07484181,1.658536,0.646392,12.01682,188.6042,3.340347,13.61786,189.6806,-1.098087e-07,13.80443,186.2697,-5.494798e-08,0.5,0.5
1639.0,11.38355,0.1086285,1.657302,0.6425514,11.66878,188.5126,3.250791,0.1420177,1.655427,0.6379452,11.66878,188.5126,3.250791,0.07523927,1.659177,0.6471575,11.66878,188.5126,3.250791,13.31548,189.5723,1.0967e-07,13.49785,186.1655,0.0,0.5,0.5
1640.0,11.39078,0.1088812,1.65812,0.6433487,11.28354,188.423,3.213023,0.1422764,1.656264,0.6387779,11.28354,188.423,3.213023,0.07548605,1.659975,0.6479195,11.28354,188.423,3.213023,12.94948,189.7092,0.0,13.14046,186.0769,5.479564e-08,0.5,0.5
1641.0,11.39755,0.1089657,1.658804,0.6441532,10.87494,188.3302,3.268496,0.1423654,1.656914,0.6396298,10.87494,188.3302,3.268496,0.07556604,1.660694,0.6486767,10.87494,188.3302,3.268496,12.55083,189.6235,0.0,12.74253,185.9971,5.470826e-08,0.5,0.5
1642.0,11.4048,0.1090146,1.659361,0.6449696,10.46956,188.2615,3.338343,0.1424164,1.657428,0.6404807,10.46956,188.2615,3.338343,0.07561269,1.661294,0.6494586,10.46956,188.2615,3.338343,2.916004,189.4065,0.0,3.12647,185.673,0.0,0.5,0.5
1643.0,11.41203,0.1092149,1.659835,0.6458473,10.14152,188.1886,3.358013,0.1426204,1.657889,0.6413921,10.14152,188.1886,3.358013,0.07580926,1.661781,0.6503026,10.14152,188.1886,3.358013,2.557028,189.332,-1.335351e-08,2.771651,185.5999,1.335584e-08,0.5,0.5
1644.0,11.42066,0.1095539,1.660318,0.6467034,9.878131,188.1079,3.378207,0.142964,1.658359,0.6422884,9.878131,188.1079,3.378207,0.07614372,1.662278,0.6511183,9.878131,188.1079,3.378207,358.6334,189.6923,1.334401e-08,358.8332,186.2354,-6.67149e-09,0.5,0.5
1645.0,11.42542,0.1099957,1.660793,0.6474469,9.598415,188.0184,3.405793,0.1434108,1.658815,0.6430774,9.598415,188.0184,3.405793,0.07658061,1.66277,0.6518163,9.598415,188.0184,3.405793,358.3457,189.6141,1.334577e-08,358.5461,186.1569,6.672254e-09,0.5,0.5
1646.0,11.43041,0.1104096,1.661494,0.648127,9.339411,187.9177,3.405878,0.1438311,1.659515,0.6438074,9.339411,187.9177,3.405878,0.07698806,1.663472,0.6524465,9.339411,187.9177,3.405878,358.0617,189.501,0.0,358.2638,186.0434,-6.67317e-09,0.5,0.5
1647.0,11.43748,0.1109045,1.662179,0.6487117,9.030416,187.8111,3.416538,0.1443323,1.660192,0.6444448,9.030416,187.8111,3.416538,0.07747674,1.664165,0.6529786,9.030416,187.8111,3.416538,357.7941,189.4283,-1.335011e-08,357.9978,185.9491,-1.334836e-08,0.5,0.5
1648.0,11.44453,0.1112386,1.662893,0.6492749,8.696979,187.6844,3.459063,0.1446733,1.66088,0.6450744,8.696979,187.6844,3.459063,0.07780402,1.664907,0.6534755,8.696979,187.6844,3.459063,357.4837,189.3222,-1.335309e-08,357.6878,185.8422,1.335108e-08,0.5,0.5
