#Frame,Timer,HeadX,HeadY,HeadZ,HeadRX,HeadRY,HeadRZ,LHandX,LHandY,LHandZ,LHandRX,LHandRY,LHandRZ,RHandX,RHandY,RHandZ,RHandRX,RHandRY,RHandRZ,LEyeRX,LEyeRY,LEyeRZ,REyeRX,REyeRY,REyeRZ,LEyeConf,REyeConf
2976.0,20.6669,1.110011,1.669055,0.422172,3.213729,185.0223,4.996639,1.143525,1.666119,0.4193922,3.213729,185.0223,4.996639,1.076496,1.67199,0.4249518,3.213729,185.0223,4.996639,17.2333,177.877,5.586901e-08,17.34735,174.492,0.0,0.5,0.5
2977.0,20.67408,1.10773,1.669106,0.4257768,3.150889,184.2104,4.913311,1.141285,1.666219,0.423466,3.150889,184.2104,4.913311,1.074176,1.671993,0.4280877,3.150889,184.2104,4.913311,17.20865,177.0757,0.0,17.31755,173.691,2.235783e-07,0.5,0.5
2978.0,20.68103,1.105165,1.66976,0.4291233,3.106332,183.4557,4.733638,1.138755,1.666978,0.4272462,3.106332,183.4557,4.733638,1.071574,1.672542,0.4310005,3.106332,183.4557,4.733638,17.15627,176.251,0.0,17.26244,172.8671,1.117557e-07,0.5,0.5
2979.0,20.68793,1.102162,1.672176,0.4324365,3.085353,182.616,4.639697,1.13578,1.669449,0.4310476,3.085353,182.616,4.639697,1.068543,1.674902,0.4338254,3.085353,182.616,4.639697,16.93254,177.7551,2.788948e-08,17.06802,174.3764,-1.116386e-07,0.5,0.5
2980.0,20.69508,1.099615,1.674659,0.4359002,2.91081,181.6606,4.947056,1.133236,1.671752,0.4350734,2.91081,181.6606,4.947056,1.065993,1.677567,0.4367271,2.91081,181.6606,4.947056,16.22313,177.7377,-2.778687e-08,16.37777,174.3662,0.0,0.5,0.5
2981.0,20.70205,1.097278,1.675384,0.4389156,2.588389,180.634,5.379029,1.130886,1.672223,0.4386866,2.588389,180.634,5.379029,1.063669,1.678546,0.4391446,2.588389,180.634,5.379029,16.05403,176.8132,2.776315e-08,16.23228,173.4457,0.0,0.5,0.5
2982.0,20.71085,1.09528,1.674437,0.4417502,2.159684,179.6427,5.657563,1.128871,1.671111,0.4420851,2.159684,179.6427,5.657563,1.061688,1.677762,0.4414153,2.159684,179.6427,5.657563,15.7299,175.9446,0.0,15.93684,172.5841,1.109875e-07,0.5,0.5
2983.0,20.71445,1.093662,1.673468,0.4447824,1.812701,178.9358,5.470074,1.127258,1.670252,0.4455083,1.812701,178.9358,5.470074,1.060066,1.676684,0.4440565,1.812701,178.9358,5.470074,15.06835,176.8356,-2.763046e-08,15.31265,173.4865,-5.532493e-08,0.5,0.5
2984.0,20.72131,1.091197,1.673322,0.4482583,1.569149,178.2142,5.094771,1.124802,1.670326,0.4493882,1.569149,178.2142,5.094771,1.057591,1.676319,0.4471284,1.569149,178.2142,5.094771,14.72187,176.0668,0.0,14.9566,172.7225,-1.104641e-07,0.5,0.5
2985.0,20.72822,1.088798,1.673743,0.4518554,1.481384,177.5042,4.723842,1.122406,1.670964,0.4533922,1.481384,177.5042,4.723842,1.05519,1.676522,0.4503185,1.481384,177.5042,4.723842,14.39202,176.3991,2.754484e-08,14.62056,173.0466,1.102931e-07,0.5,0.5
2986.0,20.73537,1.086836,1.674429,0.4550661,1.542301,176.7845,4.514983,1.120432,1.671773,0.4570252,1.542301,176.7845,4.514983,1.053241,1.677086,0.4531071,1.542301,176.7845,4.514983,14.34715,175.6039,5.507864e-08,14.55764,172.2509,2.205232e-07,0.5,0.5
2987.0,20.74263,1.084409,1.674945,0.45842,1.739728,175.9638,4.629872,1.117967,1.672222,0.4608709,1.739728,175.9638,4.629872,1.050851,1.677669,0.4559692,1.739728,175.9638,4.629872,15.12055,176.7283,0.0,15.38203,172.7136,0.0,0.5,0.5
2988.0,20.74983,1.082355,1.675274,0.4616142,1.989438,175.3023,4.699626,1.115878,1.67251,0.4644653,1.989438,175.3023,4.699626,1.048831,1.678038,0.4587631,1.989438,175.3023,4.699626,15.3176,175.9328,-5.532624e-08,15.58623,171.9147,-3.323879e-07,0.5,0.5
2989.0,20.75692,1.08108,1.675711,0.4646627,2.267624,174.796,4.612985,1.11458,1.672998,0.4678216,2.267624,174.796,4.612985,1.04758,1.678424,0.4615037,2.267624,174.796,4.612985,15.58901,175.3217,0.0,15.86189,171.2986,1.109462e-07,0.5,0.5
2990.0,20.76396,1.080155,1.676294,0.4675035,2.45907,174.3818,4.44517,1.113638,1.67368,0.4709101,2.45907,174.3818,4.44517,1.046671,1.678908,0.4640969,2.45907,174.3818,4.44517,16.17342,176.4163,0.0,16.43741,172.8426,0.0,0.5,0.5
2991.0,20.77113,1.07916,1.677004,0.4703239,2.530663,173.9639,4.340126,1.112622,1.674452,0.4739757,2.530663,173.9639,4.340126,1.045698,1.679556,0.4666722,2.530663,173.9639,4.340126,16.35104,175.9558,-5.561e-08,16.60533,172.3781,-2.227322e-07,0.5,0.5
2992.0,20.77802,1.078099,1.677714,0.4731693,2.510668,173.5843,4.28854,1.111539,1.675192,0.4770407,2.510668,173.5843,4.28854,1.04466,1.680236,0.4692979,2.510668,173.5843,4.28854,16.28121,177.2952,-2.779508e-08,16.57573,173.4928,0.0,0.5,0.5
2993.0,20.78846,1.07737,1.678234,0.4760392,2.416139,173.2264,4.245935,1.110787,1.675737,0.4801145,2.416139,173.2264,4.245935,1.043952,1.680731,0.4719639,2.416139,173.2264,4.245935,16.20226,176.9874,-2.778393e-08,16.49491,173.1864,1.113024e-07,0.5,0.5
2994.0,20.79369,1.076778,1.678476,0.4789948,2.317393,172.9074,4.2042,1.110175,1.676004,0.483251,2.317393,172.9074,4.2042,1.043381,1.680949,0.4747385,2.317393,172.9074,4.2042,16.14366,176.5752,0.0,16.43193,172.775,-1.112662e-07,0.5,0.5
2995.0,20.80012,1.075953,1.678294,0.4823179,2.245023,172.6287,4.190051,1.10933,1.67583,0.4867332,2.245023,172.6287,4.190051,1.042577,1.680759,0.4779026,2.245023,172.6287,4.190051,15.99353,176.9157,2.775473e-08,16.24282,173.8012,5.55793e-08,0.5,0.5
2996.0,20.80698,1.075263,1.677817,0.4857932,2.205311,172.386,4.131927,1.108624,1.675387,0.4903471,2.205311,172.386,4.131927,1.041903,1.680248,0.4812392,2.205311,172.386,4.131927,15.9194,176.6352,5.548894e-08,16.16847,173.5218,-1.111167e-07,0.5,0.5
2997.0,20.81396,1.075019,1.677191,0.4893655,2.285395,172.1969,4.070072,1.108366,1.674796,0.4940318,2.285395,172.1969,4.070072,1.041671,1.679585,0.4846992,2.285395,172.1969,4.070072,15.83632,177.0592,-5.546606e-08,16.09088,173.9449,-1.110732e-07,0.5,0.5
2998.0,20.82097,1.075576,1.676536,0.4926097,2.422074,172.0275,3.979723,1.108912,1.674195,0.4973785,2.422074,172.0275,3.979723,1.042239,1.678877,0.4878408,2.422074,172.0275,3.979723,15.94807,176.867,5.549686e-08,16.19964,173.7507,-5.556711e-08,0.5,0.5
2999.0,20.82763,1.076592,1.676326,0.495822,2.693751,171.8834,3.909277,1.109919,1.674027,0.5006841,2.693751,171.8834,3.909277,1.043266,1.678625,0.4909598,2.693751,171.8834,3.909277,15.68134,176.662,-5.542374e-08,15.92802,173.5439,-1.109826e-07,0.5,0.5
3000.0,20.83472,1.077814,1.676549,0.4990658,2.915716,171.7314,3.831759,1.111129,1.674296,0.5040234,2.915716,171.7314,3.831759,1.044498,1.678802,0.4941083,2.915716,171.7314,3.831759,15.96599,176.4946,-1.665055e-07,16.20919,173.3717,1.111396e-07,0.5,0.5
3001.0,20.84157,1.079338,1.676651,0.5024291,3.062043,171.5449,3.793853,1.112638,1.67442,0.5074998,3.062043,171.5449,3.793853,1.046038,1.678881,0.4973584,3.062043,171.5449,3.793853,16.14917,176.3143,0.0,16.38914,173.1883,-1.112417e-07,0.5,0.5
3002.0,20.84865,1.081227,1.676268,0.5057194,3.116241,171.404,3.737414,1.114516,1.674071,0.5108725,3.116241,171.404,3.737414,1.047938,1.678465,0.5005662,3.116241,171.404,3.737414,16.10997,172.2308,1.110839e-07,16.31326,168.6394,-3.335956e-07,0.5,0.5
3003.0,20.85547,1.083119,1.675973,0.5090694,3.149886,171.2475,3.659316,1.116398,1.673822,0.5143127,3.149886,171.2475,3.659316,1.049841,1.678124,0.503826,3.149886,171.2475,3.659316,16.15708,172.0442,1.111103e-07,16.35633,168.4518,1.11223e-07,0.5,0.5
3004.0,20.86435,1.08522,1.675956,0.5125012,3.135185,171.1327,3.58788,1.118491,1.673846,0.5178088,3.135185,171.1327,3.58788,1.051949,1.678065,0.5071937,3.135185,171.1327,3.58788,14.14565,167.1911,1.10059e-07,14.27621,163.5995,0.0,0.5,0.5
3005.0,20.86786,1.087329,1.676262,0.5158209,3.132211,170.9845,3.569334,1.120586,1.674164,0.5212139,3.132211,170.9845,3.569334,1.054071,1.67836,0.5104278,3.132211,170.9845,3.569334,14.16661,167.0161,1.100691e-07,14.29351,163.4241,2.202619e-07,0.5,0.5
3006.0,20.87441,1.089898,1.676785,0.5189735,3.053392,170.858,3.619034,1.123142,1.674657,0.5244383,3.053392,170.858,3.619034,1.056653,1.678913,0.5135086,3.053392,170.858,3.619034,13.94062,166.8705,-1.099605e-07,14.06809,163.2825,-4.400861e-07,0.5,0.5
3007.0,20.88145,1.092885,1.677205,0.5218285,2.917778,170.724,3.735746,1.126112,1.675008,0.5273688,2.917778,170.724,3.735746,1.059658,1.679402,0.5162882,2.917778,170.724,3.735746,13.86463,166.7514,0.0,13.99705,163.1647,4.399498e-07,0.5,0.5
3008.0,20.88842,1.096037,1.677516,0.5247669,2.742282,170.6082,3.835203,1.12925,1.675261,0.5303699,2.742282,170.6082,3.835203,1.062824,1.679772,0.519164,2.742282,170.6082,3.835203,13.73766,166.6398,3.295937e-07,13.87693,163.0553,0.0,0.5,0.5
3009.0,20.8956,1.099393,1.677725,0.5277407,2.591531,170.4975,3.881518,1.132594,1.675442,0.5334028,2.591531,170.4975,3.881518,1.066192,1.680008,0.5220785,2.591531,170.4975,3.881518,13.36287,166.7575,-1.096915e-07,13.49703,163.6276,0.0,0.5,0.5
3010.0,20.90271,1.102836,1.677839,0.5308242,2.497709,170.4061,3.926487,1.136026,1.675529,0.5365365,2.497709,170.4061,3.926487,1.069645,1.680148,0.5251119,2.497709,170.4061,3.926487,13.21964,166.6837,0.0,13.35785,163.5559,2.193784e-07,0.5,0.5
3011.0,20.90969,1.106518,1.678036,0.5338673,2.46782,170.2558,4.090647,1.139687,1.675631,0.5396684,2.46782,170.2558,4.090647,1.07335,1.680442,0.5280662,2.46782,170.2558,4.090647,13.05703,167.9408,1.095542e-07,13.24409,164.1371,2.192755e-07,0.5,0.5
3012.0,20.91685,1.110187,1.677957,0.5368254,2.405284,170.0382,4.341015,1.143322,1.675404,0.5427541,2.405284,170.0382,4.341015,1.077052,1.68051,0.5308968,2.405284,170.0382,4.341015,13.02239,167.8134,1.095388e-07,13.22131,164.0107,0.0,0.5,0.5
3013.0,20.9239,1.114165,1.677682,0.5398392,2.330805,169.7872,4.596247,1.147262,1.674979,0.5459136,2.330805,169.7872,4.596247,1.081069,1.680385,0.5337648,2.330805,169.7872,4.596247,12.97414,167.6398,-1.095175e-07,13.18979,163.8387,2.192267e-07,0.5,0.5
3014.0,20.9309,1.118308,1.677516,0.5428089,2.267275,169.5835,4.727322,1.151376,1.674736,0.5489998,2.267275,169.5835,4.727322,1.08524,1.680296,0.5366181,2.267275,169.5835,4.727322,12.87246,167.8842,2.189459e-07,13.09703,164.3126,2.191438e-07,0.5,0.5
3015.0,20.94125,1.12272,1.677633,0.5457213,2.205642,169.3384,4.784143,1.15576,1.674819,0.5520514,2.205642,169.3384,4.784142,1.089681,1.680446,0.5393912,2.205642,169.3384,4.784142,12.80119,167.674,1.094419e-07,13.0328,164.1038,-2.190869e-07,0.5,0.5
3016.0,20.94681,1.127186,1.67775,0.5485689,2.17593,169.0625,4.854366,1.160191,1.674895,0.5550575,2.17593,169.0625,4.854366,1.094181,1.680604,0.5420803,2.17593,169.0625,4.854366,12.71896,168.1179,0.0,12.94957,164.7764,2.190134e-07,0.5,0.5
3017.0,20.95288,1.131754,1.677538,0.5514734,2.1466,168.7876,4.996405,1.16472,1.6746,0.5581205,2.1466,168.7876,4.996405,1.098788,1.680476,0.5448262,2.1466,168.7876,4.996405,12.68229,167.8942,1.093906e-07,12.91926,164.5536,2.189868e-07,0.5,0.5
3018.0,20.95996,1.136291,1.677178,0.5543801,2.18189,168.5064,5.109399,1.169217,1.674174,0.561192,2.18189,168.5064,5.109399,1.103365,1.680183,0.5475682,2.18189,168.5064,5.109399,12.67286,167.6329,-1.093865e-07,12.91779,164.293,0.0,0.5,0.5
3019.0,20.9666,1.141078,1.676975,0.5572872,2.17949,168.2471,5.216389,1.173967,1.673908,0.5642491,2.17949,168.2471,5.216389,1.108189,1.680042,0.5503253,2.17949,168.2471,5.216389,12.70391,167.3729,-1.093999e-07,12.9563,164.0332,2.190193e-07,0.5,0.5
3020.0,20.9737,1.145844,1.676594,0.5602784,2.193937,168.0119,5.237039,1.178703,1.673515,0.5673763,2.193937,168.0119,5.237039,1.112985,1.679673,0.5531806,2.193937,168.0119,5.237039,12.61428,168.0364,0.0,12.88175,164.6997,0.0,0.5,0.5
3021.0,20.98058,1.150701,1.676598,0.5631676,2.268543,167.8488,5.183196,1.183542,1.67355,0.5703623,2.268543,167.8488,5.183196,1.11786,1.679645,0.5559729,2.268543,167.8488,5.183196,12.83481,168.5424,1.094565e-07,13.091,165.4311,-3.287077e-07,0.5,0.5
3022.0,20.98761,1.155474,1.676689,0.5660595,2.272593,167.6487,5.186671,1.188289,1.67364,0.5733691,2.272594,167.6487,5.186671,1.122658,1.679739,0.55875,2.272594,167.6487,5.186671,12.85278,168.3332,0.0,13.10879,165.2216,-2.191543e-07,0.5,0.5
3023.0,20.99424,1.160377,1.676881,0.5687595,2.260634,167.4646,5.239743,1.193166,1.6738,0.5761744,2.260634,167.4646,5.239743,1.127589,1.679961,0.5613446,2.260634,167.4646,5.239743,13.01146,169.0851,1.09534e-07,13.29769,165.7495,-1.096619e-07,0.5,0.5
3024.0,21.00175,1.165313,1.676877,0.5715929,2.222495,167.2731,5.337224,1.198071,1.67374,0.5791163,2.222495,167.2731,5.337224,1.132554,1.680015,0.5640694,2.222495,167.2731,5.337224,12.98685,168.9063,2.190463e-07,13.27651,165.5712,-1.096524e-07,0.5,0.5
3025.0,21.00826,1.170332,1.676832,0.5742961,2.193899,167.124,5.409705,1.203067,1.673652,0.5819039,2.193899,167.124,5.409705,1.137597,1.680012,0.5666883,2.193899,167.124,5.409705,12.94401,168.7309,0.0,13.23935,165.3969,1.096356e-07,0.5,0.5
3026.0,21.01726,1.175253,1.676829,0.5768855,2.142347,166.9813,5.463517,1.207967,1.673617,0.5845726,2.142347,166.9813,5.463517,1.14254,1.680041,0.5691985,2.142347,166.9813,5.463517,12.7237,170.4246,-1.094084e-07,13.0862,166.6443,-2.191342e-07,0.5,0.5
3027.0,21.02204,1.180348,1.676721,0.5794019,2.036377,166.8547,5.500614,1.213043,1.673488,0.5871557,2.036377,166.8547,5.500614,1.147652,1.679955,0.5716481,2.036377,166.8547,5.500614,12.66871,170.2715,0.0,13.03471,166.4923,0.0,0.5,0.5
3028.0,21.0289,1.185496,1.6765,0.5818856,1.953764,166.7628,5.486256,1.218181,1.673275,0.5896872,1.953764,166.7628,5.486256,1.152812,1.679726,0.574084,1.953764,166.7628,5.486256,12.54237,170.1808,0.0,12.90871,166.4036,0.0,0.5,0.5
3029.0,21.03553,1.190779,1.676289,0.5843639,1.859661,166.7111,5.367789,1.223465,1.673133,0.5921892,1.859661,166.7111,5.367789,1.158093,1.679445,0.5765387,1.859661,166.7111,5.367789,12.4319,170.5229,-1.092841e-07,12.71868,167.6493,1.094062e-07,0.5,0.5
3030.0,21.04303,1.196001,1.675911,0.5870627,1.797166,166.6864,5.160019,1.228696,1.672876,0.5948975,1.797166,166.6864,5.160019,1.163306,1.678945,0.5792278,1.797166,166.6864,5.160019,12.35027,170.4459,0.0,12.62874,167.5723,0.0,0.5,0.5
3031.0,21.04948,1.200901,1.675393,0.5896006,1.767421,166.5925,5.076063,1.233588,1.672407,0.597487,1.76742,166.5925,5.076063,1.168214,1.678378,0.5817142,1.76742,166.5925,5.076063,12.19976,171.709,-5.459376e-08,12.54735,168.1625,0.0,0.5,0.5
3032.0,21.05681,1.205944,1.674878,0.592165,1.827438,166.4787,5.090975,1.238614,1.671884,0.6001195,1.827438,166.4787,5.090975,1.173274,1.677872,0.5842105,1.827438,166.4787,5.090975,12.18207,171.5991,-5.459012e-08,12.52811,168.0527,0.0,0.5,0.5
3033.0,21.06355,1.210941,1.674739,0.5945088,1.933658,166.3857,5.117565,1.243596,1.671729,0.602522,1.933658,166.3857,5.117565,1.178287,1.677748,0.5864957,1.933658,166.3857,5.117565,12.35155,172.6273,1.092505e-07,12.69288,169.3074,-1.093951e-07,0.5,0.5
3034.0,21.07059,1.216105,1.674605,0.5969687,1.997047,166.3626,5.085121,1.248758,1.671614,0.6049979,1.997047,166.3626,5.085121,1.183453,1.677595,0.5889394,1.997047,166.3626,5.085121,12.42813,172.5669,1.639238e-07,12.76961,169.246,0.0,0.5,0.5
3035.0,21.07749,1.221228,1.674311,0.5992885,2.04104,166.4114,4.98201,1.253892,1.671381,0.6072913,2.04104,166.4114,4.98201,1.188564,1.677241,0.5912856,2.04104,166.4114,4.98201,12.51378,172.5468,-1.093187e-07,12.83105,169.4497,1.094549e-07,0.5,0.5
3036.0,21.08792,1.225978,1.673981,0.6016237,2.036561,166.3438,5.035033,1.25863,1.67102,0.6096653,2.036561,166.3438,5.035033,1.193326,1.676942,0.5935822,2.036561,166.3438,5.035033,12.51078,172.5278,0.0,12.82731,169.4307,0.0,0.5,0.5
3037.0,21.0941,1.230855,1.673658,0.604037,2.041811,166.3396,5.148834,1.263499,1.67063,0.6120822,2.04181,166.3396,5.148834,1.19821,1.676686,0.5959919,2.04181,166.3396,5.148834,12.51005,172.554,0.0,12.83114,169.4574,-1.094549e-07,0.5,0.5
3038.0,21.09863,1.235613,1.673394,0.6063703,2.087936,166.3273,5.223848,1.268251,1.670323,0.6144254,2.087936,166.3273,5.223848,1.202975,1.676466,0.5983152,2.087936,166.3273,5.223848,12.53646,172.511,1.093283e-07,12.86028,169.4144,-2.189352e-07,0.5,0.5
3039.0,21.10478,1.24016,1.673271,0.6086724,2.148561,166.3772,5.284891,1.2728,1.670164,0.6167028,2.148561,166.3772,5.284891,1.207519,1.676378,0.600642,2.148561,166.3772,5.284891,12.70185,173.4724,0.0,13.08595,169.9271,2.19134e-07,0.5,0.5
3040.0,21.1119,1.244694,1.673096,0.6109604,2.164211,166.5021,5.335823,1.277349,1.669959,0.6189209,2.164211,166.5021,5.335823,1.212039,1.676233,0.6029999,2.164211,166.5021,5.335823,12.64021,174.6653,1.093725e-07,13.01888,171.348,0.0,0.5,0.5
3041.0,21.11877,1.248924,1.672885,0.6130234,2.126918,166.6152,5.383372,1.281592,1.66972,0.6209178,2.126918,166.6152,5.383372,1.216255,1.67605,0.605129,2.126918,166.6152,5.383372,12.63082,174.7791,5.468424e-08,13.01257,171.4623,-2.19069e-07,0.5,0.5
3042.0,21.12605,1.252977,1.672842,0.6152101,2.058912,166.7418,5.439804,1.28566,1.669644,0.6230291,2.058912,166.7418,5.439804,1.220293,1.67604,0.6073911,2.058912,166.7418,5.439804,12.58269,174.8914,-5.467398e-08,12.96659,171.5755,0.0,0.5,0.5
3043.0,21.13302,1.256889,1.673186,0.6171637,1.99648,166.8656,5.494082,1.289587,1.669956,0.624909,1.99648,166.8656,5.494082,1.224191,1.676417,0.6094183,1.99648,166.8656,5.494082,10.75671,179.6191,0.0,11.24733,175.8686,-5.440574e-08,0.5,0.5
3044.0,21.1399,1.260733,1.674006,0.6190434,1.911153,167.0087,5.615011,1.293443,1.670704,0.6267031,1.911153,167.0087,5.615011,1.228022,1.677307,0.6113837,1.911153,167.0087,5.615011,10.64775,179.769,0.0,11.14206,176.0204,-2.719298e-08,0.5,0.5
3045.0,21.1467,1.264293,1.674277,0.6209543,1.706531,167.1314,5.697772,1.297018,1.670927,0.6285328,1.706531,167.1314,5.697772,1.231568,1.677627,0.6133758,1.706531,167.1314,5.697772,10.5186,179.8549,-3.392054e-09,11.01766,176.1085,0.0,0.5,0.5
3046.0,21.15387,1.26803,1.674228,0.6228396,1.554433,167.326,5.674698,1.300784,1.670891,0.6302981,1.554433,167.326,5.674698,1.235276,1.677565,0.615381,1.554433,167.326,5.674698,9.735466,181.0859,0.0,10.1852,177.7912,1.35538e-08,0.5,0.5
3047.0,21.16086,1.271572,1.674367,0.6247318,1.453567,167.5019,5.572581,1.304356,1.67109,0.6320838,1.453567,167.5019,5.572581,1.238788,1.677644,0.6173797,1.453567,167.5019,5.572581,9.573511,181.7078,2.705725e-08,10.0499,178.1927,0.0,0.5,0.5
3048.0,21.16797,1.274822,1.674973,0.6266135,1.473652,167.6338,5.536996,1.307625,1.671717,0.633891,1.473652,167.6338,5.536996,1.24202,1.678229,0.6193359,1.473652,167.6338,5.536996,9.52324,181.8581,0.0,9.995682,178.343,1.354583e-08,0.5,0.5
3049.0,21.17648,1.278093,1.67556,0.6285018,1.49581,167.7451,5.565894,1.310908,1.672287,0.6357169,1.49581,167.7451,5.565894,1.245278,1.678833,0.6212866,1.49581,167.7451,5.565894,9.559954,181.9641,0.0,10.03354,178.4487,-1.354741e-08,0.5,0.5
3050.0,21.18223,1.280975,1.676359,0.6303543,1.584235,167.8339,5.614911,1.313797,1.673058,0.6375238,1.584235,167.8339,5.614911,1.248154,1.679661,0.6231849,1.584235,167.8339,5.614911,9.596824,182.087,0.0,10.07247,178.5759,-1.354904e-08,0.5,0.5
3051.0,21.18847,1.283744,1.677123,0.6321402,1.59641,167.939,5.66128,1.316576,1.673794,0.6392503,1.59641,167.939,5.66128,1.250912,1.680452,0.6250302,1.59641,167.939,5.66128,9.619081,182.1896,-1.353045e-08,10.09843,178.6788,-1.355013e-08,0.5,0.5
3052.0,21.19563,1.286564,1.677634,0.6338089,1.52066,168.0666,5.670035,1.319412,1.6743,0.6408415,1.52066,168.0666,5.670035,1.253716,1.680968,0.6267763,1.52066,168.0666,5.670035,9.603587,182.3179,1.352983e-08,10.08382,178.8011,6.774758e-09,0.5,0.5
3053.0,21.20241,1.289177,1.678029,0.6354328,1.387651,168.1871,5.696454,1.322039,1.674679,0.6423888,1.387651,168.1871,5.696454,1.256314,1.681379,0.6284767,1.387651,168.1871,5.696454,9.516807,182.4477,0.0,9.99674,178.9317,-6.772936e-09,0.5,0.5
3054.0,21.20964,1.291841,1.678481,0.637096,1.279382,168.2949,5.735055,1.324716,1.675108,0.643984,1.279382,168.2949,5.735055,1.258966,1.681853,0.630208,1.279382,168.2949,5.735055,9.402391,182.548,0.0,9.882997,179.0333,-2.031174e-08,0.5,0.5
3055.0,21.21641,1.294298,1.678631,0.6388774,1.14351,168.4101,5.763406,1.327187,1.675242,0.6456915,1.14351,168.4101,5.763406,1.26141,1.682021,0.6320633,1.14351,168.4101,5.763406,9.292046,182.6896,-1.351759e-08,9.747758,179.3736,-6.767815e-09,0.5,0.5
3056.0,21.22363,1.296446,1.678918,0.6405919,1.066842,168.4829,5.828479,1.32934,1.675491,0.6473596,1.066842,168.4829,5.828479,1.263552,1.682346,0.6338241,1.066842,168.4829,5.828479,9.164423,182.7919,1.35127e-08,9.621084,179.4773,-1.353053e-08,0.5,0.5
3057.0,21.23046,1.298625,1.679583,0.6423394,0.9657893,168.6659,5.752487,1.331547,1.6762,0.6489963,0.9657893,168.6659,5.752487,1.265704,1.682966,0.6356825,0.9657893,168.6659,5.752487,8.154743,184.5699,-5.390592e-08,8.645718,181.0612,-6.746772e-09,0.5,0.5
3058.0,21.23759,1.300483,1.680194,0.6439963,0.7949896,168.8935,5.620986,1.33344,1.676888,0.6505129,0.7949896,168.8935,5.620986,1.267526,1.6835,0.6374797,0.7949896,168.8935,5.620986,8.073792,184.7545,-2.694753e-08,8.556834,181.2455,0.0,0.5,0.5
3059.0,21.24448,1.302039,1.680352,0.6456761,0.5745445,169.2211,5.564697,1.335039,1.677078,0.6519919,0.5745445,169.2211,5.564697,1.26904,1.683625,0.6393602,0.5745445,169.2211,5.564697,5.942242,186.6064,0.0,6.376087,183.3029,0.0,0.5,0.5
3060.0,21.25337,1.303469,1.680512,0.6472588,0.3643529,169.5063,5.637045,1.336498,1.677196,0.6533979,0.3643529,169.5063,5.637045,1.270441,1.683828,0.6411196,0.3643529,169.5063,5.637045,5.727285,186.9301,0.0,6.158541,183.6276,0.0,0.5,0.5
3061.0,21.25845,1.304905,1.680467,0.6489484,0.1482814,169.8292,5.72598,1.337965,1.677099,0.6548882,0.1482814,169.8292,5.72598,1.271845,1.683835,0.6430085,0.1482814,169.8292,5.72598,5.530268,187.1789,2.680519e-08,5.961801,183.8776,4.023828e-08,0.5,0.5
3062.0,21.26518,1.306002,1.680629,0.6506785,0.0201219,170.1418,5.958647,1.339082,1.677125,0.6564281,0.0201219,170.1418,5.958647,1.272923,1.684134,0.6449289,0.0201219,170.1418,5.958647,5.318329,187.5276,2.679578e-08,5.755077,184.2441,0.0,0.5,0.5
3063.0,21.27198,1.307142,1.680624,0.6525021,359.9154,170.4541,6.125466,1.340243,1.677021,0.6580632,359.9154,170.4541,6.125466,1.274041,1.684226,0.6469411,359.9154,170.4541,6.125466,5.145022,187.8382,1.071534e-07,5.588398,184.5565,4.021176e-08,0.5,0.5
3064.0,21.27898,1.308143,1.680656,0.6542383,359.8469,170.7865,6.236941,1.34127,1.676988,0.6596017,359.8469,170.7865,6.236941,1.275017,1.684323,0.6488749,359.8469,170.7865,6.236941,5.441043,188.1543,2.680118e-08,5.895958,184.8801,-2.682232e-08,0.5,0.5
3065.0,21.28577,1.308806,1.6808,0.6559243,359.8114,171.0869,6.430202,1.341948,1.67702,0.6611093,359.8114,171.0869,6.430202,1.275664,1.684581,0.6507392,359.8114,171.0869,6.430202,5.343189,188.504,0.0,5.805063,185.2314,2.681796e-08,0.5,0.5
