#Frame, Timer, HeadX, HeadY, HeadZ, HeadRX, HeadRY, HeadRZ, LHandX, LHandY, LHandZ, LHandRX, LHandRY, LHandRZ, RHandX, RHandY, RHandZ, RHandRX, RHandRY, RHandRZ, LEyeRX, LEyeRY, LEyeRZ, REyeRX, REyeRY, REyeRZ, LEyeConf, REyeConf
5591 37.50681 0.1067754 1.407139 -0.3863392 45.84447 16.40575 4.767857 0.07352629 1.40516 -0.3786746 45.84447 16.40575 4.767857 0.1400244 1.409118 -0.3940039 45.84447 16.40575 4.767857 69.80775 54.96017 4.946952E-06 71.6078 47.97539 -5.411851E-06 0.5 0.5
5592 37.51429 0.1081707 1.406986 -0.3864836 45.90094 16.59209 4.823737 0.0749421 1.404985 -0.3787363 45.90094 16.59209 4.823737 0.1413994 1.408986 -0.3942308 45.90094 16.59209 4.823737 69.81498 55.2939 0 71.73573 47.80804 -5.448454E-06 0.5 0.5
5593 37.52754 0.1098986 1.407002 -0.3866393 45.85314 16.65185 4.786227 0.07668129 1.405016 -0.3788399 45.85314 16.65185 4.786227 0.1431158 1.408989 -0.3944387 45.85314 16.65185 4.786227 70.4445 53.24707 -5.10142E-06 72.26455 45.3187 5.605446E-06 0.5 0.5
5594 37.54044 0.1160605 1.406601 -0.3872262 45.93459 17.29004 4.793131 0.08293076 1.404614 -0.379063 45.93459 17.29004 4.793131 0.1491902 1.408587 -0.3953894 45.93459 17.29004 4.793131 70.44762 53.31968 1.530662E-05 72.2644 45.38337 0 0.5 0.5
5595 37.54772 0.1179886 1.406401 -0.3874324 45.96185 17.36972 4.732192 0.08487486 1.404441 -0.3791983 45.96185 17.36972 4.732192 0.1511023 1.408361 -0.3956665 45.96185 17.36972 4.732192 70.51433 54.13748 -5.118985E-06 72.44315 45.63609 0 0.5 0.5
5596 37.55602 0.1200736 1.406001 -0.3878192 45.97268 17.3959 4.597364 0.08697449 1.404097 -0.3795133 45.97268 17.3959 4.597364 0.1531727 1.407905 -0.396125 45.97268 17.3959 4.597364 70.54 54.03383 0 72.4577 45.49849 0 0.5 0.5
5597 37.56689 0.1221611 1.405712 -0.3881012 46.06263 17.48194 4.473996 0.08908392 1.403862 -0.3796963 46.06263 17.48194 4.473996 0.1552383 1.407562 -0.3965061 46.06263 17.48194 4.473996 70.78786 53.68377 0 72.77803 44.41204 -5.767293E-06 0.5 0.5
5598 37.57507 0.124405 1.405439 -0.3885081 46.21344 17.5765 4.321716 0.09135336 1.403657 -0.3799889 46.21344 17.5765 4.321716 0.1574566 1.407221 -0.3970274 46.21344 17.5765 4.321716 70.90828 53.77837 1.566168E-05 72.89144 44.43295 -5.804363E-06 0.5 0.5
5599 37.58635 0.1287011 1.40496 -0.3890666 46.3896 17.79724 4.166138 0.09569479 1.403247 -0.3803594 46.3896 17.79724 4.166138 0.1617073 1.406673 -0.3977738 46.3896 17.79724 4.166138 71.91399 50.54309 5.500331E-06 73.53001 41.5771 6.022808E-06 0.5 0.5
5600 37.59573 0.1310396 1.404708 -0.3893446 46.4825 17.90912 4.085134 0.09805699 1.403031 -0.3805412 46.4825 17.90912 4.085134 0.1640222 1.406384 -0.3981479 46.4825 17.90912 4.085134 72.34292 49.83662 0 73.90527 40.55821 0 0.5 0.5
5601 37.6011 0.1334162 1.404508 -0.3896467 46.53736 18.01157 3.964652 0.1004601 1.402883 -0.3807349 46.53736 18.01157 3.964652 0.1663722 1.406134 -0.3985585 46.53736 18.01157 3.964652 72.43578 49.98117 5.658349E-06 73.99479 40.64697 -6.192939E-06 0.5 0.5
5602 37.60935 0.1359177 1.404302 -0.3899946 46.6142 18.10261 3.847939 0.1029864 1.402726 -0.380983 46.6142 18.10261 3.847939 0.1688491 1.405877 -0.3990061 46.6142 18.10261 3.847939 72.54299 50.11363 -1.138403E-05 74.09777 40.7135 -1.2464E-05 0.5 0.5
5603 37.61451 0.1382944 1.404174 -0.3902616 46.68304 18.23758 3.760579 0.1053924 1.402636 -0.3811373 46.68304 18.23758 3.760579 0.1711965 1.405712 -0.3993859 46.68304 18.23758 3.760579 72.63997 50.20332 5.722818E-06 74.18864 40.73895 -6.266895E-06 0.5 0.5
5604 37.62266 0.1408905 1.403991 -0.3907121 46.77016 18.3088 3.656372 0.1080094 1.402498 -0.3815049 46.77016 18.3088 3.656372 0.1737715 1.405484 -0.3999192 46.77016 18.3088 3.656372 72.84404 49.74003 5.788807E-06 74.35934 40.10589 -6.333556E-06 0.5 0.5
5605 37.62722 0.1434479 1.403851 -0.3910186 46.83139 18.40099 3.594378 0.1105875 1.402385 -0.3817338 46.83139 18.40099 3.594378 0.1763083 1.405317 -0.4003035 46.83139 18.40099 3.594378 72.92828 49.88083 -1.163304E-05 74.44247 40.19611 1.909963E-05 0.5 0.5
5606 37.63532 0.1460329 1.403804 -0.3913383 46.88018 18.48536 3.518389 0.1131936 1.402371 -0.3819741 46.88018 18.48536 3.518389 0.1788722 1.405238 -0.4007026 46.88018 18.48536 3.518389 73.11913 49.42731 0 74.60259 39.58156 -6.431138E-06 0.5 0.5
5607 37.64088 0.1486614 1.403783 -0.3916543 46.91542 18.52832 3.463236 0.1158346 1.402372 -0.3822429 46.91542 18.52832 3.463236 0.1814883 1.405193 -0.4010657 46.91542 18.52832 3.463236 73.18126 49.42097 -5.901416E-06 74.65686 39.52509 6.453331E-06 0.5 0.5
5608 37.64752 0.151352 1.403795 -0.3919543 46.93227 18.54817 3.410099 0.1185338 1.402407 -0.3825094 46.93227 18.54817 3.410099 0.1841701 1.405183 -0.4013992 46.93227 18.54817 3.410099 73.23467 49.43143 5.919682E-06 74.70644 39.49693 6.473745E-06 0.5 0.5
5609 37.65566 0.1538914 1.403905 -0.392098 46.92794 18.53876 3.325846 0.1210806 1.402551 -0.3826227 46.92794 18.53876 3.325846 0.1867022 1.405259 -0.4015733 46.92794 18.53876 3.325846 73.57214 47.66365 1.81135E-05 75.01927 36.66786 0 0.5 0.5
5610 37.66116 0.1563895 1.404104 -0.3922787 46.90779 18.51376 3.231192 0.1235848 1.402788 -0.3827772 46.90779 18.51376 3.231192 0.1891943 1.40542 -0.4017802 46.90779 18.51376 3.231192 73.61221 47.55696 6.052182E-06 75.04837 36.51775 0 0.5 0.5
5611 37.66816 0.1562572 1.404164 -0.3922723 46.82091 18.42273 3.194952 0.1234418 1.402861 -0.3828057 46.82091 18.42273 3.194952 0.1890726 1.405468 -0.4017389 46.82091 18.42273 3.194952 73.79752 46.12897 0 75.02235 36.29527 0 0.5 0.5
5612 37.67525 0.1587138 1.404437 -0.3924248 46.80246 18.3989 3.099577 0.1259048 1.403172 -0.3829312 46.80246 18.3989 3.099577 0.1915229 1.405702 -0.4019184 46.80246 18.3989 3.099577 73.75564 45.88464 0 74.97198 36.06474 0 0.5 0.5
5613 37.68052 0.1611364 1.404747 -0.3924424 46.75156 18.31567 2.977899 0.1283269 1.403531 -0.3829441 46.75156 18.31567 2.977899 0.193946 1.405964 -0.4019407 46.75156 18.31567 2.977899 73.76876 45.68715 0 74.9734 35.84296 0 0.5 0.5
5614 37.6888 0.1636199 1.40494 -0.3925184 46.67424 18.19658 2.851801 0.1308047 1.403773 -0.3830336 46.67424 18.19658 2.851801 0.1964352 1.406107 -0.4020032 46.67424 18.19658 2.851801 73.74847 45.37276 6.101545E-06 74.93782 35.52027 1.314168E-05 0.5 0.5
5615 37.6936 0.1659306 1.405034 -0.3923865 46.54992 18.06737 2.793671 0.133101 1.403888 -0.3829489 46.54992 18.06737 2.793671 0.1987602 1.406179 -0.4018241 46.54992 18.06737 2.793671 73.70683 44.99118 -6.086372E-06 74.87949 35.14207 -6.546074E-06 0.5 0.5
5616 37.70005 0.1680647 1.405105 -0.3921309 46.39979 17.96727 2.63415 0.1352366 1.404022 -0.3826809 46.39979 17.96727 2.63415 0.2008929 1.406188 -0.4015808 46.39979 17.96727 2.63415 73.63697 44.60544 0 74.91447 33.34517 6.56091E-06 0.5 0.5
5617 37.70946 0.1700493 1.404896 -0.3919124 46.19614 17.77259 2.484106 0.1372063 1.403871 -0.3825077 46.19614 17.77259 2.484106 0.2028923 1.405922 -0.4013171 46.19614 17.77259 2.484106 73.50539 43.83559 -6.014074E-06 74.74473 32.62271 1.297923E-05 0.5 0.5
5618 37.71453 0.1719932 1.404666 -0.391825 46.03845 17.61257 2.30995 0.1391434 1.40371 -0.3824368 46.03845 17.61257 2.30995 0.204843 1.405622 -0.4012131 46.03845 17.61257 2.30995 73.59545 41.98176 0 74.62822 32.03733 0 0.5 0.5
5619 37.72148 0.1739489 1.404417 -0.3918132 45.94505 17.31098 2.125243 0.14107 1.403536 -0.3825198 45.94505 17.31098 2.125243 0.2068277 1.405298 -0.4011066 45.94505 17.31098 2.125243 73.50502 41.30214 0 74.51118 31.38473 -6.394102E-06 0.5 0.5
5620 37.72678 0.1755281 1.403924 -0.3918486 45.94949 17.07453 1.973605 0.1426271 1.403105 -0.382628 45.94949 17.07453 1.973605 0.2084291 1.404742 -0.4010693 45.94949 17.07453 1.973605 73.49969 40.85619 -6.012056E-06 74.48768 30.92353 -3.192327E-06 0.5 0.5
5621 37.73625 0.1770392 1.403462 -0.3919598 45.99075 16.81101 1.775607 0.1441169 1.402726 -0.3828088 45.99075 16.81101 1.775607 0.2099615 1.404198 -0.4011109 45.99075 16.81101 1.775607 73.77187 39.0489 1.222021E-05 74.80022 26.68092 -9.769104E-06 0.5 0.5
5622 37.74171 0.1784357 1.40308 -0.3921341 46.20084 16.54408 1.54802 0.1454944 1.402441 -0.3830441 46.20084 16.54408 1.548019 0.2113769 1.403719 -0.4012241 46.20084 16.54408 1.548019 73.89458 38.67415 0 74.90076 26.1945 3.277546E-06 0.5 0.5
5623 37.74717 0.1796226 1.402732 -0.3923084 46.43878 16.26816 1.285084 0.1466653 1.402204 -0.3832695 46.43878 16.26816 1.285084 0.2125799 1.403261 -0.4013473 46.43878 16.26816 1.285084 74.19931 37.57648 0 75.10635 25.56454 0 0.5 0.5
5624 37.75557 0.1808725 1.402464 -0.392176 46.60857 15.99398 1.058717 0.1478962 1.40203 -0.3832014 46.60857 15.99398 1.058717 0.2138487 1.402897 -0.4011507 46.60857 15.99398 1.058717 74.44842 37.20984 0 75.33347 24.98863 0 0.5 0.5
5625 37.76088 0.1820432 1.402158 -0.3920015 46.63963 15.68448 0.7435485 0.149053 1.401854 -0.3830729 46.63963 15.68448 0.7435485 0.2150333 1.402463 -0.40093 46.63963 15.68448 0.7435485 74.61546 36.61305 -6.436385E-06 75.46795 24.23668 6.805104E-06 0.5 0.5
5626 37.76679 0.183233 1.402064 -0.3917587 46.61007 15.36717 0.4325708 0.1502278 1.401886 -0.3828824 46.61007 15.36717 0.4325708 0.2162382 1.402241 -0.4006351 46.61007 15.36717 0.4325708 74.61548 36.62413 0 75.47079 24.24787 3.403201E-06 0.5 0.5
5627 37.77323 0.1841565 1.402027 -0.3913661 46.54267 15.12647 0.1358563 0.151147 1.401971 -0.382504 46.54268 15.12647 0.1358563 0.2171659 1.402083 -0.4002281 46.54268 15.12647 0.1358563 74.65003 35.75379 -6.450528E-06 75.4565 23.32028 -3.399929E-06 0.5 0.5
5628 37.77946 0.1851309 1.402178 -0.3908905 46.47663 14.86117 359.7541 0.1521234 1.402279 -0.3820218 46.47663 14.86117 359.7541 0.2181385 1.402077 -0.3997592 46.47663 14.86117 359.7541 74.67326 34.88854 0 75.42841 22.40879 -3.393512E-06 0.5 0.5
5629 37.78921 0.1849051 1.40265 -0.3906732 46.42563 14.89234 359.6972 0.1519088 1.402775 -0.381763 46.42563 14.89234 359.6972 0.2179013 1.402526 -0.3995835 46.42563 14.89234 359.6972 74.73949 33.21018 -6.487441E-06 75.37517 21.40978 -3.381433E-06 0.5 0.5
5630 37.79332 0.1866971 1.403161 -0.3896957 46.35021 14.43076 359.0727 0.1537012 1.403543 -0.3807916 46.35021 14.43076 359.0727 0.2196931 1.40278 -0.3985997 46.35021 14.43076 359.0727 74.71542 33.19161 -6.477461E-06 75.34838 21.4087 3.375385E-06 0.5 0.5
5631 37.79926 0.186543 1.403514 -0.3894471 46.3024 14.50613 359.0654 0.1535596 1.403899 -0.3804969 46.3024 14.50613 359.0654 0.2195265 1.403129 -0.3983973 46.3024 14.50613 359.0654 75.14977 24.11784 0 75.26651 10.40013 0 0.5 0.5
5632 37.80737 0.1871608 1.403965 -0.3887244 46.18048 14.33341 358.7207 0.1541909 1.404494 -0.3797317 46.18048 14.33341 358.7207 0.2201308 1.403437 -0.3977171 46.18048 14.33341 358.7207 75.09366 24.09332 6.637951E-06 75.20279 10.42904 1.671452E-06 0.5 0.5
5633 37.81199 0.1878133 1.404555 -0.3878444 46.05949 14.20444 358.4696 0.154853 1.405188 -0.3788235 46.05949 14.20444 358.4696 0.2207737 1.403922 -0.3968654 46.05949 14.20444 358.4696 75.01835 23.32792 0 75.08003 9.748053 0 0.5 0.5
5634 37.81996 0.1883959 1.405245 -0.3869574 45.90112 14.06515 358.221 0.1554433 1.405983 -0.3779161 45.90112 14.06515 358.221 0.2213484 1.404506 -0.3959987 45.90112 14.06515 358.221 69.85377 18.41587 0 69.63608 6.551746 0 0.5 0.5
5635 37.82536 0.1888546 1.405836 -0.3858791 45.72791 13.97337 358.0142 0.1559123 1.406663 -0.376808 45.72791 13.97337 358.0142 0.2217969 1.40501 -0.3949502 45.72791 13.97337 358.0142 69.75246 17.90434 -2.467007E-06 69.49644 6.113968 -6.093757E-07 0.5 0.5
5636 37.83152 0.1891961 1.406355 -0.384798 45.51139 13.89363 357.8142 0.1562651 1.407268 -0.3756943 45.51139 13.89363 357.8142 0.2221271 1.405441 -0.3939016 45.51139 13.89363 357.8142 69.13921 15.7731 2.397576E-06 68.78825 5.015963 0 0.5 0.5
5637 37.83982 0.1896569 1.407019 -0.3836975 45.33817 13.83018 357.6522 0.1567353 1.408003 -0.3745671 45.33817 13.83018 357.6522 0.2225785 1.406035 -0.3928278 45.33817 13.83018 357.6522 68.91958 15.50349 1.186857E-06 68.54995 4.862027 0 0.5 0.5
5638 37.84512 0.1899024 1.407587 -0.3824881 45.18394 13.79193 357.4985 0.1569933 1.408639 -0.3733202 45.18394 13.79193 357.4985 0.2228115 1.406536 -0.391656 45.18394 13.79193 357.4985 68.74706 15.30109 3.532994E-06 68.35966 4.750424 0 0.5 0.5
5639 37.85349 0.1903748 1.408146 -0.381216 45.01572 13.7672 357.4357 0.157469 1.409227 -0.37204 45.01572 13.7672 357.4357 0.2232807 1.407065 -0.3903921 45.01572 13.7672 357.4357 68.61507 15.11757 2.341466E-06 68.21835 4.667944 1.150419E-06 0.5 0.5
5640 37.85898 0.1907173 1.408584 -0.3797906 44.8303 13.74538 357.4107 0.1578103 1.409679 -0.3706205 44.8303 13.74538 357.4107 0.2236243 1.407489 -0.3889607 44.8303 13.74538 357.4107 68.44273 14.93913 2.323628E-06 68.03538 4.573932 -5.706524E-07 0.5 0.5
5641 37.86531 0.190941 1.408959 -0.3781626 44.60138 13.76747 357.3454 0.1580447 1.410086 -0.3689579 44.60138 13.76747 357.3454 0.2238373 1.407832 -0.3873673 44.60138 13.76747 357.3454 68.88116 14.85825 -1.184798E-06 68.46117 4.316731 0 0.5 0.5
5642 37.87358 0.19083 1.409174 -0.3764232 44.34367 13.87459 357.2349 0.1579638 1.410353 -0.367118 44.34367 13.87459 357.2349 0.2236962 1.407995 -0.3857284 44.34367 13.87459 357.2349 68.67092 14.81149 0 68.24253 4.372793 5.758178E-07 0.5 0.5
5643 37.8789 0.1908935 1.409314 -0.3747614 44.11849 13.95159 357.0827 0.1580583 1.410563 -0.3653564 44.11849 13.95159 357.0827 0.2237287 1.408065 -0.3841664 44.11849 13.95159 357.0827 68.88331 14.67975 0 68.47218 4.724844 0 0.5 0.5
5644 37.88819 0.1907579 1.409435 -0.373026 43.924 14.07707 356.9729 0.1579567 1.410735 -0.36351 43.924 14.07707 356.9729 0.2235591 1.408135 -0.382542 43.924 14.07707 356.9729 68.68151 14.60728 0 68.25591 4.749261 0 0.5 0.5
5645 37.89368 0.1906468 1.409278 -0.3713168 43.73827 14.17459 356.893 0.1578714 1.410616 -0.3617178 43.73827 14.17459 356.893 0.2234223 1.407939 -0.3809157 43.73827 14.17459 356.893 68.49437 14.56847 0 68.05905 4.796751 0 0.5 0.5
5646 37.89892 0.1900637 1.409 -0.3696671 43.60579 14.32047 356.8356 0.1573197 1.410366 -0.3599653 43.60579 14.32047 356.8356 0.2228078 1.407634 -0.3793688 43.60579 14.32047 356.8356 69.45029 14.37956 -2.432265E-06 68.98618 4.26891 -5.952242E-07 0.5 0.5
5647 37.90729 0.1894954 1.408776 -0.3679942 43.49847 14.45421 356.7133 0.15679 1.410197 -0.358171 43.49847 14.45421 356.7133 0.2222009 1.407354 -0.3778174 43.49847 14.45421 356.7133 69.31699 14.36479 -2.41727E-06 68.84096 4.322994 0 0.5 0.5
5648 37.91293 0.1887944 1.408624 -0.3663413 43.47946 14.60598 356.6013 0.1561304 1.410094 -0.3563884 43.47946 14.60598 356.6013 0.2214585 1.407153 -0.3762941 43.47946 14.60598 356.6013 69.24474 14.39748 -2.409224E-06 68.75785 4.39532 5.89117E-07 0.5 0.5
5649 37.92123 0.1879485 1.408467 -0.3646032 43.52407 14.78666 356.4748 0.1553339 1.409991 -0.3544974 43.52407 14.78666 356.4748 0.2205631 1.406943 -0.3747091 43.52407 14.78666 356.4748 69.9365 14.86135 -1.244345E-06 69.45247 4.56538 0 0.5 0.5
5650 37.92613 0.1870755 1.408528 -0.3628227 43.62787 14.96867 356.3478 0.1545119 1.410104 -0.3525615 43.62787 14.96867 356.3478 0.2196391 1.406952 -0.373084 43.62787 14.96867 356.3478 69.96702 14.85864 0 69.46754 4.55766 0 0.5 0.5
5651 37.93336 0.1861424 1.40874 -0.3609205 43.67944 15.14774 356.3067 0.1536173 1.410332 -0.3505403 43.67944 15.14774 356.3067 0.2186674 1.407148 -0.3713008 43.67944 15.14774 356.3067 70.03218 14.89754 -1.250062E-06 69.5163 4.575428 0 0.5 0.5
5652 37.9417 0.1849294 1.40944 -0.3587663 43.81897 15.40566 356.1666 0.1524731 1.411089 -0.3481818 43.81897 15.40566 356.1666 0.2173858 1.407791 -0.3693508 43.81897 15.40566 356.1666 71.35623 16.55068 -2.670687E-06 70.82877 4.568943 0 0.5 0.5
5653 37.94718 0.1838275 1.410123 -0.3562444 43.89674 15.62128 356.1763 0.1514104 1.411766 -0.3455394 43.89674 15.62128 356.1763 0.2162446 1.408481 -0.3669493 43.89674 15.62128 356.1763 71.45442 16.72677 0 70.919 4.690369 -6.529222E-07 0.5 0.5
5654 37.95552 0.1826604 1.410853 -0.3536811 43.83359 15.8767 356.2392 0.1502814 1.412471 -0.3428577 43.83359 15.8767 356.2392 0.2150395 1.409236 -0.3645045 43.83359 15.8767 356.2392 71.41414 18.34535 2.67871E-06 70.96133 6.173364 6.5432E-07 0.5 0.5
5655 37.96019 0.181451 1.411689 -0.3510123 43.70955 16.12356 356.3275 0.1491046 1.413272 -0.3400869 43.70955 16.12356 356.3275 0.2137975 1.410107 -0.3619378 43.70955 16.12356 356.3275 71.36266 18.49576 2.671573E-06 70.90783 6.357249 0 0.5 0.5
5656 37.96661 0.1813546 1.412219 -0.3505255 43.64227 16.164 356.4269 0.1490004 1.413761 -0.3396172 43.64227 16.164 356.4269 0.2137088 1.410678 -0.3614338 43.64227 16.164 356.4269 71.23512 19.48589 -2.654062E-06 70.91128 8.587004 0 0.5 0.5
5657 37.97388 0.1801326 1.413037 -0.3477857 43.47998 16.38424 356.5229 0.1478049 1.414541 -0.336794 43.47998 16.38424 356.5229 0.2124604 1.411533 -0.3587773 43.47998 16.38424 356.5229 71.14155 19.66968 0 70.833 8.814208 0 0.5 0.5
5658 37.97923 0.178803 1.413818 -0.3450954 43.19977 16.54482 356.7646 0.1464679 1.415224 -0.3341123 43.19977 16.54482 356.7646 0.2111381 1.412411 -0.3560785 43.19977 16.54482 356.7646 70.95198 20.0444 -2.616045E-06 70.66336 9.281935 -1.289229E-06 0.5 0.5
5659 37.98767 0.1774187 1.414599 -0.342365 42.95145 16.69517 356.9699 0.1450805 1.415921 -0.3313808 42.95145 16.69517 356.9699 0.209757 1.413277 -0.3533491 42.95145 16.69517 356.9699 70.85999 20.53395 0 70.6082 9.807619 1.285702E-06 0.5 0.5
5660 37.99255 0.176072 1.415398 -0.3395943 42.66428 16.79112 357.1968 0.1437173 1.416627 -0.3286481 42.66428 16.79112 357.1968 0.2084268 1.414168 -0.3505406 42.66428 16.79112 357.1968 70.63488 20.88493 5.149624E-06 70.40764 10.26667 2.5461E-06 0.5 0.5
5661 37.99889 0.1746801 1.416048 -0.3366641 42.39359 16.92066 357.3683 0.1423237 1.417207 -0.3257148 42.39359 16.92066 357.3683 0.2070364 1.414889 -0.3476134 42.39359 16.92066 357.3683 70.81351 21.76844 -5.195734E-06 70.64007 11.0929 2.575473E-06 0.5 0.5
5662 38.00721 0.1733028 1.416569 -0.333875 42.08353 17.02226 357.5031 0.1409449 1.417674 -0.3229248 42.08353 17.02226 357.5031 0.2056607 1.415464 -0.3448252 42.08353 17.02226 357.5031 70.48909 22.00655 -5.112626E-06 70.33754 11.49277 1.268689E-06 0.5 0.5
5663 38.01275 0.1717826 1.416916 -0.3311897 41.78589 17.1044 357.5662 0.1394298 1.417998 -0.3202221 41.78589 17.1044 357.5662 0.2041354 1.415834 -0.3421573 41.78589 17.1044 357.5662 70.18752 22.16529 -2.51893E-06 70.05028 11.79974 0 0.5 0.5
5664 38.02029 0.1701475 1.416905 -0.328825 41.49934 17.1309 357.5961 0.137794 1.417979 -0.3178587 41.49934 17.1309 357.5961 0.202501 1.415832 -0.3397914 41.49934 17.1309 357.5961 69.86531 22.81831 0 69.74661 12.027 0 0.5 0.5
5665 38.02579 0.1682997 1.416788 -0.3268111 41.31123 17.15973 357.629 0.1359461 1.41785 -0.315844 41.31123 17.15973 357.629 0.2006533 1.415725 -0.3377782 41.31123 17.15973 357.629 69.6281 22.93714 0 69.51857 12.26309 1.220012E-06 0.5 0.5
5666 38.03196 0.1664092 1.416611 -0.3251637 41.39537 17.1967 357.6035 0.1340667 1.417683 -0.3141648 41.39537 17.1967 357.6035 0.1987517 1.415539 -0.3361626 41.39537 17.1967 357.6035 69.54753 22.93764 2.443329E-06 69.46134 12.87068 -1.216759E-06 0.5 0.5
5667 38.04043 0.1647513 1.416445 -0.3231711 41.49015 17.22708 357.537 0.1324246 1.417545 -0.3121288 41.49015 17.22708 357.537 0.1970781 1.415345 -0.3342134 41.49015 17.22708 357.537 69.62874 22.87271 -2.452655E-06 69.53293 12.77032 -1.22083E-06 0.5 0.5
5668 38.04588 0.1632863 1.416309 -0.3211838 41.55488 17.21303 357.4742 0.1309661 1.417437 -0.310125 41.55488 17.21303 357.4742 0.1956065 1.415182 -0.3322427 41.55488 17.21303 357.4742 70.55953 24.09856 0 70.53905 14.19453 0 0.5 0.5
5669 38.05075 0.1617168 1.416237 -0.3191735 41.58471 17.24271 357.3912 0.1294144 1.417401 -0.3080667 41.58471 17.24271 357.3912 0.1940193 1.415074 -0.3302803 41.58471 17.24271 357.3912 70.5693 24.07201 7.699361E-06 70.54546 14.16407 0 0.5 0.5
5670 38.0574 0.1601511 1.41606 -0.3172442 41.55812 17.27127 357.3146 0.127865 1.417258 -0.3060935 41.55812 17.27127 357.3146 0.1924371 1.414861 -0.3283948 41.55812 17.27127 357.3146 70.60549 24.00817 0 70.57182 14.08512 0 0.5 0.5
5671 38.06488 0.1585186 1.415757 -0.3156198 41.48087 17.296 357.2227 0.1262501 1.416998 -0.3044228 41.48087 17.296 357.2227 0.190787 1.414517 -0.3268167 41.48087 17.296 357.2227 70.60423 22.71616 0 70.49519 12.80952 -1.27854E-06 0.5 0.5
5672 38.07673 0.1570696 1.415337 -0.3140738 41.38367 17.29017 357.1852 0.1248048 1.416596 -0.3028684 41.38367 17.29017 357.1852 0.1893344 1.414077 -0.3252792 41.38367 17.29017 357.1852 70.51629 22.62712 2.55974E-06 70.40027 12.76587 1.27259E-06 0.5 0.5
5673 38.08071 0.1557167 1.415078 -0.3126071 41.29613 17.25338 357.1689 0.1234466 1.416347 -0.3014183 41.29613 17.25338 357.1689 0.1879869 1.41381 -0.323796 41.29613 17.25338 357.1689 70.43613 22.54871 0 70.31575 12.72778 0 0.5 0.5
5674 38.08914 0.1544704 1.415073 -0.3110515 41.25601 17.21797 357.1091 0.1222017 1.416369 -0.2998615 41.25601 17.21797 357.1091 0.1867391 1.413777 -0.3222414 41.25601 17.21797 357.1091 70.36716 22.44324 -2.541058E-06 70.24194 12.65712 1.262794E-06 0.5 0.5
5675 38.09464 0.1533396 1.415115 -0.3094035 41.19515 17.17593 357.0842 0.1210659 1.416423 -0.2982294 41.19515 17.17593 357.0842 0.1856133 1.413807 -0.3205775 41.19515 17.17593 357.0842 70.32476 22.35575 5.071592E-06 70.19408 12.59178 1.259866E-06 0.5 0.5
5676 38.10054 0.1526068 1.414998 -0.307724 41.04087 17.06734 357.105 0.120308 1.4163 -0.2966221 41.04087 17.06734 357.105 0.1849057 1.413696 -0.3188259 41.04087 17.06734 357.105 70.23939 22.22217 0 70.1048 12.50004 0 0.5 0.5
5677 38.10587 0.1518825 1.414999 -0.3059027 40.86078 16.96175 357.0811 0.1195655 1.416316 -0.2948555 40.86078 16.96175 357.0811 0.1841996 1.413683 -0.3169498 40.86078 16.96175 357.0811 70.09729 22.0856 0 69.96214 12.43023 0 0.5 0.5
5678 38.11279 0.1513384 1.41497 -0.3041837 40.67329 16.90574 357.0604 0.1190123 1.416299 -0.2931647 40.67329 16.90574 357.0604 0.1836645 1.413641 -0.3152027 40.67329 16.90574 357.0604 69.87843 23.67145 0 69.83537 14.08662 -2.476722E-06 0.5 0.5
5679 38.11946 0.1509618 1.414794 -0.3026744 40.55069 16.81096 357.002 0.118625 1.416152 -0.2916906 40.55069 16.81096 357.002 0.1832987 1.413436 -0.3136582 40.55069 16.81096 357.002 69.71527 23.49371 -2.462674E-06 69.66616 13.98444 -2.456975E-06 0.5 0.5
