#Frame, Timer, HeadX, HeadY, HeadZ, HeadRX, HeadRY, HeadRZ, LHandX, LHandY, LHandZ, LHandRX, LHandRY, LHandRZ, RHandX, RHandY, RHandZ, RHandRX, RHandRY, RHandRZ, LEyeRX, LEyeRY, LEyeRZ, REyeRX, REyeRY, REyeRZ, LEyeConf, REyeConf
690 4.827632 -0.7223472 1.581802 0.5502757 18.86882 157.2381 359.9227 -0.6908862 1.581845 0.56346 18.86882 157.2381 359.9227 -0.7538082 1.581758 0.5370915 18.86882 157.2381 359.9227 32.75226 168.0831 0 33.03322 164.0074 -1.018392E-06 0.5 0.5
691 4.833786 -0.7223634 1.58173 0.5501978 18.92545 157.2837 359.9244 -0.690892 1.581772 0.5633573 18.92545 157.2837 359.9244 -0.7538347 1.581687 0.5370384 18.92545 157.2837 359.9244 32.82272 168.0887 -2.539929E-07 33.10694 164.0101 -1.019245E-06 0.5 0.5
692 4.840944 -0.7223841 1.581698 0.5501212 18.94571 157.3258 359.9218 -0.6909028 1.581742 0.563257 18.94571 157.3258 359.9218 -0.7538654 1.581654 0.5369853 18.94571 157.3258 359.9218 32.43976 168.0971 -5.058166E-07 32.71799 164.0574 -5.073885E-07 0.5 0.5
693 4.847379 -0.722424 1.581676 0.5500427 18.94743 157.3967 359.9516 -0.6909287 1.581703 0.5631449 18.94743 157.3967 359.9516 -0.7539192 1.581648 0.5369405 18.94743 157.3967 359.9516 32.44425 168.1433 7.587625E-07 32.7235 164.1035 -1.01484E-06 0.5 0.5
694 4.853796 -0.722451 1.581666 0.5500068 18.97757 157.4538 359.9637 -0.6909436 1.581686 0.5630798 18.97757 157.4538 359.9637 -0.7539585 1.581645 0.5369338 18.97757 157.4538 359.9637 32.45473 168.2107 5.059005E-07 32.73561 164.1706 1.014978E-06 0.5 0.5
695 4.860756 -0.7224513 1.581668 0.5499523 18.96556 157.5263 359.9628 -0.6909273 1.581689 0.5629853 18.96556 157.5263 359.9628 -0.7539753 1.581647 0.5369194 18.96556 157.5263 359.9628 32.45807 168.5857 -5.059193E-07 32.75274 164.5018 0 0.5 0.5
696 4.867285 -0.7224604 1.581692 0.5498921 18.96131 157.5763 0.007953532 -0.6909283 1.581688 0.5629056 18.96131 157.5763 0.007953532 -0.7539924 1.581697 0.5368786 18.96131 157.5763 0.007953532 32.44233 168.6474 2.529155E-07 32.73668 164.5641 0 0.5 0.5
697 4.874747 -0.7224674 1.581658 0.5498126 18.98877 157.6328 0.06734677 -0.6909269 1.58162 0.5628056 18.98877 157.6328 0.06734677 -0.7540078 1.581696 0.5368195 18.98877 157.6328 0.06734677 32.41376 168.7071 -5.056708E-07 32.70956 164.6353 1.014681E-06 0.5 0.5
698 4.887046 -0.7224601 1.581639 0.5498123 18.96397 157.6762 0.06989341 -0.69091 1.581599 0.5627819 18.96397 157.6762 0.06989341 -0.7540102 1.581678 0.5368428 18.96397 157.6762 0.06989341 32.43059 168.7892 -2.528825E-07 32.73039 164.7169 0 0.5 0.5
699 4.89258 -0.7223704 1.581637 0.549649 18.97777 157.799 0.09535614 -0.6907945 1.581583 0.5625555 18.97777 157.799 0.09535592 -0.7539463 1.581691 0.5367425 18.97777 157.799 0.09535592 32.40194 168.8214 0 32.70139 164.7504 -5.07294E-07 0.5 0.5
700 4.897279 -0.7223345 1.581733 0.549663 18.98232 157.7819 0.1946796 -0.6907699 1.581624 0.5625967 18.98232 157.7819 0.1946796 -0.7538992 1.581843 0.5367293 18.98232 157.7819 0.1946796 31.93921 169.4083 -2.515212E-07 32.27048 165.1164 -5.048707E-07 0.5 0.5
701 4.904945 -0.7222598 1.581836 0.5495789 18.97286 157.8435 0.3029102 -0.6906894 1.581666 0.5624979 18.97286 157.8435 0.3029102 -0.7538302 1.582007 0.5366599 18.97286 157.8435 0.3029102 31.92398 169.4029 5.029591E-07 32.25974 165.1121 5.048109E-07 0.5 0.5
702 4.90999 -0.7221239 1.582019 0.5493876 18.95402 157.9323 0.4476297 -0.6905445 1.581767 0.5622833 18.95402 157.9323 0.4476297 -0.7537033 1.582271 0.5364919 18.95402 157.9323 0.4476297 31.90095 169.4838 -2.514166E-07 32.24403 165.1947 5.047236E-07 0.5 0.5
703 4.916533 -0.7221111 1.582022 0.5493984 18.93701 157.9379 0.4721452 -0.6905323 1.581756 0.5622953 18.93701 157.9379 0.4721456 -0.7536899 1.582288 0.5365014 18.93701 157.9379 0.4721456 31.47076 168.8782 2.502541E-07 31.78514 164.7876 0 0.5 0.5
704 4.922915 -0.7220324 1.582031 0.5493578 18.96742 157.9925 0.5313617 -0.690446 1.581732 0.5622352 18.96742 157.9925 0.5313617 -0.7536188 1.58233 0.5364803 18.96742 157.9925 0.5313617 31.47496 168.8935 -2.502653E-07 31.78873 164.8027 -5.02222E-07 0.5 0.5
705 4.929236 -0.7219564 1.581981 0.5493429 18.97391 158.0157 0.5556363 -0.6903667 1.581668 0.5622119 18.97391 158.0157 0.5556363 -0.7535462 1.582294 0.5364739 18.97391 158.0157 0.5556363 31.39766 169.6745 -2.50059E-07 31.71729 165.8927 0 0.5 0.5
706 4.936216 -0.721839 1.581995 0.5493459 18.99677 158.0286 0.5775135 -0.6902481 1.58167 0.5622117 18.99677 158.0286 0.5775135 -0.7534298 1.58232 0.53648 18.99677 158.0286 0.5775135 31.40349 169.7067 -5.001491E-07 31.72602 165.9248 5.018817E-07 0.5 0.5
707 4.941961 -0.7216876 1.581997 0.5493985 19.00069 158.039 0.5722335 -0.6900939 1.581675 0.5622577 19.00069 158.039 0.5722335 -0.7532812 1.582319 0.5365393 19.00069 158.039 0.5722335 31.42158 169.7195 -5.002456E-07 31.74503 165.937 0 0.5 0.5
708 4.948864 -0.7215377 1.582036 0.5494565 19.02907 158.0518 0.5702646 -0.6899412 1.581715 0.5623085 19.02907 158.0518 0.5702646 -0.7531343 1.582356 0.5366045 19.02907 158.0518 0.5702646 31.39029 170.2409 -2.500394E-07 31.76505 165.9479 -5.020934E-07 0.5 0.5
709 4.955883 -0.7214108 1.582029 0.549493 19.04539 158.0221 0.6268442 -0.6898253 1.581676 0.5623714 19.04539 158.0221 0.6268442 -0.7529962 1.582382 0.5366145 19.04539 158.0221 0.6268442 31.42042 170.2483 0 31.7971 165.9541 -5.022674E-07 0.5 0.5
710 4.965652 -0.7212977 1.582028 0.5495254 19.04801 158.0002 0.6842522 -0.6897218 1.581643 0.5624262 19.04801 158.0002 0.6842522 -0.7528737 1.582413 0.5366247 19.04801 158.0002 0.6842522 31.41405 170.2315 -5.002054E-07 31.79428 165.9379 5.022521E-07 0.5 0.5
711 4.970438 -0.7211656 1.582041 0.5495648 19.03757 157.9496 0.668347 -0.6895998 1.581664 0.5624906 19.03757 157.9496 0.668347 -0.7527314 1.582417 0.5366391 19.03757 157.9496 0.668347 31.39592 170.1949 -5.001087E-07 31.77851 165.9024 1.004333E-06 0.5 0.5
712 4.975115 -0.7210195 1.582091 0.5496174 19.05835 157.95 0.6384853 -0.6894512 1.581732 0.5625378 19.05835 157.95 0.6384853 -0.7525878 1.58245 0.536697 19.05835 157.95 0.6384853 31.53724 168.903 2.504322E-07 31.8769 164.5983 -1.005404E-06 0.5 0.5
713 4.982481 -0.7208924 1.582163 0.5496444 19.03522 157.9193 0.6336368 -0.6893307 1.581807 0.5625808 19.03522 157.9193 0.6336368 -0.7524542 1.58252 0.5367081 19.03522 157.9193 0.6336368 31.53727 168.8635 -5.008644E-07 31.87492 164.5587 5.026912E-07 0.5 0.5
714 4.988531 -0.7207801 1.582281 0.5496585 19.00935 157.8978 0.6402814 -0.6892236 1.581921 0.5626076 19.00935 157.8978 0.6402814 -0.7523365 1.582642 0.5367093 19.00935 157.8978 0.6402814 31.51148 168.862 -2.503631E-07 31.84915 164.5584 0 0.5 0.5
715 4.995475 -0.7206842 1.582402 0.54964 18.91305 157.8826 0.6597031 -0.6891325 1.58203 0.5626004 18.91305 157.8826 0.6597031 -0.7522359 1.582773 0.5366796 18.91305 157.8826 0.6597031 31.26958 168.5768 -4.994378E-07 31.59779 164.2831 0 0.5 0.5
716 5.002522 -0.7206105 1.582572 0.549591 18.82602 157.8786 0.6667687 -0.68906 1.582196 0.5625544 18.82602 157.8786 0.6667687 -0.752161 1.582948 0.5366277 18.82602 157.8786 0.6667687 31.19967 168.5597 4.990684E-07 31.52575 164.2691 -5.008027E-07 0.5 0.5
717 5.008754 -0.7205226 1.582733 0.5495226 18.7358 157.8837 0.6760074 -0.6889715 1.582352 0.5624841 18.7358 157.8837 0.6760074 -0.7520737 1.583114 0.536561 18.7358 157.8837 0.6760074 31.11117 168.5355 -4.986026E-07 31.42479 164.4695 0 0.5 0.5
718 5.015916 -0.7204373 1.582884 0.5494464 18.69136 157.885 0.6418991 -0.6888832 1.582522 0.562401 18.69136 157.885 0.6418991 -0.7519915 1.583246 0.5364918 18.69136 157.885 0.6418991 31.02357 168.5346 0 31.33559 164.4722 0 0.5 0.5
719 5.02374 -0.7203417 1.583004 0.5493833 18.65694 157.9115 0.6141282 -0.6887793 1.582657 0.5623184 18.65694 157.9115 0.6141282 -0.7519041 1.58335 0.5364483 18.65694 157.9115 0.6141282 30.99839 168.5408 0 31.30764 164.4792 0 0.5 0.5
720 5.028742 -0.7203104 1.583115 0.5492744 18.61353 157.9433 0.6564848 -0.688744 1.582745 0.5621991 18.61353 157.9433 0.6564848 -0.7518768 1.583485 0.5363498 18.61353 157.9433 0.6564848 30.97958 168.3027 -2.489569E-07 31.27902 164.2734 0 0.5 0.5
721 5.036504 -0.7203103 1.583158 0.5491949 18.55901 157.9756 0.711105 -0.6887407 1.582756 0.5621108 18.55901 157.9756 0.711105 -0.7518799 1.583559 0.536279 18.55901 157.9756 0.711105 30.92677 168.3515 -2.488193E-07 31.22928 164.3247 0 0.5 0.5
722 5.046322 -0.7203273 1.583186 0.5491223 18.55199 158.0334 0.7008476 -0.6887438 1.58279 0.5620046 18.55199 158.0334 0.7008476 -0.7519107 1.583581 0.5362401 18.55199 158.0334 0.7008476 30.87535 168.6198 0 31.18578 164.5992 0 0.5 0.5
723 5.04926 -0.7203109 1.583227 0.5490623 18.53503 158.0797 0.6966305 -0.6887168 1.582834 0.5619183 18.53503 158.0797 0.6966305 -0.7519051 1.58362 0.5362064 18.53503 158.0797 0.6966305 30.85304 168.6615 2.486279E-07 31.16322 164.6418 -9.977527E-07 0.5 0.5
724 5.057181 -0.7203934 1.583218 0.549049 18.53387 158.0926 0.6990857 -0.6887965 1.582824 0.5618982 18.53387 158.0926 0.6990857 -0.7519902 1.583613 0.5361998 18.53387 158.0926 0.6990857 30.82122 168.7104 9.941816E-07 31.13048 164.692 0 0.5 0.5
725 5.062393 -0.7204297 1.583278 0.5489903 18.5144 158.1282 0.7052572 -0.6888253 1.58288 0.5618208 18.5144 158.1282 0.7052572 -0.7520341 1.583676 0.5361598 18.5144 158.1282 0.7052572 31.06235 168.793 0 31.37753 164.7592 -1.000022E-06 0.5 0.5
726 5.070256 -0.7204499 1.583335 0.5489476 18.53326 158.1897 0.728761 -0.6888335 1.582923 0.5617483 18.53326 158.1897 0.728761 -0.7520662 1.583746 0.5361468 18.53326 158.1897 0.728761 31.03786 168.8282 0 31.35286 164.7954 -9.997594E-07 0.5 0.5
727 5.075846 -0.7204366 1.583322 0.5489074 18.52806 158.1985 0.7134832 -0.6888171 1.582919 0.5617006 18.52806 158.1985 0.7134832 -0.7520561 1.583725 0.5361142 18.52806 158.1985 0.7134832 31.04322 168.8613 2.491232E-07 31.35851 164.8283 0 0.5 0.5
728 5.082413 -0.7203955 1.583316 0.5488626 18.51755 158.2296 0.7096722 -0.6887687 1.582915 0.5616379 18.51755 158.2296 0.7096724 -0.7520223 1.583717 0.5360872 18.51755 158.2296 0.7096724 31.37497 169.8993 2.499986E-07 31.74079 165.6144 0 0.5 0.5
729 5.089309 -0.7203485 1.583346 0.5487995 18.49769 158.2149 0.6913292 -0.6887236 1.582956 0.5615797 18.49769 158.2149 0.6913292 -0.7519734 1.583737 0.5360193 18.49769 158.2149 0.6913292 31.3662 169.9157 -9.999013E-07 31.73187 165.6311 0 0.5 0.5
730 5.09512 -0.7203085 1.583389 0.5487456 18.46649 158.2081 0.6924453 -0.6886851 1.582998 0.5615295 18.4665 158.2081 0.6924454 -0.7519319 1.58378 0.5359617 18.4665 158.2081 0.6924454 31.33946 169.9187 2.499042E-07 31.70497 165.6354 0 0.5 0.5
731 5.101773 -0.7202801 1.58342 0.5487059 18.47206 158.2146 0.6859783 -0.6886547 1.583033 0.5614852 18.47206 158.2146 0.6859783 -0.7519054 1.583807 0.5359267 18.47206 158.2146 0.6859783 31.33247 169.9398 -4.997714E-07 31.6994 165.6569 1.003476E-06 0.5 0.5
732 5.107944 -0.7202528 1.583417 0.5486708 18.45576 158.2376 0.6751455 -0.6886215 1.583035 0.5614354 18.45576 158.2376 0.6751455 -0.751884 1.583798 0.5359063 18.45576 158.2376 0.6751455 31.31507 169.9253 0 31.68022 165.643 -5.016341E-07 0.5 0.5
733 5.114682 -0.7202129 1.583376 0.5486394 18.47775 158.2456 0.6845907 -0.6885805 1.58299 0.5614012 18.47775 158.2456 0.6845907 -0.7518452 1.583763 0.5358775 18.47775 158.2456 0.6845907 31.34234 169.6917 0 31.69844 165.4072 5.017325E-07 0.5 0.5
734 5.125622 -0.7201771 1.583326 0.5485899 18.47145 158.2628 0.6823739 -0.6885408 1.582941 0.5613419 18.47145 158.2628 0.6823739 -0.7518135 1.583711 0.5358379 18.47145 158.2628 0.6823739 31.34115 169.6923 4.998174E-07 31.69641 165.4077 5.017216E-07 0.5 0.5
735 5.128754 -0.7201304 1.583288 0.5485511 18.46297 158.269 0.6778476 -0.6884924 1.582905 0.5612989 18.46297 158.269 0.6778476 -0.7517685 1.58367 0.5358034 18.46297 158.269 0.6778476 31.36948 169.6297 0 31.71845 165.419 5.018408E-07 0.5 0.5
736 5.135643 -0.7201366 1.583288 0.548502 18.45299 158.2758 0.6868091 -0.6884977 1.5829 0.5612475 18.45299 158.2758 0.6868091 -0.7517755 1.583676 0.5357565 18.45299 158.2758 0.6868091 31.36872 169.6379 0 31.7175 165.4271 0 0.5 0.5
737 5.141114 -0.7201536 1.583274 0.5484692 18.4527 158.295 0.7207804 -0.6885129 1.582867 0.5612099 18.4527 158.295 0.7207804 -0.7517942 1.583681 0.5357285 18.4527 158.295 0.7207804 31.37558 169.4756 2.500003E-07 31.70731 165.4467 1.505342E-06 0.5 0.5
738 5.147976 -0.7201546 1.58325 0.548448 18.4439 158.3124 0.7381926 -0.6885114 1.582833 0.5611821 18.4439 158.3124 0.7381926 -0.7517977 1.583667 0.535714 18.4439 158.3124 0.7381926 31.36561 169.4949 0 31.69909 165.4665 5.017361E-07 0.5 0.5
739 5.155663 -0.7201192 1.583192 0.5484635 18.44325 158.3167 0.7394958 -0.6884751 1.582774 0.5611954 18.44325 158.3167 0.7394958 -0.7517632 1.583609 0.5357316 18.44325 158.3167 0.7394958 31.36553 169.5146 2.499735E-07 31.69966 165.4864 0 0.5 0.5
740 5.161673 -0.7200674 1.583162 0.5484741 18.44397 158.3326 0.7688065 -0.6884221 1.582728 0.5612023 18.44397 158.3326 0.7688065 -0.7517127 1.583596 0.535746 18.44397 158.3326 0.7688065 31.76347 169.7888 5.020848E-07 32.10852 165.7614 0 0.5 0.5
741 5.169404 -0.7199981 1.583129 0.5484995 18.42655 158.3189 0.7702317 -0.6883559 1.582694 0.5612354 18.42655 158.3189 0.7702315 -0.7516403 1.583564 0.5357637 18.42655 158.3189 0.7702315 31.76228 169.787 0 32.10821 165.7598 0 0.5 0.5
742 5.177589 -0.7199475 1.583163 0.5485052 18.40869 158.3162 0.778743 -0.6883065 1.582723 0.561244 18.40869 158.3162 0.778743 -0.7515885 1.583603 0.5357665 18.40869 158.3162 0.778743 31.7371 169.8101 -2.509709E-07 32.10089 165.5453 -5.039309E-07 0.5 0.5
743 5.182299 -0.7198859 1.583201 0.5485355 18.38667 158.2992 0.7935843 -0.6882498 1.582753 0.561286 18.38667 158.2992 0.7935843 -0.751522 1.58365 0.5357851 18.38667 158.2992 0.7935843 31.72085 169.8125 -2.509269E-07 32.08547 165.5485 0 0.5 0.5
744 5.190249 -0.7198102 1.583223 0.5485776 18.37054 158.2575 0.8234398 -0.6881856 1.582758 0.5613561 18.37054 158.2575 0.8234395 -0.7514348 1.583688 0.5357991 18.37054 158.2575 0.8234395 31.69607 169.7856 0 32.06115 165.5229 -5.037119E-07 0.5 0.5
745 5.199156 -0.719696 1.58319 0.5486872 18.3872 158.206 0.8410128 -0.6880844 1.582715 0.5614972 18.3872 158.206 0.8410128 -0.7513077 1.583665 0.5358771 18.3872 158.206 0.8410128 31.67986 169.7484 0 32.04913 165.4603 -5.036458E-07 0.5 0.5
746 5.204289 -0.7195886 1.583158 0.5488059 18.3899 158.1556 0.8690156 -0.6879904 1.582667 0.5616485 18.38989 158.1556 0.8690153 -0.7511868 1.583649 0.5359632 18.38989 158.1556 0.8690153 31.68391 169.6805 -2.50827E-07 32.05478 165.3923 5.036767E-07 0.5 0.5
747 5.209123 -0.7194614 1.583153 0.5489645 18.39893 158.067 0.8303761 -0.6878802 1.582684 0.5618495 18.39893 158.067 0.8303761 -0.7510427 1.583622 0.5360795 18.39893 158.067 0.8303761 31.29076 169.3685 -4.9955E-07 31.64917 165.093 5.014665E-07 0.5 0.5
748 5.217127 -0.7193457 1.583194 0.549118 18.40623 158.0091 0.8290175 -0.6877774 1.582726 0.5620347 18.40623 158.0091 0.8290175 -0.7509141 1.583662 0.5362013 18.40623 158.0091 0.8290175 31.30653 169.2829 2.498168E-07 31.66422 165.0067 -5.015476E-07 0.5 0.5
749 5.222582 -0.7192234 1.583268 0.549281 18.36122 157.9395 0.8069922 -0.6876689 1.582812 0.5622319 18.36122 157.9395 0.8069925 -0.7507779 1.583724 0.5363301 18.36122 157.9395 0.8069925 31.29257 169.2248 -4.995596E-07 31.64909 164.9492 0 0.5 0.5
750 5.230239 -0.7191097 1.583408 0.5493991 18.28054 157.8813 0.8223366 -0.6875694 1.582943 0.5623841 18.28054 157.8813 0.8223366 -0.75065 1.583873 0.5364141 18.28054 157.8813 0.8223366 31.23336 169.1371 0 31.58784 164.864 -5.01136E-07 0.5 0.5
751 5.238024 -0.7189974 1.583574 0.5495445 18.20383 157.7991 0.8077755 -0.6874744 1.583117 0.5625716 18.20383 157.7991 0.8077755 -0.7505205 1.584031 0.5365173 18.20383 157.7991 0.8077755 31.15203 169.0576 4.988174E-07 31.50522 164.788 0 0.5 0.5
752 5.243382 -0.7188901 1.583706 0.5496984 18.15451 157.735 0.8174796 -0.6873822 1.583244 0.5627621 18.15451 157.735 0.8174796 -0.7503979 1.584169 0.5366346 18.15451 157.735 0.8174796 31.08507 168.9807 0 31.43778 164.7141 -5.003321E-07 0.5 0.5
753 5.251695 -0.7187843 1.583836 0.5498962 18.0768 157.6689 0.7932984 -0.6872894 1.583387 0.5629916 18.0768 157.6689 0.7932984 -0.7502792 1.584285 0.5368009 18.0768 157.6689 0.7932984 31.05873 168.662 2.491638E-07 31.418 164.1378 -5.002265E-07 0.5 0.5
754 5.256575 -0.7186717 1.584001 0.5501069 18.02792 157.5954 0.7908463 -0.6871933 1.583553 0.5632419 18.02792 157.5954 0.7908463 -0.7501501 1.584449 0.5369719 18.02792 157.5954 0.7908463 31.0073 168.6042 0 31.36677 164.0825 -9.999071E-07 0.5 0.5
755 5.263078 -0.7186573 1.584117 0.5501725 17.97692 157.6183 0.8111975 -0.687175 1.583657 0.563298 17.97692 157.6183 0.8111975 -0.7501395 1.584576 0.537047 17.97692 157.6183 0.8111975 30.24205 168.73 4.941361E-07 30.57141 164.737 4.958059E-07 0.5 0.5
756 5.270999 -0.7185729 1.584371 0.5503314 17.85744 157.5528 0.8195384 -0.687106 1.583907 0.5634933 17.85744 157.5528 0.8195384 -0.7500398 1.584836 0.5371694 17.85744 157.5528 0.8195384 30.18935 168.7141 -2.469357E-07 30.51666 164.7231 -9.910526E-07 0.5 0.5
757 5.280546 -0.7185071 1.584598 0.5505115 17.74117 157.501 0.8119089 -0.6870511 1.584138 0.5636997 17.74117 157.501 0.8119089 -0.749963 1.585058 0.5373232 17.74117 157.501 0.8119089 30.09273 168.6545 0 30.41845 164.6672 -4.950269E-07 0.5 0.5
758 5.283768 -0.7184172 1.584853 0.5506937 17.61372 157.4677 0.8138878 -0.6869687 1.584391 0.5638996 17.61372 157.4677 0.8138878 -0.7498658 1.585315 0.5374877 17.61372 157.4677 0.8138878 29.96641 168.5798 -2.463798E-07 30.29124 164.5976 0 0.5 0.5
759 5.292062 -0.7183248 1.585188 0.550867 17.43975 157.4226 0.8209354 -0.6868867 1.584722 0.5640975 17.43975 157.4226 0.8209354 -0.7497629 1.585654 0.5376365 17.43975 157.4226 0.8209354 29.8068 168.5213 0 30.12915 164.5453 0 0.5 0.5
760 5.299847 -0.718256 1.585987 0.5509675 17.21889 157.3598 0.8490255 -0.6868339 1.585504 0.5642353 17.21889 157.3598 0.8490255 -0.7496781 1.58647 0.5376996 17.21889 157.3598 0.8490255 26.8106 176.6944 5.97879E-08 27.29043 173.3168 -2.401765E-07 0.5 0.5
761 5.304204 -0.718149 1.586346 0.551177 16.99006 157.292 0.8539281 -0.6867422 1.58586 0.5644809 16.99006 157.292 0.8539281 -0.7495558 1.586832 0.537873 16.99006 157.292 0.8539281 26.63632 176.6146 0 27.11431 173.242 -1.198987E-07 0.5 0.5
762 5.310933 -0.7179334 1.586743 0.5514949 16.77299 157.2412 0.8400485 -0.6865367 1.586264 0.5648229 16.77299 157.2412 0.8400485 -0.7493302 1.587222 0.5381669 16.77299 157.2412 0.8400485 26.42483 176.5112 1.19173E-07 26.89829 173.1441 0 0.5 0.5
763 5.318399 -0.7177986 1.587222 0.5517644 16.5648 157.1392 0.8108893 -0.6864228 1.586759 0.5651422 16.5648 157.1392 0.8108893 -0.7491744 1.587685 0.5383866 16.5648 157.1392 0.8108893 22.3769 177.4849 5.770615E-08 22.78698 174.4271 -1.157563E-07 0.5 0.5
764 5.323514 -0.7176859 1.587946 0.5519446 16.3156 157.0028 0.8935946 -0.6863473 1.587435 0.5654076 16.3156 157.0028 0.8935946 -0.7490245 1.588457 0.5384816 16.3156 157.0028 0.8935946 22.15686 177.3646 5.761548E-08 22.56485 174.3113 1.15569E-07 0.5 0.5
765 5.330321 -0.7175011 1.588657 0.5521773 16.02466 156.8488 1.032618 -0.686208 1.588066 0.5657426 16.02466 156.8488 1.032618 -0.7487942 1.589248 0.5386121 16.02466 156.8488 1.032618 20.54072 177.7722 8.547556E-08 21.0066 174.2034 0 0.5 0.5
766 5.337448 -0.717286 1.589305 0.5523518 15.7374 156.681 1.147026 -0.6860402 1.588648 0.5660223 15.7374 156.681 1.147026 -0.7485318 1.589962 0.5386812 15.7374 156.681 1.147026 20.20934 177.5699 5.686142E-08 20.67593 174.0089 0 0.5 0.5
767 5.343089 -0.7170572 1.589681 0.5528095 15.42263 156.5039 1.200092 -0.6858563 1.588993 0.5665807 15.42263 156.5039 1.200092 -0.7482582 1.59037 0.5390382 15.42263 156.5039 1.200092 19.08752 176.9387 0 19.48864 173.7467 1.132076E-07 0.5 0.5
768 5.350618 -0.7167524 1.59014 0.5532764 15.17418 156.3473 1.242857 -0.6855911 1.589426 0.567136 15.17418 156.3473 1.242857 -0.7479136 1.590854 0.5394168 15.17418 156.3473 1.242857 18.82244 176.7241 0 19.2205 173.5368 2.260433E-07 0.5 0.5
769 5.360424 -0.7164934 1.590567 0.5537236 14.96923 156.1361 1.214802 -0.6853803 1.589869 0.5676918 14.96923 156.1361 1.214802 -0.7476064 1.591266 0.5397555 14.96923 156.1361 1.214802 18.59937 176.5352 -1.126027E-07 18.99378 173.3517 1.128669E-07 0.5 0.5
770 5.363316 -0.7162644 1.591021 0.5541397 14.78675 155.9387 1.20646 -0.6851982 1.590326 0.5682119 14.78675 155.9387 1.20646 -0.7473307 1.591715 0.5400675 14.78675 155.9387 1.20646 17.61389 176.2196 0 17.99547 173.0009 -1.122109E-07 0.5 0.5
771 5.371257 -0.7160054 1.5914 0.5545985 14.60553 155.729 1.198174 -0.6849893 1.59071 0.5687811 14.60553 155.729 1.198174 -0.7470214 1.59209 0.5404158 14.60553 155.729 1.198174 17.43666 176.0107 0 17.81499 172.7948 -1.120968E-07 0.5 0.5
772 5.376904 -0.7157806 1.592044 0.5546772 14.48617 155.4513 1.14044 -0.6848288 1.591387 0.5690013 14.48617 155.4513 1.14044 -0.7467323 1.592701 0.5403532 14.48617 155.4513 1.14044 17.41332 174.3758 1.677714E-07 17.74112 171.3912 0 0.5 0.5
773 5.384748 -0.7153706 1.592239 0.555314 14.23445 155.2933 1.123014 -0.6844561 1.591591 0.5697185 14.23445 155.2933 1.123014 -0.7462851 1.592888 0.5409095 14.23445 155.2933 1.123014 17.2417 174.1423 -5.587155E-08 17.56464 171.16 1.119407E-07 0.5 0.5
774 5.39074 -0.7151941 1.592537 0.5556173 14.0863 155.0267 1.130957 -0.6843467 1.591884 0.570165 14.0863 155.0267 1.130957 -0.7460415 1.59319 0.5410697 14.0863 155.0267 1.130957 15.58791 173.705 0 15.88229 170.7482 1.109574E-07 0.5 0.5
775 5.3976 -0.714945 1.592798 0.556175 13.9666 154.8112 1.045781 -0.6841459 1.592193 0.5708266 13.9666 154.8112 1.045781 -0.745744 1.593402 0.5415234 13.9666 154.8112 1.045781 15.46463 173.4665 1.66096E-07 15.75516 170.511 -1.108877E-07 0.5 0.5
776 5.406156 -0.7147385 1.593055 0.5565303 13.86698 154.5798 0.9789908 -0.6839937 1.592489 0.5712969 13.86698 154.5798 0.9789908 -0.7454834 1.59362 0.5417637 13.86698 154.5798 0.9789908 15.40073 173.2353 -1.106966E-07 15.6862 170.2802 0 0.5 0.5
777 5.411128 -0.7145704 1.593314 0.5569924 13.78297 154.3869 0.9225826 -0.6838712 1.59278 0.5718547 13.78297 154.3869 0.9225826 -0.7452697 1.593847 0.54213 13.78297 154.3869 0.9225826 14.65234 172.9438 0 14.92312 169.9967 -1.104468E-07 0.5 0.5
