#Frame, Timer, HeadX, HeadY, HeadZ, HeadRX, HeadRY, HeadRZ, LHandX, LHandY, LHandZ, LHandRX, LHandRY, LHandRZ, RHandX, RHandY, RHandZ, RHandRX, RHandRY, RHandRZ, LEyeRX, LEyeRY, LEyeRZ, REyeRX, REyeRY, REyeRZ, LEyeConf, REyeConf
2490 17.29887 -0.5300025 1.441556 1.197644 13.88515 150.3265 2.814961 -0.50187 1.439999 1.214116 13.88515 150.3265 2.814961 -0.558135 1.443112 1.181172 13.88515 150.3265 2.814961 26.10961 164.9889 -2.376998E-07 26.81763 159.4755 -4.783329E-07 0.5 0.5
2491 17.30528 -0.530875 1.441384 1.201472 13.83057 150.5552 2.84612 -0.502679 1.439811 1.217833 13.83057 150.5552 2.84612 -0.5590709 1.442958 1.18511 13.83057 150.5552 2.84612 27.51786 165.3977 -4.813426E-07 28.25809 159.855 0 0.5 0.5
2492 17.31445 -0.5317609 1.441352 1.205175 13.75202 150.763 2.933828 -0.5035127 1.439729 1.221441 13.75202 150.763 2.933828 -0.560009 1.442974 1.188908 13.75202 150.763 2.933828 27.46537 165.6259 2.405566E-07 28.20624 160.0859 4.844095E-07 0.5 0.5
2493 17.31962 -0.5322573 1.441174 1.206999 13.65026 150.8665 2.989559 -0.5039835 1.43952 1.223217 13.65026 150.8665 2.989559 -0.5605311 1.442828 1.19078 13.65026 150.8665 2.989559 27.34042 165.8512 0 28.08755 160.3185 4.838729E-07 0.5 0.5
2494 17.32685 -0.5342578 1.440349 1.21497 13.31901 151.2626 3.227034 -0.5058893 1.438561 1.231008 13.31901 151.2626 3.227034 -0.5626262 1.442136 1.198932 13.31901 151.2626 3.227034 27.13729 166.4134 2.398466E-07 27.92507 160.7515 0 0.5 0.5
2495 17.33308 -0.5352818 1.43948 1.218825 13.13169 151.4234 3.319214 -0.506874 1.43764 1.234787 13.13169 151.4234 3.319214 -0.5636897 1.441321 1.202863 13.13169 151.4234 3.319214 26.77053 166.8019 -2.390672E-07 27.5716 161.1608 0 0.5 0.5
2496 17.3442 -0.5362698 1.438625 1.222589 12.98887 151.5963 3.368768 -0.5078162 1.436756 1.238467 12.98887 151.5963 3.368768 -0.5647234 1.440494 1.206712 12.98887 151.5963 3.368768 23.04913 168.214 0 23.86875 162.5462 0 0.5 0.5
2497 17.34889 -0.5368559 1.438003 1.224365 12.93671 151.6951 3.400009 -0.508377 1.436116 1.240194 12.93671 151.6951 3.400009 -0.5653349 1.439889 1.208535 12.93671 151.6951 3.400009 22.90553 168.4078 0 23.72933 162.7467 -4.663102E-07 0.5 0.5
2498 17.35427 -0.5393106 1.436042 1.232102 12.72051 152.097 3.677049 -0.5107428 1.434001 1.247751 12.72051 152.097 3.677049 -0.5678784 1.438084 1.216453 12.72051 152.097 3.677049 22.14024 168.3571 2.304347E-07 22.94848 162.7339 2.317881E-07 0.5 0.5
2499 17.36237 -0.5405882 1.435144 1.235478 12.76791 152.297 3.900674 -0.5119873 1.432979 1.25105 12.76791 152.297 3.900674 -0.5691891 1.43731 1.219906 12.76791 152.297 3.900674 21.90605 168.7978 2.300541E-07 22.74046 163.1881 -2.314338E-07 0.5 0.5
2500 17.36805 -0.5416977 1.434784 1.238796 12.81725 152.5109 4.11363 -0.5130596 1.432501 1.254283 12.81725 152.5109 4.11363 -0.5703357 1.437067 1.22331 12.81725 152.5109 4.11363 21.88002 169.0307 0 22.73318 163.4249 0 0.5 0.5
2501 17.37519 -0.5428014 1.434444 1.242043 12.8597 152.7093 4.259284 -0.5141245 1.432081 1.257445 12.8597 152.7093 4.259284 -0.5714783 1.436807 1.22664 12.8597 152.7093 4.259284 22.0494 168.0992 0 22.84774 162.721 0 0.5 0.5
2502 17.38296 -0.5432408 1.434464 1.243642 12.91506 152.8083 4.303128 -0.5145425 1.432077 1.259001 12.91506 152.8083 4.303128 -0.5719391 1.436851 1.228283 12.91506 152.8083 4.303128 22.02962 168.3292 -4.605085E-07 22.84073 162.9537 2.316041E-07 0.5 0.5
2503 17.3886 -0.5454773 1.433374 1.250766 12.89423 153.2105 4.528692 -0.5166932 1.430862 1.265943 12.89423 153.2105 4.528692 -0.5742613 1.435886 1.235588 12.89423 153.2105 4.528692 23.46754 165.7176 -2.326901E-07 24.11557 161.0137 0 0.5 0.5
2504 17.39631 -0.5466208 1.432833 1.253971 12.90069 153.4028 4.575326 -0.5177907 1.430296 1.269056 12.90069 153.4028 4.575326 -0.575451 1.435371 1.238885 12.90069 153.4028 4.575326 23.39008 166.163 0 24.05416 161.4644 4.674828E-07 0.5 0.5
2505 17.4039 -0.5477384 1.43238 1.257119 12.90459 153.5974 4.625924 -0.5188621 1.429815 1.272112 12.90459 153.5974 4.625924 -0.5766146 1.434946 1.242127 12.90459 153.5974 4.625924 23.41232 166.365 -2.32593E-07 24.08028 161.6661 -4.675779E-07 0.5 0.5
2506 17.41036 -0.5482883 1.43246 1.258542 12.93039 153.692 4.673943 -0.5193925 1.429868 1.273492 12.93039 153.692 4.673943 -0.577184 1.435052 1.243592 12.93039 153.692 4.673943 23.40266 166.5691 2.32576E-07 24.07614 161.8714 0 0.5 0.5
2507 17.41649 -0.5504895 1.432223 1.265051 12.94881 154.0687 4.901195 -0.5215188 1.429506 1.279832 12.94881 154.0687 4.901195 -0.5794601 1.434941 1.250269 12.94881 154.0687 4.901195 23.41017 166.6772 0 24.08901 161.9801 0 0.5 0.5
2508 17.42529 -0.5513956 1.432498 1.267921 12.99481 154.1813 5.003739 -0.5224071 1.429724 1.282658 12.99481 154.1813 5.003739 -0.5803841 1.435272 1.253185 12.99481 154.1813 5.003739 23.07048 169.1407 0 23.93104 163.7787 0 0.5 0.5
2509 17.43057 -0.5522027 1.432408 1.271006 13.02287 154.3179 5.015392 -0.5231809 1.429628 1.285675 13.02287 154.3179 5.015393 -0.5812245 1.435188 1.256336 13.02287 154.3179 5.015393 23.06389 169.3127 0 23.93237 163.9522 -2.335203E-07 0.5 0.5
2510 17.43764 -0.5529277 1.432151 1.274196 13.07806 154.4825 4.899677 -0.5238535 1.429436 1.288773 13.07806 154.4825 4.899677 -0.5820019 1.434866 1.259618 13.07806 154.4825 4.899677 22.43328 169.3396 -2.309182E-07 23.28771 163.9875 2.323747E-07 0.5 0.5
2511 17.44588 -0.5533077 1.431973 1.275904 13.16667 154.5733 4.728137 -0.5241953 1.429354 1.290423 13.16667 154.5733 4.728137 -0.58242 1.434593 1.261385 13.16667 154.5733 4.728137 22.53292 169.4869 0 23.37455 164.1287 -2.325266E-07 0.5 0.5
2512 17.45149 -0.5549912 1.432007 1.282718 13.45589 154.9339 4.538759 -0.5257751 1.429495 1.297047 13.45589 154.9339 4.538759 -0.5842073 1.434518 1.26839 13.45589 154.9339 4.538759 22.63307 169.5703 0 23.46738 164.2068 -6.980696E-07 0.5 0.5
2513 17.45875 -0.555749 1.432796 1.285709 13.78219 155.0372 4.463377 -0.5265058 1.430329 1.29999 13.78219 155.0372 4.463377 -0.5849922 1.435263 1.271429 13.78219 155.0372 4.463377 23.09412 168.0442 0 23.88318 162.3857 -4.668629E-07 0.5 0.5
2514 17.46539 -0.5564826 1.433973 1.288344 14.10851 155.1147 4.46824 -0.5272264 1.431507 1.302598 14.10851 155.1147 4.46824 -0.5857387 1.436439 1.27409 14.10851 155.1147 4.46824 23.40861 168.1681 4.651729E-07 24.19856 162.4961 -2.340053E-07 0.5 0.5
2515 17.47206 -0.5566912 1.434725 1.289655 14.27732 155.1194 4.50136 -0.5274403 1.432243 1.303918 14.27732 155.1194 4.50136 -0.5859421 1.437208 1.275393 14.27732 155.1194 4.50136 23.0696 166.4865 0 23.73882 161.2853 -9.326882E-07 0.5 0.5
2516 17.48101 -0.5580103 1.436104 1.296003 14.72657 155.3544 4.416249 -0.5287006 1.433673 1.310153 14.72657 155.3544 4.416249 -0.5873199 1.438534 1.281853 14.72657 155.3544 4.416249 23.20716 166.5062 2.322344E-07 23.87946 161.3 0 0.5 0.5
2517 17.48642 -0.5584904 1.436058 1.299502 14.92998 155.5285 4.207125 -0.5291207 1.433745 1.313546 14.92998 155.5285 4.207125 -0.5878601 1.438372 1.285457 14.92998 155.5285 4.207125 23.21968 166.699 0 23.87437 161.5057 -4.668312E-07 0.5 0.5
2518 17.49686 -0.5591696 1.435962 1.302968 15.13535 155.6853 4.058475 -0.5297503 1.433732 1.316922 15.13535 155.6853 4.058475 -0.5885889 1.438192 1.289014 15.13535 155.6853 4.058475 23.49405 166.8725 2.327369E-07 24.13575 161.6666 0 0.5 0.5
2519 17.50141 -0.5596973 1.43636 1.306107 15.30106 155.8424 3.982177 -0.5302351 1.434173 1.319978 15.30106 155.8424 3.982177 -0.5891595 1.438546 1.292237 15.30106 155.8424 3.982177 23.70404 167.009 -4.662198E-07 24.34008 161.7938 0 0.5 0.5
2520 17.50749 -0.5598375 1.437007 1.30728 15.24788 155.8946 4.009923 -0.5303645 1.434805 1.321125 15.24788 155.8946 4.009923 -0.5893105 1.439209 1.293435 15.24788 155.8946 4.009923 22.31581 166.9421 0 22.93021 161.7478 0 0.5 0.5
2521 17.51468 -0.5604826 1.439009 1.3131 15.24852 156.1622 3.958353 -0.5309402 1.436835 1.326801 15.24852 156.1622 3.958353 -0.5900249 1.441182 1.299399 15.24852 156.1622 3.958353 22.22986 166.9956 0 22.84539 161.8048 4.63224E-07 0.5 0.5
2522 17.52093 -0.5605823 1.440103 1.315531 15.03443 156.2465 3.973716 -0.531018 1.437919 1.329183 15.03443 156.2465 3.973716 -0.5901465 1.442287 1.301879 15.03443 156.2465 3.973716 22.30853 166.082 -2.307114E-07 22.90513 160.6289 0 0.5 0.5
2523 17.52928 -0.560535 1.440738 1.31828 14.77397 156.3347 3.930561 -0.5309417 1.438574 1.331872 14.77397 156.3347 3.930561 -0.5901282 1.442901 1.304688 14.77397 156.3347 3.930561 22.0191 166.1518 4.604744E-07 22.61238 160.7097 0 0.5 0.5
2524 17.53492 -0.5604135 1.440708 1.319944 14.66458 156.3925 3.835725 -0.5307961 1.438596 1.333491 14.66458 156.3925 3.835725 -0.5900309 1.44282 1.306397 14.66458 156.3925 3.835725 21.91721 166.2327 0 22.50094 160.7935 0 0.5 0.5
2525 17.54185 -0.5604525 1.441724 1.326064 14.6057 156.6105 3.632643 -0.5307643 1.439723 1.339472 14.6057 156.6105 3.632643 -0.5901406 1.443725 1.312655 14.6057 156.6105 3.632643 20.96503 164.7248 -2.285753E-07 21.44296 159.778 0 0.5 0.5
2526 17.54982 -0.5603302 1.44242 1.328621 14.65556 156.621 3.581452 -0.5306357 1.440448 1.34202 14.65556 156.621 3.581452 -0.5900247 1.444393 1.315222 14.65556 156.621 3.581452 20.9537 164.8926 -2.28558E-07 21.41775 159.9449 -4.585532E-07 0.5 0.5
2527 17.55558 -0.5600622 1.443278 1.330973 14.64375 156.6197 3.585557 -0.5303683 1.441303 1.344373 14.64375 156.6197 3.585557 -0.5897562 1.445253 1.317574 14.64375 156.6197 3.585557 20.97334 164.9254 -4.57176E-07 21.43493 159.9649 4.586072E-07 0.5 0.5
2528 17.56293 -0.5596108 1.443846 1.333399 14.5354 156.6335 3.5172 -0.529906 1.441908 1.34678 14.5354 156.6335 3.5172 -0.5893155 1.445784 1.320018 14.5354 156.6335 3.5172 20.90936 164.8999 4.569808E-07 21.36912 159.9413 4.584008E-07 0.5 0.5
2529 17.57042 -0.5592633 1.443815 1.334766 14.48585 156.647 3.395881 -0.5295441 1.441943 1.348124 14.48585 156.647 3.395881 -0.5889825 1.445687 1.321407 14.48585 156.647 3.395881 22.12131 165.5301 2.304037E-07 22.63487 160.0923 0 0.5 0.5
2530 17.57722 -0.5582741 1.444511 1.340325 14.38648 156.7496 3.13531 -0.5285074 1.442781 1.353597 14.38648 156.7496 3.13531 -0.5880408 1.44624 1.327053 14.38648 156.7496 3.13531 22.11719 165.5331 4.60794E-07 22.62034 160.0946 0 0.5 0.5
2531 17.58325 -0.5574319 1.444772 1.342851 14.44284 156.8057 2.944546 -0.5276369 1.443149 1.356073 14.44284 156.8057 2.944546 -0.5872269 1.446396 1.32963 14.44284 156.8057 2.944546 22.11249 165.6126 -2.303893E-07 22.58989 160.172 0 0.5 0.5
2532 17.59193 -0.5565794 1.445147 1.345244 14.47193 156.8557 2.824333 -0.5267634 1.44359 1.358425 14.47193 156.8557 2.824333 -0.5863954 1.446704 1.332062 14.47193 156.8557 2.824333 22.40753 165.6561 -2.308754E-07 22.87338 160.1945 -4.633195E-07 0.5 0.5
2533 17.59746 -0.556052 1.445318 1.346362 14.46863 156.8877 2.77038 -0.5262241 1.443791 1.359521 14.46863 156.8877 2.77038 -0.5858798 1.446846 1.333204 14.46863 156.8877 2.77038 22.43382 165.7086 2.309191E-07 22.89005 160.2452 4.633764E-07 0.5 0.5
2534 17.60437 -0.5538939 1.446006 1.351446 14.43577 157.0478 2.577276 -0.5240137 1.444585 1.364497 14.43577 157.0478 2.577276 -0.5837741 1.447427 1.338395 14.43577 157.0478 2.577276 22.59308 163.8222 0 22.99331 158.1067 -4.6373E-07 0.5 0.5
2535 17.61267 -0.5526011 1.446305 1.353729 14.40916 157.1462 2.530443 -0.5226946 1.444909 1.366722 14.40916 157.1462 2.530443 -0.5825076 1.447701 1.340735 14.40916 157.1462 2.530443 22.55612 163.966 6.933701E-07 22.93979 158.251 -4.635465E-07 0.5 0.5
2536 17.61838 -0.551105 1.446528 1.355978 14.35899 157.2411 2.560238 -0.5211788 1.445116 1.368924 14.35899 157.2411 2.560238 -0.5810312 1.447941 1.343031 14.35899 157.2411 2.560238 22.54214 164.0408 -2.310999E-07 22.92132 158.3262 -4.634832E-07 0.5 0.5
2537 17.62544 -0.5496077 1.446884 1.358198 14.37136 157.3238 2.616977 -0.5196674 1.445441 1.371108 14.37136 157.3238 2.616977 -0.5795479 1.448328 1.345287 14.37136 157.3238 2.616977 22.51892 164.1294 0 22.89976 158.4158 -4.634095E-07 0.5 0.5
2538 17.63209 -0.5487185 1.447204 1.359125 14.37103 157.3354 2.738316 -0.5187851 1.445693 1.372044 14.37103 157.3354 2.738316 -0.5786518 1.448714 1.346206 14.37103 157.3354 2.738316 22.51357 164.2128 -2.310522E-07 22.89849 158.4996 9.268103E-07 0.5 0.5
2539 17.64012 -0.5451403 1.44815 1.363533 14.30048 157.461 2.921875 -0.5151927 1.446538 1.376407 14.30048 157.461 2.921875 -0.5750879 1.449762 1.35066 14.30048 157.461 2.921875 22.45987 164.4789 -4.61925E-07 22.86916 158.7693 -4.63305E-07 0.5 0.5
2540 17.64679 -0.5432022 1.448509 1.365482 14.23309 157.5108 3.078593 -0.5132554 1.44681 1.378346 14.23309 157.5108 3.078593 -0.573149 1.450208 1.352617 14.23309 157.5108 3.078593 22.36344 164.6346 0 22.78934 158.9301 -4.630334E-07 0.5 0.5
2541 17.65287 -0.5411327 1.448636 1.367567 14.21285 157.5921 3.201131 -0.5111775 1.446869 1.380402 14.21285 157.5921 3.201131 -0.5710879 1.450403 1.354731 14.21285 157.5921 3.201131 21.77124 165.4095 0 22.19935 160.188 0 0.5 0.5
2542 17.66165 -0.5400171 1.448749 1.368547 14.25832 157.6157 3.314596 -0.5100666 1.44692 1.381385 14.25832 157.6157 3.314596 -0.5699676 1.450578 1.35571 14.25832 157.6157 3.314596 21.77348 165.4966 0 22.21575 160.2762 -4.611171E-07 0.5 0.5
2543 17.66681 -0.5355184 1.449497 1.372687 14.32265 157.7285 3.552894 -0.5055637 1.447537 1.385495 14.32265 157.7285 3.552894 -0.5654731 1.451457 1.359878 14.32265 157.7285 3.552894 21.79015 165.5329 0 22.23849 160.3124 0 0.5 0.5
2544 17.67554 -0.5330471 1.44997 1.37458 14.38413 157.7584 3.615202 -0.5030919 1.447977 1.387382 14.38413 157.7584 3.615202 -0.5630023 1.451963 1.361777 14.38413 157.7584 3.615202 21.02086 164.836 -2.286608E-07 21.42498 160.1259 -4.58576E-07 0.5 0.5
2545 17.68071 -0.5302925 1.450397 1.376409 14.43865 157.7898 3.567965 -0.5003269 1.44843 1.389191 14.43865 157.7898 3.567965 -0.5602581 1.452364 1.363627 14.43865 157.7898 3.567965 21.07666 164.886 -2.287465E-07 21.48262 160.1742 0 0.5 0.5
2546 17.6873 -0.5275274 1.450728 1.378183 14.44654 157.79 3.5093 -0.4975568 1.448794 1.390958 14.44654 157.79 3.5093 -0.557498 1.452663 1.365408 14.44654 157.79 3.5093 21.02999 165.6045 2.286748E-07 21.48788 160.427 2.293869E-07 0.5 0.5
2547 17.69491 -0.5260697 1.450938 1.378964 14.45179 157.7306 3.493916 -0.4961111 1.449012 1.391768 14.45179 157.7306 3.493916 -0.5560283 1.452864 1.366159 14.45179 157.7306 3.493916 21.05512 165.5874 0 21.50957 160.4088 0 0.5 0.5
2548 17.70169 -0.5202388 1.4519 1.382543 14.45285 157.6857 3.567126 -0.4902965 1.449933 1.39538 14.45285 157.6857 3.567127 -0.550181 1.453866 1.369707 14.45285 157.6857 3.567127 21.04494 165.5401 4.573955E-07 21.50035 160.362 -2.294066E-07 0.5 0.5
2549 17.71007 -0.5171694 1.452376 1.384069 14.40493 157.637 3.609031 -0.4872411 1.450387 1.396935 14.40493 157.637 3.60903 -0.5470977 1.454366 1.371203 14.40493 157.637 3.60903 21.01731 165.5065 0 21.48013 160.3203 0 0.5 0.5
2550 17.71565 -0.5139205 1.452751 1.385632 14.3316 157.6002 3.624036 -0.4840009 1.450752 1.398516 14.3316 157.6002 3.624036 -0.5438402 1.45475 1.372748 14.3316 157.6002 3.624036 20.96953 165.4738 -2.285822E-07 21.43495 160.2894 2.293036E-07 0.5 0.5
2551 17.72226 -0.5121655 1.452856 1.386272 14.25066 157.556 3.618835 -0.4822542 1.450859 1.399176 14.25066 157.556 3.618835 -0.5420768 1.454853 1.373368 14.25066 157.556 3.618835 20.77182 166.8432 0 21.27831 161.6966 -2.290586E-07 0.5 0.5
2552 17.73304 -0.505179 1.453578 1.389266 14.06827 157.4354 3.694507 -0.4752991 1.451538 1.402235 14.06827 157.4354 3.694507 -0.535059 1.455618 1.376296 14.06827 157.4354 3.694507 20.65164 166.777 0 21.15714 161.6345 0 0.5 0.5
2553 17.73775 -0.5016178 1.453807 1.390537 13.93931 157.3625 3.731568 -0.4717559 1.451746 1.403544 13.93931 157.3625 3.731568 -0.5314798 1.455869 1.377529 13.93931 157.3625 3.731568 20.37181 167.3717 -2.276843E-07 20.94696 161.7426 -4.570954E-07 0.5 0.5
2554 17.74384 -0.4978501 1.454005 1.391652 13.81972 157.276 3.731897 -0.4680061 1.451942 1.404701 13.81972 157.276 3.731897 -0.527694 1.456067 1.378603 13.81972 157.276 3.731897 20.25898 167.3086 -4.550367E-07 20.83475 161.6837 -4.567539E-07 0.5 0.5
2555 17.75007 -0.4939801 1.45418 1.39278 13.76178 157.2375 3.727014 -0.4641437 1.45212 1.405846 13.76178 157.2375 3.727014 -0.5238165 1.456241 1.379713 13.76178 157.2375 3.727014 20.16571 167.247 0 20.74128 161.6255 -2.282356E-07 0.5 0.5
2556 17.7588 -0.4918743 1.454238 1.393217 13.76626 157.2437 3.720848 -0.462036 1.452181 1.406279 13.76626 157.2437 3.720848 -0.5217125 1.456295 1.380154 13.76626 157.2437 3.720848 20.44053 166.534 2.277859E-07 20.93505 161.61 2.285295E-07 0.5 0.5
2557 17.76402 -0.4833282 1.45448 1.395394 13.65146 157.1758 3.74933 -0.4535063 1.452406 1.408492 13.65146 157.1758 3.74933 -0.5131501 1.456554 1.382297 13.65146 157.1758 3.74933 20.42755 166.5195 2.277667E-07 20.92211 161.5959 2.285098E-07 0.5 0.5
2558 17.77091 -0.4789685 1.45449 1.396275 13.60153 157.2036 3.709778 -0.4491362 1.452438 1.409352 13.60153 157.2036 3.709778 -0.5088009 1.456543 1.383198 13.60153 157.2036 3.709778 20.41504 165.543 4.554963E-07 20.92303 160.1211 0 0.5 0.5
2559 17.7794 -0.4743158 1.454424 1.397073 13.54214 157.2695 3.620116 -0.44446 1.452421 1.410104 13.54214 157.2695 3.620116 -0.5041716 1.456428 1.384043 13.54214 157.2695 3.620116 20.38228 165.5924 2.276998E-07 20.88321 160.171 -2.284506E-07 0.5 0.5
2560 17.78502 -0.4717042 1.454419 1.397394 13.53387 157.3391 3.538057 -0.4418256 1.45246 1.41038 13.53387 157.3391 3.538057 -0.5015829 1.456377 1.384409 13.53387 157.3391 3.538057 20.34269 165.6227 -2.276414E-07 20.836 160.202 0 0.5 0.5
2561 17.7923 -0.4616772 1.454322 1.399018 13.4483 157.3901 3.420348 -0.4317761 1.452429 1.411961 13.4483 157.3901 3.420348 -0.4915782 1.456216 1.386075 13.4483 157.3901 3.420348 21.90624 165.5428 0 22.39636 160.1188 0 0.5 0.5
2562 17.79881 -0.4565153 1.454152 1.399683 13.44719 157.4846 3.361441 -0.4265881 1.452291 1.412571 13.44719 157.4846 3.361441 -0.4864425 1.456013 1.386796 13.44719 157.4846 3.361441 21.84701 165.6005 0 22.32671 160.1779 0 0.5 0.5
2563 17.80667 -0.451275 1.45405 1.400297 13.44418 157.5888 3.29857 -0.4213193 1.452224 1.413123 13.44419 157.5888 3.29857 -0.4812307 1.455876 1.387471 13.44419 157.5888 3.29857 21.85556 165.6913 -2.299726E-07 22.34547 160.0333 4.615451E-07 0.5 0.5
2564 17.81331 -0.4458121 1.453967 1.400793 13.40324 157.7318 3.27033 -0.4158217 1.452155 1.41354 13.40324 157.7318 3.27033 -0.4758025 1.455778 1.388046 13.40324 157.7318 3.27033 21.83337 165.794 2.299369E-07 22.31939 160.1366 0 0.5 0.5
2565 17.81959 -0.4428943 1.453919 1.400981 13.35491 157.8289 3.256973 -0.4128807 1.452114 1.413674 13.35491 157.8289 3.256973 -0.4729078 1.455723 1.388288 13.35491 157.8289 3.256973 21.87733 165.2007 2.300077E-07 22.32042 159.7647 0 0.5 0.5
2566 17.82827 -0.4310842 1.453572 1.402027 13.22984 158.0668 3.142808 -0.4010077 1.45183 1.41458 13.22984 158.0668 3.142808 -0.4611606 1.455314 1.389475 13.22984 158.0668 3.142808 21.81311 165.3009 0 22.25399 159.8672 4.612429E-07 0.5 0.5
2567 17.83356 -0.4250795 1.453311 1.402485 13.18069 158.2769 3.063938 -0.3949507 1.451612 1.414917 13.18069 158.2769 3.063938 -0.4552084 1.455009 1.390053 13.18069 158.2769 3.063938 21.70467 165.5613 -4.594615E-07 22.13425 160.131 4.608498E-07 0.5 0.5
2568 17.84257 -0.419048 1.45317 1.402785 13.16717 158.4843 2.967454 -0.3888669 1.451524 1.415097 13.16717 158.4843 2.967454 -0.449229 1.454815 1.390473 13.16717 158.4843 2.967454 22.27743 166.5215 0 22.74322 160.8272 -4.62877E-07 0.5 0.5
2569 17.84744 -0.4159418 1.453393 1.402819 13.19642 158.5896 2.950336 -0.3857372 1.451758 1.415074 13.19642 158.5896 2.950336 -0.4461465 1.455029 1.390564 13.19642 158.5896 2.950336 22.29346 166.6982 2.306865E-07 22.7521 161.0027 0 0.5 0.5
2570 17.85411 -0.4030797 1.453316 1.403489 13.13598 158.9562 2.874647 -0.3727912 1.451722 1.41554 13.13598 158.9562 2.874647 -0.4333683 1.45491 1.391437 13.13598 158.9562 2.874647 22.27788 166.9924 -2.306608E-07 22.71034 161.8042 0 0.5 0.5
2571 17.86162 -0.3967454 1.452891 1.403722 13.08022 159.2468 2.754714 -0.3663869 1.451363 1.415606 13.08022 159.2468 2.754714 -0.4271038 1.454419 1.391839 13.08022 159.2468 2.754714 22.22344 167.3747 0 22.6457 162.1877 -2.312738E-07 0.5 0.5
2572 17.86817 -0.3902341 1.452735 1.403825 12.98462 159.5517 2.6102 -0.3598019 1.451286 1.415528 12.98462 159.5517 2.6102 -0.4206664 1.454183 1.392122 12.98462 159.5517 2.6102 22.18333 167.6258 -2.305053E-07 22.59532 162.4396 0 0.5 0.5
2573 17.8767 -0.3836441 1.452612 1.40382 12.82574 159.8535 2.478801 -0.3531404 1.451235 1.415345 12.82574 159.8535 2.478801 -0.4141478 1.453988 1.392296 12.82574 159.8535 2.478801 20.766 167.8183 2.282728E-07 21.13916 162.8747 -2.288429E-07 0.5 0.5
2574 17.88227 -0.3804695 1.452426 1.403695 12.69231 160.0049 2.433881 -0.3499314 1.451074 1.415131 12.69231 160.0049 2.433881 -0.4110076 1.453778 1.392259 12.69231 160.0049 2.433881 20.62559 168.0844 4.561232E-07 20.98937 163.1447 -2.286125E-07 0.5 0.5
2575 17.88891 -0.3667576 1.451765 1.403737 12.37289 160.5751 2.315607 -0.3360972 1.450477 1.414849 12.37289 160.5751 2.315607 -0.3974179 1.453053 1.392626 12.37289 160.5751 2.315607 20.45734 168.6916 -2.278108E-07 20.85993 163.2968 0 0.5 0.5
2576 17.89981 -0.3604296 1.451555 1.403599 12.20509 160.845 2.261608 -0.3297128 1.450296 1.414557 12.20509 160.845 2.261608 -0.3911465 1.452814 1.392641 12.20509 160.845 2.261608 20.14819 169.2061 0 20.5356 163.8213 2.279271E-07 0.5 0.5
2577 17.90442 -0.3540528 1.451393 1.403456 12.05028 161.1355 2.144555 -0.3232727 1.450199 1.414243 12.05028 161.1355 2.144555 -0.3848328 1.452588 1.39267 12.05028 161.1355 2.144555 20.54624 170.9235 -2.27943E-07 20.96031 165.772 -4.571363E-07 0.5 0.5
2578 17.91142 -0.3509327 1.451368 1.403428 12.04673 161.2954 2.012752 -0.3201151 1.450247 1.414114 12.04673 161.2954 2.012752 -0.3817503 1.452489 1.392741 12.04673 161.2954 2.012752 20.47453 171.1819 -2.278363E-07 20.87335 166.0317 2.284356E-07 0.5 0.5
2579 17.91673 -0.3374908 1.450812 1.403316 11.94728 161.9033 1.666865 -0.3065422 1.449883 1.413637 11.94728 161.9033 1.666865 -0.3684393 1.451741 1.392996 11.94728 161.9033 1.666865 20.51081 171.3335 0 20.89973 166.1814 0 0.5 0.5
