#Frame, Timer, HeadX, HeadY, HeadZ, HeadRX, HeadRY, HeadRZ, LHandX, LHandY, LHandZ, LHandRX, LHandRY, LHandRZ, RHandX, RHandY, RHandZ, RHandRX, RHandRY, RHandRZ, LEyeRX, LEyeRY, LEyeRZ, REyeRX, REyeRY, REyeRZ, LEyeConf, REyeConf
6799 45.56049 -0.7224075 1.53123 -0.1362373 0.2697815 62.97099 4.150751 -0.7378003 1.528774 -0.1060906 0.2697814 62.97099 4.15075 -0.7070147 1.533687 -0.1663841 0.2697814 62.97099 4.15075 359.8476 69.48993 6.670131E-09 0.05704959 66.63275 5.002582E-09 0.5 0.5
6800 45.56523 -0.7228948 1.531668 -0.1359057 0.03196891 62.75938 4.238292 -0.738388 1.52916 -0.1058147 0.03196891 62.75938 4.238292 -0.7074016 1.534176 -0.1659967 0.03196891 62.75938 4.238292 358.5038 68.19338 -5.337905E-08 358.6759 65.77882 0 0.5 0.5
6801 45.5723 -0.7239188 1.532114 -0.1352 359.8376 62.70997 4.172116 -0.7394318 1.529645 -0.105116 359.8376 62.70997 4.172116 -0.7084058 1.534583 -0.165284 359.8376 62.70997 4.172116 358.2719 68.03172 -5.338513E-08 358.4455 65.61702 5.33805E-08 0.5 0.5
6802 45.57861 -0.7246206 1.532426 -0.1346404 359.5475 62.55417 4.203806 -0.7402036 1.529938 -0.104594 359.5475 62.55417 4.203806 -0.7090377 1.534913 -0.1646867 359.5475 62.55417 4.203806 358.0585 68.1704 0 358.2461 65.531 -5.338586E-08 0.5 0.5
6803 45.58581 -0.725511 1.532849 -0.1341962 359.339 62.41669 4.239438 -0.7411569 1.530341 -0.1041844 359.339 62.41669 4.239438 -0.709865 1.535358 -0.164208 359.339 62.41669 4.239438 357.8146 68.03571 0 358.0023 65.39593 0 0.5 0.5
6804 45.59314 -0.7264494 1.533084 -0.1339536 359.1488 62.24315 4.34589 -0.7421758 1.530512 -0.1039892 359.1488 62.24315 4.34589 -0.7107229 1.535655 -0.163918 359.1488 62.24315 4.34589 357.5997 67.89191 0 357.7894 65.25191 0 0.5 0.5
6805 45.59895 -0.7274829 1.533302 -0.1336684 359.0299 62.1151 4.410215 -0.7432696 1.530693 -0.103739 359.0299 62.1151 4.410215 -0.7116962 1.535911 -0.1635978 359.0299 62.1151 4.410215 358.0946 67.77847 -1.067808E-07 358.2895 65.13911 -5.338464E-08 0.5 0.5
6806 45.60638 -0.7284178 1.533596 -0.1332533 358.9117 61.98277 4.462257 -0.7442672 1.530956 -0.1033598 358.9117 61.98277 4.462257 -0.7125684 1.536236 -0.1631469 358.9117 61.98277 4.462257 357.9775 67.65437 -1.067882E-07 358.1752 65.01505 -5.338793E-08 0.5 0.5
6807 45.61253 -0.7292218 1.53401 -0.1328737 358.791 61.8444 4.49572 -0.7451373 1.53135 -0.1030171 358.791 61.8444 4.49572 -0.7133062 1.536669 -0.1627304 358.791 61.8444 4.49572 358.2536 68.21333 0 358.4705 65.35017 -5.337987E-08 0.5 0.5
6808 45.61916 -0.7300755 1.53436 -0.1324225 358.6211 61.72533 4.548189 -0.7460443 1.53167 -0.102597 358.6211 61.72533 4.548189 -0.7141067 1.53705 -0.1622479 358.6211 61.72533 4.548189 358.1034 68.08734 -2.135604E-07 358.3214 65.22402 -1.601513E-07 0.5 0.5
6809 45.62663 -0.7299725 1.53444 -0.1323262 358.5805 61.69256 4.576198 -0.7459558 1.531734 -0.10251 358.5805 61.69256 4.576198 -0.7139893 1.537147 -0.1621425 358.5805 61.69256 4.576198 357.8513 68.83336 -1.067968E-07 358.0706 65.96969 0 0.5 0.5
6810 45.63425 -0.7316318 1.53496 -0.1316083 358.2453 61.41662 4.678637 -0.7477406 1.532193 -0.1018652 358.2453 61.41662 4.678637 -0.7155231 1.537727 -0.1613513 358.2453 61.41662 4.678637 357.8123 68.82419 0 358.0326 65.96055 1.067846E-07 0.5 0.5
6811 45.64173 -0.7315192 1.534921 -0.131729 358.2599 61.42941 4.680351 -0.7476219 1.532153 -0.1019827 358.2599 61.42941 4.680351 -0.7154166 1.537689 -0.1614752 358.2599 61.42941 4.680351 357.4956 68.55404 1.068237E-07 357.7191 65.69008 -2.136127E-07 0.5 0.5
6812 45.64597 -0.7329645 1.535349 -0.1312466 357.9834 61.21079 4.795194 -0.749164 1.532513 -0.1015593 357.9834 61.21079 4.795194 -0.716765 1.538184 -0.1609338 357.9834 61.21079 4.795194 357.7113 68.80529 -2.136138E-07 357.9534 65.71846 -1.067898E-07 0.5 0.5
6813 45.65325 -0.7335185 1.535397 -0.1312464 357.9032 61.1448 4.876942 -0.7497452 1.532513 -0.1015786 357.9032 61.1448 4.876942 -0.7172918 1.53828 -0.1609142 357.9032 61.1448 4.876942 357.4465 68.59037 0 357.694 65.5034 0 0.5 0.5
6814 45.65962 -0.7341053 1.53538 -0.1310688 357.853 61.11406 4.964159 -0.7503419 1.532446 -0.1014115 357.853 61.11406 4.964159 -0.7178687 1.538315 -0.1607262 357.853 61.11406 4.964159 357.7894 68.57537 -1.068012E-07 358.0061 65.93719 -1.067863E-07 0.5 0.5
6815 45.66665 -0.7339398 1.535283 -0.1310967 357.8948 61.16735 4.98351 -0.7501498 1.532337 -0.1014259 357.8948 61.16735 4.98351 -0.7177298 1.538229 -0.1607674 357.8948 61.16735 4.98351 357.7253 68.53494 0 357.9447 65.89687 1.067904E-07 0.5 0.5
6816 45.67387 -0.7344999 1.535295 -0.1310633 357.8929 61.18365 5.075722 -0.7506973 1.532295 -0.1013912 357.8929 61.18365 5.075722 -0.7183024 1.538296 -0.1607355 357.8929 61.18365 5.075722 357.8085 68.62755 1.067998E-07 358.0298 65.98978 1.067848E-07 0.5 0.5
6817 45.6802 -0.7350478 1.535393 -0.1312212 357.9014 61.15872 5.196831 -0.7512532 1.532321 -0.1015607 357.9014 61.15872 5.196831 -0.7188424 1.538465 -0.1608817 357.9014 61.15872 5.196831 357.7627 68.59917 1.068031E-07 357.9888 65.96172 0 0.5 0.5
6818 45.68702 -0.7355067 1.535448 -0.1313519 357.9321 61.18829 5.298707 -0.7516936 1.532316 -0.1016876 357.9321 61.18829 5.298707 -0.7193197 1.53858 -0.1610162 357.9321 61.18829 5.298707 358.1697 68.84852 -1.601642E-07 358.4022 66.21203 -1.067632E-07 0.5 0.5
6819 45.69413 -0.7359338 1.535607 -0.1314481 357.9197 61.19849 5.344575 -0.7521128 1.532448 -0.1017823 357.9197 61.19849 5.344575 -0.7197549 1.538767 -0.1611139 357.9197 61.19849 5.344575 358.1658 69.09526 -2.135528E-07 358.4226 66.23612 1.067622E-07 0.5 0.5
6820 45.70067 -0.7363017 1.535781 -0.131317 357.8478 61.23951 5.332611 -0.7524565 1.532629 -0.1016373 357.8478 61.23951 5.332611 -0.7201469 1.538933 -0.1609967 357.8478 61.23951 5.332611 358.1243 69.12717 1.601684E-07 358.3828 66.26813 0 0.5 0.5
6821 45.70594 -0.7365961 1.536045 -0.1311993 357.7217 61.26934 5.344234 -0.7527288 1.532887 -0.1015082 357.7217 61.26934 5.344234 -0.7204634 1.539204 -0.1608903 357.7217 61.26934 5.344234 358.0542 69.14288 -1.067833E-07 358.3122 66.28368 5.338401E-08 0.5 0.5
6822 45.71518 -0.7367994 1.536256 -0.1310996 357.5329 61.26454 5.322106 -0.7529266 1.533111 -0.1014041 357.5329 61.26454 5.322106 -0.7206722 1.539401 -0.1607951 357.5329 61.26454 5.322106 358.0824 69.20781 -1.067815E-07 358.339 66.34724 0 0.5 0.5
6823 45.72243 -0.7369555 1.536408 -0.1310457 357.3253 61.25962 5.326617 -0.7530749 1.533261 -0.1013463 357.3253 61.25962 5.326617 -0.720836 1.539555 -0.1607451 357.3253 61.25962 5.326617 357.9022 69.19961 0 358.1578 66.33867 5.338844E-08 0.5 0.5
6824 45.72777 -0.7371822 1.536543 -0.1310551 357.1728 61.23052 5.369054 -0.7533072 1.533372 -0.1013613 357.1728 61.23052 5.369054 -0.7210572 1.539715 -0.1607489 357.1728 61.23052 5.369054 357.7346 69.18335 0 357.9909 66.32216 1.067874E-07 0.5 0.5
6825 45.73441 -0.7373821 1.536574 -0.1312095 357.0595 61.18102 5.441029 -0.7535234 1.53336 -0.1015291 357.0595 61.18102 5.441029 -0.7212407 1.539788 -0.1608899 357.0595 61.18102 5.441029 358.2634 69.18177 1.067707E-07 358.5251 66.32381 -5.337853E-08 0.5 0.5
6826 45.74379 -0.7374794 1.536683 -0.1312663 356.9849 61.14946 5.452329 -0.7536328 1.533463 -0.1015932 356.9849 61.14946 5.452329 -0.721326 1.539903 -0.1609395 356.9849 61.14946 5.452329 358.1792 69.14365 1.067756E-07 358.4424 66.28571 5.338058E-08 0.5 0.5
6827 45.74751 -0.7376392 1.536746 -0.1312707 356.9088 61.16635 5.434752 -0.7537811 1.533536 -0.1015901 356.9088 61.16635 5.434752 -0.7214974 1.539955 -0.1609513 356.9088 61.16635 5.434752 358.0993 69.13223 -5.339023E-08 358.3625 66.27416 -5.338265E-08 0.5 0.5
6828 45.75426 -0.7380059 1.53689 -0.131225 356.8441 61.16793 5.359205 -0.754148 1.533725 -0.1015397 356.8441 61.16793 5.359205 -0.7218639 1.540055 -0.1609103 356.8441 61.16793 5.359205 358.0281 69.14498 1.067849E-07 358.2892 66.28661 0 0.5 0.5
6829 45.76054 -0.7380269 1.536907 -0.131362 356.8056 61.18214 5.323179 -0.7541617 1.533764 -0.1016705 356.8056 61.18214 5.323179 -0.7218921 1.540051 -0.1610535 356.8056 61.18214 5.323179 358.4102 69.19237 0 358.691 66.11437 -5.337478E-08 0.5 0.5
6830 45.76707 -0.7379825 1.536884 -0.131542 356.7845 61.19546 5.290204 -0.7541112 1.53376 -0.1018451 356.7845 61.19546 5.290204 -0.7218537 1.540008 -0.1612388 356.7845 61.19546 5.290204 358.3664 69.20793 0 358.6448 66.12965 -1.067516E-07 0.5 0.5
6831 45.77422 -0.7379922 1.536838 -0.1317562 356.8108 61.20391 5.267157 -0.754119 1.533727 -0.1020569 356.8108 61.20391 5.267157 -0.7218653 1.539948 -0.1614554 356.8108 61.20391 5.267157 358.3581 69.19186 5.338277E-08 358.6353 66.11345 0 0.5 0.5
6832 45.78062 -0.7380136 1.536684 -0.1320391 356.9069 61.21935 5.212834 -0.75414 1.533605 -0.1023363 356.9069 61.21935 5.212834 -0.7218872 1.539763 -0.1617419 356.9069 61.21935 5.212834 358.4176 68.99578 0 358.6946 65.91311 0 0.5 0.5
6833 45.7878 -0.7380874 1.536482 -0.1324244 357.079 61.28498 5.098023 -0.7541938 1.53347 -0.1027039 357.079 61.28498 5.098023 -0.7219809 1.539494 -0.1621449 357.079 61.28498 5.098023 358.5502 69.02639 1.067559E-07 358.8239 65.94361 -5.337209E-08 0.5 0.5
6834 45.79591 -0.7381396 1.536299 -0.1328981 357.1993 61.41733 4.971128 -0.7541892 1.533362 -0.1031394 357.1993 61.41733 4.971128 -0.7220899 1.539237 -0.1626568 357.1993 61.41733 4.971128 358.7391 69.14373 -5.337377E-08 359.0062 66.06058 -5.336888E-08 0.5 0.5
6835 45.80152 -0.7378315 1.536612 -0.1340174 357.2567 61.56588 4.825884 -0.7538137 1.53376 -0.1042141 357.2567 61.56588 4.825884 -0.7218494 1.539464 -0.1638207 357.2567 61.56588 4.825884 358.8186 69.22538 -5.337219E-08 359.081 66.14191 5.336772E-08 0.5 0.5
6836 45.80827 -0.7376434 1.536814 -0.1345676 357.2195 61.70424 4.715317 -0.7535572 1.534027 -0.1047217 357.2195 61.70424 4.715317 -0.7217295 1.5396 -0.1644136 357.2195 61.70424 4.715317 358.8718 69.38465 5.33712E-08 359.1269 66.3006 2.668353E-08 0.5 0.5
6837 45.81493 -0.7374759 1.53702 -0.1351147 357.1597 61.86855 4.599944 -0.7533071 1.534302 -0.1052186 357.1597 61.86855 4.599944 -0.7216446 1.539739 -0.1650109 357.1597 61.86855 4.599944 4.063091 71.23699 0 4.306072 68.61872 -2.140476E-07 0.5 0.5
6838 45.82213 -0.7372191 1.537069 -0.1355829 357.0907 62.02933 4.483812 -0.7529691 1.53442 -0.1056377 357.0907 62.02933 4.483812 -0.7214691 1.539719 -0.1655281 357.0907 62.02933 4.483812 4.012779 71.3772 2.13968E-07 4.250201 68.75861 0 0.5 0.5
6839 45.82887 -0.7369855 1.537172 -0.1361527 357.0123 62.22923 4.340665 -0.7526346 1.534607 -0.1061474 357.0123 62.22923 4.340665 -0.7213364 1.539737 -0.1661581 357.0123 62.22923 4.340665 7.647504 72.68091 -4.307179E-07 7.948667 69.62966 -4.31028E-07 0.5 0.5
6840 45.83555 -0.736727 1.537244 -0.1368271 356.9687 62.43518 4.189023 -0.7522737 1.534768 -0.106761 356.9687 62.43518 4.189023 -0.7211803 1.539719 -0.1668932 356.9687 62.43518 4.189023 7.603143 72.85445 0 7.896275 69.80274 4.309731E-07 0.5 0.5
6841 45.84283 -0.7364311 1.537238 -0.137518 356.9277 62.71198 4.074523 -0.7518364 1.53483 -0.1073737 356.9277 62.71198 4.074523 -0.7210259 1.539646 -0.1676623 356.9277 62.71198 4.074523 7.571971 73.06626 0 7.856073 70.02954 0 0.5 0.5
6842 45.84855 -0.7360497 1.537178 -0.1383201 356.8951 63.00439 3.974657 -0.7513044 1.534829 -0.1080947 356.8951 63.00439 3.974656 -0.720795 1.539527 -0.1685455 356.8951 63.00439 3.974656 7.572485 73.31259 -4.306424E-07 7.849508 70.27524 4.309245E-07 0.5 0.5
6843 45.85586 -0.7354961 1.537204 -0.1390862 356.8643 63.35733 3.925003 -0.7505655 1.534884 -0.1087658 356.8643 63.35733 3.925003 -0.7204267 1.539523 -0.1694067 356.8643 63.35733 3.925003 7.577141 73.58492 0 7.84973 70.54713 4.309248E-07 0.5 0.5
6844 45.86207 -0.7349383 1.537127 -0.1399278 356.8213 63.7128 3.884492 -0.7498197 1.534831 -0.1095128 356.8213 63.7128 3.884492 -0.720057 1.539422 -0.1703428 356.8213 63.7128 3.884492 7.542804 73.71618 -4.306129E-07 7.793717 70.87959 8.617336E-07 0.5 0.5
6845 45.86881 -0.734736 1.537107 -0.1400504 356.8228 63.88356 3.956646 -0.7495233 1.534769 -0.1095928 356.8228 63.88356 3.956646 -0.7199487 1.539445 -0.170508 356.8228 63.88356 3.956646 7.51217 74.08401 -8.611649E-07 7.761705 71.2475 4.30834E-07 0.5 0.5
6846 45.87692 -0.7342067 1.536941 -0.141066 356.8297 64.35664 3.903228 -0.7487448 1.534634 -0.1104862 356.8297 64.35664 3.903228 -0.7196686 1.539248 -0.1716457 356.8297 64.35664 3.903228 7.08465 74.21471 2.150856E-07 7.350492 71.1694 6.45636E-07 0.5 0.5
6847 45.88231 -0.7336076 1.536854 -0.1422225 356.8761 64.86658 3.864207 -0.7478765 1.53457 -0.1115145 356.8761 64.86658 3.864207 -0.7193388 1.539138 -0.1729305 356.8761 64.86658 3.864207 7.109218 74.6517 4.301941E-07 7.373176 71.60604 2.15223E-07 0.5 0.5
6848 45.88689 -0.732852 1.537018 -0.1435384 356.9706 65.47668 3.847754 -0.7467973 1.534744 -0.1126813 356.9706 65.47668 3.847754 -0.7189068 1.539292 -0.1743954 356.9706 65.47668 3.847754 7.162583 75.14371 -4.302443E-07 7.424881 72.09756 0 0.5 0.5
6849 45.89424 -0.7320422 1.537288 -0.1448727 357.0092 66.19064 3.856423 -0.7456028 1.535008 -0.1138451 357.0092 66.19064 3.856423 -0.7184815 1.539567 -0.1759003 357.0092 66.19064 3.856423 7.711413 75.3764 4.307826E-07 7.956236 72.53762 0 0.5 0.5
6850 45.90101 -0.7312313 1.537392 -0.1463342 356.9892 66.98429 3.836753 -0.744361 1.535124 -0.115121 356.9892 66.98429 3.836753 -0.7181016 1.53966 -0.1775474 356.9892 66.98429 3.836753 7.738337 76.07469 -8.616201E-07 7.983324 73.23576 0 0.5 0.5
6851 45.90789 -0.7303444 1.537367 -0.1481242 356.954 67.92575 3.858292 -0.7429572 1.535086 -0.1166995 356.954 67.92575 3.858292 -0.7177315 1.539647 -0.1795489 356.954 67.92575 3.858292 7.717204 76.89535 4.307884E-07 7.961609 74.0565 4.310416E-07 0.5 0.5
6852 45.91388 -0.7294157 1.53734 -0.1503028 356.9564 69.04203 3.958797 -0.7414097 1.535 -0.118641 356.9564 69.04203 3.958797 -0.7174218 1.539679 -0.1819645 356.9564 69.04203 3.958797 7.702258 77.88345 0 7.948606 75.04513 0 0.5 0.5
6853 45.92072 -0.7284648 1.537251 -0.1527273 357.0386 70.29189 4.157018 -0.7397599 1.534794 -0.1208183 357.0386 70.29189 4.157018 -0.7171696 1.539708 -0.1846362 357.0386 70.29189 4.157018 7.696436 78.99506 0 7.947349 76.15717 -8.620532E-07 0.5 0.5
6854 45.92719 -0.7275899 1.537144 -0.155138 357.2339 71.61595 4.407267 -0.7381424 1.534539 -0.1229875 357.2339 71.61595 4.407267 -0.7170374 1.539749 -0.1872886 357.2339 71.61595 4.407267 7.716077 88.65642 4.307874E-07 7.966484 86.4981 -4.310467E-07 0.5 0.5
6855 45.9339 -0.7268919 1.536717 -0.1577279 357.4709 72.99142 4.653825 -0.7366704 1.533966 -0.1253456 357.4709 72.99142 4.653825 -0.7171134 1.539468 -0.1901102 357.4709 72.99142 4.653825 7.843346 90.10374 4.309181E-07 8.106221 87.94623 0 0.5 0.5
6856 45.94101 -0.7264607 1.536158 -0.1598443 357.8113 74.4642 4.723008 -0.735417 1.533366 -0.1272286 357.8113 74.4642 4.723008 -0.7175044 1.538951 -0.19246 357.8113 74.4642 4.723008 7.969497 91.46341 4.310499E-07 8.242592 89.30649 -4.313426E-07 0.5 0.5
6857 45.9476 -0.7260013 1.535628 -0.1619782 358.149 75.9086 4.718463 -0.7341487 1.532837 -0.1291509 358.149 75.9086 4.718463 -0.7178539 1.538418 -0.1948055 358.149 75.9086 4.718463 9.634346 97.11069 -4.329939E-07 9.861483 95.6214 4.332888E-07 0.5 0.5
6858 45.95779 -0.7254727 1.535271 -0.1640974 358.4568 77.27189 4.704241 -0.7328518 1.532488 -0.1310882 358.4568 77.27189 4.704241 -0.7180936 1.538053 -0.1971066 358.4568 77.27189 4.704241 10.01874 98.62904 -4.334972E-07 10.24798 97.13831 8.676147E-07 0.5 0.5
6859 45.9626 -0.7246925 1.535037 -0.1663094 358.6999 78.58875 4.717545 -0.7313223 1.532247 -0.1331423 358.6999 78.58875 4.717545 -0.7180626 1.537827 -0.1994765 358.6999 78.58875 4.717545 10.24557 99.95739 8.67608E-07 10.47756 98.46603 0 0.5 0.5
6860 45.96912 -0.7239361 1.534863 -0.1684388 358.852 79.89526 4.720218 -0.7298152 1.532071 -0.1351305 358.852 79.89526 4.720218 -0.718057 1.537655 -0.201747 358.852 79.89526 4.720218 10.42641 101.29 4.340538E-07 10.66117 99.79823 4.34385E-07 0.5 0.5
6861 45.97629 -0.7233219 1.534681 -0.1704749 358.9722 81.14529 4.783974 -0.7284776 1.531851 -0.1370503 358.9722 81.14529 4.783974 -0.7181662 1.537511 -0.2038996 358.9722 81.14529 4.783974 10.5512 102.5659 -4.34229E-07 10.78835 101.0739 -4.345676E-07 0.5 0.5
6862 45.98248 -0.7226693 1.534324 -0.1726201 359.0344 82.28771 4.823009 -0.72716 1.531471 -0.1391016 359.0344 82.28771 4.823009 -0.7181786 1.537177 -0.2061386 359.0344 82.28771 4.823009 10.27648 101.5485 0 10.49901 100.0516 8.683108E-07 0.5 0.5
6863 45.98975 -0.7221217 1.534187 -0.1745839 359.106 83.4023 4.875197 -0.7259623 1.531304 -0.1409873 359.106 83.4023 4.875197 -0.7182811 1.537071 -0.2081805 359.106 83.4023 4.875197 10.32884 102.7025 0 10.55321 101.2056 4.342317E-07 0.5 0.5
6864 45.99588 -0.7215389 1.534057 -0.1763602 359.1027 84.35327 4.890403 -0.724821 1.531164 -0.1427053 359.1027 84.35327 4.890403 -0.7182568 1.53695 -0.2100152 359.1027 84.35327 4.890403 9.958902 101.5187 8.66835E-07 10.25957 99.35898 -8.676463E-07 0.5 0.5
6865 46.00284 -0.7209447 1.533962 -0.1780241 359.0987 85.29988 4.813381 -0.7236711 1.531114 -0.1443157 359.0987 85.29988 4.813381 -0.7182183 1.536809 -0.2117325 359.0987 85.29988 4.813381 9.991048 102.4881 4.334603E-07 10.29244 100.3283 4.338684E-07 0.5 0.5
6866 46.00966 -0.7203659 1.533989 -0.1796055 359.0913 86.1541 4.60029 -0.7225919 1.531267 -0.1458499 359.0913 86.1541 4.60029 -0.71814 1.536711 -0.213361 359.0913 86.1541 4.60029 9.874116 100.0296 4.333054E-07 10.17024 97.64214 4.337014E-07 0.5 0.5
6867 46.01696 -0.719819 1.533985 -0.1812121 359.0575 86.96935 4.310079 -0.7215664 1.531435 -0.1474151 359.0575 86.96935 4.310079 -0.7180716 1.536536 -0.2150092 359.0575 86.96935 4.310079 9.906217 100.8062 -4.333478E-07 10.19113 98.41708 -1.301189E-06 0.5 0.5
6868 46.02383 -0.7194168 1.533968 -0.1828397 359.035 87.7886 4.053978 -0.7206827 1.531569 -0.1490102 359.035 87.7886 4.053978 -0.7181509 1.536367 -0.2166693 359.035 87.7886 4.053978 9.941619 101.5939 0 10.21603 99.20334 -4.337636E-07 0.5 0.5
6869 46.03186 -0.7190659 1.533942 -0.1845237 358.9983 88.50503 3.835118 -0.7199097 1.531673 -0.150672 358.9983 88.50503 3.835118 -0.7182221 1.536212 -0.2183754 358.9983 88.50503 3.835118 10.05055 99.38068 -4.335398E-07 10.31307 96.76167 -8.677935E-07 0.5 0.5
6870 46.03992 -0.7186635 1.533954 -0.1862007 358.9743 89.18711 3.700999 -0.7191048 1.531763 -0.1523362 358.9743 89.18711 3.700999 -0.7182223 1.536144 -0.2200652 358.9743 89.18711 3.700999 10.06939 100.0665 4.335651E-07 10.32479 97.44665 4.339129E-07 0.5 0.5
6871 46.04425 -0.7181612 1.534052 -0.1877219 358.9348 89.84831 3.590937 -0.7182114 1.531927 -0.1538504 358.9348 89.84831 3.590937 -0.718111 1.536177 -0.2215934 358.9348 89.84831 3.590937 9.976405 98.55185 0 10.24398 95.4837 0 0.5 0.5
6872 46.04995 -0.7177563 1.534019 -0.1893095 358.8228 90.424 3.437289 -0.7174638 1.531985 -0.1554337 358.8228 90.424 3.437289 -0.7180488 1.536054 -0.2231854 358.8228 90.424 3.437289 9.934761 99.19069 -4.333855E-07 10.19584 96.12239 -4.337362E-07 0.5 0.5
6873 46.05747 -0.7174624 1.534023 -0.1909094 358.7363 91.08051 3.170877 -0.716782 1.532146 -0.15703 358.7363 91.08051 3.170877 -0.7181427 1.535899 -0.2247888 358.7363 91.08051 3.170877 9.876881 99.74423 4.333091E-07 10.12837 96.6757 0 0.5 0.5
6874 46.06323 -0.7172391 1.534181 -0.1926312 358.6826 91.78359 2.882169 -0.716145 1.532475 -0.1587537 358.6826 91.78359 2.882169 -0.7183333 1.535887 -0.2265088 358.6826 91.78359 2.882169 9.85816 100.3915 0 10.09311 97.32193 0 0.5 0.5
6875 46.06995 -0.7172301 1.534188 -0.1943582 358.6297 92.5341 2.627009 -0.715694 1.532633 -0.1604905 358.6297 92.5341 2.627009 -0.7187662 1.535743 -0.2282258 358.6297 92.5341 2.627009 9.835356 101.0613 4.332545E-07 10.05474 97.99076 4.335455E-07 0.5 0.5
6876 46.07688 -0.7173235 1.534117 -0.1960145 358.649 93.20924 2.515821 -0.7153903 1.532628 -0.1621642 358.649 93.20924 2.515821 -0.7192566 1.535606 -0.2298648 358.649 93.20924 2.515821 9.423668 111.5481 0 9.619273 109.5984 8.65949E-07 0.5 0.5
6877 46.08368 -0.7175174 1.53416 -0.1959026 358.6888 93.03074 2.713095 -0.7156883 1.532554 -0.1620519 358.6888 93.03074 2.713095 -0.7193465 1.535766 -0.2297534 358.6888 93.03074 2.713095 9.45742 112.1765 0 9.651317 110.2264 0 0.5 0.5
6878 46.09095 -0.717457 1.534243 -0.1971712 358.6873 93.53969 2.680198 -0.7153277 1.532657 -0.163337 358.6873 93.53969 2.680198 -0.7195863 1.53583 -0.2310053 358.6873 93.53969 2.680198 9.437572 112.0456 -8.654881E-07 9.636947 110.0961 -4.329971E-07 0.5 0.5
6879 46.09755 -0.7173275 1.534405 -0.1983089 358.6356 94.05072 2.579027 -0.7148963 1.532879 -0.1644923 358.6356 94.05072 2.579027 -0.7197587 1.535932 -0.2321254 358.6356 94.05072 2.579027 9.503352 112.5294 0 9.701925 110.5771 0 0.5 0.5
6880 46.10475 -0.7172506 1.53461 -0.1995062 358.5454 94.50181 2.442586 -0.7145526 1.533164 -0.1657064 358.5454 94.50181 2.442586 -0.7199486 1.536055 -0.233306 358.5454 94.50181 2.442586 9.490372 113.0206 -8.65621E-07 9.683909 111.0678 4.330576E-07 0.5 0.5
6881 46.11308 -0.7171373 1.53465 -0.2005993 358.4388 94.8773 2.322395 -0.7142169 1.533275 -0.166815 358.4388 94.8773 2.322395 -0.7200578 1.536025 -0.2343836 358.4388 94.8773 2.322395 9.385513 112.2825 4.326789E-07 9.605493 109.8855 4.329569E-07 0.5 0.5
6882 46.11803 -0.717156 1.53478 -0.2017328 358.3818 95.29009 2.235975 -0.7139921 1.533456 -0.1679684 358.3818 95.29009 2.235975 -0.7203199 1.536103 -0.2354972 358.3818 95.29009 2.235975 9.329298 112.7054 -4.326089E-07 9.543837 110.3083 0 0.5 0.5
6883 46.12694 -0.7171493 1.534651 -0.2026971 358.3213 95.58517 2.167417 -0.7138112 1.533368 -0.1689479 358.3213 95.58517 2.167417 -0.7204874 1.535934 -0.2364463 358.3213 95.58517 2.167417 9.293845 113.0005 0 9.505751 110.6035 0 0.5 0.5
6884 46.13127 -0.7171886 1.534579 -0.2034684 358.3159 95.83878 2.13521 -0.7137015 1.533315 -0.1697335 358.3159 95.83878 2.13521 -0.7206757 1.535843 -0.2372032 358.3159 95.83878 2.13521 9.255857 112.2487 0 9.472473 109.6271 0 0.5 0.5
6885 46.13961 -0.7172039 1.534565 -0.2041486 358.3175 96.10027 2.070225 -0.7135639 1.533339 -0.1704285 358.3175 96.10027 2.070225 -0.7208439 1.53579 -0.2378687 358.3175 96.10027 2.070225 9.269498 112.4646 0 9.484052 109.8428 -4.328026E-07 0.5 0.5
6886 46.14497 -0.717174 1.534563 -0.2047475 358.3331 96.2591 2.003783 -0.7134418 1.533377 -0.1710361 358.3331 96.2591 2.003783 -0.7209061 1.535749 -0.238459 358.3331 96.2591 2.003783 9.28936 112.7282 0 9.500661 110.106 0 0.5 0.5
6887 46.15157 -0.717119 1.534553 -0.2052612 358.3464 96.39725 1.97845 -0.7133062 1.533382 -0.1715582 358.3464 96.39725 1.97845 -0.7209318 1.535724 -0.2389641 358.3464 96.39725 1.97845 9.027741 110.8702 -4.322412E-07 9.202631 108.4693 0 0.5 0.5
