#Frame, Timer, HeadX, HeadY, HeadZ, HeadRX, HeadRY, HeadRZ, LHandX, LHandY, LHandZ, LHandRX, LHandRY, LHandRZ, RHandX, RHandY, RHandZ, RHandRX, RHandRY, RHandRZ, LEyeRX, LEyeRY, LEyeRZ, REyeRX, REyeRY, REyeRZ, LEyeConf, REyeConf
2408 37.35979 -0.4455334 1.562737 0.1748595 20.47394 79.65694 1.449898 -0.4517242 1.561957 0.2071586 20.47394 79.65694 1.449898 -0.4393426 1.563517 0.1425604 20.47394 79.65694 1.449898 48.69234 79.08279 -2.586793E-06 48.68716 74.68679 0 0.5 0.5
2409 37.37381 -0.4385882 1.563002 0.1730195 20.37352 80.65179 1.551582 -0.4442357 1.562167 0.2054166 20.37352 80.65179 1.551582 -0.4329407 1.563837 0.1406223 20.37352 80.65179 1.551582 48.31968 78.4576 -2.567841E-06 48.2606 74.05418 2.564872E-06 0.5 0.5
2410 37.38761 -0.4340444 1.563678 0.1725751 20.36659 81.28828 1.431613 -0.4393081 1.562908 0.2050384 20.36659 81.28828 1.431613 -0.4287806 1.564449 0.1401118 20.36659 81.28828 1.431613 47.34059 79.20416 -2.519848E-06 47.27143 74.83307 -2.516553E-06 0.5 0.5
2411 37.40174 -0.42794 1.563603 0.1721577 20.431 82.012 1.227985 -0.4327541 1.562942 0.2046932 20.431 82.012 1.227985 -0.4231258 1.564264 0.1396223 20.431 82.012 1.227985 47.08976 77.90634 0 46.92632 73.25694 0 0.5 0.5
2412 37.41617 -0.4228072 1.563607 0.1723462 20.40463 82.30865 1.185667 -0.4274442 1.562969 0.2049078 20.40463 82.30865 1.185667 -0.4181702 1.564245 0.1397846 20.40463 82.30865 1.185667 47.14455 77.87541 -5.021082E-06 46.95168 73.23011 2.50148E-06 0.5 0.5
2413 37.43542 -0.4142516 1.562535 0.1723864 20.57039 83.19858 1.187863 -0.4183845 1.561896 0.2050158 20.57039 83.19858 1.187863 -0.4101186 1.563173 0.139757 20.57039 83.19858 1.187863 47.01279 77.74007 5.00868E-06 46.81379 73.3904 2.495059E-06 0.5 0.5
2414 37.44975 -0.4105816 1.561743 0.1731161 20.84032 83.55968 1.217713 -0.4145178 1.56109 0.2057695 20.84032 83.55968 1.217713 -0.4066453 1.562396 0.1404627 20.84032 83.55968 1.217713 47.00381 77.68559 0 46.74943 73.08302 2.492077E-06 0.5 0.5
2415 37.45432 -0.4027359 1.560753 0.1739762 21.04478 84.28264 1.257912 -0.4062703 1.560079 0.2066752 21.04478 84.28264 1.257912 -0.3992015 1.561427 0.1412773 21.04478 84.28264 1.257912 47.11254 78.04967 -2.509031E-06 46.85897 73.43759 -2.497157E-06 0.5 0.5
2416 37.48031 -0.4002592 1.560956 0.1755402 21.02329 84.31215 1.199975 -0.4037648 1.560313 0.2082429 21.02329 84.31215 1.199975 -0.3967537 1.561599 0.1428376 21.02329 84.31215 1.199975 38.30479 79.40433 0 38.12389 75.09916 0 0.5 0.5
2417 37.49869 -0.3892667 1.560296 0.1798024 21.03691 85.0851 0.7698397 -0.3922429 1.559884 0.2125612 21.03691 85.0851 0.7698397 -0.3862905 1.560709 0.1470436 21.03691 85.0851 0.7698397 37.38557 79.47852 2.149027E-06 37.16232 74.64118 -2.142664E-06 0.5 0.5
2418 37.50771 -0.3832623 1.560104 0.1824983 20.94878 85.44569 0.5039229 -0.3859774 1.559834 0.2152812 20.94878 85.44569 0.5039229 -0.3805472 1.560374 0.1497153 20.94878 85.44569 0.5039229 37.39421 80.13795 2.149275E-06 37.14318 75.30309 -2.142121E-06 0.5 0.5
2419 37.52472 -0.3778282 1.560822 0.1851922 20.79761 85.7673 0.3366452 -0.3803246 1.560641 0.2179931 20.79761 85.7673 0.3366452 -0.3753318 1.561002 0.1523912 20.79761 85.7673 0.3366452 36.93923 79.04645 0 36.63997 74.52229 -2.128047E-06 0.5 0.5
2420 37.54142 -0.3733293 1.561062 0.1884953 20.51636 86.21095 0.3864787 -0.3755808 1.560854 0.2213138 20.51636 86.21095 0.3864787 -0.3710779 1.56127 0.1556768 20.51636 86.21095 0.3864787 36.74245 79.22691 2.130884E-06 36.43381 74.72879 -4.244761E-06 0.5 0.5
2421 37.55764 -0.3674393 1.561147 0.1928792 20.22313 86.63556 0.3031816 -0.3694299 1.560984 0.2257148 20.22313 86.63556 0.3031816 -0.3654487 1.561311 0.1600436 20.22313 86.63556 0.3031816 36.71916 79.29289 2.130238E-06 36.37532 74.53555 0 0.5 0.5
2422 37.5716 -0.363433 1.560714 0.196663 20.11437 87.10704 0.1100759 -0.365115 1.560655 0.2295162 20.11437 87.10704 0.1100759 -0.361751 1.560774 0.1638098 20.11437 87.10704 0.1100759 36.49373 79.77547 0 36.13503 75.03408 2.11427E-06 0.5 0.5
2423 37.59018 -0.3558784 1.560097 0.2033312 19.85775 87.55395 0.3229345 -0.3573453 1.559922 0.2361943 19.85775 87.55395 0.3229345 -0.3544115 1.560271 0.170468 19.85775 87.55395 0.3229345 36.56587 79.81641 2.126003E-06 36.20409 75.07574 2.116135E-06 0.5 0.5
2424 37.60463 -0.3523454 1.557656 0.2071497 19.87614 87.61434 0.3621765 -0.3537853 1.55746 0.2400139 19.87614 87.61434 0.3621765 -0.3509055 1.557851 0.1742855 19.87614 87.61434 0.3621765 36.14889 79.2371 -2.114644E-06 35.80307 75.04161 0 0.5 0.5
2425 37.62406 -0.346 1.554676 0.2132926 20.14304 87.69292 0.9445879 -0.3475107 1.554167 0.2461503 20.14304 87.69292 0.9445879 -0.3444893 1.555186 0.180435 20.14304 87.69292 0.9445879 36.48506 79.34025 0 36.15573 75.13412 0 0.5 0.5
2426 37.63863 -0.3438265 1.553955 0.2150595 21.02604 87.31379 1.457906 -0.3456677 1.553173 0.2478949 21.02604 87.31379 1.457906 -0.3419853 1.554736 0.182224 21.02604 87.31379 1.457906 37.97778 79.43816 0 37.67503 75.16728 4.314767E-06 0.5 0.5
2427 37.65768 -0.3374849 1.551935 0.2204636 22.55189 86.80698 2.089802 -0.3397754 1.550827 0.2532614 22.55189 86.80698 2.089802 -0.3351945 1.553043 0.1876658 22.55189 86.80698 2.089802 38.77759 79.15893 -4.380669E-06 38.48078 74.80965 -2.181285E-06 0.5 0.5
2428 37.67234 -0.3352266 1.551913 0.2218587 23.42702 86.51739 2.005603 -0.3376805 1.550856 0.2546464 23.42702 86.51739 2.005603 -0.3327726 1.552969 0.1890711 23.42702 86.51739 2.005603 40.28239 77.85241 0 39.91437 72.89279 4.452511E-06 0.5 0.5
2429 37.68655 -0.3303468 1.550565 0.2246063 24.65366 85.97897 2.033942 -0.3331379 1.549504 0.2573668 24.65366 85.97897 2.033942 -0.3275556 1.551627 0.1918458 24.65366 85.97897 2.033942 40.89191 77.47684 0 40.51112 72.46498 0 0.5 0.5
2430 37.70075 -0.328781 1.548312 0.2258244 25.39716 85.76902 1.615023 -0.3316036 1.547475 0.2585886 25.39716 85.76902 1.615023 -0.3259584 1.54915 0.1930601 25.39716 85.76902 1.615023 49.7291 81.9808 5.283232E-06 49.51878 76.70618 0 0.5 0.5
2431 37.71496 -0.3258609 1.544376 0.2274488 27.3059 85.26633 1.129914 -0.3288716 1.5438 0.2602019 27.3059 85.26633 1.129914 -0.3228501 1.544952 0.1946956 27.3059 85.26633 1.129914 52.40924 85.44897 2.799179E-06 52.36457 80.59026 2.796346E-06 0.5 0.5
2432 37.73479 -0.3230062 1.542228 0.2284059 28.69076 84.91933 1.094694 -0.3262194 1.541677 0.2611403 28.69076 84.91933 1.094694 -0.319793 1.54278 0.1956716 28.69076 84.91933 1.094694 56.16852 86.67307 3.066979E-06 56.17841 81.79925 6.13554E-06 0.5 0.5
2433 37.74932 -0.3201915 1.539524 0.2288493 29.73429 84.59478 1.26702 -0.3236487 1.538892 0.2615573 29.73429 84.59478 1.26702 -0.3167343 1.540155 0.1961413 29.73429 84.59478 1.26702 57.24923 91.14978 0 57.44625 86.1449 3.173345E-06 0.5 0.5
2434 37.75914 -0.3183219 1.537933 0.2290023 30.70839 84.32318 1.320568 -0.3219602 1.537281 0.2616903 30.70839 84.32318 1.320568 -0.3146835 1.538585 0.1963143 30.70839 84.32318 1.320568 58.51072 91.03636 -3.269038E-06 58.71863 85.85275 6.577087E-06 0.5 0.5
2435 37.78709 -0.3185019 1.538935 0.2284248 30.08013 84.35455 1.577772 -0.3221886 1.538151 0.2611045 30.08013 84.35455 1.577772 -0.3148153 1.539719 0.1957452 30.08013 84.35455 1.577772 58.01212 90.88664 3.22337E-06 58.23625 85.77929 0 0.5 0.5
2436 37.79337 -0.3154161 1.537925 0.2265331 31.05191 83.8511 2.058167 -0.3195433 1.536913 0.2591538 31.05191 83.8511 2.058167 -0.3112888 1.538938 0.1939124 31.05191 83.8511 2.058167 57.94934 90.91521 3.217726E-06 58.1762 85.81709 -3.238229E-06 0.5 0.5
2437 37.80713 -0.3139935 1.538681 0.2238967 31.35518 83.54272 2.377067 -0.3183954 1.537516 0.2564763 31.35518 83.54272 2.377067 -0.3095917 1.539846 0.191317 31.35518 83.54272 2.377067 57.31572 91.56803 -3.16207E-06 57.65452 85.28407 6.383078E-06 0.5 0.5
2438 37.83287 -0.3137275 1.53927 0.2215048 30.44006 83.35026 2.302454 -0.3181989 1.538131 0.2540759 30.44006 83.35026 2.302454 -0.3092562 1.54041 0.1889337 30.44006 83.35026 2.302454 55.65191 90.55669 6.052778E-06 55.95675 84.88389 0 0.5 0.5
2439 37.8393 -0.3122465 1.54039 0.2163094 30.13681 82.80372 2.619833 -0.3171121 1.539089 0.2488179 30.13681 82.80372 2.619833 -0.307381 1.54169 0.1838009 30.13681 82.80372 2.619833 55.53377 90.42545 9.051877E-06 55.84639 84.7706 3.041514E-06 0.5 0.5
2440 37.85382 -0.3119688 1.540665 0.2135214 29.82594 82.58797 2.778443 -0.316994 1.539281 0.2460021 29.82594 82.58797 2.778443 -0.3069435 1.542048 0.1810406 29.82594 82.58797 2.778443 54.43401 89.25905 0 54.72884 84.05219 -2.957063E-06 0.5 0.5
2441 37.86997 -0.3110954 1.542973 0.2074706 29.56964 82.17249 3.213517 -0.31647 1.541369 0.2398852 29.56964 82.17249 3.213517 -0.3057207 1.544576 0.175056 29.56964 82.17249 3.213517 53.60157 89.0222 -2.877581E-06 53.91826 83.57762 0 0.5 0.5
2442 37.88849 -0.3109197 1.542958 0.204703 29.37031 82.05999 3.071834 -0.3163137 1.541422 0.2371177 29.37031 82.05999 3.071834 -0.3055258 1.544495 0.1722883 29.37031 82.05999 3.071834 53.28302 88.71487 5.712173E-06 53.59611 83.65206 2.877207E-06 0.5 0.5
2443 37.90224 -0.310129 1.543714 0.1986135 29.02376 81.65134 3.066664 -0.3157434 1.542175 0.2309906 29.02376 81.65134 3.066664 -0.3045146 1.545253 0.1662364 29.02376 81.65134 3.066664 53.77434 88.65592 2.889412E-06 54.08974 83.53838 0 0.5 0.5
2444 37.91641 -0.3095003 1.54417 0.1944712 28.72556 81.52126 3.1552 -0.315204 1.542582 0.2268303 28.72556 81.52126 3.1552 -0.3037966 1.545758 0.1621121 28.72556 81.52126 3.1552 53.82552 88.41196 5.785881E-06 54.14718 83.33089 5.83074E-06 0.5 0.5
2445 37.93068 -0.3089055 1.544252 0.1893688 28.53883 81.27431 3.457453 -0.3148238 1.54251 0.2216814 28.53883 81.27431 3.457453 -0.3029873 1.545995 0.1570562 28.53883 81.27431 3.457453 54.28642 88.12081 2.925215E-06 54.611 83.01236 2.948495E-06 0.5 0.5
2446 37.94918 -0.3074193 1.545056 0.1846424 28.30454 80.92142 3.495428 -0.3135394 1.54329 0.2169161 28.30454 80.92142 3.495428 -0.3012992 1.546822 0.1523686 28.30454 80.92142 3.495428 54.57736 79.57457 -2.946062E-06 54.53779 73.73521 0 0.5 0.5
2447 37.96358 -0.3052565 1.546214 0.1785217 27.65738 80.53651 3.559648 -0.31159 1.544405 0.2107518 27.65738 80.53651 3.559648 -0.298923 1.548023 0.1462916 27.65738 80.53651 3.559648 54.25695 76.88689 0 54.08923 70.73798 5.822594E-06 0.5 0.5
2448 37.9685 -0.3041295 1.546752 0.1747618 27.29113 80.3035 3.681118 -0.3106134 1.544875 0.2069582 27.29113 80.3035 3.681118 -0.2976457 1.548629 0.1425655 27.29113 80.3035 3.681118 53.76697 76.66552 0 53.61895 70.58555 -2.878765E-06 0.5 0.5
2449 37.98321 -0.3042613 1.546506 0.1739685 27.31947 80.15701 3.70991 -0.3108356 1.544615 0.2061456 27.31947 80.15701 3.70991 -0.2976869 1.548397 0.1417913 27.31947 80.15701 3.70991 53.55818 76.12841 0 53.40671 70.08704 2.864383E-06 0.5 0.5
2450 37.99825 -0.3028752 1.546997 0.1684608 27.16715 79.65002 3.577935 -0.309696 1.54517 0.2005904 27.16715 79.65002 3.577935 -0.2960545 1.548823 0.1363313 27.16715 79.65002 3.577935 53.68832 75.25256 0 53.49322 69.19883 0 0.5 0.5
2451 38.01722 -0.3015444 1.547459 0.1658441 26.71274 79.4968 3.655113 -0.3084558 1.545586 0.1979516 26.71274 79.4968 3.655113 -0.294633 1.549333 0.1337366 26.71274 79.4968 3.655113 53.17516 74.8987 -5.6978E-06 52.988 68.92345 -2.83654E-06 0.5 0.5
2452 38.03154 -0.2997139 1.547481 0.1604416 25.95335 79.12091 4.026102 -0.3069 1.545404 0.1924762 25.95335 79.12091 4.026102 -0.2925279 1.549558 0.128407 25.95335 79.12091 4.026102 41.5765 72.39523 0 41.40198 67.49847 0 0.5 0.5
2453 38.04107 -0.2985376 1.547165 0.15616 25.64079 78.78372 4.31211 -0.3059682 1.544935 0.1881285 25.64079 78.78372 4.31211 -0.2911071 1.549394 0.1241916 25.64079 78.78372 4.31211 41.07935 72.15268 4.530503E-06 40.93529 67.29018 -2.260304E-06 0.5 0.5
2454 38.06541 -0.2980223 1.546571 0.1528393 25.9094 78.5669 4.414042 -0.3056081 1.544293 0.1847679 25.9094 78.5669 4.414042 -0.2904365 1.548848 0.1209106 25.9094 78.5669 4.414042 31.05141 71.90211 9.965785E-07 31.01355 67.25272 -1.992365E-06 0.5 0.5
2455 38.07449 -0.2968288 1.545712 0.147242 25.6918 78.08443 4.778615 -0.3047597 1.543242 0.1790723 25.6918 78.08443 4.778617 -0.2888978 1.548182 0.1154117 25.6918 78.08443 4.778617 30.93501 71.65742 0 30.91334 67.01318 0 0.5 0.5
2456 38.08837 -0.2965936 1.544714 0.1440504 25.566 77.60552 5.075606 -0.3048535 1.542088 0.1757845 25.566 77.60552 5.075606 -0.2883337 1.547339 0.1123164 25.566 77.60552 5.075606 31.02416 70.86815 -1.992586E-06 31.02348 66.21855 0 0.5 0.5
2457 38.10303 -0.2961416 1.543687 0.1415358 25.34558 77.19209 5.192023 -0.3046468 1.540997 0.1731995 25.34558 77.19209 5.192023 -0.2876363 1.546377 0.1098722 25.34558 77.19209 5.192023 31.06982 70.50294 2.990314E-06 31.08186 65.85886 9.968975E-07 0.5 0.5
2458 38.11733 -0.2952202 1.543398 0.1380407 24.98089 76.59134 5.380912 -0.3040824 1.540601 0.1695971 24.98089 76.59134 5.380912 -0.2863581 1.546194 0.1064842 24.98089 76.59134 5.380912 30.81374 70.07802 -9.941044E-07 30.83867 65.44614 0 0.5 0.5
2459 38.13342 -0.2943506 1.544069 0.1360714 24.51194 76.27352 5.160008 -0.3033172 1.541377 0.1676074 24.51194 76.27352 5.160008 -0.2853839 1.546761 0.1045354 24.51194 76.27352 5.160008 30.59708 70.68174 0 30.66325 65.53956 1.985105E-06 0.5 0.5
2460 38.15121 -0.2937815 1.543947 0.1319505 24.17919 75.69243 4.92293 -0.3030015 1.541371 0.1634232 24.17919 75.69243 4.92293 -0.2845615 1.546522 0.1004779 24.17919 75.69243 4.92293 30.56439 70.37192 0 30.62029 65.48898 9.921121E-07 0.5 0.5
2461 38.16575 -0.2939686 1.544833 0.1304084 24.51423 75.22189 4.489472 -0.303367 1.54249 0.1618464 24.51423 75.22189 4.489472 -0.2845702 1.547176 0.0989704 24.51423 75.22189 4.489472 30.44543 69.70251 2.970984E-06 30.48064 64.83621 -9.906859E-07 0.5 0.5
2462 38.18703 -0.2939646 1.546114 0.1275496 24.31452 74.23396 3.975409 -0.3037851 1.544036 0.158877 24.31452 74.23396 3.975409 -0.2841441 1.548192 0.09622216 24.31452 74.23396 3.975409 31.07779 69.40115 1.99371E-06 31.08982 64.48267 -9.969812E-07 0.5 0.5
2463 38.20745 -0.2943304 1.547649 0.1258903 24.05186 73.5244 4.00174 -0.3045346 1.545552 0.1570936 24.05186 73.5244 4.00174 -0.2841263 1.549745 0.09468695 24.05186 73.5244 4.00174 31.01731 68.97958 -9.962217E-07 31.02806 64.08245 -9.963339E-07 0.5 0.5
2464 38.2165 -0.2951319 1.549443 0.1231394 23.69906 72.47538 3.762195 -0.3058435 1.547466 0.1541801 23.69906 72.47538 3.762195 -0.2844204 1.551419 0.09209876 23.69906 72.47538 3.762195 30.81335 68.32381 -1.9882E-06 30.81839 63.43724 9.941524E-07 0.5 0.5
2465 38.24189 -0.2955189 1.549579 0.1233532 23.41884 72.50754 3.711246 -0.3061933 1.547625 0.1544081 23.41884 72.50754 3.711246 -0.2848445 1.551533 0.09229827 23.41884 72.50754 3.711246 30.44994 67.57589 -1.980747E-06 30.44874 62.71233 -1.980723E-06 0.5 0.5
2466 38.26069 -0.2976026 1.552959 0.1206724 22.5309 71.3397 3.18358 -0.308775 1.551272 0.1515674 22.5309 71.3397 3.18358 -0.2864302 1.554646 0.08977748 22.5309 71.3397 3.18358 30.3501 67.56761 -9.893615E-07 30.34526 62.70914 0 0.5 0.5
2467 38.2838 -0.3001582 1.555398 0.1184571 21.77557 70.58331 2.858355 -0.3116544 1.553874 0.1492415 21.77557 70.58331 2.858355 -0.288662 1.556921 0.08767262 21.77557 70.58331 2.858355 28.71331 69.4796 -9.734779E-07 28.79193 64.69459 -9.742107E-07 0.5 0.5
2468 38.2993 -0.302075 1.558409 0.1172644 20.8424 69.75665 2.724441 -0.3139665 1.556948 0.1479014 20.8424 69.75665 2.724441 -0.2901835 1.55987 0.08662741 20.8424 69.75665 2.724441 27.82995 68.57905 0 27.89734 64.08381 -9.660396E-07 0.5 0.5
2469 38.31326 -0.3041993 1.558709 0.1163496 20.24554 69.4725 2.458794 -0.3161814 1.557385 0.1469576 20.24554 69.4725 2.458794 -0.2922173 1.560033 0.08574173 20.24554 69.4725 2.458794 26.88002 67.86881 -1.914387E-06 26.92813 63.41212 0 0.5 0.5
2470 38.33729 -0.3051887 1.558502 0.1161824 20.34816 69.24384 2.527917 -0.3173074 1.557142 0.1467349 20.34816 69.24384 2.527917 -0.2930701 1.559863 0.08562987 20.34816 69.24384 2.527917 28.70307 64.67186 0 28.66186 60.67156 -1.945999E-06 0.5 0.5
2471 38.34415 -0.3104559 1.560304 0.1144608 19.40177 67.97348 2.143578 -0.3231634 1.559143 0.1447814 19.40177 67.97348 2.143578 -0.2977483 1.561465 0.08414018 19.40177 67.97348 2.143578 28.62131 64.52999 0 28.578 60.53289 -1.944445E-06 0.5 0.5
2472 38.35941 -0.3112081 1.560223 0.1141879 19.37635 67.83591 1.999935 -0.3239637 1.55914 0.1444912 19.37635 67.83591 1.999935 -0.2984524 1.561306 0.08388463 19.37635 67.83591 1.999935 24.99869 56.28856 9.420248E-07 24.75056 52.15755 9.401354E-07 0.5 0.5
2473 38.38364 -0.3147657 1.561518 0.1134569 18.84633 67.07475 1.77541 -0.3278769 1.560554 0.143612 18.84633 67.07475 1.77541 -0.3016545 1.562483 0.08330171 18.84633 67.07475 1.77541 25.14967 54.95613 9.431872E-07 24.82218 50.3368 9.406781E-07 0.5 0.5
2474 38.39252 -0.3213567 1.56393 0.112282 17.67567 65.67403 1.146258 -0.335087 1.563303 0.1421694 17.67567 65.67403 1.146258 -0.3076265 1.564557 0.08239467 17.67567 65.67403 1.146258 24.49729 54.19525 -9.382324E-07 24.16028 49.60103 0 0.5 0.5
2475 38.40614 -0.3211531 1.564034 0.1118898 17.28864 65.73249 0.9990069 -0.3348268 1.563486 0.1418047 17.28864 65.73249 0.9990069 -0.3074795 1.564582 0.08197495 17.28864 65.73249 0.9990069 23.50803 54.3478 -9.310465E-07 23.18107 49.79208 0 0.5 0.5
2476 38.42948 -0.3223877 1.566507 0.1117729 16.33412 65.34054 0.9587668 -0.3362516 1.565978 0.1416004 16.33412 65.34054 0.9587668 -0.3085238 1.567035 0.0819454 16.33412 65.34054 0.9587668 23.56499 55.60855 0 23.30182 51.29176 -9.295973E-07 0.5 0.5
2477 38.43769 -0.3269208 1.571776 0.1111177 14.11897 64.18402 0.3756229 -0.3412936 1.571567 0.1407073 14.11897 64.18402 0.3756229 -0.312548 1.571985 0.0815281 14.11897 64.18402 0.3756229 22.48534 56.90131 0 22.21782 51.8536 9.222477E-07 0.5 0.5
2478 38.45149 -0.3277999 1.572937 0.1109775 12.88581 63.80354 0.1740422 -0.3423419 1.57284 0.1404849 12.88581 63.80354 0.1740422 -0.3132578 1.573035 0.08147009 12.88581 63.80354 0.1740422 16.00479 55.82394 4.441007E-07 15.78636 50.94388 4.436189E-07 0.5 0.5
2479 38.4657 -0.3310109 1.577298 0.1108507 10.33589 62.58501 359.6801 -0.3461279 1.577479 0.1400673 10.33589 62.58501 359.6801 -0.3158939 1.577118 0.08163409 10.33589 62.58501 359.6801 2.752973 53.58926 1.06845E-07 2.726756 50.22609 1.068427E-07 0.5 0.5
2480 38.479 -0.3331243 1.577947 0.1108704 9.61192 62.01776 359.0276 -0.3484747 1.578497 0.1399605 9.61192 62.01776 359.0276 -0.317774 1.577397 0.08178033 9.61192 62.01776 359.0276 0.3794667 52.4806 1.334051E-08 0.3346012 49.12142 0 0.5 0.5
2481 38.49374 -0.3376275 1.579451 0.1101955 8.40105 61.11983 358.0074 -0.3533598 1.580582 0.1390638 8.40105 61.11983 358.0074 -0.3218952 1.578319 0.0813271 8.40105 61.11983 358.0074 357.1875 52.29589 0 357.1444 48.69963 1.068544E-07 0.5 0.5
2482 38.49599 -0.3409372 1.580222 0.1099536 7.308389 60.51435 357.4279 -0.3569492 1.581686 0.1386527 7.308389 60.51435 357.4279 -0.3249252 1.578758 0.08125442 7.308389 60.51435 357.4279 355.6228 51.60331 -3.211017E-07 355.5569 48.1826 -1.070434E-07 0.5 0.5
2483 38.51138 -0.3423939 1.579444 0.1094862 7.487568 60.34969 357.377 -0.3584803 1.580937 0.1381422 7.487568 60.34969 357.377 -0.3263075 1.577951 0.08083025 7.487568 60.34969 357.377 354.7651 51.08883 0 354.6794 47.66418 0 0.5 0.5
2484 38.52842 -0.349188 1.580727 0.1086512 6.675846 59.68231 356.1146 -0.365532 1.582941 0.1371141 6.675846 59.68231 356.1146 -0.332844 1.578513 0.08018825 6.675846 59.68231 356.1146 358.8807 53.29443 -5.337104E-08 358.7128 49.56718 5.337432E-08 0.5 0.5
2485 38.53843 -0.3551689 1.581548 0.1080404 6.170482 59.25595 355.0376 -0.3716597 1.584378 0.1363638 6.170482 59.25595 355.0376 -0.3386781 1.578719 0.07971694 6.170482 59.25595 355.0376 357.8008 52.73063 5.340019E-08 357.5675 49.00469 0 0.5 0.5
2486 38.55324 -0.3557623 1.580909 0.1079016 6.756715 59.71301 354.8495 -0.3719859 1.583842 0.1363685 6.756715 59.71301 354.8495 -0.3395387 1.577977 0.07943481 6.756715 59.71301 354.8495 358.8065 54.52205 0 358.4033 49.88774 -5.338158E-08 0.5 0.5
2487 38.5672 -0.3639965 1.581617 0.1067885 6.560355 59.99023 353.9697 -0.3800166 1.58505 0.1353146 6.560355 59.99023 353.9697 -0.3479764 1.578184 0.07826244 6.560355 59.99023 353.9697 359.9764 54.96234 1.667527E-09 359.5562 50.13605 0 0.5 0.5
2488 38.58311 -0.3682875 1.582712 0.1068291 6.061731 60.41932 354.0302 -0.3841245 1.586114 0.1354609 6.061731 60.41932 354.0302 -0.3524505 1.579309 0.07819721 6.061731 60.41932 354.0302 359.9283 56.37039 3.335056E-09 359.4451 51.52716 0 0.5 0.5
2489 38.60357 -0.3827885 1.585263 0.1064283 4.742435 61.24892 354.0164 -0.398277 1.588681 0.1352483 4.742435 61.24892 354.0164 -0.3673 1.581846 0.07760829 4.742435 61.24892 354.0164 0.5565414 57.61822 0 0.08410101 52.9918 0 0.5 0.5
2490 38.62221 -0.3932382 1.587462 0.1068951 3.636114 62.16319 354.3275 -0.4083418 1.590707 0.1359385 3.636114 62.16319 354.3275 -0.3781347 1.584217 0.07785164 3.636114 62.16319 354.3275 359.8609 58.50112 0 359.3939 53.86966 2.668192E-08 0.5 0.5
2491 38.6361 -0.3974418 1.588187 0.1077063 3.297836 62.5931 354.481 -0.4123524 1.591346 0.1368587 3.297836 62.5931 354.481 -0.3825312 1.585029 0.07855383 3.297836 62.5931 354.481 359.3367 59.26231 -2.668221E-08 358.8916 54.62814 5.337084E-08 0.5 0.5
2492 38.65428 -0.4064996 1.589158 0.1090743 2.514415 63.2295 354.6059 -0.42113 1.592247 0.1383757 2.514415 63.2295 354.6059 -0.3918693 1.586069 0.0797728 2.514415 63.2295 354.6059 359.2758 60.21887 -5.336512E-08 358.8335 55.57913 0 0.5 0.5
2493 38.66839 -0.4124709 1.588982 0.110373 2.322396 63.64639 354.5591 -0.4268949 1.592099 0.1397737 2.322396 63.64639 354.5591 -0.398047 1.585866 0.08097222 2.322396 63.64639 354.5591 359.2527 60.80023 2.66827E-08 358.8172 56.15556 -5.337223E-08 0.5 0.5
2494 38.68736 -0.4239412 1.588273 0.1130214 2.213915 64.49882 354.3899 -0.4379241 1.591486 0.1426241 2.213915 64.49882 354.3899 -0.4099584 1.585059 0.08341873 2.213915 64.49882 354.3899 359.868 61.20873 1.334025E-08 359.4196 56.56047 0 0.5 0.5
2495 38.70189 -0.4288638 1.587762 0.1149622 2.428688 64.7134 354.3322 -0.4427221 1.591008 0.1446199 2.428687 64.7134 354.3322 -0.4150054 1.584516 0.08530457 2.428687 64.7134 354.3322 0.4046467 61.68164 2.668109E-08 359.9426 57.03798 0 0.5 0.5
2496 38.72049 -0.4421143 1.587417 0.1193973 1.906729 65.54404 354.3982 -0.4555708 1.590626 0.1492434 1.906729 65.54404 354.3982 -0.4286577 1.584208 0.08955121 1.906729 65.54404 354.3982 0.9189059 61.65798 0 0.4551219 57.01282 -1.334063E-08 0.5 0.5
