#Frame, Timer, HeadX, HeadY, HeadZ, HeadRX, HeadRY, HeadRZ, LHandX, LHandY, LHandZ, LHandRX, LHandRY, LHandRZ, RHandX, RHandY, RHandZ, RHandRX, RHandRY, RHandRZ, LEyeRX, LEyeRY, LEyeRZ, REyeRX, REyeRY, REyeRZ, LEyeConf, REyeConf
1278 25.30829 -0.7531129 1.543269 0.3879213 17.34403 71.69843 359.5176 -0.7637089 1.543542 0.4202294 17.34402 71.69843 359.5176 -0.7425169 1.542996 0.3556132 17.34402 71.69843 359.5176 28.73206 69.52814 0 28.55399 65.03452 0 0.5 0.5
1279 25.3327 -0.7549123 1.543261 0.3882048 18.12693 71.56337 359.2791 -0.7655386 1.543668 0.4205015 18.12693 71.56337 359.2791 -0.7442859 1.542854 0.3559081 18.12693 71.56337 359.2791 29.31142 69.26544 2.93739E-06 29.12481 65.0341 -9.773478E-07 0.5 0.5
1280 25.35186 -0.758974 1.544109 0.3933615 18.33848 72.28194 358.9969 -0.769142 1.544674 0.4258031 18.33848 72.28194 358.9969 -0.7488059 1.543543 0.36092 18.33848 72.28194 358.9969 30.18228 69.91702 9.876719E-07 29.99363 65.42804 -9.857898E-07 0.5 0.5
1281 25.37074 -0.7624108 1.545188 0.3966087 18.40687 73.02599 358.6898 -0.7721 1.545926 0.429193 18.40687 73.02599 358.6898 -0.7527215 1.544451 0.3640244 18.40687 73.02599 358.6898 30.96512 72.10876 0 30.81462 67.81771 1.988227E-06 0.5 0.5
1282 25.38972 -0.7647406 1.545691 0.3983875 18.31133 73.58331 358.5753 -0.7740927 1.546494 0.4310686 18.31133 73.58331 358.5753 -0.7553886 1.544889 0.3657064 18.31133 73.58331 358.5753 30.78962 75.53465 -1.98771E-06 30.71834 71.25513 -9.931193E-07 0.5 0.5
1283 25.41086 -0.7671618 1.547115 0.40018 17.8746 74.26272 359.0081 -0.7762089 1.547676 0.4329519 17.8746 74.26272 359.0081 -0.7581147 1.546555 0.367408 17.8746 74.26272 359.0081 30.61014 76.56803 -3.968032E-06 30.5458 71.79494 1.9827E-06 0.5 0.5
1284 25.43019 -0.7695535 1.547872 0.4015905 17.07833 74.94173 359.1339 -0.7782406 1.548364 0.4344608 17.07833 74.94173 359.1339 -0.7608664 1.547381 0.3687202 17.07833 74.94173 359.1339 30.05996 77.30022 0 30.01659 72.5544 2.958053E-06 0.5 0.5
1285 25.45981 -0.7714491 1.548688 0.4017535 16.56819 75.81757 358.9913 -0.7796133 1.549262 0.4347562 16.56819 75.81757 358.9913 -0.763285 1.548115 0.3687508 16.56819 75.81757 358.9913 30.8875 77.00227 0 30.81135 72.47066 9.940796E-07 0.5 0.5
1286 25.47613 -0.7723594 1.549772 0.401683 15.59321 76.7204 359.0598 -0.7800228 1.55031 0.4348062 15.59321 76.7204 359.0598 -0.7646959 1.549235 0.3685598 15.59321 76.7204 359.0598 30.18558 77.86091 -1.97541E-06 30.1109 73.36182 -9.869575E-07 0.5 0.5
1287 25.49533 -0.7726427 1.551031 0.4011514 14.60091 77.80106 359.0659 -0.7796901 1.551568 0.4344111 14.60091 77.80106 359.0659 -0.7655953 1.550495 0.3678917 14.60091 77.80106 359.0659 30.45831 77.6559 -2.971376E-06 30.35483 73.18065 0 0.5 0.5
1288 25.52413 -0.7717429 1.551479 0.4002984 14.17663 78.27753 359.1951 -0.778536 1.551942 0.4336121 14.17663 78.27753 359.1951 -0.7649498 1.551015 0.3669847 14.17663 78.27753 359.1951 29.49143 77.98618 -3.92346E-06 29.36876 73.56695 0 0.5 0.5
1289 25.54215 -0.76951 1.552993 0.3985677 13.39352 79.13166 359.3683 -0.7758356 1.553357 0.4319746 13.39352 79.13166 359.3683 -0.7631845 1.552628 0.3651609 13.39352 79.13166 359.3683 30.20082 77.70296 -1.975716E-06 30.05882 73.26546 0 0.5 0.5
1290 25.56098 -0.7667859 1.553814 0.3965719 12.55126 79.86635 359.3481 -0.7726853 1.554192 0.4300565 12.55126 79.86635 359.3481 -0.7608864 1.553436 0.3630873 12.55126 79.86635 359.3481 29.28599 78.66912 -9.788862E-07 29.15128 74.27135 0 0.5 0.5
1291 25.5852 -0.7638737 1.554834 0.3943359 12.22295 80.07537 359.8578 -0.7697165 1.554917 0.4278325 12.22295 80.07537 359.8578 -0.7580309 1.554752 0.3608394 12.22295 80.07537 359.8578 29.6998 78.58499 0 29.56628 74.19438 -9.815909E-07 0.5 0.5
1292 25.60195 -0.7597923 1.555328 0.3915653 12.00466 80.54092 0.0007275309 -0.7653804 1.555328 0.4251054 12.00466 80.54092 0.0007275309 -0.7542041 1.555329 0.3580253 12.00466 80.54092 0.0007275309 30.3453 78.20837 0 30.2032 73.82624 -9.87882E-07 0.5 0.5
1293 25.62036 -0.754253 1.555632 0.3874869 12.35482 81.21607 359.9909 -0.7594443 1.555637 0.4210907 12.35482 81.21607 359.9909 -0.7490616 1.555627 0.3538831 12.35482 81.21607 359.9909 30.87635 78.01657 0 30.73142 74.09498 0 0.5 0.5
1294 25.63967 -0.7514967 1.554187 0.385849 12.7448 81.45499 359.7048 -0.7565107 1.554358 0.4194793 12.7448 81.45499 359.7048 -0.7464827 1.554016 0.3522188 12.7448 81.45499 359.7048 35.88053 77.23142 -2.107456E-06 35.64012 72.7169 0 0.5 0.5
1295 25.65985 -0.7477148 1.551457 0.3826504 13.48031 81.75406 359.8753 -0.7525744 1.551529 0.4163037 13.48031 81.75406 359.8753 -0.7428551 1.551385 0.3489972 13.48031 81.75406 359.8753 39.2724 75.243 0 38.97092 71.1517 0 0.5 0.5
1296 25.68038 -0.7448394 1.5489 0.3791709 14.60206 81.54559 0.507345 -0.7499135 1.548608 0.4127913 14.60206 81.54559 0.507345 -0.7397654 1.549191 0.3455505 14.60206 81.54559 0.507345 39.80407 74.53089 -2.22268E-06 39.53074 70.93367 0 0.5 0.5
1297 25.70838 -0.7444196 1.546434 0.3771759 15.86944 81.12207 0.3552883 -0.7497241 1.546231 0.4107614 15.86944 81.12207 0.3552883 -0.7391152 1.546636 0.3435905 15.86944 81.12207 0.3552883 41.02956 73.13803 2.263538E-06 40.72451 69.46971 0 0.5 0.5
1298 25.72499 -0.743856 1.542486 0.3729846 17.50353 80.48483 0.3545924 -0.7495391 1.542286 0.406508 17.50353 80.48483 0.3545924 -0.7381728 1.542687 0.3394611 17.50353 80.48483 0.3545924 41.64829 72.03266 0 41.28047 68.09026 0 0.5 0.5
1299 25.74481 -0.7450755 1.540917 0.3703234 18.29837 79.31793 0.3860063 -0.7514486 1.540699 0.4037224 18.29837 79.31793 0.3860063 -0.7387023 1.541134 0.3369243 18.29837 79.31793 0.3860063 41.79367 71.11272 -4.58064E-06 41.39417 66.82063 0 0.5 0.5
1300 25.77694 -0.7477791 1.540226 0.3681072 18.77584 78.64044 359.4533 -0.7543737 1.540533 0.4014625 18.77584 78.64044 359.4533 -0.7411845 1.539918 0.3347518 18.77584 78.64044 359.4533 40.94906 70.1833 0 40.53186 65.97701 -2.24664E-06 0.5 0.5
1301 25.79226 -0.752036 1.540124 0.3660653 18.64053 78.14338 358.7064 -0.7587804 1.540851 0.3993841 18.64053 78.14338 358.7064 -0.7452917 1.539397 0.3327464 18.64053 78.14338 358.7064 41.59409 75.95139 -2.283224E-06 41.37605 71.60397 0 0.5 0.5
1302 25.81239 -0.7574945 1.539881 0.3655199 18.78869 77.71729 358.0699 -0.7643635 1.540965 0.3988036 18.78869 77.71729 358.0699 -0.7506255 1.538797 0.3322362 18.78869 77.71729 358.0699 41.4906 75.80004 -2.279573E-06 41.23104 71.18549 2.2705E-06 0.5 0.5
1303 25.84226 -0.7629149 1.539026 0.3642563 19.1985 77.42879 358.0812 -0.769946 1.540101 0.3975064 19.1985 77.42879 358.0812 -0.7558838 1.537951 0.3310062 19.1985 77.42879 358.0812 41.61559 75.46684 2.283985E-06 41.35347 71.11461 0 0.5 0.5
1304 25.85911 -0.7698783 1.5386 0.3638615 19.23751 77.01066 357.8904 -0.777114 1.539782 0.397064 19.23751 77.01066 357.8904 -0.7626426 1.537418 0.3306589 19.23751 77.01066 357.8904 41.81802 75.88953 0 41.53926 70.96862 0 0.5 0.5
1305 25.87692 -0.7750958 1.536649 0.3629526 19.29933 76.91685 357.7674 -0.7823605 1.537899 0.3961464 19.29933 76.91685 357.7674 -0.7678311 1.535399 0.3297589 19.29933 76.91685 357.7674 41.41607 75.96233 -4.553911E-06 41.13469 71.05692 2.267161E-06 0.5 0.5
1306 25.90753 -0.777952 1.536028 0.3626229 19.41814 77.31815 357.7764 -0.7849832 1.537272 0.3958671 19.41814 77.31815 357.7764 -0.7709207 1.534784 0.3293788 19.41814 77.31815 357.7764 41.4127 76.66426 2.276837E-06 41.19671 72.30006 -2.269308E-06 0.5 0.5
1307 25.92355 -0.7839037 1.533388 0.3613278 19.4462 77.76003 357.8163 -0.7906857 1.53461 0.3946246 19.4462 77.76003 357.8163 -0.7771218 1.532166 0.328031 19.4462 77.76003 357.8163 41.24478 77.38172 0 41.02409 72.71655 4.526699E-06 0.5 0.5
1308 25.94148 -0.7873625 1.530692 0.3598808 19.24374 78.25163 358.0617 -0.7939108 1.531778 0.393229 19.24374 78.25163 358.0617 -0.7808142 1.529606 0.3265326 19.24374 78.25163 358.0617 40.50896 77.94563 4.491745E-06 40.30418 73.35522 2.23905E-06 0.5 0.5
1309 25.96708 -0.789687 1.529492 0.3584612 19.28006 78.6351 358.0603 -0.796011 1.530578 0.3918526 19.28006 78.6351 358.0603 -0.783363 1.528406 0.3250697 19.28006 78.6351 358.0603 39.10689 78.79768 2.200531E-06 38.92479 74.27614 2.194871E-06 0.5 0.5
1310 25.98217 -0.7962643 1.525316 0.3557763 19.80267 79.18454 357.7495 -0.8021955 1.526573 0.3892338 19.80267 79.18454 357.7495 -0.7903331 1.52406 0.3223189 19.80267 79.18454 357.7495 35.10717 87.25337 4.174535E-06 35.21841 82.52264 -2.090124E-06 0.5 0.5
1311 26.00082 -0.7995757 1.525148 0.3531989 20.34375 79.35358 357.3873 -0.8053215 1.526601 0.3866808 20.34375 79.35358 357.3873 -0.79383 1.523694 0.319717 20.34375 79.35358 357.3873 35.77596 87.69826 -2.104681E-06 35.86741 82.93874 -2.107107E-06 0.5 0.5
1312 26.02044 -0.8006508 1.526047 0.3516812 20.05629 79.70177 356.8316 -0.8060861 1.527812 0.3851999 20.05629 79.70177 356.8316 -0.7952156 1.524282 0.3181625 20.05629 79.70177 356.8316 35.21698 87.49594 0 35.25704 83.0518 -2.09112E-06 0.5 0.5
1313 26.03533 -0.8006516 1.526564 0.3492389 19.40038 80.14697 356.7195 -0.8058238 1.528399 0.3827955 19.40038 80.14697 356.7195 -0.7954793 1.524729 0.3156824 19.40038 80.14697 356.7195 34.91813 86.99039 0 34.89948 82.28472 -2.081976E-06 0.5 0.5
1314 26.05299 -0.8005491 1.526563 0.3468895 18.64354 80.81157 356.5004 -0.8053136 1.528529 0.3804989 18.64354 80.81157 356.5004 -0.7957847 1.524596 0.3132801 18.64354 80.81157 356.5004 33.00785 86.59576 0 32.9646 82.48938 4.070401E-06 0.5 0.5
1315 26.07248 -0.8015026 1.525558 0.3431621 18.2822 81.89369 355.9769 -0.8055447 1.527823 0.3768474 18.2822 81.89369 355.9769 -0.7974606 1.523293 0.3094769 18.2822 81.89369 355.9769 32.59252 86.89246 4.053416E-06 32.50053 82.54826 -2.024632E-06 0.5 0.5
1316 26.09221 -0.8037869 1.524695 0.3398362 18.68986 82.99151 355.2892 -0.8070336 1.52734 0.3735797 18.68986 82.99151 355.2892 -0.8005403 1.52205 0.3060927 18.68986 82.99151 355.2892 32.50442 86.75254 -2.02472E-06 32.35157 82.66065 2.021291E-06 0.5 0.5
1317 26.11203 -0.8053344 1.526086 0.3368006 19.00671 83.63571 354.952 -0.8081206 1.528915 0.3705704 19.00671 83.63571 354.952 -0.8025483 1.523257 0.3030309 19.00671 83.63571 354.952 34.40083 86.61229 0 34.1537 81.95853 -4.12683E-06 0.5 0.5
1318 26.14116 -0.8057652 1.529387 0.3349445 18.18155 84.1317 354.4669 -0.8082078 1.532502 0.3687157 18.18155 84.1317 354.4669 -0.8033225 1.526272 0.3011733 18.18155 84.1317 354.4669 34.34785 85.24157 -2.068181E-06 34.02289 80.86868 0 0.5 0.5
1319 26.15899 -0.8061115 1.533918 0.3328784 17.05682 84.38527 354.035 -0.8083888 1.537296 0.3666359 17.05682 84.38527 354.035 -0.8038343 1.53054 0.299121 17.05682 84.38527 354.035 29.29473 80.97264 -9.789699E-07 28.78719 76.78667 9.741666E-07 0.5 0.5
1320 26.17809 -0.8060684 1.536448 0.3320972 16.19403 84.25379 353.6188 -0.8084031 1.540077 0.3658247 16.19403 84.25379 353.6188 -0.8037338 1.532819 0.2983698 16.19403 84.25379 353.6188 28.16337 81.07071 9.684304E-07 27.63146 76.93372 9.636825E-07 0.5 0.5
1321 26.20642 -0.8064466 1.537946 0.3315676 16.46049 84.46321 353.0732 -0.8085468 1.541879 0.3652764 16.46049 84.46321 353.0732 -0.8043464 1.534014 0.2978588 16.46049 84.46321 353.0732 26.46388 79.80156 9.537073E-07 25.85572 75.73257 0 0.5 0.5
1322 26.22332 -0.8058956 1.543053 0.329836 16.25858 85.13783 352.4674 -0.8075092 1.547333 0.3635295 16.25858 85.13783 352.4674 -0.8042819 1.538774 0.2961426 16.25858 85.13783 352.4674 26.83821 79.85234 -9.568396E-07 26.1689 75.52766 0 0.5 0.5
1323 26.24153 -0.8046618 1.544883 0.3286465 15.72303 86.05877 352.4044 -0.8057634 1.549209 0.3623546 15.72303 86.05877 352.4044 -0.8035603 1.540557 0.2949385 15.72303 86.05877 352.4044 28.15386 94.70823 -9.683446E-07 27.91334 90.77603 -1.932365E-06 0.5 0.5
1324 26.27152 -0.8041122 1.545937 0.3275288 15.16075 87.03209 352.3578 -0.8046761 1.550301 0.3612452 15.16075 87.03209 352.3578 -0.8035483 1.541572 0.2938124 15.16075 87.03209 352.3578 27.73259 95.39905 9.645752E-07 27.49173 91.48212 1.924913E-06 0.5 0.5
1325 26.28792 -0.8045147 1.546458 0.3267473 15.06469 87.60079 352.1189 -0.804714 1.55096 0.3604497 15.06469 87.60079 352.1189 -0.8043154 1.541956 0.2930449 15.06469 87.60079 352.1189 27.81221 95.80293 1.930563E-06 27.50986 91.41739 0 0.5 0.5
1326 26.30707 -0.8052508 1.547726 0.32638 15.24239 88.12598 351.2714 -0.804994 1.552704 0.360015 15.24239 88.12598 351.2714 -0.8055075 1.542747 0.2927451 15.24239 88.12598 351.2714 28.24528 95.71221 -9.691735E-07 27.94831 91.76672 0 0.5 0.5
1327 26.32678 -0.8061972 1.547741 0.3258764 15.19374 88.55622 351.0219 -0.8056532 1.552862 0.3594865 15.19374 88.55622 351.0219 -0.8067412 1.54262 0.2922662 15.19374 88.55622 351.0219 29.20286 95.2805 0 28.78357 90.85472 -1.948265E-06 0.5 0.5
1328 26.34764 -0.8073433 1.549231 0.3253389 14.99231 89.36688 350.6491 -0.806285 1.554568 0.3589032 14.99231 89.36688 350.6491 -0.8084016 1.543895 0.2917746 14.99231 89.36688 350.6491 28.80691 92.72814 -9.74351E-07 28.31315 88.58228 -2.909374E-06 0.5 0.5
1329 26.37833 -0.8089493 1.549549 0.323747 14.71066 90.82809 350.6591 -0.8070631 1.554887 0.3572748 14.71066 90.82809 350.6591 -0.8108355 1.544211 0.2902193 14.71066 90.82809 350.6591 27.87762 89.52985 9.658637E-07 27.19768 85.20496 -9.599056E-07 0.5 0.5
1330 26.39611 -0.8113095 1.549882 0.3217959 14.64639 92.70197 350.8238 -0.8083576 1.555128 0.3552611 14.64639 92.70197 350.8238 -0.8142614 1.544636 0.2883306 14.64639 92.70197 350.8238 28.34678 90.16917 -9.700981E-07 27.69205 86.08389 -1.928434E-06 0.5 0.5
1331 26.41544 -0.8132722 1.54931 0.3197433 14.72302 94.43283 350.7207 -0.8092893 1.554612 0.3530926 14.72302 94.43283 350.7207 -0.8172551 1.544007 0.286394 14.72302 94.43283 350.7207 28.482 92.02572 9.713375E-07 27.78334 87.69746 0 0.5 0.5
1332 26.44467 -0.8156385 1.548467 0.317395 14.95474 96.42521 350.8929 -0.8105013 1.553667 0.3506025 14.95474 96.42521 350.8929 -0.8207757 1.543267 0.2841876 14.95474 96.42521 350.8929 30.04884 92.58245 0 29.35603 88.47301 1.959117E-06 0.5 0.5
1333 26.4605 -0.8182726 1.548248 0.3151391 15.16923 97.89772 351.151 -0.8123004 1.553296 0.3482301 15.16923 97.89772 351.151 -0.8242448 1.5432 0.2820482 15.16923 97.89772 351.151 30.11171 93.8174 0 29.42 89.70513 9.801747E-07 0.5 0.5
1334 26.48036 -0.8221477 1.546809 0.3111562 15.43679 100.2333 351.2359 -0.8148204 1.551803 0.343982 15.43679 100.2333 351.2359 -0.8294749 1.541815 0.2783304 15.43679 100.2333 351.2359 31.65805 95.15081 4.012114E-06 30.96059 91.00294 0 0.5 0.5
1335 26.50998 -0.8244769 1.547414 0.3085194 15.65134 101.1792 351.5698 -0.8166365 1.552214 0.3412555 15.65134 101.1792 351.5698 -0.8323173 1.542614 0.2757834 15.65134 101.1792 351.5698 36.14792 104.5456 0 35.76006 100.4533 2.104261E-06 0.5 0.5
1336 26.52734 -0.834004 1.548341 0.3012211 16.35678 102.8374 352.2511 -0.8252593 1.55274 0.333784 16.35678 102.8374 352.2511 -0.8427486 1.543942 0.2686582 16.35678 102.8374 352.2511 36.27103 104.4279 -2.117947E-06 35.82648 100.0792 0 0.5 0.5
1337 26.54599 -0.8417492 1.552232 0.2962244 17.17124 101.7318 353.2582 -0.8337294 1.556046 0.3290467 17.17124 101.7318 353.2582 -0.849769 1.548418 0.2634022 17.17124 101.7318 353.2582 37.17323 106.0179 -2.142973E-06 36.80827 101.6044 -2.132715E-06 0.5 0.5
1338 26.57537 -0.8514764 1.552687 0.2895359 16.72648 100.638 352.948 -0.8440661 1.556685 0.3224792 16.72648 100.638 352.948 -0.8588867 1.548689 0.2565925 16.72648 100.638 352.948 38.70934 103.8904 -4.376483E-06 38.35933 99.72986 -2.177622E-06 0.5 0.5
1339 26.59169 -0.8717357 1.554042 0.2758028 16.17986 99.68459 353.4154 -0.8649824 1.557786 0.3089167 16.17986 99.68459 353.4154 -0.878489 1.550297 0.2426888 16.17986 99.68459 353.4154 38.88513 102.7847 -2.193645E-06 38.49023 98.32439 0 0.5 0.5
1340 26.6122 -0.8921407 1.552053 0.2682189 17.26186 98.70132 353.0013 -0.8858197 1.55601 0.3013935 17.26186 98.70132 353.0013 -0.8984616 1.548097 0.2350443 17.26186 98.70132 353.0013 38.22494 101.4355 0 37.87338 97.54807 -2.163179E-06 0.5 0.5
1341 26.64142 -0.9142853 1.546692 0.2622555 17.67904 97.0096 353.6241 -0.9090233 1.55029 0.2956551 17.67904 97.0096 353.6241 -0.9195473 1.543095 0.228856 17.67904 97.0096 353.6241 39.05822 100.7345 0 38.6897 96.26811 0 0.5 0.5
1342 26.66013 -0.9490526 1.541398 0.2570422 16.71579 95.73113 353.4126 -0.9445632 1.545134 0.2905392 16.71579 95.73113 353.4126 -0.953542 1.537662 0.2235452 16.71579 95.73113 353.4126 37.58162 99.87804 0 37.22395 95.50495 -2.144413E-06 0.5 0.5
1343 26.67822 -0.9647011 1.538705 0.2604716 16.64542 95.43823 352.5766 -0.9602528 1.542914 0.293918 16.64542 95.43823 352.5766 -0.9691493 1.534496 0.2270253 16.64542 95.43823 352.5766 36.29914 98.5387 2.11871E-06 35.92369 94.41651 0 0.5 0.5
1344 26.708 -0.9863148 1.533288 0.2643163 16.75432 94.4393 353.1087 -0.9825294 1.537195 0.2978807 16.75432 94.4393 353.1087 -0.9901003 1.529382 0.2307519 16.75432 94.4393 353.1087 36.70381 97.93678 2.129812E-06 36.32775 93.79325 0 0.5 0.5
1345 26.7265 -1.005856 1.529783 0.2695272 15.41884 92.86316 353.6578 -1.00317 1.533404 0.3032295 15.41884 92.86316 353.6578 -1.008541 1.526162 0.235825 15.41884 92.86316 353.6578 36.35476 95.5538 0 35.9065 90.93317 0 0.5 0.5
1346 26.74538 -1.032106 1.525499 0.2776117 14.81903 90.45389 354.1472 -1.030951 1.528851 0.3114287 14.81903 90.45389 354.1472 -1.033261 1.522147 0.2437946 14.81903 90.45389 354.1472 39.88294 84.87943 -2.225235E-06 39.30081 81.31894 0 0.5 0.5
1347 26.77724 -1.044012 1.526676 0.2821513 16.21345 88.49343 354.5011 -1.043993 1.529805 0.3160094 16.21345 88.49343 354.5011 -1.044032 1.523547 0.2482932 16.21345 88.49343 354.5011 38.90054 84.59588 2.194122E-06 38.34235 80.49049 2.177111E-06 0.5 0.5
1348 26.79297 -1.065 1.527066 0.2900759 16.52173 85.92223 354.1994 -1.066431 1.53036 0.323888 16.52173 85.92223 354.1994 -1.06357 1.523771 0.2562637 16.52173 85.92223 354.1994 37.11309 86.96059 2.14127E-06 36.67706 82.85629 -2.129072E-06 0.5 0.5
1349 26.81139 -1.07457 1.526296 0.2941814 14.56084 85.20707 354.3261 -1.076555 1.529549 0.3279695 14.56084 85.20707 354.3261 -1.072585 1.523042 0.2603933 14.56084 85.20707 354.3261 33.77122 87.53477 0 33.39947 83.24877 0 0.5 0.5
1350 26.84138 -1.081862 1.528694 0.2953243 11.78838 85.01778 355.6251 -1.084278 1.531233 0.3291455 11.78838 85.01778 355.6251 -1.079445 1.526155 0.261503 11.78838 85.01778 355.6251 31.39488 87.94508 0 31.1011 84.0041 0 0.5 0.5
1351 26.85756 -1.090069 1.540336 0.2949588 12.29273 83.61459 357.9744 -1.093594 1.541511 0.3287576 12.29273 83.61459 357.9744 -1.086544 1.539162 0.26116 12.29273 83.61459 357.9744 30.36751 89.19788 -1.979075E-06 30.1866 84.79324 -1.97543E-06 0.5 0.5
1352 26.87815 -1.102539 1.538857 0.2982896 13.16376 83.05247 357.424 -1.106302 1.540345 0.3320503 13.16376 83.05247 357.424 -1.098775 1.537369 0.2645289 13.16376 83.05247 357.424 31.80049 91.4556 2.009143E-06 31.84122 87.01511 2.01003E-06 0.5 0.5
1353 26.90712 -1.11637 1.532633 0.2987903 16.52928 81.22029 357.6593 -1.121165 1.533965 0.3324265 16.52928 81.22029 357.6593 -1.111575 1.531302 0.2651541 16.52928 81.22029 357.6593 34.2162 90.24371 -2.064944E-06 34.25166 85.6768 -2.065815E-06 0.5 0.5
1354 26.92289 -1.145538 1.526938 0.3013826 21.70513 77.80121 359.2267 -1.152556 1.527364 0.3346501 21.70513 77.80121 359.2267 -1.13852 1.526512 0.2681152 21.70513 77.80121 359.2267 36.47823 89.22552 0 36.58106 84.53152 2.126421E-06 0.5 0.5
1355 26.9408 -1.164809 1.523524 0.3053256 24.51728 73.87058 2.93048 -1.174936 1.521942 0.3377464 24.51728 73.87058 2.93048 -1.154683 1.525105 0.2729048 24.51728 73.87058 2.93048 41.98235 83.75827 0 42.19061 78.43704 0 0.5 0.5
1356 26.97043 -1.172967 1.522849 0.307097 21.13445 71.20353 4.074565 -1.18472 1.520596 0.338924 21.13445 71.20353 4.074565 -1.161215 1.525103 0.2752701 21.13445 71.20353 4.074565 38.86398 80.30452 2.192993E-06 39.23815 75.15186 -2.204642E-06 0.5 0.5
1357 26.98662 -1.197623 1.51708 0.3048237 19.99141 66.99066 4.725317 -1.21175 1.514448 0.3356402 19.99141 66.99066 4.725317 -1.183496 1.519712 0.2740072 19.99141 66.99066 4.725317 34.44546 79.99476 -2.070595E-06 34.95266 75.05374 0 0.5 0.5
1358 27.00599 -1.211275 1.516126 0.2985777 19.84991 65.34196 3.099075 -1.226007 1.514397 0.329174 19.84991 65.34196 3.099075 -1.196542 1.517855 0.2679815 19.84991 65.34196 3.099075 32.71643 81.73936 0 33.32815 77.69367 -4.087302E-06 0.5 0.5
1359 27.02514 -1.221337 1.515011 0.2911733 17.78998 64.48606 3.38045 -1.23651 1.513101 0.3215425 17.78998 64.48606 3.38045 -1.206164 1.51692 0.2608041 17.78998 64.48606 3.38045 31.64692 79.85006 0 32.23498 75.84776 0 0.5 0.5
1360 27.04396 -1.227965 1.514331 0.2859981 17.20413 64.73526 3.033653 -1.242938 1.512612 0.3164778 17.20413 64.73526 3.033653 -1.212991 1.51605 0.2555185 17.20413 64.73526 3.033653 29.64095 81.54751 -9.823182E-07 30.27147 77.63017 9.885681E-07 0.5 0.5
1361 27.07315 -1.235815 1.517715 0.2777446 17.56231 64.38214 3.808022 -1.251098 1.515562 0.3080422 17.56231 64.38214 3.808022 -1.220531 1.519868 0.247447 17.56231 64.38214 3.808022 29.6334 81.47942 9.822445E-07 30.27889 77.5653 -2.965929E-06 0.5 0.5
1362 27.09073 -1.242556 1.52309 0.2687739 16.40161 63.89988 4.496873 -1.258145 1.520532 0.2988837 16.40161 63.89988 4.496873 -1.226967 1.525647 0.238664 16.40161 63.89988 4.496873 31.87005 74.05873 -2.010659E-06 32.28541 70.57526 0 0.5 0.5
1363 27.10804 -1.246289 1.528287 0.2634663 15.26437 63.67432 4.25379 -1.261921 1.525854 0.2935638 15.26437 63.67432 4.25379 -1.230656 1.53072 0.2333688 15.26437 63.67432 4.25379 30.71969 72.19404 0 31.16084 68.15722 -9.977276E-07 0.5 0.5
1364 27.13284 -1.246669 1.530992 0.2621295 15.27627 63.4173 4.204728 -1.262431 1.528587 0.2921617 15.27627 63.4173 4.204728 -1.230907 1.533397 0.2320973 15.27627 63.4173 4.204728 22.50266 69.05751 9.241357E-07 22.81253 65.49318 -9.262243E-07 0.5 0.5
1365 27.14839 -1.247176 1.533022 0.2595332 14.60996 62.44464 4.990636 -1.263507 1.530159 0.2892191 14.60996 62.44464 4.990636 -1.230844 1.535884 0.2298473 14.60996 62.44464 4.990636 21.96647 68.61031 -9.206071E-07 22.33533 64.60003 -9.230229E-07 0.5 0.5
1366 27.16767 -1.248406 1.532036 0.2568688 14.85561 61.55655 5.139813 -1.265223 1.529091 0.2862745 14.85561 61.55655 5.139813 -1.231589 1.53498 0.2274631 14.85561 61.55655 5.139813 21.68127 66.79965 -9.187737E-07 22.01827 63.27237 0 0.5 0.5
1367 27.18782 -1.249153 1.529874 0.2542182 15.72509 61.06463 5.129189 -1.266259 1.526948 0.2834582 15.72509 61.06463 5.129189 -1.232046 1.532801 0.2249783 15.72509 61.06463 5.129189 22.26281 66.16159 0 22.61071 62.6199 9.248598E-07 0.5 0.5
