#Frame, Timer, HeadX, HeadY, HeadZ, HeadRX, HeadRY, HeadRZ, LHandX, LHandY, LHandZ, LHandRX, LHandRY, LHandRZ, RHandX, RHandY, RHandZ, RHandRX, RHandRY, RHandRZ, LEyeRX, LEyeRY, LEyeRZ, REyeRX, REyeRY, REyeRZ, LEyeConf, REyeConf
1242 8.531306 -0.561648 1.657179 -1.104458 5.329916 32.67642 2.471475 -0.5901093 1.655729 -1.086363 5.329916 32.67642 2.471475 -0.5331866 1.658628 -1.122552 5.329916 32.67642 2.471475 10.74882 46.62086 0 11.04836 43.0358 0 0.5 0.5
1243 8.537527 -0.5607746 1.65673 -1.104531 5.429595 32.40369 2.469345 -0.5893231 1.655282 -1.086574 5.429595 32.40369 2.469345 -0.532226 1.658178 -1.122488 5.429595 32.40369 2.469345 10.76253 46.34449 -4.345304E-07 11.05953 42.75909 -4.349648E-07 0.5 0.5
1244 8.54526 -0.5598647 1.656498 -1.10458 5.522014 32.14259 2.466698 -0.588496 1.655051 -1.086755 5.522014 32.14259 2.466698 -0.5312334 1.657944 -1.122405 5.522014 32.14259 2.466698 10.9374 45.63161 0 11.22999 42.05256 0 0.5 0.5
1245 8.551045 -0.5588954 1.656714 -1.104778 5.776647 31.89679 2.51689 -0.5876068 1.655239 -1.087084 5.776647 31.89679 2.51689 -0.530184 1.658189 -1.122471 5.776647 31.89679 2.51689 11.03572 45.3757 0 11.32965 41.79555 -4.353708E-07 0.5 0.5
1246 8.560132 -0.5576058 1.657958 -1.104622 5.998207 31.64783 2.602072 -0.5863976 1.656434 -1.087064 5.998207 31.64783 2.602072 -0.528814 1.659483 -1.12218 5.998207 31.64783 2.602072 11.2525 44.01478 0 11.53945 40.43046 -4.356934E-07 0.5 0.5
1247 8.567472 -0.5565405 1.659153 -1.104677 6.173613 31.43075 2.751139 -0.5854025 1.657543 -1.087242 6.173613 31.43075 2.751139 -0.5276785 1.660764 -1.122111 6.173613 31.43075 2.751139 11.37416 43.81736 8.708774E-07 11.66931 40.23216 0 0.5 0.5
1248 8.572168 -0.5545121 1.660158 -1.104603 6.214703 31.09982 3.044859 -0.5834771 1.658375 -1.087357 6.214703 31.09982 3.044859 -0.5255471 1.66194 -1.121849 6.214703 31.09982 3.044859 11.7665 41.03012 0 12.02844 37.66725 0 0.5 0.5
1249 8.580056 -0.5529039 1.662001 -1.104191 6.207921 30.89649 3.189121 -0.5819305 1.660134 -1.087058 6.207921 30.89649 3.189121 -0.5238773 1.663867 -1.121324 6.207921 30.89649 3.189121 11.7819 40.81351 4.360741E-07 12.05734 37.45151 -4.365168E-07 0.5 0.5
1250 8.584808 -0.5513988 1.663842 -1.103663 6.068189 30.78693 3.197414 -0.5804558 1.66197 -1.086582 6.068189 30.78693 3.197414 -0.5223417 1.665714 -1.120744 6.068189 30.78693 3.197414 11.69218 40.63251 0 11.96995 37.2718 4.363752E-07 0.5 0.5
1251 8.592514 -0.549664 1.663854 -1.103588 5.718019 30.59082 3.279031 -0.5787736 1.661933 -1.086603 5.718019 30.59082 3.279031 -0.5205544 1.665775 -1.120574 5.718019 30.59082 3.279031 11.32444 39.98441 -4.353629E-07 11.61358 36.40177 0 0.5 0.5
1252 8.598353 -0.5479653 1.663481 -1.103532 5.580532 30.39252 3.415131 -0.5771311 1.66148 -1.086653 5.580532 30.39252 3.415131 -0.5187995 1.665483 -1.120412 5.580532 30.39252 3.415131 11.12878 39.82759 0 11.41991 36.24755 -4.355088E-07 0.5 0.5
1253 8.604511 -0.5465806 1.662192 -1.103477 5.366482 30.31824 3.290275 -0.5757647 1.660263 -1.086621 5.366482 30.31824 3.290275 -0.5173965 1.664121 -1.120334 5.366482 30.31824 3.290275 11.07754 39.57463 2.174958E-07 11.37616 35.99726 -2.177209E-07 0.5 0.5
1254 8.612261 -0.5456761 1.660813 -1.103788 5.321214 30.35979 2.839365 -0.574847 1.659148 -1.086881 5.321214 30.35979 2.839365 -0.5165052 1.662478 -1.120695 5.321214 30.35979 2.839365 11.03126 39.63757 -2.174615E-07 11.30905 36.05915 2.176698E-07 0.5 0.5
1255 8.618323 -0.5446044 1.660412 -1.10417 5.530769 30.41431 2.467097 -0.5737604 1.658965 -1.087217 5.530769 30.41431 2.467097 -0.5154485 1.661858 -1.121124 5.530769 30.41431 2.467097 11.17004 39.60762 -4.351296E-07 11.42593 36.02591 -2.177591E-07 0.5 0.5
1256 8.624899 -0.5444913 1.660377 -1.104546 5.873303 30.51863 2.39799 -0.5736201 1.658972 -1.087543 5.873303 30.51863 2.39799 -0.5153624 1.661782 -1.121549 5.873303 30.51863 2.39799 11.25419 39.98845 4.352563E-07 11.46941 36.85571 4.35585E-07 0.5 0.5
1257 8.632646 -0.5429015 1.66007 -1.10501 6.244671 30.51574 2.404362 -0.5720358 1.658663 -1.088016 6.244671 30.51574 2.404362 -0.5137671 1.661478 -1.122003 6.244671 30.51574 2.404362 11.56333 40.12545 0 11.78058 36.98941 0 0.5 0.5
1258 8.643564 -0.5412723 1.659535 -1.105271 6.534271 30.56534 2.443672 -0.5703961 1.658105 -1.088261 6.534271 30.56534 2.443672 -0.5121486 1.660965 -1.122281 6.534271 30.56534 2.443672 12.51011 40.45431 -4.372685E-07 12.75788 37.07428 4.376926E-07 0.5 0.5
1259 8.650949 -0.5382684 1.659057 -1.105551 6.92044 30.72318 2.393714 -0.5673494 1.657658 -1.088465 6.92044 30.72318 2.393714 -0.5091875 1.660457 -1.122636 6.92044 30.72318 2.393714 12.76016 40.5571 0 13.01017 37.17389 4.381336E-07 0.5 0.5
1260 8.658645 -0.5367403 1.65908 -1.105597 7.04842 30.80313 2.375995 -0.5657988 1.657691 -1.088473 7.04842 30.80313 2.375995 -0.5076818 1.660469 -1.122722 7.04842 30.80313 2.375995 12.44144 40.5956 0 12.68353 37.21136 0 0.5 0.5
1261 8.665817 -0.5349956 1.659513 -1.105562 7.144251 30.83424 2.440129 -0.5640469 1.658087 -1.088428 7.144251 30.83424 2.440129 -0.5059442 1.66094 -1.122695 7.144251 30.83424 2.440129 12.53715 40.66366 -4.373144E-07 12.78172 37.2783 -4.377338E-07 0.5 0.5
1262 8.671342 -0.5331883 1.659804 -1.105576 7.175485 30.86023 2.576194 -0.5622344 1.658299 -1.08844 7.175485 30.86023 2.576194 -0.5041422 1.66131 -1.122711 7.175485 30.86023 2.576194 12.60965 40.69582 4.374378E-07 12.85855 37.30979 -4.378675E-07 0.5 0.5
1263 8.678464 -0.531476 1.659705 -1.10557 7.184674 30.88779 2.701387 -0.5605158 1.658127 -1.088431 7.184674 30.88779 2.701387 -0.5024362 1.661284 -1.12271 7.184674 30.88779 2.701387 13.28337 40.57872 -8.772438E-07 13.54432 37.18575 4.390986E-07 0.5 0.5
1264 8.684422 -0.5298128 1.659457 -1.105719 7.249214 30.94277 2.786976 -0.5588382 1.657829 -1.08856 7.249214 30.94277 2.786976 -0.5007873 1.661086 -1.122878 7.249214 30.94277 2.786976 13.31341 40.61868 0 13.57876 37.22559 -4.391622E-07 0.5 0.5
1265 8.691125 -0.5283498 1.659037 -1.106024 7.377522 30.96264 2.817636 -0.5573716 1.657392 -1.08886 7.377522 30.96264 2.817636 -0.4993279 1.660683 -1.123188 7.377522 30.96264 2.817636 14.711 40.78293 0 14.99218 37.3779 4.419296E-07 0.5 0.5
1266 8.698437 -0.5269684 1.658503 -1.106267 7.584981 31.00902 2.74799 -0.5559783 1.656899 -1.089079 7.584981 31.00902 2.74799 -0.4979585 1.660107 -1.123455 7.584981 31.00902 2.74799 14.84534 40.82572 8.83256E-07 15.12851 37.4187 -8.844252E-07 0.5 0.5
1267 8.7047 -0.5258254 1.657974 -1.106474 7.83894 31.0668 2.563486 -0.5548183 1.656479 -1.089247 7.83894 31.0668 2.563486 -0.4968325 1.65947 -1.1237 7.83894 31.0668 2.563486 15.06 40.8767 -4.4207E-07 15.34078 37.46606 8.853181E-07 0.5 0.5
1268 8.711934 -0.5245801 1.657385 -1.106779 8.119493 31.12007 2.360665 -0.5535564 1.656008 -1.089515 8.119493 31.12007 2.360665 -0.4956038 1.658761 -1.124043 8.119493 31.12007 2.360665 29.72207 44.25476 0 30.16689 40.63791 1.975035E-06 0.5 0.5
1269 8.720242 -0.5232357 1.656964 -1.107072 8.40758 31.13406 2.242033 -0.5522085 1.655657 -1.089796 8.40758 31.13406 2.242033 -0.4942629 1.65827 -1.124347 8.40758 31.13406 2.242033 30.07296 44.23496 -2.959737E-06 30.50912 40.60397 0 0.5 0.5
1270 8.725534 -0.5217812 1.656661 -1.107347 8.621943 31.11859 2.252395 -0.5507615 1.655349 -1.090085 8.621943 31.11859 2.252395 -0.4928009 1.657973 -1.12461 8.621943 31.11859 2.252395 36.18215 45.45283 -1.057771E-06 36.66648 41.8762 -2.128779E-06 0.5 0.5
1271 8.733016 -0.5203111 1.65645 -1.107492 8.764015 31.11067 2.289457 -0.5492964 1.655117 -1.09024 8.764015 31.11067 2.289457 -0.4913258 1.657783 -1.124745 8.764015 31.11067 2.289457 36.34916 45.47643 -1.060035E-06 36.83733 41.89279 -1.066762E-06 0.5 0.5
1272 8.738811 -0.5188981 1.656274 -1.107541 8.811679 31.10946 2.31377 -0.5478849 1.654928 -1.090292 8.811679 31.10946 2.31377 -0.4899112 1.657621 -1.12479 8.811679 31.10946 2.31377 36.48709 45.5148 1.061919E-06 36.97778 41.9252 -1.068728E-06 0.5 0.5
1273 8.743886 -0.5175245 1.656035 -1.10756 8.834651 31.12136 2.309472 -0.546508 1.654691 -1.090305 8.834651 31.12136 2.309472 -0.4885411 1.657379 -1.124814 8.834651 31.12136 2.309472 36.56106 45.28181 1.062935E-06 37.01664 41.9255 2.138549E-06 0.5 0.5
1274 8.750587 -0.5160839 1.655865 -1.107596 8.822721 31.10721 2.257099 -0.5450701 1.654551 -1.090344 8.822721 31.10721 2.257099 -0.4870977 1.657179 -1.124849 8.822721 31.10721 2.257099 36.56845 45.28595 -1.063037E-06 37.02258 41.92903 1.069358E-06 0.5 0.5
1275 8.757417 -0.514986 1.655738 -1.107706 8.855459 31.10965 2.177261 -0.5439697 1.654471 -1.090446 8.855458 31.10965 2.17726 -0.4860024 1.657006 -1.124966 8.855458 31.10965 2.17726 36.272 44.47935 0 36.70041 41.11948 2.129718E-06 0.5 0.5
1276 8.764328 -0.5137754 1.65541 -1.107869 8.950176 31.07805 2.108506 -0.5427677 1.654183 -1.09062 8.950176 31.07805 2.108506 -0.4847831 1.656637 -1.125117 8.950176 31.07805 2.108506 36.33752 44.45264 -2.119753E-06 36.76287 41.0894 1.065726E-06 0.5 0.5
1277 8.770996 -0.5126524 1.655042 -1.108146 9.112793 31.05081 2.032214 -0.5416524 1.65386 -1.090907 9.112793 31.05081 2.032214 -0.4836524 1.656224 -1.125384 9.112793 31.05081 2.032214 36.33172 43.64999 1.059798E-06 36.75741 40.03522 -1.06565E-06 0.5 0.5
1278 8.777599 -0.5116729 1.654813 -1.108281 9.303836 31.03407 1.953743 -0.5406775 1.653677 -1.091047 9.303836 31.03407 1.953743 -0.4826682 1.655948 -1.125515 9.303836 31.03407 1.953743 36.51363 43.60594 -3.186851E-06 36.93627 39.98216 0 0.5 0.5
1279 8.784748 -0.5105414 1.654474 -1.108404 9.454485 31.00283 1.845095 -0.5395534 1.653402 -1.091178 9.454485 31.00283 1.845095 -0.4815295 1.655546 -1.12563 9.454485 31.00283 1.845095 36.71321 43.58899 0 37.13268 39.95523 -1.070912E-06 0.5 0.5
1280 8.791473 -0.5106694 1.654508 -1.108215 9.44411 31.00833 1.823121 -0.5396788 1.653449 -1.090984 9.44411 31.00833 1.823121 -0.4816599 1.655568 -1.125445 9.44411 31.00833 1.823121 36.65018 43.4988 -1.064164E-06 37.06397 39.85728 2.139883E-06 0.5 0.5
1281 8.801622 -0.5096387 1.654126 -1.108232 9.487372 30.99316 1.757173 -0.5386509 1.653105 -1.091004 9.487372 30.99316 1.757173 -0.4806265 1.655147 -1.125461 9.487372 30.99316 1.757173 36.61021 43.46325 0 37.02242 39.8234 1.069356E-06 0.5 0.5
1282 8.807133 -0.5086358 1.653661 -1.108166 9.472353 30.96689 1.688787 -0.5376534 1.652679 -1.090944 9.472353 30.96689 1.688787 -0.4796183 1.654642 -1.125388 9.472353 30.96689 1.688787 36.28891 42.84019 0 36.62536 39.76537 3.191464E-06 0.5 0.5
1283 8.814064 -0.5067486 1.652901 -1.108186 9.567224 30.93813 1.575463 -0.5357715 1.651986 -1.090969 9.567223 30.93813 1.575463 -0.4777256 1.653816 -1.125402 9.567223 30.93813 1.575463 36.30718 42.77481 1.059464E-06 36.64024 39.69877 1.064027E-06 0.5 0.5
1284 8.82136 -0.5058373 1.652562 -1.108242 9.653394 30.89749 1.499215 -0.5348704 1.651691 -1.09104 9.653394 30.89749 1.499215 -0.4768043 1.653433 -1.125443 9.653394 30.89749 1.499215 36.45162 42.68052 1.061434E-06 36.77861 39.59784 0 0.5 0.5
1285 8.829165 -0.5059833 1.652543 -1.108291 9.693921 30.88617 1.550879 -0.535022 1.651643 -1.0911 9.693921 30.88617 1.550879 -0.4769446 1.653444 -1.125481 9.693921 30.88617 1.550879 36.52048 42.93282 1.062378E-06 36.88015 39.56188 1.06736E-06 0.5 0.5
1286 8.834739 -0.504336 1.651718 -1.108407 9.963174 30.80828 1.50368 -0.5333984 1.650846 -1.091255 9.963174 30.80828 1.50368 -0.4752736 1.652591 -1.125559 9.963174 30.80828 1.50368 36.55607 42.94781 1.062867E-06 36.91933 39.57582 0 0.5 0.5
1287 8.841459 -0.5036502 1.651337 -1.108563 10.1436 30.75734 1.510167 -0.5327295 1.650461 -1.09144 10.1436 30.75734 1.510167 -0.474571 1.652213 -1.125686 10.1436 30.75734 1.510167 36.66883 42.39375 1.064422E-06 36.97845 39.44043 2.137475E-06 0.5 0.5
1288 8.849439 -0.5038065 1.651487 -1.108536 10.1877 30.75067 1.530681 -0.5328889 1.6506 -1.091419 10.1877 30.75067 1.530681 -0.4747241 1.652375 -1.125654 10.1877 30.75067 1.530681 36.86325 42.37498 0 37.17429 39.41431 -1.071502E-06 0.5 0.5
1289 8.855046 -0.502405 1.651067 -1.108575 10.44079 30.65872 1.509499 -0.531516 1.650192 -1.091506 10.44079 30.65872 1.509499 -0.473294 1.651941 -1.125645 10.44079 30.65872 1.509499 36.81034 42.84078 1.066386E-06 37.1772 39.43557 -2.143085E-06 0.5 0.5
1290 8.862866 -0.5026233 1.651293 -1.108523 10.39752 30.64537 1.529394 -0.5317387 1.650407 -1.091462 10.39752 30.64537 1.529394 -0.4735078 1.652179 -1.125584 10.39752 30.64537 1.529394 37.03015 42.74591 0 37.3974 39.33087 0 0.5 0.5
1291 8.868488 -0.5019709 1.651154 -1.10846 10.42476 30.5734 1.504992 -0.5311069 1.650282 -1.091433 10.42476 30.5734 1.504992 -0.4728348 1.652026 -1.125486 10.42476 30.5734 1.504992 36.98783 42.73767 -2.137739E-06 37.35564 39.32464 1.074085E-06 0.5 0.5
1292 8.876925 -0.501393 1.65114 -1.108395 10.42283 30.48819 1.518835 -0.5305549 1.65026 -1.091413 10.42283 30.48819 1.518834 -0.472231 1.65202 -1.125376 10.42283 30.48819 1.518834 37.04974 42.22166 1.06974E-06 37.40577 38.78635 0 0.5 0.5
1293 8.882101 -0.5008522 1.651042 -1.108431 10.38422 30.39526 1.554238 -0.5300427 1.650142 -1.0915 10.38422 30.39526 1.554238 -0.4716616 1.651943 -1.125363 10.38422 30.39526 1.554238 37.04568 42.14598 -1.069684E-06 37.40237 38.71095 -1.074755E-06 0.5 0.5
1294 8.888632 -0.5003635 1.651116 -1.108382 10.36408 30.32508 1.540711 -0.529574 1.650223 -1.091484 10.36408 30.32508 1.540711 -0.4711529 1.652009 -1.125279 10.36408 30.32508 1.540711 36.78223 42.32641 -2.13199E-06 37.1474 38.88402 -1.07112E-06 0.5 0.5
1295 8.895886 -0.4999181 1.651319 -1.108366 10.31473 30.28659 1.470587 -0.5291368 1.650467 -1.09148 10.31473 30.28659 1.470587 -0.4706994 1.652172 -1.125251 10.31473 30.28659 1.470587 36.75623 42.23447 2.131267E-06 37.11909 38.79292 -1.07072E-06 0.5 0.5
1296 8.902759 -0.4994368 1.651504 -1.108386 10.27497 30.23282 1.445003 -0.5286701 1.650666 -1.091525 10.27497 30.23282 1.445003 -0.4702036 1.652341 -1.125247 10.27497 30.23282 1.445003 36.53914 41.82396 -2.125268E-06 36.88705 38.40677 1.067457E-06 0.5 0.5
1297 8.910511 -0.4989378 1.651611 -1.108331 10.19071 30.1607 1.402212 -0.5281899 1.650798 -1.091502 10.19071 30.1607 1.402212 -0.4696856 1.652424 -1.125161 10.19071 30.1607 1.402212 36.46769 41.72348 0 36.81307 38.30912 -2.132848E-06 0.5 0.5
1298 8.916994 -0.4985555 1.651654 -1.108232 10.10748 30.15118 1.325869 -0.5278068 1.650885 -1.091399 10.10748 30.15118 1.325869 -0.4693043 1.652423 -1.125065 10.10748 30.15118 1.325869 36.40585 41.66175 0 36.74765 38.24965 0 0.5 0.5
1299 8.92316 -0.4981228 1.651684 -1.108226 10.04066 30.14175 1.274507 -0.5273743 1.650944 -1.091392 10.04066 30.14175 1.274507 -0.4688712 1.652423 -1.12506 10.04066 30.14175 1.274507 36.36043 41.58435 1.060189E-06 36.6973 38.17361 -1.064816E-06 0.5 0.5
1300 8.93043 -0.4977 1.65178 -1.10819 9.967402 30.13046 1.259306 -0.5269538 1.651049 -1.09136 9.967402 30.13046 1.259306 -0.4684462 1.652511 -1.12502 9.967402 30.13046 1.259306 30.20816 39.41327 0 30.46369 36.06635 -9.905134E-07 0.5 0.5
1301 8.935719 -0.4972854 1.651786 -1.108153 9.869578 30.15608 1.270035 -0.5265314 1.651049 -1.09131 9.869578 30.15608 1.270035 -0.4680393 1.652523 -1.124997 9.869578 30.15608 1.270035 30.1568 39.39084 0 30.41138 36.04563 9.899823E-07 0.5 0.5
1302 8.943645 -0.4968929 1.651918 -1.108129 9.79312 30.20263 1.265907 -0.5261247 1.651183 -1.09126 9.79312 30.20263 1.265907 -0.4676612 1.652653 -1.124997 9.79312 30.20263 1.265907 17.63292 38.2979 8.958642E-07 17.79941 35.25625 -8.966962E-07 0.5 0.5
1303 8.950386 -0.4963883 1.652059 -1.108114 9.727512 30.29319 1.264485 -0.5255928 1.651325 -1.091198 9.727512 30.29319 1.264485 -0.4671837 1.652793 -1.125029 9.727512 30.29319 1.264485 17.57361 38.38063 4.47785E-07 17.73931 35.33994 -4.481974E-07 0.5 0.5
1304 8.955523 -0.4959961 1.652093 -1.108134 9.692156 30.40913 1.257081 -0.5251658 1.651363 -1.091159 9.692156 30.40913 1.257081 -0.4668264 1.652823 -1.12511 9.692156 30.40913 1.257081 17.51451 38.42788 -4.47639E-07 17.67982 35.3882 -4.480488E-07 0.5 0.5
1305 8.962875 -0.4955941 1.652167 -1.108192 9.677252 30.54133 1.294481 -0.524726 1.651415 -1.091153 9.677252 30.54133 1.294481 -0.4664623 1.652918 -1.125232 9.677252 30.54133 1.294481 17.46085 38.99015 0 17.65204 35.55743 4.479796E-07 0.5 0.5
1306 8.968712 -0.4952195 1.652196 -1.108306 9.693532 30.68552 1.345001 -0.5243104 1.651415 -1.091198 9.693532 30.68552 1.345001 -0.4661285 1.652977 -1.125414 9.693532 30.68552 1.345001 17.44999 39.12683 -8.949605E-07 17.64306 35.69442 0 0.5 0.5
1307 8.976669 -0.494816 1.652254 -1.108298 9.679795 30.82625 1.407562 -0.5238671 1.651437 -1.091124 9.679795 30.82625 1.407562 -0.4657648 1.653072 -1.125472 9.679795 30.82625 1.407562 16.99822 39.26948 0 17.19293 35.82745 -4.468546E-07 0.5 0.5
1308 8.982129 -0.4944143 1.652406 -1.108221 9.668101 30.97196 1.433307 -0.5234225 1.651573 -1.090976 9.668101 30.97196 1.433307 -0.465406 1.653238 -1.125467 9.668101 30.97196 1.433307 16.98065 39.40183 8.926918E-07 17.17684 35.9602 1.340447E-06 0.5 0.5
1309 8.988826 -0.4940506 1.65247 -1.108096 9.588691 31.1216 1.476821 -0.5230148 1.651612 -1.090778 9.588691 31.1216 1.476821 -0.4650864 1.653328 -1.125414 9.588691 31.1216 1.476821 17.13925 40.05292 4.467252E-07 17.35962 36.37604 0 0.5 0.5
1310 8.996658 -0.4937636 1.652481 -1.107835 9.495282 31.29367 1.517752 -0.5226764 1.651599 -1.090433 9.495282 31.29367 1.517752 -0.4648507 1.653363 -1.125237 9.495282 31.29367 1.517752 17.0423 40.18888 8.929858E-07 17.2648 36.51405 4.470284E-07 0.5 0.5
1311 9.002546 -0.4934549 1.652438 -1.107675 9.402358 31.43422 1.536124 -0.5223249 1.651546 -1.090202 9.402359 31.43422 1.536124 -0.4645849 1.653331 -1.125148 9.402359 31.43422 1.536124 16.94477 40.34307 -4.462607E-07 17.16731 36.67018 4.467928E-07 0.5 0.5
1312 9.010319 -0.4931327 1.652286 -1.10754 9.318003 31.58437 1.595627 -0.5219582 1.651359 -1.089996 9.318003 31.58437 1.595627 -0.464307 1.653214 -1.125084 9.318003 31.58437 1.595627 16.84259 40.70658 4.460191E-07 17.07101 37.03666 8.931231E-07 0.5 0.5
1313 9.016286 -0.4927911 1.652198 -1.107477 9.313592 31.66503 1.691578 -0.5215953 1.651214 -1.089901 9.313592 31.66503 1.691578 -0.4639868 1.653181 -1.125053 9.313592 31.66503 1.691578 16.78219 40.85106 8.91754E-07 17.0133 37.18247 -8.928474E-07 0.5 0.5
1314 9.023303 -0.4926572 1.652126 -1.107387 9.333296 31.78882 1.809559 -0.5214277 1.651074 -1.08976 9.333296 31.78882 1.809559 -0.4638867 1.653178 -1.125015 9.333296 31.78882 1.809559 16.75321 40.96042 0 16.99162 37.29282 4.46372E-07 0.5 0.5
1315 9.031625 -0.4925223 1.651999 -1.107248 9.388034 31.90418 1.884122 -0.5212604 1.650904 -1.089571 9.388034 31.90418 1.884122 -0.4637842 1.653095 -1.124926 9.388034 31.90418 1.884122 16.79135 41.0862 -4.458985E-07 17.03531 37.41822 -4.464762E-07 0.5 0.5
1316 9.036395 -0.4922267 1.651886 -1.107058 9.451271 31.9934 1.965484 -0.5209407 1.650744 -1.089345 9.451271 31.9934 1.965484 -0.4635127 1.653028 -1.124772 9.451271 31.9934 1.965484 16.82028 41.2259 1.3379E-06 17.06852 37.55761 8.931112E-07 0.5 0.5
1317 9.044244 -0.4920813 1.651936 -1.106853 9.482961 32.0885 2.081738 -0.5207701 1.650727 -1.089103 9.482961 32.0885 2.081738 -0.4633925 1.653146 -1.124603 9.482961 32.0885 2.081738 16.83101 41.53195 4.459918E-07 17.10431 37.64158 4.466413E-07 0.5 0.5
1318 9.050192 -0.4918187 1.651795 -1.106647 9.455453 32.15523 2.168374 -0.5204894 1.650535 -1.088871 9.455453 32.15523 2.168374 -0.4631481 1.653055 -1.124423 9.455453 32.15523 2.168374 16.81682 41.62612 4.459584E-07 17.09725 37.73652 0 0.5 0.5
1319 9.056379 -0.4917519 1.651847 -1.106442 9.420188 32.2281 2.247883 -0.5204021 1.650541 -1.088637 9.420188 32.2281 2.247883 -0.4631017 1.653153 -1.124248 9.420188 32.2281 2.247883 16.81906 41.02908 0 17.06484 37.58552 0 0.5 0.5
1320 9.064233 -0.4915451 1.651902 -1.106106 9.327348 32.26898 2.276641 -0.5201824 1.650579 -1.088281 9.327346 32.26898 2.27664 -0.4629079 1.653225 -1.123931 9.327346 32.26898 2.27664 16.76769 41.08741 8.916861E-07 17.01561 37.64494 4.464293E-07 0.5 0.5
1321 9.06973 -0.4913473 1.651954 -1.105772 9.261106 32.31853 2.264218 -0.5199679 1.650638 -1.087919 9.261106 32.31853 2.264218 -0.4627267 1.65327 -1.123624 9.261106 32.31853 2.264218 16.88012 41.61585 0 17.15284 37.9542 -4.46758E-07 0.5 0.5
1322 9.0776 -0.4913833 1.651947 -1.105732 9.231276 32.28329 2.205572 -0.5200127 1.650665 -1.087892 9.231276 32.28329 2.205572 -0.4627539 1.653229 -1.123573 9.231276 32.28329 2.205572 16.79915 41.67042 0 17.06992 38.0102 -4.465589E-07 0.5 0.5
1323 9.083645 -0.4911101 1.651892 -1.105218 9.156982 32.37991 2.259719 -0.5197101 1.650578 -1.087332 9.156982 32.37991 2.259719 -0.46251 1.653206 -1.123103 9.156982 32.37991 2.259719 16.79385 41.63731 0 17.06357 37.97711 -4.465438E-07 0.5 0.5
1324 9.090065 -0.4911611 1.651798 -1.105291 9.190542 32.3316 2.248284 -0.5197763 1.65049 -1.087429 9.190539 32.3316 2.248284 -0.462546 1.653105 -1.123152 9.190539 32.3316 2.248284 16.72255 41.7362 0 16.99606 38.07767 8.927652E-07 0.5 0.5
1325 9.098003 -0.4910472 1.651765 -1.105112 9.200362 32.36125 2.253213 -0.5196534 1.650455 -1.087237 9.200362 32.36125 2.253213 -0.462441 1.653075 -1.122988 9.200362 32.36125 2.253213 16.7948 41.45906 4.459066E-07 17.06128 37.79976 0 0.5 0.5
1326 9.104317 -0.4909127 1.65168 -1.104915 9.244444 32.36039 2.222513 -0.5195188 1.650388 -1.087038 9.244445 32.36039 2.222514 -0.4623067 1.652972 -1.122793 9.244445 32.36039 2.222514 16.81043 41.46312 0 17.0766 37.8035 8.931499E-07 0.5 0.5
1327 9.112517 -0.4906908 1.651684 -1.104658 9.301081 32.35254 2.195745 -0.5192991 1.650407 -1.086783 9.301081 32.35254 2.195745 -0.4620824 1.65296 -1.122533 9.301081 32.35254 2.195745 16.87402 41.49479 4.460933E-07 17.14093 37.82557 -4.467293E-07 0.5 0.5
1328 9.117942 -0.4905642 1.651589 -1.104415 9.338307 32.35786 2.175488 -0.5191706 1.650325 -1.086537 9.338307 32.35786 2.175488 -0.4619577 1.652854 -1.122294 9.338307 32.35786 2.175488 16.89825 41.49648 0 17.16385 37.8267 -4.467845E-07 0.5 0.5
1329 9.124189 -0.4904822 1.651487 -1.10416 9.368827 32.36477 2.119593 -0.519085 1.650256 -1.086274 9.368827 32.36477 2.119593 -0.4618793 1.652719 -1.122047 9.368827 32.36477 2.119593 16.92912 41.50678 0 17.19345 37.8363 0 0.5 0.5
1330 9.13154 -0.4903926 1.651409 -1.103926 9.398282 32.38243 2.080041 -0.5189889 1.6502 -1.086027 9.398282 32.38243 2.080041 -0.4617962 1.652618 -1.121824 9.398282 32.38243 2.080041 16.76174 41.46411 0 17.03351 37.58564 1.339416E-06 0.5 0.5
